Date Time,VALUE,QUALITY,COMMENT
2015/01/18 00:00:00,8.229,2,
2015/01/19 00:00:00,8.153,2,
2015/01/20 00:00:00,8.057,2,
2015/01/21 00:00:00,8.035,2,
2015/01/22 00:00:00,7.687,2,
2015/01/23 00:00:00,7.571,2,
2015/01/24 00:00:00,7.587,2,
2015/01/25 00:00:00,7.691,2,
2015/01/26 00:00:00,7.727,2,
2015/01/27 00:00:00,7.655,2,
2015/01/28 00:00:00,7.491,2,
2015/01/29 00:00:00,7.578,2,
2015/01/30 00:00:00,7.474,2,
2015/01/31 00:00:00,7.401,2,
2015/02/01 00:00:00,7.442,2,
2015/02/02 00:00:00,7.381,2,
2015/02/03 00:00:00,7.333,2,
2015/02/04 00:00:00,7.444,2,
2015/02/05 00:00:00,7.166,2,
2015/02/06 00:00:00,7.111,2,
2015/02/07 00:00:00,7.112,2,
2015/02/08 00:00:00,7.119,2,
2015/02/09 00:00:00,7.230,2,
2015/02/10 00:00:00,7.112,2,
2015/02/11 00:00:00,7.139,2,
2015/02/12 00:00:00,6.898,2,
2015/02/13 00:00:00,7.123,2,
2015/02/14 00:00:00,6.884,2,
2015/02/15 00:00:00,6.819,2,
2015/02/16 00:00:00,6.729,2,
2015/02/17 00:00:00,6.642,2,
2015/02/18 00:00:00,7.310,2,
2015/02/19 00:00:00,6.331,2,
2015/02/20 00:00:00,6.279,2,
2015/02/21 00:00:00,6.445,2,
2015/02/22 00:00:00,6.430,2,
2015/02/23 00:00:00,6.642,2,
2015/02/24 00:00:00,6.458,2,
2015/02/25 00:00:00,6.345,2,
2015/02/26 00:00:00,6.212,2,
2015/02/27 00:00:00,6.377,2,
2015/02/28 00:00:00,6.321,2,
2015/03/01 00:00:00,6.527,2,
2015/03/02 00:00:00,6.890,2,
2015/03/03 00:00:00,6.364,2,
2015/03/04 00:00:00,6.115,2,
2015/03/05 00:00:00,6.586,2,
2015/03/06 00:00:00,6.474,2,
2015/03/07 00:00:00,6.134,2,
2015/03/08 00:00:00,5.910,2,
2015/03/09 00:00:00,5.824,2,
2015/03/10 00:00:00,5.746,2,
2015/03/11 00:00:00,5.817,2,
2015/03/12 00:00:00,5.651,2,
2015/03/13 00:00:00,5.664,2,
2015/03/14 00:00:00,5.483,2,
2015/03/15 00:00:00,5.405,2,
2015/03/16 00:00:00,5.352,2,
2015/03/17 00:00:00,5.308,2,
2015/03/18 00:00:00,5.291,2,
2015/03/19 00:00:00,5.328,2,
2015/03/20 00:00:00,5.316,2,
2015/03/21 00:00:00,5.235,2,
2015/03/22 00:00:00,5.042,2,
2015/03/23 00:00:00,4.916,2,
2015/03/24 00:00:00,4.932,2,
2015/03/25 00:00:00,4.942,2,
2015/03/26 00:00:00,4.861,2,
2015/03/27 00:00:00,5.047,2,
2015/03/28 00:00:00,4.700,2,
2015/03/29 00:00:00,4.762,2,
2015/03/30 00:00:00,4.687,2,
2015/03/31 00:00:00,4.568,2,
2015/04/01 00:00:00,4.644,2,
2015/04/02 00:00:00,4.969,2,
2015/04/03 00:00:00,4.835,2,
2015/04/04 00:00:00,4.563,2,
2015/04/05 00:00:00,4.505,2,
2015/04/06 00:00:00,4.556,2,
2015/04/07 00:00:00,4.651,2,
2015/04/08 00:00:00,4.781,2,
2015/04/09 00:00:00,4.936,2,
2015/04/10 00:00:00,4.966,2,
2015/04/11 00:00:00,4.655,2,
2015/04/12 00:00:00,4.750,2,
2015/04/13 00:00:00,5.008,2,
2015/04/14 00:00:00,4.979,2,
2015/04/15 00:00:00,5.076,2,
2015/04/16 00:00:00,4.920,2,
2015/04/17 00:00:00,4.933,2,
2015/04/18 00:00:00,4.661,2,
2015/04/19 00:00:00,5.026,2,
2015/04/20 00:00:00,5.806,2,
2015/04/21 00:00:00,6.550,2,
2015/04/22 00:00:00,5.980,2,
2015/04/23 00:00:00,5.682,2,
2015/04/24 00:00:00,5.261,2,
2015/04/25 00:00:00,5.412,2,
2015/04/26 00:00:00,5.802,2,
2015/04/27 00:00:00,6.348,2,
2015/04/28 00:00:00,6.092,2,
2015/04/29 00:00:00,6.012,2,
2015/04/30 00:00:00,6.178,2,
2015/05/01 00:00:00,5.989,2,
2015/05/02 00:00:00,6.075,2,
2015/05/03 00:00:00,6.395,2,
2015/05/04 00:00:00,6.347,2,
2015/05/05 00:00:00,6.562,2,
2015/05/06 00:00:00,7.302,2,
2015/05/07 00:00:00,7.770,2,
2015/05/08 00:00:00,7.952,2,
2015/05/09 00:00:00,7.955,2,
2015/05/10 00:00:00,8.041,2,
2015/05/11 00:00:00,8.169,2,
2015/05/12 00:00:00,8.104,2,
2015/05/13 00:00:00,7.962,2,
2015/05/14 00:00:00,8.149,2,
2015/05/15 00:00:00,8.299,2,
2015/05/16 00:00:00,8.405,2,
2015/05/17 00:00:00,8.547,2,
2015/05/18 00:00:00,8.777,2,
2015/05/19 00:00:00,8.724,2,
2015/05/20 00:00:00,8.715,15,
2015/05/21 00:00:00,8.773,15,
2015/05/22 00:00:00,8.885,15,
2015/05/23 00:00:00,9.018,15,
2015/05/24 00:00:00,8.967,15,
2015/05/25 00:00:00,8.880,15,
2015/05/26 00:00:00,9.069,15,
2015/05/27 00:00:00,8.626,15,
2015/05/28 00:00:00,8.645,15,
2015/05/29 00:00:00,8.714,15,
2015/05/30 00:00:00,8.799,15,
2015/05/31 00:00:00,8.920,15,
2015/06/01 00:00:00,9.007,15,
2015/06/02 00:00:00,9.308,15,
2015/06/03 00:00:00,9.515,15,
2015/06/04 00:00:00,9.870,15,
2015/06/05 00:00:00,10.120,15,
2015/06/06 00:00:00,10.202,15,
2015/06/07 00:00:00,10.166,15,
2015/06/08 00:00:00,10.268,15,
2015/06/09 00:00:00,10.239,15,
2015/06/10 00:00:00,10.387,15,
2015/06/11 00:00:00,10.715,15,
2015/06/12 00:00:00,10.662,15,
2015/06/13 00:00:00,9.058,15,
2015/06/14 00:00:00,8.733,15,
2015/06/15 00:00:00,8.726,15,
2015/06/16 00:00:00,8.701,15,
2015/06/17 00:00:00,8.550,15,
2015/06/18 00:00:00,8.426,15,
2015/06/19 00:00:00,8.351,15,
2015/06/20 00:00:00,8.338,15,
2015/06/21 00:00:00,8.246,15,
2015/06/22 00:00:00,8.122,15,
2015/06/23 00:00:00,8.031,15,
2015/06/24 00:00:00,7.918,15,
2015/06/25 00:00:00,7.840,15,
2015/06/26 00:00:00,7.983,15,
2015/06/27 00:00:00,8.410,15,
2015/06/28 00:00:00,8.927,15,
2015/06/29 00:00:00,8.980,15,
2015/06/30 00:00:00,9.004,15,
2015/07/01 00:00:00,8.930,15,
2015/07/02 00:00:00,8.748,15,
2015/07/03 00:00:00,8.800,15,
2015/07/04 00:00:00,8.880,15,
2015/07/05 00:00:00,8.610,15,
2015/07/06 00:00:00,8.546,15,
2015/07/07 00:00:00,8.536,15,
2015/07/08 00:00:00,8.666,15,
2015/07/09 00:00:00,9.006,2,
2015/07/10 00:00:00,9.149,2,
2015/07/11 00:00:00,9.090,2,
2015/07/12 00:00:00,9.165,2,
2015/07/13 00:00:00,9.193,2,
2015/07/14 00:00:00,9.293,2,
2015/07/15 00:00:00,9.432,2,
2015/07/16 00:00:00,9.540,2,
2015/07/17 00:00:00,9.596,2,
2015/07/18 00:00:00,9.682,2,
2015/07/19 00:00:00,9.815,2,
2015/07/20 00:00:00,9.963,2,
2015/07/21 00:00:00,10.027,2,
2015/07/22 00:00:00,9.838,2,
2015/07/23 00:00:00,9.954,2,
2015/07/24 00:00:00,9.688,2,
2015/07/25 00:00:00,9.853,2,
2015/07/26 00:00:00,9.808,2,
2015/07/27 00:00:00,9.914,2,
2015/07/28 00:00:00,9.950,2,
2015/07/29 00:00:00,9.949,2,
2015/07/30 00:00:00,9.930,2,
2015/07/31 00:00:00,9.701,2,
2015/08/01 00:00:00,9.494,2,
2015/08/02 00:00:00,9.634,2,
2015/08/03 00:00:00,9.711,2,
2015/08/04 00:00:00,9.856,2,
2015/08/05 00:00:00,9.881,2,
2015/08/06 00:00:00,10.025,2,
2015/08/07 00:00:00,10.005,2,
2015/08/08 00:00:00,9.957,2,
2015/08/09 00:00:00,10.094,2,
2015/08/10 00:00:00,9.944,2,
2015/08/11 00:00:00,9.840,2,
2015/08/12 00:00:00,9.981,2,
2015/08/13 00:00:00,10.198,2,
2015/08/14 00:00:00,10.199,2,
2015/08/15 00:00:00,10.184,2,
2015/08/16 00:00:00,10.197,2,
2015/08/17 00:00:00,10.067,2,
2015/08/18 00:00:00,10.048,2,
2015/08/19 00:00:00,10.112,2,
2015/08/20 00:00:00,10.128,2,
2015/08/21 00:00:00,9.947,2,
2015/08/22 00:00:00,9.828,2,
2015/08/23 00:00:00,9.891,2,
2015/08/24 00:00:00,9.892,2,
2015/08/25 00:00:00,9.652,2,
2015/08/26 00:00:00,9.702,2,
2015/08/27 00:00:00,9.964,2,
2015/08/28 00:00:00,10.156,2,
2015/08/29 00:00:00,10.231,2,
2015/08/30 00:00:00,10.189,2,
2015/08/31 00:00:00,10.144,2,
2015/09/01 00:00:00,10.161,2,
2015/09/02 00:00:00,10.058,2,
2015/09/03 00:00:00,9.981,2,
2015/09/04 00:00:00,9.936,2,
2015/09/05 00:00:00,10.193,2,
2015/09/06 00:00:00,10.129,2,
2015/09/07 00:00:00,10.109,2,
2015/09/08 00:00:00,10.124,2,
2015/09/09 00:00:00,10.173,2,
2015/09/10 00:00:00,10.249,2,
2015/09/11 00:00:00,10.245,2,
2015/09/12 00:00:00,10.241,2,
2015/09/13 00:00:00,10.115,2,
2015/09/14 00:00:00,9.688,2,
2015/09/15 00:00:00,10.041,2,
2015/09/16 00:00:00,10.257,2,
2015/09/17 00:00:00,10.177,2,
2015/09/18 00:00:00,10.179,2,
2015/09/19 00:00:00,10.244,2,
2015/09/20 00:00:00,10.254,2,
2015/09/21 00:00:00,10.222,2,
2015/09/22 00:00:00,10.371,2,
2015/09/23 00:00:00,10.523,2,
2015/09/24 00:00:00,10.682,2,
2015/09/25 00:00:00,10.621,2,
2015/09/26 00:00:00,10.549,2,
2015/09/27 00:00:00,10.529,2,
2015/09/28 00:00:00,10.506,2,
2015/09/29 00:00:00,10.505,2,
2015/09/30 00:00:00,10.549,2,
2015/10/01 00:00:00,10.316,15,
2015/10/02 00:00:00,9.818,15,
2015/10/03 00:00:00,9.799,15,
2015/10/04 00:00:00,9.796,15,
2015/10/05 00:00:00,9.767,15,
2015/10/06 00:00:00,9.782,15,
2015/10/07 00:00:00,9.832,15,
2015/10/08 00:00:00,9.883,15,
2015/10/09 00:00:00,9.845,15,
2015/10/10 00:00:00,9.874,15,
2015/10/11 00:00:00,9.826,15,
2015/10/12 00:00:00,9.838,15,
2015/10/13 00:00:00,9.854,15,
2015/10/14 00:00:00,9.791,15,
2015/10/15 00:00:00,9.733,2,
2015/10/16 00:00:00,9.645,2,
2015/10/17 00:00:00,9.651,2,
2015/10/18 00:00:00,9.781,2,
2015/10/19 00:00:00,9.800,2,
2015/10/20 00:00:00,9.808,2,
2015/10/21 00:00:00,9.836,2,
2015/10/22 00:00:00,9.770,2,
2015/10/23 00:00:00,9.649,2,
2015/10/24 00:00:00,9.579,2,
2015/10/25 00:00:00,9.671,2,
2015/10/26 00:00:00,9.790,2,
2015/10/27 00:00:00,9.852,2,
2015/10/28 00:00:00,9.660,2,
2015/10/29 00:00:00,9.552,2,
2015/10/30 00:00:00,9.523,2,
2015/10/31 00:00:00,9.461,2,
2015/11/01 00:00:00,9.571,2,
2015/11/02 00:00:00,9.406,2,
2015/11/03 00:00:00,9.495,2,
2015/11/04 00:00:00,9.562,2,
2015/11/05 00:00:00,9.933,2,
2015/11/06 00:00:00,9.961,2,
2015/11/07 00:00:00,9.926,2,
2015/11/08 00:00:00,9.860,2,
2015/11/09 00:00:00,9.843,2,
2015/11/10 00:00:00,9.882,2,
2015/11/11 00:00:00,9.757,2,
2015/11/12 00:00:00,9.759,2,
2015/11/13 00:00:00,9.554,2,
2015/11/14 00:00:00,9.378,2,
2015/11/15 00:00:00,9.354,2,
2015/11/16 00:00:00,9.375,2,
2015/11/17 00:00:00,9.503,2,
2015/11/18 00:00:00,9.422,2,
2015/11/19 00:00:00,9.346,2,
2015/11/20 00:00:00,9.341,2,
2015/11/21 00:00:00,9.487,2,
2015/11/22 00:00:00,9.542,2,
2015/11/23 00:00:00,9.535,2,
2015/11/24 00:00:00,9.515,2,
2015/11/25 00:00:00,9.540,2,
2015/11/26 00:00:00,10.196,2,
2015/11/27 00:00:00,9.256,2,
2015/11/28 00:00:00,9.112,2,
2015/11/29 00:00:00,9.209,2,
2015/11/30 00:00:00,9.298,2,
2015/12/01 00:00:00,9.277,2,
2015/12/02 00:00:00,9.551,2,
2015/12/03 00:00:00,9.497,2,
2015/12/04 00:00:00,9.234,2,
2015/12/05 00:00:00,9.058,2,
2015/12/06 00:00:00,9.031,2,
2015/12/07 00:00:00,8.891,2,
2015/12/08 00:00:00,8.947,2,
2015/12/09 00:00:00,8.929,2,
2015/12/10 00:00:00,8.816,2,
2015/12/11 00:00:00,8.822,2,
2015/12/12 00:00:00,8.864,2,
2015/12/13 00:00:00,8.822,2,
2015/12/14 00:00:00,8.796,2,
2015/12/15 00:00:00,8.700,2,
2015/12/16 00:00:00,8.721,2,
2015/12/17 00:00:00,9.315,2,
2015/12/18 00:00:00,8.679,2,
2015/12/19 00:00:00,8.340,2,
2015/12/20 00:00:00,8.165,2,
2015/12/21 00:00:00,8.171,2,
2015/12/22 00:00:00,0.000,180,
2015/12/23 00:00:00,0.000,180,
2015/12/24 00:00:00,8.032,2,
2015/12/25 00:00:00,7.961,2,
2015/12/26 00:00:00,8.058,2,
2015/12/27 00:00:00,7.917,2,
2015/12/28 00:00:00,7.892,2,
2015/12/29 00:00:00,7.895,2,
2015/12/30 00:00:00,7.880,2,
2015/12/31 00:00:00,7.836,2,
2016/01/01 00:00:00,7.483,2,
2016/01/02 00:00:00,7.502,2,
2016/01/03 00:00:00,7.860,2,
2016/01/04 00:00:00,7.757,2,
2016/01/05 00:00:00,7.815,2,
2016/01/06 00:00:00,7.657,2,
2016/01/07 00:00:00,7.570,2,
2016/01/08 00:00:00,7.447,2,
2016/01/09 00:00:00,7.429,2,
2016/01/10 00:00:00,7.248,2,
2016/01/11 00:00:00,7.184,2,
2016/01/12 00:00:00,6.984,2,
2016/01/13 00:00:00,6.986,2,
2016/01/14 00:00:00,6.618,2,
2016/01/15 00:00:00,6.791,2,
2016/01/16 00:00:00,6.653,2,
2016/01/17 00:00:00,6.741,2,
2016/01/18 00:00:00,6.585,2,
2016/01/19 00:00:00,6.338,2,
2016/01/20 00:00:00,6.134,2,
2016/01/21 00:00:00,6.148,2,
2016/01/22 00:00:00,6.110,2,
2016/01/23 00:00:00,6.179,2,
2016/01/24 00:00:00,6.451,2,
2016/01/25 00:00:00,6.510,2,
2016/01/26 00:00:00,6.491,2,
2016/01/27 00:00:00,6.666,2,
2016/01/28 00:00:00,6.316,2,
2016/01/29 00:00:00,6.199,2,
2016/01/30 00:00:00,6.420,2,
2016/01/31 00:00:00,6.405,2,
2016/02/01 00:00:00,6.314,2,
2016/02/02 00:00:00,6.442,2,
2016/02/03 00:00:00,6.267,2,
2016/02/04 00:00:00,6.752,2,
2016/02/05 00:00:00,6.856,2,
2016/02/06 00:00:00,6.450,2,
2016/02/07 00:00:00,6.339,2,
2016/02/08 00:00:00,6.448,2,
2016/02/09 00:00:00,6.609,2,
2016/02/10 00:00:00,6.488,2,
2016/02/11 00:00:00,6.543,2,
2016/02/12 00:00:00,6.527,2,
2016/02/13 00:00:00,6.380,2,
2016/02/14 00:00:00,6.216,2,
2016/02/15 00:00:00,6.437,2,
2016/02/16 00:00:00,6.470,2,
2016/02/17 00:00:00,6.687,2,
2016/02/18 00:00:00,6.391,2,
2016/02/19 00:00:00,5.988,2,
2016/02/20 00:00:00,6.195,2,
2016/02/21 00:00:00,6.173,2,
2016/02/22 00:00:00,6.139,2,
2016/02/23 00:00:00,5.846,2,
2016/02/24 00:00:00,5.687,2,
2016/02/25 00:00:00,5.630,2,
2016/02/26 00:00:00,5.620,2,
2016/02/27 00:00:00,5.684,2,
2016/02/28 00:00:00,5.433,2,
2016/02/29 00:00:00,5.401,2,
2016/03/01 00:00:00,5.407,2,
2016/03/02 00:00:00,5.770,15,
2016/03/03 00:00:00,6.270,2,
2016/03/04 00:00:00,6.276,2,
2016/03/05 00:00:00,6.106,2,
2016/03/06 00:00:00,6.174,2,
2016/03/07 00:00:00,6.212,2,
2016/03/08 00:00:00,6.331,2,
2016/03/09 00:00:00,6.213,2,
2016/03/10 00:00:00,6.087,2,
2016/03/11 00:00:00,6.086,2,
2016/03/12 00:00:00,8.445,2,
2016/03/13 00:00:00,8.911,2,
2016/03/14 00:00:00,8.893,2,
2016/03/15 00:00:00,8.895,2,
2016/03/16 00:00:00,8.893,2,
2016/03/17 00:00:00,8.848,2,
2016/03/18 00:00:00,7.948,2,
2016/03/19 00:00:00,5.710,2,
2016/03/20 00:00:00,6.165,2,
2016/03/21 00:00:00,6.478,2,
2016/03/22 00:00:00,6.741,2,
2016/03/23 00:00:00,6.804,2,
2016/03/24 00:00:00,6.454,2,
2016/03/25 00:00:00,6.685,2,
2016/03/26 00:00:00,6.735,2,
2016/03/27 00:00:00,6.989,2,
2016/03/28 00:00:00,6.830,2,
2016/03/29 00:00:00,6.902,2,
2016/03/30 00:00:00,7.048,2,
2016/03/31 00:00:00,7.101,2,
2016/04/01 00:00:00,7.161,2,
2016/04/02 00:00:00,7.266,2,
2016/04/03 00:00:00,7.342,2,
2016/04/04 00:00:00,7.380,2,
2016/04/05 00:00:00,7.474,2,
2016/04/06 00:00:00,7.310,2,
2016/04/07 00:00:00,7.423,2,
2016/04/08 00:00:00,7.433,2,
2016/04/09 00:00:00,7.570,2,
2016/04/10 00:00:00,7.629,2,
2016/04/11 00:00:00,7.677,15,
2016/04/12 00:00:00,7.134,15,
2016/04/13 00:00:00,6.974,2,
2016/04/14 00:00:00,6.939,2,
2016/04/15 00:00:00,6.896,2,
2016/04/16 00:00:00,7.045,2,
2016/04/17 00:00:00,7.190,2,
2016/04/18 00:00:00,7.336,2,
2016/04/19 00:00:00,7.199,2,
2016/04/20 00:00:00,7.292,2,
2016/04/21 00:00:00,7.236,2,
2016/04/22 00:00:00,7.216,2,
2016/04/23 00:00:00,7.307,2,
2016/04/24 00:00:00,7.368,2,
2016/04/25 00:00:00,7.364,2,
2016/04/26 00:00:00,7.363,2,
2016/04/27 00:00:00,7.543,2,
2016/04/28 00:00:00,7.468,2,
2016/04/29 00:00:00,7.340,2,
2016/04/30 00:00:00,7.413,2,
2016/05/01 00:00:00,7.805,2,
2016/05/02 00:00:00,7.947,2,
2016/05/03 00:00:00,8.034,2,
2016/05/04 00:00:00,8.049,2,
2016/05/05 00:00:00,8.167,2,
2016/05/06 00:00:00,7.939,2,
2016/05/07 00:00:00,7.898,2,
2016/05/08 00:00:00,7.591,2,
2016/05/09 00:00:00,7.129,2,
2016/05/10 00:00:00,7.199,2,
2016/05/11 00:00:00,7.298,2,
2016/05/12 00:00:00,7.199,2,
2016/05/13 00:00:00,7.251,2,
2016/05/14 00:00:00,7.530,2,
2016/05/15 00:00:00,7.507,2,
2016/05/16 00:00:00,7.670,2,
2016/05/17 00:00:00,7.646,2,
2016/05/18 00:00:00,7.532,2,
2016/05/19 00:00:00,7.534,2,
2016/05/20 00:00:00,7.613,2,
2016/05/21 00:00:00,8.174,2,
2016/05/22 00:00:00,8.384,2,
2016/05/23 00:00:00,8.298,2,
2016/05/24 00:00:00,8.371,2,
2016/05/25 00:00:00,8.372,2,
2016/05/26 00:00:00,8.276,2,
2016/05/27 00:00:00,8.564,2,
2016/05/28 00:00:00,8.809,2,
2016/05/29 00:00:00,8.859,2,
2016/05/30 00:00:00,9.075,2,
2016/05/31 00:00:00,9.233,2,
2016/06/01 00:00:00,9.342,2,
2016/06/02 00:00:00,9.383,2,
2016/06/03 00:00:00,9.434,2,
2016/06/04 00:00:00,9.162,2,
2016/06/05 00:00:00,9.138,2,
2016/06/06 00:00:00,9.114,2,
2016/06/07 00:00:00,8.881,2,
2016/06/08 00:00:00,9.003,2,
2016/06/09 00:00:00,8.966,2,
2016/06/10 00:00:00,9.051,2,
2016/06/11 00:00:00,9.216,2,
2016/06/12 00:00:00,9.416,2,
2016/06/13 00:00:00,9.552,2,
2016/06/14 00:00:00,9.731,2,
2016/06/15 00:00:00,9.769,2,
2016/06/16 00:00:00,9.729,2,
2016/06/17 00:00:00,9.455,2,
2016/06/18 00:00:00,9.547,2,
2016/06/19 00:00:00,9.558,2,
2016/06/20 00:00:00,9.332,2,
2016/06/21 00:00:00,9.231,2,
2016/06/22 00:00:00,9.291,2,
2016/06/23 00:00:00,9.257,2,
2016/06/24 00:00:00,9.074,2,
2016/06/25 00:00:00,9.628,2,
2016/06/26 00:00:00,9.743,2,
2016/06/27 00:00:00,9.709,2,
2016/06/28 00:00:00,9.659,2,
2016/06/29 00:00:00,9.703,2,
2016/06/30 00:00:00,9.487,2,
2016/07/01 00:00:00,9.569,2,
2016/07/02 00:00:00,9.685,2,
2016/07/03 00:00:00,9.651,2,
2016/07/04 00:00:00,9.515,2,
2016/07/05 00:00:00,9.469,2,
2016/07/06 00:00:00,9.501,2,
2016/07/07 00:00:00,9.542,2,
2016/07/08 00:00:00,9.514,2,
2016/07/09 00:00:00,9.440,2,
2016/07/10 00:00:00,9.410,2,
2016/07/11 00:00:00,9.327,2,
2016/07/12 00:00:00,9.258,2,
2016/07/13 00:00:00,9.593,2,
2016/07/14 00:00:00,9.790,2,
2016/07/15 00:00:00,9.818,2,
2016/07/16 00:00:00,9.859,2,
2016/07/17 00:00:00,9.926,2,
2016/07/18 00:00:00,9.711,2,
2016/07/19 00:00:00,9.671,2,
2016/07/20 00:00:00,9.629,2,
2016/07/21 00:00:00,9.481,2,
2016/07/22 00:00:00,9.246,2,
2016/07/23 00:00:00,9.340,2,
2016/07/24 00:00:00,9.498,2,
2016/07/25 00:00:00,9.456,2,
2016/07/26 00:00:00,9.556,2,
2016/07/27 00:00:00,9.465,2,
2016/07/28 00:00:00,9.611,2,
2016/07/29 00:00:00,9.479,2,
2016/07/30 00:00:00,9.387,2,
2016/07/31 00:00:00,9.229,2,
2016/08/01 00:00:00,9.159,2,
2016/08/02 00:00:00,9.230,2,
2016/08/03 00:00:00,9.359,2,
2016/08/04 00:00:00,9.494,2,
2016/08/05 00:00:00,9.588,2,
