Date Time,VALUE,QUALITY,COMMENT
2017/10/03 00:00:00,9.867,2,
2017/10/04 00:00:00,9.746,2,
2017/10/05 00:00:00,9.289,2,
2017/10/06 00:00:00,9.538,2,
2017/10/07 00:00:00,9.698,2,
2017/10/08 00:00:00,9.401,2,
2017/10/09 00:00:00,9.410,2,
2017/10/10 00:00:00,9.514,2,
2017/10/11 00:00:00,9.386,2,
2017/10/12 00:00:00,9.211,2,
2017/10/13 00:00:00,9.128,2,
2017/10/14 00:00:00,9.172,2,
2017/10/15 00:00:00,9.285,2,
2017/10/16 00:00:00,9.258,2,
2017/10/17 00:00:00,9.032,2,
2017/10/18 00:00:00,8.794,2,
2017/10/19 00:00:00,8.423,2,
2017/10/20 00:00:00,8.584,2,
2017/10/21 00:00:00,8.645,2,
2017/10/22 00:00:00,8.766,2,
2017/10/23 00:00:00,8.972,2,
2017/10/24 00:00:00,8.818,2,
2017/10/25 00:00:00,8.621,2,
2017/10/26 00:00:00,8.514,2,
2017/10/27 00:00:00,8.867,2,
2017/10/28 00:00:00,8.433,2,
2017/10/29 00:00:00,8.496,2,
2017/10/30 00:00:00,8.278,2,
2017/10/31 00:00:00,8.541,2,
2017/11/01 00:00:00,8.708,2,
2017/11/02 00:00:00,8.618,2,
2017/11/03 00:00:00,8.855,2,
2017/11/04 00:00:00,9.107,2,
2017/11/05 00:00:00,9.201,2,
2017/11/06 00:00:00,8.982,2,
2017/11/07 00:00:00,9.174,2,
2017/11/08 00:00:00,9.292,2,
2017/11/09 00:00:00,9.065,2,
2017/11/10 00:00:00,8.946,2,
2017/11/11 00:00:00,8.621,2,
2017/11/12 00:00:00,8.411,2,
2017/11/13 00:00:00,8.199,2,
2017/11/14 00:00:00,8.005,2,
2017/11/15 00:00:00,7.645,2,
2017/11/16 00:00:00,7.602,2,
2017/11/17 00:00:00,7.551,2,
2017/11/18 00:00:00,7.316,2,
2017/11/19 00:00:00,7.726,2,
2017/11/20 00:00:00,7.616,2,
2017/11/21 00:00:00,7.553,2,
2017/11/22 00:00:00,7.552,2,
2017/11/23 00:00:00,7.293,2,
2017/11/24 00:00:00,7.134,2,
2017/11/25 00:00:00,7.223,2,
2017/11/26 00:00:00,7.018,2,
2017/11/27 00:00:00,6.481,2,
2017/11/28 00:00:00,7.322,2,
2017/11/29 00:00:00,7.465,2,
2017/11/30 00:00:00,7.357,2,
2017/12/01 00:00:00,6.864,2,
2017/12/02 00:00:00,7.053,2,
2017/12/03 00:00:00,7.410,2,
2017/12/04 00:00:00,8.948,2,
2017/12/05 00:00:00,9.237,2,
2017/12/06 00:00:00,9.255,2,
2017/12/07 00:00:00,9.079,2,
2017/12/08 00:00:00,8.852,2,
2017/12/09 00:00:00,8.787,2,
2017/12/10 00:00:00,8.734,2,
2017/12/11 00:00:00,8.596,2,
2017/12/12 00:00:00,8.416,2,
2017/12/13 00:00:00,8.216,2,
2017/12/14 00:00:00,7.873,2,
2017/12/15 00:00:00,8.088,2,
2017/12/16 00:00:00,8.030,2,
2017/12/17 00:00:00,7.938,2,
2017/12/18 00:00:00,7.974,2,
2017/12/19 00:00:00,7.588,2,
2017/12/20 00:00:00,7.574,2,
2017/12/21 00:00:00,7.705,2,
2017/12/22 00:00:00,7.586,2,
2017/12/23 00:00:00,7.443,2,
2017/12/24 00:00:00,7.268,2,
2017/12/25 00:00:00,7.750,2,
2017/12/26 00:00:00,7.730,2,
2017/12/27 00:00:00,7.532,2,
2017/12/28 00:00:00,7.229,2,
2017/12/29 00:00:00,7.055,2,
2017/12/30 00:00:00,7.330,2,
2017/12/31 00:00:00,7.469,2,
2018/01/01 00:00:00,7.342,2,
2018/01/02 00:00:00,6.996,2,
2018/01/03 00:00:00,7.522,2,
2018/01/04 00:00:00,7.562,2,
2018/01/05 00:00:00,7.391,2,
2018/01/06 00:00:00,7.200,2,
2018/01/07 00:00:00,7.014,2,
2018/01/08 00:00:00,6.981,2,
2018/01/09 00:00:00,7.061,2,
2018/01/10 00:00:00,7.622,2,
2018/01/11 00:00:00,7.566,2,
2018/01/12 00:00:00,6.944,2,
2018/01/13 00:00:00,6.931,2,
2018/01/14 00:00:00,7.368,2,
2018/01/15 00:00:00,7.407,2,
2018/01/16 00:00:00,7.617,2,
2018/01/17 00:00:00,7.552,2,
2018/01/18 00:00:00,7.301,2,
2018/01/19 00:00:00,6.870,2,
2018/01/20 00:00:00,6.654,2,
2018/01/21 00:00:00,6.340,2,
2018/01/22 00:00:00,6.481,2,
2018/01/23 00:00:00,6.423,2,
2018/01/24 00:00:00,6.477,2,
2018/01/25 00:00:00,6.829,2,
2018/01/26 00:00:00,6.723,2,
2018/01/27 00:00:00,6.606,2,
2018/01/28 00:00:00,6.402,2,
2018/01/29 00:00:00,6.105,2,
2018/01/30 00:00:00,6.060,2,
2018/01/31 00:00:00,6.954,2,
2018/02/01 00:00:00,7.385,2,
2018/02/02 00:00:00,7.393,2,
2018/02/03 00:00:00,7.339,2,
2018/02/04 00:00:00,7.240,2,
2018/02/05 00:00:00,7.133,2,
2018/02/06 00:00:00,7.126,2,
2018/02/07 00:00:00,6.928,2,
2018/02/08 00:00:00,6.709,2,
2018/02/09 00:00:00,6.504,2,
2018/02/10 00:00:00,6.694,2,
2018/02/11 00:00:00,6.891,2,
2018/02/12 00:00:00,7.171,2,
2018/02/13 00:00:00,7.285,2,
2018/02/14 00:00:00,7.279,2,
2018/02/15 00:00:00,7.292,2,
2018/02/16 00:00:00,7.312,2,
2018/02/17 00:00:00,7.215,2,
2018/02/18 00:00:00,7.081,2,
2018/02/19 00:00:00,6.490,2,
2018/02/20 00:00:00,7.188,2,
2018/02/21 00:00:00,7.602,2,
2018/02/22 00:00:00,7.587,2,
2018/02/23 00:00:00,7.577,2,
2018/02/24 00:00:00,6.987,2,
2018/02/25 00:00:00,6.728,2,
2018/02/26 00:00:00,7.306,2,
2018/02/27 00:00:00,7.546,2,
2018/02/28 00:00:00,7.359,2,
2018/03/01 00:00:00,7.300,2,
2018/03/02 00:00:00,7.697,2,
2018/03/03 00:00:00,7.579,2,
2018/03/04 00:00:00,7.450,2,
2018/03/05 00:00:00,7.444,2,
2018/03/06 00:00:00,7.735,2,
2018/03/07 00:00:00,7.556,2,
2018/03/08 00:00:00,7.356,2,
2018/03/09 00:00:00,7.223,2,
2018/03/10 00:00:00,6.617,2,
2018/03/11 00:00:00,6.698,2,
2018/03/12 00:00:00,7.008,2,
2018/03/13 00:00:00,6.996,2,
2018/03/14 00:00:00,7.140,2,
2018/03/15 00:00:00,7.072,2,
2018/03/16 00:00:00,6.978,2,
2018/03/17 00:00:00,6.968,2,
