Date Time,VALUE,QUALITY,COMMENT
2015/01/09 00:00:00,174.20,2,
2015/01/10 00:00:00,214.04,2,
2015/01/11 00:00:00,277.35,2,
2015/01/12 00:00:00,226.07,2,
2015/01/13 00:00:00,201.11,15,
2015/01/14 00:00:00,444.06,15,
2015/01/15 00:00:00,372.01,15,
2015/01/16 00:00:00,270.68,15,
2015/01/17 00:00:00,222.04,15,
2015/01/18 00:00:00,197.33,15,
2015/01/19 00:00:00,180.56,15,
2015/01/20 00:00:00,167.09,15,
2015/01/21 00:00:00,201.96,15,
2015/01/22 00:00:00,209.84,15,
2015/01/23 00:00:00,171.27,15,
2015/01/24 00:00:00,222.55,15,
2015/01/25 00:00:00,209.38,15,
2015/01/26 00:00:00,187.59,15,
2015/01/27 00:00:00,170.81,15,
2015/01/28 00:00:00,162.04,15,
2015/01/29 00:00:00,153.94,15,
2015/01/30 00:00:00,141.47,15,
2015/01/31 00:00:00,129.83,15,
2015/02/01 00:00:00,127.71,15,
2015/02/02 00:00:00,142.37,15,
2015/02/03 00:00:00,140.73,15,
2015/02/04 00:00:00,129.13,15,
2015/02/05 00:00:00,123.79,15,
2015/02/06 00:00:00,107.94,15,
2015/02/07 00:00:00,93.48,15,
2015/02/08 00:00:00,86.47,15,
2015/02/09 00:00:00,88.71,15,
2015/02/10 00:00:00,94.91,15,
2015/02/11 00:00:00,92.79,15,
2015/02/12 00:00:00,120.09,15,
2015/02/13 00:00:00,123.72,15,
2015/02/14 00:00:00,138.40,15,
2015/02/15 00:00:00,197.05,15,
2015/02/16 00:00:00,173.79,15,
2015/02/17 00:00:00,141.88,15,
2015/02/18 00:00:00,129.02,15,
2015/02/19 00:00:00,126.54,15,
2015/02/20 00:00:00,124.76,15,
2015/02/21 00:00:00,113.37,15,
2015/02/22 00:00:00,101.85,15,
2015/02/23 00:00:00,101.00,15,
2015/02/24 00:00:00,122.95,2,
2015/02/25 00:00:00,131.13,2,
2015/02/26 00:00:00,127.26,2,
2015/02/27 00:00:00,113.81,2,
2015/02/28 00:00:00,106.70,2,
2015/03/01 00:00:00,100.23,2,
2015/03/02 00:00:00,96.25,2,
2015/03/03 00:00:00,90.78,2,
2015/03/04 00:00:00,87.90,2,
2015/03/05 00:00:00,83.53,2,
2015/03/06 00:00:00,83.21,2,
2015/03/07 00:00:00,80.79,2,
2015/03/08 00:00:00,78.64,2,
2015/03/09 00:00:00,79.96,2,
2015/03/10 00:00:00,79.15,2,
2015/03/11 00:00:00,70.82,2,
2015/03/12 00:00:00,68.12,2,
2015/03/13 00:00:00,69.82,2,
2015/03/14 00:00:00,61.27,2,
2015/03/15 00:00:00,59.42,2,
2015/03/16 00:00:00,61.67,2,
2015/03/17 00:00:00,66.54,2,
2015/03/18 00:00:00,70.93,2,
2015/03/19 00:00:00,81.14,2,
2015/03/20 00:00:00,87.35,2,
2015/03/21 00:00:00,77.19,2,
2015/03/22 00:00:00,76.78,2,
2015/03/23 00:00:00,76.78,2,
2015/03/24 00:00:00,81.31,2,
2015/03/25 00:00:00,77.65,2,
2015/03/26 00:00:00,75.60,2,
2015/03/27 00:00:00,75.67,2,
2015/03/28 00:00:00,78.35,2,
2015/03/29 00:00:00,80.03,2,
2015/03/30 00:00:00,79.68,2,
2015/03/31 00:00:00,75.20,2,
2015/04/01 00:00:00,73.87,2,
2015/04/02 00:00:00,73.13,2,
2015/04/03 00:00:00,69.15,2,
2015/04/04 00:00:00,68.01,2,
2015/04/05 00:00:00,71.77,2,
2015/04/06 00:00:00,77.27,2,
2015/04/07 00:00:00,87.27,2,
2015/04/08 00:00:00,97.99,2,
2015/04/09 00:00:00,96.05,2,
2015/04/10 00:00:00,91.62,2,
2015/04/11 00:00:00,86.05,2,
2015/04/12 00:00:00,80.73,2,
2015/04/13 00:00:00,81.87,2,
2015/04/14 00:00:00,92.59,2,
2015/04/15 00:00:00,88.24,2,
2015/04/16 00:00:00,99.17,2,
2015/04/17 00:00:00,110.40,2,
2015/04/18 00:00:00,523.87,2,
2015/04/19 00:00:00,730.38,2,
2015/04/20 00:00:00,396.26,2,
2015/04/21 00:00:00,282.85,2,
2015/04/22 00:00:00,231.30,2,
2015/04/23 00:00:00,203.55,2,
2015/04/24 00:00:00,191.32,2,
2015/04/25 00:00:00,256.06,2,
2015/04/26 00:00:00,436.19,2,
2015/04/27 00:00:00,339.35,2,
2015/04/28 00:00:00,288.20,2,
2015/04/29 00:00:00,254.99,2,
2015/04/30 00:00:00,233.88,2,
2015/05/01 00:00:00,219.99,2,
2015/05/02 00:00:00,210.14,2,
2015/05/03 00:00:00,203.75,2,
2015/05/04 00:00:00,197.14,2,
2015/05/05 00:00:00,192.28,2,
2015/05/06 00:00:00,200.31,2,
2015/05/07 00:00:00,203.74,2,
2015/05/08 00:00:00,209.00,2,
2015/05/09 00:00:00,248.87,2,
2015/05/10 00:00:00,1448.96,2,
2015/05/11 00:00:00,1865.72,2,
2015/05/12 00:00:00,1215.82,2,
2015/05/13 00:00:00,1003.63,2,
2015/05/14 00:00:00,814.38,2,
2015/05/15 00:00:00,700.63,2,
2015/05/16 00:00:00,613.67,2,
2015/05/17 00:00:00,554.35,2,
2015/05/18 00:00:00,510.28,2,
2015/05/19 00:00:00,587.36,2,
2015/05/20 00:00:00,886.26,2,
2015/05/21 00:00:00,735.80,2,
2015/05/22 00:00:00,664.74,2,
2015/05/23 00:00:00,610.82,2,
2015/05/24 00:00:00,572.66,2,
2015/05/25 00:00:00,538.72,2,
2015/05/26 00:00:00,510.54,2,
2015/05/27 00:00:00,488.64,2,
2015/05/28 00:00:00,527.81,2,
2015/05/29 00:00:00,677.46,2,
2015/05/30 00:00:00,601.09,2,
2015/05/31 00:00:00,560.78,2,
2015/06/01 00:00:00,845.26,2,
2015/06/02 00:00:00,824.82,2,
2015/06/03 00:00:00,765.42,2,
2015/06/04 00:00:00,720.72,2,
2015/06/05 00:00:00,711.55,2,
2015/06/06 00:00:00,664.49,2,
2015/06/07 00:00:00,625.23,2,
2015/06/08 00:00:00,598.81,2,
2015/06/09 00:00:00,575.42,2,
2015/06/10 00:00:00,558.82,2,
2015/06/11 00:00:00,528.10,2,
2015/06/12 00:00:00,505.57,2,
2015/06/13 00:00:00,486.95,2,
2015/06/14 00:00:00,470.71,2,
2015/06/15 00:00:00,457.09,2,
2015/06/16 00:00:00,640.88,2,
2015/06/17 00:00:00,783.74,2,
2015/06/18 00:00:00,691.34,2,
2015/06/19 00:00:00,678.62,2,
2015/06/20 00:00:00,620.04,2,
2015/06/21 00:00:00,586.72,2,
2015/06/22 00:00:00,563.60,2,
2015/06/23 00:00:00,545.09,2,
2015/06/24 00:00:00,588.37,2,
2015/06/25 00:00:00,603.61,2,
2015/06/26 00:00:00,553.38,2,
2015/06/27 00:00:00,524.26,2,
2015/06/28 00:00:00,505.20,2,
2015/06/29 00:00:00,489.45,2,
2015/06/30 00:00:00,477.69,2,
2015/07/01 00:00:00,466.13,2,
2015/07/02 00:00:00,463.26,2,
2015/07/03 00:00:00,477.33,2,
2015/07/04 00:00:00,448.26,2,
2015/07/05 00:00:00,429.02,2,
2015/07/06 00:00:00,419.67,2,
2015/07/07 00:00:00,413.18,2,
2015/07/08 00:00:00,401.79,2,
2015/07/09 00:00:00,391.50,2,
2015/07/10 00:00:00,415.61,2,
2015/07/11 00:00:00,742.45,2,
2015/07/12 00:00:00,1606.19,2,
2015/07/13 00:00:00,1451.81,2,
2015/07/14 00:00:00,1410.21,2,
2015/07/15 00:00:00,1496.11,2,
2015/07/16 00:00:00,1491.15,2,
2015/07/17 00:00:00,1397.50,2,
2015/07/18 00:00:00,1296.95,2,
2015/07/19 00:00:00,1207.80,2,
2015/07/20 00:00:00,1121.86,2,
2015/07/21 00:00:00,1067.09,2,
2015/07/22 00:00:00,1124.19,2,
2015/07/23 00:00:00,1399.71,2,
2015/07/24 00:00:00,1403.45,2,
2015/07/25 00:00:00,2511.79,2,
2015/07/26 00:00:00,3164.73,2,
2015/07/27 00:00:00,3554.61,2,
2015/07/28 00:00:00,3143.21,2,
2015/07/29 00:00:00,2734.50,2,
2015/07/30 00:00:00,2424.06,2,
2015/07/31 00:00:00,2210.25,2,
2015/08/01 00:00:00,2358.72,2,
2015/08/02 00:00:00,2776.89,2,
2015/08/03 00:00:00,2960.12,2,
2015/08/04 00:00:00,3042.91,2,
2015/08/05 00:00:00,3126.60,2,
2015/08/06 00:00:00,2961.54,2,
2015/08/07 00:00:00,2747.27,2,
2015/08/08 00:00:00,2553.95,2,
2015/08/09 00:00:00,2399.18,2,
2015/08/10 00:00:00,2247.39,2,
2015/08/11 00:00:00,2202.38,2,
2015/08/12 00:00:00,2051.92,2,
2015/08/13 00:00:00,1926.58,2,
2015/08/14 00:00:00,1781.75,2,
2015/08/15 00:00:00,1657.78,2,
2015/08/16 00:00:00,1551.22,2,
2015/08/17 00:00:00,1480.48,2,
2015/08/18 00:00:00,1445.22,2,
2015/08/19 00:00:00,1403.32,2,
2015/08/20 00:00:00,1320.34,2,
2015/08/21 00:00:00,1252.86,2,
2015/08/22 00:00:00,1235.99,2,
2015/08/23 00:00:00,1222.64,2,
2015/08/24 00:00:00,1188.48,2,
2015/08/25 00:00:00,1145.53,2,
2015/08/26 00:00:00,1143.74,2,
2015/08/27 00:00:00,1238.97,2,
2015/08/28 00:00:00,1273.18,2,
2015/08/29 00:00:00,1132.63,2,
2015/08/30 00:00:00,1063.52,2,
2015/08/31 00:00:00,1013.07,2,
2015/09/01 00:00:00,963.65,2,
2015/09/02 00:00:00,927.99,2,
2015/09/03 00:00:00,970.98,2,
2015/09/04 00:00:00,909.50,2,
2015/09/05 00:00:00,856.63,2,
2015/09/06 00:00:00,821.46,2,
2015/09/07 00:00:00,915.35,2,
2015/09/08 00:00:00,976.14,2,
2015/09/09 00:00:00,964.41,2,
2015/09/10 00:00:00,888.47,2,
2015/09/11 00:00:00,843.97,2,
2015/09/12 00:00:00,815.70,2,
2015/09/13 00:00:00,788.98,2,
2015/09/14 00:00:00,762.92,2,
2015/09/15 00:00:00,767.17,2,
2015/09/16 00:00:00,792.81,2,
2015/09/17 00:00:00,739.05,2,
2015/09/18 00:00:00,707.45,2,
2015/09/19 00:00:00,682.26,2,
2015/09/20 00:00:00,663.23,2,
2015/09/21 00:00:00,645.98,2,
2015/09/22 00:00:00,636.15,2,
2015/09/23 00:00:00,606.45,2,
2015/09/24 00:00:00,589.31,2,
2015/09/25 00:00:00,579.27,2,
2015/09/26 00:00:00,565.98,2,
2015/09/27 00:00:00,547.51,2,
2015/09/28 00:00:00,532.25,2,
2015/09/29 00:00:00,520.19,2,
2015/09/30 00:00:00,497.52,2,
2015/10/01 00:00:00,486.16,2,
2015/10/02 00:00:00,478.50,2,
2015/10/03 00:00:00,461.61,2,
2015/10/04 00:00:00,445.73,2,
2015/10/05 00:00:00,434.79,2,
2015/10/06 00:00:00,415.06,2,
2015/10/07 00:00:00,399.04,2,
2015/10/08 00:00:00,388.15,2,
2015/10/09 00:00:00,386.80,2,
2015/10/10 00:00:00,389.77,2,
2015/10/11 00:00:00,492.84,2,
2015/10/12 00:00:00,524.92,2,
2015/10/13 00:00:00,441.17,2,
2015/10/14 00:00:00,405.69,2,
2015/10/15 00:00:00,383.87,2,
2015/10/16 00:00:00,365.48,2,
2015/10/17 00:00:00,365.41,2,
2015/10/18 00:00:00,359.33,2,
2015/10/19 00:00:00,341.84,2,
2015/10/20 00:00:00,334.23,2,
2015/10/21 00:00:00,380.60,2,
2015/10/22 00:00:00,690.73,2,
2015/10/23 00:00:00,517.70,2,
2015/10/24 00:00:00,435.30,2,
2015/10/25 00:00:00,402.47,2,
2015/10/26 00:00:00,374.20,2,
2015/10/27 00:00:00,347.54,2,
2015/10/28 00:00:00,327.13,2,
2015/10/29 00:00:00,312.03,2,
2015/10/30 00:00:00,301.47,2,
2015/10/31 00:00:00,387.93,2,
2015/11/01 00:00:00,454.25,2,
2015/11/02 00:00:00,607.58,2,
2015/11/03 00:00:00,506.51,2,
2015/11/04 00:00:00,427.02,2,
2015/11/05 00:00:00,535.59,2,
2015/11/06 00:00:00,1007.44,2,
2015/11/07 00:00:00,778.52,2,
2015/11/08 00:00:00,636.83,2,
2015/11/09 00:00:00,560.97,2,
2015/11/10 00:00:00,510.45,2,
2015/11/11 00:00:00,490.34,2,
2015/11/12 00:00:00,586.75,2,
2015/11/13 00:00:00,741.65,2,
2015/11/14 00:00:00,616.61,2,
2015/11/15 00:00:00,543.63,2,
2015/11/16 00:00:00,503.82,2,
2015/11/17 00:00:00,474.23,2,
2015/11/18 00:00:00,445.74,2,
2015/11/19 00:00:00,416.79,2,
2015/11/20 00:00:00,393.23,2,
2015/11/21 00:00:00,376.69,2,
2015/11/22 00:00:00,366.27,2,
2015/11/23 00:00:00,349.64,2,
2015/11/24 00:00:00,325.97,2,
2015/11/25 00:00:00,308.06,2,
2015/11/26 00:00:00,292.33,2,
2015/11/27 00:00:00,285.81,2,
2015/11/28 00:00:00,290.68,2,
2015/11/29 00:00:00,284.67,2,
2015/11/30 00:00:00,276.14,2,
2015/12/01 00:00:00,261.25,2,
2015/12/02 00:00:00,252.32,2,
2015/12/03 00:00:00,246.59,2,
2015/12/04 00:00:00,233.50,2,
2015/12/05 00:00:00,219.40,2,
2015/12/06 00:00:00,210.31,2,
2015/12/07 00:00:00,208.54,2,
2015/12/08 00:00:00,279.14,2,
2015/12/09 00:00:00,839.08,2,
2015/12/10 00:00:00,439.32,2,
2015/12/11 00:00:00,335.58,2,
2015/12/12 00:00:00,293.67,2,
2015/12/13 00:00:00,259.70,2,
2015/12/14 00:00:00,246.73,2,
2015/12/15 00:00:00,217.51,2,
2015/12/16 00:00:00,213.93,2,
2015/12/17 00:00:00,204.49,2,
2015/12/18 00:00:00,190.68,2,
2015/12/19 00:00:00,178.24,2,
2015/12/20 00:00:00,170.59,2,
2015/12/21 00:00:00,202.47,2,
2015/12/22 00:00:00,204.25,2,
2015/12/23 00:00:00,176.08,2,
2015/12/24 00:00:00,190.97,2,
2015/12/25 00:00:00,172.83,2,
2015/12/26 00:00:00,243.59,2,
2015/12/27 00:00:00,459.19,2,
2015/12/28 00:00:00,299.17,2,
2015/12/29 00:00:00,234.94,2,
2015/12/30 00:00:00,194.35,2,
2015/12/31 00:00:00,171.63,2,
2016/01/01 00:00:00,157.46,2,
2016/01/02 00:00:00,161.87,2,
2016/01/03 00:00:00,234.90,2,
2016/01/04 00:00:00,234.01,2,
2016/01/05 00:00:00,257.19,2,
2016/01/06 00:00:00,362.35,2,
2016/01/07 00:00:00,312.20,2,
2016/01/08 00:00:00,244.14,2,
2016/01/09 00:00:00,202.84,2,
2016/01/10 00:00:00,179.04,2,
2016/01/11 00:00:00,166.23,2,
2016/01/12 00:00:00,152.34,2,
2016/01/13 00:00:00,138.63,2,
2016/01/14 00:00:00,139.46,2,
2016/01/15 00:00:00,140.20,2,
2016/01/16 00:00:00,135.57,2,
2016/01/17 00:00:00,124.91,2,
2016/01/18 00:00:00,121.20,2,
2016/01/19 00:00:00,108.37,2,
2016/01/20 00:00:00,107.69,2,
2016/01/21 00:00:00,107.69,2,
2016/01/22 00:00:00,116.29,2,
2016/01/23 00:00:00,154.86,2,
2016/01/24 00:00:00,155.08,2,
2016/01/25 00:00:00,130.60,2,
2016/01/26 00:00:00,99.91,2,
2016/01/27 00:00:00,122.28,2,
2016/01/28 00:00:00,163.20,2,
2016/01/29 00:00:00,185.30,2,
2016/01/30 00:00:00,183.95,2,
2016/01/31 00:00:00,229.99,2,
2016/02/01 00:00:00,416.65,2,
2016/02/02 00:00:00,293.92,2,
2016/02/03 00:00:00,226.67,2,
2016/02/04 00:00:00,201.84,2,
2016/02/05 00:00:00,173.07,2,
2016/02/06 00:00:00,154.89,2,
2016/02/07 00:00:00,143.35,2,
2016/02/08 00:00:00,137.54,2,
2016/02/09 00:00:00,120.84,2,
2016/02/10 00:00:00,111.23,2,
2016/02/11 00:00:00,99.57,2,
2016/02/12 00:00:00,96.10,2,
2016/02/13 00:00:00,95.17,2,
2016/02/14 00:00:00,95.94,2,
2016/02/15 00:00:00,90.73,2,
2016/02/16 00:00:00,80.44,2,
2016/02/17 00:00:00,75.71,2,
2016/02/18 00:00:00,76.71,2,
2016/02/19 00:00:00,75.97,2,
2016/02/20 00:00:00,70.03,2,
2016/02/21 00:00:00,65.41,2,
2016/02/22 00:00:00,63.99,2,
2016/02/23 00:00:00,60.17,2,
2016/02/24 00:00:00,58.52,2,
2016/02/25 00:00:00,53.98,2,
2016/02/26 00:00:00,53.13,2,
2016/02/27 00:00:00,48.92,2,
2016/02/28 00:00:00,50.35,2,
2016/02/29 00:00:00,48.34,2,
2016/03/01 00:00:00,51.80,2,
2016/03/02 00:00:00,47.19,2,
2016/03/03 00:00:00,39.39,149,
2016/03/04 00:00:00,44.21,149,
2016/03/05 00:00:00,46.31,2,
2016/03/06 00:00:00,44.93,149,
2016/03/07 00:00:00,42.05,149,
2016/03/08 00:00:00,37.91,149,
2016/03/09 00:00:00,35.94,149,
2016/03/10 00:00:00,38.50,149,
2016/03/11 00:00:00,41.58,149,
2016/03/12 00:00:00,56.61,2,
2016/03/13 00:00:00,65.58,2,
2016/03/14 00:00:00,64.59,2,
2016/03/15 00:00:00,58.25,2,
2016/03/16 00:00:00,52.95,2,
2016/03/17 00:00:00,46.41,2,
2016/03/18 00:00:00,87.31,2,
2016/03/19 00:00:00,302.82,2,
2016/03/20 00:00:00,180.65,2,
2016/03/21 00:00:00,132.90,2,
2016/03/22 00:00:00,112.54,2,
2016/03/23 00:00:00,100.96,2,
2016/03/24 00:00:00,94.65,2,
2016/03/25 00:00:00,88.79,2,
2016/03/26 00:00:00,86.05,2,
2016/03/27 00:00:00,81.33,2,
2016/03/28 00:00:00,76.02,2,
2016/03/29 00:00:00,73.78,2,
2016/03/30 00:00:00,72.83,2,
2016/03/31 00:00:00,77.09,2,
2016/04/01 00:00:00,80.36,2,
2016/04/02 00:00:00,73.34,2,
2016/04/03 00:00:00,69.69,2,
2016/04/04 00:00:00,66.97,2,
2016/04/05 00:00:00,65.65,2,
2016/04/06 00:00:00,68.38,2,
2016/04/07 00:00:00,71.08,2,
2016/04/08 00:00:00,73.65,2,
2016/04/09 00:00:00,76.33,2,
2016/04/10 00:00:00,76.01,2,
2016/04/11 00:00:00,72.79,2,
2016/04/12 00:00:00,73.27,2,
2016/04/13 00:00:00,70.35,2,
2016/04/14 00:00:00,68.39,2,
2016/04/15 00:00:00,69.18,2,
2016/04/16 00:00:00,67.85,2,
2016/04/17 00:00:00,66.18,2,
2016/04/18 00:00:00,66.19,2,
2016/04/19 00:00:00,66.73,2,
2016/04/20 00:00:00,71.16,2,
2016/04/21 00:00:00,67.11,2,
2016/04/22 00:00:00,70.78,2,
2016/04/23 00:00:00,77.24,2,
2016/04/24 00:00:00,74.40,2,
2016/04/25 00:00:00,70.89,2,
2016/04/26 00:00:00,68.87,2,
2016/04/27 00:00:00,66.20,2,
2016/04/28 00:00:00,66.93,2,
2016/04/29 00:00:00,70.64,2,
2016/04/30 00:00:00,102.78,2,
2016/05/01 00:00:00,183.34,2,
2016/05/02 00:00:00,248.07,2,
2016/05/03 00:00:00,180.68,2,
2016/05/04 00:00:00,154.53,2,
2016/05/05 00:00:00,160.86,2,
2016/05/06 00:00:00,141.68,2,
2016/05/07 00:00:00,128.38,2,
2016/05/08 00:00:00,501.13,2,
2016/05/09 00:00:00,2651.04,2,
2016/05/10 00:00:00,3889.02,2,
2016/05/11 00:00:00,2532.63,2,
2016/05/12 00:00:00,2435.58,2,
2016/05/13 00:00:00,2216.34,2,
2016/05/14 00:00:00,1673.55,2,
2016/05/15 00:00:00,1320.67,2,
2016/05/16 00:00:00,1072.85,2,
2016/05/17 00:00:00,970.32,2,
2016/05/18 00:00:00,842.91,2,
2016/05/19 00:00:00,753.56,11,
2016/05/20 00:00:00,779.99,11,
2016/05/21 00:00:00,722.77,11,
2016/05/22 00:00:00,665.73,11,
2016/05/23 00:00:00,772.47,11,
2016/05/24 00:00:00,821.78,11,
2016/05/25 00:00:00,720.60,11,
2016/05/26 00:00:00,999.96,11,
2016/05/27 00:00:00,1288.51,11,
2016/05/28 00:00:00,1122.46,11,
2016/05/29 00:00:00,1022.37,11,
2016/05/30 00:00:00,938.61,11,
2016/05/31 00:00:00,866.05,11,
2016/06/01 00:00:00,805.75,11,
2016/06/02 00:00:00,753.40,11,
2016/06/03 00:00:00,703.73,11,
2016/06/04 00:00:00,703.93,11,
2016/06/05 00:00:00,862.88,11,
2016/06/06 00:00:00,967.32,11,
2016/06/07 00:00:00,1108.08,11,
2016/06/08 00:00:00,1483.76,11,
2016/06/09 00:00:00,3227.74,11,
2016/06/10 00:00:00,4080.75,11,
2016/06/11 00:00:00,3728.28,11,
2016/06/12 00:00:00,3071.06,11,
2016/06/13 00:00:00,2598.05,11,
2016/06/14 00:00:00,2286.75,11,
2016/06/15 00:00:00,2008.26,11,
2016/06/16 00:00:00,1764.82,11,
2016/06/17 00:00:00,1960.71,11,
2016/06/18 00:00:00,1972.48,11,
2016/06/19 00:00:00,1686.16,11,
2016/06/20 00:00:00,1725.37,11,
2016/06/21 00:00:00,1694.43,11,
2016/06/22 00:00:00,3191.02,11,
2016/06/23 00:00:00,3508.22,11,
2016/06/24 00:00:00,4217.31,11,
2016/06/25 00:00:00,4404.90,11,
2016/06/26 00:00:00,3924.92,11,
2016/06/27 00:00:00,3403.33,11,
2016/06/28 00:00:00,2948.80,11,
2016/06/29 00:00:00,2654.55,11,
2016/06/30 00:00:00,2480.96,11,
2016/07/01 00:00:00,3247.47,11,
2016/07/02 00:00:00,2884.29,11,
2016/07/03 00:00:00,2819.50,11,
2016/07/04 00:00:00,2737.83,11,
2016/07/05 00:00:00,2642.98,11,
2016/07/06 00:00:00,2597.82,11,
2016/07/07 00:00:00,2672.90,11,
2016/07/08 00:00:00,2603.41,11,
2016/07/09 00:00:00,2480.26,11,
2016/07/10 00:00:00,2331.64,11,
2016/07/11 00:00:00,3884.61,11,
2016/07/12 00:00:00,4902.28,11,
2016/07/13 00:00:00,5876.05,11,
2016/07/14 00:00:00,5809.69,11,
2016/07/15 00:00:00,5136.11,11,
2016/07/16 00:00:00,4503.11,11,
2016/07/17 00:00:00,4027.34,11,
2016/07/18 00:00:00,3708.48,11,
2016/07/19 00:00:00,4009.53,11,
2016/07/20 00:00:00,3718.10,11,
2016/07/21 00:00:00,3567.34,11,
2016/07/22 00:00:00,4929.75,149,
2016/07/23 00:00:00,8892.20,149,
2016/07/24 00:00:00,8415.55,149,
2016/07/25 00:00:00,7515.91,149,
2016/07/26 00:00:00,7880.32,149,
2016/07/27 00:00:00,8318.50,149,
2016/07/28 00:00:00,7697.52,149,
2016/07/29 00:00:00,6933.65,149,
2016/07/30 00:00:00,6207.13,149,
