Date Time,VALUE,QUALITY,COMMENT
2016/08/03 00:00:00,4432.31,150,
2016/08/04 00:00:00,3164.27,149,
2016/08/05 00:00:00,2348.62,2,
2016/08/06 00:00:00,1833.37,2,
2016/08/07 00:00:00,1503.41,2,
2016/08/08 00:00:00,1275.15,2,
2016/08/09 00:00:00,1110.85,2,
2016/08/10 00:00:00,1154.55,2,
2016/08/11 00:00:00,1116.49,2,
2016/08/12 00:00:00,1026.29,2,
2016/08/13 00:00:00,1010.47,2,
2016/08/14 00:00:00,963.35,2,
2016/08/15 00:00:00,917.68,2,
2016/08/16 00:00:00,865.40,2,
2016/08/17 00:00:00,819.54,2,
2016/08/18 00:00:00,806.03,2,
2016/08/19 00:00:00,843.48,2,
2016/08/20 00:00:00,1149.49,2,
2016/08/21 00:00:00,1937.85,149,
2016/08/22 00:00:00,3711.88,149,
2016/08/23 00:00:00,3107.32,149,
2016/08/24 00:00:00,2442.96,149,
2016/08/25 00:00:00,1965.63,2,
2016/08/26 00:00:00,1608.62,2,
2016/08/27 00:00:00,1372.07,2,
2016/08/28 00:00:00,1190.91,2,
2016/08/29 00:00:00,1045.30,2,
2016/08/30 00:00:00,950.20,2,
2016/08/31 00:00:00,1462.20,2,
2016/09/01 00:00:00,1896.39,2,
2016/09/02 00:00:00,1678.01,2,
2016/09/03 00:00:00,1599.47,2,
2016/09/04 00:00:00,1484.91,2,
2016/09/05 00:00:00,1326.10,2,
2016/09/06 00:00:00,1188.32,2,
2016/09/07 00:00:00,1081.14,15,
2016/09/08 00:00:00,1004.82,15,
2016/09/09 00:00:00,1089.02,15,
2016/09/10 00:00:00,1429.52,15,
2016/09/11 00:00:00,1186.28,15,
2016/09/12 00:00:00,1069.63,15,
2016/09/13 00:00:00,981.91,15,
2016/09/14 00:00:00,1074.24,15,
2016/09/15 00:00:00,1684.71,15,
2016/09/16 00:00:00,2109.16,15,
2016/09/17 00:00:00,1934.25,15,
2016/09/18 00:00:00,1721.83,15,
2016/09/19 00:00:00,1569.76,15,
2016/09/20 00:00:00,1386.02,15,
2016/09/21 00:00:00,1279.78,15,
2016/09/22 00:00:00,1208.03,15,
2016/09/23 00:00:00,1125.77,15,
2016/09/24 00:00:00,1047.20,15,
2016/09/25 00:00:00,994.61,15,
2016/09/26 00:00:00,916.34,15,
2016/09/27 00:00:00,970.66,15,
2016/09/28 00:00:00,894.96,15,
2016/09/29 00:00:00,1143.72,15,
2016/09/30 00:00:00,2027.73,15,
2016/10/01 00:00:00,2914.82,149,
2016/10/02 00:00:00,3473.80,149,
2016/10/03 00:00:00,3654.90,150,
2016/10/04 00:00:00,7881.01,150,
2016/10/05 00:00:00,9216.09,150,
2016/10/06 00:00:00,5640.00,150,
2016/10/07 00:00:00,3978.18,150,
2016/10/08 00:00:00,2977.55,149,
2016/10/09 00:00:00,2330.85,15,
2016/10/10 00:00:00,1999.38,15,
2016/10/11 00:00:00,1799.96,50,
2016/10/12 00:00:00,1619.23,50,
2016/10/13 00:00:00,1520.84,50,
2016/10/14 00:00:00,1384.71,50,
2016/10/15 00:00:00,1254.34,50,
2016/10/16 00:00:00,1160.15,50,
2016/10/17 00:00:00,1293.74,50,
2016/10/18 00:00:00,1539.33,50,
2016/10/19 00:00:00,2131.51,50,
2016/10/20 00:00:00,1948.13,50,
2016/10/21 00:00:00,1687.56,50,
2016/10/22 00:00:00,1540.33,50,
2016/10/23 00:00:00,1407.75,50,
2016/10/24 00:00:00,1274.00,50,
2016/10/25 00:00:00,1160.37,50,
2016/10/26 00:00:00,1061.99,50,
2016/10/27 00:00:00,966.74,50,
2016/10/28 00:00:00,881.29,50,
2016/10/29 00:00:00,803.17,50,
2016/10/30 00:00:00,748.88,50,
2016/10/31 00:00:00,706.67,50,
2016/11/01 00:00:00,658.73,50,
2016/11/02 00:00:00,613.28,50,
2016/11/03 00:00:00,568.59,50,
2016/11/04 00:00:00,524.16,50,
2016/11/05 00:00:00,491.23,50,
2016/11/06 00:00:00,477.23,50,
2016/11/07 00:00:00,449.60,50,
2016/11/08 00:00:00,426.70,50,
2016/11/09 00:00:00,398.07,50,
2016/11/10 00:00:00,378.21,50,
2016/11/11 00:00:00,363.00,50,
2016/11/12 00:00:00,353.48,50,
2016/11/13 00:00:00,397.73,50,
2016/11/14 00:00:00,443.98,50,
2016/11/15 00:00:00,383.42,50,
2016/11/16 00:00:00,350.66,50,
2016/11/17 00:00:00,327.68,50,
2016/11/18 00:00:00,311.70,50,
2016/11/19 00:00:00,298.20,50,
2016/11/20 00:00:00,282.02,50,
2016/11/21 00:00:00,268.20,50,
2016/11/22 00:00:00,289.06,50,
2016/11/23 00:00:00,535.16,2,
2016/11/24 00:00:00,739.92,2,
2016/11/25 00:00:00,656.37,2,
2016/11/26 00:00:00,554.04,2,
2016/11/27 00:00:00,481.16,2,
2016/11/28 00:00:00,430.35,2,
2016/11/29 00:00:00,391.23,2,
2016/11/30 00:00:00,358.63,2,
2016/12/01 00:00:00,332.10,2,
2016/12/02 00:00:00,311.77,2,
2016/12/03 00:00:00,292.45,2,
2016/12/04 00:00:00,277.28,2,
2016/12/05 00:00:00,279.25,2,
2016/12/06 00:00:00,258.80,2,
2016/12/07 00:00:00,243.39,2,
2016/12/08 00:00:00,275.67,2,
2016/12/09 00:00:00,365.32,2,
2016/12/10 00:00:00,286.10,2,
2016/12/11 00:00:00,252.60,2,
2016/12/12 00:00:00,234.42,2,
2016/12/13 00:00:00,220.73,2,
2016/12/14 00:00:00,232.15,2,
2016/12/15 00:00:00,218.62,2,
2016/12/16 00:00:00,202.49,2,
2016/12/17 00:00:00,199.00,2,
2016/12/18 00:00:00,185.73,2,
2016/12/19 00:00:00,178.49,2,
2016/12/20 00:00:00,173.92,2,
2016/12/21 00:00:00,167.35,2,
2016/12/22 00:00:00,160.07,2,
2016/12/23 00:00:00,151.65,2,
2016/12/24 00:00:00,144.92,2,
2016/12/25 00:00:00,138.57,2,
2016/12/26 00:00:00,135.37,2,
2016/12/27 00:00:00,154.82,2,
2016/12/28 00:00:00,154.08,2,
2016/12/29 00:00:00,153.59,2,
2016/12/30 00:00:00,242.24,2,
2016/12/31 00:00:00,234.45,2,
2017/01/01 00:00:00,170.98,2,
2017/01/02 00:00:00,148.97,2,
2017/01/03 00:00:00,135.25,2,
2017/01/04 00:00:00,126.89,2,
2017/01/05 00:00:00,121.50,2,
2017/01/06 00:00:00,121.66,2,
2017/01/07 00:00:00,112.82,2,
2017/01/08 00:00:00,105.58,2,
2017/01/09 00:00:00,102.96,2,
2017/01/10 00:00:00,146.04,2,
2017/01/11 00:00:00,139.37,2,
2017/01/12 00:00:00,113.97,2,
2017/01/13 00:00:00,110.31,2,
2017/01/14 00:00:00,182.35,2,
2017/01/15 00:00:00,160.49,2,
2017/01/16 00:00:00,129.41,2,
2017/01/17 00:00:00,113.33,2,
2017/01/18 00:00:00,100.15,2,
2017/01/19 00:00:00,92.60,2,
2017/01/20 00:00:00,150.00,2,
2017/01/21 00:00:00,238.92,2,
2017/01/22 00:00:00,160.51,2,
2017/01/23 00:00:00,134.57,2,
2017/01/24 00:00:00,123.64,2,
2017/01/25 00:00:00,111.91,2,
2017/01/26 00:00:00,100.28,2,
2017/01/27 00:00:00,92.69,2,
2017/01/28 00:00:00,87.78,2,
2017/01/29 00:00:00,81.78,2,
2017/01/30 00:00:00,77.63,2,
2017/01/31 00:00:00,77.76,2,
2017/02/01 00:00:00,75.12,2,
2017/02/02 00:00:00,72.48,2,
2017/02/03 00:00:00,70.23,2,
2017/02/04 00:00:00,67.99,2,
2017/02/05 00:00:00,75.77,2,
2017/02/06 00:00:00,135.20,2,
2017/02/07 00:00:00,111.96,2,
2017/02/08 00:00:00,85.19,2,
2017/02/09 00:00:00,76.46,2,
2017/02/10 00:00:00,71.64,2,
2017/02/11 00:00:00,67.69,2,
2017/02/12 00:00:00,65.88,2,
2017/02/13 00:00:00,65.82,2,
2017/02/14 00:00:00,65.96,2,
2017/02/15 00:00:00,63.01,2,
2017/02/16 00:00:00,60.59,2,
2017/02/17 00:00:00,58.54,2,
2017/02/18 00:00:00,56.19,2,
2017/02/19 00:00:00,56.84,2,
2017/02/20 00:00:00,69.45,2,
2017/02/21 00:00:00,74.82,2,
2017/02/22 00:00:00,64.90,2,
2017/02/23 00:00:00,59.71,2,
2017/02/24 00:00:00,55.74,2,
2017/02/25 00:00:00,53.36,2,
2017/02/26 00:00:00,52.29,2,
2017/02/27 00:00:00,51.91,2,
2017/02/28 00:00:00,50.89,2,
2017/03/01 00:00:00,49.37,2,
2017/03/02 00:00:00,47.87,2,
2017/03/03 00:00:00,46.53,2,
2017/03/04 00:00:00,46.36,2,
2017/03/05 00:00:00,45.46,2,
2017/03/06 00:00:00,44.36,2,
2017/03/07 00:00:00,43.03,2,
2017/03/08 00:00:00,42.43,2,
2017/03/09 00:00:00,42.12,2,
2017/03/10 00:00:00,41.46,2,
2017/03/11 00:00:00,41.03,2,
2017/03/12 00:00:00,40.95,2,
2017/03/13 00:00:00,41.22,2,
2017/03/14 00:00:00,40.58,2,
2017/03/15 00:00:00,39.37,2,
2017/03/16 00:00:00,38.74,2,
2017/03/17 00:00:00,38.96,2,
2017/03/18 00:00:00,39.58,2,
2017/03/19 00:00:00,37.91,2,
2017/03/20 00:00:00,40.31,2,
2017/03/21 00:00:00,51.90,2,
2017/03/22 00:00:00,49.25,2,
2017/03/23 00:00:00,47.01,2,
2017/03/24 00:00:00,46.05,2,
2017/03/25 00:00:00,44.36,2,
2017/03/26 00:00:00,45.66,2,
2017/03/27 00:00:00,44.50,2,
2017/03/28 00:00:00,43.45,2,
2017/03/29 00:00:00,43.23,2,
2017/03/30 00:00:00,40.99,2,
2017/03/31 00:00:00,40.69,2,
2017/04/01 00:00:00,39.59,2,
2017/04/02 00:00:00,39.29,2,
2017/04/03 00:00:00,38.72,2,
2017/04/04 00:00:00,38.20,2,
2017/04/05 00:00:00,38.10,2,
2017/04/06 00:00:00,37.75,2,
2017/04/07 00:00:00,37.67,2,
2017/04/08 00:00:00,37.83,2,
2017/04/09 00:00:00,47.60,2,
2017/04/10 00:00:00,90.17,2,
2017/04/11 00:00:00,79.44,2,
2017/04/12 00:00:00,68.41,2,
2017/04/13 00:00:00,56.56,2,
2017/04/14 00:00:00,51.41,2,
2017/04/15 00:00:00,48.91,2,
2017/04/16 00:00:00,47.46,2,
2017/04/17 00:00:00,46.90,2,
2017/04/18 00:00:00,46.48,2,
2017/04/19 00:00:00,45.81,2,
2017/04/20 00:00:00,45.41,2,
2017/04/21 00:00:00,50.10,2,
2017/04/22 00:00:00,55.47,2,
2017/04/23 00:00:00,54.04,2,
2017/04/24 00:00:00,51.20,2,
2017/04/25 00:00:00,106.81,2,
2017/04/26 00:00:00,202.14,2,
2017/04/27 00:00:00,184.95,2,
2017/04/28 00:00:00,120.78,2,
2017/04/29 00:00:00,92.70,2,
2017/04/30 00:00:00,80.33,2,
2017/05/01 00:00:00,73.88,2,
2017/05/02 00:00:00,70.44,2,
2017/05/03 00:00:00,68.83,2,
2017/05/04 00:00:00,65.81,2,
2017/05/05 00:00:00,63.86,2,
2017/05/06 00:00:00,62.96,2,
2017/05/07 00:00:00,63.44,2,
2017/05/08 00:00:00,63.27,2,
2017/05/09 00:00:00,61.85,2,
2017/05/10 00:00:00,60.19,2,
2017/05/11 00:00:00,59.10,2,
2017/05/12 00:00:00,58.18,2,
2017/05/13 00:00:00,57.36,2,
2017/05/14 00:00:00,56.83,2,
2017/05/15 00:00:00,56.44,2,
2017/05/16 00:00:00,55.78,2,
2017/05/17 00:00:00,55.05,2,
2017/05/18 00:00:00,54.85,2,
2017/05/19 00:00:00,54.62,2,
2017/05/20 00:00:00,55.31,2,
2017/05/21 00:00:00,56.13,2,
2017/05/22 00:00:00,54.91,2,
2017/05/23 00:00:00,54.29,2,
2017/05/24 00:00:00,56.73,2,
2017/05/25 00:00:00,56.05,2,
2017/05/26 00:00:00,57.26,2,
2017/05/27 00:00:00,60.09,2,
2017/05/28 00:00:00,99.08,2,
2017/05/29 00:00:00,220.41,2,
2017/05/30 00:00:00,164.28,2,
2017/05/31 00:00:00,196.99,2,
2017/06/01 00:00:00,172.73,2,
2017/06/02 00:00:00,143.52,2,
2017/06/03 00:00:00,127.20,2,
2017/06/04 00:00:00,116.04,2,
2017/06/05 00:00:00,107.40,2,
2017/06/06 00:00:00,110.89,2,
2017/06/07 00:00:00,114.37,2,
2017/06/08 00:00:00,102.10,2,
2017/06/09 00:00:00,96.42,2,
2017/06/10 00:00:00,91.44,2,
2017/06/11 00:00:00,88.29,2,
2017/06/12 00:00:00,86.50,2,
2017/06/13 00:00:00,85.27,2,
2017/06/14 00:00:00,84.19,2,
2017/06/15 00:00:00,82.40,2,
2017/06/16 00:00:00,81.02,2,
2017/06/17 00:00:00,78.81,2,
2017/06/18 00:00:00,76.93,2,
2017/06/19 00:00:00,75.53,2,
2017/06/20 00:00:00,74.62,2,
2017/06/21 00:00:00,72.50,2,
2017/06/22 00:00:00,70.73,2,
2017/06/23 00:00:00,69.76,2,
2017/06/24 00:00:00,69.58,2,
2017/06/25 00:00:00,69.54,2,
2017/06/26 00:00:00,69.44,2,
2017/06/27 00:00:00,70.78,2,
2017/06/28 00:00:00,69.91,2,
2017/06/29 00:00:00,68.43,2,
2017/06/30 00:00:00,68.75,2,
2017/07/01 00:00:00,68.56,2,
2017/07/02 00:00:00,66.26,2,
2017/07/03 00:00:00,67.72,2,
2017/07/04 00:00:00,85.09,2,
2017/07/05 00:00:00,266.74,2,
2017/07/06 00:00:00,367.34,2,
2017/07/07 00:00:00,299.32,2,
2017/07/08 00:00:00,257.86,2,
2017/07/09 00:00:00,251.10,2,
2017/07/10 00:00:00,242.86,2,
2017/07/11 00:00:00,269.43,2,
2017/07/12 00:00:00,299.82,2,
2017/07/13 00:00:00,282.86,2,
2017/07/14 00:00:00,262.78,2,
2017/07/15 00:00:00,255.11,2,
2017/07/16 00:00:00,233.98,2,
2017/07/17 00:00:00,217.73,2,
2017/07/18 00:00:00,257.20,2,
2017/07/19 00:00:00,477.33,2,
2017/07/20 00:00:00,565.22,2,
2017/07/21 00:00:00,526.94,2,
2017/07/22 00:00:00,459.61,2,
2017/07/23 00:00:00,408.18,2,
2017/07/24 00:00:00,390.60,2,
2017/07/25 00:00:00,382.04,2,
2017/07/26 00:00:00,402.61,2,
2017/07/27 00:00:00,476.20,2,
2017/07/28 00:00:00,658.48,2,
2017/07/29 00:00:00,701.38,2,
2017/07/30 00:00:00,644.86,2,
2017/07/31 00:00:00,583.58,2,
2017/08/01 00:00:00,513.79,2,
2017/08/02 00:00:00,454.96,2,
2017/08/03 00:00:00,411.29,2,
2017/08/04 00:00:00,397.19,2,
2017/08/05 00:00:00,463.27,2,
2017/08/06 00:00:00,757.00,2,
2017/08/07 00:00:00,1510.96,2,
2017/08/08 00:00:00,1408.00,2,
2017/08/09 00:00:00,1170.80,2,
2017/08/10 00:00:00,1119.05,2,
2017/08/11 00:00:00,1113.82,2,
2017/08/12 00:00:00,1104.29,2,
2017/08/13 00:00:00,1181.73,2,
2017/08/14 00:00:00,1094.62,2,
2017/08/15 00:00:00,1066.60,2,
2017/08/16 00:00:00,5746.35,150,
2017/08/17 00:00:00,6117.34,150,
2017/08/18 00:00:00,6021.54,150,
2017/08/19 00:00:00,4224.82,150,
2017/08/20 00:00:00,2807.14,149,
2017/08/21 00:00:00,2072.04,2,
2017/08/22 00:00:00,1601.25,2,
2017/08/23 00:00:00,1323.72,2,
2017/08/24 00:00:00,1244.06,2,
2017/08/25 00:00:00,1138.44,2,
2017/08/26 00:00:00,1053.75,2,
2017/08/27 00:00:00,1019.64,2,
2017/08/28 00:00:00,929.11,2,
2017/08/29 00:00:00,846.49,2,
2017/08/30 00:00:00,780.43,2,
2017/08/31 00:00:00,719.71,2,
2017/09/01 00:00:00,663.32,2,
2017/09/02 00:00:00,618.22,2,
2017/09/03 00:00:00,592.38,2,
2017/09/04 00:00:00,697.09,2,
2017/09/05 00:00:00,801.44,2,
2017/09/06 00:00:00,1078.65,2,
2017/09/07 00:00:00,1279.66,2,
2017/09/08 00:00:00,1831.24,2,
2017/09/09 00:00:00,1955.80,2,
2017/09/10 00:00:00,1738.62,2,
2017/09/11 00:00:00,1581.18,2,
2017/09/12 00:00:00,1572.39,2,
2017/09/13 00:00:00,1771.06,2,
2017/09/14 00:00:00,1901.91,2,
2017/09/15 00:00:00,1974.37,2,
2017/09/16 00:00:00,3958.30,150,
2017/09/17 00:00:00,3589.98,150,
2017/09/18 00:00:00,2657.08,149,
2017/09/19 00:00:00,2213.74,2,
2017/09/20 00:00:00,1821.99,2,
2017/09/21 00:00:00,1553.56,2,
2017/09/22 00:00:00,1379.26,2,
2017/09/23 00:00:00,1301.00,2,
2017/09/24 00:00:00,1372.92,2,
2017/09/25 00:00:00,1267.39,2,
2017/09/26 00:00:00,1165.96,2,
2017/09/27 00:00:00,992.54,2,
2017/09/28 00:00:00,921.50,2,
2017/09/29 00:00:00,850.41,2,
2017/09/30 00:00:00,806.56,2,
2017/10/01 00:00:00,734.80,2,
2017/10/02 00:00:00,674.24,2,
2017/10/03 00:00:00,642.42,2,
2017/10/04 00:00:00,629.78,2,
2017/10/05 00:00:00,628.37,2,
2017/10/06 00:00:00,667.10,2,
2017/10/07 00:00:00,596.41,2,
2017/10/08 00:00:00,555.13,2,
2017/10/09 00:00:00,757.83,2,
2017/10/10 00:00:00,719.35,2,
2017/10/11 00:00:00,587.28,2,
2017/10/12 00:00:00,797.76,2,
2017/10/13 00:00:00,689.00,2,
2017/10/14 00:00:00,612.33,2,
2017/10/15 00:00:00,547.79,2,
2017/10/16 00:00:00,507.70,2,
2017/10/17 00:00:00,478.71,2,
2017/10/18 00:00:00,446.31,2,
2017/10/19 00:00:00,437.94,2,
2017/10/20 00:00:00,522.80,2,
2017/10/21 00:00:00,427.59,2,
2017/10/22 00:00:00,387.60,2,
2017/10/23 00:00:00,363.67,2,
2017/10/24 00:00:00,334.60,2,
2017/10/25 00:00:00,337.40,2,
2017/10/26 00:00:00,322.62,2,
2017/10/27 00:00:00,303.93,2,
2017/10/28 00:00:00,301.69,2,
2017/10/29 00:00:00,399.00,2,
2017/10/30 00:00:00,339.24,2,
2017/10/31 00:00:00,325.45,2,
2017/11/01 00:00:00,308.27,2,
2017/11/02 00:00:00,294.32,2,
2017/11/03 00:00:00,286.72,2,
2017/11/04 00:00:00,279.27,2,
2017/11/05 00:00:00,262.91,2,
2017/11/06 00:00:00,252.99,2,
2017/11/07 00:00:00,245.37,2,
2017/11/08 00:00:00,233.84,2,
2017/11/09 00:00:00,221.84,2,
2017/11/10 00:00:00,210.07,2,
2017/11/11 00:00:00,201.10,2,
2017/11/12 00:00:00,193.32,2,
2017/11/13 00:00:00,184.79,2,
2017/11/14 00:00:00,179.87,2,
2017/11/15 00:00:00,169.93,2,
2017/11/16 00:00:00,170.20,2,
2017/11/17 00:00:00,187.05,2,
2017/11/18 00:00:00,188.42,2,
2017/11/19 00:00:00,196.82,2,
2017/11/20 00:00:00,171.40,2,
2017/11/21 00:00:00,159.37,2,
2017/11/22 00:00:00,152.50,2,
2017/11/23 00:00:00,142.01,2,
2017/11/24 00:00:00,136.22,2,
2017/11/25 00:00:00,132.21,2,
2017/11/26 00:00:00,140.13,2,
2017/11/27 00:00:00,134.86,2,
2017/11/28 00:00:00,156.50,2,
2017/11/29 00:00:00,157.08,2,
2017/11/30 00:00:00,158.44,2,
2017/12/01 00:00:00,218.36,2,
2017/12/02 00:00:00,4507.38,150,
2017/12/03 00:00:00,4533.28,150,
2017/12/04 00:00:00,2528.42,149,
2017/12/05 00:00:00,1605.80,2,
2017/12/06 00:00:00,1188.53,2,
2017/12/07 00:00:00,943.57,2,
2017/12/08 00:00:00,795.88,2,
2017/12/09 00:00:00,677.49,2,
2017/12/10 00:00:00,586.31,2,
2017/12/11 00:00:00,506.94,2,
2017/12/12 00:00:00,451.59,2,
2017/12/13 00:00:00,408.52,2,
2017/12/14 00:00:00,374.00,2,
2017/12/15 00:00:00,348.99,2,
2017/12/16 00:00:00,320.16,2,
2017/12/17 00:00:00,298.89,2,
2017/12/18 00:00:00,280.79,2,
2017/12/19 00:00:00,268.57,2,
2017/12/20 00:00:00,305.41,2,
2017/12/21 00:00:00,266.28,2,
2017/12/22 00:00:00,236.99,2,
2017/12/23 00:00:00,222.03,2,
2017/12/24 00:00:00,208.96,2,
2017/12/25 00:00:00,195.17,2,
2017/12/26 00:00:00,185.80,2,
2017/12/27 00:00:00,177.22,2,
2017/12/28 00:00:00,180.29,2,
2017/12/29 00:00:00,257.67,2,
2017/12/30 00:00:00,472.61,2,
2017/12/31 00:00:00,297.14,2,
2018/01/01 00:00:00,239.78,2,
2018/01/02 00:00:00,211.51,2,
2018/01/03 00:00:00,192.60,2,
2018/01/04 00:00:00,180.31,2,
2018/01/05 00:00:00,168.80,2,
2018/01/06 00:00:00,156.55,2,
2018/01/07 00:00:00,144.40,2,
2018/01/08 00:00:00,140.81,2,
2018/01/09 00:00:00,144.47,2,
2018/01/10 00:00:00,129.94,2,
2018/01/11 00:00:00,121.95,2,
2018/01/12 00:00:00,120.28,2,
2018/01/13 00:00:00,147.96,2,
2018/01/14 00:00:00,161.37,2,
2018/01/15 00:00:00,132.06,2,
2018/01/16 00:00:00,114.19,2,
2018/01/17 00:00:00,104.10,2,
2018/01/18 00:00:00,97.85,2,
2018/01/19 00:00:00,92.16,2,
2018/01/20 00:00:00,86.49,2,
2018/01/21 00:00:00,82.03,2,
2018/01/22 00:00:00,81.71,2,
2018/01/23 00:00:00,79.11,2,
2018/01/24 00:00:00,74.89,2,
2018/01/25 00:00:00,72.78,2,
2018/01/26 00:00:00,75.62,2,
2018/01/27 00:00:00,107.95,2,
2018/01/28 00:00:00,86.80,2,
2018/01/29 00:00:00,76.98,2,
2018/01/30 00:00:00,115.83,2,
2018/01/31 00:00:00,147.44,2,
2018/02/01 00:00:00,97.72,2,
2018/02/02 00:00:00,82.34,2,
2018/02/03 00:00:00,77.08,2,
2018/02/04 00:00:00,73.31,2,
2018/02/05 00:00:00,70.36,2,
2018/02/06 00:00:00,68.09,2,
2018/02/07 00:00:00,65.41,2,
2018/02/08 00:00:00,63.54,2,
2018/02/09 00:00:00,62.47,2,
2018/02/10 00:00:00,64.04,2,
2018/02/11 00:00:00,68.80,2,
2018/02/12 00:00:00,64.61,2,
2018/02/13 00:00:00,60.30,2,
2018/02/14 00:00:00,58.37,2,
2018/02/15 00:00:00,56.12,2,
2018/02/16 00:00:00,55.98,2,
2018/02/17 00:00:00,54.70,2,
2018/02/18 00:00:00,53.67,2,
2018/02/19 00:00:00,52.73,2,
2018/02/20 00:00:00,52.23,2,
2018/02/21 00:00:00,51.76,15,
2018/02/22 00:00:00,51.20,15,
2018/02/23 00:00:00,49.85,15,
2018/02/24 00:00:00,51.99,15,
2018/02/25 00:00:00,55.66,15,
2018/02/26 00:00:00,53.39,15,
2018/02/27 00:00:00,49.46,15,
2018/02/28 00:00:00,47.40,15,
2018/03/01 00:00:00,44.52,15,
2018/03/02 00:00:00,42.80,15,
2018/03/03 00:00:00,42.76,15,
2018/03/04 00:00:00,42.15,15,
2018/03/05 00:00:00,40.35,15,
2018/03/06 00:00:00,38.97,15,
2018/03/07 00:00:00,39.05,15,
2018/03/08 00:00:00,38.88,15,
2018/03/09 00:00:00,38.14,15,
2018/03/10 00:00:00,37.54,15,
2018/03/11 00:00:00,36.99,15,
2018/03/12 00:00:00,35.97,15,
2018/03/13 00:00:00,35.06,15,
2018/03/14 00:00:00,34.81,15,
2018/03/15 00:00:00,35.05,15,
2018/03/16 00:00:00,34.73,15,
2018/03/17 00:00:00,34.16,15,
2018/03/18 00:00:00,33.93,15,
2018/03/19 00:00:00,33.27,15,
2018/03/20 00:00:00,32.97,15,
2018/03/21 00:00:00,32.58,15,
2018/03/22 00:00:00,33.64,2,
2018/03/23 00:00:00,33.96,2,
2018/03/24 00:00:00,42.91,2,
2018/03/25 00:00:00,80.24,2,
2018/03/26 00:00:00,87.84,2,
2018/03/27 00:00:00,75.93,2,
2018/03/28 00:00:00,59.19,2,
2018/03/29 00:00:00,51.19,2,
2018/03/30 00:00:00,46.33,2,
2018/03/31 00:00:00,43.99,2,
2018/04/01 00:00:00,42.92,2,
2018/04/02 00:00:00,41.96,2,
2018/04/03 00:00:00,40.82,2,
2018/04/04 00:00:00,40.07,2,
2018/04/05 00:00:00,39.68,2,
2018/04/06 00:00:00,39.03,2,
2018/04/07 00:00:00,38.56,2,
2018/04/08 00:00:00,38.24,2,
2018/04/09 00:00:00,37.91,2,
2018/04/10 00:00:00,37.59,2,
2018/04/11 00:00:00,38.00,2,
2018/04/12 00:00:00,38.18,2,
2018/04/13 00:00:00,37.46,2,
2018/04/14 00:00:00,42.50,2,
2018/04/15 00:00:00,83.13,2,
2018/04/16 00:00:00,231.89,2,
2018/04/17 00:00:00,298.12,2,
2018/04/18 00:00:00,154.79,2,
2018/04/19 00:00:00,104.62,2,
2018/04/20 00:00:00,83.89,2,
2018/04/21 00:00:00,74.34,2,
2018/04/22 00:00:00,68.02,2,
2018/04/23 00:00:00,64.02,2,
2018/04/24 00:00:00,61.26,2,
2018/04/25 00:00:00,59.44,2,
2018/04/26 00:00:00,57.53,2,
2018/04/27 00:00:00,55.97,2,
2018/04/28 00:00:00,54.68,2,
2018/04/29 00:00:00,53.55,2,
2018/04/30 00:00:00,52.52,2,
2018/05/01 00:00:00,51.42,2,
2018/05/02 00:00:00,50.56,2,
2018/05/03 00:00:00,50.39,2,
2018/05/04 00:00:00,104.86,2,
2018/05/05 00:00:00,185.82,2,
2018/05/06 00:00:00,128.31,2,
2018/05/07 00:00:00,95.53,2,
2018/05/08 00:00:00,83.28,2,
2018/05/09 00:00:00,76.81,2,
2018/05/10 00:00:00,82.70,2,
2018/05/11 00:00:00,101.23,2,
2018/05/12 00:00:00,161.76,2,
2018/05/13 00:00:00,204.47,2,
2018/05/14 00:00:00,163.45,2,
2018/05/15 00:00:00,140.23,2,
2018/05/16 00:00:00,124.51,2,
2018/05/17 00:00:00,110.57,2,
2018/05/18 00:00:00,103.89,2,
2018/05/19 00:00:00,100.01,2,
2018/05/20 00:00:00,92.04,2,
2018/05/21 00:00:00,110.21,2,
2018/05/22 00:00:00,141.93,2,
2018/05/23 00:00:00,131.55,2,
2018/05/24 00:00:00,121.36,2,
2018/05/25 00:00:00,113.51,2,
2018/05/26 00:00:00,107.83,2,
2018/05/27 00:00:00,101.42,2,
2018/05/28 00:00:00,96.15,2,
2018/05/29 00:00:00,100.57,2,
2018/05/30 00:00:00,106.46,2,
2018/05/31 00:00:00,108.82,2,
2018/06/01 00:00:00,118.09,2,
2018/06/02 00:00:00,105.63,2,
2018/06/03 00:00:00,99.68,2,
2018/06/04 00:00:00,97.13,2,
2018/06/05 00:00:00,96.20,2,
2018/06/06 00:00:00,92.62,2,
2018/06/07 00:00:00,90.14,2,
2018/06/08 00:00:00,109.82,2,
2018/06/09 00:00:00,265.97,2,
2018/06/10 00:00:00,249.02,2,
2018/06/11 00:00:00,221.26,2,
2018/06/12 00:00:00,227.47,2,
2018/06/13 00:00:00,418.50,2,
2018/06/14 00:00:00,628.51,2,
2018/06/15 00:00:00,1221.22,2,
2018/06/16 00:00:00,1895.57,2,
2018/06/17 00:00:00,1487.85,2,
2018/06/18 00:00:00,1420.98,2,
2018/06/19 00:00:00,1236.50,2,
2018/06/20 00:00:00,1031.12,2,
2018/06/21 00:00:00,842.73,2,
2018/06/22 00:00:00,712.16,2,
2018/06/23 00:00:00,622.12,2,
2018/06/24 00:00:00,548.76,2,
2018/06/25 00:00:00,484.37,2,
