Date Time,VALUE,QUALITY,COMMENT
2020/01/31 00:00:00,6.780,2,
2020/02/01 00:00:00,6.234,2,
2020/02/02 00:00:00,7.623,2,
2020/02/03 00:00:00,8.033,2,
2020/02/04 00:00:00,8.308,2,
2020/02/05 00:00:00,8.213,2,
2020/02/06 00:00:00,7.817,2,
2020/02/07 00:00:00,7.357,2,
2020/02/08 00:00:00,6.841,2,
2020/02/09 00:00:00,6.998,2,
2020/02/10 00:00:00,6.841,2,
2020/02/11 00:00:00,6.605,2,
2020/02/12 00:00:00,6.777,2,
2020/02/13 00:00:00,7.433,2,
2020/02/14 00:00:00,6.948,2,
2020/02/15 00:00:00,6.398,2,
2020/02/16 00:00:00,7.441,2,
2020/02/17 00:00:00,7.655,2,
2020/02/18 00:00:00,7.046,2,
2020/02/19 00:00:00,7.579,2,
2020/02/20 00:00:00,8.139,2,
2020/02/21 00:00:00,8.276,2,
2020/02/22 00:00:00,8.278,2,
2020/02/23 00:00:00,8.029,2,
2020/02/24 00:00:00,7.663,2,
2020/02/25 00:00:00,7.555,2,
2020/02/26 00:00:00,7.303,2,
2020/02/27 00:00:00,7.913,2,
2020/02/28 00:00:00,7.969,2,
2020/02/29 00:00:00,7.753,2,
2020/03/01 00:00:00,7.435,2,
2020/03/02 00:00:00,7.618,2,
2020/03/03 00:00:00,8.035,2,
2020/03/04 00:00:00,7.983,2,
2020/03/05 00:00:00,7.336,2,
2020/03/06 00:00:00,7.445,2,
2020/03/07 00:00:00,7.803,2,
2020/03/08 00:00:00,7.867,2,
2020/03/09 00:00:00,7.992,2,
2020/03/10 00:00:00,8.125,2,
2020/03/11 00:00:00,7.875,2,
2020/03/12 00:00:00,7.265,2,
2020/03/13 00:00:00,6.816,2,
2020/03/14 00:00:00,8.041,2,
2020/03/15 00:00:00,8.327,2,
2020/03/16 00:00:00,8.234,2,
2020/03/17 00:00:00,8.030,2,
2020/03/18 00:00:00,7.666,2,
2020/03/19 00:00:00,7.394,2,
2020/03/20 00:00:00,7.506,2,
2020/03/21 00:00:00,7.768,2,
2020/03/22 00:00:00,7.639,2,
2020/03/23 00:00:00,8.141,2,
2020/03/24 00:00:00,8.335,2,
2020/03/25 00:00:00,8.431,2,
2020/03/26 00:00:00,8.272,2,
2020/03/27 00:00:00,8.226,2,
2020/03/28 00:00:00,7.896,2,
2020/03/29 00:00:00,7.029,2,
2020/03/30 00:00:00,7.249,2,
2020/03/31 00:00:00,7.485,2,
2020/04/01 00:00:00,7.823,2,
2020/04/02 00:00:00,7.041,2,
2020/04/03 00:00:00,7.288,2,
2020/04/04 00:00:00,7.134,2,
2020/04/05 00:00:00,7.858,2,
2020/04/06 00:00:00,8.167,2,
2020/04/07 00:00:00,8.184,2,
2020/04/08 00:00:00,8.255,2,
2020/04/09 00:00:00,8.392,2,
2020/04/10 00:00:00,8.128,2,
2020/04/11 00:00:00,7.867,2,
2020/04/12 00:00:00,8.430,2,
2020/04/13 00:00:00,8.585,2,
2020/04/14 00:00:00,8.376,2,
2020/04/15 00:00:00,8.309,2,
2020/04/16 00:00:00,7.759,2,
2020/04/17 00:00:00,8.140,2,
2020/04/18 00:00:00,8.265,2,
2020/04/19 00:00:00,8.528,2,
2020/04/20 00:00:00,8.236,2,
2020/04/21 00:00:00,8.478,2,
2020/04/22 00:00:00,8.403,2,
2020/04/23 00:00:00,8.273,2,
2020/04/24 00:00:00,8.493,2,
2020/04/25 00:00:00,8.374,2,
2020/04/26 00:00:00,8.053,2,
2020/04/27 00:00:00,8.494,2,
2020/04/28 00:00:00,8.761,2,
2020/04/29 00:00:00,8.009,2,
2020/04/30 00:00:00,8.755,2,
2020/05/01 00:00:00,9.061,2,
2020/05/02 00:00:00,9.447,2,
2020/05/03 00:00:00,9.438,2,
2020/05/04 00:00:00,9.189,2,
2020/05/05 00:00:00,9.166,2,
2020/05/06 00:00:00,9.194,2,
2020/05/07 00:00:00,8.982,2,
2020/05/08 00:00:00,8.872,2,
2020/05/09 00:00:00,8.505,2,
2020/05/10 00:00:00,9.369,2,
2020/05/11 00:00:00,9.662,2,
2020/05/12 00:00:00,9.437,2,
2020/05/13 00:00:00,9.244,2,
2020/05/14 00:00:00,9.576,2,
2020/05/15 00:00:00,9.710,2,
2020/05/16 00:00:00,9.802,2,
2020/05/17 00:00:00,10.107,2,
2020/05/18 00:00:00,10.290,2,
2020/05/19 00:00:00,9.929,2,
2020/05/20 00:00:00,9.264,2,
2020/05/21 00:00:00,9.416,2,
2020/05/22 00:00:00,9.513,2,
2020/05/23 00:00:00,9.145,2,
2020/05/24 00:00:00,9.038,2,
2020/05/25 00:00:00,9.267,2,
2020/05/26 00:00:00,9.694,2,
2020/05/27 00:00:00,9.566,2,
2020/05/28 00:00:00,9.360,2,
2020/05/29 00:00:00,9.332,2,
2020/05/30 00:00:00,9.379,2,
2020/05/31 00:00:00,9.331,2,
2020/06/01 00:00:00,9.227,2,
2020/06/02 00:00:00,9.531,2,
2020/06/03 00:00:00,9.409,2,
2020/06/04 00:00:00,9.546,2,
2020/06/05 00:00:00,10.052,2,
2020/06/06 00:00:00,9.421,2,
2020/06/07 00:00:00,9.536,2,
2020/06/08 00:00:00,9.587,2,
2020/06/09 00:00:00,9.723,2,
2020/06/10 00:00:00,10.024,2,
2020/06/11 00:00:00,10.173,2,
2020/06/12 00:00:00,9.914,2,
2020/06/13 00:00:00,9.577,2,
2020/06/14 00:00:00,9.199,2,
2020/06/15 00:00:00,9.062,2,
2020/06/16 00:00:00,8.711,2,
2020/06/17 00:00:00,8.892,2,
2020/06/18 00:00:00,9.241,2,
2020/06/19 00:00:00,9.458,2,
2020/06/20 00:00:00,9.317,2,
2020/06/21 00:00:00,9.334,2,
2020/06/22 00:00:00,9.461,2,
2020/06/23 00:00:00,9.110,2,
2020/06/24 00:00:00,8.614,2,
2020/06/25 00:00:00,8.743,2,
2020/06/26 00:00:00,9.352,2,
2020/06/27 00:00:00,10.023,2,
2020/06/28 00:00:00,10.010,2,
2020/06/29 00:00:00,9.976,2,
2020/06/30 00:00:00,10.026,2,
2020/07/01 00:00:00,9.941,2,
2020/07/02 00:00:00,9.637,2,
2020/07/03 00:00:00,9.525,2,
2020/07/04 00:00:00,9.637,2,
2020/07/05 00:00:00,9.301,2,
2020/07/06 00:00:00,9.307,2,
2020/07/07 00:00:00,9.157,2,
2020/07/08 00:00:00,8.906,2,
2020/07/09 00:00:00,9.477,2,
2020/07/10 00:00:00,9.875,2,
2020/07/11 00:00:00,9.227,2,
2020/07/12 00:00:00,9.512,2,
2020/07/13 00:00:00,9.764,2,
2020/07/14 00:00:00,9.889,2,
2020/07/15 00:00:00,9.891,2,
2020/07/16 00:00:00,9.936,2,
2020/07/17 00:00:00,10.178,2,
2020/07/18 00:00:00,9.778,2,
2020/07/19 00:00:00,9.689,2,
2020/07/20 00:00:00,10.020,2,
2020/07/21 00:00:00,9.968,2,
2020/07/22 00:00:00,9.801,2,
2020/07/23 00:00:00,9.620,2,
2020/07/24 00:00:00,10.050,2,
2020/07/25 00:00:00,10.275,2,
2020/07/26 00:00:00,10.356,2,
2020/07/27 00:00:00,10.137,2,
2020/07/28 00:00:00,10.056,2,
2020/07/29 00:00:00,9.888,2,
2020/07/30 00:00:00,10.006,2,
2020/07/31 00:00:00,10.221,2,
2020/08/01 00:00:00,9.947,2,
2020/08/02 00:00:00,9.745,2,
2020/08/03 00:00:00,9.584,2,
2020/08/04 00:00:00,9.705,2,
2020/08/05 00:00:00,10.164,2,
2020/08/06 00:00:00,10.165,2,
2020/08/07 00:00:00,9.868,2,
2020/08/08 00:00:00,9.729,2,
2020/08/09 00:00:00,9.631,2,
2020/08/10 00:00:00,9.832,2,
2020/08/11 00:00:00,9.471,2,
2020/08/12 00:00:00,9.738,2,
2020/08/13 00:00:00,9.350,2,
2020/08/14 00:00:00,9.219,2,
2020/08/15 00:00:00,9.205,2,
2020/08/16 00:00:00,9.298,2,
2020/08/17 00:00:00,9.646,2,
2020/08/18 00:00:00,9.473,2,
2020/08/19 00:00:00,9.327,2,
2020/08/20 00:00:00,9.309,2,
2020/08/21 00:00:00,9.148,2,
2020/08/22 00:00:00,9.541,2,
2020/08/23 00:00:00,9.745,2,
2020/08/24 00:00:00,9.788,2,
2020/08/25 00:00:00,9.756,2,
2020/08/26 00:00:00,9.945,2,
2020/08/27 00:00:00,9.627,2,
2020/08/28 00:00:00,9.788,2,
2020/08/29 00:00:00,9.640,2,
2020/08/30 00:00:00,9.160,2,
2020/08/31 00:00:00,9.650,2,
2020/09/01 00:00:00,10.059,2,
2020/09/02 00:00:00,9.738,2,
2020/09/03 00:00:00,9.282,2,
2020/09/04 00:00:00,9.446,2,
2020/09/05 00:00:00,9.610,2,
2020/09/06 00:00:00,9.626,2,
2020/09/07 00:00:00,9.348,2,
2020/09/08 00:00:00,8.974,2,
2020/09/09 00:00:00,9.472,2,
2020/09/10 00:00:00,9.598,2,
2020/09/11 00:00:00,8.827,2,
2020/09/12 00:00:00,7.816,2,
2020/09/13 00:00:00,8.866,2,
2020/09/14 00:00:00,9.119,2,
2020/09/15 00:00:00,9.115,2,
2020/09/16 00:00:00,8.889,2,
2020/09/17 00:00:00,8.373,2,
2020/09/18 00:00:00,8.654,2,
2020/09/19 00:00:00,8.734,2,
2020/09/20 00:00:00,7.815,2,
2020/09/21 00:00:00,7.885,2,
2020/09/22 00:00:00,8.286,2,
2020/09/23 00:00:00,8.742,2,
2020/09/24 00:00:00,8.881,2,
2020/09/25 00:00:00,8.707,2,
2020/09/26 00:00:00,9.232,2,
2020/09/27 00:00:00,9.136,2,
2020/09/28 00:00:00,9.052,2,
2020/09/29 00:00:00,9.034,2,
2020/09/30 00:00:00,8.298,2,
2020/10/01 00:00:00,8.775,2,
2020/10/02 00:00:00,8.604,2,
2020/10/03 00:00:00,7.794,2,
2020/10/04 00:00:00,7.129,2,
2020/10/05 00:00:00,8.301,2,
2020/10/06 00:00:00,9.086,2,
2020/10/07 00:00:00,8.568,2,
2020/10/08 00:00:00,7.416,2,
2020/10/09 00:00:00,6.669,2,
2020/10/10 00:00:00,6.527,2,
2020/10/11 00:00:00,6.340,2,
2020/10/12 00:00:00,6.834,2,
2020/10/13 00:00:00,6.866,2,
2020/10/14 00:00:00,6.790,2,
2020/10/15 00:00:00,5.846,2,
2020/10/16 00:00:00,6.269,2,
2020/10/17 00:00:00,6.294,2,
2020/10/18 00:00:00,6.545,2,
2020/10/19 00:00:00,6.579,2,
2020/10/20 00:00:00,6.739,2,
2020/10/21 00:00:00,6.717,2,
2020/10/22 00:00:00,6.555,2,
2020/10/23 00:00:00,5.827,2,
2020/10/24 00:00:00,6.198,2,
2020/10/25 00:00:00,6.404,2,
2020/10/26 00:00:00,6.495,2,
2020/10/27 00:00:00,6.520,2,
2020/10/28 00:00:00,6.639,2,
2020/10/29 00:00:00,6.234,2,
2020/10/30 00:00:00,6.651,2,
2020/10/31 00:00:00,6.770,2,
2020/11/01 00:00:00,7.173,2,
2020/11/02 00:00:00,7.033,2,
2020/11/03 00:00:00,6.579,2,
2020/11/04 00:00:00,6.436,2,
2020/11/05 00:00:00,7.340,2,
2020/11/06 00:00:00,7.696,2,
2020/11/07 00:00:00,7.944,2,
2020/11/08 00:00:00,8.033,2,
2020/11/09 00:00:00,7.704,2,
2020/11/10 00:00:00,7.236,2,
2020/11/11 00:00:00,6.535,2,
2020/11/12 00:00:00,7.404,2,
2020/11/13 00:00:00,7.758,2,
2020/11/14 00:00:00,7.904,2,
2020/11/15 00:00:00,7.877,2,
2020/11/16 00:00:00,7.492,2,
2020/11/17 00:00:00,7.925,2,
2020/11/18 00:00:00,7.852,2,
2020/11/19 00:00:00,7.620,2,
2020/11/20 00:00:00,7.516,2,
2020/11/21 00:00:00,8.076,2,
2020/11/22 00:00:00,7.316,2,
2020/11/23 00:00:00,7.566,2,
2020/11/24 00:00:00,7.837,2,
2020/11/25 00:00:00,7.680,2,
2020/11/26 00:00:00,7.538,2,
2020/11/27 00:00:00,7.694,2,
2020/11/28 00:00:00,7.219,2,
2020/11/29 00:00:00,7.805,2,
2020/11/30 00:00:00,8.183,2,
2020/12/01 00:00:00,7.562,2,
2020/12/02 00:00:00,8.233,2,
2020/12/03 00:00:00,8.568,2,
2020/12/04 00:00:00,8.190,2,
2020/12/05 00:00:00,7.504,2,
2020/12/06 00:00:00,8.185,2,
2020/12/07 00:00:00,8.347,2,
2020/12/08 00:00:00,8.364,2,
2020/12/09 00:00:00,8.465,2,
2020/12/10 00:00:00,8.437,2,
2020/12/11 00:00:00,8.385,2,
2020/12/12 00:00:00,8.090,2,
2020/12/13 00:00:00,7.643,2,
2020/12/14 00:00:00,7.374,2,
2020/12/15 00:00:00,7.126,2,
2020/12/16 00:00:00,7.210,2,
2020/12/17 00:00:00,7.880,2,
2020/12/18 00:00:00,8.211,2,
2020/12/19 00:00:00,8.310,2,
2020/12/20 00:00:00,8.655,2,
2020/12/21 00:00:00,7.804,2,
2020/12/22 00:00:00,8.341,2,
2020/12/23 00:00:00,8.642,2,
2020/12/24 00:00:00,8.642,2,
2020/12/25 00:00:00,8.851,2,
2020/12/26 00:00:00,8.570,2,
2020/12/27 00:00:00,7.356,2,
2020/12/28 00:00:00,8.630,2,
2020/12/29 00:00:00,8.866,2,
2020/12/30 00:00:00,8.348,2,
2020/12/31 00:00:00,8.122,2,
2021/01/01 00:00:00,8.080,2,
2021/01/02 00:00:00,6.831,2,
2021/01/03 00:00:00,7.177,2,
2021/01/04 00:00:00,7.703,2,
2021/01/05 00:00:00,8.031,2,
2021/01/06 00:00:00,8.527,2,
2021/01/07 00:00:00,8.295,2,
2021/01/08 00:00:00,7.836,2,
2021/01/09 00:00:00,7.359,2,
2021/01/10 00:00:00,7.211,2,
2021/01/11 00:00:00,7.160,2,
2021/01/12 00:00:00,7.356,2,
2021/01/13 00:00:00,7.603,2,
2021/01/14 00:00:00,7.895,2,
2021/01/15 00:00:00,7.970,2,
2021/01/16 00:00:00,8.195,2,
2021/01/17 00:00:00,8.437,2,
2021/01/18 00:00:00,8.041,2,
2021/01/19 00:00:00,8.227,2,
2021/01/20 00:00:00,8.314,2,
2021/01/21 00:00:00,8.086,2,
2021/01/22 00:00:00,7.865,2,
2021/01/23 00:00:00,7.706,2,
2021/01/24 00:00:00,7.581,2,
2021/01/25 00:00:00,7.083,2,
2021/01/26 00:00:00,7.543,2,
2021/01/27 00:00:00,8.521,2,
2021/01/28 00:00:00,8.345,2,
2021/01/29 00:00:00,7.359,2,
2021/01/30 00:00:00,7.710,2,
2021/01/31 00:00:00,8.568,2,
2021/02/01 00:00:00,8.654,2,
2021/02/02 00:00:00,9.124,2,
2021/02/03 00:00:00,9.024,2,
2021/02/04 00:00:00,8.226,2,
2021/02/05 00:00:00,8.227,2,
2021/02/06 00:00:00,8.701,2,
2021/02/07 00:00:00,8.706,2,
2021/02/08 00:00:00,9.132,2,
2021/02/09 00:00:00,8.843,100,
2021/02/10 00:00:00,7.872,100,
2021/02/11 00:00:00,7.382,100,
2021/02/12 00:00:00,8.174,100,
2021/02/13 00:00:00,8.960,100,
2021/02/14 00:00:00,9.244,100,
2021/02/15 00:00:00,9.125,100,
2021/02/16 00:00:00,8.696,100,
2021/02/17 00:00:00,8.051,100,
2021/02/18 00:00:00,7.925,100,
2021/02/19 00:00:00,6.343,100,
2021/02/20 00:00:00,7.574,100,
2021/02/21 00:00:00,8.241,2,
2021/02/22 00:00:00,8.347,2,
2021/02/23 00:00:00,8.940,2,
2021/02/24 00:00:00,9.155,2,
2021/02/25 00:00:00,9.038,2,
2021/02/26 00:00:00,8.748,2,
2021/02/27 00:00:00,8.761,2,
2021/02/28 00:00:00,8.472,2,
2021/03/01 00:00:00,8.182,2,
2021/03/02 00:00:00,8.579,2,
2021/03/03 00:00:00,8.749,2,
2021/03/04 00:00:00,8.370,2,
2021/03/05 00:00:00,7.848,2,
2021/03/06 00:00:00,8.188,2,
2021/03/07 00:00:00,7.780,2,
2021/03/08 00:00:00,6.360,2,
2021/03/09 00:00:00,7.302,2,
2021/03/10 00:00:00,7.575,2,
2021/03/11 00:00:00,7.559,2,
2021/03/12 00:00:00,7.334,2,
2021/03/13 00:00:00,6.424,2,
2021/03/14 00:00:00,7.785,2,
2021/03/15 00:00:00,8.176,2,
2021/03/16 00:00:00,7.936,2,
2021/03/17 00:00:00,7.845,2,
2021/03/18 00:00:00,7.599,2,
2021/03/19 00:00:00,7.337,2,
2021/03/20 00:00:00,7.322,2,
2021/03/21 00:00:00,6.422,2,
2021/03/22 00:00:00,6.654,2,
2021/03/23 00:00:00,7.117,2,
2021/03/24 00:00:00,6.273,2,
2021/03/25 00:00:00,7.020,2,
2021/03/26 00:00:00,7.620,2,
2021/03/27 00:00:00,7.638,2,
2021/03/28 00:00:00,7.886,2,
2021/03/29 00:00:00,7.980,2,
2021/03/30 00:00:00,8.000,2,
2021/03/31 00:00:00,8.062,2,
2021/04/01 00:00:00,7.945,2,
2021/04/02 00:00:00,7.835,2,
2021/04/03 00:00:00,7.651,2,
2021/04/04 00:00:00,7.601,2,
2021/04/05 00:00:00,7.866,2,
2021/04/06 00:00:00,7.979,2,
2021/04/07 00:00:00,8.022,2,
2021/04/08 00:00:00,7.570,100,
2021/04/09 00:00:00,6.852,100,
2021/04/10 00:00:00,6.134,100,
2021/04/11 00:00:00,5.939,100,
2021/04/12 00:00:00,5.797,100,
2021/04/13 00:00:00,5.560,100,
2021/04/14 00:00:00,0.000,180,
2021/04/15 00:00:00,0.000,180,
2021/04/16 00:00:00,0.000,180,
2021/04/17 00:00:00,0.000,180,
2021/04/18 00:00:00,0.000,180,
2021/04/19 00:00:00,0.000,180,
2021/04/20 00:00:00,0.000,180,
2021/04/21 00:00:00,0.000,180,
2021/04/22 00:00:00,0.000,180,
2021/04/23 00:00:00,0.000,180,
2021/04/24 00:00:00,0.000,180,
2021/04/25 00:00:00,0.000,180,
2021/04/26 00:00:00,0.000,180,
2021/04/27 00:00:00,0.000,180,
2021/04/28 00:00:00,9.102,2,
2021/04/29 00:00:00,9.109,2,
2021/04/30 00:00:00,8.958,2,
2021/05/01 00:00:00,8.764,2,
2021/05/02 00:00:00,8.607,2,
2021/05/03 00:00:00,8.076,2,
2021/05/04 00:00:00,8.722,2,
2021/05/05 00:00:00,9.137,2,
2021/05/06 00:00:00,9.325,2,
2021/05/07 00:00:00,9.164,2,
2021/05/08 00:00:00,8.780,2,
2021/05/09 00:00:00,8.840,2,
2021/05/10 00:00:00,8.434,2,
2021/05/11 00:00:00,8.987,2,
2021/05/12 00:00:00,9.508,2,
2021/05/13 00:00:00,9.409,2,
2021/05/14 00:00:00,9.629,2,
2021/05/15 00:00:00,9.724,2,
2021/05/16 00:00:00,9.798,2,
2021/05/17 00:00:00,9.600,2,
2021/05/18 00:00:00,9.636,2,
2021/05/19 00:00:00,9.660,2,
2021/05/20 00:00:00,9.511,2,
2021/05/21 00:00:00,9.845,2,
2021/05/22 00:00:00,9.873,2,
2021/05/23 00:00:00,9.982,2,
2021/05/24 00:00:00,10.040,2,
2021/05/25 00:00:00,8.929,2,
2021/05/26 00:00:00,9.283,2,
2021/05/27 00:00:00,9.605,2,
2021/05/28 00:00:00,9.734,2,
2021/05/29 00:00:00,9.965,2,
2021/05/30 00:00:00,10.370,2,
2021/05/31 00:00:00,10.932,2,
2021/06/01 00:00:00,10.980,2,
2021/06/02 00:00:00,10.541,2,
2021/06/03 00:00:00,10.251,2,
2021/06/04 00:00:00,9.986,2,
2021/06/05 00:00:00,10.406,2,
2021/06/06 00:00:00,10.234,2,
2021/06/07 00:00:00,10.038,2,
2021/06/08 00:00:00,9.020,2,
2021/06/09 00:00:00,9.716,2,
2021/06/10 00:00:00,10.105,2,
2021/06/11 00:00:00,9.561,2,
2021/06/12 00:00:00,9.678,2,
2021/06/13 00:00:00,9.828,2,
2021/06/14 00:00:00,9.624,2,
2021/06/15 00:00:00,9.613,2,
2021/06/16 00:00:00,9.495,2,
2021/06/17 00:00:00,9.561,2,
2021/06/18 00:00:00,9.666,2,
2021/06/19 00:00:00,9.659,2,
2021/06/20 00:00:00,9.702,2,
2021/06/21 00:00:00,10.023,2,
2021/06/22 00:00:00,10.433,2,
2021/06/23 00:00:00,10.162,2,
2021/06/24 00:00:00,9.665,2,
2021/06/25 00:00:00,9.625,2,
2021/06/26 00:00:00,9.745,2,
2021/06/27 00:00:00,9.676,2,
2021/06/28 00:00:00,9.950,2,
2021/06/29 00:00:00,10.177,2,
2021/06/30 00:00:00,10.049,2,
2021/07/01 00:00:00,9.826,2,
2021/07/02 00:00:00,9.189,2,
2021/07/03 00:00:00,9.602,2,
2021/07/04 00:00:00,9.702,2,
2021/07/05 00:00:00,8.947,2,
2021/07/06 00:00:00,9.042,2,
2021/07/07 00:00:00,9.256,2,
2021/07/08 00:00:00,9.589,2,
2021/07/09 00:00:00,9.871,2,
2021/07/10 00:00:00,10.154,2,
2021/07/11 00:00:00,10.197,2,
2021/07/12 00:00:00,9.823,2,
2021/07/13 00:00:00,9.424,2,
2021/07/14 00:00:00,9.012,2,
2021/07/15 00:00:00,8.896,2,
2021/07/16 00:00:00,8.794,2,
2021/07/17 00:00:00,8.824,2,
2021/07/18 00:00:00,7.925,2,
2021/07/19 00:00:00,8.071,2,
2021/07/20 00:00:00,8.242,2,
2021/07/21 00:00:00,8.843,2,
2021/07/22 00:00:00,8.987,2,
2021/07/23 00:00:00,9.169,2,
2021/07/24 00:00:00,9.023,2,
2021/07/25 00:00:00,9.316,2,
2021/07/26 00:00:00,8.955,2,
2021/07/27 00:00:00,8.695,2,
2021/07/28 00:00:00,8.632,2,
2021/07/29 00:00:00,8.889,2,
2021/07/30 00:00:00,9.027,2,
2021/07/31 00:00:00,8.931,2,
2021/08/01 00:00:00,9.315,2,
2021/08/02 00:00:00,9.379,2,
2021/08/03 00:00:00,9.079,2,
2021/08/04 00:00:00,8.874,2,
2021/08/05 00:00:00,8.650,2,
2021/08/06 00:00:00,8.645,2,
2021/08/07 00:00:00,8.641,2,
2021/08/08 00:00:00,8.766,2,
2021/08/09 00:00:00,8.841,2,
2021/08/10 00:00:00,8.744,2,
2021/08/11 00:00:00,8.497,2,
2021/08/12 00:00:00,8.980,2,
2021/08/13 00:00:00,9.024,2,
2021/08/14 00:00:00,8.997,2,
2021/08/15 00:00:00,8.948,2,
2021/08/16 00:00:00,8.901,2,
2021/08/17 00:00:00,9.010,2,
2021/08/18 00:00:00,8.998,2,
2021/08/19 00:00:00,9.137,2,
2021/08/20 00:00:00,8.887,2,
2021/08/21 00:00:00,8.917,2,
2021/08/22 00:00:00,8.966,2,
2021/08/23 00:00:00,8.953,2,
2021/08/24 00:00:00,9.281,2,
2021/08/25 00:00:00,9.400,2,
2021/08/26 00:00:00,9.440,2,
2021/08/27 00:00:00,9.607,2,
2021/08/28 00:00:00,9.723,2,
2021/08/29 00:00:00,9.398,2,
2021/08/30 00:00:00,9.471,2,
2021/08/31 00:00:00,9.283,2,
2021/09/01 00:00:00,9.364,2,
2021/09/02 00:00:00,9.117,2,
2021/09/03 00:00:00,8.085,2,
2021/09/04 00:00:00,9.035,2,
2021/09/05 00:00:00,9.272,2,
2021/09/06 00:00:00,9.462,2,
2021/09/07 00:00:00,9.181,2,
2021/09/08 00:00:00,9.257,2,
2021/09/09 00:00:00,9.092,2,
2021/09/10 00:00:00,8.955,2,
2021/09/11 00:00:00,8.650,2,
2021/09/12 00:00:00,9.014,2,
2021/09/13 00:00:00,9.427,2,
2021/09/14 00:00:00,9.369,2,
2021/09/15 00:00:00,9.454,2,
2021/09/16 00:00:00,9.553,2,
2021/09/17 00:00:00,9.221,2,
2021/09/18 00:00:00,9.040,2,
2021/09/19 00:00:00,9.022,2,
2021/09/20 00:00:00,9.239,2,
2021/09/21 00:00:00,9.642,2,
2021/09/22 00:00:00,9.482,2,
2021/09/23 00:00:00,9.045,2,
2021/09/24 00:00:00,8.906,2,
2021/09/25 00:00:00,9.277,2,
2021/09/26 00:00:00,9.554,2,
2021/09/27 00:00:00,9.259,2,
2021/09/28 00:00:00,8.904,2,
2021/09/29 00:00:00,8.584,2,
2021/09/30 00:00:00,8.128,2,
2021/10/01 00:00:00,8.067,2,
2021/10/02 00:00:00,8.372,2,
2021/10/03 00:00:00,8.353,2,
2021/10/04 00:00:00,8.427,2,
2021/10/05 00:00:00,8.958,2,
2021/10/06 00:00:00,8.711,2,
2021/10/07 00:00:00,8.907,2,
2021/10/08 00:00:00,9.083,2,
2021/10/09 00:00:00,8.795,2,
2021/10/10 00:00:00,8.966,2,
2021/10/11 00:00:00,9.334,2,
2021/10/12 00:00:00,9.315,2,
2021/10/13 00:00:00,8.751,2,
2021/10/14 00:00:00,8.685,2,
2021/10/15 00:00:00,8.694,2,
2021/10/16 00:00:00,8.967,2,
2021/10/17 00:00:00,8.963,2,
2021/10/18 00:00:00,8.975,2,
2021/10/19 00:00:00,9.081,2,
2021/10/20 00:00:00,8.999,2,
2021/10/21 00:00:00,8.342,2,
2021/10/22 00:00:00,8.027,2,
2021/10/23 00:00:00,8.331,2,
2021/10/24 00:00:00,8.779,2,
2021/10/25 00:00:00,8.854,2,
