Date Time,VALUE,QUALITY,COMMENT
2020/08/22 00:00:00,11.182,15,
2020/08/23 00:00:00,11.325,15,
2020/08/24 00:00:00,11.549,15,
2020/08/25 00:00:00,11.802,2,
2020/08/26 00:00:00,11.760,2,
2020/08/27 00:00:00,11.647,2,
2020/08/28 00:00:00,11.463,2,
2020/08/29 00:00:00,11.437,2,
2020/08/30 00:00:00,11.323,2,
2020/08/31 00:00:00,11.131,2,
2020/09/01 00:00:00,11.082,2,
2020/09/02 00:00:00,11.019,2,
2020/09/03 00:00:00,10.799,2,
2020/09/04 00:00:00,10.656,2,
2020/09/05 00:00:00,10.500,2,
2020/09/06 00:00:00,10.444,2,
2020/09/07 00:00:00,10.420,2,
2020/09/08 00:00:00,10.363,2,
2020/09/09 00:00:00,10.160,2,
2020/09/10 00:00:00,9.953,2,
2020/09/11 00:00:00,9.882,2,
2020/09/12 00:00:00,9.982,2,
2020/09/13 00:00:00,10.020,2,
2020/09/14 00:00:00,9.958,2,
2020/09/15 00:00:00,9.830,2,
2020/09/16 00:00:00,9.744,2,
2020/09/17 00:00:00,9.864,2,
2020/09/18 00:00:00,10.042,2,
2020/09/19 00:00:00,10.194,2,
2020/09/20 00:00:00,9.914,2,
2020/09/21 00:00:00,9.519,15,
2020/09/22 00:00:00,9.246,15,
2020/09/23 00:00:00,9.085,2,
2020/09/24 00:00:00,9.023,2,
2020/09/25 00:00:00,8.976,15,
2020/09/26 00:00:00,9.191,2,
2020/09/27 00:00:00,9.057,2,
2020/09/28 00:00:00,9.030,2,
2020/09/29 00:00:00,9.365,2,
2020/09/30 00:00:00,9.884,2,
2020/10/01 00:00:00,9.780,15,
2020/10/02 00:00:00,9.359,2,
2020/10/03 00:00:00,9.214,2,
2020/10/04 00:00:00,9.270,2,
2020/10/05 00:00:00,9.176,2,
2020/10/06 00:00:00,8.922,2,
2020/10/07 00:00:00,8.553,15,
2020/10/08 00:00:00,8.892,15,
2020/10/09 00:00:00,9.419,2,
2020/10/10 00:00:00,9.628,2,
2020/10/11 00:00:00,9.466,2,
2020/10/12 00:00:00,9.281,2,
2020/10/13 00:00:00,0.000,151,
2020/10/14 00:00:00,9.351,2,
2020/10/15 00:00:00,9.165,76,
2020/10/16 00:00:00,9.297,76,
2020/10/17 00:00:00,8.947,76,
2020/10/18 00:00:00,9.140,2,
2020/10/19 00:00:00,9.530,2,
2020/10/20 00:00:00,9.711,2,
2020/10/21 00:00:00,9.588,2,
2020/10/22 00:00:00,9.348,2,
2020/10/23 00:00:00,9.167,76,
2020/10/24 00:00:00,9.047,2,
2020/10/25 00:00:00,8.978,2,
2020/10/26 00:00:00,9.523,2,
2020/10/27 00:00:00,9.919,2,
2020/10/28 00:00:00,10.058,2,
2020/10/29 00:00:00,10.102,76,
2020/10/30 00:00:00,9.848,76,
2020/10/31 00:00:00,9.718,2,
2020/11/01 00:00:00,9.459,2,
2020/11/02 00:00:00,9.317,2,
2020/11/03 00:00:00,9.130,2,
2020/11/04 00:00:00,8.820,2,
2020/11/05 00:00:00,8.556,2,
2020/11/06 00:00:00,8.539,2,
2020/11/07 00:00:00,9.165,2,
2020/11/08 00:00:00,9.283,2,
2020/11/09 00:00:00,9.293,2,
2020/11/10 00:00:00,9.036,2,
2020/11/11 00:00:00,8.671,2,
2020/11/12 00:00:00,8.264,76,
2020/11/13 00:00:00,7.846,76,
2020/11/14 00:00:00,7.655,2,
2020/11/15 00:00:00,7.554,2,
2020/11/16 00:00:00,7.734,76,
2020/11/17 00:00:00,7.907,2,
2020/11/18 00:00:00,7.718,2,
2020/11/19 00:00:00,7.749,2,
2020/11/20 00:00:00,8.025,2,
2020/11/21 00:00:00,7.983,2,
2020/11/22 00:00:00,7.523,2,
2020/11/23 00:00:00,7.557,2,
2020/11/24 00:00:00,7.128,2,
2020/11/25 00:00:00,6.830,2,
2020/11/26 00:00:00,7.581,2,
2020/11/27 00:00:00,7.308,2,
2020/11/28 00:00:00,7.657,2,
2020/11/29 00:00:00,7.770,2,
2020/11/30 00:00:00,7.412,2,
2020/12/01 00:00:00,6.747,2,
2020/12/02 00:00:00,7.075,2,
2020/12/03 00:00:00,6.989,2,
2020/12/04 00:00:00,7.081,2,
2020/12/05 00:00:00,6.708,2,
2020/12/06 00:00:00,6.732,2,
2020/12/07 00:00:00,6.668,2,
2020/12/08 00:00:00,6.329,2,
2020/12/09 00:00:00,6.127,2,
2020/12/10 00:00:00,6.750,2,
2020/12/11 00:00:00,7.046,2,
2020/12/12 00:00:00,6.835,2,
2020/12/13 00:00:00,7.774,2,
2020/12/14 00:00:00,7.584,2,
2020/12/15 00:00:00,0.000,151,
2020/12/16 00:00:00,8.105,2,
2020/12/17 00:00:00,8.138,2,
2020/12/18 00:00:00,7.993,2,
2020/12/19 00:00:00,7.450,2,
2020/12/20 00:00:00,7.654,2,
2020/12/21 00:00:00,7.290,2,
2020/12/22 00:00:00,7.755,2,
2020/12/23 00:00:00,7.594,2,
2020/12/24 00:00:00,8.872,2,
2020/12/25 00:00:00,9.460,2,
2020/12/26 00:00:00,9.370,2,
2020/12/27 00:00:00,9.091,2,
2020/12/28 00:00:00,8.820,2,
2020/12/29 00:00:00,8.184,2,
2020/12/30 00:00:00,7.984,2,
2020/12/31 00:00:00,8.161,2,
2021/01/01 00:00:00,8.435,2,
2021/01/02 00:00:00,8.400,2,
2021/01/03 00:00:00,8.036,2,
2021/01/04 00:00:00,7.860,2,
2021/01/05 00:00:00,7.861,2,
2021/01/06 00:00:00,7.759,2,
2021/01/07 00:00:00,8.962,2,
2021/01/08 00:00:00,9.019,2,
2021/01/09 00:00:00,8.785,2,
2021/01/10 00:00:00,8.476,2,
2021/01/11 00:00:00,8.138,2,
2021/01/12 00:00:00,7.859,2,
2021/01/13 00:00:00,7.395,2,
2021/01/14 00:00:00,7.620,2,
2021/01/15 00:00:00,7.171,2,
2021/01/16 00:00:00,7.169,2,
2021/01/17 00:00:00,6.875,2,
2021/01/18 00:00:00,6.818,2,
2021/01/19 00:00:00,7.597,2,
2021/01/20 00:00:00,7.470,2,
2021/01/21 00:00:00,7.259,2,
2021/01/22 00:00:00,7.951,2,
2021/01/23 00:00:00,7.953,2,
2021/01/24 00:00:00,7.925,2,
2021/01/25 00:00:00,7.682,2,
2021/01/26 00:00:00,7.611,2,
2021/01/27 00:00:00,6.929,2,
2021/01/28 00:00:00,7.209,2,
2021/01/29 00:00:00,6.597,2,
2021/01/30 00:00:00,6.432,2,
2021/01/31 00:00:00,6.679,2,
2021/02/01 00:00:00,7.246,2,
2021/02/02 00:00:00,7.588,2,
2021/02/03 00:00:00,7.855,2,
2021/02/04 00:00:00,8.803,2,
2021/02/05 00:00:00,8.615,2,
2021/02/06 00:00:00,8.250,2,
2021/02/07 00:00:00,7.952,2,
2021/02/08 00:00:00,7.929,2,
2021/02/09 00:00:00,7.965,2,
2021/02/10 00:00:00,7.675,2,
2021/02/11 00:00:00,7.690,2,
2021/02/12 00:00:00,7.825,2,
2021/02/13 00:00:00,7.599,2,
2021/02/14 00:00:00,7.398,2,
2021/02/15 00:00:00,7.414,2,
2021/02/16 00:00:00,7.286,2,
2021/02/17 00:00:00,7.182,2,
2021/02/18 00:00:00,7.793,2,
2021/02/19 00:00:00,7.054,2,
2021/02/20 00:00:00,7.177,2,
2021/02/21 00:00:00,7.108,2,
2021/02/22 00:00:00,7.301,2,
2021/02/23 00:00:00,6.952,2,
2021/02/24 00:00:00,5.915,2,
2021/02/25 00:00:00,6.142,2,
2021/02/26 00:00:00,6.475,2,
2021/02/27 00:00:00,5.525,2,
2021/02/28 00:00:00,5.407,2,
2021/03/01 00:00:00,5.799,2,
2021/03/02 00:00:00,6.313,2,
2021/03/03 00:00:00,5.511,2,
2021/03/04 00:00:00,6.248,2,
2021/03/05 00:00:00,6.428,2,
2021/03/06 00:00:00,6.053,2,
2021/03/07 00:00:00,5.795,2,
2021/03/08 00:00:00,6.180,2,
2021/03/09 00:00:00,7.003,2,
2021/03/10 00:00:00,7.184,2,
2021/03/11 00:00:00,7.128,2,
2021/03/12 00:00:00,7.296,2,
2021/03/13 00:00:00,7.096,2,
2021/03/14 00:00:00,7.472,2,
2021/03/15 00:00:00,6.355,2,
2021/03/16 00:00:00,6.581,2,
2021/03/17 00:00:00,6.154,2,
2021/03/18 00:00:00,6.486,2,
2021/03/19 00:00:00,6.547,2,
2021/03/20 00:00:00,6.968,2,
2021/03/21 00:00:00,7.710,2,
2021/03/22 00:00:00,7.807,2,
2021/03/23 00:00:00,7.808,2,
2021/03/24 00:00:00,9.377,2,
2021/03/25 00:00:00,9.657,2,
2021/03/26 00:00:00,9.666,2,
2021/03/27 00:00:00,9.576,2,
2021/03/28 00:00:00,9.529,2,
2021/03/29 00:00:00,9.551,2,
2021/03/30 00:00:00,9.524,2,
2021/03/31 00:00:00,9.437,2,
2021/04/01 00:00:00,9.302,2,
2021/04/02 00:00:00,9.076,2,
2021/04/03 00:00:00,8.871,2,
2021/04/04 00:00:00,8.791,2,
2021/04/05 00:00:00,8.717,2,
2021/04/06 00:00:00,8.466,2,
2021/04/07 00:00:00,8.530,2,
2021/04/08 00:00:00,8.460,2,
2021/04/09 00:00:00,8.492,2,
2021/04/10 00:00:00,8.189,2,
2021/04/11 00:00:00,8.309,2,
2021/04/12 00:00:00,8.463,2,
2021/04/13 00:00:00,8.701,2,
2021/04/14 00:00:00,9.144,2,
2021/04/15 00:00:00,9.066,2,
2021/04/16 00:00:00,8.904,2,
2021/04/17 00:00:00,8.869,2,
2021/04/18 00:00:00,8.851,2,
2021/04/19 00:00:00,8.834,2,
2021/04/20 00:00:00,9.023,2,
2021/04/21 00:00:00,9.362,2,
2021/04/22 00:00:00,9.177,2,
2021/04/23 00:00:00,9.276,2,
2021/04/24 00:00:00,9.167,2,
2021/04/25 00:00:00,9.295,2,
2021/04/26 00:00:00,9.337,2,
2021/04/27 00:00:00,9.386,2,
2021/04/28 00:00:00,9.322,2,
2021/04/29 00:00:00,9.280,2,
2021/04/30 00:00:00,8.898,2,
2021/05/01 00:00:00,8.732,2,
2021/05/02 00:00:00,8.739,2,
2021/05/03 00:00:00,8.715,2,
2021/05/04 00:00:00,8.316,2,
2021/05/05 00:00:00,8.716,2,
2021/05/06 00:00:00,9.169,2,
2021/05/07 00:00:00,9.444,2,
2021/05/08 00:00:00,9.692,2,
2021/05/09 00:00:00,9.589,2,
2021/05/10 00:00:00,9.563,2,
2021/05/11 00:00:00,9.735,2,
2021/05/12 00:00:00,10.707,2,
2021/05/13 00:00:00,10.791,2,
2021/05/14 00:00:00,10.732,2,
2021/05/15 00:00:00,10.734,2,
2021/05/16 00:00:00,11.169,2,
2021/05/17 00:00:00,11.497,2,
2021/05/18 00:00:00,11.364,2,
2021/05/19 00:00:00,11.295,2,
2021/05/20 00:00:00,11.259,2,
2021/05/21 00:00:00,11.237,2,
2021/05/22 00:00:00,11.185,2,
2021/05/23 00:00:00,11.145,2,
2021/05/24 00:00:00,11.215,2,
2021/05/25 00:00:00,11.120,2,
2021/05/26 00:00:00,10.887,2,
2021/05/27 00:00:00,10.836,2,
2021/05/28 00:00:00,10.834,2,
2021/05/29 00:00:00,10.811,2,
2021/05/30 00:00:00,10.867,2,
2021/05/31 00:00:00,10.825,2,
2021/06/01 00:00:00,10.947,2,
2021/06/02 00:00:00,10.955,2,
2021/06/03 00:00:00,10.933,2,
2021/06/04 00:00:00,10.857,2,
2021/06/05 00:00:00,10.907,2,
2021/06/06 00:00:00,11.011,2,
2021/06/07 00:00:00,10.996,2,
2021/06/08 00:00:00,10.881,2,
2021/06/09 00:00:00,10.855,2,
2021/06/10 00:00:00,10.851,2,
2021/06/11 00:00:00,11.054,2,
2021/06/12 00:00:00,11.189,2,
2021/06/13 00:00:00,11.290,2,
2021/06/14 00:00:00,11.165,2,
2021/06/15 00:00:00,11.043,2,
2021/06/16 00:00:00,10.999,2,
2021/06/17 00:00:00,10.925,2,
2021/06/18 00:00:00,10.896,2,
2021/06/19 00:00:00,10.959,2,
2021/06/20 00:00:00,11.115,2,
2021/06/21 00:00:00,11.149,2,
2021/06/22 00:00:00,11.241,2,
2021/06/23 00:00:00,11.282,2,
2021/06/24 00:00:00,11.201,2,
2021/06/25 00:00:00,11.164,2,
2021/06/26 00:00:00,11.272,2,
2021/06/27 00:00:00,11.376,2,
2021/06/28 00:00:00,11.445,2,
2021/06/29 00:00:00,11.473,2,
2021/06/30 00:00:00,11.542,2,
2021/07/01 00:00:00,11.437,2,
2021/07/02 00:00:00,11.345,2,
2021/07/03 00:00:00,11.240,2,
2021/07/04 00:00:00,11.239,2,
2021/07/05 00:00:00,11.370,2,
2021/07/06 00:00:00,11.429,2,
2021/07/07 00:00:00,11.323,2,
2021/07/08 00:00:00,11.361,2,
2021/07/09 00:00:00,11.446,2,
2021/07/10 00:00:00,11.459,2,
2021/07/11 00:00:00,11.451,2,
2021/07/12 00:00:00,11.471,2,
2021/07/13 00:00:00,11.499,2,
2021/07/14 00:00:00,11.503,2,
2021/07/15 00:00:00,11.461,2,
2021/07/16 00:00:00,11.400,2,
2021/07/17 00:00:00,11.365,2,
2021/07/18 00:00:00,11.398,2,
2021/07/19 00:00:00,11.374,2,
2021/07/20 00:00:00,11.397,2,
2021/07/21 00:00:00,11.505,2,
2021/07/22 00:00:00,11.662,2,
2021/07/23 00:00:00,11.790,2,
2021/07/24 00:00:00,11.699,2,
2021/07/25 00:00:00,11.597,2,
2021/07/26 00:00:00,11.563,2,
2021/07/27 00:00:00,11.607,2,
2021/07/28 00:00:00,11.586,2,
2021/07/29 00:00:00,11.483,2,
2021/07/30 00:00:00,11.308,2,
2021/07/31 00:00:00,11.379,2,
2021/08/01 00:00:00,11.468,2,
2021/08/02 00:00:00,11.412,2,
2021/08/03 00:00:00,11.427,2,
2021/08/04 00:00:00,11.570,2,
2021/08/05 00:00:00,11.483,2,
2021/08/06 00:00:00,11.547,2,
2021/08/07 00:00:00,11.381,2,
2021/08/08 00:00:00,11.340,2,
2021/08/09 00:00:00,11.298,2,
2021/08/10 00:00:00,11.180,2,
2021/08/11 00:00:00,11.142,2,
2021/08/12 00:00:00,11.159,2,
2021/08/13 00:00:00,11.006,2,
2021/08/14 00:00:00,10.932,2,
2021/08/15 00:00:00,11.050,2,
2021/08/16 00:00:00,11.218,2,
2021/08/17 00:00:00,11.222,2,
2021/08/18 00:00:00,11.164,2,
2021/08/19 00:00:00,10.990,2,
2021/08/20 00:00:00,10.921,2,
2021/08/21 00:00:00,10.843,2,
2021/08/22 00:00:00,10.811,2,
2021/08/23 00:00:00,10.801,2,
2021/08/24 00:00:00,10.834,2,
2021/08/25 00:00:00,11.102,2,
2021/08/26 00:00:00,11.557,2,
2021/08/27 00:00:00,11.832,2,
2021/08/28 00:00:00,11.869,2,
2021/08/29 00:00:00,11.881,2,
2021/08/30 00:00:00,11.804,2,
2021/08/31 00:00:00,11.780,2,
2021/09/01 00:00:00,11.713,2,
2021/09/02 00:00:00,11.583,2,
2021/09/03 00:00:00,11.272,2,
2021/09/04 00:00:00,10.920,2,
2021/09/05 00:00:00,10.975,2,
2021/09/06 00:00:00,11.792,2,
2021/09/07 00:00:00,11.712,2,
2021/09/08 00:00:00,11.549,2,
2021/09/09 00:00:00,11.361,2,
2021/09/10 00:00:00,11.166,2,
2021/09/11 00:00:00,11.013,2,
2021/09/12 00:00:00,10.793,2,
2021/09/13 00:00:00,10.801,2,
2021/09/14 00:00:00,10.958,2,
2021/09/15 00:00:00,11.053,2,
2021/09/16 00:00:00,10.983,2,
2021/09/17 00:00:00,10.945,2,
2021/09/18 00:00:00,10.694,2,
2021/09/19 00:00:00,10.574,2,
2021/09/20 00:00:00,10.487,2,
2021/09/21 00:00:00,10.584,2,
2021/09/22 00:00:00,10.705,2,
2021/09/23 00:00:00,10.587,2,
2021/09/24 00:00:00,10.406,2,
2021/09/25 00:00:00,10.305,2,
2021/09/26 00:00:00,10.368,2,
2021/09/27 00:00:00,10.540,2,
2021/09/28 00:00:00,10.418,2,
2021/09/29 00:00:00,10.221,2,
2021/09/30 00:00:00,10.087,2,
2021/10/01 00:00:00,9.941,2,
2021/10/02 00:00:00,9.831,2,
2021/10/03 00:00:00,9.793,2,
2021/10/04 00:00:00,9.590,2,
2021/10/05 00:00:00,9.531,2,
2021/10/06 00:00:00,9.651,2,
2021/10/07 00:00:00,9.677,2,
2021/10/08 00:00:00,9.657,2,
2021/10/09 00:00:00,9.698,2,
2021/10/10 00:00:00,9.553,2,
2021/10/11 00:00:00,9.405,2,
2021/10/12 00:00:00,9.539,2,
2021/10/13 00:00:00,9.729,2,
2021/10/14 00:00:00,9.638,2,
2021/10/15 00:00:00,9.481,2,
2021/10/16 00:00:00,9.388,2,
2021/10/17 00:00:00,9.610,2,
2021/10/18 00:00:00,9.859,2,
2021/10/19 00:00:00,9.889,2,
2021/10/20 00:00:00,9.964,2,
2021/10/21 00:00:00,9.943,2,
2021/10/22 00:00:00,9.774,2,
2021/10/23 00:00:00,9.577,2,
2021/10/24 00:00:00,9.617,2,
2021/10/25 00:00:00,9.737,2,
2021/10/26 00:00:00,9.797,2,
2021/10/27 00:00:00,9.818,2,
2021/10/28 00:00:00,9.576,2,
2021/10/29 00:00:00,9.282,2,
2021/10/30 00:00:00,9.037,2,
2021/10/31 00:00:00,9.049,2,
2021/11/01 00:00:00,9.038,2,
2021/11/02 00:00:00,8.955,2,
2021/11/03 00:00:00,8.820,2,
2021/11/04 00:00:00,8.728,2,
2021/11/05 00:00:00,8.486,2,
2021/11/06 00:00:00,8.819,2,
2021/11/07 00:00:00,8.688,2,
2021/11/08 00:00:00,8.453,2,
2021/11/09 00:00:00,8.712,2,
2021/11/10 00:00:00,8.741,2,
2021/11/11 00:00:00,8.680,2,
2021/11/12 00:00:00,8.736,2,
2021/11/13 00:00:00,9.462,2,
2021/11/14 00:00:00,10.063,2,
2021/11/15 00:00:00,10.039,2,
2021/11/16 00:00:00,10.048,2,
2021/11/17 00:00:00,9.918,2,
2021/11/18 00:00:00,9.627,2,
2021/11/19 00:00:00,9.134,2,
2021/11/20 00:00:00,9.067,2,
2021/11/21 00:00:00,9.062,2,
2021/11/22 00:00:00,9.091,2,
2021/11/23 00:00:00,9.015,2,
2021/11/24 00:00:00,8.798,2,
2021/11/25 00:00:00,8.503,2,
2021/11/26 00:00:00,8.640,2,
2021/11/27 00:00:00,9.292,2,
2021/11/28 00:00:00,9.611,2,
2021/11/29 00:00:00,9.460,2,
2021/11/30 00:00:00,9.135,2,
2021/12/01 00:00:00,8.767,2,
2021/12/02 00:00:00,8.398,2,
2021/12/03 00:00:00,8.090,2,
2021/12/04 00:00:00,7.941,2,
2021/12/05 00:00:00,8.008,2,
2021/12/06 00:00:00,8.173,2,
2021/12/07 00:00:00,8.082,2,
2021/12/08 00:00:00,7.973,2,
2021/12/09 00:00:00,8.700,2,
2021/12/10 00:00:00,10.065,2,
2021/12/11 00:00:00,10.317,2,
2021/12/12 00:00:00,10.235,2,
2021/12/13 00:00:00,9.997,2,
2021/12/14 00:00:00,9.685,2,
2021/12/15 00:00:00,9.383,2,
2021/12/16 00:00:00,9.209,2,
2021/12/17 00:00:00,9.065,2,
2021/12/18 00:00:00,8.685,2,
2021/12/19 00:00:00,8.599,2,
2021/12/20 00:00:00,8.824,2,
2021/12/21 00:00:00,8.858,2,
2021/12/22 00:00:00,8.658,2,
2021/12/23 00:00:00,8.698,2,
2021/12/24 00:00:00,8.708,2,
2021/12/25 00:00:00,8.716,2,
2021/12/26 00:00:00,8.602,2,
2021/12/27 00:00:00,8.620,2,
2021/12/28 00:00:00,8.716,2,
2021/12/29 00:00:00,8.699,2,
2021/12/30 00:00:00,8.633,2,
2021/12/31 00:00:00,8.415,2,
2022/01/01 00:00:00,8.172,2,
2022/01/02 00:00:00,7.885,2,
2022/01/03 00:00:00,7.611,2,
2022/01/04 00:00:00,7.447,2,
2022/01/05 00:00:00,7.651,2,
2022/01/06 00:00:00,7.553,2,
2022/01/07 00:00:00,8.106,2,
2022/01/08 00:00:00,8.423,2,
2022/01/09 00:00:00,8.454,2,
2022/01/10 00:00:00,8.371,2,
2022/01/11 00:00:00,8.044,2,
2022/01/12 00:00:00,8.092,2,
2022/01/13 00:00:00,8.412,2,
2022/01/14 00:00:00,8.523,2,
2022/01/15 00:00:00,8.374,2,
2022/01/16 00:00:00,8.677,2,
2022/01/17 00:00:00,8.748,2,
2022/01/18 00:00:00,8.694,2,
2022/01/19 00:00:00,8.757,2,
2022/01/20 00:00:00,8.745,2,
2022/01/21 00:00:00,8.705,2,
2022/01/22 00:00:00,8.535,2,
2022/01/23 00:00:00,8.361,2,
2022/01/24 00:00:00,8.191,2,
2022/01/25 00:00:00,8.058,2,
2022/01/26 00:00:00,7.835,2,
2022/01/27 00:00:00,7.697,2,
2022/01/28 00:00:00,7.597,2,
2022/01/29 00:00:00,7.629,2,
2022/01/30 00:00:00,7.153,2,
2022/01/31 00:00:00,7.337,2,
2022/02/01 00:00:00,7.639,2,
2022/02/02 00:00:00,7.574,2,
2022/02/03 00:00:00,7.260,2,
2022/02/04 00:00:00,7.405,2,
2022/02/05 00:00:00,7.505,2,
2022/02/06 00:00:00,7.785,2,
2022/02/07 00:00:00,7.782,2,
2022/02/08 00:00:00,7.885,2,
2022/02/09 00:00:00,7.922,2,
2022/02/10 00:00:00,7.976,2,
2022/02/11 00:00:00,7.995,2,
2022/02/12 00:00:00,7.770,2,
2022/02/13 00:00:00,7.889,2,
2022/02/14 00:00:00,8.174,2,
2022/02/15 00:00:00,8.107,2,
2022/02/16 00:00:00,7.898,2,
2022/02/17 00:00:00,7.693,2,
2022/02/18 00:00:00,7.525,2,
2022/02/19 00:00:00,7.474,2,
2022/02/20 00:00:00,7.403,2,
2022/02/21 00:00:00,7.750,2,
2022/02/22 00:00:00,7.640,2,
2022/02/23 00:00:00,7.116,2,
2022/02/24 00:00:00,7.536,2,
2022/02/25 00:00:00,7.646,2,
2022/02/26 00:00:00,7.304,2,
2022/02/27 00:00:00,7.143,2,
2022/02/28 00:00:00,8.190,2,
2022/03/01 00:00:00,8.449,2,
2022/03/02 00:00:00,8.463,2,
2022/03/03 00:00:00,8.547,2,
2022/03/04 00:00:00,8.515,2,
2022/03/05 00:00:00,8.430,2,
2022/03/06 00:00:00,8.372,2,
2022/03/07 00:00:00,8.592,2,
2022/03/08 00:00:00,9.023,2,
2022/03/09 00:00:00,9.755,2,
2022/03/10 00:00:00,10.149,2,
2022/03/11 00:00:00,10.092,2,
2022/03/12 00:00:00,9.946,2,
2022/03/13 00:00:00,9.789,2,
2022/03/14 00:00:00,9.576,2,
2022/03/15 00:00:00,9.369,2,
2022/03/16 00:00:00,9.147,2,
2022/03/17 00:00:00,8.999,2,
2022/03/18 00:00:00,8.857,2,
2022/03/19 00:00:00,8.885,2,
2022/03/20 00:00:00,8.881,2,
2022/03/21 00:00:00,8.851,2,
2022/03/22 00:00:00,8.774,2,
2022/03/23 00:00:00,8.711,2,
2022/03/24 00:00:00,8.958,2,
2022/03/25 00:00:00,9.060,2,
2022/03/26 00:00:00,9.025,2,
2022/03/27 00:00:00,9.026,2,
2022/03/28 00:00:00,8.929,2,
2022/03/29 00:00:00,8.788,2,
2022/03/30 00:00:00,8.687,2,
2022/03/31 00:00:00,8.663,2,
2022/04/01 00:00:00,8.859,2,
2022/04/02 00:00:00,9.493,2,
2022/04/03 00:00:00,10.340,2,
2022/04/04 00:00:00,10.640,2,
2022/04/05 00:00:00,10.433,2,
2022/04/06 00:00:00,10.416,2,
2022/04/07 00:00:00,10.380,2,
2022/04/08 00:00:00,10.314,2,
2022/04/09 00:00:00,10.147,2,
2022/04/10 00:00:00,9.936,2,
2022/04/11 00:00:00,9.827,2,
2022/04/12 00:00:00,9.900,2,
2022/04/13 00:00:00,9.928,2,
2022/04/14 00:00:00,9.983,2,
2022/04/15 00:00:00,9.958,2,
2022/04/16 00:00:00,9.901,2,
2022/04/17 00:00:00,9.830,2,
2022/04/18 00:00:00,9.755,2,
2022/04/19 00:00:00,9.781,2,
2022/04/20 00:00:00,9.795,2,
2022/04/21 00:00:00,9.930,2,
2022/04/22 00:00:00,10.048,2,
2022/04/23 00:00:00,10.079,2,
2022/04/24 00:00:00,10.148,2,
2022/04/25 00:00:00,10.164,2,
2022/04/26 00:00:00,10.125,2,
2022/04/27 00:00:00,10.091,2,
2022/04/28 00:00:00,10.000,2,
2022/04/29 00:00:00,9.813,2,
2022/04/30 00:00:00,9.753,2,
2022/05/01 00:00:00,9.834,2,
2022/05/02 00:00:00,9.995,2,
2022/05/03 00:00:00,9.991,2,
2022/05/04 00:00:00,9.999,2,
2022/05/05 00:00:00,10.010,2,
2022/05/06 00:00:00,9.964,2,
2022/05/07 00:00:00,10.146,2,
2022/05/08 00:00:00,10.264,2,
2022/05/09 00:00:00,10.252,2,
2022/05/10 00:00:00,10.315,2,
2022/05/11 00:00:00,10.433,2,
2022/05/12 00:00:00,10.384,2,
2022/05/13 00:00:00,10.247,2,
2022/05/14 00:00:00,10.217,2,
2022/05/15 00:00:00,10.034,2,
2022/05/16 00:00:00,9.875,2,
2022/05/17 00:00:00,10.061,2,
2022/05/18 00:00:00,10.335,2,
2022/05/19 00:00:00,10.491,2,
2022/05/20 00:00:00,10.518,2,
