Date Time,VALUE,QUALITY,COMMENT
2014/11/14 00:00:00,43.32,2,
2014/11/15 00:00:00,41.82,2,
2014/11/16 00:00:00,66.88,2,
2014/11/17 00:00:00,117.84,2,
2014/11/18 00:00:00,165.54,2,
2014/11/19 00:00:00,140.78,2,
2014/11/20 00:00:00,116.60,2,
2014/11/21 00:00:00,95.94,2,
2014/11/22 00:00:00,76.92,2,
2014/11/23 00:00:00,65.17,2,
2014/11/24 00:00:00,58.01,2,
2014/11/25 00:00:00,55.10,2,
2014/11/26 00:00:00,51.34,2,
2014/11/27 00:00:00,49.45,2,
2014/11/28 00:00:00,46.68,2,
2014/11/29 00:00:00,43.77,2,
2014/11/30 00:00:00,41.98,2,
2014/12/01 00:00:00,44.19,2,
2014/12/02 00:00:00,63.66,2,
2014/12/03 00:00:00,96.99,2,
2014/12/04 00:00:00,93.37,2,
2014/12/05 00:00:00,150.11,2,
2014/12/06 00:00:00,192.67,2,
2014/12/07 00:00:00,513.99,2,
2014/12/08 00:00:00,1387.89,2,
2014/12/09 00:00:00,1678.50,2,
2014/12/10 00:00:00,1075.56,2,
2014/12/11 00:00:00,651.10,2,
2014/12/12 00:00:00,532.00,2,
2014/12/13 00:00:00,480.63,2,
2014/12/14 00:00:00,452.45,2,
2014/12/15 00:00:00,398.10,2,
2014/12/16 00:00:00,286.64,2,
2014/12/17 00:00:00,202.62,2,
2014/12/18 00:00:00,150.76,2,
2014/12/19 00:00:00,119.10,2,
2014/12/20 00:00:00,100.81,2,
2014/12/21 00:00:00,88.96,2,
2014/12/22 00:00:00,79.17,2,
2014/12/23 00:00:00,78.41,2,
2014/12/24 00:00:00,90.26,2,
2014/12/25 00:00:00,91.33,2,
2014/12/26 00:00:00,89.37,2,
2014/12/27 00:00:00,77.94,2,
2014/12/28 00:00:00,71.18,2,
2014/12/29 00:00:00,66.59,2,
2014/12/30 00:00:00,61.42,2,
2014/12/31 00:00:00,53.50,2,
2015/01/01 00:00:00,48.63,2,
2015/01/02 00:00:00,44.98,2,
2015/01/03 00:00:00,40.90,2,
2015/01/04 00:00:00,37.44,2,
2015/01/05 00:00:00,34.65,2,
2015/01/06 00:00:00,32.46,2,
2015/01/07 00:00:00,31.06,2,
2015/01/08 00:00:00,32.31,2,
2015/01/09 00:00:00,55.65,2,
2015/01/10 00:00:00,76.67,2,
2015/01/11 00:00:00,85.60,2,
2015/01/12 00:00:00,96.10,2,
2015/01/13 00:00:00,104.58,2,
2015/01/14 00:00:00,122.26,2,
2015/01/15 00:00:00,121.27,2,
2015/01/16 00:00:00,111.20,2,
2015/01/17 00:00:00,83.44,2,
2015/01/18 00:00:00,69.45,2,
2015/01/19 00:00:00,58.06,2,
2015/01/20 00:00:00,49.83,2,
2015/01/21 00:00:00,43.84,2,
2015/01/22 00:00:00,39.28,2,
2015/01/23 00:00:00,38.62,2,
2015/01/24 00:00:00,46.59,2,
2015/01/25 00:00:00,64.88,2,
2015/01/26 00:00:00,97.19,2,
2015/01/27 00:00:00,92.99,2,
2015/01/28 00:00:00,82.94,2,
2015/01/29 00:00:00,101.69,2,
2015/01/30 00:00:00,278.53,2,
2015/01/31 00:00:00,1116.67,2,
2015/02/01 00:00:00,1598.52,2,
2015/02/02 00:00:00,1308.51,2,
2015/02/03 00:00:00,885.47,2,
2015/02/04 00:00:00,557.15,2,
2015/02/05 00:00:00,378.01,2,
2015/02/06 00:00:00,272.06,2,
2015/02/07 00:00:00,207.17,2,
2015/02/08 00:00:00,160.41,2,
2015/02/09 00:00:00,129.85,2,
2015/02/10 00:00:00,111.99,2,
2015/02/11 00:00:00,100.94,2,
2015/02/12 00:00:00,94.01,2,
2015/02/13 00:00:00,97.05,2,
2015/02/14 00:00:00,104.26,2,
2015/02/15 00:00:00,143.10,2,
2015/02/16 00:00:00,168.96,2,
2015/02/17 00:00:00,155.00,2,
2015/02/18 00:00:00,131.10,2,
2015/02/19 00:00:00,121.87,2,
2015/02/20 00:00:00,110.17,2,
2015/02/21 00:00:00,94.59,2,
2015/02/22 00:00:00,80.68,2,
2015/02/23 00:00:00,70.52,2,
2015/02/24 00:00:00,62.48,2,
2015/02/25 00:00:00,57.15,2,
2015/02/26 00:00:00,53.88,2,
2015/02/27 00:00:00,51.60,2,
2015/02/28 00:00:00,49.84,2,
2015/03/01 00:00:00,48.75,2,
2015/03/02 00:00:00,47.62,2,
2015/03/03 00:00:00,46.86,2,
2015/03/04 00:00:00,45.47,2,
2015/03/05 00:00:00,44.09,2,
2015/03/06 00:00:00,43.54,2,
2015/03/07 00:00:00,43.37,2,
2015/03/08 00:00:00,42.68,2,
2015/03/09 00:00:00,40.32,2,
2015/03/10 00:00:00,38.34,2,
2015/03/11 00:00:00,37.04,2,
2015/03/12 00:00:00,35.33,2,
2015/03/13 00:00:00,33.45,2,
2015/03/14 00:00:00,31.97,2,
2015/03/15 00:00:00,35.26,2,
2015/03/16 00:00:00,36.23,2,
2015/03/17 00:00:00,36.99,2,
2015/03/18 00:00:00,39.34,2,
2015/03/19 00:00:00,36.23,2,
2015/03/20 00:00:00,33.00,2,
2015/03/21 00:00:00,30.53,2,
2015/03/22 00:00:00,28.99,2,
2015/03/23 00:00:00,28.15,2,
2015/03/24 00:00:00,27.71,2,
2015/03/25 00:00:00,29.65,2,
2015/03/26 00:00:00,29.22,2,
2015/03/27 00:00:00,31.06,2,
2015/03/28 00:00:00,32.11,2,
2015/03/29 00:00:00,28.96,2,
2015/03/30 00:00:00,26.97,2,
2015/03/31 00:00:00,26.06,2,
2015/04/01 00:00:00,25.25,2,
2015/04/02 00:00:00,24.68,2,
2015/04/03 00:00:00,24.37,2,
2015/04/04 00:00:00,24.15,2,
2015/04/05 00:00:00,23.89,2,
2015/04/06 00:00:00,24.19,2,
2015/04/07 00:00:00,52.10,2,
2015/04/08 00:00:00,972.16,2,
2015/04/09 00:00:00,3847.82,2,
2015/04/10 00:00:00,3133.91,2,
2015/04/11 00:00:00,1451.14,2,
2015/04/12 00:00:00,770.00,2,
2015/04/13 00:00:00,471.51,2,
2015/04/14 00:00:00,315.07,2,
2015/04/15 00:00:00,227.71,2,
2015/04/16 00:00:00,176.70,2,
2015/04/17 00:00:00,147.46,2,
2015/04/18 00:00:00,132.61,2,
2015/04/19 00:00:00,150.57,2,
2015/04/20 00:00:00,518.73,2,
2015/04/21 00:00:00,1037.22,2,
2015/04/22 00:00:00,1427.61,2,
2015/04/23 00:00:00,7475.54,149,
2015/04/24 00:00:00,10088.49,149,
2015/04/25 00:00:00,3755.69,2,
2015/04/26 00:00:00,2266.98,2,
2015/04/27 00:00:00,2512.63,2,
2015/04/28 00:00:00,2171.97,2,
2015/04/29 00:00:00,1575.24,2,
2015/04/30 00:00:00,1085.05,2,
2015/05/01 00:00:00,778.01,2,
2015/05/02 00:00:00,596.41,2,
2015/05/03 00:00:00,478.96,2,
2015/05/04 00:00:00,401.31,2,
2015/05/05 00:00:00,347.67,2,
2015/05/06 00:00:00,302.13,2,
2015/05/07 00:00:00,263.40,2,
2015/05/08 00:00:00,229.74,2,
2015/05/09 00:00:00,203.83,2,
2015/05/10 00:00:00,183.82,2,
2015/05/11 00:00:00,170.80,2,
2015/05/12 00:00:00,161.35,2,
2015/05/13 00:00:00,158.96,2,
2015/05/14 00:00:00,164.60,2,
2015/05/15 00:00:00,171.30,2,
2015/05/16 00:00:00,166.96,2,
2015/05/17 00:00:00,154.80,2,
2015/05/18 00:00:00,142.74,2,
2015/05/19 00:00:00,134.78,2,
2015/05/20 00:00:00,130.38,2,
2015/05/21 00:00:00,128.86,2,
2015/05/22 00:00:00,162.23,2,
2015/05/23 00:00:00,190.54,2,
2015/05/24 00:00:00,186.50,2,
2015/05/25 00:00:00,160.90,2,
2015/05/26 00:00:00,144.46,2,
2015/05/27 00:00:00,132.00,2,
2015/05/28 00:00:00,122.09,2,
2015/05/29 00:00:00,115.85,2,
2015/05/30 00:00:00,109.67,2,
2015/05/31 00:00:00,105.68,2,
2015/06/01 00:00:00,161.69,2,
2015/06/02 00:00:00,251.29,2,
2015/06/03 00:00:00,302.89,2,
2015/06/04 00:00:00,281.78,2,
2015/06/05 00:00:00,226.73,2,
2015/06/06 00:00:00,182.13,2,
2015/06/07 00:00:00,155.26,2,
2015/06/08 00:00:00,139.28,2,
2015/06/09 00:00:00,130.09,2,
2015/06/10 00:00:00,123.30,2,
2015/06/11 00:00:00,117.02,2,
2015/06/12 00:00:00,110.87,2,
2015/06/13 00:00:00,106.63,2,
2015/06/14 00:00:00,103.47,2,
2015/06/15 00:00:00,101.86,2,
2015/06/16 00:00:00,105.78,2,
2015/06/17 00:00:00,113.08,2,
2015/06/18 00:00:00,166.32,2,
2015/06/19 00:00:00,232.26,2,
2015/06/20 00:00:00,328.56,2,
2015/06/21 00:00:00,355.64,2,
2015/06/22 00:00:00,298.47,2,
2015/06/23 00:00:00,236.29,2,
2015/06/24 00:00:00,195.33,2,
2015/06/25 00:00:00,170.05,2,
2015/06/26 00:00:00,152.94,2,
2015/06/27 00:00:00,139.61,2,
2015/06/28 00:00:00,129.09,2,
2015/06/29 00:00:00,121.14,2,
2015/06/30 00:00:00,115.90,2,
2015/07/01 00:00:00,111.37,2,
2015/07/02 00:00:00,112.90,2,
2015/07/03 00:00:00,125.83,2,
2015/07/04 00:00:00,128.70,2,
2015/07/05 00:00:00,123.83,2,
2015/07/06 00:00:00,115.76,2,
2015/07/07 00:00:00,160.44,2,
2015/07/08 00:00:00,188.11,2,
2015/07/09 00:00:00,187.60,2,
2015/07/10 00:00:00,157.71,2,
2015/07/11 00:00:00,144.69,2,
2015/07/12 00:00:00,145.35,2,
2015/07/13 00:00:00,752.65,2,
2015/07/14 00:00:00,2621.00,2,
2015/07/15 00:00:00,2250.67,2,
2015/07/16 00:00:00,1700.55,2,
2015/07/17 00:00:00,4514.04,2,
2015/07/18 00:00:00,5841.36,2,
2015/07/19 00:00:00,4001.56,2,
2015/07/20 00:00:00,2473.06,2,
2015/07/21 00:00:00,1541.22,2,
2015/07/22 00:00:00,1058.86,2,
2015/07/23 00:00:00,794.96,2,
2015/07/24 00:00:00,651.66,2,
2015/07/25 00:00:00,555.84,2,
2015/07/26 00:00:00,478.89,2,
2015/07/27 00:00:00,417.71,2,
2015/07/28 00:00:00,362.69,2,
2015/07/29 00:00:00,316.81,2,
2015/07/30 00:00:00,281.20,2,
2015/07/31 00:00:00,258.72,2,
2015/08/01 00:00:00,241.12,2,
2015/08/02 00:00:00,234.34,2,
2015/08/03 00:00:00,234.02,2,
2015/08/04 00:00:00,238.35,2,
2015/08/05 00:00:00,236.39,2,
2015/08/06 00:00:00,260.48,2,
2015/08/07 00:00:00,260.28,2,
2015/08/08 00:00:00,256.64,2,
2015/08/09 00:00:00,234.51,2,
2015/08/10 00:00:00,219.59,2,
2015/08/11 00:00:00,202.23,2,
2015/08/12 00:00:00,185.63,2,
2015/08/13 00:00:00,175.62,2,
2015/08/14 00:00:00,166.66,2,
2015/08/15 00:00:00,156.34,2,
2015/08/16 00:00:00,147.95,2,
2015/08/17 00:00:00,144.43,2,
2015/08/18 00:00:00,180.16,2,
2015/08/19 00:00:00,192.08,2,
2015/08/20 00:00:00,192.93,2,
2015/08/21 00:00:00,167.41,2,
2015/08/22 00:00:00,154.67,2,
2015/08/23 00:00:00,141.99,2,
2015/08/24 00:00:00,134.61,2,
2015/08/25 00:00:00,163.08,2,
2015/08/26 00:00:00,202.54,2,
2015/08/27 00:00:00,294.03,2,
2015/08/28 00:00:00,1523.62,2,
2015/08/29 00:00:00,5346.78,2,
2015/08/30 00:00:00,4078.27,2,
2015/08/31 00:00:00,2463.72,2,
2015/09/01 00:00:00,1698.84,2,
2015/09/02 00:00:00,1154.13,2,
2015/09/03 00:00:00,823.35,2,
2015/09/04 00:00:00,661.88,2,
2015/09/05 00:00:00,602.70,2,
2015/09/06 00:00:00,570.80,2,
2015/09/07 00:00:00,517.97,2,
2015/09/08 00:00:00,429.55,2,
2015/09/09 00:00:00,356.17,2,
2015/09/10 00:00:00,305.04,2,
2015/09/11 00:00:00,270.20,2,
2015/09/12 00:00:00,244.42,2,
2015/09/13 00:00:00,222.90,2,
2015/09/14 00:00:00,205.53,2,
2015/09/15 00:00:00,190.82,2,
2015/09/16 00:00:00,184.16,2,
2015/09/17 00:00:00,176.65,2,
2015/09/18 00:00:00,169.92,2,
2015/09/19 00:00:00,162.52,2,
2015/09/20 00:00:00,154.37,2,
2015/09/21 00:00:00,145.93,2,
2015/09/22 00:00:00,145.73,2,
2015/09/23 00:00:00,214.51,2,
2015/09/24 00:00:00,315.22,2,
2015/09/25 00:00:00,409.16,2,
2015/09/26 00:00:00,419.45,2,
2015/09/27 00:00:00,338.59,2,
2015/09/28 00:00:00,274.59,2,
2015/09/29 00:00:00,223.70,2,
2015/09/30 00:00:00,189.28,2,
2015/10/01 00:00:00,165.42,2,
2015/10/02 00:00:00,148.21,2,
2015/10/03 00:00:00,135.83,2,
2015/10/04 00:00:00,125.87,2,
2015/10/05 00:00:00,117.87,2,
2015/10/06 00:00:00,110.76,2,
2015/10/07 00:00:00,102.17,2,
2015/10/08 00:00:00,95.43,2,
2015/10/09 00:00:00,91.28,2,
2015/10/10 00:00:00,88.95,2,
2015/10/11 00:00:00,87.24,2,
2015/10/12 00:00:00,85.72,2,
2015/10/13 00:00:00,85.81,2,
2015/10/14 00:00:00,86.77,2,
2015/10/15 00:00:00,85.64,2,
2015/10/16 00:00:00,82.29,2,
2015/10/17 00:00:00,78.67,2,
2015/10/18 00:00:00,75.30,2,
2015/10/19 00:00:00,73.87,2,
2015/10/20 00:00:00,72.33,2,
2015/10/21 00:00:00,80.09,2,
2015/10/22 00:00:00,199.59,2,
2015/10/23 00:00:00,281.46,2,
2015/10/24 00:00:00,298.38,2,
2015/10/25 00:00:00,235.16,2,
2015/10/26 00:00:00,169.36,2,
2015/10/27 00:00:00,132.45,2,
2015/10/28 00:00:00,113.40,2,
2015/10/29 00:00:00,100.88,2,
2015/10/30 00:00:00,90.72,2,
2015/10/31 00:00:00,83.04,2,
2015/11/01 00:00:00,78.15,2,
2015/11/02 00:00:00,77.08,2,
2015/11/03 00:00:00,77.79,2,
2015/11/04 00:00:00,84.87,2,
2015/11/05 00:00:00,84.50,2,
2015/11/06 00:00:00,90.36,2,
2015/11/07 00:00:00,83.46,2,
2015/11/08 00:00:00,78.72,2,
2015/11/09 00:00:00,75.68,2,
2015/11/10 00:00:00,73.45,2,
2015/11/11 00:00:00,84.27,2,
2015/11/12 00:00:00,104.63,2,
2015/11/13 00:00:00,176.10,2,
2015/11/14 00:00:00,216.62,2,
2015/11/15 00:00:00,232.21,2,
2015/11/16 00:00:00,213.77,2,
2015/11/17 00:00:00,164.90,2,
2015/11/18 00:00:00,125.88,2,
2015/11/19 00:00:00,100.19,2,
2015/11/20 00:00:00,86.97,2,
2015/11/21 00:00:00,79.60,2,
2015/11/22 00:00:00,72.89,2,
2015/11/23 00:00:00,68.67,2,
2015/11/24 00:00:00,64.76,2,
2015/11/25 00:00:00,62.00,2,
2015/11/26 00:00:00,58.75,2,
2015/11/27 00:00:00,55.19,2,
2015/11/28 00:00:00,52.77,2,
2015/11/29 00:00:00,51.13,2,
2015/11/30 00:00:00,50.00,2,
2015/12/01 00:00:00,48.88,2,
2015/12/02 00:00:00,49.38,2,
2015/12/03 00:00:00,47.83,2,
2015/12/04 00:00:00,46.53,2,
2015/12/05 00:00:00,45.36,2,
2015/12/06 00:00:00,43.78,2,
2015/12/07 00:00:00,42.87,2,
2015/12/08 00:00:00,43.89,2,
2015/12/09 00:00:00,45.39,2,
2015/12/10 00:00:00,45.77,2,
2015/12/11 00:00:00,46.86,2,
2015/12/12 00:00:00,48.06,2,
2015/12/13 00:00:00,45.91,2,
2015/12/14 00:00:00,44.90,2,
2015/12/15 00:00:00,42.87,2,
2015/12/16 00:00:00,41.33,2,
2015/12/17 00:00:00,39.52,2,
2015/12/18 00:00:00,37.72,2,
2015/12/19 00:00:00,36.38,2,
2015/12/20 00:00:00,37.13,2,
2015/12/21 00:00:00,38.40,2,
2015/12/22 00:00:00,37.02,2,
2015/12/23 00:00:00,34.91,2,
2015/12/24 00:00:00,32.64,2,
2015/12/25 00:00:00,31.36,2,
2015/12/26 00:00:00,32.05,2,
2015/12/27 00:00:00,33.74,2,
2015/12/28 00:00:00,35.63,2,
2015/12/29 00:00:00,37.65,2,
2015/12/30 00:00:00,35.43,2,
2015/12/31 00:00:00,32.90,2,
2016/01/01 00:00:00,30.33,2,
2016/01/02 00:00:00,29.22,2,
2016/01/03 00:00:00,34.33,2,
2016/01/04 00:00:00,33.63,2,
2016/01/05 00:00:00,38.95,2,
2016/01/06 00:00:00,44.17,2,
2016/01/07 00:00:00,43.76,2,
2016/01/08 00:00:00,42.89,2,
2016/01/09 00:00:00,42.13,2,
2016/01/10 00:00:00,40.15,2,
2016/01/11 00:00:00,36.68,2,
2016/01/12 00:00:00,33.24,2,
2016/01/13 00:00:00,30.71,2,
2016/01/14 00:00:00,28.72,2,
2016/01/15 00:00:00,28.76,2,
2016/01/16 00:00:00,27.25,2,
2016/01/17 00:00:00,26.26,2,
2016/01/18 00:00:00,26.25,2,
2016/01/19 00:00:00,25.76,2,
2016/01/20 00:00:00,24.83,2,
2016/01/21 00:00:00,24.25,2,
2016/01/22 00:00:00,31.55,2,
2016/01/23 00:00:00,80.13,2,
2016/01/24 00:00:00,81.71,2,
2016/01/25 00:00:00,77.87,2,
2016/01/26 00:00:00,64.30,2,
2016/01/27 00:00:00,54.52,2,
2016/01/28 00:00:00,51.06,2,
2016/01/29 00:00:00,53.16,2,
2016/01/30 00:00:00,58.49,2,
2016/01/31 00:00:00,448.50,2,
2016/02/01 00:00:00,615.93,2,
2016/02/02 00:00:00,343.67,2,
2016/02/03 00:00:00,214.21,2,
2016/02/04 00:00:00,146.09,2,
2016/02/05 00:00:00,106.40,2,
2016/02/06 00:00:00,85.82,2,
2016/02/07 00:00:00,73.28,2,
2016/02/08 00:00:00,64.43,2,
2016/02/09 00:00:00,57.17,2,
2016/02/10 00:00:00,52.38,2,
2016/02/11 00:00:00,48.73,2,
2016/02/12 00:00:00,46.22,2,
2016/02/13 00:00:00,44.58,2,
2016/02/14 00:00:00,41.86,2,
2016/02/15 00:00:00,39.45,2,
2016/02/16 00:00:00,38.01,2,
2016/02/17 00:00:00,41.28,2,
2016/02/18 00:00:00,39.95,2,
2016/02/19 00:00:00,38.44,2,
2016/02/20 00:00:00,38.08,2,
2016/02/21 00:00:00,36.31,2,
2016/02/22 00:00:00,34.26,2,
2016/02/23 00:00:00,32.44,2,
2016/02/24 00:00:00,31.06,2,
2016/02/25 00:00:00,29.57,2,
2016/02/26 00:00:00,28.14,2,
2016/02/27 00:00:00,26.68,2,
2016/02/28 00:00:00,25.76,2,
2016/02/29 00:00:00,25.38,2,
2016/03/01 00:00:00,24.83,2,
2016/03/02 00:00:00,24.40,2,
2016/03/03 00:00:00,23.88,2,
2016/03/04 00:00:00,23.53,2,
2016/03/05 00:00:00,22.64,2,
2016/03/06 00:00:00,21.76,2,
2016/03/07 00:00:00,21.05,2,
2016/03/08 00:00:00,20.45,2,
2016/03/09 00:00:00,19.55,2,
2016/03/10 00:00:00,18.81,2,
2016/03/11 00:00:00,19.59,2,
2016/03/12 00:00:00,18.91,2,
2016/03/13 00:00:00,18.89,2,
2016/03/14 00:00:00,19.58,2,
2016/03/15 00:00:00,20.63,2,
2016/03/16 00:00:00,21.63,2,
2016/03/17 00:00:00,23.15,2,
2016/03/18 00:00:00,25.81,2,
2016/03/19 00:00:00,28.33,2,
2016/03/20 00:00:00,32.61,2,
2016/03/21 00:00:00,36.61,2,
2016/03/22 00:00:00,36.94,2,
2016/03/23 00:00:00,35.63,2,
2016/03/24 00:00:00,33.05,2,
2016/03/25 00:00:00,30.63,2,
2016/03/26 00:00:00,28.06,2,
2016/03/27 00:00:00,26.82,2,
2016/03/28 00:00:00,25.91,2,
2016/03/29 00:00:00,25.90,2,
2016/03/30 00:00:00,38.04,2,
2016/03/31 00:00:00,65.81,2,
2016/04/01 00:00:00,81.98,2,
2016/04/02 00:00:00,78.16,2,
2016/04/03 00:00:00,58.89,2,
2016/04/04 00:00:00,48.22,2,
2016/04/05 00:00:00,43.21,2,
2016/04/06 00:00:00,40.19,2,
2016/04/07 00:00:00,38.17,2,
2016/04/08 00:00:00,35.09,2,
2016/04/09 00:00:00,32.86,2,
2016/04/10 00:00:00,31.21,2,
2016/04/11 00:00:00,29.95,2,
2016/04/12 00:00:00,28.82,2,
2016/04/13 00:00:00,27.61,2,
2016/04/14 00:00:00,26.84,2,
2016/04/15 00:00:00,26.12,2,
2016/04/16 00:00:00,25.24,2,
2016/04/17 00:00:00,25.44,2,
2016/04/18 00:00:00,26.92,2,
2016/04/19 00:00:00,27.22,2,
2016/04/20 00:00:00,28.07,2,
2016/04/21 00:00:00,27.81,2,
2016/04/22 00:00:00,29.69,2,
2016/04/23 00:00:00,34.11,2,
2016/04/24 00:00:00,33.21,2,
2016/04/25 00:00:00,36.85,2,
2016/04/26 00:00:00,35.63,2,
2016/04/27 00:00:00,32.46,2,
2016/04/28 00:00:00,30.36,2,
2016/04/29 00:00:00,28.96,2,
2016/04/30 00:00:00,27.89,2,
2016/05/01 00:00:00,26.88,2,
2016/05/02 00:00:00,25.33,2,
2016/05/03 00:00:00,24.14,2,
2016/05/04 00:00:00,23.73,2,
2016/05/05 00:00:00,22.99,2,
2016/05/06 00:00:00,22.72,2,
2016/05/07 00:00:00,22.59,2,
2016/05/08 00:00:00,23.68,2,
2016/05/09 00:00:00,31.06,2,
2016/05/10 00:00:00,35.43,2,
2016/05/11 00:00:00,40.25,2,
2016/05/12 00:00:00,39.25,2,
2016/05/13 00:00:00,35.41,2,
2016/05/14 00:00:00,32.06,2,
2016/05/15 00:00:00,29.69,2,
2016/05/16 00:00:00,27.71,2,
2016/05/17 00:00:00,26.22,2,
2016/05/18 00:00:00,24.96,2,
2016/05/19 00:00:00,24.22,2,
2016/05/20 00:00:00,23.81,2,
2016/05/21 00:00:00,22.87,2,
2016/05/22 00:00:00,22.43,2,
2016/05/23 00:00:00,22.55,2,
2016/05/24 00:00:00,22.55,2,
2016/05/25 00:00:00,22.51,2,
2016/05/26 00:00:00,24.35,2,
2016/05/27 00:00:00,35.37,2,
2016/05/28 00:00:00,68.93,2,
2016/05/29 00:00:00,102.55,2,
2016/05/30 00:00:00,117.00,2,
2016/05/31 00:00:00,95.12,2,
2016/06/01 00:00:00,71.03,2,
2016/06/02 00:00:00,63.10,2,
2016/06/03 00:00:00,60.10,2,
2016/06/04 00:00:00,80.07,2,
2016/06/05 00:00:00,346.35,2,
2016/06/06 00:00:00,1649.84,2,
2016/06/07 00:00:00,3015.47,2,
2016/06/08 00:00:00,2088.00,2,
2016/06/09 00:00:00,1065.29,2,
2016/06/10 00:00:00,575.15,2,
2016/06/11 00:00:00,351.87,2,
2016/06/12 00:00:00,238.57,2,
2016/06/13 00:00:00,175.99,2,
2016/06/14 00:00:00,142.64,2,
2016/06/15 00:00:00,120.14,2,
2016/06/16 00:00:00,105.05,2,
2016/06/17 00:00:00,96.43,2,
2016/06/18 00:00:00,90.50,2,
2016/06/19 00:00:00,86.81,2,
2016/06/20 00:00:00,239.62,2,
2016/06/21 00:00:00,1337.22,2,
2016/06/22 00:00:00,2098.27,2,
2016/06/23 00:00:00,1314.67,2,
2016/06/24 00:00:00,748.29,2,
2016/06/25 00:00:00,473.78,2,
2016/06/26 00:00:00,338.35,2,
2016/06/27 00:00:00,261.58,2,
2016/06/28 00:00:00,214.28,2,
2016/06/29 00:00:00,177.73,2,
2016/06/30 00:00:00,150.91,2,
2016/07/01 00:00:00,135.35,2,
2016/07/02 00:00:00,123.63,2,
2016/07/03 00:00:00,114.40,2,
2016/07/04 00:00:00,105.53,2,
2016/07/05 00:00:00,103.52,2,
2016/07/06 00:00:00,312.08,2,
2016/07/07 00:00:00,1627.30,2,
2016/07/08 00:00:00,2863.13,2,
2016/07/09 00:00:00,1790.79,2,
2016/07/10 00:00:00,1068.51,2,
2016/07/11 00:00:00,708.99,2,
2016/07/12 00:00:00,521.56,2,
2016/07/13 00:00:00,400.02,2,
2016/07/14 00:00:00,309.55,2,
2016/07/15 00:00:00,245.26,2,
2016/07/16 00:00:00,197.78,2,
2016/07/17 00:00:00,165.29,2,
2016/07/18 00:00:00,146.86,2,
2016/07/19 00:00:00,135.63,2,
2016/07/20 00:00:00,126.67,2,
2016/07/21 00:00:00,121.51,2,
2016/07/22 00:00:00,120.79,2,
2016/07/23 00:00:00,136.53,2,
2016/07/24 00:00:00,146.33,2,
2016/07/25 00:00:00,150.18,2,
2016/07/26 00:00:00,134.66,2,
2016/07/27 00:00:00,118.75,2,
2016/07/28 00:00:00,106.90,2,
2016/07/29 00:00:00,96.79,2,
2016/07/30 00:00:00,90.27,2,
2016/07/31 00:00:00,85.06,2,
2016/08/01 00:00:00,81.59,2,
2016/08/02 00:00:00,83.04,2,
2016/08/03 00:00:00,89.48,2,
