Date Time,VALUE,QUALITY,COMMENT
2017/05/03 00:00:00,9.013,2,
2017/05/04 00:00:00,9.107,2,
2017/05/05 00:00:00,9.210,2,
2017/05/06 00:00:00,9.296,2,
2017/05/07 00:00:00,9.361,2,
2017/05/08 00:00:00,9.583,2,
2017/05/09 00:00:00,9.738,2,
2017/05/10 00:00:00,9.782,2,
2017/05/11 00:00:00,9.755,2,
2017/05/12 00:00:00,0.000,153,
2017/05/13 00:00:00,0.000,153,
2017/05/14 00:00:00,0.000,153,
2017/05/15 00:00:00,0.000,153,
2017/05/16 00:00:00,0.000,153,
2017/05/17 00:00:00,0.000,153,
2017/05/18 00:00:00,0.000,153,
2017/05/19 00:00:00,0.000,153,
2017/05/20 00:00:00,0.000,153,
2017/05/21 00:00:00,0.000,153,
2017/05/22 00:00:00,0.000,153,
2017/05/23 00:00:00,0.000,153,
2017/05/24 00:00:00,0.000,161,
2017/05/25 00:00:00,0.000,161,
2017/05/26 00:00:00,0.000,161,
2017/05/27 00:00:00,0.000,161,
2017/05/28 00:00:00,0.000,161,
2017/05/29 00:00:00,0.000,161,
2017/05/30 00:00:00,0.000,161,
2017/05/31 00:00:00,0.000,161,
2017/06/01 00:00:00,0.000,161,
2017/06/02 00:00:00,0.000,161,
2017/06/03 00:00:00,0.000,161,
2017/06/04 00:00:00,0.000,161,
2017/06/05 00:00:00,0.000,161,
2017/06/06 00:00:00,0.000,161,
2017/06/07 00:00:00,0.000,161,
2017/06/08 00:00:00,0.000,161,
2017/06/09 00:00:00,0.000,161,
2017/06/10 00:00:00,0.000,161,
2017/06/11 00:00:00,0.000,161,
2017/06/12 00:00:00,0.000,161,
2017/06/13 00:00:00,0.000,161,
2017/06/14 00:00:00,0.000,161,
2017/06/15 00:00:00,0.000,161,
2017/06/16 00:00:00,0.000,161,
2017/06/17 00:00:00,0.000,161,
2017/06/18 00:00:00,0.000,161,
2017/06/19 00:00:00,0.000,161,
2017/06/20 00:00:00,0.000,161,
2017/06/21 00:00:00,0.000,161,
2017/06/22 00:00:00,0.000,161,
2017/06/23 00:00:00,0.000,161,
2017/06/24 00:00:00,0.000,161,
2017/06/25 00:00:00,0.000,161,
2017/06/26 00:00:00,0.000,161,
2017/06/27 00:00:00,0.000,161,
2017/06/28 00:00:00,0.000,161,
2017/06/29 00:00:00,0.000,161,
2017/06/30 00:00:00,0.000,161,
2017/07/01 00:00:00,0.000,161,
2017/07/02 00:00:00,0.000,161,
2017/07/03 00:00:00,0.000,161,
2017/07/04 00:00:00,0.000,161,
2017/07/05 00:00:00,0.000,161,
2017/07/06 00:00:00,0.000,161,
2017/07/07 00:00:00,0.000,161,
2017/07/08 00:00:00,0.000,161,
2017/07/09 00:00:00,10.604,100,
2017/07/10 00:00:00,10.691,100,
2017/07/11 00:00:00,10.630,100,
2017/07/12 00:00:00,10.691,100,
2017/07/13 00:00:00,10.710,100,
2017/07/14 00:00:00,10.659,100,
2017/07/15 00:00:00,10.685,100,
2017/07/16 00:00:00,10.661,100,
2017/07/17 00:00:00,10.708,100,
2017/07/18 00:00:00,10.698,100,
2017/07/19 00:00:00,10.658,100,
2017/07/20 00:00:00,10.742,100,
2017/07/21 00:00:00,10.766,2,
2017/07/22 00:00:00,10.843,2,
2017/07/23 00:00:00,10.892,2,
2017/07/24 00:00:00,10.941,2,
2017/07/25 00:00:00,10.929,2,
2017/07/26 00:00:00,10.897,2,
2017/07/27 00:00:00,10.862,2,
2017/07/28 00:00:00,0.000,161,
2017/07/29 00:00:00,0.000,161,
2017/07/30 00:00:00,0.000,161,
2017/07/31 00:00:00,0.000,161,
2017/08/01 00:00:00,0.000,161,
2017/08/02 00:00:00,0.000,161,
2017/08/03 00:00:00,10.171,2,
2017/08/04 00:00:00,0.000,161,
2017/08/05 00:00:00,0.000,161,
2017/08/06 00:00:00,0.000,161,
2017/08/07 00:00:00,0.000,161,
2017/08/08 00:00:00,0.000,161,
2017/08/09 00:00:00,0.000,161,
2017/08/10 00:00:00,10.758,2,
2017/08/11 00:00:00,10.659,2,
2017/08/12 00:00:00,10.571,2,
2017/08/13 00:00:00,10.436,2,
2017/08/14 00:00:00,10.327,2,
2017/08/15 00:00:00,10.205,2,
2017/08/16 00:00:00,10.013,2,
2017/08/17 00:00:00,10.017,2,
2017/08/18 00:00:00,10.024,2,
2017/08/19 00:00:00,10.063,2,
2017/08/20 00:00:00,10.159,2,
2017/08/21 00:00:00,10.219,2,
2017/08/22 00:00:00,10.295,2,
2017/08/23 00:00:00,10.329,2,
2017/08/24 00:00:00,10.353,2,
2017/08/25 00:00:00,10.395,2,
2017/08/26 00:00:00,10.487,2,
2017/08/27 00:00:00,10.564,2,
2017/08/28 00:00:00,10.579,2,
2017/08/29 00:00:00,10.386,2,
2017/08/30 00:00:00,10.351,2,
2017/08/31 00:00:00,10.403,2,
2017/09/01 00:00:00,10.420,2,
2017/09/02 00:00:00,10.336,2,
2017/09/03 00:00:00,10.198,2,
2017/09/04 00:00:00,10.184,2,
2017/09/05 00:00:00,10.064,2,
2017/09/06 00:00:00,10.019,2,
2017/09/07 00:00:00,10.043,2,
2017/09/08 00:00:00,10.068,2,
2017/09/09 00:00:00,10.053,2,
2017/09/10 00:00:00,9.987,2,
2017/09/11 00:00:00,9.889,2,
2017/09/12 00:00:00,9.735,2,
2017/09/13 00:00:00,9.674,2,
2017/09/14 00:00:00,9.637,2,
2017/09/15 00:00:00,9.657,2,
2017/09/16 00:00:00,9.674,2,
2017/09/17 00:00:00,9.751,2,
2017/09/18 00:00:00,9.844,2,
2017/09/19 00:00:00,9.905,2,
2017/09/20 00:00:00,9.953,2,
2017/09/21 00:00:00,9.953,2,
2017/09/22 00:00:00,9.810,2,
2017/09/23 00:00:00,9.592,2,
2017/09/24 00:00:00,9.408,2,
2017/09/25 00:00:00,9.351,2,
2017/09/26 00:00:00,9.341,2,
2017/09/27 00:00:00,9.341,2,
2017/09/28 00:00:00,9.301,2,
2017/09/29 00:00:00,9.329,2,
2017/09/30 00:00:00,9.395,2,
2017/10/01 00:00:00,9.415,2,
2017/10/02 00:00:00,9.412,2,
2017/10/03 00:00:00,9.254,2,
2017/10/04 00:00:00,9.182,2,
2017/10/05 00:00:00,9.095,2,
2017/10/06 00:00:00,9.046,2,
2017/10/07 00:00:00,8.981,2,
2017/10/08 00:00:00,8.790,2,
2017/10/09 00:00:00,8.746,2,
2017/10/10 00:00:00,8.730,2,
2017/10/11 00:00:00,8.702,2,
2017/10/12 00:00:00,8.717,2,
2017/10/13 00:00:00,8.782,2,
2017/10/14 00:00:00,8.758,2,
2017/10/15 00:00:00,8.686,2,
2017/10/16 00:00:00,8.423,2,
2017/10/17 00:00:00,8.247,2,
2017/10/18 00:00:00,8.224,2,
2017/10/19 00:00:00,7.990,2,
2017/10/20 00:00:00,7.999,2,
2017/10/21 00:00:00,8.077,2,
2017/10/22 00:00:00,8.135,2,
2017/10/23 00:00:00,8.156,2,
2017/10/24 00:00:00,8.143,2,
2017/10/25 00:00:00,8.056,2,
2017/10/26 00:00:00,8.023,2,
2017/10/27 00:00:00,8.021,2,
2017/10/28 00:00:00,7.880,2,
2017/10/29 00:00:00,7.892,2,
2017/10/30 00:00:00,7.986,2,
2017/10/31 00:00:00,8.015,2,
2017/11/01 00:00:00,8.104,2,
2017/11/02 00:00:00,8.125,2,
2017/11/03 00:00:00,8.168,2,
2017/11/04 00:00:00,8.208,2,
2017/11/05 00:00:00,8.245,2,
2017/11/06 00:00:00,8.294,2,
2017/11/07 00:00:00,8.350,2,
2017/11/08 00:00:00,8.380,2,
2017/11/09 00:00:00,8.336,2,
2017/11/10 00:00:00,8.273,2,
2017/11/11 00:00:00,8.123,2,
2017/11/12 00:00:00,7.865,2,
2017/11/13 00:00:00,7.684,2,
2017/11/14 00:00:00,7.595,2,
2017/11/15 00:00:00,7.510,2,
2017/11/16 00:00:00,7.509,2,
2017/11/17 00:00:00,7.532,2,
2017/11/18 00:00:00,7.583,2,
2017/11/19 00:00:00,7.609,2,
2017/11/20 00:00:00,7.581,2,
2017/11/21 00:00:00,7.542,2,
2017/11/22 00:00:00,7.443,2,
2017/11/23 00:00:00,7.317,2,
2017/11/24 00:00:00,7.138,2,
2017/11/25 00:00:00,6.995,2,
2017/11/26 00:00:00,6.983,2,
2017/11/27 00:00:00,6.951,2,
2017/11/28 00:00:00,6.854,2,
2017/11/29 00:00:00,6.779,2,
2017/11/30 00:00:00,6.678,2,
2017/12/01 00:00:00,6.411,2,
2017/12/02 00:00:00,6.295,2,
2017/12/03 00:00:00,6.460,2,
2017/12/04 00:00:00,6.661,2,
2017/12/05 00:00:00,6.910,2,
2017/12/06 00:00:00,7.131,2,
2017/12/07 00:00:00,7.263,2,
2017/12/08 00:00:00,7.277,2,
2017/12/09 00:00:00,7.421,2,
2017/12/10 00:00:00,7.408,2,
2017/12/11 00:00:00,7.306,2,
2017/12/12 00:00:00,7.234,2,
2017/12/13 00:00:00,7.198,2,
2017/12/14 00:00:00,7.051,2,
2017/12/15 00:00:00,6.849,2,
2017/12/16 00:00:00,6.810,2,
2017/12/17 00:00:00,6.186,2,
2017/12/18 00:00:00,5.725,2,
2017/12/19 00:00:00,5.703,2,
2017/12/20 00:00:00,5.691,2,
2017/12/21 00:00:00,5.845,2,
2017/12/22 00:00:00,5.998,2,
2017/12/23 00:00:00,6.174,2,
2017/12/24 00:00:00,6.373,2,
2017/12/25 00:00:00,6.610,2,
2017/12/26 00:00:00,6.788,2,
2017/12/27 00:00:00,6.679,2,
2017/12/28 00:00:00,6.460,2,
2017/12/29 00:00:00,6.190,2,
2017/12/30 00:00:00,6.236,2,
2017/12/31 00:00:00,6.472,2,
2018/01/01 00:00:00,6.697,2,
2018/01/02 00:00:00,6.767,2,
2018/01/03 00:00:00,6.933,2,
2018/01/04 00:00:00,6.973,2,
2018/01/05 00:00:00,6.962,2,
2018/01/06 00:00:00,6.907,2,
2018/01/07 00:00:00,6.823,2,
2018/01/08 00:00:00,6.769,2,
2018/01/09 00:00:00,6.883,2,
2018/01/10 00:00:00,6.961,2,
2018/01/11 00:00:00,7.060,2,
2018/01/12 00:00:00,7.078,2,
2018/01/13 00:00:00,7.031,2,
2018/01/14 00:00:00,7.285,2,
2018/01/15 00:00:00,7.611,2,
2018/01/16 00:00:00,7.613,2,
2018/01/17 00:00:00,7.470,2,
2018/01/18 00:00:00,7.394,2,
2018/01/19 00:00:00,7.351,2,
2018/01/20 00:00:00,7.213,2,
2018/01/21 00:00:00,7.088,2,
2018/01/22 00:00:00,6.688,2,
2018/01/23 00:00:00,6.686,2,
2018/01/24 00:00:00,6.957,2,
2018/01/25 00:00:00,7.062,2,
2018/01/26 00:00:00,6.991,2,
2018/01/27 00:00:00,6.927,2,
2018/01/28 00:00:00,6.736,2,
2018/01/29 00:00:00,6.668,2,
2018/01/30 00:00:00,6.512,2,
2018/01/31 00:00:00,6.831,2,
2018/02/01 00:00:00,7.176,2,
2018/02/02 00:00:00,7.342,2,
2018/02/03 00:00:00,7.312,2,
2018/02/04 00:00:00,7.203,2,
2018/02/05 00:00:00,7.104,2,
2018/02/06 00:00:00,7.034,2,
2018/02/07 00:00:00,7.031,2,
2018/02/08 00:00:00,7.056,2,
2018/02/09 00:00:00,6.902,2,
2018/02/10 00:00:00,6.714,2,
2018/02/11 00:00:00,6.961,2,
2018/02/12 00:00:00,7.276,2,
2018/02/13 00:00:00,7.459,2,
2018/02/14 00:00:00,7.515,2,
2018/02/15 00:00:00,7.410,2,
2018/02/16 00:00:00,7.354,2,
2018/02/17 00:00:00,7.345,2,
2018/02/18 00:00:00,7.276,2,
2018/02/19 00:00:00,7.160,2,
2018/02/20 00:00:00,7.126,2,
2018/02/21 00:00:00,7.017,2,
2018/02/22 00:00:00,0.000,161,
2018/02/23 00:00:00,6.963,2,
2018/02/24 00:00:00,7.053,2,
2018/02/25 00:00:00,0.000,161,
2018/02/26 00:00:00,7.265,2,
2018/02/27 00:00:00,7.356,2,
2018/02/28 00:00:00,7.360,2,
2018/03/01 00:00:00,7.363,2,
2018/03/02 00:00:00,7.368,2,
2018/03/03 00:00:00,7.368,2,
2018/03/04 00:00:00,7.442,2,
2018/03/05 00:00:00,7.448,2,
2018/03/06 00:00:00,7.532,2,
2018/03/07 00:00:00,7.690,2,
2018/03/08 00:00:00,7.834,2,
2018/03/09 00:00:00,7.853,2,
2018/03/10 00:00:00,7.807,2,
2018/03/11 00:00:00,7.696,2,
2018/03/12 00:00:00,7.666,2,
2018/03/13 00:00:00,7.716,2,
2018/03/14 00:00:00,7.714,2,
2018/03/15 00:00:00,7.652,2,
2018/03/16 00:00:00,7.687,2,
2018/03/17 00:00:00,7.706,2,
2018/03/18 00:00:00,7.695,2,
2018/03/19 00:00:00,7.816,2,
2018/03/20 00:00:00,7.932,2,
2018/03/21 00:00:00,8.007,2,
2018/03/22 00:00:00,8.043,2,
2018/03/23 00:00:00,8.032,2,
2018/03/24 00:00:00,7.977,2,
2018/03/25 00:00:00,7.859,2,
2018/03/26 00:00:00,7.958,2,
2018/03/27 00:00:00,8.023,2,
2018/03/28 00:00:00,8.097,2,
2018/03/29 00:00:00,8.180,2,
2018/03/30 00:00:00,8.187,2,
2018/03/31 00:00:00,8.172,2,
2018/04/01 00:00:00,8.139,2,
2018/04/02 00:00:00,8.127,2,
2018/04/03 00:00:00,8.182,2,
2018/04/04 00:00:00,8.201,2,
2018/04/05 00:00:00,8.186,2,
2018/04/06 00:00:00,8.192,2,
2018/04/07 00:00:00,8.213,2,
2018/04/08 00:00:00,8.232,2,
2018/04/09 00:00:00,8.210,2,
2018/04/10 00:00:00,8.174,2,
2018/04/11 00:00:00,8.104,2,
2018/04/12 00:00:00,7.980,2,
2018/04/13 00:00:00,7.910,2,
2018/04/14 00:00:00,7.844,2,
2018/04/15 00:00:00,7.861,2,
2018/04/16 00:00:00,8.007,2,
2018/04/17 00:00:00,8.221,2,
2018/04/18 00:00:00,8.549,2,
2018/04/19 00:00:00,8.711,2,
2018/04/20 00:00:00,8.803,2,
2018/04/21 00:00:00,8.875,2,
2018/04/22 00:00:00,8.927,2,
2018/04/23 00:00:00,8.950,2,
2018/04/24 00:00:00,8.973,2,
2018/04/25 00:00:00,9.009,2,
2018/04/26 00:00:00,9.019,2,
2018/04/27 00:00:00,9.056,2,
2018/04/28 00:00:00,9.101,2,
2018/04/29 00:00:00,9.183,2,
2018/04/30 00:00:00,9.264,2,
2018/05/01 00:00:00,9.356,2,
2018/05/02 00:00:00,9.421,2,
2018/05/03 00:00:00,9.337,2,
2018/05/04 00:00:00,9.371,2,
2018/05/05 00:00:00,9.487,2,
2018/05/06 00:00:00,9.607,2,
2018/05/07 00:00:00,9.712,2,
2018/05/08 00:00:00,9.785,2,
2018/05/09 00:00:00,9.853,2,
2018/05/10 00:00:00,9.872,2,
2018/05/11 00:00:00,9.961,2,
2018/05/12 00:00:00,10.157,2,
2018/05/13 00:00:00,10.320,2,
2018/05/14 00:00:00,10.451,2,
2018/05/15 00:00:00,10.560,2,
2018/05/16 00:00:00,10.621,2,
2018/05/17 00:00:00,10.613,2,
2018/05/18 00:00:00,10.700,2,
2018/05/19 00:00:00,10.736,2,
2018/05/20 00:00:00,10.698,2,
2018/05/21 00:00:00,10.729,2,
2018/05/22 00:00:00,10.768,2,
2018/05/23 00:00:00,10.755,2,
2018/05/24 00:00:00,10.764,2,
2018/05/25 00:00:00,10.700,2,
2018/05/26 00:00:00,10.675,2,
2018/05/27 00:00:00,10.697,2,
2018/05/28 00:00:00,10.697,2,
2018/05/29 00:00:00,10.682,2,
2018/05/30 00:00:00,10.593,2,
2018/05/31 00:00:00,10.571,2,
2018/06/01 00:00:00,10.578,2,
2018/06/02 00:00:00,10.650,2,
2018/06/03 00:00:00,10.752,2,
2018/06/04 00:00:00,10.849,2,
2018/06/05 00:00:00,10.931,2,
2018/06/06 00:00:00,10.993,2,
2018/06/07 00:00:00,11.031,2,
2018/06/08 00:00:00,11.008,2,
2018/06/09 00:00:00,10.992,2,
2018/06/10 00:00:00,10.986,2,
2018/06/11 00:00:00,10.992,2,
2018/06/12 00:00:00,10.905,2,
2018/06/13 00:00:00,10.875,2,
2018/06/14 00:00:00,10.879,2,
2018/06/15 00:00:00,10.886,2,
2018/06/16 00:00:00,10.923,2,
2018/06/17 00:00:00,10.952,2,
2018/06/18 00:00:00,11.042,2,
2018/06/19 00:00:00,11.168,2,
2018/06/20 00:00:00,11.280,2,
2018/06/21 00:00:00,11.380,2,
2018/06/22 00:00:00,11.658,2,
2018/06/23 00:00:00,11.664,2,
2018/06/24 00:00:00,11.734,2,
2018/06/25 00:00:00,11.728,2,
2018/06/26 00:00:00,11.700,2,
2018/06/27 00:00:00,11.726,2,
2018/06/28 00:00:00,11.727,2,
2018/06/29 00:00:00,11.737,2,
2018/06/30 00:00:00,11.730,2,
2018/07/01 00:00:00,11.717,2,
2018/07/02 00:00:00,11.675,2,
2018/07/03 00:00:00,11.675,2,
2018/07/04 00:00:00,11.682,2,
2018/07/05 00:00:00,11.608,2,
2018/07/06 00:00:00,11.468,2,
2018/07/07 00:00:00,11.389,2,
2018/07/08 00:00:00,11.265,2,
2018/07/09 00:00:00,11.357,2,
2018/07/10 00:00:00,11.555,2,
2018/07/11 00:00:00,11.657,2,
2018/07/12 00:00:00,11.534,2,
2018/07/13 00:00:00,11.453,2,
2018/07/14 00:00:00,11.378,2,
2018/07/15 00:00:00,11.246,2,
2018/07/16 00:00:00,11.250,2,
2018/07/17 00:00:00,11.294,2,
2018/07/18 00:00:00,11.326,2,
2018/07/19 00:00:00,11.362,2,
2018/07/20 00:00:00,11.336,2,
2018/07/21 00:00:00,11.321,2,
2018/07/22 00:00:00,11.441,2,
2018/07/23 00:00:00,11.417,2,
2018/07/24 00:00:00,11.378,2,
2018/07/25 00:00:00,11.413,2,
2018/07/26 00:00:00,11.407,2,
2018/07/27 00:00:00,11.349,2,
2018/07/28 00:00:00,11.196,2,
2018/07/29 00:00:00,11.063,2,
2018/07/30 00:00:00,11.088,2,
2018/07/31 00:00:00,11.085,2,
2018/08/01 00:00:00,11.058,2,
2018/08/02 00:00:00,11.066,2,
2018/08/03 00:00:00,10.995,2,
2018/08/04 00:00:00,10.981,2,
2018/08/05 00:00:00,10.989,2,
2018/08/06 00:00:00,10.986,2,
2018/08/07 00:00:00,10.977,2,
2018/08/08 00:00:00,10.928,2,
2018/08/09 00:00:00,10.948,2,
2018/08/10 00:00:00,10.897,2,
2018/08/11 00:00:00,10.722,2,
2018/08/12 00:00:00,10.818,2,
2018/08/13 00:00:00,10.792,2,
2018/08/14 00:00:00,10.700,2,
2018/08/15 00:00:00,10.689,2,
2018/08/16 00:00:00,10.622,2,
2018/08/17 00:00:00,10.606,2,
2018/08/18 00:00:00,10.565,2,
2018/08/19 00:00:00,10.624,2,
2018/08/20 00:00:00,10.666,2,
2018/08/21 00:00:00,10.666,2,
2018/08/22 00:00:00,10.686,2,
2018/08/23 00:00:00,10.811,2,
2018/08/24 00:00:00,10.771,2,
2018/08/25 00:00:00,10.612,2,
2018/08/26 00:00:00,10.479,2,
2018/08/27 00:00:00,10.397,2,
2018/08/28 00:00:00,10.430,2,
2018/08/29 00:00:00,10.445,2,
2018/08/30 00:00:00,10.440,2,
2018/08/31 00:00:00,10.319,2,
2018/09/01 00:00:00,10.275,2,
2018/09/02 00:00:00,10.238,2,
2018/09/03 00:00:00,10.247,2,
2018/09/04 00:00:00,10.254,2,
2018/09/05 00:00:00,10.253,2,
2018/09/06 00:00:00,10.194,2,
2018/09/07 00:00:00,10.128,2,
2018/09/08 00:00:00,10.108,2,
2018/09/09 00:00:00,10.084,2,
2018/09/10 00:00:00,10.155,2,
2018/09/11 00:00:00,10.198,2,
2018/09/12 00:00:00,10.346,2,
2018/09/13 00:00:00,10.335,2,
2018/09/14 00:00:00,10.295,2,
2018/09/15 00:00:00,10.246,2,
2018/09/16 00:00:00,10.283,2,
2018/09/17 00:00:00,10.372,2,
2018/09/18 00:00:00,10.407,2,
2018/09/19 00:00:00,10.360,2,
2018/09/20 00:00:00,10.379,2,
2018/09/21 00:00:00,10.307,2,
2018/09/22 00:00:00,10.138,2,
2018/09/23 00:00:00,9.951,2,
2018/09/24 00:00:00,9.894,2,
2018/09/25 00:00:00,9.830,2,
2018/09/26 00:00:00,9.736,2,
2018/09/27 00:00:00,9.653,2,
2018/09/28 00:00:00,9.582,2,
2018/09/29 00:00:00,9.550,2,
2018/09/30 00:00:00,9.567,2,
2018/10/01 00:00:00,9.527,2,
