Date Time,VALUE,QUALITY,COMMENT
2015/03/21 00:00:00,6912.67,2,
2015/03/22 00:00:00,6935.53,2,
2015/03/23 00:00:00,6858.94,2,
2015/03/24 00:00:00,6839.22,2,
2015/03/25 00:00:00,7002.41,2,
2015/03/26 00:00:00,7296.44,2,
2015/03/27 00:00:00,7685.31,2,
2015/03/28 00:00:00,8252.71,2,
2015/03/29 00:00:00,8746.56,2,
2015/03/30 00:00:00,9131.66,2,
2015/03/31 00:00:00,9259.12,2,
2015/04/01 00:00:00,9367.67,2,
2015/04/02 00:00:00,9336.67,2,
2015/04/03 00:00:00,9323.34,2,
2015/04/04 00:00:00,9290.68,2,
2015/04/05 00:00:00,9184.67,2,
2015/04/06 00:00:00,9021.57,2,
2015/04/07 00:00:00,8955.11,2,
2015/04/08 00:00:00,9050.72,2,
2015/04/09 00:00:00,9191.65,2,
2015/04/10 00:00:00,9356.40,2,
2015/04/11 00:00:00,9412.10,2,
2015/04/12 00:00:00,9433.22,2,
2015/04/13 00:00:00,9386.11,2,
2015/04/14 00:00:00,9426.15,2,
2015/04/15 00:00:00,9419.58,2,
2015/04/16 00:00:00,9460.30,2,
2015/04/17 00:00:00,9647.11,2,
2015/04/18 00:00:00,9911.96,2,
2015/04/19 00:00:00,10073.64,2,
2015/04/20 00:00:00,10216.49,2,
2015/04/21 00:00:00,10291.48,2,
2015/04/22 00:00:00,10373.72,2,
2015/04/23 00:00:00,10494.87,2,
2015/04/24 00:00:00,10682.59,2,
2015/04/25 00:00:00,10852.03,2,
2015/04/26 00:00:00,11015.92,2,
2015/04/27 00:00:00,11124.82,2,
2015/04/28 00:00:00,11173.50,2,
2015/04/29 00:00:00,11208.75,2,
2015/04/30 00:00:00,11183.44,2,
2015/05/01 00:00:00,11083.90,2,
2015/05/02 00:00:00,10904.60,2,
2015/05/03 00:00:00,10602.40,2,
2015/05/04 00:00:00,10190.15,2,
2015/05/05 00:00:00,9643.54,2,
2015/05/06 00:00:00,9069.13,2,
2015/05/07 00:00:00,8635.86,2,
2015/05/08 00:00:00,8312.05,2,
2015/05/09 00:00:00,8060.28,2,
2015/05/10 00:00:00,7844.41,2,
2015/05/11 00:00:00,7628.91,2,
2015/05/12 00:00:00,7431.74,2,
2015/05/13 00:00:00,7287.87,2,
2015/05/14 00:00:00,7144.27,2,
2015/05/15 00:00:00,6999.54,2,
2015/05/16 00:00:00,7009.27,2,
2015/05/17 00:00:00,7131.08,2,
2015/05/18 00:00:00,7509.32,2,
2015/05/19 00:00:00,8026.88,2,
2015/05/20 00:00:00,8470.97,2,
2015/05/21 00:00:00,8747.09,2,
2015/05/22 00:00:00,8947.15,2,
2015/05/23 00:00:00,9181.84,2,
2015/05/24 00:00:00,9519.81,2,
2015/05/25 00:00:00,9902.38,2,
2015/05/26 00:00:00,10283.67,2,
2015/05/27 00:00:00,10615.49,2,
2015/05/28 00:00:00,10906.08,2,
2015/05/29 00:00:00,11167.07,2,
2015/05/30 00:00:00,11350.99,2,
2015/05/31 00:00:00,11416.47,2,
2015/06/01 00:00:00,11443.00,2,
2015/06/02 00:00:00,11389.01,2,
2015/06/03 00:00:00,11298.86,2,
2015/06/04 00:00:00,11181.39,2,
2015/06/05 00:00:00,10996.99,2,
2015/06/06 00:00:00,10762.45,2,
2015/06/07 00:00:00,10506.11,2,
2015/06/08 00:00:00,10185.75,2,
2015/06/09 00:00:00,9857.06,2,
2015/06/10 00:00:00,9529.26,2,
2015/06/11 00:00:00,9184.29,2,
2015/06/12 00:00:00,8822.82,2,
2015/06/13 00:00:00,8464.07,2,
2015/06/14 00:00:00,8121.22,2,
2015/06/15 00:00:00,7848.80,2,
2015/06/16 00:00:00,7589.44,2,
2015/06/17 00:00:00,7306.29,2,
2015/06/18 00:00:00,7036.42,2,
2015/06/19 00:00:00,6765.75,2,
2015/06/20 00:00:00,6494.94,2,
2015/06/21 00:00:00,6286.02,2,
2015/06/22 00:00:00,6201.21,2,
2015/06/23 00:00:00,6173.33,2,
2015/06/24 00:00:00,6282.45,2,
2015/06/25 00:00:00,6660.01,2,
2015/06/26 00:00:00,7282.91,2,
2015/06/27 00:00:00,8090.75,2,
2015/06/28 00:00:00,8859.43,2,
2015/06/29 00:00:00,9480.60,2,
2015/06/30 00:00:00,9895.25,2,
2015/07/01 00:00:00,10191.80,2,
2015/07/02 00:00:00,10483.35,2,
2015/07/03 00:00:00,10718.87,2,
2015/07/04 00:00:00,10862.26,2,
2015/07/05 00:00:00,10891.43,2,
2015/07/06 00:00:00,10840.82,2,
2015/07/07 00:00:00,10720.42,2,
2015/07/08 00:00:00,10639.34,2,
2015/07/09 00:00:00,10679.15,2,
2015/07/10 00:00:00,10718.51,2,
2015/07/11 00:00:00,10655.10,2,
2015/07/12 00:00:00,10512.47,2,
2015/07/13 00:00:00,10261.33,2,
2015/07/14 00:00:00,9897.69,2,
2015/07/15 00:00:00,9493.78,2,
2015/07/16 00:00:00,9079.63,2,
2015/07/17 00:00:00,8764.84,2,
2015/07/18 00:00:00,8519.00,2,
2015/07/19 00:00:00,8342.30,2,
2015/07/20 00:00:00,8244.24,2,
2015/07/21 00:00:00,8209.42,2,
2015/07/22 00:00:00,8185.90,2,
2015/07/23 00:00:00,8144.53,2,
2015/07/24 00:00:00,8166.04,2,
2015/07/25 00:00:00,8255.93,2,
2015/07/26 00:00:00,8492.06,2,
2015/07/27 00:00:00,8785.26,2,
2015/07/28 00:00:00,9061.77,2,
2015/07/29 00:00:00,9197.52,2,
2015/07/30 00:00:00,9161.37,2,
2015/07/31 00:00:00,9013.81,2,
2015/08/01 00:00:00,8839.15,2,
2015/08/02 00:00:00,8553.61,2,
2015/08/03 00:00:00,8226.60,2,
2015/08/04 00:00:00,7963.30,2,
2015/08/05 00:00:00,7849.09,2,
2015/08/06 00:00:00,7910.62,2,
2015/08/07 00:00:00,8215.80,2,
2015/08/08 00:00:00,8752.59,2,
2015/08/09 00:00:00,9345.22,2,
2015/08/10 00:00:00,9804.76,2,
2015/08/11 00:00:00,10032.56,2,
2015/08/12 00:00:00,10219.45,2,
2015/08/13 00:00:00,10446.24,2,
2015/08/14 00:00:00,10463.44,2,
2015/08/15 00:00:00,10420.30,2,
2015/08/16 00:00:00,10387.93,2,
2015/08/17 00:00:00,10452.38,2,
2015/08/18 00:00:00,10851.83,2,
2015/08/19 00:00:00,11587.32,2,
2015/08/20 00:00:00,12360.38,2,
2015/08/21 00:00:00,12976.02,2,
2015/08/22 00:00:00,13381.82,2,
2015/08/23 00:00:00,13615.31,2,
2015/08/24 00:00:00,13774.56,2,
2015/08/25 00:00:00,13947.17,2,
2015/08/26 00:00:00,14177.42,2,
2015/08/27 00:00:00,14354.83,2,
2015/08/28 00:00:00,14553.79,2,
2015/08/29 00:00:00,14812.69,2,
2015/08/30 00:00:00,14861.64,2,
2015/08/31 00:00:00,15049.11,2,
2015/09/01 00:00:00,15312.62,2,
2015/09/02 00:00:00,15437.54,2,
2015/09/03 00:00:00,15487.83,2,
2015/09/04 00:00:00,15422.56,2,
2015/09/05 00:00:00,15366.46,2,
2015/09/06 00:00:00,15312.49,2,
2015/09/07 00:00:00,15409.37,2,
2015/09/08 00:00:00,15856.67,2,
2015/09/09 00:00:00,16678.10,2,
2015/09/10 00:00:00,17718.41,2,
2015/09/11 00:00:00,18529.46,2,
2015/09/12 00:00:00,18766.58,2,
2015/09/13 00:00:00,18771.88,2,
2015/09/14 00:00:00,18666.95,2,
2015/09/15 00:00:00,18527.23,2,
2015/09/16 00:00:00,18287.18,2,
2015/09/17 00:00:00,17941.29,2,
2015/09/18 00:00:00,17566.23,2,
2015/09/19 00:00:00,17248.11,2,
2015/09/20 00:00:00,16863.43,2,
2015/09/21 00:00:00,16288.50,2,
2015/09/22 00:00:00,15626.15,2,
2015/09/23 00:00:00,14780.62,2,
2015/09/24 00:00:00,13771.97,2,
2015/09/25 00:00:00,12709.34,2,
2015/09/26 00:00:00,11850.79,2,
2015/09/27 00:00:00,11056.14,2,
2015/09/28 00:00:00,10278.18,2,
2015/09/29 00:00:00,9866.20,2,
2015/09/30 00:00:00,9846.26,2,
2015/10/01 00:00:00,9847.24,2,
2015/10/02 00:00:00,9780.56,2,
2015/10/03 00:00:00,9595.94,2,
2015/10/04 00:00:00,9348.46,2,
2015/10/05 00:00:00,9149.39,2,
2015/10/06 00:00:00,8996.49,2,
2015/10/07 00:00:00,8886.21,2,
2015/10/08 00:00:00,8894.90,2,
2015/10/09 00:00:00,8896.61,2,
2015/10/10 00:00:00,8985.91,2,
2015/10/11 00:00:00,9310.71,2,
2015/10/12 00:00:00,9805.87,2,
2015/10/13 00:00:00,10567.49,2,
2015/10/14 00:00:00,11421.52,2,
2015/10/15 00:00:00,12352.49,2,
2015/10/16 00:00:00,12900.18,2,
2015/10/17 00:00:00,13280.95,2,
2015/10/18 00:00:00,13638.81,2,
2015/10/19 00:00:00,14077.82,2,
2015/10/20 00:00:00,14465.10,2,
2015/10/21 00:00:00,14884.61,2,
2015/10/22 00:00:00,15219.91,2,
2015/10/23 00:00:00,15488.17,2,
2015/10/24 00:00:00,15610.33,2,
2015/10/25 00:00:00,15722.84,2,
2015/10/26 00:00:00,15661.46,2,
2015/10/27 00:00:00,15545.86,2,
2015/10/28 00:00:00,15321.50,2,
2015/10/29 00:00:00,14997.32,2,
2015/10/30 00:00:00,14672.23,2,
2015/10/31 00:00:00,14324.68,2,
2015/11/01 00:00:00,13978.38,2,
2015/11/02 00:00:00,13638.48,2,
2015/11/03 00:00:00,13302.58,2,
2015/11/04 00:00:00,13054.00,2,
2015/11/05 00:00:00,13149.39,2,
2015/11/06 00:00:00,13219.23,2,
2015/11/07 00:00:00,13386.42,2,
2015/11/08 00:00:00,13696.99,2,
2015/11/09 00:00:00,14014.15,2,
2015/11/10 00:00:00,14190.58,2,
2015/11/11 00:00:00,14266.33,2,
2015/11/12 00:00:00,14342.31,2,
2015/11/13 00:00:00,14454.43,2,
2015/11/14 00:00:00,14533.30,2,
2015/11/15 00:00:00,14590.68,2,
2015/11/16 00:00:00,14534.43,2,
2015/11/17 00:00:00,14389.65,2,
2015/11/18 00:00:00,14114.13,2,
2015/11/19 00:00:00,13645.36,2,
2015/11/20 00:00:00,13026.28,2,
2015/11/21 00:00:00,12378.13,2,
2015/11/22 00:00:00,11687.14,2,
2015/11/23 00:00:00,11043.43,2,
2015/11/24 00:00:00,10428.56,2,
2015/11/25 00:00:00,9898.55,2,
2015/11/26 00:00:00,9630.76,2,
2015/11/27 00:00:00,9387.87,2,
2015/11/28 00:00:00,9172.21,2,
2015/11/29 00:00:00,9097.57,2,
2015/11/30 00:00:00,9149.93,2,
2015/12/01 00:00:00,9189.16,2,
2015/12/02 00:00:00,9160.59,2,
2015/12/03 00:00:00,9072.07,2,
2015/12/04 00:00:00,8900.29,2,
2015/12/05 00:00:00,8795.06,2,
2015/12/06 00:00:00,8633.55,2,
2015/12/07 00:00:00,8527.85,2,
2015/12/08 00:00:00,8695.43,2,
2015/12/09 00:00:00,8945.45,2,
2015/12/10 00:00:00,9164.64,2,
2015/12/11 00:00:00,9252.62,2,
2015/12/12 00:00:00,9313.91,2,
2015/12/13 00:00:00,9342.23,2,
2015/12/14 00:00:00,9308.25,2,
2015/12/15 00:00:00,9337.08,2,
2015/12/16 00:00:00,9379.80,2,
2015/12/17 00:00:00,9371.38,2,
2015/12/18 00:00:00,9316.11,2,
2015/12/19 00:00:00,9282.19,2,
2015/12/20 00:00:00,9228.09,2,
2015/12/21 00:00:00,9251.03,2,
2015/12/22 00:00:00,9375.00,2,
2015/12/23 00:00:00,9438.33,2,
2015/12/24 00:00:00,9402.06,2,
2015/12/25 00:00:00,9425.05,2,
2015/12/26 00:00:00,9389.43,2,
2015/12/27 00:00:00,9314.68,2,
2015/12/28 00:00:00,9243.00,2,
2015/12/29 00:00:00,9218.96,2,
2015/12/30 00:00:00,9206.47,2,
2015/12/31 00:00:00,9159.36,2,
2016/01/01 00:00:00,9123.92,2,
2016/01/02 00:00:00,9054.09,2,
2016/01/03 00:00:00,8982.94,2,
2016/01/04 00:00:00,9035.10,2,
2016/01/05 00:00:00,9219.09,2,
2016/01/06 00:00:00,9405.96,2,
2016/01/07 00:00:00,9475.03,2,
2016/01/08 00:00:00,9527.63,2,
2016/01/09 00:00:00,9532.55,2,
2016/01/10 00:00:00,9515.98,2,
2016/01/11 00:00:00,9474.34,2,
2016/01/12 00:00:00,9359.95,2,
2016/01/13 00:00:00,9289.53,2,
2016/01/14 00:00:00,9280.61,2,
2016/01/15 00:00:00,9278.10,2,
2016/01/16 00:00:00,9346.30,2,
2016/01/17 00:00:00,9397.70,2,
2016/01/18 00:00:00,9421.36,2,
2016/01/19 00:00:00,9385.71,2,
2016/01/20 00:00:00,9306.62,2,
2016/01/21 00:00:00,9258.67,2,
2016/01/22 00:00:00,9421.72,2,
2016/01/23 00:00:00,9669.56,2,
2016/01/24 00:00:00,9807.24,2,
2016/01/25 00:00:00,9774.81,2,
2016/01/26 00:00:00,9628.35,2,
2016/01/27 00:00:00,9507.02,2,
2016/01/28 00:00:00,9473.29,2,
2016/01/29 00:00:00,9476.47,2,
2016/01/30 00:00:00,9633.09,2,
2016/01/31 00:00:00,9828.23,2,
2016/02/01 00:00:00,10078.31,2,
2016/02/02 00:00:00,10371.44,2,
2016/02/03 00:00:00,10678.16,2,
2016/02/04 00:00:00,10858.95,2,
2016/02/05 00:00:00,10958.91,2,
2016/02/06 00:00:00,11002.84,2,
2016/02/07 00:00:00,11086.10,2,
2016/02/08 00:00:00,11294.25,2,
2016/02/09 00:00:00,11566.78,2,
2016/02/10 00:00:00,12044.57,2,
2016/02/11 00:00:00,12426.25,15,
2016/02/12 00:00:00,12660.48,15,
2016/02/13 00:00:00,12713.97,15,
2016/02/14 00:00:00,12616.41,15,
2016/02/15 00:00:00,12427.55,15,
2016/02/16 00:00:00,12180.92,15,
2016/02/17 00:00:00,11860.40,15,
2016/02/18 00:00:00,11410.94,15,
2016/02/19 00:00:00,11013.99,15,
2016/02/20 00:00:00,10663.26,15,
2016/02/21 00:00:00,10274.15,15,
2016/02/22 00:00:00,9948.40,15,
2016/02/23 00:00:00,9655.85,15,
2016/02/24 00:00:00,9288.74,15,
2016/02/25 00:00:00,8990.17,15,
2016/02/26 00:00:00,8760.53,15,
2016/02/27 00:00:00,8622.23,15,
2016/02/28 00:00:00,8492.81,15,
2016/02/29 00:00:00,8342.29,15,
2016/03/01 00:00:00,8240.61,15,
2016/03/02 00:00:00,8124.30,15,
2016/03/03 00:00:00,7922.72,15,
2016/03/04 00:00:00,7810.47,15,
2016/03/05 00:00:00,7614.46,15,
2016/03/06 00:00:00,7345.89,15,
2016/03/07 00:00:00,7077.88,15,
2016/03/08 00:00:00,6846.70,15,
2016/03/09 00:00:00,6705.48,15,
2016/03/10 00:00:00,6576.16,15,
2016/03/11 00:00:00,6573.22,15,
2016/03/12 00:00:00,6678.57,15,
2016/03/13 00:00:00,6821.41,15,
2016/03/14 00:00:00,6957.93,15,
2016/03/15 00:00:00,7018.41,15,
2016/03/16 00:00:00,7060.16,15,
2016/03/17 00:00:00,7071.72,15,
2016/03/18 00:00:00,7003.41,15,
2016/03/19 00:00:00,6905.77,15,
2016/03/20 00:00:00,6856.76,15,
2016/03/21 00:00:00,6867.02,15,
2016/03/22 00:00:00,6923.06,15,
2016/03/23 00:00:00,7080.55,15,
2016/03/24 00:00:00,7336.80,15,
2016/03/25 00:00:00,7654.22,15,
2016/03/26 00:00:00,8040.17,15,
2016/03/27 00:00:00,8465.52,15,
2016/03/28 00:00:00,8884.99,15,
2016/03/29 00:00:00,9140.70,15,
2016/03/30 00:00:00,9305.34,15,
2016/03/31 00:00:00,9261.48,15,
2016/04/01 00:00:00,9029.15,15,
2016/04/02 00:00:00,8583.05,15,
2016/04/03 00:00:00,8095.82,15,
2016/04/04 00:00:00,7554.48,15,
2016/04/05 00:00:00,7079.30,15,
2016/04/06 00:00:00,6853.22,15,
2016/04/07 00:00:00,6673.39,15,
2016/04/08 00:00:00,6500.12,15,
2016/04/09 00:00:00,6320.54,15,
2016/04/10 00:00:00,6075.70,15,
2016/04/11 00:00:00,5834.10,15,
2016/04/12 00:00:00,5566.15,15,
2016/04/13 00:00:00,5311.16,15,
2016/04/14 00:00:00,5191.14,15,
2016/04/15 00:00:00,5059.49,15,
2016/04/16 00:00:00,4944.66,15,
2016/04/17 00:00:00,4775.42,15,
2016/04/18 00:00:00,4705.54,15,
2016/04/19 00:00:00,4675.19,15,
2016/04/20 00:00:00,4706.97,15,
2016/04/21 00:00:00,4753.16,2,
2016/04/22 00:00:00,4837.26,2,
2016/04/23 00:00:00,4982.88,2,
2016/04/24 00:00:00,5048.64,2,
2016/04/25 00:00:00,5005.37,2,
2016/04/26 00:00:00,5027.55,2,
2016/04/27 00:00:00,5070.29,2,
2016/04/28 00:00:00,5207.07,2,
2016/04/29 00:00:00,5482.18,2,
2016/04/30 00:00:00,5797.95,2,
2016/05/01 00:00:00,6062.61,2,
2016/05/02 00:00:00,6247.27,2,
2016/05/03 00:00:00,6422.81,2,
2016/05/04 00:00:00,6628.74,2,
2016/05/05 00:00:00,6843.05,2,
2016/05/06 00:00:00,7026.02,2,
2016/05/07 00:00:00,7217.33,2,
2016/05/08 00:00:00,7427.94,2,
2016/05/09 00:00:00,7784.12,2,
2016/05/10 00:00:00,8034.55,2,
2016/05/11 00:00:00,8160.97,2,
2016/05/12 00:00:00,8207.29,2,
2016/05/13 00:00:00,8159.01,2,
2016/05/14 00:00:00,8012.51,2,
2016/05/15 00:00:00,7846.49,2,
2016/05/16 00:00:00,7608.10,2,
2016/05/17 00:00:00,7326.08,2,
2016/05/18 00:00:00,7133.10,2,
2016/05/19 00:00:00,7075.34,2,
2016/05/20 00:00:00,7203.48,2,
2016/05/21 00:00:00,7457.69,2,
2016/05/22 00:00:00,7748.65,2,
2016/05/23 00:00:00,7982.75,2,
2016/05/24 00:00:00,8227.72,2,
2016/05/25 00:00:00,8568.86,2,
2016/05/26 00:00:00,9015.74,2,
2016/05/27 00:00:00,9369.83,2,
2016/05/28 00:00:00,9642.85,2,
2016/05/29 00:00:00,9826.80,2,
2016/05/30 00:00:00,9915.09,2,
2016/05/31 00:00:00,9916.18,2,
2016/06/01 00:00:00,9839.81,2,
2016/06/02 00:00:00,9726.50,2,
2016/06/03 00:00:00,9572.86,2,
2016/06/04 00:00:00,9367.80,2,
2016/06/05 00:00:00,9088.74,2,
2016/06/06 00:00:00,8791.42,2,
2016/06/07 00:00:00,8478.51,2,
2016/06/08 00:00:00,8220.94,2,
2016/06/09 00:00:00,8103.32,2,
2016/06/10 00:00:00,8055.74,2,
2016/06/11 00:00:00,8044.70,2,
2016/06/12 00:00:00,8000.38,2,
2016/06/13 00:00:00,7956.48,2,
2016/06/14 00:00:00,7930.56,2,
2016/06/15 00:00:00,7869.56,2,
2016/06/16 00:00:00,7830.67,2,
2016/06/17 00:00:00,7820.74,2,
2016/06/18 00:00:00,7858.68,2,
2016/06/19 00:00:00,7986.75,2,
2016/06/20 00:00:00,8206.62,2,
2016/06/21 00:00:00,8484.96,2,
2016/06/22 00:00:00,8914.09,2,
2016/06/23 00:00:00,9507.78,2,
2016/06/24 00:00:00,10321.17,2,
2016/06/25 00:00:00,11310.00,2,
2016/06/26 00:00:00,12240.83,2,
2016/06/27 00:00:00,13070.48,2,
2016/06/28 00:00:00,13741.42,2,
2016/06/29 00:00:00,14229.06,2,
2016/06/30 00:00:00,14537.66,2,
2016/07/01 00:00:00,14685.14,2,
2016/07/02 00:00:00,14759.14,2,
2016/07/03 00:00:00,14947.08,2,
