Date Time,VALUE,QUALITY,COMMENT
2015/06/28 00:00:00,8.09,2,
2015/06/29 00:00:00,7.48,2,
2015/06/30 00:00:00,7.07,2,
2015/07/01 00:00:00,6.73,2,
2015/07/02 00:00:00,6.74,2,
2015/07/03 00:00:00,6.51,2,
2015/07/04 00:00:00,6.26,2,
2015/07/05 00:00:00,6.20,2,
2015/07/06 00:00:00,6.28,2,
2015/07/07 00:00:00,6.07,2,
2015/07/08 00:00:00,5.80,2,
2015/07/09 00:00:00,5.65,2,
2015/07/10 00:00:00,5.49,2,
2015/07/11 00:00:00,6.36,2,
2015/07/12 00:00:00,22.61,2,
2015/07/13 00:00:00,34.83,2,
2015/07/14 00:00:00,34.34,2,
2015/07/15 00:00:00,55.09,2,
2015/07/16 00:00:00,76.07,2,
2015/07/17 00:00:00,61.32,2,
2015/07/18 00:00:00,122.39,2,
2015/07/19 00:00:00,94.29,2,
2015/07/20 00:00:00,79.86,2,
2015/07/21 00:00:00,68.89,2,
2015/07/22 00:00:00,56.65,2,
2015/07/23 00:00:00,47.59,2,
2015/07/24 00:00:00,43.70,2,
2015/07/25 00:00:00,84.47,2,
2015/07/26 00:00:00,281.88,2,
2015/07/27 00:00:00,185.65,2,
2015/07/28 00:00:00,275.82,2,
2015/07/29 00:00:00,196.41,2,
2015/07/30 00:00:00,160.84,2,
2015/07/31 00:00:00,178.87,2,
2015/08/01 00:00:00,144.91,2,
2015/08/02 00:00:00,148.68,2,
2015/08/03 00:00:00,227.72,2,
2015/08/04 00:00:00,223.95,2,
2015/08/05 00:00:00,407.73,2,
2015/08/06 00:00:00,401.25,2,
2015/08/07 00:00:00,436.53,2,
2015/08/08 00:00:00,312.69,2,
2015/08/09 00:00:00,264.19,2,
2015/08/10 00:00:00,231.92,2,
2015/08/11 00:00:00,205.88,2,
2015/08/12 00:00:00,169.39,2,
2015/08/13 00:00:00,190.18,2,
2015/08/14 00:00:00,175.29,2,
2015/08/15 00:00:00,167.41,2,
2015/08/16 00:00:00,141.27,2,
2015/08/17 00:00:00,141.21,2,
2015/08/18 00:00:00,129.79,2,
2015/08/19 00:00:00,112.23,2,
2015/08/20 00:00:00,101.88,2,
2015/08/21 00:00:00,86.63,2,
2015/08/22 00:00:00,76.61,2,
2015/08/23 00:00:00,68.57,2,
2015/08/24 00:00:00,59.67,2,
2015/08/25 00:00:00,50.96,2,
2015/08/26 00:00:00,45.08,2,
2015/08/27 00:00:00,40.80,2,
2015/08/28 00:00:00,37.78,2,
2015/08/29 00:00:00,34.37,2,
2015/08/30 00:00:00,31.82,2,
2015/08/31 00:00:00,31.08,2,
2015/09/01 00:00:00,29.11,2,
2015/09/02 00:00:00,28.00,2,
2015/09/03 00:00:00,30.33,2,
2015/09/04 00:00:00,30.77,2,
2015/09/05 00:00:00,28.08,2,
2015/09/06 00:00:00,26.76,2,
2015/09/07 00:00:00,90.22,2,
2015/09/08 00:00:00,159.17,2,
2015/09/09 00:00:00,131.53,2,
2015/09/10 00:00:00,177.11,2,
2015/09/11 00:00:00,137.29,2,
2015/09/12 00:00:00,103.53,2,
2015/09/13 00:00:00,83.18,2,
2015/09/14 00:00:00,67.22,2,
2015/09/15 00:00:00,61.78,2,
2015/09/16 00:00:00,56.02,2,
2015/09/17 00:00:00,50.71,2,
2015/09/18 00:00:00,52.05,2,
2015/09/19 00:00:00,51.79,2,
2015/09/20 00:00:00,46.70,2,
2015/09/21 00:00:00,42.62,2,
2015/09/22 00:00:00,41.61,2,
2015/09/23 00:00:00,37.68,2,
2015/09/24 00:00:00,33.03,2,
2015/09/25 00:00:00,29.24,2,
2015/09/26 00:00:00,26.23,2,
2015/09/27 00:00:00,23.77,2,
2015/09/28 00:00:00,20.85,2,
2015/09/29 00:00:00,18.90,2,
2015/09/30 00:00:00,17.73,2,
2015/10/01 00:00:00,16.16,2,
2015/10/02 00:00:00,14.47,2,
2015/10/03 00:00:00,12.67,2,
2015/10/04 00:00:00,11.17,2,
2015/10/05 00:00:00,9.87,2,
2015/10/06 00:00:00,8.44,2,
2015/10/07 00:00:00,7.32,2,
2015/10/08 00:00:00,6.64,2,
2015/10/09 00:00:00,6.27,2,
2015/10/10 00:00:00,5.96,2,
2015/10/11 00:00:00,5.53,2,
2015/10/12 00:00:00,5.37,2,
2015/10/13 00:00:00,4.93,2,
2015/10/14 00:00:00,4.51,2,
2015/10/15 00:00:00,3.98,2,
2015/10/16 00:00:00,3.60,2,
2015/10/17 00:00:00,3.26,2,
2015/10/18 00:00:00,3.03,2,
2015/10/19 00:00:00,2.76,2,
2015/10/20 00:00:00,2.72,2,
2015/10/21 00:00:00,2.60,2,
2015/10/22 00:00:00,2.42,2,
2015/10/23 00:00:00,2.28,2,
2015/10/24 00:00:00,2.19,2,
2015/10/25 00:00:00,2.18,2,
2015/10/26 00:00:00,2.06,2,
2015/10/27 00:00:00,1.97,2,
2015/10/28 00:00:00,1.87,2,
2015/10/29 00:00:00,1.90,2,
2015/10/30 00:00:00,1.87,2,
2015/10/31 00:00:00,1.95,2,
2015/11/01 00:00:00,1.86,2,
2015/11/02 00:00:00,1.82,2,
2015/11/03 00:00:00,1.76,149,
2015/11/04 00:00:00,1.81,149,
2015/11/05 00:00:00,2.21,2,
2015/11/06 00:00:00,3.67,2,
2015/11/07 00:00:00,2.68,2,
2015/11/08 00:00:00,2.17,2,
2015/11/09 00:00:00,1.96,2,
2015/11/10 00:00:00,1.77,2,
2015/11/11 00:00:00,1.76,2,
2015/11/12 00:00:00,1.74,149,
2015/11/13 00:00:00,1.71,149,
2015/11/14 00:00:00,1.68,149,
2015/11/15 00:00:00,1.69,149,
2015/11/16 00:00:00,1.70,149,
2015/11/17 00:00:00,1.71,149,
2015/11/18 00:00:00,1.67,149,
2015/11/19 00:00:00,1.73,149,
2015/11/20 00:00:00,1.70,149,
2015/11/21 00:00:00,1.62,149,
2015/11/22 00:00:00,1.67,149,
2015/11/23 00:00:00,1.70,149,
2015/11/24 00:00:00,1.69,149,
2015/11/25 00:00:00,1.73,149,
2015/11/26 00:00:00,1.66,149,
2015/11/27 00:00:00,1.65,149,
2015/11/28 00:00:00,1.66,149,
2015/11/29 00:00:00,1.71,149,
2015/11/30 00:00:00,1.72,149,
2015/12/01 00:00:00,1.64,149,
2015/12/02 00:00:00,1.60,149,
2015/12/03 00:00:00,1.57,149,
2015/12/04 00:00:00,1.57,149,
2015/12/05 00:00:00,1.61,149,
2015/12/06 00:00:00,1.62,149,
2015/12/07 00:00:00,1.66,149,
2015/12/08 00:00:00,1.67,149,
2015/12/09 00:00:00,1.57,149,
2015/12/10 00:00:00,1.54,149,
2015/12/11 00:00:00,1.50,149,
2015/12/12 00:00:00,1.46,149,
2015/12/13 00:00:00,1.47,149,
2015/12/14 00:00:00,1.49,149,
2015/12/15 00:00:00,1.53,149,
2015/12/16 00:00:00,1.55,149,
2015/12/17 00:00:00,1.59,149,
2015/12/18 00:00:00,1.60,149,
2015/12/19 00:00:00,1.67,149,
2015/12/20 00:00:00,1.61,149,
2015/12/21 00:00:00,1.55,149,
2015/12/22 00:00:00,1.51,149,
2015/12/23 00:00:00,1.54,149,
2015/12/24 00:00:00,1.61,149,
2015/12/25 00:00:00,1.59,149,
2015/12/26 00:00:00,1.55,149,
2015/12/27 00:00:00,1.49,149,
2015/12/28 00:00:00,1.41,149,
2015/12/29 00:00:00,1.51,149,
2015/12/30 00:00:00,1.52,149,
2015/12/31 00:00:00,1.53,149,
2016/01/01 00:00:00,1.42,149,
2016/01/02 00:00:00,1.42,149,
2016/01/03 00:00:00,1.48,149,
2016/01/04 00:00:00,1.47,149,
2016/01/05 00:00:00,1.47,149,
2016/01/06 00:00:00,1.49,149,
2016/01/07 00:00:00,1.45,149,
2016/01/08 00:00:00,1.41,149,
2016/01/09 00:00:00,1.41,149,
2016/01/10 00:00:00,1.43,149,
2016/01/11 00:00:00,1.45,149,
2016/01/12 00:00:00,1.50,149,
2016/01/13 00:00:00,1.54,149,
2016/01/14 00:00:00,1.42,149,
2016/01/15 00:00:00,1.36,149,
2016/01/16 00:00:00,1.34,149,
2016/01/17 00:00:00,1.41,149,
2016/01/18 00:00:00,1.44,149,
2016/01/19 00:00:00,1.45,149,
2016/01/20 00:00:00,1.46,149,
2016/01/21 00:00:00,1.49,149,
2016/01/22 00:00:00,1.50,149,
2016/01/23 00:00:00,1.49,149,
2016/01/24 00:00:00,1.45,149,
2016/01/25 00:00:00,1.48,149,
2016/01/26 00:00:00,1.46,149,
2016/01/27 00:00:00,1.51,149,
2016/01/28 00:00:00,1.52,149,
2016/01/29 00:00:00,1.49,149,
2016/01/30 00:00:00,1.51,149,
2016/01/31 00:00:00,1.61,149,
2016/02/01 00:00:00,1.61,149,
2016/02/02 00:00:00,1.54,149,
2016/02/03 00:00:00,1.52,149,
2016/02/04 00:00:00,1.44,149,
2016/02/05 00:00:00,1.46,149,
2016/02/06 00:00:00,1.56,149,
2016/02/07 00:00:00,1.50,149,
2016/02/08 00:00:00,1.45,149,
2016/02/09 00:00:00,1.46,149,
2016/02/10 00:00:00,1.44,149,
2016/02/11 00:00:00,1.41,149,
2016/02/12 00:00:00,1.36,149,
2016/02/13 00:00:00,1.37,149,
2016/02/14 00:00:00,1.35,149,
2016/02/15 00:00:00,1.34,149,
2016/02/16 00:00:00,1.34,149,
2016/02/17 00:00:00,1.37,149,
2016/02/18 00:00:00,1.42,149,
2016/02/19 00:00:00,1.43,149,
2016/02/20 00:00:00,1.38,149,
2016/02/21 00:00:00,1.38,149,
2016/02/22 00:00:00,1.41,149,
2016/02/23 00:00:00,1.47,149,
2016/02/24 00:00:00,1.92,149,
2016/02/25 00:00:00,1.91,149,
2016/02/26 00:00:00,1.62,149,
2016/02/27 00:00:00,1.60,149,
2016/02/28 00:00:00,1.57,149,
2016/02/29 00:00:00,1.55,149,
2016/03/01 00:00:00,1.54,149,
2016/03/02 00:00:00,1.50,149,
2016/03/03 00:00:00,1.50,149,
2016/03/04 00:00:00,1.51,149,
2016/03/05 00:00:00,1.50,149,
2016/03/06 00:00:00,1.49,149,
2016/03/07 00:00:00,1.52,149,
2016/03/08 00:00:00,1.58,149,
2016/03/09 00:00:00,1.56,149,
2016/03/10 00:00:00,1.56,149,
2016/03/11 00:00:00,1.61,149,
2016/03/12 00:00:00,1.60,149,
2016/03/13 00:00:00,1.60,149,
2016/03/14 00:00:00,1.58,149,
2016/03/15 00:00:00,1.56,149,
2016/03/16 00:00:00,1.56,149,
2016/03/17 00:00:00,1.58,149,
2016/03/18 00:00:00,1.64,149,
2016/03/19 00:00:00,1.50,149,
2016/03/20 00:00:00,1.50,149,
2016/03/21 00:00:00,1.51,149,
2016/03/22 00:00:00,1.54,149,
2016/03/23 00:00:00,1.55,149,
2016/03/24 00:00:00,1.58,149,
2016/03/25 00:00:00,1.55,149,
2016/03/26 00:00:00,1.54,149,
2016/03/27 00:00:00,1.53,149,
2016/03/28 00:00:00,1.51,149,
2016/03/29 00:00:00,1.52,149,
2016/03/30 00:00:00,1.51,149,
2016/03/31 00:00:00,1.54,149,
2016/04/01 00:00:00,1.52,149,
2016/04/02 00:00:00,1.49,149,
2016/04/03 00:00:00,1.42,149,
2016/04/04 00:00:00,1.47,149,
2016/04/05 00:00:00,1.54,149,
2016/04/06 00:00:00,1.60,149,
2016/04/07 00:00:00,1.52,149,
2016/04/08 00:00:00,1.56,149,
2016/04/09 00:00:00,1.58,149,
2016/04/10 00:00:00,1.61,149,
2016/04/11 00:00:00,1.63,149,
2016/04/12 00:00:00,1.64,149,
2016/04/13 00:00:00,1.63,149,
2016/04/14 00:00:00,1.60,149,
2016/04/15 00:00:00,1.59,149,
2016/04/16 00:00:00,1.61,149,
2016/04/17 00:00:00,1.58,149,
2016/04/18 00:00:00,1.58,149,
2016/04/19 00:00:00,1.34,149,
2016/04/20 00:00:00,1.12,149,
2016/04/21 00:00:00,1.14,149,
2016/04/22 00:00:00,1.10,149,
2016/04/23 00:00:00,1.12,149,
2016/04/24 00:00:00,1.15,149,
2016/04/25 00:00:00,1.15,149,
2016/04/26 00:00:00,1.15,149,
2016/04/27 00:00:00,1.17,149,
2016/04/28 00:00:00,1.14,149,
2016/04/29 00:00:00,1.23,149,
2016/04/30 00:00:00,1.22,149,
2016/05/01 00:00:00,1.40,149,
2016/05/02 00:00:00,1.30,149,
2016/05/03 00:00:00,1.36,149,
2016/05/04 00:00:00,1.33,149,
2016/05/05 00:00:00,1.34,149,
2016/05/06 00:00:00,1.30,149,
2016/05/07 00:00:00,1.30,149,
2016/05/08 00:00:00,1.37,149,
2016/05/09 00:00:00,1.51,149,
2016/05/10 00:00:00,1.49,149,
2016/05/11 00:00:00,1.40,149,
2016/05/12 00:00:00,1.45,149,
2016/05/13 00:00:00,1.40,149,
2016/05/14 00:00:00,1.36,149,
2016/05/15 00:00:00,1.32,149,
2016/05/16 00:00:00,1.32,149,
2016/05/17 00:00:00,1.37,149,
2016/05/18 00:00:00,1.36,149,
2016/05/19 00:00:00,1.38,149,
2016/05/20 00:00:00,1.38,149,
2016/05/21 00:00:00,1.36,149,
2016/05/22 00:00:00,1.39,149,
2016/05/23 00:00:00,1.43,149,
2016/05/24 00:00:00,1.43,149,
2016/05/25 00:00:00,1.46,149,
2016/05/26 00:00:00,1.62,149,
2016/05/27 00:00:00,1.52,149,
2016/05/28 00:00:00,1.51,149,
2016/05/29 00:00:00,1.47,149,
2016/05/30 00:00:00,1.44,149,
2016/05/31 00:00:00,1.42,149,
2016/06/01 00:00:00,1.42,149,
2016/06/02 00:00:00,1.40,149,
2016/06/03 00:00:00,1.44,149,
2016/06/04 00:00:00,1.47,149,
2016/06/05 00:00:00,1.50,149,
2016/06/06 00:00:00,1.48,149,
2016/06/07 00:00:00,1.56,149,
2016/06/08 00:00:00,1.58,149,
2016/06/09 00:00:00,1.96,149,
2016/06/10 00:00:00,2.81,2,
2016/06/11 00:00:00,4.96,2,
2016/06/12 00:00:00,4.77,2,
2016/06/13 00:00:00,3.73,2,
2016/06/14 00:00:00,2.97,2,
2016/06/15 00:00:00,2.77,2,
2016/06/16 00:00:00,2.77,2,
2016/06/17 00:00:00,2.89,2,
2016/06/18 00:00:00,2.96,2,
2016/06/19 00:00:00,2.69,2,
2016/06/20 00:00:00,4.03,2,
2016/06/21 00:00:00,5.70,2,
2016/06/22 00:00:00,10.71,2,
2016/06/23 00:00:00,64.69,2,
2016/06/24 00:00:00,177.07,2,
2016/06/25 00:00:00,92.89,2,
2016/06/26 00:00:00,68.71,2,
2016/06/27 00:00:00,108.03,2,
2016/06/28 00:00:00,69.22,2,
2016/06/29 00:00:00,51.76,2,
2016/06/30 00:00:00,68.85,2,
2016/07/01 00:00:00,185.18,2,
2016/07/02 00:00:00,109.87,2,
2016/07/03 00:00:00,144.54,2,
2016/07/04 00:00:00,214.31,2,
2016/07/05 00:00:00,206.92,2,
2016/07/06 00:00:00,228.17,2,
2016/07/07 00:00:00,246.23,2,
2016/07/08 00:00:00,160.10,2,
2016/07/09 00:00:00,127.23,2,
2016/07/10 00:00:00,109.11,2,
2016/07/11 00:00:00,119.22,2,
2016/07/12 00:00:00,449.98,2,
2016/07/13 00:00:00,880.64,2,
2016/07/14 00:00:00,595.01,2,
2016/07/15 00:00:00,446.81,2,
2016/07/16 00:00:00,275.38,2,
2016/07/17 00:00:00,184.94,2,
2016/07/18 00:00:00,143.01,2,
2016/07/19 00:00:00,114.15,2,
2016/07/20 00:00:00,96.70,2,
2016/07/21 00:00:00,87.14,2,
2016/07/22 00:00:00,205.82,2,
2016/07/23 00:00:00,516.13,2,
2016/07/24 00:00:00,380.21,2,
2016/07/25 00:00:00,763.77,2,
2016/07/26 00:00:00,1169.64,2,
2016/07/27 00:00:00,1324.29,2,
2016/07/28 00:00:00,1005.80,2,
2016/07/29 00:00:00,732.92,2,
2016/07/30 00:00:00,531.00,2,
2016/07/31 00:00:00,418.22,2,
2016/08/01 00:00:00,322.39,2,
2016/08/02 00:00:00,243.16,2,
2016/08/03 00:00:00,177.51,2,
2016/08/04 00:00:00,159.91,2,
2016/08/05 00:00:00,139.28,2,
