Date Time,VALUE,QUALITY,COMMENT
2014/11/04 00:00:00,133.95,77,
2014/11/05 00:00:00,130.02,77,
2014/11/06 00:00:00,124.32,77,
2014/11/07 00:00:00,121.11,77,
2014/11/08 00:00:00,115.59,77,
2014/11/09 00:00:00,111.55,77,
2014/11/10 00:00:00,110.78,77,
2014/11/11 00:00:00,108.25,77,
2014/11/12 00:00:00,105.44,77,
2014/11/13 00:00:00,104.02,77,
2014/11/14 00:00:00,99.54,77,
2014/11/15 00:00:00,100.70,50,
2014/11/16 00:00:00,157.38,50,
2014/11/17 00:00:00,135.49,50,
2014/11/18 00:00:00,109.68,50,
2014/11/19 00:00:00,99.06,15,
2014/11/20 00:00:00,92.61,15,
2014/11/21 00:00:00,91.59,15,
2014/11/22 00:00:00,89.04,15,
2014/11/23 00:00:00,91.04,15,
2014/11/24 00:00:00,103.12,15,
2014/11/25 00:00:00,159.16,15,
2014/11/26 00:00:00,108.64,15,
2014/11/27 00:00:00,93.60,15,
2014/11/28 00:00:00,84.35,15,
2014/11/29 00:00:00,81.57,15,
2014/11/30 00:00:00,79.82,15,
2014/12/01 00:00:00,89.46,15,
2014/12/02 00:00:00,98.19,15,
2014/12/03 00:00:00,83.79,15,
2014/12/04 00:00:00,106.80,15,
2014/12/05 00:00:00,117.15,15,
2014/12/06 00:00:00,158.38,15,
2014/12/07 00:00:00,203.00,15,
2014/12/08 00:00:00,178.90,15,
2014/12/09 00:00:00,141.55,15,
2014/12/10 00:00:00,114.53,15,
2014/12/11 00:00:00,106.79,15,
2014/12/12 00:00:00,96.56,15,
2014/12/13 00:00:00,89.93,15,
2014/12/14 00:00:00,85.09,15,
2014/12/15 00:00:00,82.69,15,
2014/12/16 00:00:00,86.61,15,
2014/12/17 00:00:00,79.94,15,
2014/12/18 00:00:00,76.22,11,
2014/12/19 00:00:00,74.48,11,
2014/12/20 00:00:00,70.94,11,
2014/12/21 00:00:00,68.43,11,
2014/12/22 00:00:00,65.02,11,
2014/12/23 00:00:00,68.91,11,
2014/12/24 00:00:00,68.81,11,
2014/12/25 00:00:00,62.01,11,
2014/12/26 00:00:00,58.20,11,
2014/12/27 00:00:00,56.81,77,
2014/12/28 00:00:00,54.68,77,
2014/12/29 00:00:00,60.46,77,
2014/12/30 00:00:00,55.16,77,
2014/12/31 00:00:00,56.58,77,
2015/01/01 00:00:00,52.23,77,
2015/01/02 00:00:00,42.13,77,
2015/01/03 00:00:00,35.28,77,
2015/01/04 00:00:00,35.02,77,
2015/01/05 00:00:00,39.24,77,
2015/01/06 00:00:00,38.31,77,
2015/01/07 00:00:00,37.42,77,
2015/01/08 00:00:00,39.52,2,
2015/01/09 00:00:00,58.73,2,
2015/01/10 00:00:00,82.10,2,
2015/01/11 00:00:00,89.47,2,
2015/01/12 00:00:00,64.33,2,
2015/01/13 00:00:00,77.80,2,
2015/01/14 00:00:00,127.31,2,
2015/01/15 00:00:00,91.48,2,
2015/01/16 00:00:00,69.33,2,
2015/01/17 00:00:00,61.05,2,
2015/01/18 00:00:00,55.47,2,
2015/01/19 00:00:00,49.41,2,
2015/01/20 00:00:00,47.80,2,
2015/01/21 00:00:00,64.18,2,
2015/01/22 00:00:00,54.81,2,
2015/01/23 00:00:00,58.48,2,
2015/01/24 00:00:00,78.44,2,
2015/01/25 00:00:00,59.57,2,
2015/01/26 00:00:00,51.37,2,
2015/01/27 00:00:00,50.55,2,
2015/01/28 00:00:00,45.10,2,
2015/01/29 00:00:00,44.07,2,
2015/01/30 00:00:00,40.97,2,
2015/01/31 00:00:00,43.14,2,
2015/02/01 00:00:00,42.84,2,
2015/02/02 00:00:00,43.43,2,
2015/02/03 00:00:00,36.29,2,
2015/02/04 00:00:00,35.35,2,
2015/02/05 00:00:00,31.86,2,
2015/02/06 00:00:00,31.29,2,
2015/02/07 00:00:00,30.90,2,
2015/02/08 00:00:00,27.38,2,
2015/02/09 00:00:00,27.33,2,
2015/02/10 00:00:00,24.94,2,
2015/02/11 00:00:00,27.08,2,
2015/02/12 00:00:00,30.38,2,
2015/02/13 00:00:00,34.24,2,
2015/02/14 00:00:00,50.73,2,
2015/02/15 00:00:00,64.28,2,
2015/02/16 00:00:00,48.59,2,
2015/02/17 00:00:00,39.83,2,
2015/02/18 00:00:00,38.13,2,
2015/02/19 00:00:00,42.04,2,
2015/02/20 00:00:00,39.47,2,
2015/02/21 00:00:00,34.95,2,
2015/02/22 00:00:00,31.68,2,
2015/02/23 00:00:00,36.87,2,
2015/02/24 00:00:00,48.28,2,
2015/02/25 00:00:00,42.24,2,
2015/02/26 00:00:00,37.98,2,
2015/02/27 00:00:00,35.93,2,
2015/02/28 00:00:00,33.11,2,
2015/03/01 00:00:00,32.08,2,
2015/03/02 00:00:00,30.26,2,
2015/03/03 00:00:00,27.53,2,
2015/03/04 00:00:00,26.47,2,
2015/03/05 00:00:00,24.32,2,
2015/03/06 00:00:00,23.56,2,
2015/03/07 00:00:00,24.83,2,
2015/03/08 00:00:00,25.70,2,
2015/03/09 00:00:00,24.10,2,
2015/03/10 00:00:00,21.96,2,
2015/03/11 00:00:00,21.38,2,
2015/03/12 00:00:00,20.30,2,
2015/03/13 00:00:00,19.41,2,
2015/03/14 00:00:00,19.20,2,
2015/03/15 00:00:00,18.92,2,
2015/03/16 00:00:00,18.25,2,
2015/03/17 00:00:00,17.74,2,
2015/03/18 00:00:00,23.50,2,
2015/03/19 00:00:00,23.45,2,
2015/03/20 00:00:00,24.62,2,
2015/03/21 00:00:00,23.12,2,
2015/03/22 00:00:00,21.61,2,
2015/03/23 00:00:00,21.01,2,
2015/03/24 00:00:00,21.93,2,
2015/03/25 00:00:00,21.91,2,
2015/03/26 00:00:00,20.92,2,
2015/03/27 00:00:00,20.78,2,
2015/03/28 00:00:00,21.29,2,
2015/03/29 00:00:00,21.68,2,
2015/03/30 00:00:00,20.61,2,
2015/03/31 00:00:00,19.30,2,
2015/04/01 00:00:00,18.60,2,
2015/04/02 00:00:00,18.30,2,
2015/04/03 00:00:00,17.37,2,
2015/04/04 00:00:00,17.79,2,
2015/04/05 00:00:00,20.21,2,
2015/04/06 00:00:00,21.22,2,
2015/04/07 00:00:00,28.92,2,
2015/04/08 00:00:00,31.42,2,
2015/04/09 00:00:00,29.94,2,
2015/04/10 00:00:00,27.28,2,
2015/04/11 00:00:00,25.49,2,
2015/04/12 00:00:00,24.63,2,
2015/04/13 00:00:00,23.47,2,
2015/04/14 00:00:00,23.43,2,
2015/04/15 00:00:00,27.54,2,
2015/04/16 00:00:00,33.65,2,
2015/04/17 00:00:00,36.93,2,
2015/04/18 00:00:00,276.39,2,
2015/04/19 00:00:00,185.30,2,
2015/04/20 00:00:00,102.33,2,
2015/04/21 00:00:00,76.40,2,
2015/04/22 00:00:00,64.47,2,
2015/04/23 00:00:00,57.62,2,
2015/04/24 00:00:00,60.39,2,
2015/04/25 00:00:00,103.92,2,
2015/04/26 00:00:00,134.15,2,
2015/04/27 00:00:00,93.07,2,
2015/04/28 00:00:00,78.98,2,
2015/04/29 00:00:00,71.56,2,
2015/04/30 00:00:00,66.95,2,
2015/05/01 00:00:00,63.82,2,
2015/05/02 00:00:00,61.17,2,
2015/05/03 00:00:00,59.66,2,
2015/05/04 00:00:00,57.23,2,
2015/05/05 00:00:00,59.41,2,
2015/05/06 00:00:00,63.73,2,
2015/05/07 00:00:00,63.85,2,
2015/05/08 00:00:00,64.49,2,
2015/05/09 00:00:00,93.31,2,
2015/05/10 00:00:00,515.99,2,
2015/05/11 00:00:00,447.42,2,
2015/05/12 00:00:00,311.84,2,
2015/05/13 00:00:00,262.59,2,
2015/05/14 00:00:00,208.98,2,
2015/05/15 00:00:00,177.32,2,
2015/05/16 00:00:00,155.57,2,
2015/05/17 00:00:00,141.00,2,
2015/05/18 00:00:00,129.56,2,
2015/05/19 00:00:00,170.93,2,
2015/05/20 00:00:00,210.64,2,
2015/05/21 00:00:00,176.56,2,
2015/05/22 00:00:00,157.34,2,
2015/05/23 00:00:00,144.95,2,
2015/05/24 00:00:00,135.54,2,
2015/05/25 00:00:00,127.33,2,
2015/05/26 00:00:00,121.89,2,
2015/05/27 00:00:00,117.42,2,
2015/05/28 00:00:00,147.15,2,
2015/05/29 00:00:00,193.98,2,
2015/05/30 00:00:00,154.36,2,
2015/05/31 00:00:00,156.22,2,
2015/06/01 00:00:00,263.04,2,
2015/06/02 00:00:00,230.32,2,
2015/06/03 00:00:00,212.17,2,
2015/06/04 00:00:00,198.74,2,
2015/06/05 00:00:00,194.56,2,
2015/06/06 00:00:00,176.84,2,
2015/06/07 00:00:00,164.67,2,
2015/06/08 00:00:00,158.20,2,
2015/06/09 00:00:00,154.63,2,
2015/06/10 00:00:00,148.62,2,
2015/06/11 00:00:00,139.24,2,
2015/06/12 00:00:00,132.45,2,
2015/06/13 00:00:00,126.93,2,
2015/06/14 00:00:00,121.18,2,
2015/06/15 00:00:00,117.70,2,
2015/06/16 00:00:00,242.62,2,
2015/06/17 00:00:00,221.08,2,
2015/06/18 00:00:00,192.94,2,
2015/06/19 00:00:00,182.89,2,
2015/06/20 00:00:00,168.15,2,
2015/06/21 00:00:00,159.54,2,
2015/06/22 00:00:00,153.04,2,
2015/06/23 00:00:00,147.21,2,
2015/06/24 00:00:00,168.97,2,
2015/06/25 00:00:00,158.16,2,
2015/06/26 00:00:00,146.42,2,
2015/06/27 00:00:00,140.26,2,
2015/06/28 00:00:00,135.99,2,
2015/06/29 00:00:00,131.48,2,
2015/06/30 00:00:00,128.18,2,
2015/07/01 00:00:00,124.50,2,
2015/07/02 00:00:00,129.65,2,
2015/07/03 00:00:00,131.71,2,
2015/07/04 00:00:00,122.88,2,
2015/07/05 00:00:00,118.81,2,
2015/07/06 00:00:00,114.25,2,
2015/07/07 00:00:00,112.74,2,
2015/07/08 00:00:00,109.64,2,
2015/07/09 00:00:00,107.09,2,
2015/07/10 00:00:00,132.46,2,
2015/07/11 00:00:00,429.75,2,
2015/07/12 00:00:00,713.25,2,
2015/07/13 00:00:00,603.78,2,
2015/07/14 00:00:00,555.92,2,
2015/07/15 00:00:00,574.55,2,
2015/07/16 00:00:00,554.37,2,
2015/07/17 00:00:00,501.29,2,
2015/07/18 00:00:00,458.94,2,
2015/07/19 00:00:00,418.20,2,
2015/07/20 00:00:00,380.55,2,
2015/07/21 00:00:00,348.55,2,
2015/07/22 00:00:00,398.26,2,
2015/07/23 00:00:00,432.37,2,
2015/07/24 00:00:00,526.22,2,
2015/07/25 00:00:00,867.25,2,
2015/07/26 00:00:00,1223.16,2,
2015/07/27 00:00:00,1248.02,2,
2015/07/28 00:00:00,1062.16,2,
2015/07/29 00:00:00,892.79,2,
2015/07/30 00:00:00,768.34,2,
2015/07/31 00:00:00,689.99,2,
2015/08/01 00:00:00,786.76,2,
2015/08/02 00:00:00,835.96,2,
2015/08/03 00:00:00,883.07,2,
2015/08/04 00:00:00,867.73,2,
2015/08/05 00:00:00,887.02,2,
2015/08/06 00:00:00,836.20,2,
2015/08/07 00:00:00,779.46,2,
2015/08/08 00:00:00,721.94,2,
2015/08/09 00:00:00,669.46,2,
2015/08/10 00:00:00,632.55,2,
2015/08/11 00:00:00,614.67,2,
2015/08/12 00:00:00,577.48,2,
2015/08/13 00:00:00,538.79,2,
2015/08/14 00:00:00,502.95,2,
2015/08/15 00:00:00,474.57,2,
2015/08/16 00:00:00,449.53,2,
2015/08/17 00:00:00,437.06,2,
2015/08/18 00:00:00,419.20,2,
2015/08/19 00:00:00,399.04,2,
2015/08/20 00:00:00,379.93,2,
2015/08/21 00:00:00,362.74,2,
2015/08/22 00:00:00,369.26,2,
2015/08/23 00:00:00,362.73,2,
2015/08/24 00:00:00,346.27,2,
2015/08/25 00:00:00,335.02,2,
2015/08/26 00:00:00,331.68,2,
2015/08/27 00:00:00,380.54,2,
2015/08/28 00:00:00,360.72,2,
2015/08/29 00:00:00,326.05,2,
2015/08/30 00:00:00,303.13,2,
2015/08/31 00:00:00,285.26,2,
2015/09/01 00:00:00,271.67,2,
2015/09/02 00:00:00,260.83,2,
2015/09/03 00:00:00,283.05,2,
2015/09/04 00:00:00,255.50,2,
2015/09/05 00:00:00,241.44,2,
2015/09/06 00:00:00,230.36,2,
2015/09/07 00:00:00,285.03,2,
2015/09/08 00:00:00,292.94,2,
2015/09/09 00:00:00,282.27,2,
2015/09/10 00:00:00,257.24,2,
2015/09/11 00:00:00,240.52,2,
2015/09/12 00:00:00,231.38,2,
2015/09/13 00:00:00,224.14,2,
2015/09/14 00:00:00,213.28,2,
2015/09/15 00:00:00,236.45,2,
2015/09/16 00:00:00,229.97,2,
2015/09/17 00:00:00,211.78,2,
2015/09/18 00:00:00,200.48,2,
2015/09/19 00:00:00,191.93,2,
2015/09/20 00:00:00,186.97,2,
2015/09/21 00:00:00,182.91,2,
2015/09/22 00:00:00,178.64,2,
2015/09/23 00:00:00,159.12,2,
2015/09/24 00:00:00,153.83,2,
2015/09/25 00:00:00,153.43,2,
2015/09/26 00:00:00,151.54,2,
2015/09/27 00:00:00,146.71,2,
2015/09/28 00:00:00,141.98,2,
2015/09/29 00:00:00,138.47,2,
2015/09/30 00:00:00,126.11,2,
2015/10/01 00:00:00,125.40,2,
2015/10/02 00:00:00,125.51,2,
2015/10/03 00:00:00,121.39,2,
2015/10/04 00:00:00,117.16,2,
2015/10/05 00:00:00,113.05,2,
2015/10/06 00:00:00,107.84,2,
2015/10/07 00:00:00,103.10,2,
2015/10/08 00:00:00,99.36,2,
2015/10/09 00:00:00,99.57,2,
2015/10/10 00:00:00,109.67,2,
2015/10/11 00:00:00,171.80,2,
2015/10/12 00:00:00,142.25,2,
2015/10/13 00:00:00,120.53,2,
2015/10/14 00:00:00,109.20,2,
2015/10/15 00:00:00,102.67,2,
2015/10/16 00:00:00,97.54,2,
2015/10/17 00:00:00,99.28,2,
2015/10/18 00:00:00,93.14,2,
2015/10/19 00:00:00,88.58,2,
2015/10/20 00:00:00,88.22,2,
2015/10/21 00:00:00,126.59,2,
2015/10/22 00:00:00,236.16,2,
2015/10/23 00:00:00,142.80,2,
2015/10/24 00:00:00,122.01,2,
2015/10/25 00:00:00,111.96,2,
2015/10/26 00:00:00,102.37,2,
2015/10/27 00:00:00,96.02,2,
2015/10/28 00:00:00,90.48,2,
2015/10/29 00:00:00,88.14,2,
2015/10/30 00:00:00,85.07,2,
2015/10/31 00:00:00,104.95,2,
2015/11/01 00:00:00,131.38,2,
2015/11/02 00:00:00,173.58,2,
2015/11/03 00:00:00,131.34,2,
2015/11/04 00:00:00,111.92,2,
2015/11/05 00:00:00,299.05,2,
2015/11/06 00:00:00,337.25,2,
2015/11/07 00:00:00,233.90,2,
2015/11/08 00:00:00,184.97,2,
2015/11/09 00:00:00,160.01,2,
2015/11/10 00:00:00,144.68,2,
2015/11/11 00:00:00,147.20,2,
2015/11/12 00:00:00,181.04,2,
2015/11/13 00:00:00,231.72,2,
2015/11/14 00:00:00,170.14,2,
2015/11/15 00:00:00,148.84,2,
2015/11/16 00:00:00,137.40,2,
2015/11/17 00:00:00,129.31,2,
2015/11/18 00:00:00,122.00,2,
2015/11/19 00:00:00,113.94,2,
2015/11/20 00:00:00,107.44,2,
2015/11/21 00:00:00,106.85,2,
2015/11/22 00:00:00,101.15,2,
2015/11/23 00:00:00,96.82,2,
2015/11/24 00:00:00,90.22,2,
2015/11/25 00:00:00,87.04,2,
2015/11/26 00:00:00,80.82,2,
2015/11/27 00:00:00,78.71,2,
2015/11/28 00:00:00,78.99,2,
2015/11/29 00:00:00,76.27,2,
2015/11/30 00:00:00,74.35,2,
2015/12/01 00:00:00,72.52,2,
2015/12/02 00:00:00,72.28,2,
2015/12/03 00:00:00,70.54,2,
2015/12/04 00:00:00,64.35,2,
2015/12/05 00:00:00,61.66,2,
2015/12/06 00:00:00,57.90,2,
2015/12/07 00:00:00,56.97,2,
2015/12/08 00:00:00,111.49,2,
2015/12/09 00:00:00,171.36,2,
2015/12/10 00:00:00,93.11,2,
2015/12/11 00:00:00,74.99,2,
2015/12/12 00:00:00,67.95,2,
2015/12/13 00:00:00,62.96,2,
2015/12/14 00:00:00,58.82,2,
2015/12/15 00:00:00,56.67,2,
2015/12/16 00:00:00,53.91,2,
2015/12/17 00:00:00,50.86,2,
2015/12/18 00:00:00,47.46,15,
2015/12/19 00:00:00,46.71,15,
2015/12/20 00:00:00,45.57,15,
2015/12/21 00:00:00,54.30,15,
2015/12/22 00:00:00,46.83,15,
2015/12/23 00:00:00,45.64,15,
2015/12/24 00:00:00,47.80,15,
2015/12/25 00:00:00,41.34,15,
2015/12/26 00:00:00,89.95,15,
2015/12/27 00:00:00,85.32,15,
2015/12/28 00:00:00,58.51,15,
2015/12/29 00:00:00,48.53,15,
2015/12/30 00:00:00,47.54,15,
2015/12/31 00:00:00,44.42,15,
2016/01/01 00:00:00,41.64,15,
2016/01/02 00:00:00,42.34,15,
2016/01/03 00:00:00,49.30,15,
2016/01/04 00:00:00,59.26,15,
2016/01/05 00:00:00,65.65,15,
2016/01/06 00:00:00,89.23,15,
2016/01/07 00:00:00,65.68,15,
2016/01/08 00:00:00,53.11,15,
2016/01/09 00:00:00,47.88,15,
2016/01/10 00:00:00,42.34,15,
2016/01/11 00:00:00,39.53,15,
2016/01/12 00:00:00,36.26,15,
2016/01/13 00:00:00,34.31,15,
2016/01/14 00:00:00,33.83,15,
2016/01/15 00:00:00,33.27,15,
2016/01/16 00:00:00,34.23,15,
2016/01/17 00:00:00,27.89,15,
2016/01/18 00:00:00,28.65,15,
2016/01/19 00:00:00,27.42,15,
2016/01/20 00:00:00,27.36,2,
2016/01/21 00:00:00,28.49,2,
2016/01/22 00:00:00,33.53,2,
2016/01/23 00:00:00,47.68,2,
2016/01/24 00:00:00,41.48,2,
2016/01/25 00:00:00,31.51,2,
2016/01/26 00:00:00,29.08,2,
2016/01/27 00:00:00,41.10,2,
2016/01/28 00:00:00,44.07,2,
2016/01/29 00:00:00,54.20,2,
2016/01/30 00:00:00,45.98,2,
2016/01/31 00:00:00,81.98,2,
2016/02/01 00:00:00,99.73,2,
2016/02/02 00:00:00,68.94,2,
2016/02/03 00:00:00,58.04,2,
2016/02/04 00:00:00,55.19,2,
2016/02/05 00:00:00,47.55,2,
2016/02/06 00:00:00,41.28,2,
2016/02/07 00:00:00,38.34,2,
2016/02/08 00:00:00,34.53,2,
2016/02/09 00:00:00,32.14,2,
2016/02/10 00:00:00,28.90,2,
2016/02/11 00:00:00,27.77,2,
2016/02/12 00:00:00,24.70,2,
2016/02/13 00:00:00,24.22,2,
2016/02/14 00:00:00,21.56,2,
2016/02/15 00:00:00,21.16,2,
2016/02/16 00:00:00,19.32,2,
2016/02/17 00:00:00,17.11,2,
2016/02/18 00:00:00,18.49,2,
2016/02/19 00:00:00,17.59,2,
2016/02/20 00:00:00,17.70,2,
2016/02/21 00:00:00,16.66,2,
2016/02/22 00:00:00,16.05,2,
2016/02/23 00:00:00,14.07,2,
2016/02/24 00:00:00,11.48,149,
2016/02/25 00:00:00,12.42,149,
2016/02/26 00:00:00,12.61,2,
2016/02/27 00:00:00,11.89,2,
2016/02/28 00:00:00,12.23,2,
2016/02/29 00:00:00,10.94,149,
2016/03/01 00:00:00,11.83,149,
2016/03/02 00:00:00,10.69,149,
2016/03/03 00:00:00,11.04,2,
2016/03/04 00:00:00,10.53,149,
2016/03/05 00:00:00,10.24,149,
2016/03/06 00:00:00,9.44,149,
2016/03/07 00:00:00,7.94,149,
2016/03/08 00:00:00,7.42,149,
2016/03/09 00:00:00,7.27,149,
2016/03/10 00:00:00,8.26,149,
2016/03/11 00:00:00,12.45,149,
2016/03/12 00:00:00,11.75,2,
2016/03/13 00:00:00,12.33,2,
2016/03/14 00:00:00,12.54,2,
2016/03/15 00:00:00,10.78,149,
2016/03/16 00:00:00,10.24,149,
2016/03/17 00:00:00,9.63,149,
2016/03/18 00:00:00,106.78,149,
2016/03/19 00:00:00,81.70,15,
2016/03/20 00:00:00,48.08,15,
2016/03/21 00:00:00,36.41,15,
2016/03/22 00:00:00,30.97,15,
2016/03/23 00:00:00,28.16,15,
2016/03/24 00:00:00,26.91,15,
2016/03/25 00:00:00,26.73,15,
2016/03/26 00:00:00,25.45,15,
2016/03/27 00:00:00,23.85,15,
2016/03/28 00:00:00,22.84,15,
2016/03/29 00:00:00,23.08,15,
2016/03/30 00:00:00,23.99,15,
2016/03/31 00:00:00,26.33,15,
2016/04/01 00:00:00,25.50,15,
2016/04/02 00:00:00,24.38,15,
2016/04/03 00:00:00,23.01,15,
2016/04/04 00:00:00,22.38,15,
2016/04/05 00:00:00,21.72,15,
2016/04/06 00:00:00,20.99,15,
2016/04/07 00:00:00,0.00,161,
2016/04/08 00:00:00,0.00,161,
2016/04/09 00:00:00,0.00,161,
2016/04/10 00:00:00,0.00,161,
2016/04/11 00:00:00,0.00,161,
2016/04/12 00:00:00,0.00,161,
2016/04/13 00:00:00,0.00,161,
2016/04/14 00:00:00,0.00,161,
2016/04/15 00:00:00,0.00,161,
2016/04/16 00:00:00,0.00,161,
2016/04/17 00:00:00,0.00,161,
2016/04/18 00:00:00,0.00,161,
2016/04/19 00:00:00,0.00,161,
2016/04/20 00:00:00,19.55,2,
2016/04/21 00:00:00,19.45,2,
2016/04/22 00:00:00,22.73,2,
2016/04/23 00:00:00,21.73,2,
2016/04/24 00:00:00,20.87,2,
2016/04/25 00:00:00,19.50,2,
2016/04/26 00:00:00,17.83,2,
2016/04/27 00:00:00,17.43,2,
2016/04/28 00:00:00,17.25,2,
2016/04/29 00:00:00,22.43,2,
2016/04/30 00:00:00,52.66,2,
2016/05/01 00:00:00,84.03,2,
2016/05/02 00:00:00,78.85,2,
2016/05/03 00:00:00,52.45,2,
2016/05/04 00:00:00,58.02,2,
2016/05/05 00:00:00,49.05,2,
2016/05/06 00:00:00,42.65,2,
2016/05/07 00:00:00,38.93,2,
2016/05/08 00:00:00,372.22,2,
2016/05/09 00:00:00,838.64,2,
2016/05/10 00:00:00,1439.56,2,
2016/05/11 00:00:00,696.76,2,
2016/05/12 00:00:00,649.98,2,
2016/05/13 00:00:00,573.35,2,
2016/05/14 00:00:00,449.39,2,
2016/05/15 00:00:00,359.42,2,
2016/05/16 00:00:00,296.03,2,
2016/05/17 00:00:00,265.93,2,
2016/05/18 00:00:00,219.74,2,
2016/05/19 00:00:00,194.73,2,
2016/05/20 00:00:00,202.74,2,
2016/05/21 00:00:00,178.87,2,
2016/05/22 00:00:00,163.63,2,
2016/05/23 00:00:00,256.88,2,
2016/05/24 00:00:00,232.28,2,
2016/05/25 00:00:00,204.11,2,
2016/05/26 00:00:00,344.34,2,
2016/05/27 00:00:00,390.38,2,
2016/05/28 00:00:00,344.45,2,
2016/05/29 00:00:00,309.61,2,
2016/05/30 00:00:00,278.07,2,
2016/05/31 00:00:00,252.35,2,
2016/06/01 00:00:00,227.87,2,
2016/06/02 00:00:00,209.05,2,
2016/06/03 00:00:00,193.87,2,
2016/06/04 00:00:00,227.50,2,
2016/06/05 00:00:00,317.59,2,
2016/06/06 00:00:00,348.91,2,
2016/06/07 00:00:00,393.36,2,
2016/06/08 00:00:00,453.87,2,
2016/06/09 00:00:00,1484.78,2,
2016/06/10 00:00:00,1428.91,2,
2016/06/11 00:00:00,1209.38,2,
2016/06/12 00:00:00,986.53,2,
2016/06/13 00:00:00,831.92,2,
2016/06/14 00:00:00,710.25,2,
2016/06/15 00:00:00,615.97,2,
2016/06/16 00:00:00,539.59,2,
2016/06/17 00:00:00,660.95,2,
2016/06/18 00:00:00,591.99,2,
2016/06/19 00:00:00,519.23,2,
2016/06/20 00:00:00,541.86,2,
2016/06/21 00:00:00,550.06,2,
2016/06/22 00:00:00,990.02,2,
2016/06/23 00:00:00,1147.75,2,
2016/06/24 00:00:00,1562.32,2,
2016/06/25 00:00:00,1585.62,2,
2016/06/26 00:00:00,1336.02,2,
2016/06/27 00:00:00,1120.82,2,
2016/06/28 00:00:00,956.48,2,
2016/06/29 00:00:00,849.37,2,
2016/06/30 00:00:00,851.81,2,
2016/07/01 00:00:00,1056.19,2,
2016/07/02 00:00:00,972.96,2,
2016/07/03 00:00:00,949.72,2,
2016/07/04 00:00:00,918.90,2,
2016/07/05 00:00:00,884.75,2,
2016/07/06 00:00:00,900.17,2,
2016/07/07 00:00:00,963.50,2,
2016/07/08 00:00:00,951.30,2,
2016/07/09 00:00:00,888.69,2,
2016/07/10 00:00:00,816.82,2,
2016/07/11 00:00:00,1687.32,15,
2016/07/12 00:00:00,2117.47,15,
2016/07/13 00:00:00,2651.80,2,
2016/07/14 00:00:00,2403.77,2,
2016/07/15 00:00:00,2034.77,2,
2016/07/16 00:00:00,1738.32,2,
2016/07/17 00:00:00,1506.29,2,
2016/07/18 00:00:00,1376.62,2,
2016/07/19 00:00:00,1435.52,2,
2016/07/20 00:00:00,1324.64,2,
2016/07/21 00:00:00,1288.08,2,
2016/07/22 00:00:00,2659.43,2,
2016/07/23 00:00:00,4661.67,2,
2016/07/24 00:00:00,4113.68,2,
2016/07/25 00:00:00,3393.53,2,
2016/07/26 00:00:00,3327.31,2,
2016/07/27 00:00:00,3217.87,2,
2016/07/28 00:00:00,2914.79,2,
2016/07/29 00:00:00,2593.39,2,
2016/07/30 00:00:00,2257.93,2,
2016/07/31 00:00:00,2147.61,2,
2016/08/01 00:00:00,2514.80,2,
2016/08/02 00:00:00,3762.62,50,
2016/08/03 00:00:00,3550.57,50,
