Date Time,VALUE,QUALITY,COMMENT
2020/09/25 00:00:00,10.175,2,
2020/09/26 00:00:00,10.671,2,
2020/09/27 00:00:00,10.595,2,
2020/09/28 00:00:00,10.364,2,
2020/09/29 00:00:00,10.172,2,
2020/09/30 00:00:00,9.983,2,
2020/10/01 00:00:00,9.959,2,
2020/10/02 00:00:00,9.861,2,
2020/10/03 00:00:00,9.590,2,
2020/10/04 00:00:00,9.234,2,
2020/10/05 00:00:00,8.909,2,
2020/10/06 00:00:00,9.222,2,
2020/10/07 00:00:00,9.614,2,
2020/10/08 00:00:00,9.005,2,
2020/10/09 00:00:00,9.651,2,
2020/10/10 00:00:00,10.150,2,
2020/10/11 00:00:00,10.056,2,
2020/10/12 00:00:00,9.844,2,
2020/10/13 00:00:00,9.650,2,
2020/10/14 00:00:00,9.396,2,
2020/10/15 00:00:00,9.224,2,
2020/10/16 00:00:00,9.063,2,
2020/10/17 00:00:00,9.027,2,
2020/10/18 00:00:00,9.094,2,
2020/10/19 00:00:00,9.194,2,
2020/10/20 00:00:00,9.291,2,
2020/10/21 00:00:00,9.155,2,
2020/10/22 00:00:00,9.099,2,
2020/10/23 00:00:00,9.093,2,
2020/10/24 00:00:00,8.688,2,
2020/10/25 00:00:00,9.017,2,
2020/10/26 00:00:00,9.814,2,
2020/10/27 00:00:00,9.919,2,
2020/10/28 00:00:00,9.632,2,
2020/10/29 00:00:00,9.268,2,
2020/10/30 00:00:00,9.229,2,
2020/10/31 00:00:00,9.171,2,
2020/11/01 00:00:00,9.169,2,
2020/11/02 00:00:00,9.008,2,
2020/11/03 00:00:00,8.761,2,
2020/11/04 00:00:00,8.593,2,
2020/11/05 00:00:00,8.826,2,
2020/11/06 00:00:00,9.255,2,
2020/11/07 00:00:00,9.146,2,
2020/11/08 00:00:00,9.064,2,
2020/11/09 00:00:00,8.840,2,
2020/11/10 00:00:00,8.487,2,
2020/11/11 00:00:00,8.442,2,
2020/11/12 00:00:00,8.458,2,
2020/11/13 00:00:00,8.596,2,
2020/11/14 00:00:00,8.815,2,
2020/11/15 00:00:00,8.844,2,
2020/11/16 00:00:00,8.643,2,
2020/11/17 00:00:00,8.909,2,
2020/11/18 00:00:00,8.795,2,
2020/11/19 00:00:00,8.566,2,
2020/11/20 00:00:00,8.336,2,
2020/11/21 00:00:00,8.115,2,
2020/11/22 00:00:00,8.017,2,
2020/11/23 00:00:00,8.006,2,
2020/11/24 00:00:00,8.322,2,
2020/11/25 00:00:00,8.192,2,
2020/11/26 00:00:00,7.871,2,
2020/11/27 00:00:00,7.675,2,
2020/11/28 00:00:00,7.512,2,
2020/11/29 00:00:00,7.643,2,
2020/11/30 00:00:00,7.899,2,
2020/12/01 00:00:00,7.864,2,
2020/12/02 00:00:00,8.173,2,
2020/12/03 00:00:00,8.392,2,
2020/12/04 00:00:00,8.449,2,
2020/12/05 00:00:00,8.386,2,
2020/12/06 00:00:00,8.512,2,
2020/12/07 00:00:00,9.031,2,
2020/12/08 00:00:00,9.375,2,
2020/12/09 00:00:00,9.059,2,
2020/12/10 00:00:00,8.626,2,
2020/12/11 00:00:00,8.604,2,
2020/12/12 00:00:00,8.593,2,
2020/12/13 00:00:00,8.470,2,
2020/12/14 00:00:00,8.167,2,
2020/12/15 00:00:00,7.959,2,
2020/12/16 00:00:00,7.827,2,
2020/12/17 00:00:00,7.569,2,
2020/12/18 00:00:00,7.569,2,
2020/12/19 00:00:00,7.789,2,
2020/12/20 00:00:00,8.051,2,
2020/12/21 00:00:00,8.181,2,
2020/12/22 00:00:00,8.062,2,
2020/12/23 00:00:00,8.234,2,
2020/12/24 00:00:00,8.113,2,
2020/12/25 00:00:00,8.079,2,
2020/12/26 00:00:00,7.999,2,
2020/12/27 00:00:00,7.962,2,
2020/12/28 00:00:00,7.578,2,
2020/12/29 00:00:00,7.542,2,
2020/12/30 00:00:00,7.360,2,
2020/12/31 00:00:00,7.005,2,
2021/01/01 00:00:00,7.513,2,
2021/01/02 00:00:00,7.863,2,
2021/01/03 00:00:00,7.408,2,
2021/01/04 00:00:00,7.778,2,
2021/01/05 00:00:00,8.017,2,
2021/01/06 00:00:00,8.021,2,
2021/01/07 00:00:00,8.356,2,
2021/01/08 00:00:00,8.248,2,
2021/01/09 00:00:00,7.991,2,
2021/01/10 00:00:00,7.638,2,
2021/01/11 00:00:00,7.439,2,
2021/01/12 00:00:00,7.355,2,
2021/01/13 00:00:00,7.290,2,
2021/01/14 00:00:00,7.231,2,
2021/01/15 00:00:00,7.559,2,
2021/01/16 00:00:00,8.118,2,
2021/01/17 00:00:00,8.250,2,
2021/01/18 00:00:00,7.949,2,
2021/01/19 00:00:00,7.846,2,
2021/01/20 00:00:00,7.890,2,
2021/01/21 00:00:00,7.707,2,
2021/01/22 00:00:00,7.542,2,
2021/01/23 00:00:00,7.494,2,
2021/01/24 00:00:00,7.288,2,
2021/01/25 00:00:00,6.976,2,
2021/01/26 00:00:00,6.762,2,
2021/01/27 00:00:00,6.769,2,
2021/01/28 00:00:00,6.960,2,
2021/01/29 00:00:00,7.487,2,
2021/01/30 00:00:00,7.628,2,
2021/01/31 00:00:00,8.121,2,
2021/02/01 00:00:00,7.925,2,
2021/02/02 00:00:00,8.163,2,
2021/02/03 00:00:00,8.217,2,
2021/02/04 00:00:00,8.123,2,
2021/02/05 00:00:00,7.961,2,
2021/02/06 00:00:00,7.291,2,
2021/02/07 00:00:00,8.452,2,
2021/02/08 00:00:00,8.659,2,
2021/02/09 00:00:00,8.522,2,
2021/02/10 00:00:00,8.316,2,
2021/02/11 00:00:00,8.217,2,
2021/02/12 00:00:00,8.070,2,
2021/02/13 00:00:00,8.250,2,
2021/02/14 00:00:00,8.156,2,
2021/02/15 00:00:00,8.082,2,
2021/02/16 00:00:00,8.082,2,
2021/02/17 00:00:00,7.915,2,
2021/02/18 00:00:00,7.935,2,
2021/02/19 00:00:00,7.926,2,
2021/02/20 00:00:00,7.772,2,
2021/02/21 00:00:00,7.556,2,
2021/02/22 00:00:00,7.407,2,
2021/02/23 00:00:00,7.787,2,
2021/02/24 00:00:00,8.254,2,
2021/02/25 00:00:00,8.172,2,
2021/02/26 00:00:00,8.309,2,
2021/02/27 00:00:00,8.200,2,
2021/02/28 00:00:00,8.357,2,
2021/03/01 00:00:00,8.220,2,
2021/03/02 00:00:00,8.305,2,
2021/03/03 00:00:00,8.555,15,
2021/03/04 00:00:00,8.703,15,
2021/03/05 00:00:00,8.516,15,
2021/03/06 00:00:00,8.587,15,
2021/03/07 00:00:00,8.415,15,
2021/03/08 00:00:00,7.788,15,
2021/03/09 00:00:00,8.029,15,
2021/03/10 00:00:00,7.957,15,
2021/03/11 00:00:00,8.114,15,
2021/03/12 00:00:00,8.144,2,
2021/03/13 00:00:00,7.911,2,
2021/03/14 00:00:00,7.842,2,
2021/03/15 00:00:00,8.518,2,
2021/03/16 00:00:00,8.474,2,
2021/03/17 00:00:00,8.332,2,
2021/03/18 00:00:00,8.250,2,
2021/03/19 00:00:00,8.204,2,
2021/03/20 00:00:00,8.153,2,
2021/03/21 00:00:00,7.755,2,
2021/03/22 00:00:00,7.891,2,
2021/03/23 00:00:00,8.044,2,
2021/03/24 00:00:00,8.354,2,
2021/03/25 00:00:00,8.402,2,
2021/03/26 00:00:00,8.626,2,
2021/03/27 00:00:00,8.653,2,
2021/03/28 00:00:00,8.919,2,
2021/03/29 00:00:00,9.230,2,
2021/03/30 00:00:00,9.115,2,
2021/03/31 00:00:00,9.081,2,
2021/04/01 00:00:00,8.980,2,
2021/04/02 00:00:00,8.384,2,
2021/04/03 00:00:00,8.136,2,
2021/04/04 00:00:00,7.910,2,
2021/04/05 00:00:00,7.946,2,
2021/04/06 00:00:00,8.079,2,
2021/04/07 00:00:00,8.133,2,
2021/04/08 00:00:00,8.123,2,
2021/04/09 00:00:00,7.989,2,
2021/04/10 00:00:00,8.619,2,
2021/04/11 00:00:00,9.222,2,
2021/04/12 00:00:00,9.552,2,
2021/04/13 00:00:00,9.731,2,
2021/04/14 00:00:00,9.530,2,
2021/04/15 00:00:00,9.495,2,
2021/04/16 00:00:00,9.531,2,
2021/04/17 00:00:00,9.707,2,
2021/04/18 00:00:00,9.821,2,
2021/04/19 00:00:00,9.826,2,
2021/04/20 00:00:00,9.613,2,
2021/04/21 00:00:00,9.518,2,
2021/04/22 00:00:00,9.942,2,
2021/04/23 00:00:00,10.285,50,
2021/04/24 00:00:00,10.465,50,
2021/04/25 00:00:00,10.538,50,
2021/04/26 00:00:00,10.488,50,
2021/04/27 00:00:00,10.532,50,
2021/04/28 00:00:00,10.349,50,
2021/04/29 00:00:00,10.504,50,
2021/04/30 00:00:00,10.743,100,
2021/05/01 00:00:00,10.964,100,
2021/05/02 00:00:00,10.934,100,
2021/05/03 00:00:00,9.439,50,
2021/05/04 00:00:00,9.176,50,
2021/05/05 00:00:00,9.232,50,
2021/05/06 00:00:00,9.243,50,
2021/05/07 00:00:00,9.365,50,
2021/05/08 00:00:00,9.192,50,
2021/05/09 00:00:00,9.558,50,
2021/05/10 00:00:00,9.096,50,
2021/05/11 00:00:00,9.357,50,
2021/05/12 00:00:00,9.597,50,
2021/05/13 00:00:00,9.700,50,
2021/05/14 00:00:00,9.943,15,
2021/05/15 00:00:00,10.227,15,
2021/05/16 00:00:00,11.002,15,
2021/05/17 00:00:00,10.978,15,
2021/05/18 00:00:00,10.983,15,
2021/05/19 00:00:00,11.304,15,
2021/05/20 00:00:00,11.472,15,
2021/05/21 00:00:00,11.500,15,
2021/05/22 00:00:00,11.694,15,
2021/05/23 00:00:00,11.579,15,
2021/05/24 00:00:00,11.692,15,
2021/05/25 00:00:00,11.365,15,
2021/05/26 00:00:00,10.449,15,
2021/05/27 00:00:00,10.865,15,
2021/05/28 00:00:00,11.240,15,
2021/05/29 00:00:00,11.768,15,
2021/05/30 00:00:00,12.219,15,
2021/05/31 00:00:00,12.401,15,
2021/06/01 00:00:00,12.487,15,
2021/06/02 00:00:00,12.335,15,
2021/06/03 00:00:00,11.264,15,
2021/06/04 00:00:00,10.897,15,
2021/06/05 00:00:00,11.474,15,
2021/06/06 00:00:00,11.533,15,
2021/06/07 00:00:00,11.449,15,
2021/06/08 00:00:00,11.025,15,
2021/06/09 00:00:00,10.947,15,
2021/06/10 00:00:00,11.218,2,
2021/06/11 00:00:00,11.373,2,
2021/06/12 00:00:00,11.078,2,
2021/06/13 00:00:00,10.999,2,
2021/06/14 00:00:00,10.950,2,
2021/06/15 00:00:00,10.819,2,
2021/06/16 00:00:00,11.007,2,
2021/06/17 00:00:00,11.003,2,
2021/06/18 00:00:00,10.906,2,
2021/06/19 00:00:00,11.046,2,
2021/06/20 00:00:00,11.316,2,
2021/06/21 00:00:00,11.735,2,
2021/06/22 00:00:00,12.026,2,
2021/06/23 00:00:00,11.847,2,
2021/06/24 00:00:00,10.619,2,
2021/06/25 00:00:00,10.565,2,
2021/06/26 00:00:00,10.839,2,
2021/06/27 00:00:00,11.099,2,
2021/06/28 00:00:00,11.282,2,
2021/06/29 00:00:00,11.665,2,
2021/06/30 00:00:00,11.722,2,
2021/07/01 00:00:00,11.232,2,
2021/07/02 00:00:00,10.775,2,
2021/07/03 00:00:00,10.745,2,
2021/07/04 00:00:00,11.130,2,
2021/07/05 00:00:00,11.240,2,
2021/07/06 00:00:00,11.245,2,
2021/07/07 00:00:00,11.476,2,
2021/07/08 00:00:00,11.778,2,
2021/07/09 00:00:00,11.856,2,
2021/07/10 00:00:00,11.870,2,
2021/07/11 00:00:00,11.963,2,
2021/07/12 00:00:00,11.910,2,
2021/07/13 00:00:00,11.587,2,
2021/07/14 00:00:00,11.308,2,
2021/07/15 00:00:00,10.968,2,
2021/07/16 00:00:00,10.573,2,
2021/07/17 00:00:00,10.573,2,
2021/07/18 00:00:00,10.900,2,
2021/07/19 00:00:00,10.874,2,
2021/07/20 00:00:00,10.899,2,
2021/07/21 00:00:00,11.080,2,
2021/07/22 00:00:00,11.401,2,
2021/07/23 00:00:00,11.290,2,
2021/07/24 00:00:00,10.901,2,
2021/07/25 00:00:00,10.816,2,
2021/07/26 00:00:00,11.056,2,
2021/07/27 00:00:00,10.572,2,
2021/07/28 00:00:00,10.470,2,
2021/07/29 00:00:00,10.742,2,
2021/07/30 00:00:00,10.915,2,
2021/07/31 00:00:00,10.720,2,
2021/08/01 00:00:00,10.517,2,
2021/08/02 00:00:00,10.966,2,
2021/08/03 00:00:00,10.992,2,
2021/08/04 00:00:00,10.864,2,
2021/08/05 00:00:00,10.796,2,
2021/08/06 00:00:00,10.724,2,
2021/08/07 00:00:00,10.704,2,
2021/08/08 00:00:00,10.970,2,
2021/08/09 00:00:00,10.914,2,
2021/08/10 00:00:00,10.822,2,
2021/08/11 00:00:00,10.809,2,
2021/08/12 00:00:00,10.627,2,
2021/08/13 00:00:00,10.728,2,
2021/08/14 00:00:00,10.949,2,
2021/08/15 00:00:00,11.108,2,
2021/08/16 00:00:00,10.953,2,
2021/08/17 00:00:00,10.842,2,
2021/08/18 00:00:00,10.920,2,
2021/08/19 00:00:00,10.980,2,
2021/08/20 00:00:00,10.961,2,
2021/08/21 00:00:00,10.552,2,
2021/08/22 00:00:00,10.412,2,
2021/08/23 00:00:00,10.371,2,
2021/08/24 00:00:00,10.653,2,
2021/08/25 00:00:00,10.923,2,
2021/08/26 00:00:00,10.942,2,
2021/08/27 00:00:00,10.626,2,
2021/08/28 00:00:00,10.506,2,
2021/08/29 00:00:00,10.567,2,
2021/08/30 00:00:00,10.762,2,
2021/08/31 00:00:00,10.765,2,
2021/09/01 00:00:00,10.679,2,
2021/09/02 00:00:00,10.405,2,
2021/09/03 00:00:00,10.084,2,
2021/09/04 00:00:00,8.885,2,
2021/09/05 00:00:00,9.021,2,
2021/09/06 00:00:00,10.187,2,
2021/09/07 00:00:00,10.566,2,
2021/09/08 00:00:00,10.392,2,
2021/09/09 00:00:00,10.402,2,
2021/09/10 00:00:00,10.339,2,
2021/09/11 00:00:00,10.102,2,
2021/09/12 00:00:00,9.970,2,
2021/09/13 00:00:00,10.296,2,
2021/09/14 00:00:00,10.575,2,
2021/09/15 00:00:00,10.523,2,
2021/09/16 00:00:00,10.452,2,
2021/09/17 00:00:00,10.304,2,
2021/09/18 00:00:00,9.984,2,
2021/09/19 00:00:00,10.224,2,
2021/09/20 00:00:00,10.419,2,
2021/09/21 00:00:00,10.717,2,
2021/09/22 00:00:00,10.538,2,
2021/09/23 00:00:00,10.286,2,
2021/09/24 00:00:00,9.967,2,
2021/09/25 00:00:00,10.056,2,
2021/09/26 00:00:00,10.498,2,
2021/09/27 00:00:00,10.536,2,
2021/09/28 00:00:00,10.301,2,
2021/09/29 00:00:00,9.382,2,
2021/09/30 00:00:00,9.233,2,
2021/10/01 00:00:00,9.465,2,
2021/10/02 00:00:00,9.328,2,
2021/10/03 00:00:00,9.496,2,
2021/10/04 00:00:00,9.549,2,
2021/10/05 00:00:00,10.013,2,
2021/10/06 00:00:00,10.309,2,
2021/10/07 00:00:00,9.924,2,
2021/10/08 00:00:00,9.934,2,
2021/10/09 00:00:00,9.871,2,
2021/10/10 00:00:00,9.730,2,
2021/10/11 00:00:00,10.117,2,
2021/10/12 00:00:00,10.020,2,
2021/10/13 00:00:00,9.841,2,
2021/10/14 00:00:00,9.706,2,
2021/10/15 00:00:00,9.757,2,
2021/10/16 00:00:00,9.741,2,
2021/10/17 00:00:00,9.815,2,
2021/10/18 00:00:00,9.794,2,
2021/10/19 00:00:00,9.777,2,
2021/10/20 00:00:00,9.704,2,
2021/10/21 00:00:00,9.495,2,
2021/10/22 00:00:00,9.367,2,
2021/10/23 00:00:00,9.109,2,
2021/10/24 00:00:00,9.479,2,
2021/10/25 00:00:00,9.522,2,
2021/10/26 00:00:00,9.612,2,
2021/10/27 00:00:00,9.438,2,
2021/10/28 00:00:00,9.152,2,
2021/10/29 00:00:00,9.086,2,
2021/10/30 00:00:00,9.746,2,
2021/10/31 00:00:00,9.944,2,
2021/11/01 00:00:00,9.593,2,
2021/11/02 00:00:00,9.353,2,
2021/11/03 00:00:00,8.983,2,
2021/11/04 00:00:00,8.746,2,
2021/11/05 00:00:00,8.994,2,
2021/11/06 00:00:00,8.844,2,
2021/11/07 00:00:00,8.446,2,
2021/11/08 00:00:00,8.348,2,
2021/11/09 00:00:00,8.559,2,
2021/11/10 00:00:00,8.710,2,
2021/11/11 00:00:00,8.906,2,
2021/11/12 00:00:00,8.719,2,
2021/11/13 00:00:00,9.015,2,
2021/11/14 00:00:00,9.402,2,
2021/11/15 00:00:00,9.904,2,
2021/11/16 00:00:00,10.052,2,
2021/11/17 00:00:00,9.691,2,
2021/11/18 00:00:00,9.389,2,
2021/11/19 00:00:00,9.307,2,
2021/11/20 00:00:00,9.471,2,
2021/11/21 00:00:00,9.515,2,
2021/11/22 00:00:00,9.167,2,
2021/11/23 00:00:00,8.927,2,
2021/11/24 00:00:00,8.804,2,
2021/11/25 00:00:00,8.739,2,
2021/11/26 00:00:00,8.739,2,
2021/11/27 00:00:00,9.095,2,
2021/11/28 00:00:00,9.108,2,
2021/11/29 00:00:00,8.804,2,
2021/11/30 00:00:00,8.740,2,
2021/12/01 00:00:00,8.456,2,
2021/12/02 00:00:00,8.252,2,
2021/12/03 00:00:00,8.083,2,
2021/12/04 00:00:00,8.151,2,
2021/12/05 00:00:00,8.507,2,
2021/12/06 00:00:00,8.612,2,
2021/12/07 00:00:00,8.538,2,
2021/12/08 00:00:00,8.539,2,
2021/12/09 00:00:00,8.788,2,
2021/12/10 00:00:00,9.121,2,
2021/12/11 00:00:00,9.090,2,
2021/12/12 00:00:00,8.745,2,
2021/12/13 00:00:00,8.454,2,
2021/12/14 00:00:00,8.215,2,
2021/12/15 00:00:00,8.139,2,
2021/12/16 00:00:00,8.408,2,
2021/12/17 00:00:00,8.194,2,
2021/12/18 00:00:00,7.983,2,
2021/12/19 00:00:00,7.874,2,
2021/12/20 00:00:00,8.182,2,
2021/12/21 00:00:00,8.228,2,
2021/12/22 00:00:00,8.004,2,
2021/12/23 00:00:00,7.911,2,
2021/12/24 00:00:00,7.874,2,
2021/12/25 00:00:00,7.910,2,
2021/12/26 00:00:00,7.863,2,
2021/12/27 00:00:00,8.076,2,
2021/12/28 00:00:00,8.275,2,
2021/12/29 00:00:00,8.242,2,
2021/12/30 00:00:00,8.025,2,
2021/12/31 00:00:00,7.848,2,
2022/01/01 00:00:00,7.665,2,
2022/01/02 00:00:00,7.544,2,
2022/01/03 00:00:00,7.507,2,
2022/01/04 00:00:00,7.406,2,
2022/01/05 00:00:00,7.518,2,
2022/01/06 00:00:00,7.919,2,
2022/01/07 00:00:00,7.980,2,
2022/01/08 00:00:00,7.610,2,
2022/01/09 00:00:00,7.325,2,
2022/01/10 00:00:00,7.165,2,
2022/01/11 00:00:00,7.463,2,
2022/01/12 00:00:00,7.722,2,
2022/01/13 00:00:00,7.576,2,
2022/01/14 00:00:00,7.384,2,
2022/01/15 00:00:00,6.650,2,
2022/01/16 00:00:00,7.266,2,
2022/01/17 00:00:00,7.899,2,
2022/01/18 00:00:00,8.090,2,
2022/01/19 00:00:00,7.976,2,
2022/01/20 00:00:00,8.245,2,
2022/01/21 00:00:00,8.266,2,
2022/01/22 00:00:00,8.100,2,
2022/01/23 00:00:00,7.912,2,
2022/01/24 00:00:00,7.766,2,
2022/01/25 00:00:00,7.742,2,
2022/01/26 00:00:00,7.786,2,
2022/01/27 00:00:00,7.681,2,
2022/01/28 00:00:00,7.700,2,
2022/01/29 00:00:00,7.518,2,
2022/01/30 00:00:00,7.566,2,
2022/01/31 00:00:00,7.483,2,
2022/02/01 00:00:00,7.207,2,
2022/02/02 00:00:00,7.322,2,
2022/02/03 00:00:00,7.981,2,
2022/02/04 00:00:00,8.370,2,
2022/02/05 00:00:00,8.413,2,
2022/02/06 00:00:00,8.612,2,
2022/02/07 00:00:00,8.571,2,
2022/02/08 00:00:00,8.456,2,
2022/02/09 00:00:00,8.311,2,
2022/02/10 00:00:00,8.282,2,
2022/02/11 00:00:00,8.202,2,
2022/02/12 00:00:00,8.230,2,
2022/02/13 00:00:00,8.157,2,
2022/02/14 00:00:00,8.008,2,
2022/02/15 00:00:00,7.781,2,
2022/02/16 00:00:00,7.591,2,
2022/02/17 00:00:00,7.532,2,
2022/02/18 00:00:00,7.796,2,
2022/02/19 00:00:00,7.983,2,
2022/02/20 00:00:00,7.785,2,
2022/02/21 00:00:00,7.953,2,
2022/02/22 00:00:00,8.153,2,
2022/02/23 00:00:00,7.975,2,
2022/02/24 00:00:00,7.672,2,
2022/02/25 00:00:00,7.294,2,
2022/02/26 00:00:00,7.860,2,
2022/02/27 00:00:00,8.069,2,
2022/02/28 00:00:00,7.781,2,
2022/03/01 00:00:00,7.279,2,
2022/03/02 00:00:00,7.713,2,
2022/03/03 00:00:00,7.856,2,
2022/03/04 00:00:00,7.685,2,
2022/03/05 00:00:00,7.398,2,
