Date Time,VALUE,QUALITY,COMMENT
2017/04/26 00:00:00,54.99,50,
2017/04/27 00:00:00,56.97,50,
2017/04/28 00:00:00,49.06,50,
2017/04/29 00:00:00,38.62,50,
2017/04/30 00:00:00,29.80,50,
2017/05/01 00:00:00,22.92,50,
2017/05/02 00:00:00,17.88,50,
2017/05/03 00:00:00,14.63,50,
2017/05/04 00:00:00,12.79,50,
2017/05/05 00:00:00,11.67,50,
2017/05/06 00:00:00,10.88,50,
2017/05/07 00:00:00,10.09,50,
2017/05/08 00:00:00,10.10,50,
2017/05/09 00:00:00,11.16,50,
2017/05/10 00:00:00,12.42,50,
2017/05/11 00:00:00,13.30,50,
2017/05/12 00:00:00,13.78,50,
2017/05/13 00:00:00,14.19,50,
2017/05/14 00:00:00,14.29,50,
2017/05/15 00:00:00,14.29,50,
2017/05/16 00:00:00,14.23,50,
2017/05/17 00:00:00,14.22,50,
2017/05/18 00:00:00,14.84,2,
2017/05/19 00:00:00,20.22,2,
2017/05/20 00:00:00,23.83,2,
2017/05/21 00:00:00,27.31,2,
2017/05/22 00:00:00,36.68,2,
2017/05/23 00:00:00,44.08,2,
2017/05/24 00:00:00,46.44,2,
2017/05/25 00:00:00,46.58,2,
2017/05/26 00:00:00,46.81,2,
2017/05/27 00:00:00,48.84,2,
2017/05/28 00:00:00,53.43,2,
2017/05/29 00:00:00,56.68,2,
2017/05/30 00:00:00,58.27,2,
2017/05/31 00:00:00,58.40,2,
2017/06/01 00:00:00,58.20,2,
2017/06/02 00:00:00,58.08,2,
2017/06/03 00:00:00,58.08,2,
2017/06/04 00:00:00,57.56,2,
2017/06/05 00:00:00,54.65,2,
2017/06/06 00:00:00,48.45,2,
2017/06/07 00:00:00,40.26,2,
2017/06/08 00:00:00,32.82,2,
2017/06/09 00:00:00,27.23,2,
2017/06/10 00:00:00,23.36,2,
2017/06/11 00:00:00,21.19,2,
2017/06/12 00:00:00,20.07,2,
2017/06/13 00:00:00,19.60,2,
