Date Time,VALUE,QUALITY,COMMENT
2014/12/02 00:00:00,34.04,2,
2014/12/03 00:00:00,33.18,2,
2014/12/04 00:00:00,32.25,2,
2014/12/05 00:00:00,29.51,149,
2014/12/06 00:00:00,28.04,149,
2014/12/07 00:00:00,27.42,149,
2014/12/08 00:00:00,25.84,149,
2014/12/09 00:00:00,23.97,149,
2014/12/10 00:00:00,22.65,149,
2014/12/11 00:00:00,21.09,149,
2014/12/12 00:00:00,19.72,149,
2014/12/13 00:00:00,19.61,150,
2014/12/14 00:00:00,18.80,149,
2014/12/15 00:00:00,18.17,149,
2014/12/16 00:00:00,18.36,149,
2014/12/17 00:00:00,17.90,149,
2014/12/18 00:00:00,18.02,149,
2014/12/19 00:00:00,18.03,149,
2014/12/20 00:00:00,19.44,149,
2014/12/21 00:00:00,23.55,149,
2014/12/22 00:00:00,38.44,2,
2014/12/23 00:00:00,42.59,2,
2014/12/24 00:00:00,42.28,2,
2014/12/25 00:00:00,40.80,2,
2014/12/26 00:00:00,42.63,2,
2014/12/27 00:00:00,43.23,2,
2014/12/28 00:00:00,44.73,2,
2014/12/29 00:00:00,51.16,2,
2014/12/30 00:00:00,59.39,2,
2014/12/31 00:00:00,61.10,2,
2015/01/01 00:00:00,71.60,2,
2015/01/02 00:00:00,71.69,2,
2015/01/03 00:00:00,57.35,2,
2015/01/04 00:00:00,46.51,2,
2015/01/05 00:00:00,39.78,2,
2015/01/06 00:00:00,31.65,2,
2015/01/07 00:00:00,30.34,2,
2015/01/08 00:00:00,34.96,2,
2015/01/09 00:00:00,42.03,2,
2015/01/10 00:00:00,40.68,2,
2015/01/11 00:00:00,39.08,2,
2015/01/12 00:00:00,33.68,2,
2015/01/13 00:00:00,39.49,2,
2015/01/14 00:00:00,51.36,2,
2015/01/15 00:00:00,52.15,2,
2015/01/16 00:00:00,58.19,2,
2015/01/17 00:00:00,58.30,2,
2015/01/18 00:00:00,57.86,2,
2015/01/19 00:00:00,54.09,2,
2015/01/20 00:00:00,49.38,2,
2015/01/21 00:00:00,45.98,2,
2015/01/22 00:00:00,42.30,2,
2015/01/23 00:00:00,41.09,2,
2015/01/24 00:00:00,39.55,2,
2015/01/25 00:00:00,38.29,2,
2015/01/26 00:00:00,36.16,2,
2015/01/27 00:00:00,34.87,2,
2015/01/28 00:00:00,33.65,2,
2015/01/29 00:00:00,32.34,2,
2015/01/30 00:00:00,30.81,2,
2015/01/31 00:00:00,29.12,149,
2015/02/01 00:00:00,27.76,149,
2015/02/02 00:00:00,27.27,149,
2015/02/03 00:00:00,26.61,149,
2015/02/04 00:00:00,26.57,149,
2015/02/05 00:00:00,26.01,149,
2015/02/06 00:00:00,25.67,149,
2015/02/07 00:00:00,25.67,149,
2015/02/08 00:00:00,30.70,149,
2015/02/09 00:00:00,77.10,2,
2015/02/10 00:00:00,90.57,2,
2015/02/11 00:00:00,74.47,2,
2015/02/12 00:00:00,60.15,2,
2015/02/13 00:00:00,47.15,2,
2015/02/14 00:00:00,38.99,2,
2015/02/15 00:00:00,35.46,2,
2015/02/16 00:00:00,30.98,2,
2015/02/17 00:00:00,29.89,2,
2015/02/18 00:00:00,27.44,149,
2015/02/19 00:00:00,25.70,149,
2015/02/20 00:00:00,24.91,149,
2015/02/21 00:00:00,30.00,150,
2015/02/22 00:00:00,34.13,2,
2015/02/23 00:00:00,36.91,2,
2015/02/24 00:00:00,35.57,2,
2015/02/25 00:00:00,36.01,2,
2015/02/26 00:00:00,35.10,2,
2015/02/27 00:00:00,31.63,2,
2015/02/28 00:00:00,28.28,149,
2015/03/01 00:00:00,25.68,149,
2015/03/02 00:00:00,23.89,149,
2015/03/03 00:00:00,23.13,149,
2015/03/04 00:00:00,23.72,149,
2015/03/05 00:00:00,23.78,149,
2015/03/06 00:00:00,23.60,149,
2015/03/07 00:00:00,24.60,149,
2015/03/08 00:00:00,24.76,149,
2015/03/09 00:00:00,24.17,149,
2015/03/10 00:00:00,22.39,149,
2015/03/11 00:00:00,21.30,149,
2015/03/12 00:00:00,21.17,149,
2015/03/13 00:00:00,20.76,149,
2015/03/14 00:00:00,21.31,149,
2015/03/15 00:00:00,21.86,149,
2015/03/16 00:00:00,21.98,149,
2015/03/17 00:00:00,22.85,149,
2015/03/18 00:00:00,23.86,149,
2015/03/19 00:00:00,24.32,149,
2015/03/20 00:00:00,24.31,149,
2015/03/21 00:00:00,26.05,149,
2015/03/22 00:00:00,24.24,149,
2015/03/23 00:00:00,22.59,149,
2015/03/24 00:00:00,21.15,149,
2015/03/25 00:00:00,20.95,149,
2015/03/26 00:00:00,21.63,149,
2015/03/27 00:00:00,22.61,149,
2015/03/28 00:00:00,23.82,149,
2015/03/29 00:00:00,24.60,149,
2015/03/30 00:00:00,25.65,149,
2015/03/31 00:00:00,23.37,149,
2015/04/01 00:00:00,23.31,149,
2015/04/02 00:00:00,25.23,149,
2015/04/03 00:00:00,25.38,149,
2015/04/04 00:00:00,24.55,149,
2015/04/05 00:00:00,24.46,149,
2015/04/06 00:00:00,25.36,149,
2015/04/07 00:00:00,25.36,149,
2015/04/08 00:00:00,24.79,2,
2015/04/09 00:00:00,24.33,2,
2015/04/10 00:00:00,25.35,2,
2015/04/11 00:00:00,25.79,2,
2015/04/12 00:00:00,25.78,2,
2015/04/13 00:00:00,24.85,2,
2015/04/14 00:00:00,23.66,2,
2015/04/15 00:00:00,21.61,2,
2015/04/16 00:00:00,18.95,2,
2015/04/17 00:00:00,15.92,2,
2015/04/18 00:00:00,14.01,2,
2015/04/19 00:00:00,12.15,2,
2015/04/20 00:00:00,10.24,149,
2015/04/21 00:00:00,8.91,149,
2015/04/22 00:00:00,7.86,149,
2015/04/23 00:00:00,7.06,149,
2015/04/24 00:00:00,6.64,149,
2015/04/25 00:00:00,6.40,149,
2015/04/26 00:00:00,5.92,149,
2015/04/27 00:00:00,5.31,149,
2015/04/28 00:00:00,4.57,149,
2015/04/29 00:00:00,4.05,149,
2015/04/30 00:00:00,3.73,149,
2015/05/01 00:00:00,3.50,149,
2015/05/02 00:00:00,3.22,149,
2015/05/03 00:00:00,2.93,149,
2015/05/04 00:00:00,2.64,149,
2015/05/05 00:00:00,3.53,149,
2015/05/06 00:00:00,3.26,149,
2015/05/07 00:00:00,2.94,149,
2015/05/08 00:00:00,2.83,149,
2015/05/09 00:00:00,2.57,150,
2015/05/10 00:00:00,3.77,149,
2015/05/11 00:00:00,4.85,149,
2015/05/12 00:00:00,5.27,149,
2015/05/13 00:00:00,61.77,149,
2015/05/14 00:00:00,87.23,2,
2015/05/15 00:00:00,72.78,2,
2015/05/16 00:00:00,61.73,2,
2015/05/17 00:00:00,51.87,2,
2015/05/18 00:00:00,42.03,2,
2015/05/19 00:00:00,35.70,2,
2015/05/20 00:00:00,31.20,2,
2015/05/21 00:00:00,28.90,2,
2015/05/22 00:00:00,30.55,2,
2015/05/23 00:00:00,32.73,2,
2015/05/24 00:00:00,33.23,2,
2015/05/25 00:00:00,33.20,2,
2015/05/26 00:00:00,32.29,2,
2015/05/27 00:00:00,31.36,2,
2015/05/28 00:00:00,30.38,2,
2015/05/29 00:00:00,29.87,2,
2015/05/30 00:00:00,30.13,2,
2015/05/31 00:00:00,31.11,2,
2015/06/01 00:00:00,30.39,2,
2015/06/02 00:00:00,29.84,2,
2015/06/03 00:00:00,30.71,2,
2015/06/04 00:00:00,32.77,2,
2015/06/05 00:00:00,38.88,2,
2015/06/06 00:00:00,51.33,2,
2015/06/07 00:00:00,48.16,2,
2015/06/08 00:00:00,42.38,2,
2015/06/09 00:00:00,39.30,2,
2015/06/10 00:00:00,37.65,2,
2015/06/11 00:00:00,36.84,2,
2015/06/12 00:00:00,35.64,2,
2015/06/13 00:00:00,34.13,2,
2015/06/14 00:00:00,33.46,2,
2015/06/15 00:00:00,34.27,2,
2015/06/16 00:00:00,36.57,2,
2015/06/17 00:00:00,39.37,2,
2015/06/18 00:00:00,36.39,2,
2015/06/19 00:00:00,30.00,2,
2015/06/20 00:00:00,25.93,2,
2015/06/21 00:00:00,22.89,2,
2015/06/22 00:00:00,21.33,2,
2015/06/23 00:00:00,21.25,2,
2015/06/24 00:00:00,24.44,2,
2015/06/25 00:00:00,33.12,2,
2015/06/26 00:00:00,38.27,2,
2015/06/27 00:00:00,38.66,2,
2015/06/28 00:00:00,38.11,2,
2015/06/29 00:00:00,37.45,2,
2015/06/30 00:00:00,36.79,2,
2015/07/01 00:00:00,35.66,2,
2015/07/02 00:00:00,35.14,2,
2015/07/03 00:00:00,34.43,2,
2015/07/04 00:00:00,34.63,2,
2015/07/05 00:00:00,34.51,2,
2015/07/06 00:00:00,34.41,2,
2015/07/07 00:00:00,34.26,2,
2015/07/08 00:00:00,34.59,2,
2015/07/09 00:00:00,36.03,2,
2015/07/10 00:00:00,36.93,2,
2015/07/11 00:00:00,41.42,2,
2015/07/12 00:00:00,50.08,2,
2015/07/13 00:00:00,59.70,2,
2015/07/14 00:00:00,56.71,2,
2015/07/15 00:00:00,53.58,2,
2015/07/16 00:00:00,52.06,2,
2015/07/17 00:00:00,46.50,2,
2015/07/18 00:00:00,40.45,2,
2015/07/19 00:00:00,36.15,2,
2015/07/20 00:00:00,33.01,2,
2015/07/21 00:00:00,32.49,2,
2015/07/22 00:00:00,33.02,2,
2015/07/23 00:00:00,33.99,2,
2015/07/24 00:00:00,37.25,2,
2015/07/25 00:00:00,42.14,2,
2015/07/26 00:00:00,50.18,2,
2015/07/27 00:00:00,55.85,2,
2015/07/28 00:00:00,51.56,2,
2015/07/29 00:00:00,44.41,2,
2015/07/30 00:00:00,40.33,2,
2015/07/31 00:00:00,37.11,2,
2015/08/01 00:00:00,35.97,2,
2015/08/02 00:00:00,34.54,2,
2015/08/03 00:00:00,33.12,2,
2015/08/04 00:00:00,31.91,2,
2015/08/05 00:00:00,33.52,2,
2015/08/06 00:00:00,36.17,2,
2015/08/07 00:00:00,38.73,2,
2015/08/08 00:00:00,39.29,2,
2015/08/09 00:00:00,37.88,2,
2015/08/10 00:00:00,36.08,2,
2015/08/11 00:00:00,34.73,2,
2015/08/12 00:00:00,34.34,2,
2015/08/13 00:00:00,33.15,2,
2015/08/14 00:00:00,31.32,2,
2015/08/15 00:00:00,29.98,2,
2015/08/16 00:00:00,30.18,2,
2015/08/17 00:00:00,30.81,2,
2015/08/18 00:00:00,30.04,2,
2015/08/19 00:00:00,29.60,2,
2015/08/20 00:00:00,29.07,2,
2015/08/21 00:00:00,28.34,2,
2015/08/22 00:00:00,28.73,2,
2015/08/23 00:00:00,28.88,2,
2015/08/24 00:00:00,27.77,2,
2015/08/25 00:00:00,26.33,2,
2015/08/26 00:00:00,24.92,2,
2015/08/27 00:00:00,23.65,2,
2015/08/28 00:00:00,22.78,2,
2015/08/29 00:00:00,21.77,2,
2015/08/30 00:00:00,20.82,2,
2015/08/31 00:00:00,20.67,2,
2015/09/01 00:00:00,20.04,2,
2015/09/02 00:00:00,21.82,2,
2015/09/03 00:00:00,26.06,2,
2015/09/04 00:00:00,30.90,2,
2015/09/05 00:00:00,30.28,2,
2015/09/06 00:00:00,26.09,2,
2015/09/07 00:00:00,25.58,2,
2015/09/08 00:00:00,26.44,2,
2015/09/09 00:00:00,28.74,2,
2015/09/10 00:00:00,27.50,2,
2015/09/11 00:00:00,24.94,2,
2015/09/12 00:00:00,22.26,2,
2015/09/13 00:00:00,20.44,2,
2015/09/14 00:00:00,19.22,2,
2015/09/15 00:00:00,18.97,2,
2015/09/16 00:00:00,19.28,2,
2015/09/17 00:00:00,19.38,2,
2015/09/18 00:00:00,19.52,2,
2015/09/19 00:00:00,20.46,2,
2015/09/20 00:00:00,21.55,2,
2015/09/21 00:00:00,22.08,2,
2015/09/22 00:00:00,21.96,2,
2015/09/23 00:00:00,21.10,2,
2015/09/24 00:00:00,20.27,2,
2015/09/25 00:00:00,19.01,2,
2015/09/26 00:00:00,17.05,2,
2015/09/27 00:00:00,16.26,2,
2015/09/28 00:00:00,16.43,2,
2015/09/29 00:00:00,15.39,2,
2015/09/30 00:00:00,14.87,2,
2015/10/01 00:00:00,14.04,2,
2015/10/02 00:00:00,13.39,2,
2015/10/03 00:00:00,13.04,2,
2015/10/04 00:00:00,12.30,2,
2015/10/05 00:00:00,11.00,2,
2015/10/06 00:00:00,9.53,149,
2015/10/07 00:00:00,8.10,149,
2015/10/08 00:00:00,7.40,149,
2015/10/09 00:00:00,7.25,149,
2015/10/10 00:00:00,7.08,149,
2015/10/11 00:00:00,6.19,149,
2015/10/12 00:00:00,5.24,149,
2015/10/13 00:00:00,4.41,149,
2015/10/14 00:00:00,4.28,149,
2015/10/15 00:00:00,3.87,149,
2015/10/16 00:00:00,3.67,149,
2015/10/17 00:00:00,2.95,149,
2015/10/18 00:00:00,2.58,150,
2015/10/19 00:00:00,1.97,150,
2015/10/20 00:00:00,1.84,150,
2015/10/21 00:00:00,2.06,150,
2015/10/22 00:00:00,1.72,150,
2015/10/23 00:00:00,1.20,150,
2015/10/24 00:00:00,0.68,150,
2015/10/25 00:00:00,0.53,150,
2015/10/26 00:00:00,0.28,150,
2015/10/27 00:00:00,0.07,150,
2015/10/28 00:00:00,0.00,150,
2015/10/29 00:00:00,0.00,150,
2015/10/30 00:00:00,0.00,150,
2015/10/31 00:00:00,0.00,150,
2015/11/01 00:00:00,0.00,150,
2015/11/02 00:00:00,0.00,150,
2015/11/03 00:00:00,0.00,150,
2015/11/04 00:00:00,0.00,150,
2015/11/05 00:00:00,0.00,150,
2015/11/06 00:00:00,0.00,150,
2015/11/07 00:00:00,0.00,150,
2015/11/08 00:00:00,0.00,150,
2015/11/09 00:00:00,0.00,150,
2015/11/10 00:00:00,0.00,150,
2015/11/11 00:00:00,0.00,150,
2015/11/12 00:00:00,0.00,150,
2015/11/13 00:00:00,0.00,150,
2015/11/14 00:00:00,0.00,150,
2015/11/15 00:00:00,0.00,150,
2015/11/16 00:00:00,0.00,150,
2015/11/17 00:00:00,0.00,150,
2015/11/18 00:00:00,0.00,150,
2015/11/19 00:00:00,0.00,150,
2015/11/20 00:00:00,0.00,150,
2015/11/21 00:00:00,0.00,150,
2015/11/22 00:00:00,0.00,150,
2015/11/23 00:00:00,0.00,150,
2015/11/24 00:00:00,2.63,150,
2015/11/25 00:00:00,11.64,149,
2015/11/26 00:00:00,10.80,149,
2015/11/27 00:00:00,9.20,149,
2015/11/28 00:00:00,8.62,149,
2015/11/29 00:00:00,8.87,149,
2015/11/30 00:00:00,9.45,149,
2015/12/01 00:00:00,9.68,149,
2015/12/02 00:00:00,9.50,149,
2015/12/03 00:00:00,9.40,149,
2015/12/04 00:00:00,9.38,149,
2015/12/05 00:00:00,9.82,149,
2015/12/06 00:00:00,12.81,2,
2015/12/07 00:00:00,12.83,2,
2015/12/08 00:00:00,12.56,2,
2015/12/09 00:00:00,10.96,149,
2015/12/10 00:00:00,9.18,149,
2015/12/11 00:00:00,7.93,149,
2015/12/12 00:00:00,6.05,149,
2015/12/13 00:00:00,3.86,149,
2015/12/14 00:00:00,2.14,150,
2015/12/15 00:00:00,0.91,150,
2015/12/16 00:00:00,0.22,150,
2015/12/17 00:00:00,0.37,150,
2015/12/18 00:00:00,82.31,2,
2015/12/19 00:00:00,95.80,2,
2015/12/20 00:00:00,86.80,2,
2015/12/21 00:00:00,67.87,2,
2015/12/22 00:00:00,51.43,2,
2015/12/23 00:00:00,39.19,2,
2015/12/24 00:00:00,29.72,2,
2015/12/25 00:00:00,22.59,2,
2015/12/26 00:00:00,18.89,2,
2015/12/27 00:00:00,15.45,2,
2015/12/28 00:00:00,13.62,2,
2015/12/29 00:00:00,13.90,2,
2015/12/30 00:00:00,13.29,2,
2015/12/31 00:00:00,10.32,149,
2016/01/01 00:00:00,5.79,149,
2016/01/02 00:00:00,6.53,149,
2016/01/03 00:00:00,6.71,149,
2016/01/04 00:00:00,6.51,149,
2016/01/05 00:00:00,6.29,149,
2016/01/06 00:00:00,7.71,149,
2016/01/07 00:00:00,6.79,149,
2016/01/08 00:00:00,6.02,149,
2016/01/09 00:00:00,4.44,149,
2016/01/10 00:00:00,2.09,150,
2016/01/11 00:00:00,1.58,150,
2016/01/12 00:00:00,1.30,150,
2016/01/13 00:00:00,0.39,150,
2016/01/14 00:00:00,0.11,150,
2016/01/15 00:00:00,0.10,150,
2016/01/16 00:00:00,0.11,150,
2016/01/17 00:00:00,0.10,150,
2016/01/18 00:00:00,0.05,150,
2016/01/19 00:00:00,0.01,150,
2016/01/20 00:00:00,0.70,150,
2016/01/21 00:00:00,11.99,149,
2016/01/22 00:00:00,14.75,2,
2016/01/23 00:00:00,12.57,2,
2016/01/24 00:00:00,12.84,2,
2016/01/25 00:00:00,9.20,149,
2016/01/26 00:00:00,6.90,149,
2016/01/27 00:00:00,5.79,149,
2016/01/28 00:00:00,4.67,149,
2016/01/29 00:00:00,3.31,149,
2016/01/30 00:00:00,2.69,150,
2016/01/31 00:00:00,4.07,149,
2016/02/01 00:00:00,4.65,149,
2016/02/02 00:00:00,4.48,149,
2016/02/03 00:00:00,3.89,149,
2016/02/04 00:00:00,2.33,150,
2016/02/05 00:00:00,1.09,150,
2016/02/06 00:00:00,0.28,150,
2016/02/07 00:00:00,0.02,150,
2016/02/08 00:00:00,0.00,150,
2016/02/09 00:00:00,0.00,150,
2016/02/10 00:00:00,0.00,150,
2016/02/11 00:00:00,0.00,150,
2016/02/12 00:00:00,0.00,150,
2016/02/13 00:00:00,0.00,150,
2016/02/14 00:00:00,0.00,150,
2016/02/15 00:00:00,0.00,150,
2016/02/16 00:00:00,0.00,150,
2016/02/17 00:00:00,0.00,150,
2016/02/18 00:00:00,0.00,150,
2016/02/19 00:00:00,0.00,150,
2016/02/20 00:00:00,30.99,150,
2016/02/21 00:00:00,62.23,2,
2016/02/22 00:00:00,47.85,2,
2016/02/23 00:00:00,33.56,2,
2016/02/24 00:00:00,24.45,2,
2016/02/25 00:00:00,18.96,2,
2016/02/26 00:00:00,14.29,2,
2016/02/27 00:00:00,10.55,149,
2016/02/28 00:00:00,7.90,149,
2016/02/29 00:00:00,5.85,149,
2016/03/01 00:00:00,4.34,149,
2016/03/02 00:00:00,3.05,149,
2016/03/03 00:00:00,1.91,150,
2016/03/04 00:00:00,0.97,150,
2016/03/05 00:00:00,0.33,150,
2016/03/06 00:00:00,0.05,150,
2016/03/07 00:00:00,0.00,150,
2016/03/08 00:00:00,0.00,150,
2016/03/09 00:00:00,0.00,150,
2016/03/10 00:00:00,0.00,150,
2016/03/11 00:00:00,0.00,150,
2016/03/12 00:00:00,0.00,150,
2016/03/13 00:00:00,0.00,150,
2016/03/14 00:00:00,0.00,150,
2016/03/15 00:00:00,0.00,150,
2016/03/16 00:00:00,0.00,150,
2016/03/17 00:00:00,0.00,150,
2016/03/18 00:00:00,0.00,150,
2016/03/19 00:00:00,0.00,150,
2016/03/20 00:00:00,0.00,150,
2016/03/21 00:00:00,0.00,150,
2016/03/22 00:00:00,0.00,150,
2016/03/23 00:00:00,0.00,150,
2016/03/24 00:00:00,0.00,150,
2016/03/25 00:00:00,0.00,150,
2016/03/26 00:00:00,0.00,150,
2016/03/27 00:00:00,0.00,150,
2016/03/28 00:00:00,0.00,150,
2016/03/29 00:00:00,0.00,150,
2016/03/30 00:00:00,0.00,150,
2016/03/31 00:00:00,0.00,150,
2016/04/01 00:00:00,0.00,150,
2016/04/02 00:00:00,0.00,150,
2016/04/03 00:00:00,0.00,150,
2016/04/04 00:00:00,0.00,150,
2016/04/05 00:00:00,0.00,150,
2016/04/06 00:00:00,0.00,150,
2016/04/07 00:00:00,0.00,150,
2016/04/08 00:00:00,0.00,150,
2016/04/09 00:00:00,0.00,150,
2016/04/10 00:00:00,0.00,150,
2016/04/11 00:00:00,0.00,150,
2016/04/12 00:00:00,0.00,150,
2016/04/13 00:00:00,0.00,150,
2016/04/14 00:00:00,0.00,150,
2016/04/15 00:00:00,0.00,150,
2016/04/16 00:00:00,0.00,150,
2016/04/17 00:00:00,0.00,150,
2016/04/18 00:00:00,0.00,150,
2016/04/19 00:00:00,0.00,150,
2016/04/20 00:00:00,0.00,150,
2016/04/21 00:00:00,0.00,150,
2016/04/22 00:00:00,0.00,150,
2016/04/23 00:00:00,0.00,150,
2016/04/24 00:00:00,0.00,150,
2016/04/25 00:00:00,0.00,150,
2016/04/26 00:00:00,0.00,150,
2016/04/27 00:00:00,0.00,150,
2016/04/28 00:00:00,0.00,150,
2016/04/29 00:00:00,0.00,150,
2016/04/30 00:00:00,0.00,150,
2016/05/01 00:00:00,0.00,150,
2016/05/02 00:00:00,0.00,150,
2016/05/03 00:00:00,0.00,150,
2016/05/04 00:00:00,0.00,150,
2016/05/05 00:00:00,0.00,150,
2016/05/06 00:00:00,0.00,150,
2016/05/07 00:00:00,0.00,150,
2016/05/08 00:00:00,0.00,150,
2016/05/09 00:00:00,0.00,150,
2016/05/10 00:00:00,0.00,150,
2016/05/11 00:00:00,0.00,150,
2016/05/12 00:00:00,0.00,150,
2016/05/13 00:00:00,0.00,150,
2016/05/14 00:00:00,0.00,150,
2016/05/15 00:00:00,0.00,150,
2016/05/16 00:00:00,0.00,150,
2016/05/17 00:00:00,0.00,150,
2016/05/18 00:00:00,0.00,150,
2016/05/19 00:00:00,0.00,150,
2016/05/20 00:00:00,0.00,150,
2016/05/21 00:00:00,0.00,150,
2016/05/22 00:00:00,0.00,150,
2016/05/23 00:00:00,0.00,150,
2016/05/24 00:00:00,0.00,150,
2016/05/25 00:00:00,0.00,150,
2016/05/26 00:00:00,0.00,150,
2016/05/27 00:00:00,0.00,150,
2016/05/28 00:00:00,0.00,150,
2016/05/29 00:00:00,0.00,150,
2016/05/30 00:00:00,0.00,150,
2016/05/31 00:00:00,0.00,150,
2016/06/01 00:00:00,0.00,150,
2016/06/02 00:00:00,0.00,150,
2016/06/03 00:00:00,0.00,150,
2016/06/04 00:00:00,0.02,150,
2016/06/05 00:00:00,0.14,150,
2016/06/06 00:00:00,0.28,150,
2016/06/07 00:00:00,0.47,150,
2016/06/08 00:00:00,1.00,150,
2016/06/09 00:00:00,2.29,150,
2016/06/10 00:00:00,5.07,149,
2016/06/11 00:00:00,7.58,149,
2016/06/12 00:00:00,7.06,149,
2016/06/13 00:00:00,5.15,149,
2016/06/14 00:00:00,4.25,149,
2016/06/15 00:00:00,3.28,149,
2016/06/16 00:00:00,2.77,149,
2016/06/17 00:00:00,2.53,150,
2016/06/18 00:00:00,2.27,150,
2016/06/19 00:00:00,2.31,150,
2016/06/20 00:00:00,2.64,150,
2016/06/21 00:00:00,3.67,149,
2016/06/22 00:00:00,3.88,149,
2016/06/23 00:00:00,5.51,149,
2016/06/24 00:00:00,7.15,149,
2016/06/25 00:00:00,9.35,149,
2016/06/26 00:00:00,14.29,2,
2016/06/27 00:00:00,13.79,2,
2016/06/28 00:00:00,10.26,149,
2016/06/29 00:00:00,9.05,149,
2016/06/30 00:00:00,9.45,149,
2016/07/01 00:00:00,10.62,149,
2016/07/02 00:00:00,17.83,2,
2016/07/03 00:00:00,24.63,2,
2016/07/04 00:00:00,19.19,2,
2016/07/05 00:00:00,16.43,2,
2016/07/06 00:00:00,15.27,2,
2016/07/07 00:00:00,14.21,2,
2016/07/08 00:00:00,13.27,2,
2016/07/09 00:00:00,11.30,2,
2016/07/10 00:00:00,11.33,149,
2016/07/11 00:00:00,18.03,2,
2016/07/12 00:00:00,96.89,2,
2016/07/13 00:00:00,445.10,2,
2016/07/14 00:00:00,357.42,2,
2016/07/15 00:00:00,184.80,2,
2016/07/16 00:00:00,794.41,150,
2016/07/17 00:00:00,918.68,149,
2016/07/18 00:00:00,611.34,2,
2016/07/19 00:00:00,434.77,2,
2016/07/20 00:00:00,330.58,2,
2016/07/21 00:00:00,273.85,2,
2016/07/22 00:00:00,263.33,2,
2016/07/23 00:00:00,885.85,150,
2016/07/24 00:00:00,628.48,149,
2016/07/25 00:00:00,1261.14,150,
2016/07/26 00:00:00,2281.53,150,
2016/07/27 00:00:00,1396.09,150,
2016/07/28 00:00:00,1226.98,150,
2016/07/29 00:00:00,1469.16,150,
2016/07/30 00:00:00,1262.65,150,
2016/07/31 00:00:00,950.68,149,
2016/08/01 00:00:00,725.92,149,
2016/08/02 00:00:00,772.09,149,
2016/08/03 00:00:00,665.31,2,
2016/08/04 00:00:00,548.38,2,
2016/08/05 00:00:00,517.78,2,
