Date Time,VALUE,QUALITY,COMMENT
2014/11/06 00:00:00,7.428,2,
2014/11/07 00:00:00,7.532,2,
2014/11/08 00:00:00,6.842,2,
2014/11/09 00:00:00,7.657,2,
2014/11/10 00:00:00,8.083,2,
2014/11/11 00:00:00,7.786,2,
2014/11/12 00:00:00,7.685,2,
2014/11/13 00:00:00,7.784,2,
2014/11/14 00:00:00,7.613,2,
2014/11/15 00:00:00,7.202,2,
2014/11/16 00:00:00,7.392,2,
2014/11/17 00:00:00,7.599,2,
2014/11/18 00:00:00,7.451,2,
2014/11/19 00:00:00,7.881,2,
2014/11/20 00:00:00,6.933,2,
2014/11/21 00:00:00,7.423,2,
2014/11/22 00:00:00,7.624,2,
2014/11/23 00:00:00,7.567,2,
2014/11/24 00:00:00,7.853,2,
2014/11/25 00:00:00,7.524,2,
2014/11/26 00:00:00,7.846,2,
2014/11/27 00:00:00,7.719,2,
2014/11/28 00:00:00,7.612,2,
2014/11/29 00:00:00,7.278,2,
2014/11/30 00:00:00,6.916,2,
2014/12/01 00:00:00,6.929,2,
2014/12/02 00:00:00,6.790,2,
2014/12/03 00:00:00,7.069,2,
2014/12/04 00:00:00,6.623,2,
2014/12/05 00:00:00,6.251,2,
2014/12/06 00:00:00,6.831,2,
2014/12/07 00:00:00,6.570,2,
2014/12/08 00:00:00,6.512,2,
2014/12/09 00:00:00,6.884,2,
2014/12/10 00:00:00,6.534,2,
2014/12/11 00:00:00,7.348,2,
2014/12/12 00:00:00,6.887,2,
2014/12/13 00:00:00,6.441,2,
2014/12/14 00:00:00,6.018,2,
2014/12/15 00:00:00,6.359,2,
2014/12/16 00:00:00,7.169,2,
2014/12/17 00:00:00,6.663,2,
2014/12/18 00:00:00,7.350,2,
2014/12/19 00:00:00,6.983,2,
2014/12/20 00:00:00,7.040,2,
2014/12/21 00:00:00,7.082,2,
2014/12/22 00:00:00,6.406,2,
2014/12/23 00:00:00,6.631,2,
2014/12/24 00:00:00,6.770,2,
2014/12/25 00:00:00,6.589,2,
2014/12/26 00:00:00,6.624,2,
2014/12/27 00:00:00,6.509,2,
2014/12/28 00:00:00,6.519,2,
2014/12/29 00:00:00,6.701,2,
2014/12/30 00:00:00,6.606,2,
2014/12/31 00:00:00,6.600,2,
2015/01/01 00:00:00,6.675,2,
2015/01/02 00:00:00,6.539,2,
2015/01/03 00:00:00,6.555,2,
2015/01/04 00:00:00,6.278,2,
2015/01/05 00:00:00,6.288,2,
2015/01/06 00:00:00,6.298,2,
2015/01/07 00:00:00,6.792,2,
2015/01/08 00:00:00,6.460,2,
2015/01/09 00:00:00,6.635,2,
2015/01/10 00:00:00,6.761,2,
2015/01/11 00:00:00,6.851,2,
2015/01/12 00:00:00,6.701,2,
2015/01/13 00:00:00,6.583,2,
2015/01/14 00:00:00,6.374,2,
2015/01/15 00:00:00,6.000,2,
2015/01/16 00:00:00,6.375,2,
2015/01/17 00:00:00,6.574,2,
2015/01/18 00:00:00,7.371,2,
2015/01/19 00:00:00,7.502,2,
2015/01/20 00:00:00,6.747,2,
2015/01/21 00:00:00,6.266,2,
2015/01/22 00:00:00,6.805,2,
2015/01/23 00:00:00,7.414,2,
2015/01/24 00:00:00,7.380,2,
2015/01/25 00:00:00,7.399,2,
2015/01/26 00:00:00,7.237,2,
2015/01/27 00:00:00,7.702,2,
2015/01/28 00:00:00,7.619,2,
2015/01/29 00:00:00,6.914,2,
2015/01/30 00:00:00,6.505,2,
2015/01/31 00:00:00,6.542,2,
2015/02/01 00:00:00,6.866,2,
2015/02/02 00:00:00,6.443,2,
2015/02/03 00:00:00,6.261,2,
2015/02/04 00:00:00,7.512,2,
2015/02/05 00:00:00,6.504,2,
2015/02/06 00:00:00,6.177,2,
2015/02/07 00:00:00,6.591,2,
2015/02/08 00:00:00,7.527,2,
2015/02/09 00:00:00,6.787,2,
2015/02/10 00:00:00,6.695,2,
2015/02/11 00:00:00,6.863,2,
2015/02/12 00:00:00,6.787,2,
2015/02/13 00:00:00,6.401,2,
2015/02/14 00:00:00,6.700,2,
2015/02/15 00:00:00,6.389,2,
2015/02/16 00:00:00,6.508,2,
2015/02/17 00:00:00,5.928,2,
2015/02/18 00:00:00,6.138,2,
2015/02/19 00:00:00,5.830,2,
2015/02/20 00:00:00,5.956,2,
2015/02/21 00:00:00,5.811,2,
2015/02/22 00:00:00,5.474,2,
2015/02/23 00:00:00,6.808,2,
2015/02/24 00:00:00,6.594,2,
2015/02/25 00:00:00,6.101,2,
2015/02/26 00:00:00,6.375,2,
2015/02/27 00:00:00,6.175,2,
2015/02/28 00:00:00,6.605,2,
2015/03/01 00:00:00,6.243,2,
2015/03/02 00:00:00,5.788,2,
2015/03/03 00:00:00,6.104,2,
2015/03/04 00:00:00,6.644,2,
2015/03/05 00:00:00,6.695,2,
2015/03/06 00:00:00,6.880,2,
2015/03/07 00:00:00,6.281,2,
2015/03/08 00:00:00,6.181,2,
2015/03/09 00:00:00,6.273,2,
2015/03/10 00:00:00,6.300,2,
2015/03/11 00:00:00,7.269,2,
2015/03/12 00:00:00,7.774,2,
2015/03/13 00:00:00,7.440,2,
2015/03/14 00:00:00,7.582,2,
2015/03/15 00:00:00,7.445,2,
2015/03/16 00:00:00,7.186,2,
2015/03/17 00:00:00,7.951,2,
2015/03/18 00:00:00,7.356,2,
2015/03/19 00:00:00,7.386,2,
2015/03/20 00:00:00,7.023,2,
2015/03/21 00:00:00,7.347,2,
2015/03/22 00:00:00,7.950,2,
2015/03/23 00:00:00,7.670,2,
2015/03/24 00:00:00,7.614,2,
2015/03/25 00:00:00,7.867,2,
2015/03/26 00:00:00,8.303,2,
2015/03/27 00:00:00,7.789,2,
2015/03/28 00:00:00,7.212,2,
2015/03/29 00:00:00,7.142,2,
2015/03/30 00:00:00,6.766,2,
2015/03/31 00:00:00,7.208,2,
2015/04/01 00:00:00,8.203,2,
2015/04/02 00:00:00,8.565,2,
2015/04/03 00:00:00,8.357,2,
2015/04/04 00:00:00,7.824,2,
2015/04/05 00:00:00,8.163,2,
2015/04/06 00:00:00,8.096,2,
2015/04/07 00:00:00,9.366,2,
2015/04/08 00:00:00,9.416,2,
2015/04/09 00:00:00,9.043,2,
2015/04/10 00:00:00,9.268,2,
2015/04/11 00:00:00,8.412,2,
2015/04/12 00:00:00,8.419,2,
2015/04/13 00:00:00,7.911,2,
2015/04/14 00:00:00,8.262,2,
2015/04/15 00:00:00,8.243,2,
2015/04/16 00:00:00,8.240,2,
2015/04/17 00:00:00,7.403,2,
2015/04/18 00:00:00,7.501,2,
2015/04/19 00:00:00,7.806,2,
2015/04/20 00:00:00,8.074,2,
2015/04/21 00:00:00,8.064,2,
2015/04/22 00:00:00,7.976,2,
2015/04/23 00:00:00,7.501,2,
2015/04/24 00:00:00,7.580,2,
2015/04/25 00:00:00,7.585,2,
2015/04/26 00:00:00,7.428,2,
2015/04/27 00:00:00,7.048,2,
2015/04/28 00:00:00,7.371,2,
2015/04/29 00:00:00,7.732,2,
2015/04/30 00:00:00,9.292,2,
2015/05/01 00:00:00,10.769,2,
2015/05/02 00:00:00,10.613,2,
2015/05/03 00:00:00,11.350,2,
2015/05/04 00:00:00,11.550,2,
2015/05/05 00:00:00,11.389,2,
2015/05/06 00:00:00,11.509,2,
2015/05/07 00:00:00,11.850,2,
2015/05/08 00:00:00,11.528,2,
2015/05/09 00:00:00,11.031,2,
2015/05/10 00:00:00,10.901,2,
2015/05/11 00:00:00,10.791,2,
2015/05/12 00:00:00,0.000,153,
2015/05/13 00:00:00,0.000,153,
2015/05/14 00:00:00,0.000,153,
2015/05/15 00:00:00,0.000,153,
2015/05/16 00:00:00,0.000,153,
2015/05/17 00:00:00,0.000,153,
2015/05/18 00:00:00,0.000,153,
2015/05/19 00:00:00,0.000,153,
2015/05/20 00:00:00,0.000,153,
2015/05/21 00:00:00,0.000,153,
2015/05/22 00:00:00,0.000,153,
2015/05/23 00:00:00,0.000,153,
2015/05/24 00:00:00,0.000,153,
2015/05/25 00:00:00,0.000,153,
2015/05/26 00:00:00,0.000,153,
2015/05/27 00:00:00,0.000,153,
2015/05/28 00:00:00,0.000,153,
2015/05/29 00:00:00,0.000,153,
2015/05/30 00:00:00,0.000,153,
2015/05/31 00:00:00,0.000,153,
2015/06/01 00:00:00,0.000,153,
2015/06/02 00:00:00,0.000,153,
2015/06/03 00:00:00,0.000,153,
2015/06/04 00:00:00,0.000,153,
2015/06/05 00:00:00,0.000,153,
2015/06/06 00:00:00,0.000,153,
2015/06/07 00:00:00,0.000,153,
2015/06/08 00:00:00,0.000,153,
2015/06/09 00:00:00,0.000,153,
2015/06/10 00:00:00,0.000,153,
2015/06/11 00:00:00,0.000,153,
2015/06/12 00:00:00,0.000,153,
2015/06/13 00:00:00,0.000,153,
2015/06/14 00:00:00,0.000,153,
2015/06/15 00:00:00,0.000,153,
2015/06/16 00:00:00,0.000,153,
2015/06/17 00:00:00,0.000,153,
2015/06/18 00:00:00,0.000,153,
2015/06/19 00:00:00,0.000,153,
2015/06/20 00:00:00,0.000,153,
2015/06/21 00:00:00,0.000,153,
2015/06/22 00:00:00,0.000,153,
2015/06/23 00:00:00,0.000,153,
2015/06/24 00:00:00,0.000,153,
2015/06/25 00:00:00,0.000,153,
2015/06/26 00:00:00,0.000,153,
2015/06/27 00:00:00,0.000,153,
2015/06/28 00:00:00,0.000,153,
2015/06/29 00:00:00,0.000,153,
2015/06/30 00:00:00,0.000,153,
2015/07/01 00:00:00,0.000,153,
2015/07/02 00:00:00,0.000,153,
2015/07/03 00:00:00,0.000,153,
2015/07/04 00:00:00,0.000,153,
2015/07/05 00:00:00,0.000,153,
2015/07/06 00:00:00,0.000,153,
2015/07/07 00:00:00,0.000,153,
2015/07/08 00:00:00,0.000,153,
2015/07/09 00:00:00,0.000,153,
2015/07/10 00:00:00,0.000,153,
2015/07/11 00:00:00,0.000,153,
2015/07/12 00:00:00,0.000,153,
2015/07/13 00:00:00,0.000,153,
2015/07/14 00:00:00,0.000,153,
2015/07/15 00:00:00,0.000,153,
2015/07/16 00:00:00,0.000,153,
2015/07/17 00:00:00,0.000,153,
2015/07/18 00:00:00,0.000,153,
2015/07/19 00:00:00,0.000,153,
2015/07/20 00:00:00,0.000,153,
2015/07/21 00:00:00,0.000,153,
2015/07/22 00:00:00,0.000,153,
2015/07/23 00:00:00,0.000,153,
2015/07/24 00:00:00,0.000,153,
2015/07/25 00:00:00,0.000,153,
2015/07/26 00:00:00,0.000,153,
2015/07/27 00:00:00,0.000,153,
2015/07/28 00:00:00,0.000,153,
2015/07/29 00:00:00,0.000,153,
2015/07/30 00:00:00,0.000,153,
2015/07/31 00:00:00,0.000,153,
2015/08/01 00:00:00,0.000,153,
2015/08/02 00:00:00,0.000,153,
2015/08/03 00:00:00,0.000,153,
2015/08/04 00:00:00,0.000,153,
2015/08/05 00:00:00,0.000,153,
2015/08/06 00:00:00,0.000,153,
2015/08/07 00:00:00,0.000,153,
2015/08/08 00:00:00,0.000,153,
2015/08/09 00:00:00,0.000,153,
2015/08/10 00:00:00,0.000,153,
2015/08/11 00:00:00,0.000,153,
2015/08/12 00:00:00,0.000,153,
2015/08/13 00:00:00,0.000,153,
2015/08/14 00:00:00,0.000,153,
2015/08/15 00:00:00,0.000,153,
2015/08/16 00:00:00,0.000,153,
2015/08/17 00:00:00,0.000,153,
2015/08/18 00:00:00,0.000,153,
2015/08/19 00:00:00,0.000,153,
2015/08/20 00:00:00,0.000,153,
2015/08/21 00:00:00,0.000,153,
2015/08/22 00:00:00,0.000,153,
2015/08/23 00:00:00,0.000,153,
2015/08/24 00:00:00,0.000,153,
2015/08/25 00:00:00,0.000,153,
2015/08/26 00:00:00,0.000,153,
2015/08/27 00:00:00,0.000,153,
2015/08/28 00:00:00,0.000,153,
2015/08/29 00:00:00,0.000,153,
2015/08/30 00:00:00,0.000,153,
2015/08/31 00:00:00,0.000,153,
2015/09/01 00:00:00,0.000,153,
2015/09/02 00:00:00,0.000,153,
2015/09/03 00:00:00,0.000,153,
2015/09/04 00:00:00,0.000,153,
2015/09/05 00:00:00,0.000,153,
2015/09/06 00:00:00,0.000,153,
2015/09/07 00:00:00,0.000,153,
2015/09/08 00:00:00,0.000,153,
2015/09/09 00:00:00,0.000,153,
2015/09/10 00:00:00,0.000,153,
2015/09/11 00:00:00,0.000,153,
2015/09/12 00:00:00,0.000,153,
2015/09/13 00:00:00,0.000,153,
2015/09/14 00:00:00,0.000,153,
2015/09/15 00:00:00,0.000,153,
2015/09/16 00:00:00,0.000,153,
2015/09/17 00:00:00,0.000,153,
2015/09/18 00:00:00,0.000,153,
2015/09/19 00:00:00,0.000,153,
2015/09/20 00:00:00,0.000,153,
2015/09/21 00:00:00,0.000,153,
2015/09/22 00:00:00,0.000,153,
2015/09/23 00:00:00,0.000,153,
2015/09/24 00:00:00,0.000,153,
2015/09/25 00:00:00,0.000,153,
2015/09/26 00:00:00,0.000,153,
2015/09/27 00:00:00,0.000,153,
2015/09/28 00:00:00,0.000,153,
2015/09/29 00:00:00,0.000,153,
2015/09/30 00:00:00,0.000,153,
2015/10/01 00:00:00,0.000,153,
2015/10/02 00:00:00,0.000,153,
2015/10/03 00:00:00,0.000,153,
2015/10/04 00:00:00,0.000,153,
2015/10/05 00:00:00,0.000,153,
2015/10/06 00:00:00,0.000,153,
2015/10/07 00:00:00,0.000,153,
2015/10/08 00:00:00,0.000,153,
2015/10/09 00:00:00,0.000,153,
2015/10/10 00:00:00,0.000,153,
2015/10/11 00:00:00,0.000,153,
2015/10/12 00:00:00,0.000,153,
2015/10/13 00:00:00,0.000,153,
2015/10/14 00:00:00,0.000,153,
2015/10/15 00:00:00,0.000,153,
2015/10/16 00:00:00,0.000,153,
2015/10/17 00:00:00,0.000,153,
2015/10/18 00:00:00,0.000,153,
2015/10/19 00:00:00,0.000,153,
2015/10/20 00:00:00,0.000,153,
2015/10/21 00:00:00,0.000,153,
2015/10/22 00:00:00,0.000,153,
2015/10/23 00:00:00,0.000,153,
2015/10/24 00:00:00,0.000,153,
2015/10/25 00:00:00,0.000,153,
2015/10/26 00:00:00,0.000,153,
2015/10/27 00:00:00,0.000,153,
2015/10/28 00:00:00,0.000,153,
2015/10/29 00:00:00,0.000,153,
2015/10/30 00:00:00,0.000,153,
2015/10/31 00:00:00,0.000,153,
2015/11/01 00:00:00,0.000,153,
2015/11/02 00:00:00,0.000,153,
2015/11/03 00:00:00,0.000,153,
2015/11/04 00:00:00,0.000,153,
2015/11/05 00:00:00,0.000,153,
2015/11/06 00:00:00,0.000,153,
2015/11/07 00:00:00,0.000,153,
2015/11/08 00:00:00,0.000,153,
2015/11/09 00:00:00,0.000,153,
2015/11/10 00:00:00,0.000,153,
2015/11/11 00:00:00,0.000,153,
2015/11/12 00:00:00,0.000,153,
2015/11/13 00:00:00,0.000,153,
2015/11/14 00:00:00,0.000,153,
2015/11/15 00:00:00,0.000,153,
2015/11/16 00:00:00,0.000,153,
2015/11/17 00:00:00,0.000,153,
2015/11/18 00:00:00,0.000,153,
2015/11/19 00:00:00,0.000,153,
2015/11/20 00:00:00,0.000,153,
2015/11/21 00:00:00,0.000,153,
2015/11/22 00:00:00,0.000,153,
2015/11/23 00:00:00,0.000,153,
2015/11/24 00:00:00,0.000,153,
2015/11/25 00:00:00,0.000,153,
2015/11/26 00:00:00,0.000,153,
2015/11/27 00:00:00,0.000,153,
2015/11/28 00:00:00,0.000,153,
2015/11/29 00:00:00,0.000,153,
2015/11/30 00:00:00,0.000,153,
2015/12/01 00:00:00,0.000,153,
2015/12/02 00:00:00,0.000,153,
2015/12/03 00:00:00,0.000,153,
2015/12/04 00:00:00,0.000,153,
2015/12/05 00:00:00,0.000,153,
2015/12/06 00:00:00,0.000,153,
2015/12/07 00:00:00,0.000,153,
2015/12/08 00:00:00,0.000,153,
2015/12/09 00:00:00,0.000,153,
2015/12/10 00:00:00,0.000,153,
2015/12/11 00:00:00,0.000,153,
2015/12/12 00:00:00,0.000,153,
2015/12/13 00:00:00,0.000,153,
2015/12/14 00:00:00,0.000,153,
2015/12/15 00:00:00,0.000,153,
2015/12/16 00:00:00,0.000,153,
2015/12/17 00:00:00,0.000,153,
2015/12/18 00:00:00,0.000,153,
2015/12/19 00:00:00,0.000,153,
2015/12/20 00:00:00,0.000,153,
2015/12/21 00:00:00,0.000,153,
2015/12/22 00:00:00,0.000,153,
2015/12/23 00:00:00,0.000,153,
2015/12/24 00:00:00,0.000,153,
2015/12/25 00:00:00,0.000,153,
2015/12/26 00:00:00,0.000,153,
2015/12/27 00:00:00,0.000,153,
2015/12/28 00:00:00,0.000,153,
2015/12/29 00:00:00,0.000,153,
2015/12/30 00:00:00,0.000,153,
2015/12/31 00:00:00,0.000,153,
2016/01/01 00:00:00,0.000,153,
2016/01/02 00:00:00,0.000,153,
2016/01/03 00:00:00,0.000,153,
2016/01/04 00:00:00,0.000,153,
2016/01/05 00:00:00,0.000,153,
2016/01/06 00:00:00,0.000,153,
2016/01/07 00:00:00,0.000,153,
2016/01/08 00:00:00,0.000,153,
2016/01/09 00:00:00,0.000,153,
2016/01/10 00:00:00,0.000,153,
2016/01/11 00:00:00,0.000,153,
2016/01/12 00:00:00,0.000,153,
2016/01/13 00:00:00,0.000,153,
2016/01/14 00:00:00,0.000,153,
2016/01/15 00:00:00,0.000,153,
2016/01/16 00:00:00,0.000,153,
2016/01/17 00:00:00,0.000,153,
2016/01/18 00:00:00,0.000,153,
2016/01/19 00:00:00,0.000,153,
2016/01/20 00:00:00,0.000,153,
2016/01/21 00:00:00,0.000,153,
2016/01/22 00:00:00,0.000,153,
2016/01/23 00:00:00,0.000,153,
2016/01/24 00:00:00,0.000,153,
2016/01/25 00:00:00,0.000,153,
2016/01/26 00:00:00,0.000,153,
2016/01/27 00:00:00,0.000,153,
2016/01/28 00:00:00,0.000,153,
2016/01/29 00:00:00,0.000,153,
2016/01/30 00:00:00,0.000,153,
2016/01/31 00:00:00,0.000,153,
2016/02/01 00:00:00,0.000,153,
2016/02/02 00:00:00,0.000,153,
2016/02/03 00:00:00,0.000,153,
2016/02/04 00:00:00,0.000,153,
2016/02/05 00:00:00,0.000,153,
2016/02/06 00:00:00,0.000,153,
2016/02/07 00:00:00,0.000,153,
2016/02/08 00:00:00,0.000,153,
2016/02/09 00:00:00,0.000,153,
2016/02/10 00:00:00,0.000,153,
2016/02/11 00:00:00,0.000,153,
2016/02/12 00:00:00,0.000,153,
2016/02/13 00:00:00,0.000,153,
2016/02/14 00:00:00,0.000,153,
2016/02/15 00:00:00,0.000,153,
2016/02/16 00:00:00,0.000,153,
2016/02/17 00:00:00,0.000,153,
2016/02/18 00:00:00,0.000,153,
2016/02/19 00:00:00,0.000,153,
2016/02/20 00:00:00,0.000,153,
2016/02/21 00:00:00,0.000,153,
2016/02/22 00:00:00,0.000,153,
2016/02/23 00:00:00,0.000,153,
2016/02/24 00:00:00,0.000,153,
2016/02/25 00:00:00,0.000,153,
2016/02/26 00:00:00,0.000,153,
2016/02/27 00:00:00,0.000,153,
2016/02/28 00:00:00,0.000,153,
2016/02/29 00:00:00,0.000,153,
2016/03/01 00:00:00,0.000,153,
2016/03/02 00:00:00,0.000,153,
2016/03/03 00:00:00,0.000,153,
2016/03/04 00:00:00,0.000,153,
2016/03/05 00:00:00,0.000,153,
2016/03/06 00:00:00,0.000,153,
2016/03/07 00:00:00,0.000,153,
2016/03/08 00:00:00,0.000,153,
2016/03/09 00:00:00,0.000,153,
2016/03/10 00:00:00,0.000,153,
2016/03/11 00:00:00,0.000,153,
2016/03/12 00:00:00,0.000,153,
2016/03/13 00:00:00,0.000,153,
2016/03/14 00:00:00,0.000,153,
2016/03/15 00:00:00,0.000,153,
2016/03/16 00:00:00,0.000,153,
2016/03/17 00:00:00,0.000,153,
2016/03/18 00:00:00,0.000,153,
2016/03/19 00:00:00,0.000,153,
2016/03/20 00:00:00,0.000,153,
2016/03/21 00:00:00,0.000,153,
2016/03/22 00:00:00,0.000,153,
2016/03/23 00:00:00,0.000,153,
2016/03/24 00:00:00,0.000,153,
2016/03/25 00:00:00,0.000,153,
2016/03/26 00:00:00,0.000,153,
2016/03/27 00:00:00,0.000,153,
2016/03/28 00:00:00,0.000,153,
2016/03/29 00:00:00,0.000,153,
2016/03/30 00:00:00,0.000,153,
2016/03/31 00:00:00,0.000,153,
2016/04/01 00:00:00,0.000,153,
2016/04/02 00:00:00,0.000,153,
2016/04/03 00:00:00,0.000,153,
2016/04/04 00:00:00,0.000,153,
2016/04/05 00:00:00,0.000,153,
2016/04/06 00:00:00,0.000,153,
2016/04/07 00:00:00,0.000,153,
2016/04/08 00:00:00,0.000,153,
2016/04/09 00:00:00,0.000,153,
2016/04/10 00:00:00,0.000,153,
2016/04/11 00:00:00,0.000,153,
2016/04/12 00:00:00,0.000,153,
2016/04/13 00:00:00,0.000,153,
2016/04/14 00:00:00,0.000,153,
2016/04/15 00:00:00,0.000,153,
2016/04/16 00:00:00,0.000,153,
2016/04/17 00:00:00,0.000,153,
2016/04/18 00:00:00,0.000,153,
2016/04/19 00:00:00,0.000,153,
2016/04/20 00:00:00,0.000,153,
2016/04/21 00:00:00,0.000,153,
2016/04/22 00:00:00,0.000,153,
2016/04/23 00:00:00,0.000,153,
2016/04/24 00:00:00,0.000,153,
2016/04/25 00:00:00,0.000,153,
2016/04/26 00:00:00,0.000,153,
2016/04/27 00:00:00,0.000,153,
2016/04/28 00:00:00,0.000,153,
2016/04/29 00:00:00,0.000,153,
2016/04/30 00:00:00,0.000,153,
2016/05/01 00:00:00,0.000,153,
2016/05/02 00:00:00,0.000,153,
2016/05/03 00:00:00,0.000,153,
2016/05/04 00:00:00,0.000,153,
2016/05/05 00:00:00,0.000,153,
2016/05/06 00:00:00,0.000,153,
2016/05/07 00:00:00,0.000,153,
2016/05/08 00:00:00,0.000,153,
2016/05/09 00:00:00,0.000,153,
2016/05/10 00:00:00,0.000,153,
2016/05/11 00:00:00,0.000,153,
2016/05/12 00:00:00,0.000,153,
2016/05/13 00:00:00,0.000,153,
2016/05/14 00:00:00,0.000,153,
2016/05/15 00:00:00,0.000,153,
2016/05/16 00:00:00,0.000,153,
2016/05/17 00:00:00,0.000,153,
2016/05/18 00:00:00,0.000,153,
2016/05/19 00:00:00,0.000,153,
2016/05/20 00:00:00,0.000,153,
2016/05/21 00:00:00,0.000,153,
2016/05/22 00:00:00,0.000,153,
2016/05/23 00:00:00,0.000,153,
2016/05/24 00:00:00,0.000,153,
2016/05/25 00:00:00,0.000,153,
2016/05/26 00:00:00,0.000,153,
2016/05/27 00:00:00,0.000,153,
2016/05/28 00:00:00,0.000,153,
2016/05/29 00:00:00,0.000,153,
2016/05/30 00:00:00,0.000,153,
2016/05/31 00:00:00,0.000,153,
2016/06/01 00:00:00,0.000,153,
2016/06/02 00:00:00,0.000,153,
2016/06/03 00:00:00,0.000,153,
2016/06/04 00:00:00,0.000,153,
2016/06/05 00:00:00,0.000,153,
2016/06/06 00:00:00,0.000,153,
2016/06/07 00:00:00,0.000,153,
2016/06/08 00:00:00,0.000,153,
2016/06/09 00:00:00,0.000,153,
2016/06/10 00:00:00,0.000,153,
2016/06/11 00:00:00,0.000,153,
2016/06/12 00:00:00,0.000,153,
2016/06/13 00:00:00,0.000,153,
2016/06/14 00:00:00,0.000,153,
2016/06/15 00:00:00,0.000,153,
2016/06/16 00:00:00,0.000,153,
2016/06/17 00:00:00,0.000,153,
2016/06/18 00:00:00,0.000,153,
2016/06/19 00:00:00,0.000,153,
2016/06/20 00:00:00,0.000,153,
2016/06/21 00:00:00,0.000,153,
2016/06/22 00:00:00,0.000,153,
2016/06/23 00:00:00,0.000,153,
2016/06/24 00:00:00,0.000,153,
2016/06/25 00:00:00,0.000,153,
2016/06/26 00:00:00,0.000,153,
2016/06/27 00:00:00,0.000,153,
2016/06/28 00:00:00,0.000,153,
2016/06/29 00:00:00,0.000,153,
2016/06/30 00:00:00,0.000,153,
2016/07/01 00:00:00,0.000,153,
2016/07/02 00:00:00,0.000,153,
2016/07/03 00:00:00,0.000,153,
2016/07/04 00:00:00,0.000,153,
2016/07/05 00:00:00,0.000,153,
2016/07/06 00:00:00,0.000,153,
2016/07/07 00:00:00,0.000,153,
2016/07/08 00:00:00,0.000,153,
2016/07/09 00:00:00,0.000,153,
2016/07/10 00:00:00,0.000,153,
2016/07/11 00:00:00,0.000,153,
2016/07/12 00:00:00,0.000,153,
2016/07/13 00:00:00,0.000,153,
2016/07/14 00:00:00,0.000,153,
2016/07/15 00:00:00,0.000,153,
2016/07/16 00:00:00,0.000,153,
2016/07/17 00:00:00,0.000,153,
2016/07/18 00:00:00,0.000,153,
2016/07/19 00:00:00,0.000,153,
2016/07/20 00:00:00,0.000,153,
2016/07/21 00:00:00,0.000,153,
2016/07/22 00:00:00,0.000,153,
2016/07/23 00:00:00,0.000,153,
2016/07/24 00:00:00,0.000,153,
2016/07/25 00:00:00,0.000,153,
2016/07/26 00:00:00,0.000,153,
2016/07/27 00:00:00,0.000,153,
2016/07/28 00:00:00,0.000,153,
2016/07/29 00:00:00,0.000,153,
2016/07/30 00:00:00,0.000,153,
2016/07/31 00:00:00,0.000,153,
2016/08/01 00:00:00,0.000,153,
2016/08/02 00:00:00,0.000,153,
2016/08/03 00:00:00,0.000,153,
2016/08/04 00:00:00,0.000,153,
2016/08/05 00:00:00,9.972,2,
