Date Time,VALUE,QUALITY,COMMENT
2020/06/27 00:00:00,11.172,2,
2020/06/28 00:00:00,11.465,2,
2020/06/29 00:00:00,11.774,2,
2020/06/30 00:00:00,11.924,2,
2020/07/01 00:00:00,11.907,2,
2020/07/02 00:00:00,11.693,2,
2020/07/03 00:00:00,11.390,2,
2020/07/04 00:00:00,10.711,2,
2020/07/05 00:00:00,10.303,2,
2020/07/06 00:00:00,10.058,2,
2020/07/07 00:00:00,10.020,2,
2020/07/08 00:00:00,10.200,2,
2020/07/09 00:00:00,10.436,2,
2020/07/10 00:00:00,10.796,2,
2020/07/11 00:00:00,11.006,2,
2020/07/12 00:00:00,11.066,2,
2020/07/13 00:00:00,11.151,2,
2020/07/14 00:00:00,11.292,2,
2020/07/15 00:00:00,11.316,2,
2020/07/16 00:00:00,11.352,2,
2020/07/17 00:00:00,11.474,2,
2020/07/18 00:00:00,11.508,2,
2020/07/19 00:00:00,11.382,2,
2020/07/20 00:00:00,11.244,2,
2020/07/21 00:00:00,11.117,2,
2020/07/22 00:00:00,10.817,2,
2020/07/23 00:00:00,10.761,2,
2020/07/24 00:00:00,10.715,2,
2020/07/25 00:00:00,10.908,2,
2020/07/26 00:00:00,11.114,2,
2020/07/27 00:00:00,11.139,2,
2020/07/28 00:00:00,11.084,2,
2020/07/29 00:00:00,11.107,2,
2020/07/30 00:00:00,11.115,2,
2020/07/31 00:00:00,11.266,2,
2020/08/01 00:00:00,11.321,2,
2020/08/02 00:00:00,11.215,2,
2020/08/03 00:00:00,10.996,2,
2020/08/04 00:00:00,10.989,2,
2020/08/05 00:00:00,11.173,2,
2020/08/06 00:00:00,11.132,2,
2020/08/07 00:00:00,11.206,2,
2020/08/08 00:00:00,11.338,2,
2020/08/09 00:00:00,11.270,2,
2020/08/10 00:00:00,11.239,2,
2020/08/11 00:00:00,11.460,2,
2020/08/12 00:00:00,11.312,2,
2020/08/13 00:00:00,11.126,2,
2020/08/14 00:00:00,10.983,2,
2020/08/15 00:00:00,10.949,2,
2020/08/16 00:00:00,10.932,2,
2020/08/17 00:00:00,10.664,2,
2020/08/18 00:00:00,10.495,2,
2020/08/19 00:00:00,10.530,2,
2020/08/20 00:00:00,10.734,2,
2020/08/21 00:00:00,10.504,2,
2020/08/22 00:00:00,9.802,2,
2020/08/23 00:00:00,9.651,2,
2020/08/24 00:00:00,9.526,2,
2020/08/25 00:00:00,9.446,2,
2020/08/26 00:00:00,9.426,2,
2020/08/27 00:00:00,9.682,2,
2020/08/28 00:00:00,9.458,2,
2020/08/29 00:00:00,9.623,2,
2020/08/30 00:00:00,9.884,2,
2020/08/31 00:00:00,10.292,2,
2020/09/01 00:00:00,10.772,2,
2020/09/02 00:00:00,11.031,2,
2020/09/03 00:00:00,11.113,2,
2020/09/04 00:00:00,11.150,2,
2020/09/05 00:00:00,11.066,2,
2020/09/06 00:00:00,11.129,2,
2020/09/07 00:00:00,11.038,2,
2020/09/08 00:00:00,10.723,2,
2020/09/09 00:00:00,10.668,2,
2020/09/10 00:00:00,10.826,2,
2020/09/11 00:00:00,10.849,2,
2020/09/12 00:00:00,10.728,2,
2020/09/13 00:00:00,10.597,2,
2020/09/14 00:00:00,10.495,2,
2020/09/15 00:00:00,10.308,2,
2020/09/16 00:00:00,10.491,2,
2020/09/17 00:00:00,10.659,2,
2020/09/18 00:00:00,10.785,2,
2020/09/19 00:00:00,10.672,2,
2020/09/20 00:00:00,10.192,2,
2020/09/21 00:00:00,9.814,2,
2020/09/22 00:00:00,9.754,2,
2020/09/23 00:00:00,9.927,2,
2020/09/24 00:00:00,10.145,2,
2020/09/25 00:00:00,10.352,2,
2020/09/26 00:00:00,9.977,2,
2020/09/27 00:00:00,9.770,2,
2020/09/28 00:00:00,9.913,2,
2020/09/29 00:00:00,9.695,15,
2020/09/30 00:00:00,9.367,15,
2020/10/01 00:00:00,9.755,15,
2020/10/02 00:00:00,10.291,15,
2020/10/03 00:00:00,10.200,15,
2020/10/04 00:00:00,9.881,15,
2020/10/05 00:00:00,10.113,15,
2020/10/06 00:00:00,10.129,15,
2020/10/07 00:00:00,10.144,15,
2020/10/08 00:00:00,10.118,15,
2020/10/09 00:00:00,9.892,15,
2020/10/10 00:00:00,8.722,15,
2020/10/11 00:00:00,7.896,15,
2020/10/12 00:00:00,7.939,15,
2020/10/13 00:00:00,7.773,15,
2020/10/14 00:00:00,8.378,15,
2020/10/15 00:00:00,8.317,15,
2020/10/16 00:00:00,8.052,15,
2020/10/17 00:00:00,7.987,15,
2020/10/18 00:00:00,9.464,15,
2020/10/19 00:00:00,10.370,15,
2020/10/20 00:00:00,10.333,15,
2020/10/21 00:00:00,10.571,50,
2020/10/22 00:00:00,10.933,50,
2020/10/23 00:00:00,10.857,50,
2020/10/24 00:00:00,10.741,50,
2020/10/25 00:00:00,10.841,50,
2020/10/26 00:00:00,10.994,50,
2020/10/27 00:00:00,11.010,50,
2020/10/28 00:00:00,10.840,50,
2020/10/29 00:00:00,10.637,50,
2020/10/30 00:00:00,10.531,50,
2020/10/31 00:00:00,10.395,50,
2020/11/01 00:00:00,10.454,50,
2020/11/02 00:00:00,10.460,50,
2020/11/03 00:00:00,10.224,50,
2020/11/04 00:00:00,9.850,50,
2020/11/05 00:00:00,9.930,50,
2020/11/06 00:00:00,10.146,50,
2020/11/07 00:00:00,10.281,50,
2020/11/08 00:00:00,10.379,50,
2020/11/09 00:00:00,10.234,50,
2020/11/10 00:00:00,9.797,50,
2020/11/11 00:00:00,9.210,50,
2020/11/12 00:00:00,9.119,50,
2020/11/13 00:00:00,9.442,50,
2020/11/14 00:00:00,9.606,50,
2020/11/15 00:00:00,9.637,50,
2020/11/16 00:00:00,9.431,50,
2020/11/17 00:00:00,9.659,50,
2020/11/18 00:00:00,9.792,15,
2020/11/19 00:00:00,9.609,15,
2020/11/20 00:00:00,9.414,15,
2020/11/21 00:00:00,9.441,15,
2020/11/22 00:00:00,9.205,15,
2020/11/23 00:00:00,9.162,15,
2020/11/24 00:00:00,9.417,15,
2020/11/25 00:00:00,9.394,15,
2020/11/26 00:00:00,9.359,15,
2020/11/27 00:00:00,9.548,15,
2020/11/28 00:00:00,9.484,15,
2020/11/29 00:00:00,9.600,15,
2020/11/30 00:00:00,9.753,15,
2020/12/01 00:00:00,9.744,15,
2020/12/02 00:00:00,9.994,15,
2020/12/03 00:00:00,10.338,15,
2020/12/04 00:00:00,10.385,15,
2020/12/05 00:00:00,10.346,15,
2020/12/06 00:00:00,10.558,15,
2020/12/07 00:00:00,10.712,15,
2020/12/08 00:00:00,10.924,15,
2020/12/09 00:00:00,11.190,15,
2020/12/10 00:00:00,11.266,15,
2020/12/11 00:00:00,11.261,15,
2020/12/12 00:00:00,11.096,15,
2020/12/13 00:00:00,10.756,15,
2020/12/14 00:00:00,10.363,15,
2020/12/15 00:00:00,9.888,50,
2020/12/16 00:00:00,9.909,50,
2020/12/17 00:00:00,10.015,50,
2020/12/18 00:00:00,10.216,50,
2020/12/19 00:00:00,10.395,50,
2020/12/20 00:00:00,10.554,50,
2020/12/21 00:00:00,10.559,50,
2020/12/22 00:00:00,10.586,50,
2020/12/23 00:00:00,10.739,50,
2020/12/24 00:00:00,10.744,50,
2020/12/25 00:00:00,10.828,50,
2020/12/26 00:00:00,10.721,50,
2020/12/27 00:00:00,10.285,50,
2020/12/28 00:00:00,10.394,50,
2020/12/29 00:00:00,10.505,50,
2020/12/30 00:00:00,10.305,50,
2020/12/31 00:00:00,10.129,50,
2021/01/01 00:00:00,9.801,50,
2021/01/02 00:00:00,9.354,50,
2021/01/03 00:00:00,9.400,50,
2021/01/04 00:00:00,8.709,50,
2021/01/05 00:00:00,8.464,50,
2021/01/06 00:00:00,9.409,50,
2021/01/07 00:00:00,9.182,50,
2021/01/08 00:00:00,9.397,50,
2021/01/09 00:00:00,9.376,50,
2021/01/10 00:00:00,9.217,50,
2021/01/11 00:00:00,8.942,50,
2021/01/12 00:00:00,8.678,50,
2021/01/13 00:00:00,8.722,50,
2021/01/14 00:00:00,8.792,50,
2021/01/15 00:00:00,8.897,50,
2021/01/16 00:00:00,9.041,50,
2021/01/17 00:00:00,9.310,50,
2021/01/18 00:00:00,9.333,50,
2021/01/19 00:00:00,9.436,50,
2021/01/20 00:00:00,9.430,15,
2021/01/21 00:00:00,9.217,15,
2021/01/22 00:00:00,8.956,15,
2021/01/23 00:00:00,8.730,15,
2021/01/24 00:00:00,8.388,15,
2021/01/25 00:00:00,8.191,15,
2021/01/26 00:00:00,8.056,15,
2021/01/27 00:00:00,8.355,15,
2021/01/28 00:00:00,8.384,15,
2021/01/29 00:00:00,8.315,15,
2021/01/30 00:00:00,8.014,15,
2021/01/31 00:00:00,8.079,15,
2021/02/01 00:00:00,8.081,15,
2021/02/02 00:00:00,8.444,15,
2021/02/03 00:00:00,8.612,15,
2021/02/04 00:00:00,8.582,15,
2021/02/05 00:00:00,8.447,15,
2021/02/06 00:00:00,8.343,15,
2021/02/07 00:00:00,8.334,15,
2021/02/08 00:00:00,8.564,15,
2021/02/09 00:00:00,8.647,15,
2021/02/10 00:00:00,8.458,15,
2021/02/11 00:00:00,8.163,15,
2021/02/12 00:00:00,8.023,15,
2021/02/13 00:00:00,8.031,15,
2021/02/14 00:00:00,8.119,15,
2021/02/15 00:00:00,8.086,15,
2021/02/16 00:00:00,8.093,15,
2021/02/17 00:00:00,7.962,2,
2021/02/18 00:00:00,7.786,2,
2021/02/19 00:00:00,7.597,2,
2021/02/20 00:00:00,7.381,2,
2021/02/21 00:00:00,7.496,2,
2021/02/22 00:00:00,7.739,2,
2021/02/23 00:00:00,8.070,2,
2021/02/24 00:00:00,8.424,2,
2021/02/25 00:00:00,8.635,2,
2021/02/26 00:00:00,8.781,2,
2021/02/27 00:00:00,8.941,2,
2021/02/28 00:00:00,9.012,2,
2021/03/01 00:00:00,8.888,2,
2021/03/02 00:00:00,9.003,2,
2021/03/03 00:00:00,9.145,2,
2021/03/04 00:00:00,9.037,2,
2021/03/05 00:00:00,8.936,2,
2021/03/06 00:00:00,9.015,2,
2021/03/07 00:00:00,8.959,2,
2021/03/08 00:00:00,8.496,15,
2021/03/09 00:00:00,8.641,15,
2021/03/10 00:00:00,8.511,15,
2021/03/11 00:00:00,8.597,15,
2021/03/12 00:00:00,8.705,15,
2021/03/13 00:00:00,8.674,15,
2021/03/14 00:00:00,8.697,15,
2021/03/15 00:00:00,9.029,15,
2021/03/16 00:00:00,8.975,15,
2021/03/17 00:00:00,8.847,15,
2021/03/18 00:00:00,8.758,15,
2021/03/19 00:00:00,9.016,2,
2021/03/20 00:00:00,8.723,2,
2021/03/21 00:00:00,8.475,2,
2021/03/22 00:00:00,8.254,2,
2021/03/23 00:00:00,8.160,2,
2021/03/24 00:00:00,7.927,2,
2021/03/25 00:00:00,8.163,2,
2021/03/26 00:00:00,8.626,2,
2021/03/27 00:00:00,8.726,2,
2021/03/28 00:00:00,9.133,2,
2021/03/29 00:00:00,9.235,2,
2021/03/30 00:00:00,9.543,2,
2021/03/31 00:00:00,9.655,2,
2021/04/01 00:00:00,9.601,2,
2021/04/02 00:00:00,9.639,2,
2021/04/03 00:00:00,9.566,2,
2021/04/04 00:00:00,9.430,2,
2021/04/05 00:00:00,9.494,2,
2021/04/06 00:00:00,9.601,2,
2021/04/07 00:00:00,9.570,2,
2021/04/08 00:00:00,9.413,2,
2021/04/09 00:00:00,9.401,2,
2021/04/10 00:00:00,9.639,2,
2021/04/11 00:00:00,10.004,2,
2021/04/12 00:00:00,10.291,2,
2021/04/13 00:00:00,10.499,2,
2021/04/14 00:00:00,10.411,2,
2021/04/15 00:00:00,10.296,2,
2021/04/16 00:00:00,10.348,2,
2021/04/17 00:00:00,10.448,2,
2021/04/18 00:00:00,10.398,2,
2021/04/19 00:00:00,10.357,2,
2021/04/20 00:00:00,10.230,15,
2021/04/21 00:00:00,10.373,15,
2021/04/22 00:00:00,10.553,15,
2021/04/23 00:00:00,10.309,15,
2021/04/24 00:00:00,10.358,15,
2021/04/25 00:00:00,10.194,15,
2021/04/26 00:00:00,10.202,15,
2021/04/27 00:00:00,10.103,15,
2021/04/28 00:00:00,10.141,15,
2021/04/29 00:00:00,10.203,15,
2021/04/30 00:00:00,10.199,15,
2021/05/01 00:00:00,10.295,15,
2021/05/02 00:00:00,10.066,15,
2021/05/03 00:00:00,9.720,15,
2021/05/04 00:00:00,9.458,15,
2021/05/05 00:00:00,9.061,15,
2021/05/06 00:00:00,9.422,15,
2021/05/07 00:00:00,9.697,15,
2021/05/08 00:00:00,9.639,15,
2021/05/09 00:00:00,9.634,15,
2021/05/10 00:00:00,9.559,15,
2021/05/11 00:00:00,9.541,15,
2021/05/12 00:00:00,9.633,15,
2021/05/13 00:00:00,9.714,15,
2021/05/14 00:00:00,9.897,15,
2021/05/15 00:00:00,9.896,15,
2021/05/16 00:00:00,9.848,15,
2021/05/17 00:00:00,9.720,15,
2021/05/18 00:00:00,9.623,15,
2021/05/19 00:00:00,9.597,2,
2021/05/20 00:00:00,9.752,2,
2021/05/21 00:00:00,10.027,2,
2021/05/22 00:00:00,10.391,2,
2021/05/23 00:00:00,10.672,2,
2021/05/24 00:00:00,10.860,2,
2021/05/25 00:00:00,10.707,2,
2021/05/26 00:00:00,10.415,2,
2021/05/27 00:00:00,10.297,2,
2021/05/28 00:00:00,10.304,2,
2021/05/29 00:00:00,10.317,2,
2021/05/30 00:00:00,10.583,2,
2021/05/31 00:00:00,10.983,2,
2021/06/01 00:00:00,11.289,2,
2021/06/02 00:00:00,11.412,2,
2021/06/03 00:00:00,11.402,2,
2021/06/04 00:00:00,11.339,2,
2021/06/05 00:00:00,11.363,2,
2021/06/06 00:00:00,11.257,2,
2021/06/07 00:00:00,11.147,2,
2021/06/08 00:00:00,10.908,2,
2021/06/09 00:00:00,10.378,2,
2021/06/10 00:00:00,9.270,2,
2021/06/11 00:00:00,8.780,2,
2021/06/12 00:00:00,8.684,2,
2021/06/13 00:00:00,8.865,50,
2021/06/14 00:00:00,8.753,50,
2021/06/15 00:00:00,8.963,2,
2021/06/16 00:00:00,9.707,2,
2021/06/17 00:00:00,10.417,2,
2021/06/18 00:00:00,10.874,2,
2021/06/19 00:00:00,11.119,2,
2021/06/20 00:00:00,11.267,2,
2021/06/21 00:00:00,11.447,2,
2021/06/22 00:00:00,11.714,2,
2021/06/23 00:00:00,11.775,2,
2021/06/24 00:00:00,11.609,2,
2021/06/25 00:00:00,11.467,2,
2021/06/26 00:00:00,11.424,2,
2021/06/27 00:00:00,11.352,2,
2021/06/28 00:00:00,11.461,2,
2021/06/29 00:00:00,11.804,2,
2021/06/30 00:00:00,12.049,2,
2021/07/01 00:00:00,12.045,2,
2021/07/02 00:00:00,11.940,2,
2021/07/03 00:00:00,11.733,2,
2021/07/04 00:00:00,11.502,2,
2021/07/05 00:00:00,11.275,2,
2021/07/06 00:00:00,10.849,2,
2021/07/07 00:00:00,10.611,2,
2021/07/08 00:00:00,10.404,2,
2021/07/09 00:00:00,10.700,2,
2021/07/10 00:00:00,11.363,2,
2021/07/11 00:00:00,11.765,2,
2021/07/12 00:00:00,11.918,2,
2021/07/13 00:00:00,11.685,2,
2021/07/14 00:00:00,11.300,2,
2021/07/15 00:00:00,11.005,2,
2021/07/16 00:00:00,10.536,2,
2021/07/17 00:00:00,10.543,2,
2021/07/18 00:00:00,10.378,2,
2021/07/19 00:00:00,9.923,2,
2021/07/20 00:00:00,9.813,2,
2021/07/21 00:00:00,10.075,2,
2021/07/22 00:00:00,10.170,2,
2021/07/23 00:00:00,10.112,2,
2021/07/24 00:00:00,9.807,2,
2021/07/25 00:00:00,9.979,2,
2021/07/26 00:00:00,10.655,2,
2021/07/27 00:00:00,9.814,2,
2021/07/28 00:00:00,9.328,2,
2021/07/29 00:00:00,9.566,2,
2021/07/30 00:00:00,9.591,2,
2021/07/31 00:00:00,8.918,2,
2021/08/01 00:00:00,9.605,2,
2021/08/02 00:00:00,10.486,2,
2021/08/03 00:00:00,10.724,2,
2021/08/04 00:00:00,10.947,2,
2021/08/05 00:00:00,11.180,2,
2021/08/06 00:00:00,11.230,2,
2021/08/07 00:00:00,11.080,2,
2021/08/08 00:00:00,11.123,2,
2021/08/09 00:00:00,11.216,2,
2021/08/10 00:00:00,11.297,2,
2021/08/11 00:00:00,11.345,2,
2021/08/12 00:00:00,11.390,2,
2021/08/13 00:00:00,11.149,2,
2021/08/14 00:00:00,10.604,2,
2021/08/15 00:00:00,10.426,2,
2021/08/16 00:00:00,10.492,2,
2021/08/17 00:00:00,10.500,2,
2021/08/18 00:00:00,10.560,2,
2021/08/19 00:00:00,10.451,2,
2021/08/20 00:00:00,10.380,2,
2021/08/21 00:00:00,10.334,2,
2021/08/22 00:00:00,10.377,2,
2021/08/23 00:00:00,10.185,2,
2021/08/24 00:00:00,10.327,2,
2021/08/25 00:00:00,10.331,2,
2021/08/26 00:00:00,10.207,2,
2021/08/27 00:00:00,10.169,2,
2021/08/28 00:00:00,10.332,2,
2021/08/29 00:00:00,10.141,2,
2021/08/30 00:00:00,10.230,2,
2021/08/31 00:00:00,10.536,2,
2021/09/01 00:00:00,10.602,2,
2021/09/02 00:00:00,10.066,15,
2021/09/03 00:00:00,10.085,2,
2021/09/04 00:00:00,9.661,2,
2021/09/05 00:00:00,9.786,2,
2021/09/06 00:00:00,10.017,2,
2021/09/07 00:00:00,10.318,2,
2021/09/08 00:00:00,10.242,15,
2021/09/09 00:00:00,10.299,2,
2021/09/10 00:00:00,10.118,2,
2021/09/11 00:00:00,9.829,15,
2021/09/12 00:00:00,9.958,2,
2021/09/13 00:00:00,10.139,2,
2021/09/14 00:00:00,10.611,2,
2021/09/15 00:00:00,10.920,2,
2021/09/16 00:00:00,11.040,2,
2021/09/17 00:00:00,11.022,2,
2021/09/18 00:00:00,10.839,2,
2021/09/19 00:00:00,10.854,2,
2021/09/20 00:00:00,10.743,2,
2021/09/21 00:00:00,10.774,2,
2021/09/22 00:00:00,10.368,2,
2021/09/23 00:00:00,9.872,2,
2021/09/24 00:00:00,9.403,2,
2021/09/25 00:00:00,9.670,2,
2021/09/26 00:00:00,10.343,2,
2021/09/27 00:00:00,10.726,2,
2021/09/28 00:00:00,10.879,2,
2021/09/29 00:00:00,10.915,2,
2021/09/30 00:00:00,10.843,2,
2021/10/01 00:00:00,10.614,2,
2021/10/02 00:00:00,10.578,2,
2021/10/03 00:00:00,10.299,2,
2021/10/04 00:00:00,9.358,2,
2021/10/05 00:00:00,9.941,2,
2021/10/06 00:00:00,10.542,100,
2021/10/07 00:00:00,10.614,2,
2021/10/08 00:00:00,10.159,2,
2021/10/09 00:00:00,10.112,2,
2021/10/10 00:00:00,10.391,15,
2021/10/11 00:00:00,9.603,100,
2021/10/12 00:00:00,11.167,100,
2021/10/13 00:00:00,10.545,100,
2021/10/14 00:00:00,10.243,100,
2021/10/15 00:00:00,10.394,15,
2021/10/16 00:00:00,10.101,15,
2021/10/17 00:00:00,9.322,15,
2021/10/18 00:00:00,8.275,15,
2021/10/19 00:00:00,7.246,15,
2021/10/20 00:00:00,7.023,15,
2021/10/21 00:00:00,8.283,15,
2021/10/22 00:00:00,8.941,15,
2021/10/23 00:00:00,9.316,15,
2021/10/24 00:00:00,9.842,15,
2021/10/25 00:00:00,10.256,15,
2021/10/26 00:00:00,10.451,15,
2021/10/27 00:00:00,10.544,15,
2021/10/28 00:00:00,10.471,15,
2021/10/29 00:00:00,10.121,15,
2021/10/30 00:00:00,9.592,15,
2021/10/31 00:00:00,9.437,15,
2021/11/01 00:00:00,9.828,15,
2021/11/02 00:00:00,10.552,15,
2021/11/03 00:00:00,10.620,15,
2021/11/04 00:00:00,10.599,15,
2021/11/05 00:00:00,10.895,15,
2021/11/06 00:00:00,10.550,15,
2021/11/07 00:00:00,9.914,15,
2021/11/08 00:00:00,9.569,15,
2021/11/09 00:00:00,9.748,15,
2021/11/10 00:00:00,9.770,15,
2021/11/11 00:00:00,9.079,15,
2021/11/12 00:00:00,9.211,15,
2021/11/13 00:00:00,10.067,15,
2021/11/14 00:00:00,10.390,15,
2021/11/15 00:00:00,10.691,15,
2021/11/16 00:00:00,10.702,15,
2021/11/17 00:00:00,10.458,15,
2021/11/18 00:00:00,10.282,15,
2021/11/19 00:00:00,10.210,15,
2021/11/20 00:00:00,9.992,15,
2021/11/21 00:00:00,10.512,15,
2021/11/22 00:00:00,9.953,15,
2021/11/23 00:00:00,9.997,15,
2021/11/24 00:00:00,8.996,15,
2021/11/25 00:00:00,9.588,15,
2021/11/26 00:00:00,10.762,15,
2021/11/27 00:00:00,10.529,15,
2021/11/28 00:00:00,10.274,15,
2021/11/29 00:00:00,9.973,15,
2021/11/30 00:00:00,9.255,15,
2021/12/01 00:00:00,9.634,15,
2021/12/02 00:00:00,9.833,15,
2021/12/03 00:00:00,9.503,15,
2021/12/04 00:00:00,9.716,15,
2021/12/05 00:00:00,9.573,15,
2021/12/06 00:00:00,9.731,15,
2021/12/07 00:00:00,9.093,15,
2021/12/08 00:00:00,9.364,15,
2021/12/09 00:00:00,9.434,15,
2021/12/10 00:00:00,8.913,15,
2021/12/11 00:00:00,9.403,15,
2021/12/12 00:00:00,10.054,15,
