Date Time,VALUE,QUALITY,COMMENT
2019/11/06 00:00:00,10.456,2,
2019/11/07 00:00:00,10.563,2,
2019/11/08 00:00:00,10.594,2,
2019/11/09 00:00:00,11.061,2,
2019/11/10 00:00:00,10.779,2,
2019/11/11 00:00:00,10.261,2,
2019/11/12 00:00:00,10.072,2,
2019/11/13 00:00:00,10.516,2,
2019/11/14 00:00:00,10.452,2,
2019/11/15 00:00:00,10.136,2,
2019/11/16 00:00:00,10.107,2,
2019/11/17 00:00:00,10.039,2,
2019/11/18 00:00:00,9.967,2,
2019/11/19 00:00:00,9.762,2,
2019/11/20 00:00:00,9.693,2,
2019/11/21 00:00:00,9.401,2,
2019/11/22 00:00:00,9.203,2,
2019/11/23 00:00:00,9.514,2,
2019/11/24 00:00:00,9.600,2,
2019/11/25 00:00:00,9.564,2,
2019/11/26 00:00:00,9.725,2,
2019/11/27 00:00:00,10.100,2,
2019/11/28 00:00:00,9.834,2,
2019/11/29 00:00:00,9.506,2,
2019/11/30 00:00:00,9.568,2,
2019/12/01 00:00:00,10.352,2,
2019/12/02 00:00:00,10.350,2,
2019/12/03 00:00:00,10.567,2,
2019/12/04 00:00:00,10.413,2,
2019/12/05 00:00:00,9.960,2,
2019/12/06 00:00:00,9.766,2,
2019/12/07 00:00:00,9.949,2,
2019/12/08 00:00:00,9.686,2,
2019/12/09 00:00:00,9.415,2,
2019/12/10 00:00:00,9.129,2,
2019/12/11 00:00:00,9.258,2,
2019/12/12 00:00:00,9.334,2,
2019/12/13 00:00:00,9.584,2,
2019/12/14 00:00:00,9.476,2,
2019/12/15 00:00:00,9.513,2,
2019/12/16 00:00:00,9.272,2,
2019/12/17 00:00:00,9.188,2,
2019/12/18 00:00:00,9.033,2,
2019/12/19 00:00:00,8.755,2,
2019/12/20 00:00:00,8.668,2,
2019/12/21 00:00:00,8.712,2,
2019/12/22 00:00:00,8.961,2,
2019/12/23 00:00:00,9.007,2,
2019/12/24 00:00:00,8.803,2,
2019/12/25 00:00:00,8.809,2,
2019/12/26 00:00:00,8.619,2,
2019/12/27 00:00:00,8.482,2,
2019/12/28 00:00:00,8.762,2,
2019/12/29 00:00:00,8.449,2,
2019/12/30 00:00:00,8.250,2,
2019/12/31 00:00:00,8.334,2,
2020/01/01 00:00:00,8.728,2,
2020/01/02 00:00:00,8.832,2,
2020/01/03 00:00:00,8.788,2,
2020/01/04 00:00:00,8.481,2,
2020/01/05 00:00:00,8.921,2,
2020/01/06 00:00:00,9.186,2,
2020/01/07 00:00:00,8.736,2,
2020/01/08 00:00:00,8.606,2,
2020/01/09 00:00:00,8.576,2,
2020/01/10 00:00:00,8.285,2,
2020/01/11 00:00:00,8.530,2,
2020/01/12 00:00:00,8.813,2,
2020/01/13 00:00:00,8.888,2,
2020/01/14 00:00:00,8.705,2,
2020/01/15 00:00:00,8.655,2,
2020/01/16 00:00:00,8.557,2,
2020/01/17 00:00:00,8.646,2,
2020/01/18 00:00:00,8.507,2,
2020/01/19 00:00:00,8.357,2,
2020/01/20 00:00:00,8.728,2,
2020/01/21 00:00:00,8.937,2,
2020/01/22 00:00:00,8.666,2,
2020/01/23 00:00:00,8.858,2,
2020/01/24 00:00:00,9.114,2,
2020/01/25 00:00:00,8.915,2,
2020/01/26 00:00:00,8.674,2,
2020/01/27 00:00:00,8.559,2,
2020/01/28 00:00:00,8.611,2,
2020/01/29 00:00:00,8.544,2,
2020/01/30 00:00:00,8.441,2,
2020/01/31 00:00:00,8.231,2,
2020/02/01 00:00:00,7.960,2,
2020/02/02 00:00:00,8.237,2,
2020/02/03 00:00:00,8.859,2,
2020/02/04 00:00:00,9.195,2,
2020/02/05 00:00:00,8.954,2,
2020/02/06 00:00:00,8.787,2,
2020/02/07 00:00:00,8.892,2,
2020/02/08 00:00:00,8.816,2,
2020/02/09 00:00:00,8.992,2,
2020/02/10 00:00:00,8.754,2,
2020/02/11 00:00:00,8.427,2,
2020/02/12 00:00:00,8.377,2,
2020/02/13 00:00:00,8.314,2,
2020/02/14 00:00:00,8.271,2,
2020/02/15 00:00:00,8.346,2,
2020/02/16 00:00:00,8.569,2,
2020/02/17 00:00:00,8.592,2,
2020/02/18 00:00:00,8.610,2,
2020/02/19 00:00:00,9.193,2,
2020/02/20 00:00:00,9.159,2,
2020/02/21 00:00:00,9.086,2,
2020/02/22 00:00:00,9.044,2,
2020/02/23 00:00:00,8.996,2,
2020/02/24 00:00:00,8.577,2,
2020/02/25 00:00:00,8.590,2,
2020/02/26 00:00:00,8.454,2,
2020/02/27 00:00:00,9.097,2,
2020/02/28 00:00:00,9.033,2,
2020/02/29 00:00:00,8.885,2,
2020/03/01 00:00:00,8.778,2,
2020/03/02 00:00:00,8.732,2,
2020/03/03 00:00:00,9.059,2,
2020/03/04 00:00:00,9.002,2,
2020/03/05 00:00:00,9.071,2,
2020/03/06 00:00:00,9.159,2,
2020/03/07 00:00:00,9.327,2,
2020/03/08 00:00:00,9.502,2,
2020/03/09 00:00:00,9.591,2,
2020/03/10 00:00:00,9.574,2,
2020/03/11 00:00:00,9.430,2,
2020/03/12 00:00:00,9.408,2,
2020/03/13 00:00:00,9.472,2,
2020/03/14 00:00:00,9.783,2,
2020/03/15 00:00:00,10.084,2,
2020/03/16 00:00:00,9.904,2,
2020/03/17 00:00:00,9.807,2,
2020/03/18 00:00:00,9.675,2,
2020/03/19 00:00:00,9.297,2,
2020/03/20 00:00:00,9.139,2,
2020/03/21 00:00:00,9.556,2,
2020/03/22 00:00:00,9.585,2,
2020/03/23 00:00:00,9.938,2,
2020/03/24 00:00:00,10.032,2,
2020/03/25 00:00:00,9.770,2,
2020/03/26 00:00:00,10.119,2,
2020/03/27 00:00:00,9.901,2,
2020/03/28 00:00:00,9.725,2,
2020/03/29 00:00:00,9.738,2,
2020/03/30 00:00:00,9.261,2,
2020/03/31 00:00:00,9.470,2,
2020/04/01 00:00:00,9.545,2,
2020/04/02 00:00:00,9.494,2,
2020/04/03 00:00:00,9.453,2,
2020/04/04 00:00:00,9.805,2,
2020/04/05 00:00:00,10.427,2,
2020/04/06 00:00:00,10.264,2,
2020/04/07 00:00:00,10.437,2,
2020/04/08 00:00:00,10.319,2,
2020/04/09 00:00:00,10.360,2,
2020/04/10 00:00:00,10.044,2,
2020/04/11 00:00:00,10.076,2,
2020/04/12 00:00:00,10.712,2,
2020/04/13 00:00:00,10.529,2,
2020/04/14 00:00:00,10.416,2,
2020/04/15 00:00:00,10.194,2,
2020/04/16 00:00:00,9.999,2,
2020/04/17 00:00:00,10.316,2,
2020/04/18 00:00:00,10.425,2,
2020/04/19 00:00:00,10.406,2,
2020/04/20 00:00:00,10.397,2,
2020/04/21 00:00:00,10.519,2,
2020/04/22 00:00:00,10.261,2,
2020/04/23 00:00:00,10.535,2,
2020/04/24 00:00:00,10.080,2,
2020/04/25 00:00:00,10.156,2,
2020/04/26 00:00:00,10.074,2,
2020/04/27 00:00:00,10.601,2,
2020/04/28 00:00:00,10.580,2,
2020/04/29 00:00:00,9.905,2,
2020/04/30 00:00:00,10.359,2,
2020/05/01 00:00:00,10.595,2,
2020/05/02 00:00:00,10.523,2,
2020/05/03 00:00:00,10.727,2,
2020/05/04 00:00:00,10.894,2,
2020/05/05 00:00:00,10.932,2,
2020/05/06 00:00:00,10.821,2,
2020/05/07 00:00:00,10.545,2,
2020/05/08 00:00:00,10.333,2,
2020/05/09 00:00:00,10.524,2,
2020/05/10 00:00:00,11.003,2,
2020/05/11 00:00:00,11.047,2,
2020/05/12 00:00:00,11.064,2,
2020/05/13 00:00:00,10.923,2,
2020/05/14 00:00:00,11.199,2,
2020/05/15 00:00:00,11.334,2,
2020/05/16 00:00:00,11.342,2,
2020/05/17 00:00:00,11.328,2,
2020/05/18 00:00:00,11.295,2,
2020/05/19 00:00:00,11.058,2,
2020/05/20 00:00:00,10.594,2,
2020/05/21 00:00:00,10.891,2,
2020/05/22 00:00:00,11.145,2,
2020/05/23 00:00:00,11.060,2,
2020/05/24 00:00:00,11.104,2,
2020/05/25 00:00:00,11.105,2,
2020/05/26 00:00:00,11.356,2,
2020/05/27 00:00:00,10.917,2,
2020/05/28 00:00:00,10.790,2,
2020/05/29 00:00:00,11.238,2,
2020/05/30 00:00:00,11.364,2,
2020/05/31 00:00:00,10.764,2,
2020/06/01 00:00:00,10.828,2,
2020/06/02 00:00:00,11.120,2,
2020/06/03 00:00:00,11.252,2,
2020/06/04 00:00:00,11.848,2,
2020/06/05 00:00:00,11.952,2,
2020/06/06 00:00:00,11.969,2,
2020/06/07 00:00:00,11.879,2,
2020/06/08 00:00:00,12.108,2,
2020/06/09 00:00:00,12.174,2,
2020/06/10 00:00:00,11.874,2,
2020/06/11 00:00:00,11.482,2,
2020/06/12 00:00:00,11.740,2,
2020/06/13 00:00:00,11.400,2,
2020/06/14 00:00:00,10.913,2,
2020/06/15 00:00:00,11.048,2,
2020/06/16 00:00:00,10.891,2,
2020/06/17 00:00:00,11.118,2,
2020/06/18 00:00:00,11.239,2,
2020/06/19 00:00:00,11.149,2,
2020/06/20 00:00:00,10.715,2,
2020/06/21 00:00:00,10.914,2,
2020/06/22 00:00:00,10.972,2,
2020/06/23 00:00:00,10.943,2,
2020/06/24 00:00:00,10.886,2,
2020/06/25 00:00:00,10.864,2,
2020/06/26 00:00:00,11.082,2,
2020/06/27 00:00:00,11.444,2,
2020/06/28 00:00:00,11.560,2,
2020/06/29 00:00:00,11.646,2,
2020/06/30 00:00:00,11.332,2,
2020/07/01 00:00:00,11.076,2,
2020/07/02 00:00:00,10.961,2,
2020/07/03 00:00:00,11.264,2,
2020/07/04 00:00:00,11.537,2,
2020/07/05 00:00:00,11.386,2,
2020/07/06 00:00:00,11.592,2,
2020/07/07 00:00:00,11.612,2,
2020/07/08 00:00:00,11.476,2,
2020/07/09 00:00:00,11.516,2,
2020/07/10 00:00:00,11.324,2,
2020/07/11 00:00:00,11.085,2,
2020/07/12 00:00:00,11.122,2,
2020/07/13 00:00:00,11.160,2,
2020/07/14 00:00:00,11.258,2,
2020/07/15 00:00:00,11.464,2,
2020/07/16 00:00:00,11.665,2,
2020/07/17 00:00:00,11.782,2,
2020/07/18 00:00:00,11.748,2,
2020/07/19 00:00:00,11.200,2,
2020/07/20 00:00:00,11.350,2,
2020/07/21 00:00:00,11.685,2,
2020/07/22 00:00:00,11.733,2,
2020/07/23 00:00:00,11.705,2,
2020/07/24 00:00:00,11.908,2,
2020/07/25 00:00:00,11.905,2,
2020/07/26 00:00:00,11.248,2,
2020/07/27 00:00:00,11.011,2,
2020/07/28 00:00:00,10.936,2,
2020/07/29 00:00:00,11.331,2,
2020/07/30 00:00:00,11.640,2,
2020/07/31 00:00:00,11.916,2,
2020/08/01 00:00:00,11.738,2,
2020/08/02 00:00:00,11.676,2,
2020/08/03 00:00:00,11.491,2,
2020/08/04 00:00:00,11.305,2,
2020/08/05 00:00:00,11.665,2,
2020/08/06 00:00:00,12.017,2,
2020/08/07 00:00:00,11.827,2,
2020/08/08 00:00:00,11.283,2,
2020/08/09 00:00:00,11.231,2,
2020/08/10 00:00:00,11.478,2,
2020/08/11 00:00:00,11.627,2,
2020/08/12 00:00:00,11.278,2,
2020/08/13 00:00:00,10.931,2,
2020/08/14 00:00:00,10.897,2,
2020/08/15 00:00:00,10.914,2,
2020/08/16 00:00:00,10.868,2,
2020/08/17 00:00:00,10.879,2,
2020/08/18 00:00:00,10.852,2,
2020/08/19 00:00:00,10.910,2,
2020/08/20 00:00:00,11.103,2,
2020/08/21 00:00:00,11.142,2,
2020/08/22 00:00:00,11.425,2,
2020/08/23 00:00:00,11.538,2,
2020/08/24 00:00:00,11.614,2,
2020/08/25 00:00:00,11.663,2,
2020/08/26 00:00:00,11.632,2,
2020/08/27 00:00:00,11.412,2,
2020/08/28 00:00:00,11.448,2,
2020/08/29 00:00:00,11.444,2,
2020/08/30 00:00:00,11.274,2,
2020/08/31 00:00:00,11.202,2,
2020/09/01 00:00:00,11.538,2,
2020/09/02 00:00:00,11.292,2,
2020/09/03 00:00:00,10.858,2,
2020/09/04 00:00:00,11.116,2,
2020/09/05 00:00:00,11.140,2,
2020/09/06 00:00:00,11.373,2,
2020/09/07 00:00:00,11.268,2,
2020/09/08 00:00:00,10.824,2,
2020/09/09 00:00:00,10.663,2,
2020/09/10 00:00:00,10.990,2,
2020/09/11 00:00:00,10.974,2,
2020/09/12 00:00:00,11.055,2,
2020/09/13 00:00:00,10.836,2,
2020/09/14 00:00:00,10.796,2,
2020/09/15 00:00:00,10.984,2,
2020/09/16 00:00:00,10.952,2,
2020/09/17 00:00:00,10.914,2,
2020/09/18 00:00:00,10.752,2,
2020/09/19 00:00:00,10.414,2,
2020/09/20 00:00:00,10.257,2,
2020/09/21 00:00:00,10.305,2,
2020/09/22 00:00:00,10.726,2,
2020/09/23 00:00:00,10.827,2,
2020/09/24 00:00:00,11.074,2,
2020/09/25 00:00:00,11.408,2,
2020/09/26 00:00:00,11.457,2,
2020/09/27 00:00:00,11.266,2,
2020/09/28 00:00:00,11.381,2,
2020/09/29 00:00:00,11.196,2,
2020/09/30 00:00:00,11.069,2,
2020/10/01 00:00:00,10.940,2,
2020/10/02 00:00:00,11.153,2,
2020/10/03 00:00:00,10.743,2,
2020/10/04 00:00:00,10.455,2,
2020/10/05 00:00:00,10.392,2,
2020/10/06 00:00:00,10.662,2,
2020/10/07 00:00:00,10.509,2,
2020/10/08 00:00:00,10.452,2,
2020/10/09 00:00:00,10.862,2,
2020/10/10 00:00:00,10.946,2,
2020/10/11 00:00:00,10.767,2,
2020/10/12 00:00:00,10.724,2,
2020/10/13 00:00:00,10.596,2,
2020/10/14 00:00:00,10.490,2,
2020/10/15 00:00:00,10.430,2,
2020/10/16 00:00:00,10.257,2,
2020/10/17 00:00:00,10.287,2,
2020/10/18 00:00:00,10.415,2,
2020/10/19 00:00:00,10.563,2,
2020/10/20 00:00:00,10.472,2,
2020/10/21 00:00:00,10.425,2,
2020/10/22 00:00:00,10.325,2,
2020/10/23 00:00:00,10.353,2,
2020/10/24 00:00:00,10.193,2,
2020/10/25 00:00:00,10.732,2,
2020/10/26 00:00:00,10.767,2,
2020/10/27 00:00:00,10.710,2,
2020/10/28 00:00:00,10.447,2,
2020/10/29 00:00:00,10.322,2,
2020/10/30 00:00:00,10.208,2,
2020/10/31 00:00:00,10.108,2,
2020/11/01 00:00:00,10.193,2,
2020/11/02 00:00:00,10.120,2,
2020/11/03 00:00:00,9.940,2,
2020/11/04 00:00:00,10.047,2,
2020/11/05 00:00:00,10.229,2,
2020/11/06 00:00:00,10.449,2,
2020/11/07 00:00:00,10.384,2,
2020/11/08 00:00:00,10.346,2,
2020/11/09 00:00:00,10.023,2,
2020/11/10 00:00:00,9.813,2,
2020/11/11 00:00:00,9.734,2,
2020/11/12 00:00:00,9.665,2,
2020/11/13 00:00:00,9.584,2,
2020/11/14 00:00:00,9.944,2,
2020/11/15 00:00:00,9.815,2,
2020/11/16 00:00:00,9.490,2,
2020/11/17 00:00:00,9.897,2,
2020/11/18 00:00:00,9.812,2,
2020/11/19 00:00:00,9.697,2,
2020/11/20 00:00:00,9.354,2,
2020/11/21 00:00:00,9.316,2,
2020/11/22 00:00:00,9.256,2,
2020/11/23 00:00:00,9.232,2,
2020/11/24 00:00:00,9.467,2,
2020/11/25 00:00:00,9.274,2,
2020/11/26 00:00:00,9.205,2,
2020/11/27 00:00:00,9.113,2,
2020/11/28 00:00:00,9.001,2,
2020/11/29 00:00:00,9.001,2,
2020/11/30 00:00:00,9.162,2,
2020/12/01 00:00:00,9.209,2,
2020/12/02 00:00:00,9.355,2,
2020/12/03 00:00:00,9.359,2,
2020/12/04 00:00:00,9.290,2,
2020/12/05 00:00:00,9.450,2,
2020/12/06 00:00:00,9.772,2,
2020/12/07 00:00:00,9.948,2,
2020/12/08 00:00:00,9.955,2,
2020/12/09 00:00:00,9.697,2,
2020/12/10 00:00:00,9.544,2,
2020/12/11 00:00:00,9.756,2,
2020/12/12 00:00:00,9.515,2,
2020/12/13 00:00:00,9.333,2,
2020/12/14 00:00:00,9.108,2,
2020/12/15 00:00:00,9.010,2,
2020/12/16 00:00:00,8.996,2,
2020/12/17 00:00:00,8.859,2,
2020/12/18 00:00:00,8.960,2,
2020/12/19 00:00:00,9.334,2,
2020/12/20 00:00:00,9.314,2,
2020/12/21 00:00:00,9.519,2,
2020/12/22 00:00:00,9.464,2,
2020/12/23 00:00:00,9.383,2,
2020/12/24 00:00:00,9.324,2,
2020/12/25 00:00:00,9.480,2,
2020/12/26 00:00:00,9.327,2,
2020/12/27 00:00:00,9.140,2,
2020/12/28 00:00:00,9.007,2,
2020/12/29 00:00:00,9.203,2,
2020/12/30 00:00:00,9.090,2,
2020/12/31 00:00:00,8.993,2,
2021/01/01 00:00:00,9.227,2,
2021/01/02 00:00:00,9.105,2,
2021/01/03 00:00:00,9.197,2,
2021/01/04 00:00:00,9.291,2,
2021/01/05 00:00:00,9.245,2,
2021/01/06 00:00:00,9.260,15,
2021/01/07 00:00:00,9.320,15,
2021/01/08 00:00:00,9.220,15,
2021/01/09 00:00:00,9.008,15,
2021/01/10 00:00:00,8.710,15,
2021/01/11 00:00:00,8.717,15,
2021/01/12 00:00:00,8.616,15,
2021/01/13 00:00:00,8.774,15,
2021/01/14 00:00:00,8.819,15,
2021/01/15 00:00:00,9.643,15,
2021/01/16 00:00:00,10.087,15,
2021/01/17 00:00:00,9.567,15,
2021/01/18 00:00:00,9.461,15,
2021/01/19 00:00:00,9.169,15,
2021/01/20 00:00:00,9.135,2,
2021/01/21 00:00:00,8.908,2,
2021/01/22 00:00:00,8.711,2,
2021/01/23 00:00:00,8.634,2,
2021/01/24 00:00:00,8.599,2,
2021/01/25 00:00:00,8.530,15,
2021/01/26 00:00:00,8.526,15,
2021/01/27 00:00:00,8.874,15,
2021/01/28 00:00:00,9.254,15,
2021/01/29 00:00:00,9.267,15,
2021/01/30 00:00:00,9.248,15,
2021/01/31 00:00:00,9.208,15,
2021/02/01 00:00:00,9.505,15,
2021/02/02 00:00:00,9.518,15,
2021/02/03 00:00:00,9.874,15,
2021/02/04 00:00:00,9.534,15,
2021/02/05 00:00:00,8.797,15,
2021/02/06 00:00:00,9.300,15,
2021/02/07 00:00:00,9.586,15,
2021/02/08 00:00:00,9.761,15,
2021/02/09 00:00:00,9.895,15,
2021/02/10 00:00:00,10.192,15,
2021/02/11 00:00:00,9.986,15,
2021/02/12 00:00:00,9.506,15,
2021/02/13 00:00:00,10.003,15,
2021/02/14 00:00:00,10.326,15,
2021/02/15 00:00:00,9.822,15,
2021/02/16 00:00:00,9.245,15,
2021/02/17 00:00:00,9.179,2,
2021/02/18 00:00:00,9.108,2,
2021/02/19 00:00:00,9.047,2,
2021/02/20 00:00:00,8.866,2,
2021/02/21 00:00:00,8.763,2,
2021/02/22 00:00:00,8.803,2,
2021/02/23 00:00:00,9.451,15,
2021/02/24 00:00:00,9.835,15,
2021/02/25 00:00:00,9.575,15,
2021/02/26 00:00:00,9.517,15,
2021/02/27 00:00:00,9.784,15,
2021/02/28 00:00:00,9.608,15,
2021/03/01 00:00:00,9.353,15,
2021/03/02 00:00:00,9.724,15,
2021/03/03 00:00:00,10.064,15,
2021/03/04 00:00:00,9.851,15,
2021/03/05 00:00:00,9.661,15,
2021/03/06 00:00:00,9.860,15,
2021/03/07 00:00:00,9.685,15,
2021/03/08 00:00:00,9.464,15,
2021/03/09 00:00:00,9.331,15,
2021/03/10 00:00:00,9.276,15,
2021/03/11 00:00:00,9.275,15,
2021/03/12 00:00:00,8.992,15,
2021/03/13 00:00:00,9.116,2,
2021/03/14 00:00:00,9.567,2,
2021/03/15 00:00:00,9.956,2,
2021/03/16 00:00:00,9.621,2,
2021/03/17 00:00:00,9.481,2,
2021/03/18 00:00:00,9.565,2,
2021/03/19 00:00:00,9.490,2,
2021/03/20 00:00:00,9.548,2,
2021/03/21 00:00:00,9.284,2,
2021/03/22 00:00:00,9.316,2,
2021/03/23 00:00:00,9.200,2,
2021/03/24 00:00:00,9.170,2,
2021/03/25 00:00:00,9.265,2,
2021/03/26 00:00:00,9.628,2,
2021/03/27 00:00:00,9.632,2,
2021/03/28 00:00:00,9.907,15,
2021/03/29 00:00:00,9.893,15,
2021/03/30 00:00:00,9.945,15,
2021/03/31 00:00:00,9.895,15,
2021/04/01 00:00:00,9.625,15,
2021/04/02 00:00:00,9.462,15,
2021/04/03 00:00:00,9.300,15,
2021/04/04 00:00:00,9.284,15,
2021/04/05 00:00:00,9.190,15,
2021/04/06 00:00:00,9.207,15,
2021/04/07 00:00:00,9.222,15,
2021/04/08 00:00:00,9.125,15,
2021/04/09 00:00:00,8.922,15,
2021/04/10 00:00:00,9.687,15,
2021/04/11 00:00:00,9.967,15,
2021/04/12 00:00:00,10.022,15,
2021/04/13 00:00:00,10.040,15,
2021/04/14 00:00:00,9.587,15,
2021/04/15 00:00:00,9.619,15,
2021/04/16 00:00:00,9.816,15,
2021/04/17 00:00:00,10.061,15,
2021/04/18 00:00:00,10.185,15,
2021/04/19 00:00:00,10.175,15,
2021/04/20 00:00:00,9.789,15,
2021/04/21 00:00:00,10.166,15,
2021/04/22 00:00:00,10.324,15,
2021/04/23 00:00:00,10.046,15,
2021/04/24 00:00:00,10.180,15,
2021/04/25 00:00:00,9.995,15,
2021/04/26 00:00:00,10.438,15,
2021/04/27 00:00:00,10.746,2,
2021/04/28 00:00:00,10.696,2,
2021/04/29 00:00:00,10.737,2,
2021/04/30 00:00:00,10.797,2,
2021/05/01 00:00:00,10.790,2,
2021/05/02 00:00:00,10.570,2,
2021/05/03 00:00:00,10.287,2,
2021/05/04 00:00:00,10.316,2,
2021/05/05 00:00:00,10.328,2,
2021/05/06 00:00:00,10.204,2,
2021/05/07 00:00:00,10.209,2,
2021/05/08 00:00:00,10.145,2,
2021/05/09 00:00:00,10.228,2,
2021/05/10 00:00:00,10.098,2,
2021/05/11 00:00:00,10.365,2,
2021/05/12 00:00:00,10.420,2,
2021/05/13 00:00:00,10.581,2,
2021/05/14 00:00:00,10.613,2,
2021/05/15 00:00:00,10.864,2,
2021/05/16 00:00:00,11.388,2,
2021/05/17 00:00:00,10.955,2,
2021/05/18 00:00:00,11.369,2,
2021/05/19 00:00:00,11.106,2,
2021/05/20 00:00:00,11.157,2,
2021/05/21 00:00:00,11.347,2,
2021/05/22 00:00:00,11.525,15,
2021/05/23 00:00:00,11.502,15,
2021/05/24 00:00:00,11.508,15,
2021/05/25 00:00:00,10.820,15,
2021/05/26 00:00:00,10.779,15,
2021/05/27 00:00:00,11.166,15,
2021/05/28 00:00:00,11.368,15,
2021/05/29 00:00:00,11.995,15,
2021/05/30 00:00:00,12.066,15,
2021/05/31 00:00:00,12.070,15,
2021/06/01 00:00:00,12.055,15,
2021/06/02 00:00:00,11.567,15,
2021/06/03 00:00:00,11.125,15,
2021/06/04 00:00:00,11.074,15,
2021/06/05 00:00:00,11.933,15,
2021/06/06 00:00:00,11.450,15,
2021/06/07 00:00:00,10.791,15,
2021/06/08 00:00:00,10.767,15,
2021/06/09 00:00:00,11.430,2,
2021/06/10 00:00:00,11.288,2,
2021/06/11 00:00:00,11.177,2,
2021/06/12 00:00:00,11.199,2,
2021/06/13 00:00:00,11.181,2,
