Date Time,VALUE,QUALITY,COMMENT
2014/10/29 00:00:00,8937.25,2,
2014/10/30 00:00:00,9734.69,2,
2014/10/31 00:00:00,10571.86,2,
2014/11/01 00:00:00,11205.57,2,
2014/11/02 00:00:00,11524.52,2,
2014/11/03 00:00:00,11985.76,2,
2014/11/04 00:00:00,12481.90,2,
2014/11/05 00:00:00,12820.22,2,
2014/11/06 00:00:00,13152.44,2,
2014/11/07 00:00:00,13419.21,2,
2014/11/08 00:00:00,13455.34,2,
2014/11/09 00:00:00,13297.27,2,
2014/11/10 00:00:00,13137.56,2,
2014/11/11 00:00:00,12932.76,2,
2014/11/12 00:00:00,12442.37,2,
2014/11/13 00:00:00,12194.76,2,
2014/11/14 00:00:00,12007.17,2,
2014/11/15 00:00:00,11804.04,2,
2014/11/16 00:00:00,11728.58,2,
2014/11/17 00:00:00,11490.18,2,
2014/11/18 00:00:00,11212.24,2,
2014/11/19 00:00:00,10888.74,2,
2014/11/20 00:00:00,10436.82,2,
2014/11/21 00:00:00,10038.73,2,
2014/11/22 00:00:00,9723.65,2,
2014/11/23 00:00:00,9541.99,2,
2014/11/24 00:00:00,9483.08,15,
2014/11/25 00:00:00,9693.77,15,
2014/11/26 00:00:00,9892.95,15,
2014/11/27 00:00:00,10143.86,15,
2014/11/28 00:00:00,10636.66,15,
2014/11/29 00:00:00,11311.91,15,
2014/11/30 00:00:00,11647.50,15,
2014/12/01 00:00:00,11861.96,15,
2014/12/02 00:00:00,12310.87,15,
2014/12/03 00:00:00,12824.21,15,
2014/12/04 00:00:00,13249.70,15,
2014/12/05 00:00:00,13515.13,15,
2014/12/06 00:00:00,13543.47,15,
2014/12/07 00:00:00,13367.54,15,
2014/12/08 00:00:00,13092.20,15,
2014/12/09 00:00:00,12772.45,15,
2014/12/10 00:00:00,12165.00,15,
2014/12/11 00:00:00,11198.34,15,
2014/12/12 00:00:00,10416.28,15,
2014/12/13 00:00:00,9971.93,15,
2014/12/14 00:00:00,9707.14,15,
2014/12/15 00:00:00,9541.13,15,
2014/12/16 00:00:00,9550.75,15,
2014/12/17 00:00:00,9499.27,15,
2014/12/18 00:00:00,9386.48,15,
2014/12/19 00:00:00,9329.25,15,
2014/12/20 00:00:00,9295.54,15,
2014/12/21 00:00:00,9195.65,15,
2014/12/22 00:00:00,9071.37,15,
2014/12/23 00:00:00,8913.23,15,
2014/12/24 00:00:00,8681.45,15,
2014/12/25 00:00:00,8484.23,15,
2014/12/26 00:00:00,8298.85,15,
2014/12/27 00:00:00,8206.83,15,
2014/12/28 00:00:00,8073.81,15,
2014/12/29 00:00:00,7955.77,15,
2014/12/30 00:00:00,7855.80,15,
2014/12/31 00:00:00,7705.13,15,
2015/01/01 00:00:00,7559.22,15,
2015/01/02 00:00:00,7400.35,15,
2015/01/03 00:00:00,7149.78,15,
2015/01/04 00:00:00,6870.02,15,
2015/01/05 00:00:00,6387.76,15,
2015/01/06 00:00:00,6248.55,15,
2015/01/07 00:00:00,6274.42,15,
2015/01/08 00:00:00,6329.31,15,
2015/01/09 00:00:00,6635.13,15,
2015/01/10 00:00:00,7093.47,15,
2015/01/11 00:00:00,7445.18,15,
2015/01/12 00:00:00,7732.04,15,
2015/01/13 00:00:00,8119.95,2,
2015/01/14 00:00:00,8598.31,2,
2015/01/15 00:00:00,8937.42,2,
2015/01/16 00:00:00,9319.18,2,
2015/01/17 00:00:00,9391.59,2,
2015/01/18 00:00:00,9316.66,2,
2015/01/19 00:00:00,9418.14,2,
2015/01/20 00:00:00,9670.73,2,
2015/01/21 00:00:00,9956.42,2,
2015/01/22 00:00:00,10197.55,2,
2015/01/23 00:00:00,10483.14,2,
2015/01/24 00:00:00,10653.50,2,
2015/01/25 00:00:00,10625.49,2,
2015/01/26 00:00:00,10471.13,2,
2015/01/27 00:00:00,10340.28,2,
2015/01/28 00:00:00,10127.26,2,
2015/01/29 00:00:00,9775.73,2,
2015/01/30 00:00:00,9243.14,2,
2015/01/31 00:00:00,8847.04,2,
2015/02/01 00:00:00,8656.07,2,
2015/02/02 00:00:00,8490.98,2,
2015/02/03 00:00:00,8410.96,2,
2015/02/04 00:00:00,8302.69,2,
2015/02/05 00:00:00,8104.07,2,
2015/02/06 00:00:00,7881.68,2,
2015/02/07 00:00:00,7470.70,2,
2015/02/08 00:00:00,7169.29,2,
2015/02/09 00:00:00,6972.07,2,
2015/02/10 00:00:00,6876.36,2,
2015/02/11 00:00:00,6814.30,2,
2015/02/12 00:00:00,6694.32,2,
2015/02/13 00:00:00,6593.91,2,
2015/02/14 00:00:00,6602.50,2,
2015/02/15 00:00:00,6622.02,2,
2015/02/16 00:00:00,6584.55,2,
2015/02/17 00:00:00,6621.46,2,
2015/02/18 00:00:00,6627.45,2,
2015/02/19 00:00:00,6798.65,2,
2015/02/20 00:00:00,7087.91,2,
2015/02/21 00:00:00,7458.05,2,
2015/02/22 00:00:00,7608.30,2,
2015/02/23 00:00:00,7682.22,2,
2015/02/24 00:00:00,7761.15,2,
2015/02/25 00:00:00,7852.30,2,
2015/02/26 00:00:00,8070.03,2,
2015/02/27 00:00:00,8339.34,2,
2015/02/28 00:00:00,8575.26,2,
2015/03/01 00:00:00,8788.61,2,
2015/03/02 00:00:00,8966.10,2,
2015/03/03 00:00:00,9148.29,2,
2015/03/04 00:00:00,9251.63,2,
2015/03/05 00:00:00,9209.04,2,
2015/03/06 00:00:00,9106.83,2,
2015/03/07 00:00:00,8980.53,2,
2015/03/08 00:00:00,8796.70,2,
2015/03/09 00:00:00,8456.00,2,
2015/03/10 00:00:00,7908.51,2,
2015/03/11 00:00:00,7588.60,2,
2015/03/12 00:00:00,7357.80,2,
2015/03/13 00:00:00,7238.79,2,
2015/03/14 00:00:00,7084.87,2,
2015/03/15 00:00:00,6865.34,2,
2015/03/16 00:00:00,6618.61,2,
2015/03/17 00:00:00,6542.98,2,
2015/03/18 00:00:00,6462.11,2,
2015/03/19 00:00:00,6419.90,2,
2015/03/20 00:00:00,6416.29,2,
2015/03/21 00:00:00,6317.67,2,
2015/03/22 00:00:00,6369.22,2,
2015/03/23 00:00:00,6495.03,2,
2015/03/24 00:00:00,6519.12,2,
2015/03/25 00:00:00,6424.77,2,
2015/03/26 00:00:00,6365.88,2,
2015/03/27 00:00:00,6367.60,2,
2015/03/28 00:00:00,6335.96,2,
2015/03/29 00:00:00,6441.82,2,
2015/03/30 00:00:00,6753.77,2,
2015/03/31 00:00:00,7102.75,2,
2015/04/01 00:00:00,7484.99,2,
2015/04/02 00:00:00,7851.61,2,
2015/04/03 00:00:00,8158.31,2,
2015/04/04 00:00:00,8505.59,2,
2015/04/05 00:00:00,8632.64,2,
2015/04/06 00:00:00,8704.70,2,
2015/04/07 00:00:00,8763.19,2,
2015/04/08 00:00:00,8729.84,2,
2015/04/09 00:00:00,8682.04,2,
2015/04/10 00:00:00,8742.49,2,
2015/04/11 00:00:00,8791.51,2,
2015/04/12 00:00:00,8949.98,2,
2015/04/13 00:00:00,9089.81,2,
2015/04/14 00:00:00,9095.45,2,
2015/04/15 00:00:00,9254.00,2,
2015/04/16 00:00:00,9368.23,2,
2015/04/17 00:00:00,9650.92,2,
2015/04/18 00:00:00,9646.90,2,
2015/04/19 00:00:00,9789.70,2,
2015/04/20 00:00:00,10109.04,2,
2015/04/21 00:00:00,10089.92,2,
2015/04/22 00:00:00,10051.62,2,
2015/04/23 00:00:00,10189.91,2,
2015/04/24 00:00:00,10479.89,2,
2015/04/25 00:00:00,10629.61,2,
2015/04/26 00:00:00,10653.35,2,
2015/04/27 00:00:00,10743.66,2,
2015/04/28 00:00:00,10908.58,2,
2015/04/29 00:00:00,11038.47,2,
2015/04/30 00:00:00,11128.17,2,
2015/05/01 00:00:00,11189.06,2,
2015/05/02 00:00:00,11219.02,2,
2015/05/03 00:00:00,11163.13,2,
2015/05/04 00:00:00,11118.19,2,
2015/05/05 00:00:00,10883.73,2,
2015/05/06 00:00:00,10336.98,2,
2015/05/07 00:00:00,9658.60,2,
2015/05/08 00:00:00,9249.52,2,
2015/05/09 00:00:00,8832.72,2,
2015/05/10 00:00:00,8424.88,2,
2015/05/11 00:00:00,8200.26,2,
2015/05/12 00:00:00,7994.67,2,
2015/05/13 00:00:00,7737.71,2,
2015/05/14 00:00:00,7484.17,2,
2015/05/15 00:00:00,7195.57,2,
2015/05/16 00:00:00,7052.74,2,
2015/05/17 00:00:00,6990.45,2,
2015/05/18 00:00:00,6961.22,2,
2015/05/19 00:00:00,6975.82,2,
2015/05/20 00:00:00,7072.58,2,
2015/05/21 00:00:00,7314.60,2,
2015/05/22 00:00:00,7859.75,2,
2015/05/23 00:00:00,8434.78,2,
2015/05/24 00:00:00,8722.65,2,
2015/05/25 00:00:00,8876.74,2,
2015/05/26 00:00:00,9026.69,2,
2015/05/27 00:00:00,9260.36,2,
2015/05/28 00:00:00,9532.55,2,
2015/05/29 00:00:00,9844.65,2,
2015/05/30 00:00:00,9996.23,2,
2015/05/31 00:00:00,10269.51,2,
2015/06/01 00:00:00,10611.49,2,
2015/06/02 00:00:00,10888.84,2,
2015/06/03 00:00:00,11087.14,2,
2015/06/04 00:00:00,11056.64,2,
2015/06/05 00:00:00,10810.05,2,
2015/06/06 00:00:00,10471.23,2,
2015/06/07 00:00:00,10425.32,2,
2015/06/08 00:00:00,10455.07,2,
2015/06/09 00:00:00,10391.29,2,
2015/06/10 00:00:00,10229.89,2,
2015/06/11 00:00:00,9852.93,2,
2015/06/12 00:00:00,9139.44,2,
2015/06/13 00:00:00,8665.54,2,
2015/06/14 00:00:00,8450.67,2,
2015/06/15 00:00:00,8401.00,2,
2015/06/16 00:00:00,8307.84,2,
2015/06/17 00:00:00,8171.15,15,
2015/06/18 00:00:00,7931.55,15,
2015/06/19 00:00:00,7641.24,15,
2015/06/20 00:00:00,7354.93,15,
2015/06/21 00:00:00,7083.54,15,
2015/06/22 00:00:00,6832.53,15,
2015/06/23 00:00:00,6593.74,15,
2015/06/24 00:00:00,6376.19,15,
2015/06/25 00:00:00,6167.09,15,
2015/06/26 00:00:00,6023.33,15,
2015/06/27 00:00:00,6030.08,15,
2015/06/28 00:00:00,6207.94,15,
2015/06/29 00:00:00,6599.10,15,
2015/06/30 00:00:00,7404.16,15,
2015/07/01 00:00:00,8620.04,15,
2015/07/02 00:00:00,9246.23,15,
2015/07/03 00:00:00,9559.24,15,
2015/07/04 00:00:00,9804.63,15,
2015/07/05 00:00:00,10022.87,15,
2015/07/06 00:00:00,10247.03,15,
2015/07/07 00:00:00,10369.49,15,
2015/07/08 00:00:00,10347.70,15,
2015/07/09 00:00:00,10017.23,15,
2015/07/10 00:00:00,10065.38,15,
2015/07/11 00:00:00,10316.92,15,
2015/07/12 00:00:00,10406.92,15,
2015/07/13 00:00:00,10428.81,15,
2015/07/14 00:00:00,10428.14,15,
2015/07/15 00:00:00,10393.00,15,
2015/07/16 00:00:00,10227.84,2,
2015/07/17 00:00:00,9904.09,2,
2015/07/18 00:00:00,9340.41,2,
2015/07/19 00:00:00,8960.23,2,
2015/07/20 00:00:00,8750.82,2,
2015/07/21 00:00:00,8592.42,2,
2015/07/22 00:00:00,8462.83,2,
2015/07/23 00:00:00,8289.75,2,
2015/07/24 00:00:00,8070.95,2,
2015/07/25 00:00:00,7968.64,2,
2015/07/26 00:00:00,7934.32,2,
2015/07/27 00:00:00,7968.75,2,
2015/07/28 00:00:00,8029.52,2,
2015/07/29 00:00:00,8163.39,2,
2015/07/30 00:00:00,8424.87,2,
2015/07/31 00:00:00,8752.66,2,
2015/08/01 00:00:00,8896.37,2,
2015/08/02 00:00:00,8928.27,2,
2015/08/03 00:00:00,8879.26,2,
2015/08/04 00:00:00,8727.62,2,
2015/08/05 00:00:00,8376.99,2,
2015/08/06 00:00:00,7955.76,2,
2015/08/07 00:00:00,7651.38,2,
2015/08/08 00:00:00,7535.17,2,
2015/08/09 00:00:00,7581.66,2,
2015/08/10 00:00:00,7780.27,2,
2015/08/11 00:00:00,8285.01,2,
2015/08/12 00:00:00,9081.03,2,
2015/08/13 00:00:00,9476.80,2,
2015/08/14 00:00:00,9678.27,2,
2015/08/15 00:00:00,9905.16,2,
2015/08/16 00:00:00,10001.23,2,
2015/08/17 00:00:00,10021.80,2,
2015/08/18 00:00:00,10043.85,2,
2015/08/19 00:00:00,10098.78,2,
2015/08/20 00:00:00,10269.12,2,
2015/08/21 00:00:00,10841.64,2,
2015/08/22 00:00:00,11502.64,2,
2015/08/23 00:00:00,11978.02,2,
2015/08/24 00:00:00,12384.71,2,
2015/08/25 00:00:00,12739.57,2,
2015/08/26 00:00:00,13017.69,2,
2015/08/27 00:00:00,13197.91,2,
2015/08/28 00:00:00,13319.81,2,
2015/08/29 00:00:00,13515.32,2,
2015/08/30 00:00:00,13685.19,2,
2015/08/31 00:00:00,13924.53,2,
2015/09/01 00:00:00,14107.72,2,
2015/09/02 00:00:00,14243.45,2,
2015/09/03 00:00:00,14396.73,2,
2015/09/04 00:00:00,14516.96,2,
2015/09/05 00:00:00,14583.51,2,
2015/09/06 00:00:00,14657.39,2,
2015/09/07 00:00:00,14691.99,2,
2015/09/08 00:00:00,14679.95,2,
2015/09/09 00:00:00,14617.42,2,
2015/09/10 00:00:00,14851.80,2,
2015/09/11 00:00:00,15650.43,2,
2015/09/12 00:00:00,16466.87,2,
2015/09/13 00:00:00,16932.30,2,
2015/09/14 00:00:00,17237.01,2,
2015/09/15 00:00:00,17407.54,2,
2015/09/16 00:00:00,17236.74,2,
2015/09/17 00:00:00,16885.33,2,
2015/09/18 00:00:00,16845.17,2,
2015/09/19 00:00:00,16778.45,2,
2015/09/20 00:00:00,16529.20,2,
2015/09/21 00:00:00,16303.62,2,
2015/09/22 00:00:00,16012.41,2,
2015/09/23 00:00:00,15302.66,2,
2015/09/24 00:00:00,14496.63,2,
2015/09/25 00:00:00,14003.05,2,
2015/09/26 00:00:00,13628.13,2,
2015/09/27 00:00:00,12861.85,2,
2015/09/28 00:00:00,11714.52,2,
2015/09/29 00:00:00,10860.84,2,
2015/09/30 00:00:00,9922.20,2,
2015/10/01 00:00:00,9002.56,2,
2015/10/02 00:00:00,8595.81,2,
2015/10/03 00:00:00,8540.21,2,
2015/10/04 00:00:00,8395.92,2,
2015/10/05 00:00:00,8226.26,2,
2015/10/06 00:00:00,7954.05,2,
2015/10/07 00:00:00,7533.27,2,
2015/10/08 00:00:00,7232.50,2,
2015/10/09 00:00:00,7217.14,2,
2015/10/10 00:00:00,7255.64,2,
2015/10/11 00:00:00,7207.58,2,
2015/10/12 00:00:00,7129.60,2,
2015/10/13 00:00:00,7040.49,2,
2015/10/14 00:00:00,7064.86,2,
2015/10/15 00:00:00,7464.07,2,
2015/10/16 00:00:00,8311.71,2,
2015/10/17 00:00:00,9371.43,2,
2015/10/18 00:00:00,10343.45,2,
2015/10/19 00:00:00,11447.20,2,
2015/10/20 00:00:00,11875.34,2,
2015/10/21 00:00:00,11863.65,2,
2015/10/22 00:00:00,12080.06,2,
2015/10/23 00:00:00,12539.02,2,
2015/10/24 00:00:00,13234.77,2,
2015/10/25 00:00:00,13622.24,2,
2015/10/26 00:00:00,13769.11,2,
2015/10/27 00:00:00,13880.38,2,
2015/10/28 00:00:00,14041.20,2,
2015/10/29 00:00:00,14107.85,2,
2015/10/30 00:00:00,14072.04,2,
2015/10/31 00:00:00,13941.02,2,
2015/11/01 00:00:00,13751.00,2,
2015/11/02 00:00:00,13578.79,2,
2015/11/03 00:00:00,13342.96,2,
2015/11/04 00:00:00,13053.54,2,
2015/11/05 00:00:00,12841.68,2,
2015/11/06 00:00:00,12493.81,2,
2015/11/07 00:00:00,12200.52,2,
2015/11/08 00:00:00,12080.94,2,
2015/11/09 00:00:00,12037.06,2,
2015/11/10 00:00:00,12155.94,2,
2015/11/11 00:00:00,12577.39,2,
2015/11/12 00:00:00,13150.86,2,
2015/11/13 00:00:00,13441.87,2,
2015/11/14 00:00:00,13522.62,2,
2015/11/15 00:00:00,13652.89,2,
2015/11/16 00:00:00,13610.83,2,
2015/11/17 00:00:00,13577.71,2,
2015/11/18 00:00:00,13517.01,2,
2015/11/19 00:00:00,13173.90,2,
2015/11/20 00:00:00,12526.60,2,
2015/11/21 00:00:00,11825.20,2,
2015/11/22 00:00:00,11465.73,2,
2015/11/23 00:00:00,11244.16,2,
2015/11/24 00:00:00,10787.54,2,
2015/11/25 00:00:00,10144.13,2,
2015/11/26 00:00:00,9430.30,2,
2015/11/27 00:00:00,8522.53,2,
2015/11/28 00:00:00,8094.82,2,
2015/11/29 00:00:00,8041.48,2,
2015/11/30 00:00:00,7902.41,2,
2015/12/01 00:00:00,7695.19,2,
2015/12/02 00:00:00,7459.45,2,
2015/12/03 00:00:00,7329.49,2,
2015/12/04 00:00:00,7267.07,2,
2015/12/05 00:00:00,7105.83,2,
2015/12/06 00:00:00,6792.13,2,
2015/12/07 00:00:00,6540.90,2,
2015/12/08 00:00:00,6424.62,2,
2015/12/09 00:00:00,6361.83,2,
2015/12/10 00:00:00,6345.69,2,
2015/12/11 00:00:00,6629.98,15,
2015/12/12 00:00:00,7174.46,15,
2015/12/13 00:00:00,7394.21,15,
2015/12/14 00:00:00,7356.48,15,
2015/12/15 00:00:00,7298.23,15,
2015/12/16 00:00:00,7093.15,15,
2015/12/17 00:00:00,7114.71,15,
2015/12/18 00:00:00,7429.14,15,
2015/12/19 00:00:00,7641.99,15,
2015/12/20 00:00:00,7586.07,15,
2015/12/21 00:00:00,7381.26,15,
2015/12/22 00:00:00,7152.08,15,
2015/12/23 00:00:00,7181.53,15,
2015/12/24 00:00:00,7461.70,15,
2015/12/25 00:00:00,7519.26,15,
2015/12/26 00:00:00,7381.62,15,
2015/12/27 00:00:00,7291.33,15,
2015/12/28 00:00:00,7328.61,15,
2015/12/29 00:00:00,7364.76,15,
2015/12/30 00:00:00,7372.72,15,
2015/12/31 00:00:00,7299.99,15,
2016/01/01 00:00:00,7159.82,15,
2016/01/02 00:00:00,6882.67,15,
2016/01/03 00:00:00,6840.57,15,
2016/01/04 00:00:00,6984.38,15,
2016/01/05 00:00:00,7205.36,15,
2016/01/06 00:00:00,7468.30,15,
2016/01/07 00:00:00,7782.03,15,
2016/01/08 00:00:00,7708.64,15,
2016/01/09 00:00:00,7412.96,15,
2016/01/10 00:00:00,7433.52,15,
2016/01/11 00:00:00,7378.91,15,
2016/01/12 00:00:00,7326.36,15,
2016/01/13 00:00:00,7333.83,15,
2016/01/14 00:00:00,7342.87,15,
2016/01/15 00:00:00,7297.13,15,
2016/01/16 00:00:00,7403.15,15,
2016/01/17 00:00:00,7502.82,15,
2016/01/18 00:00:00,7461.11,15,
2016/01/19 00:00:00,7443.62,15,
2016/01/20 00:00:00,7393.02,15,
2016/01/21 00:00:00,7325.05,15,
2016/01/22 00:00:00,7499.27,15,
2016/01/23 00:00:00,7756.59,15,
2016/01/24 00:00:00,8109.48,15,
2016/01/25 00:00:00,8556.48,15,
2016/01/26 00:00:00,8689.06,15,
2016/01/27 00:00:00,8648.51,15,
2016/01/28 00:00:00,8465.49,15,
2016/01/29 00:00:00,8169.41,15,
2016/01/30 00:00:00,8075.42,2,
2016/01/31 00:00:00,8129.92,2,
2016/02/01 00:00:00,8240.97,2,
2016/02/02 00:00:00,8430.26,2,
2016/02/03 00:00:00,8781.68,2,
2016/02/04 00:00:00,8933.31,2,
2016/02/05 00:00:00,9010.76,2,
2016/02/06 00:00:00,9323.89,2,
2016/02/07 00:00:00,9430.77,2,
2016/02/08 00:00:00,9424.38,2,
2016/02/09 00:00:00,9276.98,2,
2016/02/10 00:00:00,9070.93,2,
2016/02/11 00:00:00,9177.18,2,
2016/02/12 00:00:00,9652.98,2,
2016/02/13 00:00:00,10246.09,2,
2016/02/14 00:00:00,10608.20,2,
2016/02/15 00:00:00,10736.05,2,
2016/02/16 00:00:00,10642.06,2,
2016/02/17 00:00:00,10409.75,2,
2016/02/18 00:00:00,10517.69,2,
2016/02/19 00:00:00,10436.35,2,
2016/02/20 00:00:00,10172.68,2,
2016/02/21 00:00:00,9752.49,2,
2016/02/22 00:00:00,9211.62,2,
2016/02/23 00:00:00,8832.52,2,
2016/02/24 00:00:00,8546.54,15,
2016/02/25 00:00:00,8179.92,15,
2016/02/26 00:00:00,7728.26,15,
2016/02/27 00:00:00,7357.04,15,
2016/02/28 00:00:00,7186.56,15,
2016/02/29 00:00:00,7102.10,15,
2016/03/01 00:00:00,7014.82,15,
2016/03/02 00:00:00,6871.55,15,
2016/03/03 00:00:00,6679.11,15,
2016/03/04 00:00:00,6431.79,15,
2016/03/05 00:00:00,6164.39,15,
2016/03/06 00:00:00,5942.74,15,
2016/03/07 00:00:00,5861.85,15,
2016/03/08 00:00:00,5754.73,15,
2016/03/09 00:00:00,5608.43,15,
2016/03/10 00:00:00,5433.19,15,
2016/03/11 00:00:00,5265.94,15,
2016/03/12 00:00:00,5191.84,15,
2016/03/13 00:00:00,5203.55,15,
2016/03/14 00:00:00,5174.80,15,
2016/03/15 00:00:00,5138.98,15,
2016/03/16 00:00:00,5221.67,15,
2016/03/17 00:00:00,5349.23,15,
2016/03/18 00:00:00,5531.61,15,
2016/03/19 00:00:00,5625.87,15,
2016/03/20 00:00:00,5634.21,15,
2016/03/21 00:00:00,5617.04,15,
2016/03/22 00:00:00,5606.01,77,
2016/03/23 00:00:00,5738.22,77,
2016/03/24 00:00:00,6053.89,77,
2016/03/25 00:00:00,6337.06,77,
2016/03/26 00:00:00,6535.14,77,
2016/03/27 00:00:00,6658.76,77,
2016/03/28 00:00:00,7243.35,77,
2016/03/29 00:00:00,7749.72,77,
2016/03/30 00:00:00,8024.25,77,
2016/03/31 00:00:00,8383.17,77,
2016/04/01 00:00:00,8468.07,77,
2016/04/02 00:00:00,8262.05,77,
2016/04/03 00:00:00,8065.21,77,
2016/04/04 00:00:00,7791.05,77,
2016/04/05 00:00:00,7417.31,77,
2016/04/06 00:00:00,6947.05,77,
2016/04/07 00:00:00,6668.60,77,
2016/04/08 00:00:00,6498.48,77,
2016/04/09 00:00:00,6313.63,77,
2016/04/10 00:00:00,6179.80,77,
2016/04/11 00:00:00,5937.67,77,
2016/04/12 00:00:00,5722.02,50,
2016/04/13 00:00:00,5552.72,50,
2016/04/14 00:00:00,5353.47,50,
2016/04/15 00:00:00,5148.32,50,
2016/04/16 00:00:00,4945.75,50,
2016/04/17 00:00:00,4739.77,50,
2016/04/18 00:00:00,4533.07,50,
2016/04/19 00:00:00,4412.15,50,
2016/04/20 00:00:00,4327.92,50,
2016/04/21 00:00:00,4206.87,50,
2016/04/22 00:00:00,4064.81,50,
2016/04/23 00:00:00,3977.54,50,
2016/04/24 00:00:00,4026.21,50,
2016/04/25 00:00:00,4163.66,50,
2016/04/26 00:00:00,4235.34,2,
2016/04/27 00:00:00,4241.01,2,
2016/04/28 00:00:00,4284.24,2,
2016/04/29 00:00:00,4504.79,2,
2016/04/30 00:00:00,4714.91,2,
2016/05/01 00:00:00,4891.87,2,
2016/05/02 00:00:00,5260.91,2,
2016/05/03 00:00:00,5464.45,2,
2016/05/04 00:00:00,5603.13,2,
2016/05/05 00:00:00,5751.29,2,
2016/05/06 00:00:00,5952.38,2,
2016/05/07 00:00:00,6210.15,2,
2016/05/08 00:00:00,6437.30,2,
2016/05/09 00:00:00,6863.20,2,
2016/05/10 00:00:00,7170.34,2,
2016/05/11 00:00:00,7493.54,2,
2016/05/12 00:00:00,7728.54,2,
2016/05/13 00:00:00,7868.80,2,
2016/05/14 00:00:00,7923.71,2,
2016/05/15 00:00:00,7998.40,2,
2016/05/16 00:00:00,8017.60,2,
2016/05/17 00:00:00,7884.34,2,
2016/05/18 00:00:00,7675.18,2,
2016/05/19 00:00:00,7490.47,2,
2016/05/20 00:00:00,7236.74,2,
2016/05/21 00:00:00,7043.86,2,
2016/05/22 00:00:00,6985.87,2,
2016/05/23 00:00:00,7068.60,2,
2016/05/24 00:00:00,7183.48,2,
2016/05/25 00:00:00,7494.55,2,
2016/05/26 00:00:00,7963.30,2,
2016/05/27 00:00:00,8438.86,2,
2016/05/28 00:00:00,8879.96,2,
2016/05/29 00:00:00,8953.13,2,
2016/05/30 00:00:00,9143.76,2,
2016/05/31 00:00:00,9453.64,2,
2016/06/01 00:00:00,9671.42,2,
2016/06/02 00:00:00,9786.38,2,
2016/06/03 00:00:00,9815.62,2,
2016/06/04 00:00:00,9793.49,2,
2016/06/05 00:00:00,9743.46,2,
2016/06/06 00:00:00,9642.70,2,
2016/06/07 00:00:00,9468.92,2,
2016/06/08 00:00:00,9260.45,2,
2016/06/09 00:00:00,9020.76,2,
2016/06/10 00:00:00,8668.57,2,
2016/06/11 00:00:00,8347.79,2,
2016/06/12 00:00:00,8149.36,2,
2016/06/13 00:00:00,8047.76,2,
2016/06/14 00:00:00,8003.64,2,
2016/06/15 00:00:00,7992.60,2,
2016/06/16 00:00:00,7925.16,2,
2016/06/17 00:00:00,7945.55,2,
2016/06/18 00:00:00,7966.15,2,
2016/06/19 00:00:00,7921.57,2,
2016/06/20 00:00:00,7895.35,2,
2016/06/21 00:00:00,7938.16,2,
2016/06/22 00:00:00,8025.62,2,
2016/06/23 00:00:00,8203.58,15,
2016/06/24 00:00:00,8579.70,15,
2016/06/25 00:00:00,9128.36,15,
2016/06/26 00:00:00,9740.83,15,
2016/06/27 00:00:00,10449.36,15,
2016/06/28 00:00:00,11307.39,15,
2016/06/29 00:00:00,11894.36,15,
2016/06/30 00:00:00,12270.72,15,
2016/07/01 00:00:00,12477.60,15,
2016/07/02 00:00:00,12603.25,15,
2016/07/03 00:00:00,13245.24,15,
