Date Time,VALUE,QUALITY,COMMENT
2018/08/08 00:00:00,9.027,2,
2018/08/09 00:00:00,9.010,2,
2018/08/10 00:00:00,8.905,2,
2018/08/11 00:00:00,8.700,2,
2018/08/12 00:00:00,8.846,2,
2018/08/13 00:00:00,8.878,2,
2018/08/14 00:00:00,8.837,2,
2018/08/15 00:00:00,8.765,2,
2018/08/16 00:00:00,8.752,2,
2018/08/17 00:00:00,8.438,2,
2018/08/18 00:00:00,8.469,2,
2018/08/19 00:00:00,8.875,2,
2018/08/20 00:00:00,9.197,2,
2018/08/21 00:00:00,9.274,2,
2018/08/22 00:00:00,9.349,2,
2018/08/23 00:00:00,9.301,2,
2018/08/24 00:00:00,9.214,2,
2018/08/25 00:00:00,9.248,2,
2018/08/26 00:00:00,9.258,2,
2018/08/27 00:00:00,9.298,2,
2018/08/28 00:00:00,9.352,15,
2018/08/29 00:00:00,9.327,15,
2018/08/30 00:00:00,9.253,15,
2018/08/31 00:00:00,9.181,15,
2018/09/01 00:00:00,9.172,15,
2018/09/02 00:00:00,9.150,15,
2018/09/03 00:00:00,9.205,15,
2018/09/04 00:00:00,9.284,15,
2018/09/05 00:00:00,9.310,15,
2018/09/06 00:00:00,9.235,15,
2018/09/07 00:00:00,9.198,15,
2018/09/08 00:00:00,9.240,15,
2018/09/09 00:00:00,9.227,15,
2018/09/10 00:00:00,9.129,15,
2018/09/11 00:00:00,8.941,15,
2018/09/12 00:00:00,8.771,15,
2018/09/13 00:00:00,8.763,15,
2018/09/14 00:00:00,8.726,15,
2018/09/15 00:00:00,8.690,15,
2018/09/16 00:00:00,8.787,15,
2018/09/17 00:00:00,8.911,15,
2018/09/18 00:00:00,8.928,15,
2018/09/19 00:00:00,8.860,15,
2018/09/20 00:00:00,8.791,15,
2018/09/21 00:00:00,8.544,15,
2018/09/22 00:00:00,8.432,15,
2018/09/23 00:00:00,8.237,15,
2018/09/24 00:00:00,8.198,15,
2018/09/25 00:00:00,8.501,15,
2018/09/26 00:00:00,8.599,15,
2018/09/27 00:00:00,8.603,15,
2018/09/28 00:00:00,8.551,15,
2018/09/29 00:00:00,8.623,15,
2018/09/30 00:00:00,8.675,15,
2018/10/01 00:00:00,8.628,15,
2018/10/02 00:00:00,8.478,15,
2018/10/03 00:00:00,8.263,15,
2018/10/04 00:00:00,8.353,15,
2018/10/05 00:00:00,0.000,161,
2018/10/06 00:00:00,0.000,161,
2018/10/07 00:00:00,0.000,161,
2018/10/08 00:00:00,0.000,161,
2018/10/09 00:00:00,0.000,161,
2018/10/10 00:00:00,0.000,161,
2018/10/11 00:00:00,0.000,161,
2018/10/12 00:00:00,8.800,15,
2018/10/13 00:00:00,8.666,15,
2018/10/14 00:00:00,8.605,15,
2018/10/15 00:00:00,8.287,15,
2018/10/16 00:00:00,7.870,15,
2018/10/17 00:00:00,8.155,15,
2018/10/18 00:00:00,8.988,15,
2018/10/19 00:00:00,9.009,2,
2018/10/20 00:00:00,8.968,2,
2018/10/21 00:00:00,8.975,2,
2018/10/22 00:00:00,8.959,2,
2018/10/23 00:00:00,8.906,2,
2018/10/24 00:00:00,8.901,2,
2018/10/25 00:00:00,8.952,2,
2018/10/26 00:00:00,8.995,2,
2018/10/27 00:00:00,8.922,2,
2018/10/28 00:00:00,8.854,2,
2018/10/29 00:00:00,8.842,2,
2018/10/30 00:00:00,8.770,2,
2018/10/31 00:00:00,8.559,2,
2018/11/01 00:00:00,8.368,2,
2018/11/02 00:00:00,8.188,2,
2018/11/03 00:00:00,8.173,2,
2018/11/04 00:00:00,8.159,2,
2018/11/05 00:00:00,8.100,2,
2018/11/06 00:00:00,8.067,2,
2018/11/07 00:00:00,8.154,2,
2018/11/08 00:00:00,8.341,2,
2018/11/09 00:00:00,8.489,2,
2018/11/10 00:00:00,8.541,2,
2018/11/11 00:00:00,8.562,2,
2018/11/12 00:00:00,8.542,2,
2018/11/13 00:00:00,8.418,2,
2018/11/14 00:00:00,8.408,2,
2018/11/15 00:00:00,8.621,2,
2018/11/16 00:00:00,8.729,2,
2018/11/17 00:00:00,8.817,2,
2018/11/18 00:00:00,8.837,2,
2018/11/19 00:00:00,8.793,2,
2018/11/20 00:00:00,8.614,2,
2018/11/21 00:00:00,8.597,2,
2018/11/22 00:00:00,8.711,2,
2018/11/23 00:00:00,8.970,2,
2018/11/24 00:00:00,9.187,2,
2018/11/25 00:00:00,9.204,2,
2018/11/26 00:00:00,9.110,2,
2018/11/27 00:00:00,8.997,2,
2018/11/28 00:00:00,9.006,2,
2018/11/29 00:00:00,8.975,2,
2018/11/30 00:00:00,8.803,2,
2018/12/01 00:00:00,8.695,2,
2018/12/02 00:00:00,8.627,2,
2018/12/03 00:00:00,8.647,2,
2018/12/04 00:00:00,8.596,2,
2018/12/05 00:00:00,8.465,2,
2018/12/06 00:00:00,8.274,2,
2018/12/07 00:00:00,8.100,2,
2018/12/08 00:00:00,7.959,2,
2018/12/09 00:00:00,7.948,2,
2018/12/10 00:00:00,8.048,2,
2018/12/11 00:00:00,8.096,2,
2018/12/12 00:00:00,8.270,2,
2018/12/13 00:00:00,8.286,2,
2018/12/14 00:00:00,8.531,2,
2018/12/15 00:00:00,8.826,2,
2018/12/16 00:00:00,8.897,2,
2018/12/17 00:00:00,8.909,2,
2018/12/18 00:00:00,8.779,2,
2018/12/19 00:00:00,8.589,2,
2018/12/20 00:00:00,8.380,2,
2018/12/21 00:00:00,8.324,2,
2018/12/22 00:00:00,8.421,2,
2018/12/23 00:00:00,8.500,2,
2018/12/24 00:00:00,8.453,2,
2018/12/25 00:00:00,8.175,2,
2018/12/26 00:00:00,7.865,2,
2018/12/27 00:00:00,7.723,2,
2018/12/28 00:00:00,7.670,2,
2018/12/29 00:00:00,7.708,2,
2018/12/30 00:00:00,7.877,2,
2018/12/31 00:00:00,8.103,2,
2019/01/01 00:00:00,8.175,2,
2019/01/02 00:00:00,8.175,2,
2019/01/03 00:00:00,8.158,2,
2019/01/04 00:00:00,8.104,2,
2019/01/05 00:00:00,8.000,2,
2019/01/06 00:00:00,8.107,2,
2019/01/07 00:00:00,8.180,2,
2019/01/08 00:00:00,7.992,2,
2019/01/09 00:00:00,7.846,2,
2019/01/10 00:00:00,7.748,2,
2019/01/11 00:00:00,7.762,2,
2019/01/12 00:00:00,7.620,2,
2019/01/13 00:00:00,7.494,2,
2019/01/14 00:00:00,7.019,2,
2019/01/15 00:00:00,6.946,2,
2019/01/16 00:00:00,7.054,2,
2019/01/17 00:00:00,6.867,2,
2019/01/18 00:00:00,6.881,2,
2019/01/19 00:00:00,7.205,2,
2019/01/20 00:00:00,7.209,2,
2019/01/21 00:00:00,7.352,2,
2019/01/22 00:00:00,7.508,2,
2019/01/23 00:00:00,7.384,2,
2019/01/24 00:00:00,7.300,2,
2019/01/25 00:00:00,7.394,2,
2019/01/26 00:00:00,7.643,2,
2019/01/27 00:00:00,7.780,2,
2019/01/28 00:00:00,8.002,2,
2019/01/29 00:00:00,8.139,2,
2019/01/30 00:00:00,7.902,2,
2019/01/31 00:00:00,7.763,2,
2019/02/01 00:00:00,7.965,2,
2019/02/02 00:00:00,8.137,2,
2019/02/03 00:00:00,8.012,2,
2019/02/04 00:00:00,7.915,2,
2019/02/05 00:00:00,7.796,2,
2019/02/06 00:00:00,7.521,2,
2019/02/07 00:00:00,7.637,2,
2019/02/08 00:00:00,7.474,2,
2019/02/09 00:00:00,7.772,2,
2019/02/10 00:00:00,7.951,2,
2019/02/11 00:00:00,7.950,2,
2019/02/12 00:00:00,7.698,2,
2019/02/13 00:00:00,7.601,2,
2019/02/14 00:00:00,7.775,2,
2019/02/15 00:00:00,7.787,2,
2019/02/16 00:00:00,7.866,2,
2019/02/17 00:00:00,7.821,2,
2019/02/18 00:00:00,7.912,2,
2019/02/19 00:00:00,8.206,2,
2019/02/20 00:00:00,8.363,2,
2019/02/21 00:00:00,8.385,2,
2019/02/22 00:00:00,8.242,2,
2019/02/23 00:00:00,8.045,2,
2019/02/24 00:00:00,7.880,2,
2019/02/25 00:00:00,8.042,2,
2019/02/26 00:00:00,8.326,2,
2019/02/27 00:00:00,8.512,2,
2019/02/28 00:00:00,8.409,2,
2019/03/01 00:00:00,8.337,2,
2019/03/02 00:00:00,8.289,2,
2019/03/03 00:00:00,8.211,2,
2019/03/04 00:00:00,7.907,2,
2019/03/05 00:00:00,7.793,2,
2019/03/06 00:00:00,7.957,2,
2019/03/07 00:00:00,8.095,2,
2019/03/08 00:00:00,8.462,2,
2019/03/09 00:00:00,8.722,2,
2019/03/10 00:00:00,8.748,2,
2019/03/11 00:00:00,8.595,2,
2019/03/12 00:00:00,8.604,2,
2019/03/13 00:00:00,8.788,2,
2019/03/14 00:00:00,8.911,2,
2019/03/15 00:00:00,8.965,2,
2019/03/16 00:00:00,8.886,2,
2019/03/17 00:00:00,8.680,2,
2019/03/18 00:00:00,8.535,2,
2019/03/19 00:00:00,8.388,2,
2019/03/20 00:00:00,8.253,2,
2019/03/21 00:00:00,8.259,2,
2019/03/22 00:00:00,8.065,2,
2019/03/23 00:00:00,7.872,2,
2019/03/24 00:00:00,7.728,2,
2019/03/25 00:00:00,7.730,2,
2019/03/26 00:00:00,8.349,2,
2019/03/27 00:00:00,8.770,2,
2019/03/28 00:00:00,8.956,2,
2019/03/29 00:00:00,8.717,2,
2019/03/30 00:00:00,8.800,2,
2019/03/31 00:00:00,9.097,2,
2019/04/01 00:00:00,9.186,2,
2019/04/02 00:00:00,9.227,2,
2019/04/03 00:00:00,9.267,2,
2019/04/04 00:00:00,9.328,2,
2019/04/05 00:00:00,9.198,2,
2019/04/06 00:00:00,9.121,2,
2019/04/07 00:00:00,9.319,2,
2019/04/08 00:00:00,9.374,2,
2019/04/09 00:00:00,9.383,2,
2019/04/10 00:00:00,9.488,2,
2019/04/11 00:00:00,9.622,2,
2019/04/12 00:00:00,9.670,2,
2019/04/13 00:00:00,9.699,2,
2019/04/14 00:00:00,9.633,2,
2019/04/15 00:00:00,9.496,2,
2019/04/16 00:00:00,9.365,2,
2019/04/17 00:00:00,9.229,2,
2019/04/18 00:00:00,9.246,2,
2019/04/19 00:00:00,9.302,2,
2019/04/20 00:00:00,9.320,2,
2019/04/21 00:00:00,9.378,2,
2019/04/22 00:00:00,9.435,2,
2019/04/23 00:00:00,9.541,2,
2019/04/24 00:00:00,9.646,2,
2019/04/25 00:00:00,9.643,2,
2019/04/26 00:00:00,9.675,2,
2019/04/27 00:00:00,9.748,2,
2019/04/28 00:00:00,9.811,2,
2019/04/29 00:00:00,9.817,2,
2019/04/30 00:00:00,9.769,2,
2019/05/01 00:00:00,9.697,2,
2019/05/02 00:00:00,9.699,2,
2019/05/03 00:00:00,9.763,2,
2019/05/04 00:00:00,9.907,2,
2019/05/05 00:00:00,9.931,2,
2019/05/06 00:00:00,9.996,2,
2019/05/07 00:00:00,10.018,2,
2019/05/08 00:00:00,9.965,2,
2019/05/09 00:00:00,10.107,2,
2019/05/10 00:00:00,10.281,2,
2019/05/11 00:00:00,10.444,2,
2019/05/12 00:00:00,10.559,2,
2019/05/13 00:00:00,10.578,2,
2019/05/14 00:00:00,10.576,2,
2019/05/15 00:00:00,10.625,2,
2019/05/16 00:00:00,10.658,2,
2019/05/17 00:00:00,10.670,2,
2019/05/18 00:00:00,10.697,2,
2019/05/19 00:00:00,10.685,2,
2019/05/20 00:00:00,10.532,2,
2019/05/21 00:00:00,10.524,2,
2019/05/22 00:00:00,10.567,2,
2019/05/23 00:00:00,10.625,2,
2019/05/24 00:00:00,10.606,2,
2019/05/25 00:00:00,10.538,2,
2019/05/26 00:00:00,10.530,2,
2019/05/27 00:00:00,10.549,2,
2019/05/28 00:00:00,10.581,2,
2019/05/29 00:00:00,10.630,2,
2019/05/30 00:00:00,10.623,2,
2019/05/31 00:00:00,10.814,2,
2019/06/01 00:00:00,10.894,2,
2019/06/02 00:00:00,10.844,2,
2019/06/03 00:00:00,10.777,2,
2019/06/04 00:00:00,10.858,2,
2019/06/05 00:00:00,10.933,2,
2019/06/06 00:00:00,10.963,2,
2019/06/07 00:00:00,11.172,2,
2019/06/08 00:00:00,11.198,2,
2019/06/09 00:00:00,11.166,2,
2019/06/10 00:00:00,11.028,2,
2019/06/11 00:00:00,10.989,2,
2019/06/12 00:00:00,10.784,2,
2019/06/13 00:00:00,10.700,2,
2019/06/14 00:00:00,0.000,161,
2019/06/15 00:00:00,0.000,161,
2019/06/16 00:00:00,0.000,161,
2019/06/17 00:00:00,0.000,161,
2019/06/18 00:00:00,0.000,161,
2019/06/19 00:00:00,0.000,161,
2019/06/20 00:00:00,0.000,161,
2019/06/21 00:00:00,0.000,161,
2019/06/22 00:00:00,0.000,161,
2019/06/23 00:00:00,11.155,2,
2019/06/24 00:00:00,11.281,2,
2019/06/25 00:00:00,11.321,2,
2019/06/26 00:00:00,11.338,2,
2019/06/27 00:00:00,11.301,2,
2019/06/28 00:00:00,11.208,2,
2019/06/29 00:00:00,11.004,2,
2019/06/30 00:00:00,11.068,2,
2019/07/01 00:00:00,11.195,2,
2019/07/02 00:00:00,11.296,2,
2019/07/03 00:00:00,11.341,2,
2019/07/04 00:00:00,11.361,2,
2019/07/05 00:00:00,11.306,2,
2019/07/06 00:00:00,11.271,2,
2019/07/07 00:00:00,11.149,2,
2019/07/08 00:00:00,11.113,2,
2019/07/09 00:00:00,11.240,2,
2019/07/10 00:00:00,11.225,2,
2019/07/11 00:00:00,11.162,2,
2019/07/12 00:00:00,11.098,2,
2019/07/13 00:00:00,11.070,2,
2019/07/14 00:00:00,11.137,2,
2019/07/15 00:00:00,11.195,2,
2019/07/16 00:00:00,11.180,2,
2019/07/17 00:00:00,11.084,2,
2019/07/18 00:00:00,11.020,2,
2019/07/19 00:00:00,11.028,2,
2019/07/20 00:00:00,11.009,2,
2019/07/21 00:00:00,10.990,2,
2019/07/22 00:00:00,11.057,2,
2019/07/23 00:00:00,11.040,2,
2019/07/24 00:00:00,11.027,2,
2019/07/25 00:00:00,10.981,2,
2019/07/26 00:00:00,10.994,2,
2019/07/27 00:00:00,11.060,2,
2019/07/28 00:00:00,11.165,2,
2019/07/29 00:00:00,11.162,2,
2019/07/30 00:00:00,11.206,2,
2019/07/31 00:00:00,11.278,2,
2019/08/01 00:00:00,11.347,2,
2019/08/02 00:00:00,11.394,2,
2019/08/03 00:00:00,11.410,2,
2019/08/04 00:00:00,11.432,2,
2019/08/05 00:00:00,11.514,2,
2019/08/06 00:00:00,11.588,2,
2019/08/07 00:00:00,11.524,2,
2019/08/08 00:00:00,11.381,2,
2019/08/09 00:00:00,11.229,2,
2019/08/10 00:00:00,11.244,2,
2019/08/11 00:00:00,11.354,2,
2019/08/12 00:00:00,11.499,2,
2019/08/13 00:00:00,11.597,2,
2019/08/14 00:00:00,11.660,2,
2019/08/15 00:00:00,11.628,2,
2019/08/16 00:00:00,11.497,2,
2019/08/17 00:00:00,11.333,2,
2019/08/18 00:00:00,11.126,2,
2019/08/19 00:00:00,11.114,2,
2019/08/20 00:00:00,11.157,2,
2019/08/21 00:00:00,11.007,2,
2019/08/22 00:00:00,10.774,2,
2019/08/23 00:00:00,10.619,2,
2019/08/24 00:00:00,10.539,2,
2019/08/25 00:00:00,10.458,2,
2019/08/26 00:00:00,10.432,2,
2019/08/27 00:00:00,10.410,2,
2019/08/28 00:00:00,10.420,2,
2019/08/29 00:00:00,10.407,2,
2019/08/30 00:00:00,10.430,2,
2019/08/31 00:00:00,10.364,2,
2019/09/01 00:00:00,10.210,2,
2019/09/02 00:00:00,10.117,2,
2019/09/03 00:00:00,9.955,2,
2019/09/04 00:00:00,9.839,15,
2019/09/05 00:00:00,9.778,15,
2019/09/06 00:00:00,9.748,15,
2019/09/07 00:00:00,9.883,15,
2019/09/08 00:00:00,10.007,15,
2019/09/09 00:00:00,10.157,15,
2019/09/10 00:00:00,10.302,15,
2019/09/11 00:00:00,10.352,15,
2019/09/12 00:00:00,10.291,15,
2019/09/13 00:00:00,10.174,15,
2019/09/14 00:00:00,10.086,15,
2019/09/15 00:00:00,9.994,15,
2019/09/16 00:00:00,9.912,15,
2019/09/17 00:00:00,10.077,15,
2019/09/18 00:00:00,10.285,15,
2019/09/19 00:00:00,10.325,15,
2019/09/20 00:00:00,10.156,15,
2019/09/21 00:00:00,9.981,15,
2019/09/22 00:00:00,10.010,15,
2019/09/23 00:00:00,10.086,15,
2019/09/24 00:00:00,10.161,15,
2019/09/25 00:00:00,10.214,15,
2019/09/26 00:00:00,10.131,15,
2019/09/27 00:00:00,10.082,15,
2019/09/28 00:00:00,10.037,15,
2019/09/29 00:00:00,10.130,15,
2019/09/30 00:00:00,10.126,15,
2019/10/01 00:00:00,10.101,15,
2019/10/02 00:00:00,10.051,15,
2019/10/03 00:00:00,9.965,15,
2019/10/04 00:00:00,9.789,15,
2019/10/05 00:00:00,9.547,15,
2019/10/06 00:00:00,9.425,15,
2019/10/07 00:00:00,9.246,15,
2019/10/08 00:00:00,9.262,15,
2019/10/09 00:00:00,9.446,100,
2019/10/10 00:00:00,9.502,100,
2019/10/11 00:00:00,9.667,100,
2019/10/12 00:00:00,9.667,100,
2019/10/13 00:00:00,9.550,100,
2019/10/14 00:00:00,9.299,100,
2019/10/15 00:00:00,9.324,100,
2019/10/16 00:00:00,9.188,100,
2019/10/17 00:00:00,0.000,161,
2019/10/18 00:00:00,0.000,161,
2019/10/19 00:00:00,0.000,161,
2019/10/20 00:00:00,0.000,161,
2019/10/21 00:00:00,0.000,161,
2019/10/22 00:00:00,0.000,161,
2019/10/23 00:00:00,0.000,161,
2019/10/24 00:00:00,0.000,180,
2019/10/25 00:00:00,0.000,180,
2019/10/26 00:00:00,0.000,180,
2019/10/27 00:00:00,0.000,180,
2019/10/28 00:00:00,0.000,180,
2019/10/29 00:00:00,0.000,180,
2019/10/30 00:00:00,0.000,180,
2019/10/31 00:00:00,0.000,180,
2019/11/01 00:00:00,0.000,180,
2019/11/02 00:00:00,0.000,180,
2019/11/03 00:00:00,0.000,180,
2019/11/04 00:00:00,0.000,180,
2019/11/05 00:00:00,0.000,180,
2019/11/06 00:00:00,0.000,180,
2019/11/07 00:00:00,0.000,180,
2019/11/08 00:00:00,0.000,180,
2019/11/09 00:00:00,0.000,180,
2019/11/10 00:00:00,0.000,180,
2019/11/11 00:00:00,0.000,180,
2019/11/12 00:00:00,0.000,180,
2019/11/13 00:00:00,0.000,180,
2019/11/14 00:00:00,0.000,180,
2019/11/15 00:00:00,0.000,180,
2019/11/16 00:00:00,9.815,15,
2019/11/17 00:00:00,10.014,15,
2019/11/18 00:00:00,10.155,15,
2019/11/19 00:00:00,10.087,15,
2019/11/20 00:00:00,9.939,15,
2019/11/21 00:00:00,9.631,15,
2019/11/22 00:00:00,9.207,15,
2019/11/23 00:00:00,8.958,15,
2019/11/24 00:00:00,8.719,15,
2019/11/25 00:00:00,7.851,15,
2019/11/26 00:00:00,7.291,15,
2019/11/27 00:00:00,7.194,15,
2019/11/28 00:00:00,8.190,15,
2019/11/29 00:00:00,9.130,15,
2019/11/30 00:00:00,9.625,15,
2019/12/01 00:00:00,9.145,15,
2019/12/02 00:00:00,8.705,15,
2019/12/03 00:00:00,8.944,15,
2019/12/04 00:00:00,9.179,15,
2019/12/05 00:00:00,9.256,15,
2019/12/06 00:00:00,9.227,15,
2019/12/07 00:00:00,9.258,15,
2019/12/08 00:00:00,9.392,15,
2019/12/09 00:00:00,9.156,15,
2019/12/10 00:00:00,8.842,15,
2019/12/11 00:00:00,8.626,15,
2019/12/12 00:00:00,8.225,15,
2019/12/13 00:00:00,7.822,15,
2019/12/14 00:00:00,8.042,15,
2019/12/15 00:00:00,7.544,15,
2019/12/16 00:00:00,6.505,15,
2019/12/17 00:00:00,5.779,15,
2019/12/18 00:00:00,4.226,15,
2019/12/19 00:00:00,0.000,161,
2019/12/20 00:00:00,0.000,161,
2019/12/21 00:00:00,0.000,161,
2019/12/22 00:00:00,5.933,15,
2019/12/23 00:00:00,6.803,15,
2019/12/24 00:00:00,6.591,15,
2019/12/25 00:00:00,6.987,15,
2019/12/26 00:00:00,7.133,15,
2019/12/27 00:00:00,7.009,15,
2019/12/28 00:00:00,6.812,15,
2019/12/29 00:00:00,6.138,15,
2019/12/30 00:00:00,5.227,15,
2019/12/31 00:00:00,4.796,15,
2020/01/01 00:00:00,5.420,15,
2020/01/02 00:00:00,5.386,15,
2020/01/03 00:00:00,5.789,15,
2020/01/04 00:00:00,7.981,15,
2020/01/05 00:00:00,7.598,15,
2020/01/06 00:00:00,8.464,15,
2020/01/07 00:00:00,9.089,15,
2020/01/08 00:00:00,9.509,15,
2020/01/09 00:00:00,9.431,15,
2020/01/10 00:00:00,9.242,15,
2020/01/11 00:00:00,9.235,15,
2020/01/12 00:00:00,9.474,15,
2020/01/13 00:00:00,9.539,15,
2020/01/14 00:00:00,9.497,15,
2020/01/15 00:00:00,9.278,15,
2020/01/16 00:00:00,9.188,15,
2020/01/17 00:00:00,9.297,15,
2020/01/18 00:00:00,9.439,15,
2020/01/19 00:00:00,9.485,15,
2020/01/20 00:00:00,9.560,15,
2020/01/21 00:00:00,9.563,15,
2020/01/22 00:00:00,9.594,15,
2020/01/23 00:00:00,9.492,15,
2020/01/24 00:00:00,9.566,15,
2020/01/25 00:00:00,9.463,15,
2020/01/26 00:00:00,9.351,15,
2020/01/27 00:00:00,9.125,15,
2020/01/28 00:00:00,8.947,15,
2020/01/29 00:00:00,8.604,15,
2020/01/30 00:00:00,8.518,15,
2020/01/31 00:00:00,8.898,15,
2020/02/01 00:00:00,8.480,15,
2020/02/02 00:00:00,8.108,15,
2020/02/03 00:00:00,8.071,15,
2020/02/04 00:00:00,8.756,15,
2020/02/05 00:00:00,9.074,2,
2020/02/06 00:00:00,9.012,2,
2020/02/07 00:00:00,8.789,2,
2020/02/08 00:00:00,8.662,2,
2020/02/09 00:00:00,8.463,2,
2020/02/10 00:00:00,8.479,2,
2020/02/11 00:00:00,8.500,2,
2020/02/12 00:00:00,8.508,2,
2020/02/13 00:00:00,8.207,2,
2020/02/14 00:00:00,7.622,2,
2020/02/15 00:00:00,7.426,2,
2020/02/16 00:00:00,7.346,2,
2020/02/17 00:00:00,7.617,2,
2020/02/18 00:00:00,7.357,2,
2020/02/19 00:00:00,7.587,2,
2020/02/20 00:00:00,7.979,2,
2020/02/21 00:00:00,7.961,2,
2020/02/22 00:00:00,8.139,2,
2020/02/23 00:00:00,8.811,2,
2020/02/24 00:00:00,8.523,2,
2020/02/25 00:00:00,8.372,2,
2020/02/26 00:00:00,8.366,2,
2020/02/27 00:00:00,8.487,2,
2020/02/28 00:00:00,8.415,2,
2020/02/29 00:00:00,8.304,2,
2020/03/01 00:00:00,8.688,2,
2020/03/02 00:00:00,8.507,2,
2020/03/03 00:00:00,8.683,2,
2020/03/04 00:00:00,8.759,2,
2020/03/05 00:00:00,8.968,2,
2020/03/06 00:00:00,9.168,2,
2020/03/07 00:00:00,9.270,2,
2020/03/08 00:00:00,9.310,2,
2020/03/09 00:00:00,9.297,2,
2020/03/10 00:00:00,9.216,2,
2020/03/11 00:00:00,9.105,2,
2020/03/12 00:00:00,8.960,2,
2020/03/13 00:00:00,8.834,2,
2020/03/14 00:00:00,8.957,2,
2020/03/15 00:00:00,9.047,2,
2020/03/16 00:00:00,9.108,2,
