Date Time,VALUE,QUALITY,COMMENT
2014/12/27 00:00:00,356.08,2,
2014/12/28 00:00:00,329.30,2,
2014/12/29 00:00:00,324.53,2,
2014/12/30 00:00:00,324.57,2,
2014/12/31 00:00:00,284.35,2,
2015/01/01 00:00:00,259.94,2,
2015/01/02 00:00:00,242.77,2,
2015/01/03 00:00:00,228.88,2,
2015/01/04 00:00:00,218.93,2,
2015/01/05 00:00:00,208.06,2,
2015/01/06 00:00:00,197.49,2,
2015/01/07 00:00:00,196.56,2,
2015/01/08 00:00:00,207.01,2,
2015/01/09 00:00:00,245.17,2,
2015/01/10 00:00:00,264.47,2,
2015/01/11 00:00:00,326.97,2,
2015/01/12 00:00:00,413.80,2,
2015/01/13 00:00:00,419.10,2,
2015/01/14 00:00:00,392.82,2,
2015/01/15 00:00:00,336.33,2,
2015/01/16 00:00:00,324.17,2,
2015/01/17 00:00:00,318.90,2,
2015/01/18 00:00:00,273.50,2,
2015/01/19 00:00:00,218.47,2,
2015/01/20 00:00:00,189.95,2,
2015/01/21 00:00:00,178.66,2,
2015/01/22 00:00:00,172.71,2,
2015/01/23 00:00:00,164.30,2,
2015/01/24 00:00:00,158.08,2,
2015/01/25 00:00:00,187.76,2,
2015/01/26 00:00:00,162.45,2,
2015/01/27 00:00:00,145.63,15,
2015/01/28 00:00:00,139.07,15,
2015/01/29 00:00:00,166.44,15,
2015/01/30 00:00:00,224.82,15,
2015/01/31 00:00:00,439.13,15,
2015/02/01 00:00:00,534.13,15,
2015/02/02 00:00:00,471.96,15,
2015/02/03 00:00:00,382.44,15,
2015/02/04 00:00:00,321.75,15,
2015/02/05 00:00:00,277.38,15,
2015/02/06 00:00:00,234.57,15,
2015/02/07 00:00:00,206.46,15,
2015/02/08 00:00:00,189.28,15,
2015/02/09 00:00:00,175.37,15,
2015/02/10 00:00:00,163.13,15,
2015/02/11 00:00:00,156.22,15,
2015/02/12 00:00:00,144.82,15,
2015/02/13 00:00:00,346.61,15,
2015/02/14 00:00:00,425.60,15,
2015/02/15 00:00:00,388.78,15,
2015/02/16 00:00:00,428.17,15,
2015/02/17 00:00:00,517.81,15,
2015/02/18 00:00:00,420.83,15,
2015/02/19 00:00:00,721.98,15,
2015/02/20 00:00:00,692.73,15,
2015/02/21 00:00:00,520.23,15,
2015/02/22 00:00:00,392.59,15,
2015/02/23 00:00:00,319.43,15,
2015/02/24 00:00:00,272.99,2,
2015/02/25 00:00:00,572.36,2,
2015/02/26 00:00:00,548.63,2,
2015/02/27 00:00:00,460.80,2,
2015/02/28 00:00:00,384.12,2,
2015/03/01 00:00:00,347.50,2,
2015/03/02 00:00:00,304.05,2,
2015/03/03 00:00:00,265.62,2,
2015/03/04 00:00:00,240.56,2,
2015/03/05 00:00:00,255.15,100,
2015/03/06 00:00:00,262.03,100,
2015/03/07 00:00:00,210.72,100,
2015/03/08 00:00:00,181.17,100,
2015/03/09 00:00:00,167.79,100,
2015/03/10 00:00:00,157.96,100,
2015/03/11 00:00:00,148.30,100,
2015/03/12 00:00:00,145.24,100,
2015/03/13 00:00:00,132.83,100,
2015/03/14 00:00:00,121.10,100,
2015/03/15 00:00:00,128.84,100,
2015/03/16 00:00:00,115.49,100,
2015/03/17 00:00:00,113.42,100,
2015/03/18 00:00:00,122.19,100,
2015/03/19 00:00:00,131.06,100,
2015/03/20 00:00:00,150.49,100,
2015/03/21 00:00:00,131.76,100,
2015/03/22 00:00:00,116.72,100,
2015/03/23 00:00:00,115.03,100,
2015/03/24 00:00:00,134.18,100,
2015/03/25 00:00:00,129.66,15,
2015/03/26 00:00:00,137.06,15,
2015/03/27 00:00:00,183.28,15,
2015/03/28 00:00:00,136.80,15,
2015/03/29 00:00:00,113.91,15,
2015/03/30 00:00:00,105.28,15,
2015/03/31 00:00:00,97.44,15,
2015/04/01 00:00:00,94.35,15,
2015/04/02 00:00:00,115.21,15,
2015/04/03 00:00:00,94.38,15,
2015/04/04 00:00:00,89.46,15,
2015/04/05 00:00:00,91.96,15,
2015/04/06 00:00:00,104.12,15,
2015/04/07 00:00:00,283.20,15,
2015/04/08 00:00:00,2926.81,15,
2015/04/09 00:00:00,4413.15,15,
2015/04/10 00:00:00,3381.47,15,
2015/04/11 00:00:00,1895.55,15,
2015/04/12 00:00:00,1123.24,15,
2015/04/13 00:00:00,792.23,15,
2015/04/14 00:00:00,632.18,15,
2015/04/15 00:00:00,540.58,15,
2015/04/16 00:00:00,484.43,15,
2015/04/17 00:00:00,447.55,15,
2015/04/18 00:00:00,440.14,15,
2015/04/19 00:00:00,453.35,15,
2015/04/20 00:00:00,526.56,15,
2015/04/21 00:00:00,656.62,15,
2015/04/22 00:00:00,792.20,15,
2015/04/23 00:00:00,2668.91,15,
2015/04/24 00:00:00,8787.25,15,
2015/04/25 00:00:00,8495.11,15,
2015/04/26 00:00:00,6293.09,15,
2015/04/27 00:00:00,4821.24,15,
2015/04/28 00:00:00,3722.59,15,
2015/04/29 00:00:00,2664.93,15,
2015/04/30 00:00:00,1990.89,15,
2015/05/01 00:00:00,1589.11,15,
2015/05/02 00:00:00,1329.25,15,
2015/05/03 00:00:00,1145.11,15,
2015/05/04 00:00:00,1018.47,15,
2015/05/05 00:00:00,921.10,15,
2015/05/06 00:00:00,835.96,15,
2015/05/07 00:00:00,773.66,15,
2015/05/08 00:00:00,711.17,15,
2015/05/09 00:00:00,660.57,15,
2015/05/10 00:00:00,641.80,15,
2015/05/11 00:00:00,659.15,15,
2015/05/12 00:00:00,642.81,15,
2015/05/13 00:00:00,611.52,15,
2015/05/14 00:00:00,553.49,15,
2015/05/15 00:00:00,507.40,15,
2015/05/16 00:00:00,491.30,15,
2015/05/17 00:00:00,503.30,15,
2015/05/18 00:00:00,474.96,15,
2015/05/19 00:00:00,447.71,15,
2015/05/20 00:00:00,430.69,15,
2015/05/21 00:00:00,444.97,15,
2015/05/22 00:00:00,490.01,15,
2015/05/23 00:00:00,547.48,15,
2015/05/24 00:00:00,629.17,15,
2015/05/25 00:00:00,555.99,15,
2015/05/26 00:00:00,482.01,2,
2015/05/27 00:00:00,445.20,2,
2015/05/28 00:00:00,422.08,2,
2015/05/29 00:00:00,410.19,2,
2015/05/30 00:00:00,395.87,2,
2015/05/31 00:00:00,395.46,2,
2015/06/01 00:00:00,406.75,2,
2015/06/02 00:00:00,394.34,2,
2015/06/03 00:00:00,410.42,2,
2015/06/04 00:00:00,392.88,2,
2015/06/05 00:00:00,383.01,2,
2015/06/06 00:00:00,379.83,2,
2015/06/07 00:00:00,378.80,2,
2015/06/08 00:00:00,367.48,2,
2015/06/09 00:00:00,378.61,2,
2015/06/10 00:00:00,361.88,2,
2015/06/11 00:00:00,343.11,2,
2015/06/12 00:00:00,330.51,2,
2015/06/13 00:00:00,316.99,2,
2015/06/14 00:00:00,308.70,2,
2015/06/15 00:00:00,299.70,2,
2015/06/16 00:00:00,296.14,2,
2015/06/17 00:00:00,298.26,2,
2015/06/18 00:00:00,958.65,2,
2015/06/19 00:00:00,3635.09,2,
2015/06/20 00:00:00,3769.48,2,
2015/06/21 00:00:00,2672.31,2,
2015/06/22 00:00:00,1775.25,2,
2015/06/23 00:00:00,1290.97,2,
2015/06/24 00:00:00,1021.78,2,
2015/06/25 00:00:00,861.37,2,
2015/06/26 00:00:00,754.95,2,
2015/06/27 00:00:00,669.24,2,
2015/06/28 00:00:00,604.18,2,
2015/06/29 00:00:00,554.20,2,
2015/06/30 00:00:00,514.83,2,
2015/07/01 00:00:00,484.14,2,
2015/07/02 00:00:00,466.42,2,
2015/07/03 00:00:00,452.38,2,
2015/07/04 00:00:00,444.54,2,
2015/07/05 00:00:00,431.08,2,
2015/07/06 00:00:00,421.43,2,
2015/07/07 00:00:00,419.91,2,
2015/07/08 00:00:00,423.42,2,
2015/07/09 00:00:00,421.90,2,
2015/07/10 00:00:00,408.41,2,
2015/07/11 00:00:00,391.02,2,
2015/07/12 00:00:00,418.99,2,
2015/07/13 00:00:00,1636.87,2,
2015/07/14 00:00:00,4591.56,2,
2015/07/15 00:00:00,4209.57,2,
2015/07/16 00:00:00,2989.11,2,
2015/07/17 00:00:00,3070.32,2,
2015/07/18 00:00:00,4163.96,2,
2015/07/19 00:00:00,4000.05,2,
2015/07/20 00:00:00,3248.56,2,
2015/07/21 00:00:00,2488.28,2,
2015/07/22 00:00:00,1959.60,2,
2015/07/23 00:00:00,1630.07,2,
2015/07/24 00:00:00,1464.43,2,
2015/07/25 00:00:00,1350.86,2,
2015/07/26 00:00:00,1243.47,2,
2015/07/27 00:00:00,1182.37,15,
2015/07/28 00:00:00,1092.63,15,
2015/07/29 00:00:00,1004.25,15,
2015/07/30 00:00:00,931.64,15,
2015/07/31 00:00:00,879.79,15,
2015/08/01 00:00:00,827.52,15,
2015/08/02 00:00:00,803.37,15,
2015/08/03 00:00:00,837.92,15,
2015/08/04 00:00:00,887.29,15,
2015/08/05 00:00:00,850.26,15,
2015/08/06 00:00:00,814.87,15,
2015/08/07 00:00:00,813.30,15,
2015/08/08 00:00:00,810.36,15,
2015/08/09 00:00:00,772.59,15,
2015/08/10 00:00:00,717.85,15,
2015/08/11 00:00:00,680.87,15,
2015/08/12 00:00:00,653.42,15,
2015/08/13 00:00:00,630.60,15,
2015/08/14 00:00:00,608.79,15,
2015/08/15 00:00:00,591.69,15,
2015/08/16 00:00:00,567.52,15,
2015/08/17 00:00:00,553.60,15,
2015/08/18 00:00:00,546.82,15,
2015/08/19 00:00:00,557.27,15,
2015/08/20 00:00:00,534.10,15,
2015/08/21 00:00:00,510.08,15,
2015/08/22 00:00:00,492.18,15,
2015/08/23 00:00:00,477.00,15,
2015/08/24 00:00:00,477.69,15,
2015/08/25 00:00:00,525.14,15,
2015/08/26 00:00:00,780.99,15,
2015/08/27 00:00:00,1078.15,15,
2015/08/28 00:00:00,1348.01,15,
2015/08/29 00:00:00,2852.58,15,
2015/08/30 00:00:00,3186.41,15,
2015/08/31 00:00:00,2626.74,15,
2015/09/01 00:00:00,2081.66,15,
2015/09/02 00:00:00,1704.59,15,
2015/09/03 00:00:00,1435.27,15,
2015/09/04 00:00:00,1272.02,15,
2015/09/05 00:00:00,1247.00,15,
2015/09/06 00:00:00,1159.82,15,
2015/09/07 00:00:00,1027.97,15,
2015/09/08 00:00:00,939.96,2,
2015/09/09 00:00:00,865.01,2,
2015/09/10 00:00:00,809.46,2,
2015/09/11 00:00:00,764.82,2,
2015/09/12 00:00:00,730.54,2,
2015/09/13 00:00:00,692.40,2,
2015/09/14 00:00:00,650.34,2,
2015/09/15 00:00:00,632.49,2,
2015/09/16 00:00:00,636.52,2,
2015/09/17 00:00:00,641.99,2,
2015/09/18 00:00:00,605.81,2,
2015/09/19 00:00:00,575.15,2,
2015/09/20 00:00:00,549.66,2,
2015/09/21 00:00:00,534.09,2,
2015/09/22 00:00:00,532.48,2,
2015/09/23 00:00:00,559.14,2,
2015/09/24 00:00:00,619.01,2,
2015/09/25 00:00:00,680.50,2,
2015/09/26 00:00:00,828.71,2,
2015/09/27 00:00:00,952.17,2,
2015/09/28 00:00:00,844.29,2,
2015/09/29 00:00:00,727.92,2,
2015/09/30 00:00:00,649.39,2,
2015/10/01 00:00:00,593.81,2,
2015/10/02 00:00:00,553.30,2,
2015/10/03 00:00:00,525.74,2,
2015/10/04 00:00:00,495.94,2,
2015/10/05 00:00:00,469.34,2,
2015/10/06 00:00:00,447.64,2,
2015/10/07 00:00:00,426.07,2,
2015/10/08 00:00:00,401.59,2,
2015/10/09 00:00:00,389.26,2,
2015/10/10 00:00:00,387.34,2,
2015/10/11 00:00:00,408.53,2,
2015/10/12 00:00:00,532.29,2,
2015/10/13 00:00:00,580.89,2,
2015/10/14 00:00:00,528.35,2,
2015/10/15 00:00:00,487.27,2,
2015/10/16 00:00:00,433.05,2,
2015/10/17 00:00:00,394.58,2,
2015/10/18 00:00:00,366.15,2,
2015/10/19 00:00:00,351.34,2,
2015/10/20 00:00:00,345.52,2,
2015/10/21 00:00:00,373.59,2,
2015/10/22 00:00:00,574.45,2,
2015/10/23 00:00:00,778.43,2,
2015/10/24 00:00:00,695.97,2,
2015/10/25 00:00:00,573.43,2,
2015/10/26 00:00:00,485.81,2,
2015/10/27 00:00:00,431.65,2,
2015/10/28 00:00:00,403.34,2,
2015/10/29 00:00:00,399.85,2,
2015/10/30 00:00:00,366.70,2,
2015/10/31 00:00:00,341.79,2,
2015/11/01 00:00:00,329.46,2,
2015/11/02 00:00:00,340.17,2,
2015/11/03 00:00:00,356.47,2,
2015/11/04 00:00:00,402.36,2,
2015/11/05 00:00:00,433.64,2,
2015/11/06 00:00:00,394.27,2,
2015/11/07 00:00:00,363.98,2,
2015/11/08 00:00:00,384.17,2,
2015/11/09 00:00:00,437.29,2,
2015/11/10 00:00:00,388.00,2,
2015/11/11 00:00:00,353.73,2,
2015/11/12 00:00:00,370.09,2,
2015/11/13 00:00:00,1569.55,2,
2015/11/14 00:00:00,1894.12,2,
2015/11/15 00:00:00,1276.24,2,
2015/11/16 00:00:00,861.97,2,
2015/11/17 00:00:00,659.22,2,
2015/11/18 00:00:00,564.55,2,
2015/11/19 00:00:00,492.09,2,
2015/11/20 00:00:00,445.05,2,
2015/11/21 00:00:00,420.50,2,
2015/11/22 00:00:00,394.35,2,
2015/11/23 00:00:00,387.52,2,
2015/11/24 00:00:00,355.62,2,
2015/11/25 00:00:00,326.67,2,
2015/11/26 00:00:00,341.01,2,
2015/11/27 00:00:00,293.36,2,
2015/11/28 00:00:00,260.46,2,
2015/11/29 00:00:00,246.45,2,
2015/11/30 00:00:00,237.30,2,
2015/12/01 00:00:00,237.34,2,
2015/12/02 00:00:00,254.17,2,
2015/12/03 00:00:00,244.45,2,
2015/12/04 00:00:00,260.77,2,
2015/12/05 00:00:00,266.76,2,
2015/12/06 00:00:00,234.68,2,
2015/12/07 00:00:00,211.45,2,
2015/12/08 00:00:00,205.90,2,
2015/12/09 00:00:00,210.64,2,
2015/12/10 00:00:00,216.06,2,
2015/12/11 00:00:00,251.25,2,
2015/12/12 00:00:00,211.42,2,
2015/12/13 00:00:00,187.12,2,
2015/12/14 00:00:00,175.12,2,
2015/12/15 00:00:00,166.87,2,
2015/12/16 00:00:00,157.85,2,
2015/12/17 00:00:00,152.82,2,
2015/12/18 00:00:00,147.45,2,
2015/12/19 00:00:00,140.00,2,
2015/12/20 00:00:00,136.57,2,
2015/12/21 00:00:00,139.80,2,
2015/12/22 00:00:00,126.65,2,
2015/12/23 00:00:00,128.02,2,
2015/12/24 00:00:00,143.48,2,
2015/12/25 00:00:00,130.59,2,
2015/12/26 00:00:00,171.28,2,
2015/12/27 00:00:00,215.63,2,
2015/12/28 00:00:00,234.10,2,
2015/12/29 00:00:00,286.61,2,
2015/12/30 00:00:00,216.77,2,
2015/12/31 00:00:00,175.66,2,
2016/01/01 00:00:00,149.24,2,
2016/01/02 00:00:00,132.07,2,
2016/01/03 00:00:00,127.91,2,
2016/01/04 00:00:00,145.81,2,
2016/01/05 00:00:00,456.13,2,
2016/01/06 00:00:00,800.29,2,
2016/01/07 00:00:00,722.65,2,
2016/01/08 00:00:00,541.06,2,
2016/01/09 00:00:00,419.17,2,
2016/01/10 00:00:00,340.09,2,
2016/01/11 00:00:00,279.16,2,
2016/01/12 00:00:00,235.15,2,
2016/01/13 00:00:00,202.12,2,
2016/01/14 00:00:00,185.10,2,
2016/01/15 00:00:00,171.70,2,
2016/01/16 00:00:00,170.13,2,
2016/01/17 00:00:00,230.87,2,
2016/01/18 00:00:00,218.90,2,
2016/01/19 00:00:00,190.63,2,
2016/01/20 00:00:00,160.71,2,
2016/01/21 00:00:00,146.66,2,
2016/01/22 00:00:00,142.19,2,
2016/01/23 00:00:00,162.38,2,
2016/01/24 00:00:00,196.23,2,
2016/01/25 00:00:00,254.88,2,
2016/01/26 00:00:00,263.46,2,
2016/01/27 00:00:00,226.06,2,
2016/01/28 00:00:00,203.50,2,
2016/01/29 00:00:00,216.49,2,
2016/01/30 00:00:00,287.27,2,
2016/01/31 00:00:00,465.12,2,
2016/02/01 00:00:00,732.20,2,
2016/02/02 00:00:00,758.75,2,
2016/02/03 00:00:00,603.46,2,
2016/02/04 00:00:00,478.35,2,
2016/02/05 00:00:00,428.63,2,
2016/02/06 00:00:00,454.88,2,
2016/02/07 00:00:00,383.34,2,
2016/02/08 00:00:00,322.12,2,
2016/02/09 00:00:00,276.55,2,
2016/02/10 00:00:00,241.64,2,
2016/02/11 00:00:00,215.75,2,
2016/02/12 00:00:00,197.44,2,
2016/02/13 00:00:00,182.91,2,
2016/02/14 00:00:00,173.01,2,
2016/02/15 00:00:00,159.69,2,
2016/02/16 00:00:00,0.00,160,
2016/02/17 00:00:00,0.00,160,
2016/02/18 00:00:00,0.00,160,
2016/02/19 00:00:00,0.00,160,
2016/02/20 00:00:00,0.00,160,
2016/02/21 00:00:00,0.00,160,
2016/02/22 00:00:00,127.59,2,
2016/02/23 00:00:00,0.00,160,
2016/02/24 00:00:00,0.00,160,
2016/02/25 00:00:00,0.00,160,
2016/02/26 00:00:00,0.00,160,
2016/02/27 00:00:00,0.00,160,
2016/02/28 00:00:00,0.00,160,
2016/02/29 00:00:00,0.00,160,
2016/03/01 00:00:00,94.33,2,
2016/03/02 00:00:00,0.00,160,
2016/03/03 00:00:00,0.00,160,
2016/03/04 00:00:00,89.70,2,
2016/03/05 00:00:00,0.00,160,
2016/03/06 00:00:00,0.00,160,
2016/03/07 00:00:00,83.04,2,
2016/03/08 00:00:00,81.46,2,
2016/03/09 00:00:00,0.00,160,
2016/03/10 00:00:00,83.36,2,
2016/03/11 00:00:00,97.35,2,
2016/03/12 00:00:00,122.96,2,
2016/03/13 00:00:00,175.92,2,
2016/03/14 00:00:00,204.25,2,
2016/03/15 00:00:00,177.30,2,
2016/03/16 00:00:00,157.22,2,
2016/03/17 00:00:00,143.34,2,
2016/03/18 00:00:00,0.00,160,
2016/03/19 00:00:00,0.00,160,
2016/03/20 00:00:00,244.62,2,
2016/03/21 00:00:00,336.01,2,
2016/03/22 00:00:00,297.74,2,
2016/03/23 00:00:00,239.06,2,
2016/03/24 00:00:00,217.50,2,
2016/03/25 00:00:00,206.73,2,
2016/03/26 00:00:00,177.28,2,
2016/03/27 00:00:00,162.67,2,
2016/03/28 00:00:00,150.26,2,
2016/03/29 00:00:00,142.17,2,
2016/03/30 00:00:00,161.38,2,
2016/03/31 00:00:00,208.13,2,
2016/04/01 00:00:00,314.73,2,
2016/04/02 00:00:00,378.69,2,
2016/04/03 00:00:00,321.08,2,
2016/04/04 00:00:00,251.47,2,
2016/04/05 00:00:00,204.33,2,
2016/04/06 00:00:00,188.48,2,
2016/04/07 00:00:00,184.83,2,
2016/04/08 00:00:00,179.93,2,
2016/04/09 00:00:00,194.11,2,
2016/04/10 00:00:00,194.23,2,
2016/04/11 00:00:00,180.03,2,
2016/04/12 00:00:00,160.03,2,
2016/04/13 00:00:00,145.14,2,
2016/04/14 00:00:00,135.10,2,
2016/04/15 00:00:00,130.39,2,
2016/04/16 00:00:00,125.72,2,
2016/04/17 00:00:00,121.78,2,
2016/04/18 00:00:00,119.67,2,
2016/04/19 00:00:00,118.00,15,
2016/04/20 00:00:00,118.48,15,
2016/04/21 00:00:00,120.38,15,
2016/04/22 00:00:00,135.00,15,
2016/04/23 00:00:00,137.15,15,
2016/04/24 00:00:00,137.85,15,
2016/04/25 00:00:00,168.64,15,
2016/04/26 00:00:00,163.23,15,
2016/04/27 00:00:00,144.82,15,
2016/04/28 00:00:00,135.89,15,
2016/04/29 00:00:00,130.20,15,
2016/04/30 00:00:00,127.70,15,
2016/05/01 00:00:00,149.27,15,
2016/05/02 00:00:00,161.24,15,
2016/05/03 00:00:00,195.77,15,
2016/05/04 00:00:00,275.63,15,
2016/05/05 00:00:00,234.39,15,
2016/05/06 00:00:00,215.70,15,
2016/05/07 00:00:00,198.51,15,
2016/05/08 00:00:00,183.51,15,
2016/05/09 00:00:00,188.57,15,
2016/05/10 00:00:00,242.13,15,
2016/05/11 00:00:00,278.27,15,
2016/05/12 00:00:00,332.34,15,
2016/05/13 00:00:00,339.59,15,
2016/05/14 00:00:00,261.79,15,
2016/05/15 00:00:00,248.85,15,
2016/05/16 00:00:00,218.33,15,
2016/05/17 00:00:00,229.23,15,
2016/05/18 00:00:00,206.72,15,
2016/05/19 00:00:00,219.45,15,
2016/05/20 00:00:00,255.37,15,
2016/05/21 00:00:00,181.76,15,
2016/05/22 00:00:00,157.88,15,
2016/05/23 00:00:00,195.91,15,
2016/05/24 00:00:00,206.26,15,
2016/05/25 00:00:00,188.29,15,
2016/05/26 00:00:00,213.94,15,
2016/05/27 00:00:00,275.15,15,
2016/05/28 00:00:00,265.77,15,
2016/05/29 00:00:00,333.25,15,
2016/05/30 00:00:00,279.23,15,
2016/05/31 00:00:00,235.57,15,
2016/06/01 00:00:00,201.70,15,
2016/06/02 00:00:00,179.11,15,
2016/06/03 00:00:00,165.76,15,
2016/06/04 00:00:00,159.70,15,
2016/06/05 00:00:00,177.67,15,
2016/06/06 00:00:00,285.53,77,
2016/06/07 00:00:00,832.02,77,
2016/06/08 00:00:00,1004.28,77,
2016/06/09 00:00:00,722.19,77,
2016/06/10 00:00:00,541.27,77,
2016/06/11 00:00:00,462.24,77,
2016/06/12 00:00:00,438.20,77,
2016/06/13 00:00:00,404.27,77,
2016/06/14 00:00:00,385.03,77,
2016/06/15 00:00:00,362.95,77,
2016/06/16 00:00:00,343.02,77,
2016/06/17 00:00:00,328.43,77,
2016/06/18 00:00:00,319.96,77,
2016/06/19 00:00:00,318.19,77,
2016/06/20 00:00:00,436.47,77,
2016/06/21 00:00:00,2838.98,2,
2016/06/22 00:00:00,3772.96,2,
2016/06/23 00:00:00,2517.98,2,
2016/06/24 00:00:00,1497.40,2,
2016/06/25 00:00:00,1058.09,2,
2016/06/26 00:00:00,901.74,2,
2016/06/27 00:00:00,774.78,2,
2016/06/28 00:00:00,668.19,2,
2016/06/29 00:00:00,588.88,2,
2016/06/30 00:00:00,532.56,2,
2016/07/01 00:00:00,492.45,2,
2016/07/02 00:00:00,462.28,2,
2016/07/03 00:00:00,446.05,2,
2016/07/04 00:00:00,447.02,2,
2016/07/05 00:00:00,431.95,2,
2016/07/06 00:00:00,3910.73,2,
2016/07/07 00:00:00,47898.39,150,
2016/07/08 00:00:00,27436.13,150,
2016/07/09 00:00:00,14275.47,2,
2016/07/10 00:00:00,8543.23,2,
2016/07/11 00:00:00,5582.17,2,
2016/07/12 00:00:00,3925.79,2,
2016/07/13 00:00:00,2951.10,2,
2016/07/14 00:00:00,2367.61,2,
2016/07/15 00:00:00,1941.70,2,
2016/07/16 00:00:00,1635.83,2,
2016/07/17 00:00:00,1425.05,2,
2016/07/18 00:00:00,1281.91,2,
2016/07/19 00:00:00,1165.37,2,
2016/07/20 00:00:00,1069.39,2,
2016/07/21 00:00:00,995.95,2,
2016/07/22 00:00:00,948.23,2,
2016/07/23 00:00:00,984.66,2,
2016/07/24 00:00:00,1191.82,2,
2016/07/25 00:00:00,1234.25,2,
2016/07/26 00:00:00,1071.71,2,
2016/07/27 00:00:00,979.14,2,
2016/07/28 00:00:00,932.53,2,
2016/07/29 00:00:00,872.94,2,
2016/07/30 00:00:00,810.25,2,
2016/07/31 00:00:00,757.35,2,
2016/08/01 00:00:00,715.64,2,
