Date Time,VALUE,QUALITY,COMMENT
2014/11/25 00:00:00,51.66,149,
2014/11/26 00:00:00,61.25,2,
2014/11/27 00:00:00,48.81,149,
2014/11/28 00:00:00,35.60,149,
2014/11/29 00:00:00,28.44,149,
2014/11/30 00:00:00,24.41,150,
2014/12/01 00:00:00,21.80,150,
2014/12/02 00:00:00,19.68,150,
2014/12/03 00:00:00,19.18,150,
2014/12/04 00:00:00,21.47,150,
2014/12/05 00:00:00,22.33,150,
2014/12/06 00:00:00,42.30,149,
2014/12/07 00:00:00,71.84,2,
2014/12/08 00:00:00,53.74,2,
2014/12/09 00:00:00,39.84,149,
2014/12/10 00:00:00,31.29,149,
2014/12/11 00:00:00,26.38,149,
2014/12/12 00:00:00,23.03,150,
2014/12/13 00:00:00,20.59,150,
2014/12/14 00:00:00,18.26,150,
2014/12/15 00:00:00,16.89,150,
2014/12/16 00:00:00,16.66,150,
2014/12/17 00:00:00,13.79,150,
2014/12/18 00:00:00,14.24,150,
2014/12/19 00:00:00,14.00,150,
2014/12/20 00:00:00,13.36,150,
2014/12/21 00:00:00,13.38,150,
2014/12/22 00:00:00,12.66,150,
2014/12/23 00:00:00,12.23,150,
2014/12/24 00:00:00,12.00,150,
2014/12/25 00:00:00,11.33,150,
2014/12/26 00:00:00,11.25,150,
2014/12/27 00:00:00,10.68,150,
2014/12/28 00:00:00,10.11,150,
2014/12/29 00:00:00,9.52,150,
2014/12/30 00:00:00,10.06,150,
2014/12/31 00:00:00,10.13,150,
2015/01/01 00:00:00,10.26,150,
2015/01/02 00:00:00,10.69,150,
2015/01/03 00:00:00,10.54,150,
2015/01/04 00:00:00,10.45,150,
2015/01/05 00:00:00,9.35,150,
2015/01/06 00:00:00,7.60,150,
2015/01/07 00:00:00,8.22,150,
2015/01/08 00:00:00,9.61,150,
2015/01/09 00:00:00,12.20,150,
2015/01/10 00:00:00,23.81,150,
2015/01/11 00:00:00,29.09,149,
2015/01/12 00:00:00,30.89,149,
2015/01/13 00:00:00,33.04,149,
2015/01/14 00:00:00,32.07,149,
2015/01/15 00:00:00,46.95,149,
2015/01/16 00:00:00,42.60,149,
2015/01/17 00:00:00,33.41,149,
2015/01/18 00:00:00,27.18,149,
2015/01/19 00:00:00,23.31,150,
2015/01/20 00:00:00,21.04,150,
2015/01/21 00:00:00,20.43,150,
2015/01/22 00:00:00,20.53,150,
2015/01/23 00:00:00,21.61,150,
2015/01/24 00:00:00,19.54,150,
2015/01/25 00:00:00,17.63,150,
2015/01/26 00:00:00,16.36,150,
2015/01/27 00:00:00,12.96,150,
2015/01/28 00:00:00,10.47,150,
2015/01/29 00:00:00,10.04,150,
2015/01/30 00:00:00,10.35,150,
2015/01/31 00:00:00,10.55,150,
2015/02/01 00:00:00,11.53,150,
2015/02/02 00:00:00,12.71,150,
2015/02/03 00:00:00,14.06,150,
2015/02/04 00:00:00,15.25,150,
2015/02/05 00:00:00,0.00,151,
2015/02/06 00:00:00,0.00,151,
2015/02/07 00:00:00,0.00,151,
2015/02/08 00:00:00,0.00,151,
2015/02/09 00:00:00,0.00,151,
2015/02/10 00:00:00,6.35,150,
2015/02/11 00:00:00,6.08,150,
2015/02/12 00:00:00,5.93,150,
2015/02/13 00:00:00,5.80,150,
2015/02/14 00:00:00,7.94,150,
2015/02/15 00:00:00,15.92,150,
2015/02/16 00:00:00,21.63,150,
2015/02/17 00:00:00,18.00,150,
2015/02/18 00:00:00,14.36,150,
2015/02/19 00:00:00,14.16,150,
2015/02/20 00:00:00,14.03,150,
2015/02/21 00:00:00,14.83,150,
2015/02/22 00:00:00,12.24,150,
2015/02/23 00:00:00,13.41,150,
2015/02/24 00:00:00,33.05,150,
2015/02/25 00:00:00,51.60,149,
2015/02/26 00:00:00,35.04,149,
2015/02/27 00:00:00,26.05,150,
2015/02/28 00:00:00,19.61,150,
2015/03/01 00:00:00,18.92,150,
2015/03/02 00:00:00,16.45,150,
2015/03/03 00:00:00,15.84,150,
2015/03/04 00:00:00,14.55,150,
2015/03/05 00:00:00,13.50,150,
2015/03/06 00:00:00,12.50,150,
2015/03/07 00:00:00,12.37,150,
2015/03/08 00:00:00,12.51,150,
2015/03/09 00:00:00,12.25,150,
2015/03/10 00:00:00,12.01,150,
2015/03/11 00:00:00,11.17,150,
2015/03/12 00:00:00,10.57,150,
2015/03/13 00:00:00,9.68,150,
2015/03/14 00:00:00,9.08,150,
2015/03/15 00:00:00,9.03,150,
2015/03/16 00:00:00,9.04,150,
2015/03/17 00:00:00,9.16,150,
2015/03/18 00:00:00,9.96,150,
2015/03/19 00:00:00,10.09,150,
2015/03/20 00:00:00,9.90,150,
2015/03/21 00:00:00,9.90,150,
2015/03/22 00:00:00,9.33,150,
2015/03/23 00:00:00,9.11,150,
2015/03/24 00:00:00,9.41,150,
2015/03/25 00:00:00,9.57,150,
2015/03/26 00:00:00,10.02,150,
2015/03/27 00:00:00,10.34,150,
2015/03/28 00:00:00,10.57,150,
2015/03/29 00:00:00,11.21,150,
2015/03/30 00:00:00,11.37,150,
2015/03/31 00:00:00,11.14,150,
2015/04/01 00:00:00,10.57,150,
2015/04/02 00:00:00,9.90,150,
2015/04/03 00:00:00,9.62,150,
2015/04/04 00:00:00,9.13,150,
2015/04/05 00:00:00,9.24,150,
2015/04/06 00:00:00,9.71,150,
2015/04/07 00:00:00,11.69,150,
2015/04/08 00:00:00,13.89,150,
2015/04/09 00:00:00,16.71,150,
2015/04/10 00:00:00,17.64,150,
2015/04/11 00:00:00,16.73,150,
2015/04/12 00:00:00,15.36,150,
2015/04/13 00:00:00,14.30,150,
2015/04/14 00:00:00,14.22,150,
2015/04/15 00:00:00,15.07,150,
2015/04/16 00:00:00,16.46,150,
2015/04/17 00:00:00,18.60,150,
2015/04/18 00:00:00,27.02,150,
2015/04/19 00:00:00,68.83,149,
2015/04/20 00:00:00,66.27,2,
2015/04/21 00:00:00,43.90,149,
2015/04/22 00:00:00,31.21,149,
2015/04/23 00:00:00,25.64,149,
2015/04/24 00:00:00,23.35,150,
2015/04/25 00:00:00,24.25,150,
2015/04/26 00:00:00,25.38,149,
2015/04/27 00:00:00,33.54,149,
2015/04/28 00:00:00,30.40,149,
2015/04/29 00:00:00,27.12,149,
2015/04/30 00:00:00,24.61,149,
2015/05/01 00:00:00,23.13,150,
2015/05/02 00:00:00,22.46,150,
2015/05/03 00:00:00,21.96,150,
2015/05/04 00:00:00,21.37,150,
2015/05/05 00:00:00,21.61,150,
2015/05/06 00:00:00,22.15,150,
2015/05/07 00:00:00,24.07,150,
2015/05/08 00:00:00,26.44,149,
2015/05/09 00:00:00,28.73,149,
2015/05/10 00:00:00,38.00,149,
2015/05/11 00:00:00,72.99,2,
2015/05/12 00:00:00,95.87,2,
2015/05/13 00:00:00,71.08,2,
2015/05/14 00:00:00,51.79,2,
2015/05/15 00:00:00,43.34,149,
2015/05/16 00:00:00,37.91,149,
2015/05/17 00:00:00,34.57,149,
2015/05/18 00:00:00,31.97,149,
2015/05/19 00:00:00,31.49,149,
2015/05/20 00:00:00,33.11,149,
2015/05/21 00:00:00,36.07,149,
2015/05/22 00:00:00,37.33,149,
2015/05/23 00:00:00,34.54,149,
2015/05/24 00:00:00,31.16,149,
2015/05/25 00:00:00,29.46,149,
2015/05/26 00:00:00,28.61,149,
2015/05/27 00:00:00,28.85,149,
2015/05/28 00:00:00,30.39,149,
2015/05/29 00:00:00,31.97,149,
2015/05/30 00:00:00,33.67,149,
2015/05/31 00:00:00,33.03,149,
2015/06/01 00:00:00,33.15,149,
2015/06/02 00:00:00,40.20,149,
2015/06/03 00:00:00,42.98,149,
2015/06/04 00:00:00,39.45,149,
2015/06/05 00:00:00,39.45,149,
2015/06/06 00:00:00,45.07,149,
2015/06/07 00:00:00,43.82,149,
2015/06/08 00:00:00,39.30,149,
2015/06/09 00:00:00,37.14,149,
2015/06/10 00:00:00,35.17,149,
2015/06/11 00:00:00,35.74,149,
2015/06/12 00:00:00,33.68,149,
2015/06/13 00:00:00,31.96,149,
2015/06/14 00:00:00,31.20,149,
2015/06/15 00:00:00,31.31,149,
2015/06/16 00:00:00,36.55,149,
2015/06/17 00:00:00,48.20,149,
2015/06/18 00:00:00,66.57,2,
2015/06/19 00:00:00,56.75,2,
2015/06/20 00:00:00,50.29,2,
2015/06/21 00:00:00,43.64,149,
2015/06/22 00:00:00,38.15,149,
2015/06/23 00:00:00,35.73,149,
2015/06/24 00:00:00,34.95,149,
2015/06/25 00:00:00,33.90,149,
2015/06/26 00:00:00,33.03,149,
2015/06/27 00:00:00,31.88,149,
2015/06/28 00:00:00,31.41,149,
2015/06/29 00:00:00,31.31,149,
2015/06/30 00:00:00,30.91,149,
2015/07/01 00:00:00,30.90,149,
2015/07/02 00:00:00,31.47,149,
2015/07/03 00:00:00,32.09,149,
2015/07/04 00:00:00,34.11,149,
2015/07/05 00:00:00,35.62,149,
2015/07/06 00:00:00,35.25,149,
2015/07/07 00:00:00,34.69,149,
2015/07/08 00:00:00,34.39,149,
2015/07/09 00:00:00,33.55,149,
2015/07/10 00:00:00,36.52,149,
2015/07/11 00:00:00,47.31,149,
2015/07/12 00:00:00,90.74,2,
2015/07/13 00:00:00,116.05,2,
2015/07/14 00:00:00,127.63,2,
2015/07/15 00:00:00,128.33,2,
2015/07/16 00:00:00,149.60,2,
2015/07/17 00:00:00,108.66,2,
2015/07/18 00:00:00,83.81,2,
2015/07/19 00:00:00,72.59,2,
2015/07/20 00:00:00,64.37,2,
2015/07/21 00:00:00,58.60,2,
2015/07/22 00:00:00,57.69,2,
2015/07/23 00:00:00,69.30,2,
2015/07/24 00:00:00,81.26,2,
2015/07/25 00:00:00,78.45,2,
2015/07/26 00:00:00,94.52,2,
2015/07/27 00:00:00,91.08,2,
2015/07/28 00:00:00,80.69,2,
2015/07/29 00:00:00,69.59,2,
2015/07/30 00:00:00,62.81,2,
2015/07/31 00:00:00,59.96,2,
2015/08/01 00:00:00,63.97,2,
2015/08/02 00:00:00,92.39,2,
2015/08/03 00:00:00,114.33,2,
2015/08/04 00:00:00,117.44,2,
2015/08/05 00:00:00,103.95,2,
2015/08/06 00:00:00,93.38,2,
2015/08/07 00:00:00,88.89,2,
2015/08/08 00:00:00,87.26,2,
2015/08/09 00:00:00,81.98,2,
2015/08/10 00:00:00,76.47,2,
2015/08/11 00:00:00,78.80,2,
2015/08/12 00:00:00,88.61,2,
2015/08/13 00:00:00,86.09,2,
2015/08/14 00:00:00,83.06,2,
2015/08/15 00:00:00,76.84,2,
2015/08/16 00:00:00,71.34,2,
2015/08/17 00:00:00,67.04,2,
2015/08/18 00:00:00,63.95,2,
2015/08/19 00:00:00,61.38,2,
2015/08/20 00:00:00,59.02,2,
2015/08/21 00:00:00,56.71,2,
2015/08/22 00:00:00,54.81,2,
2015/08/23 00:00:00,53.11,2,
2015/08/24 00:00:00,51.47,2,
2015/08/25 00:00:00,49.77,2,
2015/08/26 00:00:00,49.04,2,
2015/08/27 00:00:00,53.50,2,
2015/08/28 00:00:00,92.98,2,
2015/08/29 00:00:00,162.45,2,
2015/08/30 00:00:00,110.09,2,
2015/08/31 00:00:00,83.95,2,
2015/09/01 00:00:00,72.27,2,
2015/09/02 00:00:00,66.50,2,
2015/09/03 00:00:00,73.26,2,
2015/09/04 00:00:00,98.97,2,
2015/09/05 00:00:00,83.06,2,
2015/09/06 00:00:00,68.80,2,
2015/09/07 00:00:00,70.85,2,
2015/09/08 00:00:00,102.37,2,
2015/09/09 00:00:00,104.52,2,
2015/09/10 00:00:00,88.14,2,
2015/09/11 00:00:00,75.38,2,
2015/09/12 00:00:00,69.31,2,
2015/09/13 00:00:00,60.82,2,
2015/09/14 00:00:00,57.25,2,
2015/09/15 00:00:00,55.76,2,
2015/09/16 00:00:00,55.08,2,
2015/09/17 00:00:00,55.25,2,
2015/09/18 00:00:00,51.81,2,
2015/09/19 00:00:00,49.19,2,
2015/09/20 00:00:00,46.45,2,
2015/09/21 00:00:00,44.70,2,
2015/09/22 00:00:00,42.06,2,
2015/09/23 00:00:00,42.25,2,
2015/09/24 00:00:00,42.92,2,
2015/09/25 00:00:00,40.74,2,
2015/09/26 00:00:00,38.45,2,
2015/09/27 00:00:00,36.90,2,
2015/09/28 00:00:00,35.31,2,
2015/09/29 00:00:00,33.96,2,
2015/09/30 00:00:00,32.52,2,
2015/10/01 00:00:00,31.09,2,
2015/10/02 00:00:00,30.03,2,
2015/10/03 00:00:00,28.83,2,
2015/10/04 00:00:00,27.67,2,
2015/10/05 00:00:00,25.21,2,
2015/10/06 00:00:00,23.68,2,
2015/10/07 00:00:00,22.24,2,
2015/10/08 00:00:00,20.47,2,
2015/10/09 00:00:00,19.82,2,
2015/10/10 00:00:00,22.22,2,
2015/10/11 00:00:00,26.83,2,
2015/10/12 00:00:00,38.31,2,
2015/10/13 00:00:00,37.24,2,
2015/10/14 00:00:00,31.56,2,
2015/10/15 00:00:00,26.54,2,
2015/10/16 00:00:00,24.18,2,
2015/10/17 00:00:00,22.51,2,
2015/10/18 00:00:00,19.87,2,
2015/10/19 00:00:00,19.87,2,
2015/10/20 00:00:00,19.12,2,
2015/10/21 00:00:00,19.08,2,
2015/10/22 00:00:00,19.69,2,
2015/10/23 00:00:00,19.34,2,
2015/10/24 00:00:00,18.94,2,
2015/10/25 00:00:00,18.56,2,
2015/10/26 00:00:00,17.30,149,
2015/10/27 00:00:00,15.35,149,
2015/10/28 00:00:00,14.51,149,
2015/10/29 00:00:00,13.99,149,
2015/10/30 00:00:00,13.08,149,
2015/10/31 00:00:00,13.09,149,
2015/11/01 00:00:00,14.10,149,
2015/11/02 00:00:00,17.38,149,
2015/11/03 00:00:00,47.29,2,
2015/11/04 00:00:00,37.25,2,
2015/11/05 00:00:00,43.37,2,
2015/11/06 00:00:00,79.33,2,
2015/11/07 00:00:00,103.35,2,
2015/11/08 00:00:00,71.63,2,
2015/11/09 00:00:00,47.11,2,
2015/11/10 00:00:00,34.98,2,
2015/11/11 00:00:00,28.36,2,
2015/11/12 00:00:00,26.98,2,
2015/11/13 00:00:00,32.32,2,
2015/11/14 00:00:00,30.76,2,
2015/11/15 00:00:00,32.18,2,
2015/11/16 00:00:00,25.44,2,
2015/11/17 00:00:00,19.81,2,
2015/11/18 00:00:00,16.18,149,
2015/11/19 00:00:00,13.60,149,
2015/11/20 00:00:00,12.06,149,
2015/11/21 00:00:00,11.46,149,
2015/11/22 00:00:00,10.91,150,
2015/11/23 00:00:00,10.70,150,
2015/11/24 00:00:00,10.12,150,
2015/11/25 00:00:00,9.42,150,
2015/11/26 00:00:00,8.60,150,
2015/11/27 00:00:00,7.95,150,
2015/11/28 00:00:00,7.58,150,
2015/11/29 00:00:00,7.63,150,
2015/11/30 00:00:00,7.80,150,
2015/12/01 00:00:00,7.42,150,
2015/12/02 00:00:00,6.81,150,
2015/12/03 00:00:00,6.16,150,
2015/12/04 00:00:00,5.71,150,
2015/12/05 00:00:00,5.37,150,
2015/12/06 00:00:00,5.11,150,
2015/12/07 00:00:00,4.55,150,
2015/12/08 00:00:00,4.82,150,
2015/12/09 00:00:00,5.25,150,
2015/12/10 00:00:00,5.67,150,
2015/12/11 00:00:00,5.74,150,
2015/12/12 00:00:00,5.22,150,
2015/12/13 00:00:00,4.50,150,
2015/12/14 00:00:00,4.45,150,
2015/12/15 00:00:00,3.83,150,
2015/12/16 00:00:00,2.74,150,
2015/12/17 00:00:00,2.12,150,
2015/12/18 00:00:00,2.25,150,
2015/12/19 00:00:00,1.53,150,
2015/12/20 00:00:00,1.06,150,
2015/12/21 00:00:00,0.80,150,
2015/12/22 00:00:00,0.54,150,
2015/12/23 00:00:00,0.35,150,
2015/12/24 00:00:00,0.20,150,
2015/12/25 00:00:00,0.14,150,
2015/12/26 00:00:00,1.36,150,
2015/12/27 00:00:00,8.94,150,
2015/12/28 00:00:00,15.13,150,
2015/12/29 00:00:00,12.12,150,
2015/12/30 00:00:00,8.47,150,
2015/12/31 00:00:00,6.22,150,
2016/01/01 00:00:00,4.22,150,
2016/01/02 00:00:00,3.12,150,
2016/01/03 00:00:00,791.15,150,
2016/01/04 00:00:00,268.66,149,
2016/01/05 00:00:00,66.55,15,
2016/01/06 00:00:00,37.37,15,
2016/01/07 00:00:00,23.46,15,
2016/01/08 00:00:00,17.47,149,
2016/01/09 00:00:00,13.62,149,
2016/01/10 00:00:00,10.82,150,
2016/01/11 00:00:00,8.83,150,
2016/01/12 00:00:00,7.54,150,
2016/01/13 00:00:00,6.40,150,
2016/01/14 00:00:00,5.99,150,
2016/01/15 00:00:00,5.98,150,
2016/01/16 00:00:00,5.31,150,
2016/01/17 00:00:00,4.50,150,
2016/01/18 00:00:00,4.46,150,
2016/01/19 00:00:00,3.97,150,
2016/01/20 00:00:00,3.60,150,
2016/01/21 00:00:00,3.71,150,
2016/01/22 00:00:00,5.01,150,
2016/01/23 00:00:00,8.56,150,
2016/01/24 00:00:00,13.05,149,
2016/01/25 00:00:00,16.37,149,
2016/01/26 00:00:00,12.87,149,
2016/01/27 00:00:00,113.57,149,
2016/01/28 00:00:00,112.13,2,
2016/01/29 00:00:00,92.68,2,
2016/01/30 00:00:00,89.16,2,
2016/01/31 00:00:00,104.08,2,
2016/02/01 00:00:00,98.47,50,
2016/02/02 00:00:00,80.08,50,
2016/02/03 00:00:00,60.50,50,
2016/02/04 00:00:00,45.67,50,
2016/02/05 00:00:00,36.66,50,
2016/02/06 00:00:00,29.17,50,
2016/02/07 00:00:00,22.59,50,
2016/02/08 00:00:00,17.74,149,
2016/02/09 00:00:00,13.83,149,
2016/02/10 00:00:00,11.42,150,
2016/02/11 00:00:00,9.53,150,
2016/02/12 00:00:00,8.03,150,
2016/02/13 00:00:00,7.32,150,
2016/02/14 00:00:00,6.53,150,
2016/02/15 00:00:00,5.88,150,
2016/02/16 00:00:00,6.11,150,
2016/02/17 00:00:00,6.72,150,
2016/02/18 00:00:00,6.51,150,
2016/02/19 00:00:00,6.42,150,
2016/02/20 00:00:00,6.63,150,
2016/02/21 00:00:00,6.20,150,
2016/02/22 00:00:00,5.81,150,
2016/02/23 00:00:00,5.57,150,
2016/02/24 00:00:00,5.08,150,
2016/02/25 00:00:00,4.60,150,
2016/02/26 00:00:00,4.38,150,
2016/02/27 00:00:00,4.21,150,
2016/02/28 00:00:00,4.23,150,
2016/02/29 00:00:00,4.53,150,
2016/03/01 00:00:00,4.39,150,
2016/03/02 00:00:00,4.27,150,
2016/03/03 00:00:00,4.12,150,
2016/03/04 00:00:00,4.16,150,
2016/03/05 00:00:00,3.82,150,
2016/03/06 00:00:00,3.47,150,
2016/03/07 00:00:00,3.29,150,
2016/03/08 00:00:00,3.06,150,
2016/03/09 00:00:00,2.75,150,
2016/03/10 00:00:00,2.62,150,
2016/03/11 00:00:00,4.25,150,
2016/03/12 00:00:00,5.57,150,
2016/03/13 00:00:00,6.65,150,
2016/03/14 00:00:00,6.38,150,
2016/03/15 00:00:00,5.63,150,
2016/03/16 00:00:00,5.87,150,
2016/03/17 00:00:00,5.79,150,
2016/03/18 00:00:00,8.33,150,
2016/03/19 00:00:00,13.13,149,
2016/03/20 00:00:00,20.24,149,
2016/03/21 00:00:00,20.64,2,
2016/03/22 00:00:00,16.14,149,
2016/03/23 00:00:00,13.30,149,
2016/03/24 00:00:00,11.62,149,
2016/03/25 00:00:00,10.85,150,
2016/03/26 00:00:00,9.81,150,
2016/03/27 00:00:00,9.13,150,
2016/03/28 00:00:00,8.18,150,
2016/03/29 00:00:00,7.89,150,
2016/03/30 00:00:00,7.25,150,
2016/03/31 00:00:00,7.00,150,
2016/04/01 00:00:00,6.79,150,
2016/04/02 00:00:00,6.82,150,
2016/04/03 00:00:00,6.58,150,
2016/04/04 00:00:00,6.72,150,
2016/04/05 00:00:00,6.53,150,
2016/04/06 00:00:00,6.70,150,
2016/04/07 00:00:00,7.91,150,
2016/04/08 00:00:00,8.58,150,
2016/04/09 00:00:00,9.80,150,
2016/04/10 00:00:00,9.75,150,
2016/04/11 00:00:00,9.53,150,
2016/04/12 00:00:00,9.37,150,
2016/04/13 00:00:00,9.52,150,
2016/04/14 00:00:00,9.45,150,
2016/04/15 00:00:00,9.08,150,
2016/04/16 00:00:00,9.05,150,
2016/04/17 00:00:00,9.05,150,
2016/04/18 00:00:00,8.61,150,
2016/04/19 00:00:00,8.30,150,
2016/04/20 00:00:00,7.97,150,
2016/04/21 00:00:00,8.21,150,
2016/04/22 00:00:00,8.86,150,
2016/04/23 00:00:00,9.13,150,
2016/04/24 00:00:00,9.39,150,
2016/04/25 00:00:00,9.57,150,
2016/04/26 00:00:00,9.62,150,
2016/04/27 00:00:00,9.23,150,
2016/04/28 00:00:00,9.42,150,
2016/04/29 00:00:00,10.99,150,
2016/04/30 00:00:00,16.37,149,
2016/05/01 00:00:00,33.65,2,
2016/05/02 00:00:00,41.23,2,
2016/05/03 00:00:00,39.00,2,
2016/05/04 00:00:00,32.74,2,
2016/05/05 00:00:00,27.97,2,
2016/05/06 00:00:00,25.77,2,
2016/05/07 00:00:00,22.30,2,
2016/05/08 00:00:00,24.66,2,
2016/05/09 00:00:00,40.94,2,
2016/05/10 00:00:00,162.40,2,
2016/05/11 00:00:00,169.00,2,
2016/05/12 00:00:00,115.36,2,
2016/05/13 00:00:00,75.57,2,
2016/05/14 00:00:00,54.58,2,
2016/05/15 00:00:00,42.97,2,
2016/05/16 00:00:00,35.59,2,
2016/05/17 00:00:00,31.71,2,
2016/05/18 00:00:00,28.83,2,
2016/05/19 00:00:00,27.28,2,
2016/05/20 00:00:00,26.47,2,
2016/05/21 00:00:00,25.06,2,
2016/05/22 00:00:00,25.09,2,
2016/05/23 00:00:00,27.79,2,
2016/05/24 00:00:00,28.27,2,
2016/05/25 00:00:00,32.91,2,
2016/05/26 00:00:00,43.45,2,
2016/05/27 00:00:00,74.37,2,
2016/05/28 00:00:00,96.86,2,
2016/05/29 00:00:00,72.30,2,
2016/05/30 00:00:00,53.44,2,
2016/05/31 00:00:00,42.86,2,
2016/06/01 00:00:00,37.33,2,
2016/06/02 00:00:00,34.35,2,
2016/06/03 00:00:00,32.55,2,
2016/06/04 00:00:00,36.34,2,
2016/06/05 00:00:00,51.83,2,
2016/06/06 00:00:00,85.89,2,
2016/06/07 00:00:00,92.27,2,
2016/06/08 00:00:00,79.94,2,
2016/06/09 00:00:00,99.45,2,
2016/06/10 00:00:00,227.42,2,
2016/06/11 00:00:00,163.78,2,
2016/06/12 00:00:00,116.06,2,
2016/06/13 00:00:00,94.97,2,
2016/06/14 00:00:00,79.89,2,
2016/06/15 00:00:00,69.66,2,
2016/06/16 00:00:00,63.92,2,
2016/06/17 00:00:00,67.51,2,
2016/06/18 00:00:00,102.64,2,
2016/06/19 00:00:00,153.01,2,
2016/06/20 00:00:00,115.65,2,
2016/06/21 00:00:00,130.25,15,
2016/06/22 00:00:00,214.83,15,
2016/06/23 00:00:00,280.97,15,
2016/06/24 00:00:00,340.87,15,
2016/06/25 00:00:00,481.66,15,
2016/06/26 00:00:00,253.19,15,
2016/06/27 00:00:00,181.87,15,
2016/06/28 00:00:00,153.77,15,
2016/06/29 00:00:00,137.92,15,
2016/06/30 00:00:00,134.48,15,
2016/07/01 00:00:00,357.97,15,
2016/07/02 00:00:00,426.93,15,
2016/07/03 00:00:00,255.49,15,
2016/07/04 00:00:00,220.44,15,
2016/07/05 00:00:00,204.99,15,
2016/07/06 00:00:00,183.30,15,
2016/07/07 00:00:00,170.40,15,
2016/07/08 00:00:00,159.91,15,
2016/07/09 00:00:00,251.33,15,
2016/07/10 00:00:00,231.04,15,
2016/07/11 00:00:00,672.87,15,
2016/07/12 00:00:00,730.30,15,
2016/07/13 00:00:00,508.39,15,
2016/07/14 00:00:00,367.45,15,
2016/07/15 00:00:00,269.82,15,
2016/07/16 00:00:00,230.77,15,
2016/07/17 00:00:00,207.13,15,
2016/07/18 00:00:00,193.37,15,
2016/07/19 00:00:00,206.34,15,
2016/07/20 00:00:00,219.40,15,
2016/07/21 00:00:00,194.76,15,
2016/07/22 00:00:00,571.74,15,
2016/07/23 00:00:00,1739.49,15,
2016/07/24 00:00:00,720.98,15,
2016/07/25 00:00:00,795.75,15,
2016/07/26 00:00:00,850.29,15,
2016/07/27 00:00:00,770.28,15,
2016/07/28 00:00:00,662.89,15,
2016/07/29 00:00:00,494.98,15,
2016/07/30 00:00:00,647.25,15,
2016/07/31 00:00:00,693.66,15,
2016/08/01 00:00:00,1508.44,150,
2016/08/02 00:00:00,3048.79,150,
2016/08/03 00:00:00,1042.06,15,
2016/08/04 00:00:00,687.59,15,
2016/08/05 00:00:00,551.26,15,
