Date Time,VALUE,QUALITY,COMMENT
2015/01/31 00:00:00,8001.85,15,
2015/02/01 00:00:00,7995.70,15,
2015/02/02 00:00:00,7980.14,15,
2015/02/03 00:00:00,7982.57,15,
2015/02/04 00:00:00,7992.44,15,
2015/02/05 00:00:00,7976.68,15,
2015/02/06 00:00:00,7948.22,15,
2015/02/07 00:00:00,7945.95,15,
2015/02/08 00:00:00,7952.07,15,
2015/02/09 00:00:00,7952.03,15,
2015/02/10 00:00:00,7937.42,15,
2015/02/11 00:00:00,7831.61,15,
2015/02/12 00:00:00,7936.37,2,
2015/02/13 00:00:00,7930.15,2,
2015/02/14 00:00:00,7950.49,2,
2015/02/15 00:00:00,7942.85,2,
2015/02/16 00:00:00,7936.94,2,
2015/02/17 00:00:00,7410.34,2,
2015/02/18 00:00:00,7017.89,2,
2015/02/19 00:00:00,6391.18,2,
2015/02/20 00:00:00,5976.56,2,
2015/02/21 00:00:00,5978.48,2,
2015/02/22 00:00:00,5971.73,2,
2015/02/23 00:00:00,5484.65,2,
2015/02/24 00:00:00,4990.48,2,
2015/02/25 00:00:00,4982.72,2,
2015/02/26 00:00:00,4983.04,2,
2015/02/27 00:00:00,4377.52,2,
2015/02/28 00:00:00,4014.67,2,
2015/03/01 00:00:00,4017.82,2,
2015/03/02 00:00:00,4034.00,2,
2015/03/03 00:00:00,4508.68,2,
2015/03/04 00:00:00,5006.23,2,
2015/03/05 00:00:00,5025.98,2,
2015/03/06 00:00:00,5553.43,2,
2015/03/07 00:00:00,6046.22,2,
2015/03/08 00:00:00,6044.76,2,
2015/03/09 00:00:00,6043.94,2,
2015/03/10 00:00:00,7032.37,2,
2015/03/11 00:00:00,8052.41,2,
2015/03/12 00:00:00,8062.77,2,
2015/03/13 00:00:00,8623.78,2,
2015/03/14 00:00:00,9006.25,2,
2015/03/15 00:00:00,9015.66,2,
2015/03/16 00:00:00,9040.20,2,
2015/03/17 00:00:00,9026.59,2,
2015/03/18 00:00:00,9013.90,2,
2015/03/19 00:00:00,9024.67,2,
2015/03/20 00:00:00,8482.59,2,
2015/03/21 00:00:00,8100.61,2,
2015/03/22 00:00:00,8093.98,2,
2015/03/23 00:00:00,8078.35,2,
2015/03/24 00:00:00,8102.62,2,
2015/03/25 00:00:00,8109.04,2,
2015/03/26 00:00:00,8113.90,2,
2015/03/27 00:00:00,8108.29,2,
2015/03/28 00:00:00,8118.81,2,
2015/03/29 00:00:00,8120.08,2,
2015/03/30 00:00:00,8130.03,2,
2015/03/31 00:00:00,7542.58,2,
2015/04/01 00:00:00,6511.89,2,
2015/04/02 00:00:00,6103.72,2,
2015/04/03 00:00:00,6116.60,2,
2015/04/04 00:00:00,6099.43,2,
2015/04/05 00:00:00,6106.98,2,
2015/04/06 00:00:00,6118.70,2,
2015/04/07 00:00:00,5486.10,2,
2015/04/08 00:00:00,5097.37,2,
2015/04/09 00:00:00,4543.99,15,
2015/04/10 00:00:00,4118.08,15,
2015/04/11 00:00:00,3464.95,15,
2015/04/12 00:00:00,3050.30,15,
2015/04/13 00:00:00,3055.74,15,
2015/04/14 00:00:00,3048.21,15,
2015/04/15 00:00:00,3021.66,15,
2015/04/16 00:00:00,2768.16,15,
2015/04/17 00:00:00,2560.51,15,
2015/04/18 00:00:00,2382.99,15,
2015/04/19 00:00:00,2073.79,15,
2015/04/20 00:00:00,2072.62,15,
2015/04/21 00:00:00,2040.43,15,
2015/04/22 00:00:00,2024.72,15,
2015/04/23 00:00:00,1715.51,15,
2015/04/24 00:00:00,1519.22,15,
2015/04/25 00:00:00,1532.50,15,
2015/04/26 00:00:00,1540.01,15,
2015/04/27 00:00:00,1541.70,15,
2015/04/28 00:00:00,1500.38,15,
2015/04/29 00:00:00,1515.37,15,
2015/04/30 00:00:00,1551.95,15,
2015/05/01 00:00:00,1538.21,15,
2015/05/02 00:00:00,1527.05,15,
2015/05/03 00:00:00,1533.03,15,
2015/05/04 00:00:00,1521.77,15,
2015/05/05 00:00:00,1525.18,15,
2015/05/06 00:00:00,1358.86,15,
2015/05/07 00:00:00,1243.31,15,
2015/05/08 00:00:00,1249.34,15,
2015/05/09 00:00:00,1235.96,15,
2015/05/10 00:00:00,1239.01,15,
2015/05/11 00:00:00,816.98,15,
2015/05/12 00:00:00,346.57,15,
2015/05/13 00:00:00,190.52,15,
2015/05/14 00:00:00,186.22,15,
2015/05/15 00:00:00,186.62,15,
2015/05/16 00:00:00,180.20,15,
2015/05/17 00:00:00,175.12,15,
2015/05/18 00:00:00,172.33,15,
2015/05/19 00:00:00,173.16,15,
2015/05/20 00:00:00,173.35,15,
2015/05/21 00:00:00,173.47,2,
2015/05/22 00:00:00,172.02,2,
2015/05/23 00:00:00,176.38,2,
2015/05/24 00:00:00,175.19,2,
2015/05/25 00:00:00,176.30,2,
2015/05/26 00:00:00,192.75,2,
2015/05/27 00:00:00,193.85,2,
2015/05/28 00:00:00,195.41,2,
2015/05/29 00:00:00,195.38,2,
2015/05/30 00:00:00,194.91,2,
2015/05/31 00:00:00,192.66,2,
2015/06/01 00:00:00,190.36,2,
2015/06/02 00:00:00,186.42,2,
2015/06/03 00:00:00,187.11,2,
2015/06/04 00:00:00,192.79,2,
2015/06/05 00:00:00,189.16,2,
2015/06/06 00:00:00,185.11,2,
2015/06/07 00:00:00,182.76,2,
2015/06/08 00:00:00,180.80,2,
2015/06/09 00:00:00,180.14,2,
2015/06/10 00:00:00,177.86,15,
2015/06/11 00:00:00,612.42,15,
2015/06/12 00:00:00,2203.61,15,
2015/06/13 00:00:00,4894.61,15,
2015/06/14 00:00:00,6867.62,15,
2015/06/15 00:00:00,7539.46,15,
2015/06/16 00:00:00,7779.80,15,
2015/06/17 00:00:00,8015.09,15,
2015/06/18 00:00:00,8001.00,15,
2015/06/19 00:00:00,7181.62,15,
2015/06/20 00:00:00,5773.78,15,
2015/06/21 00:00:00,4686.56,15,
2015/06/22 00:00:00,3785.34,15,
2015/06/23 00:00:00,3019.48,15,
2015/06/24 00:00:00,2415.74,15,
2015/06/25 00:00:00,1899.25,15,
2015/06/26 00:00:00,1574.38,15,
2015/06/27 00:00:00,1307.30,15,
2015/06/28 00:00:00,1048.09,15,
2015/06/29 00:00:00,863.24,15,
2015/06/30 00:00:00,647.72,15,
2015/07/01 00:00:00,448.58,15,
2015/07/02 00:00:00,241.47,15,
2015/07/03 00:00:00,177.81,15,
2015/07/04 00:00:00,144.82,149,
2015/07/05 00:00:00,109.42,149,
2015/07/06 00:00:00,110.45,149,
2015/07/07 00:00:00,111.76,149,
2015/07/08 00:00:00,126.13,149,
2015/07/09 00:00:00,132.39,15,
2015/07/10 00:00:00,133.12,15,
2015/07/11 00:00:00,130.50,15,
2015/07/12 00:00:00,126.46,15,
2015/07/13 00:00:00,126.47,15,
2015/07/14 00:00:00,127.08,15,
2015/07/15 00:00:00,126.97,15,
2015/07/16 00:00:00,125.61,15,
2015/07/17 00:00:00,125.83,15,
2015/07/18 00:00:00,125.64,15,
2015/07/19 00:00:00,124.88,15,
2015/07/20 00:00:00,124.96,15,
2015/07/21 00:00:00,125.46,15,
2015/07/22 00:00:00,120.62,149,
2015/07/23 00:00:00,128.05,15,
2015/07/24 00:00:00,127.44,15,
2015/07/25 00:00:00,125.32,15,
2015/07/26 00:00:00,128.61,15,
2015/07/27 00:00:00,126.58,15,
2015/07/28 00:00:00,125.88,15,
2015/07/29 00:00:00,121.08,15,
2015/07/30 00:00:00,118.06,15,
2015/07/31 00:00:00,118.86,15,
2015/08/01 00:00:00,121.88,15,
2015/08/02 00:00:00,123.05,15,
2015/08/03 00:00:00,120.95,15,
2015/08/04 00:00:00,116.50,15,
2015/08/05 00:00:00,118.13,15,
2015/08/06 00:00:00,120.09,15,
2015/08/07 00:00:00,118.30,15,
2015/08/08 00:00:00,114.45,15,
2015/08/09 00:00:00,113.73,149,
2015/08/10 00:00:00,113.53,149,
2015/08/11 00:00:00,113.85,149,
2015/08/12 00:00:00,122.68,149,
2015/08/13 00:00:00,128.57,2,
2015/08/14 00:00:00,129.89,2,
2015/08/15 00:00:00,129.13,2,
2015/08/16 00:00:00,127.94,2,
2015/08/17 00:00:00,127.95,2,
2015/08/18 00:00:00,126.77,2,
2015/08/19 00:00:00,126.60,2,
2015/08/20 00:00:00,127.95,2,
2015/08/21 00:00:00,130.02,2,
2015/08/22 00:00:00,130.54,2,
2015/08/23 00:00:00,129.81,2,
2015/08/24 00:00:00,127.91,2,
2015/08/25 00:00:00,126.29,2,
2015/08/26 00:00:00,304.05,2,
2015/08/27 00:00:00,532.95,2,
2015/08/28 00:00:00,534.02,2,
2015/08/29 00:00:00,534.39,2,
2015/08/30 00:00:00,549.48,2,
2015/08/31 00:00:00,537.25,2,
2015/09/01 00:00:00,556.33,2,
2015/09/02 00:00:00,537.42,2,
2015/09/03 00:00:00,536.89,2,
2015/09/04 00:00:00,537.26,2,
2015/09/05 00:00:00,750.06,15,
2015/09/06 00:00:00,965.37,15,
2015/09/07 00:00:00,982.18,15,
2015/09/08 00:00:00,1003.18,15,
2015/09/09 00:00:00,1014.66,15,
2015/09/10 00:00:00,1054.94,2,
2015/09/11 00:00:00,1036.57,2,
2015/09/12 00:00:00,1026.34,2,
2015/09/13 00:00:00,1029.80,2,
2015/09/14 00:00:00,1509.25,2,
2015/09/15 00:00:00,4175.70,2,
2015/09/16 00:00:00,6272.08,2,
2015/09/17 00:00:00,8084.89,2,
2015/09/18 00:00:00,8096.45,2,
2015/09/19 00:00:00,8061.90,2,
2015/09/20 00:00:00,8052.77,2,
2015/09/21 00:00:00,8058.41,2,
2015/09/22 00:00:00,8065.41,2,
2015/09/23 00:00:00,8081.75,2,
2015/09/24 00:00:00,7606.29,2,
2015/09/25 00:00:00,7062.14,2,
2015/09/26 00:00:00,7627.92,2,
2015/09/27 00:00:00,8057.57,2,
2015/09/28 00:00:00,8340.32,2,
2015/09/29 00:00:00,8559.67,2,
2015/09/30 00:00:00,8569.83,2,
2015/10/01 00:00:00,8646.95,2,
2015/10/02 00:00:00,8967.57,2,
2015/10/03 00:00:00,9030.72,2,
2015/10/04 00:00:00,9023.43,2,
2015/10/05 00:00:00,9011.85,2,
2015/10/06 00:00:00,9009.97,2,
2015/10/07 00:00:00,9045.74,2,
2015/10/08 00:00:00,9032.41,2,
2015/10/09 00:00:00,9022.72,2,
2015/10/10 00:00:00,9020.24,2,
2015/10/11 00:00:00,9020.21,2,
2015/10/12 00:00:00,9045.67,2,
2015/10/13 00:00:00,9050.37,2,
2015/10/14 00:00:00,8747.90,2,
2015/10/15 00:00:00,8525.72,2,
2015/10/16 00:00:00,7611.44,2,
2015/10/17 00:00:00,7030.37,2,
2015/10/18 00:00:00,7044.47,2,
2015/10/19 00:00:00,5964.33,2,
2015/10/20 00:00:00,5035.06,2,
2015/10/21 00:00:00,5044.72,2,
2015/10/22 00:00:00,5036.93,2,
2015/10/23 00:00:00,5039.43,2,
2015/10/24 00:00:00,5045.60,2,
2015/10/25 00:00:00,5032.99,2,
2015/10/26 00:00:00,5029.21,2,
2015/10/27 00:00:00,4765.55,2,
2015/10/28 00:00:00,4548.35,2,
2015/10/29 00:00:00,4538.41,2,
2015/10/30 00:00:00,4020.11,2,
2015/10/31 00:00:00,3247.43,2,
2015/11/01 00:00:00,3027.79,2,
2015/11/02 00:00:00,3034.00,2,
2015/11/03 00:00:00,3040.97,2,
2015/11/04 00:00:00,2163.37,2,
2015/11/05 00:00:00,1092.41,2,
2015/11/06 00:00:00,1023.19,2,
2015/11/07 00:00:00,1021.24,2,
2015/11/08 00:00:00,1026.70,2,
2015/11/09 00:00:00,1023.64,2,
2015/11/10 00:00:00,1015.69,2,
2015/11/11 00:00:00,1016.48,2,
2015/11/12 00:00:00,1018.58,2,
2015/11/13 00:00:00,1357.03,2,
2015/11/14 00:00:00,1846.76,2,
2015/11/15 00:00:00,2032.52,2,
2015/11/16 00:00:00,2032.21,2,
2015/11/17 00:00:00,2022.95,2,
2015/11/18 00:00:00,2333.84,2,
2015/11/19 00:00:00,2508.53,2,
2015/11/20 00:00:00,3113.15,2,
2015/11/21 00:00:00,3558.17,2,
2015/11/22 00:00:00,3544.39,2,
2015/11/23 00:00:00,4146.38,2,
2015/11/24 00:00:00,4537.26,2,
2015/11/25 00:00:00,4837.57,2,
2015/11/26 00:00:00,5020.79,2,
2015/11/27 00:00:00,5059.54,2,
2015/11/28 00:00:00,5050.82,2,
2015/11/29 00:00:00,5039.88,2,
2015/11/30 00:00:00,5028.87,2,
2015/12/01 00:00:00,4438.64,2,
2015/12/02 00:00:00,4048.10,2,
2015/12/03 00:00:00,4052.20,2,
2015/12/04 00:00:00,4732.46,2,
2015/12/05 00:00:00,5503.02,2,
2015/12/06 00:00:00,5501.35,2,
2015/12/07 00:00:00,5500.75,2,
2015/12/08 00:00:00,4943.59,2,
2015/12/09 00:00:00,4499.83,2,
2015/12/10 00:00:00,4489.17,2,
2015/12/11 00:00:00,4512.16,2,
2015/12/12 00:00:00,4516.09,2,
2015/12/13 00:00:00,4489.84,2,
2015/12/14 00:00:00,4487.60,2,
2015/12/15 00:00:00,4474.31,2,
2015/12/16 00:00:00,4466.23,2,
2015/12/17 00:00:00,4454.87,2,
2015/12/18 00:00:00,5121.00,2,
2015/12/19 00:00:00,5932.28,2,
2015/12/20 00:00:00,5920.75,2,
2015/12/21 00:00:00,5939.83,2,
2015/12/22 00:00:00,5934.81,2,
2015/12/23 00:00:00,5919.67,2,
2015/12/24 00:00:00,4997.27,2,
2015/12/25 00:00:00,3949.65,2,
2015/12/26 00:00:00,3980.74,2,
2015/12/27 00:00:00,3712.63,2,
2015/12/28 00:00:00,3490.90,2,
2015/12/29 00:00:00,3485.06,2,
2015/12/30 00:00:00,3477.96,2,
2015/12/31 00:00:00,3486.01,2,
2016/01/01 00:00:00,3488.60,2,
2016/01/02 00:00:00,3495.49,2,
2016/01/03 00:00:00,3499.73,2,
2016/01/04 00:00:00,3518.08,2,
2016/01/05 00:00:00,3237.78,2,
2016/01/06 00:00:00,3025.10,2,
2016/01/07 00:00:00,3026.89,2,
2016/01/08 00:00:00,3022.00,2,
2016/01/09 00:00:00,3013.55,2,
2016/01/10 00:00:00,3019.58,2,
2016/01/11 00:00:00,3010.41,2,
2016/01/12 00:00:00,3014.18,2,
2016/01/13 00:00:00,4140.06,2,
2016/01/14 00:00:00,5021.86,2,
2016/01/15 00:00:00,5621.74,2,
2016/01/16 00:00:00,6016.53,2,
2016/01/17 00:00:00,6007.67,2,
2016/01/18 00:00:00,6003.23,2,
2016/01/19 00:00:00,5998.71,2,
2016/01/20 00:00:00,5362.99,2,
2016/01/21 00:00:00,4998.87,2,
2016/01/22 00:00:00,4422.23,2,
2016/01/23 00:00:00,4026.34,2,
2016/01/24 00:00:00,4029.14,2,
2016/01/25 00:00:00,4024.91,2,
2016/01/26 00:00:00,4020.78,2,
2016/01/27 00:00:00,4025.38,2,
2016/01/28 00:00:00,3439.39,2,
2016/01/29 00:00:00,3035.02,2,
2016/01/30 00:00:00,3041.82,2,
2016/01/31 00:00:00,3024.09,2,
2016/02/01 00:00:00,2436.72,2,
2016/02/02 00:00:00,2018.28,2,
2016/02/03 00:00:00,2033.38,2,
2016/02/04 00:00:00,2514.76,2,
2016/02/05 00:00:00,3022.71,2,
2016/02/06 00:00:00,3029.18,2,
2016/02/07 00:00:00,3016.50,2,
2016/02/08 00:00:00,3014.58,2,
2016/02/09 00:00:00,3031.25,2,
2016/02/10 00:00:00,3045.18,2,
2016/02/11 00:00:00,3254.41,2,
2016/02/12 00:00:00,3533.50,2,
2016/02/13 00:00:00,3533.97,2,
2016/02/14 00:00:00,3535.84,2,
2016/02/15 00:00:00,3849.80,2,
2016/02/16 00:00:00,4062.23,2,
2016/02/17 00:00:00,4065.61,2,
2016/02/18 00:00:00,4046.75,2,
2016/02/19 00:00:00,4049.10,2,
2016/02/20 00:00:00,4046.41,2,
2016/02/21 00:00:00,4056.53,2,
2016/02/22 00:00:00,4052.66,2,
2016/02/23 00:00:00,4620.46,2,
2016/02/24 00:00:00,5034.11,2,
2016/02/25 00:00:00,5033.31,2,
2016/02/26 00:00:00,5054.53,2,
2016/02/27 00:00:00,5066.25,2,
2016/02/28 00:00:00,5060.56,2,
2016/02/29 00:00:00,5064.24,2,
2016/03/01 00:00:00,5660.97,2,
2016/03/02 00:00:00,6061.76,2,
2016/03/03 00:00:00,6059.60,2,
2016/03/04 00:00:00,6362.68,2,
2016/03/05 00:00:00,6529.06,2,
2016/03/06 00:00:00,6491.72,2,
2016/03/07 00:00:00,6871.58,2,
2016/03/08 00:00:00,7053.56,2,
2016/03/09 00:00:00,7060.06,2,
2016/03/10 00:00:00,7050.63,2,
2016/03/11 00:00:00,7053.78,2,
2016/03/12 00:00:00,7055.86,2,
2016/03/13 00:00:00,7049.44,2,
2016/03/14 00:00:00,7047.47,2,
2016/03/15 00:00:00,7043.47,2,
2016/03/16 00:00:00,7057.45,2,
2016/03/17 00:00:00,7053.44,2,
2016/03/18 00:00:00,7050.76,2,
2016/03/19 00:00:00,7048.72,2,
2016/03/20 00:00:00,7047.82,2,
2016/03/21 00:00:00,7045.78,2,
2016/03/22 00:00:00,7051.16,2,
2016/03/23 00:00:00,6537.11,2,
2016/03/24 00:00:00,6067.62,2,
2016/03/25 00:00:00,6072.56,2,
2016/03/26 00:00:00,6075.11,2,
2016/03/27 00:00:00,6066.14,2,
2016/03/28 00:00:00,6066.50,2,
2016/03/29 00:00:00,6067.66,2,
2016/03/30 00:00:00,6076.05,2,
2016/03/31 00:00:00,6073.14,2,
2016/04/01 00:00:00,6064.43,2,
2016/04/02 00:00:00,6065.75,2,
2016/04/03 00:00:00,6066.50,2,
2016/04/04 00:00:00,6070.04,2,
2016/04/05 00:00:00,5481.52,2,
2016/04/06 00:00:00,5040.36,2,
2016/04/07 00:00:00,5035.79,2,
2016/04/08 00:00:00,5036.63,2,
2016/04/09 00:00:00,5037.87,2,
2016/04/10 00:00:00,5041.46,2,
2016/04/11 00:00:00,4992.94,104,
2016/04/12 00:00:00,4439.04,2,
2016/04/13 00:00:00,3994.31,2,
2016/04/14 00:00:00,3996.15,2,
2016/04/15 00:00:00,3994.69,2,
2016/04/16 00:00:00,3993.07,2,
2016/04/17 00:00:00,3986.91,2,
2016/04/18 00:00:00,3985.10,2,
2016/04/19 00:00:00,3990.97,2,
2016/04/20 00:00:00,3982.51,2,
2016/04/21 00:00:00,3985.28,2,
2016/04/22 00:00:00,3732.40,2,
2016/04/23 00:00:00,3475.14,2,
2016/04/24 00:00:00,3468.14,2,
2016/04/25 00:00:00,3476.88,2,
2016/04/26 00:00:00,3224.46,2,
2016/04/27 00:00:00,2974.21,2,
2016/04/28 00:00:00,2714.26,2,
2016/04/29 00:00:00,2240.97,2,
2016/04/30 00:00:00,1628.05,2,
2016/05/01 00:00:00,1229.00,2,
2016/05/02 00:00:00,1228.51,2,
2016/05/03 00:00:00,1226.51,2,
2016/05/04 00:00:00,1226.70,2,
2016/05/05 00:00:00,1226.05,2,
2016/05/06 00:00:00,1090.61,2,
2016/05/07 00:00:00,975.24,2,
2016/05/08 00:00:00,623.18,2,
2016/05/09 00:00:00,283.60,2,
2016/05/10 00:00:00,280.75,2,
2016/05/11 00:00:00,261.78,2,
2016/05/12 00:00:00,213.57,2,
2016/05/13 00:00:00,213.13,2,
2016/05/14 00:00:00,211.60,2,
2016/05/15 00:00:00,210.37,2,
2016/05/16 00:00:00,208.43,2,
2016/05/17 00:00:00,207.25,2,
2016/05/18 00:00:00,206.96,2,
2016/05/19 00:00:00,207.29,2,
2016/05/20 00:00:00,206.13,2,
2016/05/21 00:00:00,207.83,2,
2016/05/22 00:00:00,205.59,2,
2016/05/23 00:00:00,212.76,2,
2016/05/24 00:00:00,218.23,2,
2016/05/25 00:00:00,216.20,2,
2016/05/26 00:00:00,173.50,149,
2016/05/27 00:00:00,141.09,2,
2016/05/28 00:00:00,139.17,2,
2016/05/29 00:00:00,137.86,2,
2016/05/30 00:00:00,136.92,2,
2016/05/31 00:00:00,135.93,2,
2016/06/01 00:00:00,135.11,2,
2016/06/02 00:00:00,136.18,2,
2016/06/03 00:00:00,137.91,2,
2016/06/04 00:00:00,136.82,2,
2016/06/05 00:00:00,136.14,2,
2016/06/06 00:00:00,135.25,2,
2016/06/07 00:00:00,134.89,2,
2016/06/08 00:00:00,140.31,2,
2016/06/09 00:00:00,143.32,2,
2016/06/10 00:00:00,142.44,2,
2016/06/11 00:00:00,141.17,2,
2016/06/12 00:00:00,138.98,2,
2016/06/13 00:00:00,137.26,2,
2016/06/14 00:00:00,135.15,2,
2016/06/15 00:00:00,133.95,2,
2016/06/16 00:00:00,132.75,2,
2016/06/17 00:00:00,136.41,2,
2016/06/18 00:00:00,140.06,2,
2016/06/19 00:00:00,138.71,2,
2016/06/20 00:00:00,139.05,2,
2016/06/21 00:00:00,138.83,2,
2016/06/22 00:00:00,140.24,2,
2016/06/23 00:00:00,139.49,2,
2016/06/24 00:00:00,143.34,2,
2016/06/25 00:00:00,140.34,2,
2016/06/26 00:00:00,136.03,2,
2016/06/27 00:00:00,134.17,2,
2016/06/28 00:00:00,137.27,2,
2016/06/29 00:00:00,141.39,2,
2016/06/30 00:00:00,142.15,2,
2016/07/01 00:00:00,144.69,2,
2016/07/02 00:00:00,144.08,2,
2016/07/03 00:00:00,143.24,2,
2016/07/04 00:00:00,140.60,2,
2016/07/05 00:00:00,138.51,2,
2016/07/06 00:00:00,136.52,2,
2016/07/07 00:00:00,134.17,2,
2016/07/08 00:00:00,132.91,2,
2016/07/09 00:00:00,131.30,2,
2016/07/10 00:00:00,130.10,2,
2016/07/11 00:00:00,137.14,2,
2016/07/12 00:00:00,144.30,2,
