Date Time,VALUE,QUALITY,COMMENT
2014/11/22 00:00:00,0.000,161,
2014/11/23 00:00:00,0.000,161,
2014/11/24 00:00:00,0.000,161,
2014/11/25 00:00:00,0.000,161,
2014/11/26 00:00:00,0.000,161,
2014/11/27 00:00:00,0.000,161,
2014/11/28 00:00:00,0.000,161,
2014/11/29 00:00:00,0.000,161,
2014/11/30 00:00:00,0.000,161,
2014/12/01 00:00:00,0.000,161,
2014/12/02 00:00:00,0.000,161,
2014/12/03 00:00:00,0.000,161,
2014/12/04 00:00:00,0.000,161,
2014/12/05 00:00:00,0.000,161,
2014/12/06 00:00:00,0.000,161,
2014/12/07 00:00:00,0.000,161,
2014/12/08 00:00:00,0.000,161,
2014/12/09 00:00:00,0.000,161,
2014/12/10 00:00:00,0.000,161,
2014/12/11 00:00:00,0.000,161,
2014/12/12 00:00:00,0.000,161,
2014/12/13 00:00:00,0.000,161,
2014/12/14 00:00:00,0.000,161,
2014/12/15 00:00:00,0.000,161,
2014/12/16 00:00:00,0.000,161,
2014/12/17 00:00:00,0.000,161,
2014/12/18 00:00:00,0.000,161,
2014/12/19 00:00:00,0.000,161,
2014/12/20 00:00:00,0.000,161,
2014/12/21 00:00:00,0.000,161,
2014/12/22 00:00:00,0.000,161,
2014/12/23 00:00:00,0.000,161,
2014/12/24 00:00:00,0.000,161,
2014/12/25 00:00:00,0.000,161,
2014/12/26 00:00:00,0.000,161,
2014/12/27 00:00:00,0.000,161,
2014/12/28 00:00:00,0.000,161,
2014/12/29 00:00:00,0.000,161,
2014/12/30 00:00:00,0.000,161,
2014/12/31 00:00:00,0.000,161,
2015/01/01 00:00:00,0.000,161,
2015/01/02 00:00:00,0.000,161,
2015/01/03 00:00:00,0.000,161,
2015/01/04 00:00:00,0.000,161,
2015/01/05 00:00:00,0.000,161,
2015/01/06 00:00:00,0.000,161,
2015/01/07 00:00:00,0.000,161,
2015/01/08 00:00:00,0.000,161,
2015/01/09 00:00:00,0.000,161,
2015/01/10 00:00:00,0.000,161,
2015/01/11 00:00:00,0.000,161,
2015/01/12 00:00:00,0.000,161,
2015/01/13 00:00:00,0.000,161,
2015/01/14 00:00:00,0.000,161,
2015/01/15 00:00:00,0.000,161,
2015/01/16 00:00:00,0.000,161,
2015/01/17 00:00:00,0.000,161,
2015/01/18 00:00:00,0.000,161,
2015/01/19 00:00:00,0.000,161,
2015/01/20 00:00:00,0.000,161,
2015/01/21 00:00:00,0.000,161,
2015/01/22 00:00:00,0.000,161,
2015/01/23 00:00:00,0.000,161,
2015/01/24 00:00:00,0.000,161,
2015/01/25 00:00:00,0.000,161,
2015/01/26 00:00:00,0.000,161,
2015/01/27 00:00:00,0.000,161,
2015/01/28 00:00:00,0.000,161,
2015/01/29 00:00:00,0.000,161,
2015/01/30 00:00:00,0.000,161,
2015/01/31 00:00:00,0.000,161,
2015/02/01 00:00:00,0.000,161,
2015/02/02 00:00:00,0.000,161,
2015/02/03 00:00:00,0.000,161,
2015/02/04 00:00:00,0.000,161,
2015/02/05 00:00:00,0.000,161,
2015/02/06 00:00:00,0.000,161,
2015/02/07 00:00:00,0.000,161,
2015/02/08 00:00:00,0.000,161,
2015/02/09 00:00:00,0.000,161,
2015/02/10 00:00:00,0.000,161,
2015/02/11 00:00:00,0.000,161,
2015/02/12 00:00:00,0.000,161,
2015/02/13 00:00:00,0.000,161,
2015/02/14 00:00:00,0.000,161,
2015/02/15 00:00:00,0.000,161,
2015/02/16 00:00:00,0.000,161,
2015/02/17 00:00:00,0.000,161,
2015/02/18 00:00:00,0.000,161,
2015/02/19 00:00:00,0.000,161,
2015/02/20 00:00:00,0.000,161,
2015/02/21 00:00:00,0.000,161,
2015/02/22 00:00:00,0.000,161,
2015/02/23 00:00:00,0.000,161,
2015/02/24 00:00:00,0.000,161,
2015/02/25 00:00:00,0.000,161,
2015/02/26 00:00:00,0.000,161,
2015/02/27 00:00:00,0.000,161,
2015/02/28 00:00:00,0.000,161,
2015/03/01 00:00:00,0.000,161,
2015/03/02 00:00:00,0.000,161,
2015/03/03 00:00:00,0.000,161,
2015/03/04 00:00:00,0.000,161,
2015/03/05 00:00:00,0.000,161,
2015/03/06 00:00:00,0.000,161,
2015/03/07 00:00:00,0.000,161,
2015/03/08 00:00:00,0.000,161,
2015/03/09 00:00:00,0.000,161,
2015/03/10 00:00:00,0.000,161,
2015/03/11 00:00:00,0.000,161,
2015/03/12 00:00:00,0.000,161,
2015/03/13 00:00:00,0.000,161,
2015/03/14 00:00:00,0.000,161,
2015/03/15 00:00:00,0.000,161,
2015/03/16 00:00:00,0.000,161,
2015/03/17 00:00:00,0.000,161,
2015/03/18 00:00:00,0.000,161,
2015/03/19 00:00:00,0.000,161,
2015/03/20 00:00:00,0.000,161,
2015/03/21 00:00:00,0.000,161,
2015/03/22 00:00:00,0.000,161,
2015/03/23 00:00:00,0.000,161,
2015/03/24 00:00:00,0.000,161,
2015/03/25 00:00:00,0.000,161,
2015/03/26 00:00:00,0.000,161,
2015/03/27 00:00:00,0.000,161,
2015/03/28 00:00:00,0.000,161,
2015/03/29 00:00:00,0.000,161,
2015/03/30 00:00:00,0.000,161,
2015/03/31 00:00:00,0.000,161,
2015/04/01 00:00:00,0.000,161,
2015/04/02 00:00:00,0.000,161,
2015/04/03 00:00:00,0.000,161,
2015/04/04 00:00:00,0.000,161,
2015/04/05 00:00:00,0.000,161,
2015/04/06 00:00:00,0.000,161,
2015/04/07 00:00:00,0.000,161,
2015/04/08 00:00:00,9.974,2,
2015/04/09 00:00:00,9.410,2,
2015/04/10 00:00:00,8.169,2,
2015/04/11 00:00:00,8.953,2,
2015/04/12 00:00:00,9.324,2,
2015/04/13 00:00:00,8.271,2,
2015/04/14 00:00:00,8.265,2,
2015/04/15 00:00:00,8.174,2,
2015/04/16 00:00:00,8.512,2,
2015/04/17 00:00:00,7.803,2,
2015/04/18 00:00:00,7.928,2,
2015/04/19 00:00:00,7.438,2,
2015/04/20 00:00:00,6.531,2,
2015/04/21 00:00:00,7.494,2,
2015/04/22 00:00:00,7.658,2,
2015/04/23 00:00:00,6.834,2,
2015/04/24 00:00:00,6.417,2,
2015/04/25 00:00:00,5.333,2,
2015/04/26 00:00:00,5.375,2,
2015/04/27 00:00:00,5.705,2,
2015/04/28 00:00:00,6.303,2,
2015/04/29 00:00:00,6.292,2,
2015/04/30 00:00:00,6.269,2,
2015/05/01 00:00:00,6.383,2,
2015/05/02 00:00:00,6.893,2,
2015/05/03 00:00:00,7.184,2,
2015/05/04 00:00:00,7.613,2,
2015/05/05 00:00:00,8.526,82,
2015/05/06 00:00:00,0.000,180,
2015/05/07 00:00:00,0.000,180,
2015/05/08 00:00:00,0.000,180,
2015/05/09 00:00:00,0.000,180,
2015/05/10 00:00:00,8.731,2,
2015/05/11 00:00:00,8.549,2,
2015/05/12 00:00:00,8.722,2,
2015/05/13 00:00:00,8.558,2,
2015/05/14 00:00:00,8.430,2,
2015/05/15 00:00:00,7.034,2,
2015/05/16 00:00:00,7.140,2,
2015/05/17 00:00:00,7.239,2,
2015/05/18 00:00:00,8.290,2,
2015/05/19 00:00:00,8.737,2,
2015/05/20 00:00:00,9.033,2,
2015/05/21 00:00:00,8.589,2,
2015/05/22 00:00:00,8.145,2,
2015/05/23 00:00:00,8.091,2,
2015/05/24 00:00:00,8.492,2,
2015/05/25 00:00:00,7.946,2,
2015/05/26 00:00:00,7.878,2,
2015/05/27 00:00:00,8.565,2,
2015/05/28 00:00:00,8.821,2,
2015/05/29 00:00:00,8.535,2,
2015/05/30 00:00:00,8.642,2,
2015/05/31 00:00:00,8.821,2,
2015/06/01 00:00:00,8.939,2,
2015/06/02 00:00:00,8.785,2,
2015/06/03 00:00:00,9.099,2,
2015/06/04 00:00:00,8.496,2,
2015/06/05 00:00:00,8.539,2,
2015/06/06 00:00:00,9.120,2,
2015/06/07 00:00:00,9.365,2,
2015/06/08 00:00:00,9.379,2,
2015/06/09 00:00:00,9.636,2,
2015/06/10 00:00:00,9.923,2,
2015/06/11 00:00:00,9.951,2,
2015/06/12 00:00:00,10.844,2,
2015/06/13 00:00:00,11.462,2,
2015/06/14 00:00:00,11.219,2,
2015/06/15 00:00:00,10.902,2,
2015/06/16 00:00:00,10.584,2,
2015/06/17 00:00:00,10.767,2,
2015/06/18 00:00:00,11.539,2,
2015/06/19 00:00:00,0.000,180,
2015/06/20 00:00:00,0.000,180,
2015/06/21 00:00:00,0.000,180,
2015/06/22 00:00:00,0.000,180,
2015/06/23 00:00:00,11.966,2,
2015/06/24 00:00:00,10.819,2,
2015/06/25 00:00:00,10.772,2,
2015/06/26 00:00:00,10.681,2,
2015/06/27 00:00:00,10.870,2,
2015/06/28 00:00:00,11.254,2,
2015/06/29 00:00:00,10.956,2,
2015/06/30 00:00:00,10.894,2,
2015/07/01 00:00:00,11.557,2,
2015/07/02 00:00:00,11.661,2,
2015/07/03 00:00:00,11.243,2,
2015/07/04 00:00:00,11.193,2,
2015/07/05 00:00:00,10.922,2,
2015/07/06 00:00:00,10.443,2,
2015/07/07 00:00:00,11.734,2,
2015/07/08 00:00:00,11.935,2,
2015/07/09 00:00:00,12.054,2,
2015/07/10 00:00:00,12.025,2,
2015/07/11 00:00:00,11.935,2,
2015/07/12 00:00:00,11.718,2,
2015/07/13 00:00:00,11.521,2,
2015/07/14 00:00:00,11.312,2,
2015/07/15 00:00:00,10.596,2,
2015/07/16 00:00:00,11.423,2,
2015/07/17 00:00:00,10.919,2,
2015/07/18 00:00:00,10.241,2,
2015/07/19 00:00:00,10.159,2,
2015/07/20 00:00:00,10.324,2,
2015/07/21 00:00:00,11.790,2,
2015/07/22 00:00:00,11.633,2,
2015/07/23 00:00:00,10.339,2,
2015/07/24 00:00:00,11.980,2,
2015/07/25 00:00:00,12.527,2,
2015/07/26 00:00:00,12.083,2,
2015/07/27 00:00:00,11.480,2,
2015/07/28 00:00:00,11.191,2,
2015/07/29 00:00:00,10.688,2,
2015/07/30 00:00:00,10.693,2,
2015/07/31 00:00:00,10.659,2,
2015/08/01 00:00:00,10.113,2,
2015/08/02 00:00:00,10.062,2,
2015/08/03 00:00:00,11.408,2,
2015/08/04 00:00:00,11.305,100,
2015/08/05 00:00:00,11.567,100,
2015/08/06 00:00:00,11.236,100,
2015/08/07 00:00:00,10.343,100,
2015/08/08 00:00:00,10.203,100,
2015/08/09 00:00:00,10.867,100,
2015/08/10 00:00:00,11.220,100,
2015/08/11 00:00:00,11.154,100,
2015/08/12 00:00:00,10.234,100,
2015/08/13 00:00:00,10.917,100,
2015/08/14 00:00:00,10.017,100,
2015/08/15 00:00:00,9.215,100,
2015/08/16 00:00:00,12.116,100,
2015/08/17 00:00:00,12.246,100,
2015/08/18 00:00:00,10.739,100,
2015/08/19 00:00:00,10.752,100,
2015/08/20 00:00:00,11.421,100,
2015/08/21 00:00:00,13.159,100,
2015/08/22 00:00:00,11.601,100,
2015/08/23 00:00:00,11.634,100,
2015/08/24 00:00:00,12.333,100,
2015/08/25 00:00:00,12.400,100,
2015/08/26 00:00:00,10.204,100,
2015/08/27 00:00:00,11.618,100,
2015/08/28 00:00:00,12.305,100,
2015/08/29 00:00:00,12.800,100,
2015/08/30 00:00:00,12.614,100,
2015/08/31 00:00:00,11.496,100,
2015/09/01 00:00:00,11.854,100,
2015/09/02 00:00:00,12.169,100,
2015/09/03 00:00:00,11.702,2,
2015/09/04 00:00:00,12.133,2,
2015/09/05 00:00:00,11.713,2,
2015/09/06 00:00:00,13.403,2,
2015/09/07 00:00:00,12.819,2,
2015/09/08 00:00:00,11.306,2,
2015/09/09 00:00:00,12.185,2,
2015/09/10 00:00:00,11.883,2,
2015/09/11 00:00:00,13.302,2,
2015/09/12 00:00:00,12.255,2,
2015/09/13 00:00:00,12.386,2,
2015/09/14 00:00:00,12.823,2,
2015/09/15 00:00:00,12.560,2,
2015/09/16 00:00:00,11.527,2,
2015/09/17 00:00:00,11.921,2,
2015/09/18 00:00:00,11.127,2,
2015/09/19 00:00:00,9.811,2,
2015/09/20 00:00:00,10.181,2,
2015/09/21 00:00:00,10.597,2,
2015/09/22 00:00:00,11.665,2,
2015/09/23 00:00:00,12.095,2,
2015/09/24 00:00:00,12.359,2,
2015/09/25 00:00:00,13.260,2,
2015/09/26 00:00:00,9.821,2,
2015/09/27 00:00:00,11.058,2,
2015/09/28 00:00:00,11.487,2,
2015/09/29 00:00:00,11.891,2,
2015/09/30 00:00:00,10.917,2,
2015/10/01 00:00:00,12.210,2,
2015/10/02 00:00:00,10.222,2,
2015/10/03 00:00:00,11.467,2,
2015/10/04 00:00:00,9.843,2,
2015/10/05 00:00:00,10.101,2,
2015/10/06 00:00:00,10.633,15,
2015/10/07 00:00:00,9.682,15,
2015/10/08 00:00:00,9.649,15,
2015/10/09 00:00:00,9.391,15,
2015/10/10 00:00:00,8.090,15,
2015/10/11 00:00:00,8.169,15,
2015/10/12 00:00:00,8.139,15,
2015/10/13 00:00:00,8.698,15,
2015/10/14 00:00:00,7.684,15,
2015/10/15 00:00:00,8.346,15,
2015/10/16 00:00:00,7.003,15,
2015/10/17 00:00:00,6.492,15,
2015/10/18 00:00:00,6.420,15,
2015/10/19 00:00:00,6.146,15,
2015/10/20 00:00:00,6.318,15,
2015/10/21 00:00:00,6.716,15,
2015/10/22 00:00:00,7.259,15,
2015/10/23 00:00:00,5.922,15,
2015/10/24 00:00:00,6.353,15,
2015/10/25 00:00:00,6.767,15,
2015/10/26 00:00:00,8.256,15,
2015/10/27 00:00:00,8.149,15,
2015/10/28 00:00:00,7.413,15,
2015/10/29 00:00:00,6.873,15,
2015/10/30 00:00:00,7.490,15,
2015/10/31 00:00:00,7.085,15,
2015/11/01 00:00:00,6.713,15,
2015/11/02 00:00:00,6.877,15,
2015/11/03 00:00:00,7.288,15,
2015/11/04 00:00:00,8.736,15,
2015/11/05 00:00:00,8.917,100,
2015/11/06 00:00:00,9.349,100,
2015/11/07 00:00:00,10.119,100,
2015/11/08 00:00:00,10.355,100,
2015/11/09 00:00:00,9.592,100,
2015/11/10 00:00:00,9.106,100,
2015/11/11 00:00:00,9.198,100,
2015/11/12 00:00:00,8.729,100,
2015/11/13 00:00:00,10.452,100,
2015/11/14 00:00:00,10.197,100,
2015/11/15 00:00:00,10.261,100,
2015/11/16 00:00:00,10.028,100,
2015/11/17 00:00:00,10.700,100,
2015/11/18 00:00:00,9.908,100,
2015/11/19 00:00:00,10.256,100,
2015/11/20 00:00:00,9.674,100,
2015/11/21 00:00:00,9.519,100,
2015/11/22 00:00:00,9.476,100,
2015/11/23 00:00:00,9.626,100,
2015/11/24 00:00:00,9.704,100,
2015/11/25 00:00:00,10.275,100,
2015/11/26 00:00:00,11.313,100,
2015/11/27 00:00:00,10.544,100,
2015/11/28 00:00:00,10.648,100,
2015/11/29 00:00:00,11.146,100,
2015/11/30 00:00:00,11.540,100,
2015/12/01 00:00:00,11.372,100,
2015/12/02 00:00:00,10.555,100,
2015/12/03 00:00:00,10.095,100,
2015/12/04 00:00:00,8.941,2,
2015/12/05 00:00:00,9.830,2,
2015/12/06 00:00:00,9.199,2,
2015/12/07 00:00:00,8.490,2,
2015/12/08 00:00:00,8.269,2,
2015/12/09 00:00:00,7.947,2,
2015/12/10 00:00:00,7.371,2,
2015/12/11 00:00:00,8.687,2,
2015/12/12 00:00:00,7.525,2,
2015/12/13 00:00:00,7.827,2,
2015/12/14 00:00:00,7.373,2,
2015/12/15 00:00:00,6.178,2,
2015/12/16 00:00:00,6.218,2,
2015/12/17 00:00:00,6.485,2,
2015/12/18 00:00:00,6.980,2,
2015/12/19 00:00:00,8.519,2,
2015/12/20 00:00:00,8.132,2,
2015/12/21 00:00:00,7.526,2,
2015/12/22 00:00:00,7.853,2,
2015/12/23 00:00:00,7.650,2,
2015/12/24 00:00:00,7.699,2,
2015/12/25 00:00:00,8.347,2,
2015/12/26 00:00:00,6.997,2,
2015/12/27 00:00:00,6.187,2,
2015/12/28 00:00:00,5.732,2,
2015/12/29 00:00:00,5.983,2,
2015/12/30 00:00:00,6.524,2,
2015/12/31 00:00:00,6.671,2,
2016/01/01 00:00:00,6.617,2,
2016/01/02 00:00:00,6.741,2,
2016/01/03 00:00:00,6.617,2,
2016/01/04 00:00:00,6.350,2,
2016/01/05 00:00:00,5.957,2,
2016/01/06 00:00:00,6.741,100,
2016/01/07 00:00:00,7.390,100,
2016/01/08 00:00:00,6.753,100,
2016/01/09 00:00:00,6.571,100,
2016/01/10 00:00:00,6.048,100,
2016/01/11 00:00:00,5.377,100,
2016/01/12 00:00:00,5.401,100,
2016/01/13 00:00:00,5.902,100,
2016/01/14 00:00:00,6.243,100,
2016/01/15 00:00:00,6.334,100,
2016/01/16 00:00:00,6.767,100,
2016/01/17 00:00:00,7.513,100,
2016/01/18 00:00:00,8.162,100,
2016/01/19 00:00:00,7.764,100,
2016/01/20 00:00:00,7.123,100,
2016/01/21 00:00:00,6.850,100,
2016/01/22 00:00:00,5.556,100,
2016/01/23 00:00:00,6.737,100,
2016/01/24 00:00:00,7.452,100,
2016/01/25 00:00:00,9.088,100,
2016/01/26 00:00:00,9.150,100,
2016/01/27 00:00:00,7.883,100,
2016/01/28 00:00:00,6.404,100,
2016/01/29 00:00:00,5.988,100,
2016/01/30 00:00:00,7.116,100,
2016/01/31 00:00:00,7.903,100,
2016/02/01 00:00:00,8.588,100,
2016/02/02 00:00:00,0.000,161,
2016/02/03 00:00:00,0.000,161,
2016/02/04 00:00:00,0.000,161,
2016/02/05 00:00:00,0.000,161,
2016/02/06 00:00:00,0.000,161,
2016/02/07 00:00:00,0.000,161,
2016/02/08 00:00:00,0.000,161,
2016/02/09 00:00:00,0.000,161,
2016/02/10 00:00:00,0.000,161,
2016/02/11 00:00:00,0.000,161,
2016/02/12 00:00:00,0.000,161,
2016/02/13 00:00:00,0.000,161,
2016/02/14 00:00:00,0.000,161,
2016/02/15 00:00:00,0.000,161,
2016/02/16 00:00:00,0.000,161,
2016/02/17 00:00:00,0.000,161,
2016/02/18 00:00:00,0.000,161,
2016/02/19 00:00:00,0.000,161,
2016/02/20 00:00:00,0.000,161,
2016/02/21 00:00:00,0.000,161,
2016/02/22 00:00:00,0.000,161,
2016/02/23 00:00:00,0.000,161,
2016/02/24 00:00:00,0.000,161,
2016/02/25 00:00:00,0.000,161,
2016/02/26 00:00:00,0.000,161,
2016/02/27 00:00:00,0.000,161,
2016/02/28 00:00:00,0.000,161,
2016/02/29 00:00:00,0.000,161,
2016/03/01 00:00:00,0.000,161,
2016/03/02 00:00:00,0.000,161,
2016/03/03 00:00:00,9.755,2,
2016/03/04 00:00:00,8.933,2,
2016/03/05 00:00:00,8.527,2,
2016/03/06 00:00:00,7.961,2,
2016/03/07 00:00:00,8.150,2,
2016/03/08 00:00:00,6.857,2,
2016/03/09 00:00:00,7.374,2,
2016/03/10 00:00:00,6.251,2,
2016/03/11 00:00:00,6.150,2,
2016/03/12 00:00:00,7.070,2,
2016/03/13 00:00:00,7.263,2,
2016/03/14 00:00:00,7.807,2,
2016/03/15 00:00:00,8.667,2,
2016/03/16 00:00:00,9.350,2,
2016/03/17 00:00:00,11.280,2,
2016/03/18 00:00:00,11.022,2,
2016/03/19 00:00:00,9.603,2,
2016/03/20 00:00:00,9.063,2,
2016/03/21 00:00:00,10.550,2,
2016/03/22 00:00:00,12.826,2,
2016/03/23 00:00:00,14.187,2,
2016/03/24 00:00:00,14.164,2,
2016/03/25 00:00:00,12.368,2,
2016/03/26 00:00:00,9.756,2,
2016/03/27 00:00:00,9.916,2,
2016/03/28 00:00:00,10.224,2,
2016/03/29 00:00:00,9.823,2,
2016/03/30 00:00:00,10.160,2,
2016/03/31 00:00:00,9.736,2,
2016/04/01 00:00:00,9.734,2,
2016/04/02 00:00:00,9.722,2,
2016/04/03 00:00:00,9.725,2,
2016/04/04 00:00:00,10.108,2,
2016/04/05 00:00:00,11.543,2,
2016/04/06 00:00:00,10.896,2,
2016/04/07 00:00:00,9.441,100,
2016/04/08 00:00:00,8.162,100,
2016/04/09 00:00:00,8.816,100,
2016/04/10 00:00:00,8.648,100,
2016/04/11 00:00:00,8.112,100,
2016/04/12 00:00:00,7.826,100,
2016/04/13 00:00:00,7.154,100,
2016/04/14 00:00:00,5.645,100,
2016/04/15 00:00:00,8.183,100,
2016/04/16 00:00:00,8.465,100,
2016/04/17 00:00:00,9.030,100,
2016/04/18 00:00:00,6.967,100,
2016/04/19 00:00:00,8.132,100,
2016/04/20 00:00:00,7.482,100,
2016/04/21 00:00:00,9.857,100,
2016/04/22 00:00:00,9.034,100,
2016/04/23 00:00:00,8.681,100,
2016/04/24 00:00:00,8.646,100,
2016/04/25 00:00:00,7.920,100,
2016/04/26 00:00:00,7.444,100,
2016/04/27 00:00:00,8.503,100,
2016/04/28 00:00:00,9.365,100,
2016/04/29 00:00:00,7.221,100,
2016/04/30 00:00:00,7.678,100,
2016/05/01 00:00:00,8.235,100,
2016/05/02 00:00:00,7.815,100,
2016/05/03 00:00:00,9.034,100,
2016/05/04 00:00:00,7.157,100,
2016/05/05 00:00:00,7.393,15,
2016/05/06 00:00:00,6.666,15,
2016/05/07 00:00:00,7.271,15,
2016/05/08 00:00:00,0.000,153,
2016/05/09 00:00:00,0.000,153,
2016/05/10 00:00:00,6.526,15,
2016/05/11 00:00:00,7.327,15,
2016/05/12 00:00:00,7.892,15,
2016/05/13 00:00:00,7.835,15,
2016/05/14 00:00:00,6.856,15,
2016/05/15 00:00:00,6.788,15,
2016/05/16 00:00:00,6.884,15,
2016/05/17 00:00:00,8.058,15,
2016/05/18 00:00:00,7.936,15,
2016/05/19 00:00:00,8.648,15,
2016/05/20 00:00:00,6.893,15,
2016/05/21 00:00:00,7.730,15,
2016/05/22 00:00:00,8.789,15,
2016/05/23 00:00:00,8.881,15,
2016/05/24 00:00:00,6.789,15,
2016/05/25 00:00:00,5.489,15,
2016/05/26 00:00:00,5.672,15,
2016/05/27 00:00:00,5.692,15,
2016/05/28 00:00:00,5.915,15,
2016/05/29 00:00:00,5.528,15,
2016/05/30 00:00:00,3.840,15,
2016/05/31 00:00:00,3.608,15,
2016/06/01 00:00:00,3.094,15,
2016/06/02 00:00:00,3.660,15,
2016/06/03 00:00:00,4.665,15,
2016/06/04 00:00:00,4.982,15,
2016/06/05 00:00:00,7.242,15,
2016/06/06 00:00:00,9.194,15,
2016/06/07 00:00:00,10.643,15,
2016/06/08 00:00:00,9.670,15,
2016/06/09 00:00:00,9.616,2,
2016/06/10 00:00:00,9.613,2,
2016/06/11 00:00:00,9.594,2,
2016/06/12 00:00:00,9.510,2,
2016/06/13 00:00:00,9.541,2,
2016/06/14 00:00:00,9.837,2,
2016/06/15 00:00:00,9.037,2,
2016/06/16 00:00:00,8.119,2,
2016/06/17 00:00:00,9.497,2,
2016/06/18 00:00:00,9.607,2,
2016/06/19 00:00:00,9.538,2,
2016/06/20 00:00:00,9.914,2,
2016/06/21 00:00:00,9.394,2,
2016/06/22 00:00:00,8.995,2,
2016/06/23 00:00:00,8.754,2,
2016/06/24 00:00:00,8.848,2,
2016/06/25 00:00:00,8.731,2,
2016/06/26 00:00:00,8.625,2,
2016/06/27 00:00:00,8.312,2,
2016/06/28 00:00:00,8.918,2,
2016/06/29 00:00:00,9.090,2,
2016/06/30 00:00:00,11.143,2,
2016/07/01 00:00:00,11.609,2,
2016/07/02 00:00:00,11.905,2,
2016/07/03 00:00:00,11.990,2,
2016/07/04 00:00:00,11.484,2,
2016/07/05 00:00:00,10.791,2,
2016/07/06 00:00:00,10.061,11,
2016/07/07 00:00:00,9.675,11,
2016/07/08 00:00:00,9.608,11,
2016/07/09 00:00:00,9.038,11,
2016/07/10 00:00:00,10.179,11,
2016/07/11 00:00:00,10.335,11,
2016/07/12 00:00:00,10.166,11,
2016/07/13 00:00:00,10.173,11,
2016/07/14 00:00:00,9.960,11,
2016/07/15 00:00:00,9.170,11,
2016/07/16 00:00:00,8.937,11,
2016/07/17 00:00:00,9.500,11,
2016/07/18 00:00:00,10.442,11,
2016/07/19 00:00:00,10.373,11,
2016/07/20 00:00:00,10.034,11,
2016/07/21 00:00:00,9.998,11,
2016/07/22 00:00:00,9.975,11,
2016/07/23 00:00:00,9.800,11,
2016/07/24 00:00:00,9.543,11,
2016/07/25 00:00:00,0.000,180,
2016/07/26 00:00:00,0.000,180,
2016/07/27 00:00:00,0.000,180,
2016/07/28 00:00:00,0.000,180,
2016/07/29 00:00:00,0.000,180,
2016/07/30 00:00:00,0.000,180,
2016/07/31 00:00:00,0.000,180,
2016/08/01 00:00:00,0.000,180,
2016/08/02 00:00:00,0.000,180,
2016/08/03 00:00:00,0.000,180,
2016/08/04 00:00:00,0.000,180,
2016/08/05 00:00:00,9.551,2,
