Date Time,VALUE,QUALITY,COMMENT
2020/07/23 00:00:00,11.420,2,
2020/07/24 00:00:00,11.557,2,
2020/07/25 00:00:00,11.766,2,
2020/07/26 00:00:00,11.288,2,
2020/07/27 00:00:00,10.952,2,
2020/07/28 00:00:00,10.816,2,
2020/07/29 00:00:00,11.094,2,
2020/07/30 00:00:00,11.408,2,
2020/07/31 00:00:00,11.650,2,
2020/08/01 00:00:00,11.613,2,
2020/08/02 00:00:00,11.465,2,
2020/08/03 00:00:00,11.412,2,
2020/08/04 00:00:00,11.143,2,
2020/08/05 00:00:00,11.401,2,
2020/08/06 00:00:00,11.593,2,
2020/08/07 00:00:00,11.674,2,
2020/08/08 00:00:00,11.136,2,
2020/08/09 00:00:00,11.043,2,
2020/08/10 00:00:00,11.146,2,
2020/08/11 00:00:00,11.299,2,
2020/08/12 00:00:00,10.963,2,
2020/08/13 00:00:00,10.766,2,
2020/08/14 00:00:00,10.651,2,
2020/08/15 00:00:00,10.629,2,
2020/08/16 00:00:00,10.642,2,
2020/08/17 00:00:00,10.613,2,
2020/08/18 00:00:00,10.591,2,
2020/08/19 00:00:00,10.761,2,
2020/08/20 00:00:00,11.030,2,
2020/08/21 00:00:00,11.063,2,
2020/08/22 00:00:00,11.324,2,
2020/08/23 00:00:00,11.443,2,
2020/08/24 00:00:00,11.526,2,
2020/08/25 00:00:00,11.542,2,
2020/08/26 00:00:00,11.545,2,
2020/08/27 00:00:00,11.387,2,
2020/08/28 00:00:00,11.286,2,
2020/08/29 00:00:00,11.261,2,
2020/08/30 00:00:00,11.132,2,
2020/08/31 00:00:00,10.901,2,
2020/09/01 00:00:00,11.281,2,
2020/09/02 00:00:00,11.089,2,
2020/09/03 00:00:00,10.612,2,
2020/09/04 00:00:00,10.734,2,
2020/09/05 00:00:00,10.842,2,
2020/09/06 00:00:00,10.948,2,
2020/09/07 00:00:00,10.907,2,
2020/09/08 00:00:00,10.504,2,
2020/09/09 00:00:00,10.101,2,
2020/09/10 00:00:00,10.343,2,
2020/09/11 00:00:00,10.508,2,
2020/09/12 00:00:00,10.596,2,
2020/09/13 00:00:00,10.422,2,
2020/09/14 00:00:00,10.306,2,
2020/09/15 00:00:00,10.385,2,
2020/09/16 00:00:00,10.451,2,
2020/09/17 00:00:00,10.430,2,
2020/09/18 00:00:00,10.343,2,
2020/09/19 00:00:00,10.038,2,
2020/09/20 00:00:00,9.789,2,
2020/09/21 00:00:00,9.869,2,
2020/09/22 00:00:00,10.192,2,
2020/09/23 00:00:00,10.442,2,
2020/09/24 00:00:00,10.544,2,
2020/09/25 00:00:00,10.795,2,
2020/09/26 00:00:00,11.022,2,
2020/09/27 00:00:00,10.761,2,
2020/09/28 00:00:00,10.860,2,
2020/09/29 00:00:00,10.734,2,
2020/09/30 00:00:00,10.555,2,
2020/10/01 00:00:00,10.553,2,
2020/10/02 00:00:00,10.713,2,
2020/10/03 00:00:00,10.289,2,
2020/10/04 00:00:00,9.991,2,
2020/10/05 00:00:00,9.766,2,
2020/10/06 00:00:00,10.195,2,
2020/10/07 00:00:00,10.076,2,
2020/10/08 00:00:00,9.958,2,
2020/10/09 00:00:00,10.389,2,
2020/10/10 00:00:00,10.460,2,
2020/10/11 00:00:00,10.299,2,
2020/10/12 00:00:00,10.208,2,
2020/10/13 00:00:00,10.146,2,
2020/10/14 00:00:00,10.030,2,
2020/10/15 00:00:00,10.015,2,
2020/10/16 00:00:00,9.860,2,
2020/10/17 00:00:00,9.787,2,
2020/10/18 00:00:00,9.930,2,
2020/10/19 00:00:00,10.156,2,
2020/10/20 00:00:00,10.125,2,
2020/10/21 00:00:00,10.147,2,
2020/10/22 00:00:00,10.013,2,
2020/10/23 00:00:00,9.987,2,
2020/10/24 00:00:00,9.839,2,
2020/10/25 00:00:00,10.308,2,
2020/10/26 00:00:00,10.341,2,
2020/10/27 00:00:00,10.421,2,
2020/10/28 00:00:00,10.144,2,
2020/10/29 00:00:00,10.142,15,
2020/10/30 00:00:00,9.934,15,
2020/10/31 00:00:00,9.954,15,
2020/11/01 00:00:00,10.028,15,
2020/11/02 00:00:00,10.090,15,
2020/11/03 00:00:00,10.065,15,
2020/11/04 00:00:00,10.163,15,
2020/11/05 00:00:00,10.334,15,
2020/11/06 00:00:00,10.690,15,
2020/11/07 00:00:00,10.570,15,
2020/11/08 00:00:00,10.613,15,
2020/11/09 00:00:00,10.246,15,
2020/11/10 00:00:00,9.890,15,
2020/11/11 00:00:00,9.653,15,
2020/11/12 00:00:00,9.219,15,
2020/11/13 00:00:00,9.059,15,
2020/11/14 00:00:00,9.777,15,
2020/11/15 00:00:00,9.574,15,
2020/11/16 00:00:00,9.392,15,
2020/11/17 00:00:00,9.381,15,
2020/11/18 00:00:00,9.009,15,
2020/11/19 00:00:00,9.259,2,
2020/11/20 00:00:00,8.885,2,
2020/11/21 00:00:00,8.786,2,
2020/11/22 00:00:00,8.687,2,
2020/11/23 00:00:00,8.681,2,
2020/11/24 00:00:00,8.975,2,
2020/11/25 00:00:00,8.795,2,
2020/11/26 00:00:00,8.592,2,
2020/11/27 00:00:00,8.518,2,
2020/11/28 00:00:00,8.388,2,
2020/11/29 00:00:00,8.368,2,
2020/11/30 00:00:00,8.629,2,
2020/12/01 00:00:00,8.618,2,
2020/12/02 00:00:00,8.863,2,
2020/12/03 00:00:00,8.805,2,
2020/12/04 00:00:00,8.720,2,
2020/12/05 00:00:00,8.858,2,
2020/12/06 00:00:00,9.196,2,
2020/12/07 00:00:00,9.375,2,
2020/12/08 00:00:00,9.494,2,
2020/12/09 00:00:00,9.176,2,
2020/12/10 00:00:00,8.829,2,
2020/12/11 00:00:00,8.927,2,
2020/12/12 00:00:00,8.760,2,
2020/12/13 00:00:00,8.621,2,
2020/12/14 00:00:00,8.365,2,
2020/12/15 00:00:00,8.240,2,
2020/12/16 00:00:00,8.075,2,
2020/12/17 00:00:00,8.164,2,
2020/12/18 00:00:00,8.093,2,
2020/12/19 00:00:00,8.398,2,
2020/12/20 00:00:00,8.419,2,
2020/12/21 00:00:00,8.564,2,
2020/12/22 00:00:00,8.684,2,
2020/12/23 00:00:00,8.768,2,
2020/12/24 00:00:00,8.587,2,
2020/12/25 00:00:00,8.625,2,
2020/12/26 00:00:00,8.528,2,
2020/12/27 00:00:00,8.382,2,
2020/12/28 00:00:00,8.213,2,
2020/12/29 00:00:00,8.380,2,
2020/12/30 00:00:00,8.290,2,
2020/12/31 00:00:00,8.165,2,
2021/01/01 00:00:00,8.327,2,
2021/01/02 00:00:00,8.512,2,
2021/01/03 00:00:00,8.512,2,
2021/01/04 00:00:00,8.735,2,
2021/01/05 00:00:00,8.634,2,
2021/01/06 00:00:00,8.646,2,
2021/01/07 00:00:00,8.637,2,
2021/01/08 00:00:00,8.604,2,
2021/01/09 00:00:00,8.333,2,
2021/01/10 00:00:00,8.080,2,
2021/01/11 00:00:00,7.810,2,
2021/01/12 00:00:00,8.114,15,
2021/01/13 00:00:00,8.243,15,
2021/01/14 00:00:00,8.026,15,
2021/01/15 00:00:00,8.525,15,
2021/01/16 00:00:00,9.261,15,
2021/01/17 00:00:00,9.029,15,
2021/01/18 00:00:00,8.670,15,
2021/01/19 00:00:00,8.259,15,
2021/01/20 00:00:00,8.723,15,
2021/01/21 00:00:00,8.750,15,
2021/01/22 00:00:00,8.360,15,
2021/01/23 00:00:00,8.188,15,
2021/01/24 00:00:00,8.050,15,
2021/01/25 00:00:00,7.774,15,
2021/01/26 00:00:00,7.919,15,
2021/01/27 00:00:00,7.954,15,
2021/01/28 00:00:00,8.475,15,
2021/01/29 00:00:00,8.679,15,
2021/01/30 00:00:00,8.894,15,
2021/01/31 00:00:00,9.034,15,
2021/02/01 00:00:00,8.711,15,
2021/02/02 00:00:00,8.766,15,
2021/02/03 00:00:00,8.746,15,
2021/02/04 00:00:00,8.515,15,
2021/02/05 00:00:00,7.752,15,
2021/02/06 00:00:00,8.761,15,
2021/02/07 00:00:00,8.962,15,
2021/02/08 00:00:00,9.012,15,
2021/02/09 00:00:00,9.089,15,
2021/02/10 00:00:00,9.172,15,
2021/02/11 00:00:00,8.835,15,
2021/02/12 00:00:00,8.561,15,
2021/02/13 00:00:00,8.725,15,
2021/02/14 00:00:00,8.812,15,
2021/02/15 00:00:00,8.346,15,
2021/02/16 00:00:00,8.661,2,
2021/02/17 00:00:00,8.469,2,
2021/02/18 00:00:00,8.230,2,
2021/02/19 00:00:00,7.969,2,
2021/02/20 00:00:00,7.788,2,
2021/02/21 00:00:00,7.813,2,
2021/02/22 00:00:00,7.992,2,
2021/02/23 00:00:00,8.387,2,
2021/02/24 00:00:00,8.917,15,
2021/02/25 00:00:00,8.906,15,
2021/02/26 00:00:00,8.526,15,
2021/02/27 00:00:00,8.844,15,
2021/02/28 00:00:00,8.488,15,
2021/03/01 00:00:00,7.658,15,
2021/03/02 00:00:00,8.337,15,
2021/03/03 00:00:00,9.034,15,
2021/03/04 00:00:00,8.756,15,
2021/03/05 00:00:00,8.507,15,
2021/03/06 00:00:00,8.643,15,
2021/03/07 00:00:00,8.594,15,
2021/03/08 00:00:00,8.638,15,
2021/03/09 00:00:00,8.546,15,
2021/03/10 00:00:00,8.203,15,
2021/03/11 00:00:00,8.269,15,
2021/03/12 00:00:00,8.063,15,
2021/03/13 00:00:00,8.044,15,
2021/03/14 00:00:00,8.118,15,
2021/03/15 00:00:00,8.565,15,
2021/03/16 00:00:00,8.074,15,
2021/03/17 00:00:00,7.875,15,
2021/03/18 00:00:00,7.877,15,
2021/03/19 00:00:00,7.649,15,
2021/03/20 00:00:00,7.265,15,
2021/03/21 00:00:00,5.543,2,
2021/03/22 00:00:00,8.361,2,
2021/03/23 00:00:00,8.188,2,
2021/03/24 00:00:00,8.755,2,
2021/03/25 00:00:00,9.067,2,
2021/03/26 00:00:00,9.308,2,
2021/03/27 00:00:00,9.246,2,
2021/03/28 00:00:00,9.626,2,
2021/03/29 00:00:00,9.596,2,
2021/03/30 00:00:00,9.497,2,
2021/03/31 00:00:00,9.441,2,
2021/04/01 00:00:00,9.081,2,
2021/04/02 00:00:00,8.850,2,
2021/04/03 00:00:00,8.840,2,
2021/04/04 00:00:00,8.781,2,
2021/04/05 00:00:00,8.753,2,
2021/04/06 00:00:00,8.684,2,
2021/04/07 00:00:00,8.566,2,
2021/04/08 00:00:00,8.733,2,
2021/04/09 00:00:00,8.424,2,
2021/04/10 00:00:00,9.217,2,
2021/04/11 00:00:00,9.852,2,
2021/04/12 00:00:00,10.023,2,
2021/04/13 00:00:00,10.005,2,
2021/04/14 00:00:00,9.559,2,
2021/04/15 00:00:00,9.632,2,
2021/04/16 00:00:00,9.645,2,
2021/04/17 00:00:00,10.020,2,
2021/04/18 00:00:00,10.122,2,
2021/04/19 00:00:00,10.136,2,
2021/04/20 00:00:00,9.677,2,
2021/04/21 00:00:00,10.212,2,
2021/04/22 00:00:00,10.421,2,
2021/04/23 00:00:00,10.260,2,
2021/04/24 00:00:00,10.331,2,
2021/04/25 00:00:00,10.344,2,
2021/04/26 00:00:00,10.438,2,
2021/04/27 00:00:00,10.409,2,
2021/04/28 00:00:00,9.959,2,
2021/04/29 00:00:00,9.946,2,
2021/04/30 00:00:00,9.989,2,
2021/05/01 00:00:00,10.044,2,
2021/05/02 00:00:00,9.732,2,
2021/05/03 00:00:00,10.034,2,
2021/05/04 00:00:00,10.326,2,
2021/05/05 00:00:00,10.276,2,
2021/05/06 00:00:00,10.195,2,
2021/05/07 00:00:00,9.994,2,
2021/05/08 00:00:00,9.785,2,
2021/05/09 00:00:00,9.702,2,
2021/05/10 00:00:00,9.693,2,
2021/05/11 00:00:00,10.068,2,
2021/05/12 00:00:00,10.225,2,
2021/05/13 00:00:00,10.286,2,
2021/05/14 00:00:00,10.415,2,
2021/05/15 00:00:00,10.675,2,
2021/05/16 00:00:00,11.130,2,
2021/05/17 00:00:00,10.911,2,
2021/05/18 00:00:00,11.119,2,
2021/05/19 00:00:00,11.147,2,
2021/05/20 00:00:00,11.229,2,
2021/05/21 00:00:00,11.195,2,
2021/05/22 00:00:00,11.362,2,
2021/05/23 00:00:00,11.408,2,
2021/05/24 00:00:00,11.355,2,
2021/05/25 00:00:00,10.931,2,
2021/05/26 00:00:00,11.131,2,
2021/05/27 00:00:00,11.351,2,
2021/05/28 00:00:00,11.336,2,
2021/05/29 00:00:00,11.897,2,
2021/05/30 00:00:00,12.078,2,
2021/05/31 00:00:00,12.065,2,
2021/06/01 00:00:00,11.923,2,
2021/06/02 00:00:00,11.364,2,
2021/06/03 00:00:00,10.894,2,
2021/06/04 00:00:00,10.620,2,
2021/06/05 00:00:00,11.265,2,
2021/06/06 00:00:00,11.198,2,
2021/06/07 00:00:00,10.844,2,
2021/06/08 00:00:00,10.675,2,
2021/06/09 00:00:00,10.984,2,
2021/06/10 00:00:00,11.032,2,
2021/06/11 00:00:00,11.031,2,
2021/06/12 00:00:00,10.846,2,
2021/06/13 00:00:00,10.818,2,
2021/06/14 00:00:00,10.706,2,
2021/06/15 00:00:00,10.619,2,
2021/06/16 00:00:00,10.649,2,
2021/06/17 00:00:00,10.816,2,
2021/06/18 00:00:00,10.877,2,
2021/06/19 00:00:00,10.872,2,
2021/06/20 00:00:00,11.237,2,
2021/06/21 00:00:00,11.469,2,
2021/06/22 00:00:00,11.765,2,
2021/06/23 00:00:00,11.436,2,
2021/06/24 00:00:00,10.791,2,
2021/06/25 00:00:00,10.731,2,
2021/06/26 00:00:00,10.858,2,
2021/06/27 00:00:00,11.046,2,
2021/06/28 00:00:00,11.141,2,
2021/06/29 00:00:00,11.403,2,
2021/06/30 00:00:00,11.218,2,
2021/07/01 00:00:00,10.790,2,
2021/07/02 00:00:00,10.620,2,
2021/07/03 00:00:00,10.834,2,
2021/07/04 00:00:00,11.140,2,
2021/07/05 00:00:00,11.052,2,
2021/07/06 00:00:00,11.012,2,
2021/07/07 00:00:00,11.111,2,
2021/07/08 00:00:00,11.338,2,
2021/07/09 00:00:00,11.319,2,
2021/07/10 00:00:00,11.370,2,
2021/07/11 00:00:00,11.460,2,
2021/07/12 00:00:00,11.280,2,
2021/07/13 00:00:00,11.115,2,
2021/07/14 00:00:00,11.204,2,
2021/07/15 00:00:00,11.060,2,
2021/07/16 00:00:00,10.957,2,
2021/07/17 00:00:00,11.011,2,
2021/07/18 00:00:00,11.040,2,
2021/07/19 00:00:00,11.030,2,
2021/07/20 00:00:00,10.988,2,
2021/07/21 00:00:00,11.276,2,
2021/07/22 00:00:00,11.288,2,
2021/07/23 00:00:00,11.102,2,
2021/07/24 00:00:00,10.927,2,
2021/07/25 00:00:00,11.067,2,
2021/07/26 00:00:00,11.052,2,
2021/07/27 00:00:00,10.864,2,
2021/07/28 00:00:00,10.811,2,
2021/07/29 00:00:00,11.019,2,
2021/07/30 00:00:00,11.005,2,
2021/07/31 00:00:00,10.806,2,
2021/08/01 00:00:00,10.774,2,
2021/08/02 00:00:00,11.163,2,
2021/08/03 00:00:00,10.972,2,
2021/08/04 00:00:00,10.937,2,
2021/08/05 00:00:00,10.864,2,
2021/08/06 00:00:00,10.827,2,
2021/08/07 00:00:00,10.848,2,
2021/08/08 00:00:00,11.118,2,
2021/08/09 00:00:00,11.089,2,
2021/08/10 00:00:00,10.824,2,
2021/08/11 00:00:00,10.923,2,
2021/08/12 00:00:00,10.886,2,
2021/08/13 00:00:00,10.881,2,
2021/08/14 00:00:00,11.069,2,
2021/08/15 00:00:00,11.018,2,
2021/08/16 00:00:00,10.939,2,
2021/08/17 00:00:00,10.906,2,
2021/08/18 00:00:00,11.041,2,
2021/08/19 00:00:00,11.027,2,
2021/08/20 00:00:00,11.062,2,
2021/08/21 00:00:00,10.773,2,
2021/08/22 00:00:00,10.741,2,
2021/08/23 00:00:00,10.769,2,
2021/08/24 00:00:00,11.070,2,
2021/08/25 00:00:00,11.147,2,
2021/08/26 00:00:00,11.186,2,
2021/08/27 00:00:00,10.964,2,
2021/08/28 00:00:00,10.890,2,
2021/08/29 00:00:00,10.998,2,
2021/08/30 00:00:00,11.021,2,
2021/08/31 00:00:00,11.014,2,
2021/09/01 00:00:00,10.912,2,
2021/09/02 00:00:00,10.814,2,
2021/09/03 00:00:00,10.529,2,
2021/09/04 00:00:00,10.262,2,
2021/09/05 00:00:00,10.548,2,
2021/09/06 00:00:00,10.784,2,
2021/09/07 00:00:00,10.823,2,
2021/09/08 00:00:00,10.804,2,
2021/09/09 00:00:00,10.616,2,
2021/09/10 00:00:00,10.501,2,
2021/09/11 00:00:00,10.398,2,
2021/09/12 00:00:00,10.255,2,
2021/09/13 00:00:00,10.678,2,
2021/09/14 00:00:00,11.060,2,
2021/09/15 00:00:00,10.939,2,
2021/09/16 00:00:00,10.839,2,
2021/09/17 00:00:00,10.808,2,
2021/09/18 00:00:00,10.420,2,
2021/09/19 00:00:00,10.730,2,
2021/09/20 00:00:00,10.586,2,
2021/09/21 00:00:00,10.951,2,
2021/09/22 00:00:00,10.802,2,
2021/09/23 00:00:00,10.379,2,
2021/09/24 00:00:00,10.313,2,
2021/09/25 00:00:00,10.555,2,
2021/09/26 00:00:00,10.843,2,
2021/09/27 00:00:00,10.806,2,
2021/09/28 00:00:00,10.599,2,
2021/09/29 00:00:00,10.272,2,
2021/09/30 00:00:00,10.144,2,
2021/10/01 00:00:00,10.199,2,
2021/10/02 00:00:00,10.191,2,
2021/10/03 00:00:00,10.039,2,
2021/10/04 00:00:00,10.059,2,
2021/10/05 00:00:00,10.491,2,
2021/10/06 00:00:00,10.627,2,
2021/10/07 00:00:00,10.390,2,
2021/10/08 00:00:00,10.574,2,
2021/10/09 00:00:00,10.430,2,
2021/10/10 00:00:00,10.121,2,
2021/10/11 00:00:00,10.549,2,
2021/10/12 00:00:00,10.489,2,
2021/10/13 00:00:00,10.404,2,
2021/10/14 00:00:00,10.173,2,
2021/10/15 00:00:00,10.327,2,
2021/10/16 00:00:00,10.309,2,
2021/10/17 00:00:00,10.437,2,
2021/10/18 00:00:00,10.523,2,
2021/10/19 00:00:00,10.274,2,
2021/10/20 00:00:00,10.216,2,
2021/10/21 00:00:00,10.203,2,
2021/10/22 00:00:00,9.870,2,
2021/10/23 00:00:00,9.661,2,
2021/10/24 00:00:00,9.982,2,
2021/10/25 00:00:00,10.177,2,
2021/10/26 00:00:00,10.123,2,
2021/10/27 00:00:00,9.882,2,
2021/10/28 00:00:00,9.832,2,
2021/10/29 00:00:00,9.714,2,
2021/10/30 00:00:00,10.301,2,
2021/10/31 00:00:00,10.332,2,
2021/11/01 00:00:00,10.089,2,
2021/11/02 00:00:00,9.861,2,
2021/11/03 00:00:00,9.620,2,
2021/11/04 00:00:00,9.505,2,
2021/11/05 00:00:00,9.338,2,
2021/11/06 00:00:00,9.095,2,
2021/11/07 00:00:00,9.015,2,
2021/11/08 00:00:00,8.919,2,
2021/11/09 00:00:00,9.130,2,
2021/11/10 00:00:00,9.266,2,
2021/11/11 00:00:00,9.445,2,
2021/11/12 00:00:00,9.363,2,
2021/11/13 00:00:00,9.741,2,
2021/11/14 00:00:00,10.064,2,
2021/11/15 00:00:00,10.283,2,
2021/11/16 00:00:00,10.350,2,
2021/11/17 00:00:00,9.894,2,
2021/11/18 00:00:00,9.943,2,
2021/11/19 00:00:00,9.750,2,
2021/11/20 00:00:00,9.632,2,
2021/11/21 00:00:00,9.464,2,
2021/11/22 00:00:00,9.375,2,
2021/11/23 00:00:00,9.341,2,
2021/11/24 00:00:00,9.312,2,
2021/11/25 00:00:00,9.437,2,
2021/11/26 00:00:00,9.771,2,
2021/11/27 00:00:00,9.988,2,
2021/11/28 00:00:00,9.985,2,
2021/11/29 00:00:00,9.641,2,
2021/11/30 00:00:00,9.412,2,
2021/12/01 00:00:00,9.309,2,
2021/12/02 00:00:00,9.183,2,
2021/12/03 00:00:00,8.984,2,
2021/12/04 00:00:00,9.157,2,
2021/12/05 00:00:00,9.433,2,
2021/12/06 00:00:00,9.552,2,
2021/12/07 00:00:00,9.223,2,
2021/12/08 00:00:00,9.423,2,
2021/12/09 00:00:00,9.776,2,
2021/12/10 00:00:00,9.956,2,
2021/12/11 00:00:00,9.825,2,
2021/12/12 00:00:00,9.438,2,
2021/12/13 00:00:00,9.112,2,
2021/12/14 00:00:00,8.940,2,
2021/12/15 00:00:00,9.079,2,
2021/12/16 00:00:00,0.000,180,
2021/12/17 00:00:00,0.000,180,
2021/12/18 00:00:00,0.000,180,
2021/12/19 00:00:00,0.000,180,
2021/12/20 00:00:00,0.000,180,
2021/12/21 00:00:00,0.000,180,
2021/12/22 00:00:00,0.000,180,
2021/12/23 00:00:00,0.000,180,
2021/12/24 00:00:00,0.000,180,
2021/12/25 00:00:00,0.000,180,
2021/12/26 00:00:00,0.000,180,
2021/12/27 00:00:00,0.000,180,
2021/12/28 00:00:00,0.000,180,
2021/12/29 00:00:00,0.000,180,
2021/12/30 00:00:00,0.000,180,
2021/12/31 00:00:00,0.000,180,
2022/01/01 00:00:00,0.000,180,
2022/01/02 00:00:00,0.000,180,
2022/01/03 00:00:00,0.000,180,
2022/01/04 00:00:00,0.000,180,
2022/01/05 00:00:00,0.000,180,
2022/01/06 00:00:00,0.000,180,
2022/01/07 00:00:00,0.000,180,
2022/01/08 00:00:00,0.000,180,
2022/01/09 00:00:00,0.000,180,
2022/01/10 00:00:00,0.000,180,
2022/01/11 00:00:00,0.000,180,
2022/01/12 00:00:00,0.000,180,
2022/01/13 00:00:00,0.000,180,
2022/01/14 00:00:00,0.000,180,
2022/01/15 00:00:00,0.000,180,
2022/01/16 00:00:00,0.000,180,
2022/01/17 00:00:00,0.000,180,
2022/01/18 00:00:00,0.000,180,
2022/01/19 00:00:00,0.000,180,
2022/01/20 00:00:00,0.000,180,
2022/01/21 00:00:00,0.000,180,
2022/01/22 00:00:00,0.000,180,
2022/01/23 00:00:00,0.000,180,
2022/01/24 00:00:00,0.000,180,
2022/01/25 00:00:00,0.000,180,
2022/01/26 00:00:00,0.000,180,
2022/01/27 00:00:00,0.000,180,
2022/01/28 00:00:00,0.000,180,
2022/01/29 00:00:00,0.000,180,
2022/01/30 00:00:00,0.000,180,
2022/01/31 00:00:00,0.000,180,
2022/02/01 00:00:00,0.000,180,
2022/02/02 00:00:00,0.000,180,
2022/02/03 00:00:00,0.000,180,
2022/02/04 00:00:00,0.000,180,
2022/02/05 00:00:00,0.000,180,
2022/02/06 00:00:00,0.000,180,
2022/02/07 00:00:00,0.000,180,
2022/02/08 00:00:00,0.000,180,
2022/02/09 00:00:00,0.000,180,
2022/02/10 00:00:00,0.000,180,
2022/02/11 00:00:00,0.000,180,
2022/02/12 00:00:00,0.000,180,
2022/02/13 00:00:00,0.000,180,
2022/02/14 00:00:00,0.000,180,
2022/02/15 00:00:00,0.000,180,
2022/02/16 00:00:00,0.000,180,
2022/02/17 00:00:00,0.000,180,
2022/02/18 00:00:00,0.000,180,
2022/02/19 00:00:00,0.000,180,
