Date Time,VALUE,QUALITY,COMMENT
2014/11/27 00:00:00,120.89,2,
2014/11/28 00:00:00,113.34,2,
2014/11/29 00:00:00,110.42,2,
2014/11/30 00:00:00,109.07,2,
2014/12/01 00:00:00,115.86,2,
2014/12/02 00:00:00,124.47,2,
2014/12/03 00:00:00,111.83,2,
2014/12/04 00:00:00,188.40,2,
2014/12/05 00:00:00,141.22,2,
2014/12/06 00:00:00,145.61,2,
2014/12/07 00:00:00,325.45,2,
2014/12/08 00:00:00,234.77,2,
2014/12/09 00:00:00,183.29,2,
2014/12/10 00:00:00,160.95,2,
2014/12/11 00:00:00,187.87,2,
2014/12/12 00:00:00,174.17,2,
2014/12/13 00:00:00,149.46,2,
2014/12/14 00:00:00,140.45,2,
2014/12/15 00:00:00,135.85,2,
2014/12/16 00:00:00,136.01,2,
2014/12/17 00:00:00,125.88,2,
2014/12/18 00:00:00,120.42,2,
2014/12/19 00:00:00,116.94,2,
2014/12/20 00:00:00,114.94,2,
2014/12/21 00:00:00,113.99,2,
2014/12/22 00:00:00,116.17,2,
2014/12/23 00:00:00,138.97,2,
2014/12/24 00:00:00,177.42,2,
2014/12/25 00:00:00,151.92,2,
2014/12/26 00:00:00,124.05,2,
2014/12/27 00:00:00,113.68,2,
2014/12/28 00:00:00,110.43,2,
2014/12/29 00:00:00,110.75,2,
2014/12/30 00:00:00,106.92,2,
2014/12/31 00:00:00,102.69,2,
2015/01/01 00:00:00,97.62,2,
2015/01/02 00:00:00,94.64,2,
2015/01/03 00:00:00,91.48,2,
2015/01/04 00:00:00,90.48,149,
2015/01/05 00:00:00,95.98,2,
2015/01/06 00:00:00,92.73,2,
2015/01/07 00:00:00,88.04,149,
2015/01/08 00:00:00,90.68,149,
2015/01/09 00:00:00,113.37,2,
2015/01/10 00:00:00,146.99,2,
2015/01/11 00:00:00,197.35,2,
2015/01/12 00:00:00,128.22,2,
2015/01/13 00:00:00,137.51,2,
2015/01/14 00:00:00,422.57,2,
2015/01/15 00:00:00,222.49,2,
2015/01/16 00:00:00,168.88,2,
2015/01/17 00:00:00,146.69,2,
2015/01/18 00:00:00,133.86,2,
2015/01/19 00:00:00,124.59,2,
2015/01/20 00:00:00,119.27,2,
2015/01/21 00:00:00,117.33,2,
2015/01/22 00:00:00,117.65,2,
2015/01/23 00:00:00,113.62,2,
2015/01/24 00:00:00,125.02,2,
2015/01/25 00:00:00,116.89,2,
2015/01/26 00:00:00,103.05,2,
2015/01/27 00:00:00,100.01,2,
2015/01/28 00:00:00,99.81,2,
2015/01/29 00:00:00,95.01,2,
2015/01/30 00:00:00,94.48,2,
2015/01/31 00:00:00,95.44,2,
2015/02/01 00:00:00,93.93,2,
2015/02/02 00:00:00,89.84,149,
2015/02/03 00:00:00,87.56,149,
2015/02/04 00:00:00,84.55,149,
2015/02/05 00:00:00,83.68,149,
2015/02/06 00:00:00,82.30,149,
2015/02/07 00:00:00,78.70,149,
2015/02/08 00:00:00,77.56,149,
2015/02/09 00:00:00,76.80,149,
2015/02/10 00:00:00,75.29,149,
2015/02/11 00:00:00,88.75,149,
2015/02/12 00:00:00,157.36,2,
2015/02/13 00:00:00,107.58,2,
2015/02/14 00:00:00,118.78,2,
2015/02/15 00:00:00,157.93,2,
2015/02/16 00:00:00,102.67,2,
2015/02/17 00:00:00,178.20,2,
2015/02/18 00:00:00,327.37,2,
2015/02/19 00:00:00,171.13,2,
2015/02/20 00:00:00,128.87,2,
2015/02/21 00:00:00,111.78,2,
2015/02/22 00:00:00,103.99,2,
2015/02/23 00:00:00,109.95,2,
2015/02/24 00:00:00,102.58,2,
2015/02/25 00:00:00,101.34,2,
2015/02/26 00:00:00,105.66,2,
2015/02/27 00:00:00,100.49,2,
2015/02/28 00:00:00,93.45,2,
2015/03/01 00:00:00,94.43,2,
2015/03/02 00:00:00,96.71,2,
2015/03/03 00:00:00,87.28,149,
2015/03/04 00:00:00,84.59,149,
2015/03/05 00:00:00,80.32,149,
2015/03/06 00:00:00,78.93,149,
2015/03/07 00:00:00,81.93,149,
2015/03/08 00:00:00,81.99,149,
2015/03/09 00:00:00,78.52,149,
2015/03/10 00:00:00,76.31,149,
2015/03/11 00:00:00,75.22,149,
2015/03/12 00:00:00,73.05,149,
2015/03/13 00:00:00,71.48,149,
2015/03/14 00:00:00,71.77,149,
2015/03/15 00:00:00,72.61,149,
2015/03/16 00:00:00,69.16,149,
2015/03/17 00:00:00,69.50,149,
2015/03/18 00:00:00,74.20,149,
2015/03/19 00:00:00,74.64,149,
2015/03/20 00:00:00,71.87,149,
2015/03/21 00:00:00,70.48,149,
2015/03/22 00:00:00,67.62,149,
2015/03/23 00:00:00,67.14,149,
2015/03/24 00:00:00,71.83,149,
2015/03/25 00:00:00,71.69,149,
2015/03/26 00:00:00,66.81,149,
2015/03/27 00:00:00,64.65,149,
2015/03/28 00:00:00,65.43,149,
2015/03/29 00:00:00,63.63,149,
2015/03/30 00:00:00,61.66,149,
2015/03/31 00:00:00,61.07,149,
2015/04/01 00:00:00,60.17,149,
2015/04/02 00:00:00,60.62,149,
2015/04/03 00:00:00,58.97,149,
2015/04/04 00:00:00,61.19,149,
2015/04/05 00:00:00,68.54,149,
2015/04/06 00:00:00,71.04,149,
2015/04/07 00:00:00,69.78,149,
2015/04/08 00:00:00,106.68,149,
2015/04/09 00:00:00,81.29,149,
2015/04/10 00:00:00,69.25,149,
2015/04/11 00:00:00,66.89,149,
2015/04/12 00:00:00,65.60,149,
2015/04/13 00:00:00,63.53,149,
2015/04/14 00:00:00,63.27,149,
2015/04/15 00:00:00,67.75,149,
2015/04/16 00:00:00,69.75,149,
2015/04/17 00:00:00,70.98,149,
2015/04/18 00:00:00,403.76,2,
2015/04/19 00:00:00,362.80,2,
2015/04/20 00:00:00,187.00,2,
2015/04/21 00:00:00,139.87,2,
2015/04/22 00:00:00,121.58,2,
2015/04/23 00:00:00,111.19,2,
2015/04/24 00:00:00,127.78,2,
2015/04/25 00:00:00,161.75,2,
2015/04/26 00:00:00,133.13,2,
2015/04/27 00:00:00,119.76,2,
2015/04/28 00:00:00,112.65,2,
2015/04/29 00:00:00,108.06,2,
2015/04/30 00:00:00,104.45,2,
2015/05/01 00:00:00,101.81,2,
2015/05/02 00:00:00,99.30,2,
2015/05/03 00:00:00,97.85,2,
2015/05/04 00:00:00,95.65,2,
2015/05/05 00:00:00,94.11,2,
2015/05/06 00:00:00,93.97,2,
2015/05/07 00:00:00,95.21,2,
2015/05/08 00:00:00,93.13,2,
2015/05/09 00:00:00,95.55,2,
2015/05/10 00:00:00,262.74,2,
2015/05/11 00:00:00,397.88,2,
2015/05/12 00:00:00,289.50,2,
2015/05/13 00:00:00,281.70,2,
2015/05/14 00:00:00,243.62,2,
2015/05/15 00:00:00,226.51,2,
2015/05/16 00:00:00,209.21,2,
2015/05/17 00:00:00,195.53,2,
2015/05/18 00:00:00,183.89,2,
2015/05/19 00:00:00,227.79,2,
2015/05/20 00:00:00,349.83,2,
2015/05/21 00:00:00,281.88,2,
2015/05/22 00:00:00,259.94,2,
2015/05/23 00:00:00,243.70,2,
2015/05/24 00:00:00,230.26,2,
2015/05/25 00:00:00,217.14,2,
2015/05/26 00:00:00,205.82,2,
2015/05/27 00:00:00,197.21,2,
2015/05/28 00:00:00,208.29,2,
2015/05/29 00:00:00,309.37,2,
2015/05/30 00:00:00,238.73,2,
2015/05/31 00:00:00,226.48,2,
2015/06/01 00:00:00,255.67,2,
2015/06/02 00:00:00,235.84,2,
2015/06/03 00:00:00,229.45,2,
2015/06/04 00:00:00,225.95,2,
2015/06/05 00:00:00,226.11,2,
2015/06/06 00:00:00,218.26,2,
2015/06/07 00:00:00,210.11,2,
2015/06/08 00:00:00,204.51,2,
2015/06/09 00:00:00,203.83,2,
2015/06/10 00:00:00,198.33,2,
2015/06/11 00:00:00,189.35,2,
2015/06/12 00:00:00,184.77,2,
2015/06/13 00:00:00,180.20,2,
2015/06/14 00:00:00,176.28,2,
2015/06/15 00:00:00,172.17,2,
2015/06/16 00:00:00,194.99,2,
2015/06/17 00:00:00,247.07,2,
2015/06/18 00:00:00,377.03,2,
2015/06/19 00:00:00,295.74,2,
2015/06/20 00:00:00,276.41,2,
2015/06/21 00:00:00,265.07,2,
2015/06/22 00:00:00,255.15,2,
2015/06/23 00:00:00,245.32,2,
2015/06/24 00:00:00,241.00,2,
2015/06/25 00:00:00,236.67,2,
2015/06/26 00:00:00,222.24,2,
2015/06/27 00:00:00,213.85,2,
2015/06/28 00:00:00,206.13,2,
2015/06/29 00:00:00,200.06,2,
2015/06/30 00:00:00,194.58,2,
2015/07/01 00:00:00,190.02,2,
2015/07/02 00:00:00,196.58,2,
2015/07/03 00:00:00,194.01,2,
2015/07/04 00:00:00,181.93,2,
2015/07/05 00:00:00,177.34,2,
2015/07/06 00:00:00,175.67,2,
2015/07/07 00:00:00,171.38,2,
2015/07/08 00:00:00,166.76,2,
2015/07/09 00:00:00,162.76,15,
2015/07/10 00:00:00,183.15,15,
2015/07/11 00:00:00,259.03,15,
2015/07/12 00:00:00,405.61,15,
2015/07/13 00:00:00,422.48,15,
2015/07/14 00:00:00,520.38,15,
2015/07/15 00:00:00,483.31,15,
2015/07/16 00:00:00,448.34,15,
2015/07/17 00:00:00,421.11,15,
2015/07/18 00:00:00,392.50,15,
2015/07/19 00:00:00,368.97,15,
2015/07/20 00:00:00,351.66,15,
2015/07/21 00:00:00,335.04,15,
2015/07/22 00:00:00,357.38,15,
2015/07/23 00:00:00,382.76,15,
2015/07/24 00:00:00,373.44,15,
2015/07/25 00:00:00,619.31,15,
2015/07/26 00:00:00,734.53,15,
2015/07/27 00:00:00,817.84,15,
2015/07/28 00:00:00,785.30,15,
2015/07/29 00:00:00,714.31,15,
2015/07/30 00:00:00,644.95,15,
2015/07/31 00:00:00,596.37,15,
2015/08/01 00:00:00,598.99,15,
2015/08/02 00:00:00,790.31,15,
2015/08/03 00:00:00,920.59,15,
2015/08/04 00:00:00,960.23,15,
2015/08/05 00:00:00,932.32,15,
2015/08/06 00:00:00,855.69,15,
2015/08/07 00:00:00,781.61,15,
2015/08/08 00:00:00,716.85,15,
2015/08/09 00:00:00,660.64,15,
2015/08/10 00:00:00,621.87,15,
2015/08/11 00:00:00,601.47,15,
2015/08/12 00:00:00,566.58,15,
2015/08/13 00:00:00,542.35,15,
2015/08/14 00:00:00,513.47,15,
2015/08/15 00:00:00,490.25,15,
2015/08/16 00:00:00,468.58,15,
2015/08/17 00:00:00,467.26,15,
2015/08/18 00:00:00,450.06,15,
2015/08/19 00:00:00,421.08,15,
2015/08/20 00:00:00,403.90,15,
2015/08/21 00:00:00,389.91,15,
2015/08/22 00:00:00,392.84,15,
2015/08/23 00:00:00,386.71,15,
2015/08/24 00:00:00,380.94,15,
2015/08/25 00:00:00,421.23,15,
2015/08/26 00:00:00,393.45,15,
2015/08/27 00:00:00,405.04,15,
2015/08/28 00:00:00,411.65,15,
2015/08/29 00:00:00,394.90,15,
2015/08/30 00:00:00,380.69,15,
2015/08/31 00:00:00,368.99,15,
2015/09/01 00:00:00,357.28,15,
2015/09/02 00:00:00,344.34,15,
2015/09/03 00:00:00,408.44,15,
2015/09/04 00:00:00,378.65,15,
2015/09/05 00:00:00,349.48,15,
2015/09/06 00:00:00,338.94,15,
2015/09/07 00:00:00,365.91,15,
2015/09/08 00:00:00,370.11,15,
2015/09/09 00:00:00,365.36,15,
2015/09/10 00:00:00,345.08,15,
2015/09/11 00:00:00,338.13,2,
2015/09/12 00:00:00,334.69,2,
2015/09/13 00:00:00,329.86,2,
2015/09/14 00:00:00,324.64,2,
2015/09/15 00:00:00,332.41,2,
2015/09/16 00:00:00,331.18,2,
2015/09/17 00:00:00,320.24,2,
2015/09/18 00:00:00,307.54,2,
2015/09/19 00:00:00,297.44,2,
2015/09/20 00:00:00,289.03,2,
2015/09/21 00:00:00,283.29,2,
2015/09/22 00:00:00,284.57,2,
2015/09/23 00:00:00,275.06,2,
2015/09/24 00:00:00,266.84,2,
2015/09/25 00:00:00,259.65,2,
2015/09/26 00:00:00,250.57,2,
2015/09/27 00:00:00,244.39,2,
2015/09/28 00:00:00,238.45,2,
2015/09/29 00:00:00,233.98,2,
2015/09/30 00:00:00,228.73,2,
2015/10/01 00:00:00,223.95,2,
2015/10/02 00:00:00,219.18,2,
2015/10/03 00:00:00,214.86,2,
2015/10/04 00:00:00,211.17,2,
2015/10/05 00:00:00,206.95,2,
2015/10/06 00:00:00,203.17,2,
2015/10/07 00:00:00,198.21,2,
2015/10/08 00:00:00,193.86,2,
2015/10/09 00:00:00,190.31,2,
2015/10/10 00:00:00,192.20,2,
2015/10/11 00:00:00,225.30,2,
2015/10/12 00:00:00,211.09,2,
2015/10/13 00:00:00,193.09,2,
2015/10/14 00:00:00,186.62,2,
2015/10/15 00:00:00,183.95,15,
2015/10/16 00:00:00,178.61,15,
2015/10/17 00:00:00,177.01,15,
2015/10/18 00:00:00,172.48,15,
2015/10/19 00:00:00,167.43,15,
2015/10/20 00:00:00,167.82,15,
2015/10/21 00:00:00,196.96,15,
2015/10/22 00:00:00,360.45,15,
2015/10/23 00:00:00,203.81,15,
2015/10/24 00:00:00,183.09,15,
2015/10/25 00:00:00,173.88,15,
2015/10/26 00:00:00,166.53,15,
2015/10/27 00:00:00,159.01,15,
2015/10/28 00:00:00,154.48,15,
2015/10/29 00:00:00,150.40,15,
2015/10/30 00:00:00,148.02,15,
2015/10/31 00:00:00,157.26,15,
2015/11/01 00:00:00,174.60,15,
2015/11/02 00:00:00,295.05,15,
2015/11/03 00:00:00,198.62,15,
2015/11/04 00:00:00,173.72,15,
2015/11/05 00:00:00,192.83,15,
2015/11/06 00:00:00,229.80,15,
2015/11/07 00:00:00,292.94,15,
2015/11/08 00:00:00,223.61,15,
2015/11/09 00:00:00,203.26,15,
2015/11/10 00:00:00,191.55,15,
2015/11/11 00:00:00,187.65,15,
2015/11/12 00:00:00,485.06,15,
2015/11/13 00:00:00,837.34,2,
2015/11/14 00:00:00,619.17,2,
2015/11/15 00:00:00,515.15,2,
2015/11/16 00:00:00,444.75,2,
2015/11/17 00:00:00,395.26,2,
2015/11/18 00:00:00,355.70,2,
2015/11/19 00:00:00,324.15,2,
2015/11/20 00:00:00,301.02,2,
2015/11/21 00:00:00,281.43,2,
2015/11/22 00:00:00,265.46,2,
2015/11/23 00:00:00,253.91,2,
2015/11/24 00:00:00,239.46,2,
2015/11/25 00:00:00,230.44,2,
2015/11/26 00:00:00,220.46,2,
2015/11/27 00:00:00,213.46,2,
2015/11/28 00:00:00,206.76,2,
2015/11/29 00:00:00,201.99,2,
2015/11/30 00:00:00,200.19,2,
2015/12/01 00:00:00,189.85,2,
2015/12/02 00:00:00,187.43,2,
2015/12/03 00:00:00,183.53,2,
2015/12/04 00:00:00,176.81,2,
2015/12/05 00:00:00,170.92,2,
2015/12/06 00:00:00,166.51,2,
2015/12/07 00:00:00,165.45,2,
2015/12/08 00:00:00,183.15,2,
2015/12/09 00:00:00,224.63,2,
2015/12/10 00:00:00,170.50,2,
2015/12/11 00:00:00,158.71,2,
2015/12/12 00:00:00,149.64,2,
2015/12/13 00:00:00,145.53,2,
2015/12/14 00:00:00,141.59,2,
2015/12/15 00:00:00,138.24,2,
2015/12/16 00:00:00,140.46,2,
2015/12/17 00:00:00,134.81,2,
2015/12/18 00:00:00,129.71,2,
2015/12/19 00:00:00,125.47,2,
2015/12/20 00:00:00,119.89,2,
2015/12/21 00:00:00,143.12,2,
2015/12/22 00:00:00,132.29,2,
2015/12/23 00:00:00,127.59,2,
2015/12/24 00:00:00,136.85,2,
2015/12/25 00:00:00,118.80,2,
2015/12/26 00:00:00,139.59,2,
2015/12/27 00:00:00,176.08,2,
2015/12/28 00:00:00,127.65,2,
2015/12/29 00:00:00,117.75,2,
2015/12/30 00:00:00,111.66,2,
2015/12/31 00:00:00,107.69,2,
2016/01/01 00:00:00,104.58,2,
2016/01/02 00:00:00,104.80,2,
2016/01/03 00:00:00,105.85,2,
2016/01/04 00:00:00,128.10,2,
2016/01/05 00:00:00,138.66,2,
2016/01/06 00:00:00,136.05,2,
2016/01/07 00:00:00,113.60,2,
2016/01/08 00:00:00,105.91,2,
2016/01/09 00:00:00,99.89,2,
2016/01/10 00:00:00,96.59,2,
2016/01/11 00:00:00,92.45,2,
2016/01/12 00:00:00,87.97,2,
2016/01/13 00:00:00,86.34,2,
2016/01/14 00:00:00,99.84,2,
2016/01/15 00:00:00,124.25,2,
2016/01/16 00:00:00,98.01,2,
2016/01/17 00:00:00,91.57,2,
2016/01/18 00:00:00,88.53,2,
2016/01/19 00:00:00,83.95,2,
2016/01/20 00:00:00,81.68,2,
2016/01/21 00:00:00,89.99,2,
2016/01/22 00:00:00,105.93,2,
2016/01/23 00:00:00,160.91,2,
2016/01/24 00:00:00,102.01,2,
2016/01/25 00:00:00,90.24,2,
2016/01/26 00:00:00,86.22,2,
2016/01/27 00:00:00,94.16,2,
2016/01/28 00:00:00,104.49,2,
2016/01/29 00:00:00,137.85,2,
2016/01/30 00:00:00,153.50,2,
2016/01/31 00:00:00,292.49,2,
2016/02/01 00:00:00,207.12,2,
2016/02/02 00:00:00,149.78,2,
2016/02/03 00:00:00,123.90,2,
2016/02/04 00:00:00,118.16,2,
2016/02/05 00:00:00,104.87,2,
2016/02/06 00:00:00,98.28,2,
2016/02/07 00:00:00,94.39,2,
2016/02/08 00:00:00,91.06,2,
2016/02/09 00:00:00,87.89,2,
2016/02/10 00:00:00,85.05,2,
2016/02/11 00:00:00,82.87,2,
2016/02/12 00:00:00,80.55,2,
2016/02/13 00:00:00,78.11,2,
2016/02/14 00:00:00,76.01,2,
2016/02/15 00:00:00,72.72,2,
2016/02/16 00:00:00,72.67,2,
2016/02/17 00:00:00,73.07,2,
2016/02/18 00:00:00,75.05,2,
2016/02/19 00:00:00,72.19,2,
2016/02/20 00:00:00,70.62,2,
2016/02/21 00:00:00,68.86,2,
2016/02/22 00:00:00,67.73,2,
2016/02/23 00:00:00,66.73,2,
2016/02/24 00:00:00,64.70,2,
2016/02/25 00:00:00,64.20,2,
2016/02/26 00:00:00,66.14,2,
2016/02/27 00:00:00,62.26,2,
2016/02/28 00:00:00,61.78,2,
2016/02/29 00:00:00,61.10,2,
2016/03/01 00:00:00,60.94,2,
2016/03/02 00:00:00,59.19,2,
2016/03/03 00:00:00,57.28,2,
2016/03/04 00:00:00,57.51,2,
2016/03/05 00:00:00,56.58,2,
2016/03/06 00:00:00,55.80,2,
2016/03/07 00:00:00,54.20,2,
2016/03/08 00:00:00,53.29,2,
2016/03/09 00:00:00,52.08,2,
2016/03/10 00:00:00,52.74,2,
2016/03/11 00:00:00,59.37,2,
2016/03/12 00:00:00,67.81,2,
2016/03/13 00:00:00,88.15,2,
2016/03/14 00:00:00,64.28,2,
2016/03/15 00:00:00,58.66,2,
2016/03/16 00:00:00,57.41,2,
2016/03/17 00:00:00,57.92,2,
2016/03/18 00:00:00,123.52,2,
2016/03/19 00:00:00,146.74,2,
2016/03/20 00:00:00,78.84,2,
2016/03/21 00:00:00,70.07,2,
2016/03/22 00:00:00,67.51,2,
2016/03/23 00:00:00,65.53,2,
2016/03/24 00:00:00,65.43,2,
2016/03/25 00:00:00,66.61,2,
2016/03/26 00:00:00,63.56,2,
2016/03/27 00:00:00,61.62,2,
2016/03/28 00:00:00,60.99,2,
2016/03/29 00:00:00,61.53,2,
2016/03/30 00:00:00,69.97,2,
2016/03/31 00:00:00,75.47,2,
2016/04/01 00:00:00,66.49,2,
2016/04/02 00:00:00,62.77,2,
2016/04/03 00:00:00,60.33,2,
2016/04/04 00:00:00,59.90,2,
2016/04/05 00:00:00,59.32,2,
2016/04/06 00:00:00,58.36,2,
2016/04/07 00:00:00,58.75,2,
2016/04/08 00:00:00,57.51,2,
2016/04/09 00:00:00,57.71,2,
2016/04/10 00:00:00,56.76,2,
2016/04/11 00:00:00,56.81,2,
2016/04/12 00:00:00,56.59,2,
2016/04/13 00:00:00,56.01,2,
2016/04/14 00:00:00,55.89,2,
2016/04/15 00:00:00,55.46,2,
2016/04/16 00:00:00,56.36,2,
2016/04/17 00:00:00,61.19,2,
2016/04/18 00:00:00,60.01,2,
2016/04/19 00:00:00,56.63,2,
2016/04/20 00:00:00,55.67,2,
2016/04/21 00:00:00,54.66,2,
2016/04/22 00:00:00,61.64,2,
2016/04/23 00:00:00,68.19,2,
2016/04/24 00:00:00,57.90,2,
2016/04/25 00:00:00,56.52,2,
2016/04/26 00:00:00,55.83,2,
2016/04/27 00:00:00,55.00,2,
2016/04/28 00:00:00,54.40,2,
2016/04/29 00:00:00,56.07,2,
2016/04/30 00:00:00,73.86,2,
2016/05/01 00:00:00,118.08,2,
2016/05/02 00:00:00,108.85,2,
2016/05/03 00:00:00,73.04,2,
2016/05/04 00:00:00,71.10,2,
2016/05/05 00:00:00,70.15,2,
2016/05/06 00:00:00,65.12,2,
2016/05/07 00:00:00,63.75,2,
2016/05/08 00:00:00,111.53,2,
2016/05/09 00:00:00,433.75,2,
2016/05/10 00:00:00,785.48,2,
2016/05/11 00:00:00,509.13,2,
2016/05/12 00:00:00,325.71,2,
2016/05/13 00:00:00,314.16,2,
2016/05/14 00:00:00,266.29,2,
2016/05/15 00:00:00,230.69,2,
2016/05/16 00:00:00,205.29,2,
2016/05/17 00:00:00,201.35,2,
2016/05/18 00:00:00,177.00,2,
2016/05/19 00:00:00,163.80,2,
2016/05/20 00:00:00,169.94,2,
2016/05/21 00:00:00,156.85,2,
2016/05/22 00:00:00,147.68,2,
2016/05/23 00:00:00,154.01,2,
2016/05/24 00:00:00,152.55,2,
2016/05/25 00:00:00,140.67,2,
2016/05/26 00:00:00,168.39,2,
2016/05/27 00:00:00,218.70,2,
2016/05/28 00:00:00,181.87,2,
2016/05/29 00:00:00,172.02,2,
2016/05/30 00:00:00,164.83,2,
2016/05/31 00:00:00,158.63,2,
2016/06/01 00:00:00,152.71,2,
2016/06/02 00:00:00,147.17,2,
2016/06/03 00:00:00,142.17,2,
2016/06/04 00:00:00,152.56,2,
2016/06/05 00:00:00,269.89,2,
2016/06/06 00:00:00,491.08,2,
2016/06/07 00:00:00,380.82,2,
2016/06/08 00:00:00,408.08,2,
2016/06/09 00:00:00,751.55,2,
2016/06/10 00:00:00,858.63,2,
2016/06/11 00:00:00,760.22,2,
2016/06/12 00:00:00,651.66,2,
2016/06/13 00:00:00,569.39,2,
2016/06/14 00:00:00,498.41,2,
2016/06/15 00:00:00,442.56,2,
2016/06/16 00:00:00,394.69,2,
2016/06/17 00:00:00,389.18,2,
2016/06/18 00:00:00,366.71,2,
2016/06/19 00:00:00,329.81,2,
2016/06/20 00:00:00,431.57,2,
2016/06/21 00:00:00,421.35,2,
2016/06/22 00:00:00,679.09,2,
2016/06/23 00:00:00,840.40,2,
2016/06/24 00:00:00,1119.06,2,
2016/06/25 00:00:00,1082.05,2,
2016/06/26 00:00:00,922.40,2,
2016/06/27 00:00:00,785.34,2,
2016/06/28 00:00:00,678.89,2,
2016/06/29 00:00:00,604.31,2,
2016/06/30 00:00:00,562.31,2,
2016/07/01 00:00:00,595.32,2,
2016/07/02 00:00:00,539.05,2,
2016/07/03 00:00:00,523.43,2,
2016/07/04 00:00:00,516.59,2,
2016/07/05 00:00:00,531.51,2,
2016/07/06 00:00:00,661.02,2,
2016/07/07 00:00:00,831.50,2,
2016/07/08 00:00:00,855.12,2,
2016/07/09 00:00:00,830.83,2,
2016/07/10 00:00:00,769.38,2,
2016/07/11 00:00:00,1076.41,2,
2016/07/12 00:00:00,1321.84,2,
2016/07/13 00:00:00,1396.83,2,
2016/07/14 00:00:00,1263.60,2,
2016/07/15 00:00:00,1118.12,2,
2016/07/16 00:00:00,995.22,2,
2016/07/17 00:00:00,895.62,2,
2016/07/18 00:00:00,835.90,2,
2016/07/19 00:00:00,890.19,2,
2016/07/20 00:00:00,904.34,2,
2016/07/21 00:00:00,926.83,15,
2016/07/22 00:00:00,1444.51,150,
2016/07/23 00:00:00,2717.45,150,
2016/07/24 00:00:00,2354.04,149,
2016/07/25 00:00:00,1965.65,15,
2016/07/26 00:00:00,1880.53,15,
2016/07/27 00:00:00,1748.58,15,
2016/07/28 00:00:00,1610.45,15,
2016/07/29 00:00:00,1442.72,15,
2016/07/30 00:00:00,1317.05,15,
2016/07/31 00:00:00,1242.23,15,
2016/08/01 00:00:00,1299.62,15,
2016/08/02 00:00:00,1819.09,15,
2016/08/03 00:00:00,1937.46,15,
2016/08/04 00:00:00,1709.39,15,
