Date Time,VALUE,QUALITY,COMMENT
2020/06/28 00:00:00,10.805,2,
2020/06/29 00:00:00,11.024,2,
2020/06/30 00:00:00,11.203,2,
2020/07/01 00:00:00,11.215,2,
2020/07/02 00:00:00,11.089,2,
2020/07/03 00:00:00,10.918,2,
2020/07/04 00:00:00,10.894,2,
2020/07/05 00:00:00,11.016,2,
2020/07/06 00:00:00,11.091,2,
2020/07/07 00:00:00,11.019,2,
2020/07/08 00:00:00,11.076,2,
2020/07/09 00:00:00,11.211,2,
2020/07/10 00:00:00,11.253,2,
2020/07/11 00:00:00,11.188,2,
2020/07/12 00:00:00,11.035,2,
2020/07/13 00:00:00,10.785,2,
2020/07/14 00:00:00,10.379,2,
2020/07/15 00:00:00,10.363,2,
2020/07/16 00:00:00,10.495,2,
2020/07/17 00:00:00,10.779,2,
2020/07/18 00:00:00,11.084,2,
2020/07/19 00:00:00,11.225,2,
2020/07/20 00:00:00,11.247,2,
2020/07/21 00:00:00,11.188,2,
2020/07/22 00:00:00,11.158,2,
2020/07/23 00:00:00,11.177,2,
2020/07/24 00:00:00,11.232,2,
2020/07/25 00:00:00,11.267,2,
2020/07/26 00:00:00,11.253,2,
2020/07/27 00:00:00,11.135,2,
2020/07/28 00:00:00,10.958,2,
2020/07/29 00:00:00,10.801,2,
2020/07/30 00:00:00,10.766,2,
2020/07/31 00:00:00,10.865,2,
2020/08/01 00:00:00,10.996,2,
2020/08/02 00:00:00,11.098,2,
2020/08/03 00:00:00,11.159,2,
2020/08/04 00:00:00,11.126,2,
2020/08/05 00:00:00,11.097,2,
2020/08/06 00:00:00,11.128,2,
2020/08/07 00:00:00,11.223,2,
2020/08/08 00:00:00,11.300,2,
2020/08/09 00:00:00,11.268,2,
2020/08/10 00:00:00,11.174,2,
2020/08/11 00:00:00,11.015,2,
2020/08/12 00:00:00,10.920,2,
2020/08/13 00:00:00,10.860,2,
2020/08/14 00:00:00,10.759,2,
2020/08/15 00:00:00,10.618,2,
2020/08/16 00:00:00,10.500,2,
2020/08/17 00:00:00,10.356,2,
2020/08/18 00:00:00,10.347,2,
2020/08/19 00:00:00,10.298,2,
2020/08/20 00:00:00,10.300,2,
2020/08/21 00:00:00,10.381,2,
2020/08/22 00:00:00,10.526,2,
2020/08/23 00:00:00,10.642,2,
2020/08/24 00:00:00,10.823,2,
2020/08/25 00:00:00,10.902,2,
2020/08/26 00:00:00,11.029,2,
2020/08/27 00:00:00,11.067,2,
2020/08/28 00:00:00,11.038,2,
2020/08/29 00:00:00,11.041,2,
2020/08/30 00:00:00,10.972,2,
2020/08/31 00:00:00,10.813,2,
2020/09/01 00:00:00,10.711,2,
2020/09/02 00:00:00,10.680,2,
2020/09/03 00:00:00,10.586,2,
2020/09/04 00:00:00,10.503,2,
2020/09/05 00:00:00,10.381,2,
2020/09/06 00:00:00,10.388,2,
2020/09/07 00:00:00,10.417,2,
2020/09/08 00:00:00,10.399,2,
2020/09/09 00:00:00,10.206,2,
2020/09/10 00:00:00,9.930,2,
2020/09/11 00:00:00,9.750,2,
2020/09/12 00:00:00,9.688,2,
2020/09/13 00:00:00,9.665,2,
2020/09/14 00:00:00,9.706,2,
2020/09/15 00:00:00,9.773,2,
2020/09/16 00:00:00,9.824,2,
2020/09/17 00:00:00,9.760,2,
2020/09/18 00:00:00,9.741,2,
2020/09/19 00:00:00,9.710,2,
2020/09/20 00:00:00,9.560,2,
2020/09/21 00:00:00,9.372,2,
2020/09/22 00:00:00,9.331,2,
2020/09/23 00:00:00,9.401,2,
2020/09/24 00:00:00,9.535,2,
2020/09/25 00:00:00,9.723,2,
2020/09/26 00:00:00,9.957,2,
2020/09/27 00:00:00,10.148,2,
2020/09/28 00:00:00,10.380,2,
2020/09/29 00:00:00,10.334,2,
2020/09/30 00:00:00,10.077,2,
2020/10/01 00:00:00,9.924,2,
2020/10/02 00:00:00,9.893,2,
2020/10/03 00:00:00,9.906,2,
2020/10/04 00:00:00,9.726,2,
2020/10/05 00:00:00,9.437,2,
2020/10/06 00:00:00,9.218,2,
2020/10/07 00:00:00,9.215,2,
2020/10/08 00:00:00,9.351,2,
2020/10/09 00:00:00,9.416,2,
2020/10/10 00:00:00,9.503,2,
2020/10/11 00:00:00,9.272,2,
2020/10/12 00:00:00,8.751,2,
2020/10/13 00:00:00,8.218,2,
2020/10/14 00:00:00,8.060,2,
2020/10/15 00:00:00,8.105,2,
2020/10/16 00:00:00,8.322,2,
2020/10/17 00:00:00,8.643,2,
2020/10/18 00:00:00,8.800,2,
2020/10/19 00:00:00,8.916,2,
2020/10/20 00:00:00,8.536,2,
2020/10/21 00:00:00,8.431,2,
2020/10/22 00:00:00,8.560,2,
2020/10/23 00:00:00,8.667,2,
2020/10/24 00:00:00,8.593,2,
2020/10/25 00:00:00,8.741,2,
2020/10/26 00:00:00,9.022,2,
2020/10/27 00:00:00,9.141,2,
2020/10/28 00:00:00,9.141,2,
2020/10/29 00:00:00,9.034,2,
2020/10/30 00:00:00,8.956,2,
2020/10/31 00:00:00,8.844,2,
2020/11/01 00:00:00,8.790,2,
2020/11/02 00:00:00,8.770,2,
2020/11/03 00:00:00,8.646,2,
2020/11/04 00:00:00,8.440,2,
2020/11/05 00:00:00,8.386,2,
2020/11/06 00:00:00,8.516,2,
2020/11/07 00:00:00,8.746,2,
2020/11/08 00:00:00,8.800,2,
2020/11/09 00:00:00,8.773,2,
2020/11/10 00:00:00,8.652,2,
2020/11/11 00:00:00,8.407,2,
2020/11/12 00:00:00,8.210,2,
2020/11/13 00:00:00,8.067,2,
2020/11/14 00:00:00,8.023,2,
2020/11/15 00:00:00,8.052,2,
2020/11/16 00:00:00,8.009,2,
2020/11/17 00:00:00,7.999,2,
2020/11/18 00:00:00,8.049,2,
2020/11/19 00:00:00,8.026,2,
2020/11/20 00:00:00,7.917,2,
2020/11/21 00:00:00,7.739,2,
2020/11/22 00:00:00,7.506,2,
2020/11/23 00:00:00,7.218,2,
2020/11/24 00:00:00,7.204,2,
2020/11/25 00:00:00,7.171,2,
2020/11/26 00:00:00,7.207,2,
2020/11/27 00:00:00,7.262,2,
2020/11/28 00:00:00,7.028,2,
2020/11/29 00:00:00,6.894,2,
2020/11/30 00:00:00,6.958,2,
2020/12/01 00:00:00,7.006,2,
2020/12/02 00:00:00,7.217,2,
2020/12/03 00:00:00,7.438,2,
2020/12/04 00:00:00,7.581,2,
2020/12/05 00:00:00,7.530,2,
2020/12/06 00:00:00,7.551,2,
2020/12/07 00:00:00,7.728,2,
2020/12/08 00:00:00,8.028,2,
2020/12/09 00:00:00,8.352,2,
2020/12/10 00:00:00,8.415,2,
2020/12/11 00:00:00,8.257,2,
2020/12/12 00:00:00,8.097,2,
2020/12/13 00:00:00,7.927,2,
2020/12/14 00:00:00,7.744,2,
2020/12/15 00:00:00,7.519,2,
2020/12/16 00:00:00,7.210,2,
2020/12/17 00:00:00,6.949,2,
2020/12/18 00:00:00,6.866,2,
2020/12/19 00:00:00,6.989,2,
2020/12/20 00:00:00,7.124,2,
2020/12/21 00:00:00,7.079,2,
2020/12/22 00:00:00,7.065,2,
2020/12/23 00:00:00,7.261,2,
2020/12/24 00:00:00,7.360,2,
2020/12/25 00:00:00,7.452,2,
2020/12/26 00:00:00,7.506,2,
2020/12/27 00:00:00,7.381,2,
2020/12/28 00:00:00,7.266,2,
2020/12/29 00:00:00,7.234,2,
2020/12/30 00:00:00,7.194,2,
2020/12/31 00:00:00,7.098,2,
2021/01/01 00:00:00,6.831,2,
2021/01/02 00:00:00,6.838,2,
2021/01/03 00:00:00,6.811,2,
2021/01/04 00:00:00,6.739,2,
2021/01/05 00:00:00,6.827,2,
2021/01/06 00:00:00,6.843,2,
2021/01/07 00:00:00,6.946,2,
2021/01/08 00:00:00,7.090,2,
2021/01/09 00:00:00,7.084,2,
2021/01/10 00:00:00,6.987,2,
2021/01/11 00:00:00,6.870,2,
2021/01/12 00:00:00,6.693,2,
2021/01/13 00:00:00,6.570,2,
2021/01/14 00:00:00,6.509,2,
2021/01/15 00:00:00,6.549,2,
2021/01/16 00:00:00,6.634,2,
2021/01/17 00:00:00,6.900,2,
2021/01/18 00:00:00,7.074,2,
2021/01/19 00:00:00,7.069,2,
2021/01/20 00:00:00,6.987,2,
2021/01/21 00:00:00,6.911,2,
2021/01/22 00:00:00,6.717,2,
2021/01/23 00:00:00,6.513,2,
2021/01/24 00:00:00,6.300,2,
2021/01/25 00:00:00,6.069,2,
2021/01/26 00:00:00,5.660,2,
2021/01/27 00:00:00,5.677,2,
2021/01/28 00:00:00,5.757,2,
2021/01/29 00:00:00,5.955,2,
2021/01/30 00:00:00,6.278,2,
2021/01/31 00:00:00,6.535,2,
2021/02/01 00:00:00,6.583,2,
2021/02/02 00:00:00,6.881,2,
2021/02/03 00:00:00,6.986,2,
2021/02/04 00:00:00,7.098,2,
2021/02/05 00:00:00,7.171,2,
2021/02/06 00:00:00,6.984,2,
2021/02/07 00:00:00,6.761,2,
2021/02/08 00:00:00,6.489,2,
2021/02/09 00:00:00,6.456,2,
2021/02/10 00:00:00,6.735,2,
2021/02/11 00:00:00,6.635,2,
2021/02/12 00:00:00,6.572,2,
2021/02/13 00:00:00,6.649,2,
2021/02/14 00:00:00,6.864,2,
2021/02/15 00:00:00,7.059,2,
2021/02/16 00:00:00,7.167,2,
2021/02/17 00:00:00,7.189,2,
2021/02/18 00:00:00,7.184,2,
2021/02/19 00:00:00,7.202,2,
2021/02/20 00:00:00,7.203,2,
2021/02/21 00:00:00,7.164,2,
2021/02/22 00:00:00,7.134,2,
2021/02/23 00:00:00,7.175,2,
2021/02/24 00:00:00,7.373,2,
2021/02/25 00:00:00,7.548,2,
2021/02/26 00:00:00,7.683,2,
2021/02/27 00:00:00,7.726,2,
2021/02/28 00:00:00,7.782,2,
2021/03/01 00:00:00,7.779,2,
2021/03/02 00:00:00,7.836,2,
2021/03/03 00:00:00,7.980,2,
2021/03/04 00:00:00,8.132,2,
2021/03/05 00:00:00,8.178,2,
2021/03/06 00:00:00,8.233,2,
2021/03/07 00:00:00,8.232,2,
2021/03/08 00:00:00,8.134,2,
2021/03/09 00:00:00,8.101,2,
2021/03/10 00:00:00,8.095,2,
2021/03/11 00:00:00,7.961,2,
2021/03/12 00:00:00,7.929,2,
2021/03/13 00:00:00,7.860,2,
2021/03/14 00:00:00,7.799,2,
2021/03/15 00:00:00,7.980,2,
2021/03/16 00:00:00,8.123,2,
2021/03/17 00:00:00,8.140,2,
2021/03/18 00:00:00,8.161,2,
2021/03/19 00:00:00,8.148,2,
2021/03/20 00:00:00,8.105,2,
2021/03/21 00:00:00,7.978,2,
2021/03/22 00:00:00,7.932,2,
2021/03/23 00:00:00,7.889,2,
2021/03/24 00:00:00,7.875,2,
2021/03/25 00:00:00,7.993,2,
2021/03/26 00:00:00,8.107,2,
2021/03/27 00:00:00,8.313,2,
2021/03/28 00:00:00,8.468,2,
2021/03/29 00:00:00,8.620,2,
2021/03/30 00:00:00,8.811,2,
2021/03/31 00:00:00,8.943,2,
2021/04/01 00:00:00,8.989,2,
2021/04/02 00:00:00,8.975,2,
2021/04/03 00:00:00,8.880,2,
2021/04/04 00:00:00,8.747,2,
2021/04/05 00:00:00,8.595,2,
2021/04/06 00:00:00,8.511,2,
2021/04/07 00:00:00,8.429,2,
2021/04/08 00:00:00,8.332,2,
2021/04/09 00:00:00,8.233,2,
2021/04/10 00:00:00,8.310,2,
2021/04/11 00:00:00,8.586,2,
2021/04/12 00:00:00,8.956,2,
2021/04/13 00:00:00,9.276,2,
2021/04/14 00:00:00,9.440,2,
2021/04/15 00:00:00,9.519,2,
2021/04/16 00:00:00,9.575,2,
2021/04/17 00:00:00,9.685,2,
2021/04/18 00:00:00,9.783,2,
2021/04/19 00:00:00,9.853,2,
2021/04/20 00:00:00,9.851,2,
2021/04/21 00:00:00,9.865,2,
2021/04/22 00:00:00,9.910,2,
2021/04/23 00:00:00,9.978,2,
2021/04/24 00:00:00,10.091,2,
2021/04/25 00:00:00,10.146,2,
2021/04/26 00:00:00,10.242,2,
2021/04/27 00:00:00,10.256,2,
2021/04/28 00:00:00,10.226,2,
2021/04/29 00:00:00,10.178,2,
2021/04/30 00:00:00,10.173,2,
2021/05/01 00:00:00,10.191,2,
2021/05/02 00:00:00,10.116,2,
2021/05/03 00:00:00,9.933,2,
2021/05/04 00:00:00,9.778,2,
2021/05/05 00:00:00,9.730,2,
2021/05/06 00:00:00,9.701,2,
2021/05/07 00:00:00,9.600,2,
2021/05/08 00:00:00,9.531,2,
2021/05/09 00:00:00,9.518,2,
2021/05/10 00:00:00,9.521,2,
2021/05/11 00:00:00,9.485,2,
2021/05/12 00:00:00,9.469,2,
2021/05/13 00:00:00,9.519,2,
2021/05/14 00:00:00,9.663,2,
2021/05/15 00:00:00,9.807,2,
2021/05/16 00:00:00,10.073,2,
2021/05/17 00:00:00,10.299,2,
2021/05/18 00:00:00,10.500,2,
2021/05/19 00:00:00,10.614,2,
2021/05/20 00:00:00,10.729,2,
2021/05/21 00:00:00,10.829,2,
2021/05/22 00:00:00,10.923,2,
2021/05/23 00:00:00,10.963,2,
2021/05/24 00:00:00,11.077,2,
2021/05/25 00:00:00,11.057,2,
2021/05/26 00:00:00,10.875,2,
2021/05/27 00:00:00,10.808,2,
2021/05/28 00:00:00,10.632,2,
2021/05/29 00:00:00,10.548,2,
2021/05/30 00:00:00,10.719,2,
2021/05/31 00:00:00,11.047,2,
2021/06/01 00:00:00,11.364,2,
2021/06/02 00:00:00,11.541,2,
2021/06/03 00:00:00,11.507,2,
2021/06/04 00:00:00,11.367,2,
2021/06/05 00:00:00,11.313,2,
2021/06/06 00:00:00,11.289,2,
2021/06/07 00:00:00,11.304,2,
2021/06/08 00:00:00,11.208,2,
2021/06/09 00:00:00,11.129,2,
2021/06/10 00:00:00,11.074,2,
2021/06/11 00:00:00,11.022,2,
2021/06/12 00:00:00,10.912,2,
2021/06/13 00:00:00,10.895,2,
2021/06/14 00:00:00,10.828,2,
2021/06/15 00:00:00,10.785,2,
2021/06/16 00:00:00,10.724,2,
2021/06/17 00:00:00,10.666,2,
2021/06/18 00:00:00,10.583,2,
2021/06/19 00:00:00,10.617,2,
2021/06/20 00:00:00,10.774,2,
2021/06/21 00:00:00,11.007,2,
2021/06/22 00:00:00,11.238,2,
2021/06/23 00:00:00,11.344,2,
2021/06/24 00:00:00,11.195,2,
2021/06/25 00:00:00,10.862,2,
2021/06/26 00:00:00,10.415,2,
2021/06/27 00:00:00,10.320,2,
2021/06/28 00:00:00,10.498,2,
2021/06/29 00:00:00,10.661,2,
2021/06/30 00:00:00,10.755,2,
2021/07/01 00:00:00,10.831,2,
2021/07/02 00:00:00,10.835,2,
2021/07/03 00:00:00,10.703,2,
2021/07/04 00:00:00,10.589,2,
2021/07/05 00:00:00,10.701,2,
2021/07/06 00:00:00,10.870,2,
2021/07/07 00:00:00,10.914,2,
2021/07/08 00:00:00,10.873,2,
2021/07/09 00:00:00,10.942,2,
2021/07/10 00:00:00,11.052,2,
2021/07/11 00:00:00,11.168,2,
2021/07/12 00:00:00,11.242,2,
2021/07/13 00:00:00,11.210,2,
2021/07/14 00:00:00,11.133,2,
2021/07/15 00:00:00,10.947,2,
2021/07/16 00:00:00,10.761,2,
2021/07/17 00:00:00,10.568,2,
2021/07/18 00:00:00,10.365,2,
2021/07/19 00:00:00,9.925,2,
2021/07/20 00:00:00,9.269,2,
2021/07/21 00:00:00,9.258,2,
2021/07/22 00:00:00,9.549,2,
2021/07/23 00:00:00,9.674,2,
2021/07/24 00:00:00,9.727,2,
2021/07/25 00:00:00,9.843,2,
2021/07/26 00:00:00,10.042,2,
2021/07/27 00:00:00,10.074,2,
2021/07/28 00:00:00,9.677,2,
2021/07/29 00:00:00,9.219,2,
2021/07/30 00:00:00,9.221,2,
2021/07/31 00:00:00,9.270,2,
2021/08/01 00:00:00,9.261,2,
2021/08/02 00:00:00,9.338,2,
2021/08/03 00:00:00,9.468,2,
2021/08/04 00:00:00,9.677,2,
2021/08/05 00:00:00,9.981,2,
2021/08/06 00:00:00,10.101,2,
2021/08/07 00:00:00,10.133,2,
2021/08/08 00:00:00,10.173,2,
2021/08/09 00:00:00,10.334,2,
2021/08/10 00:00:00,10.472,2,
2021/08/11 00:00:00,10.534,2,
2021/08/12 00:00:00,10.505,2,
2021/08/13 00:00:00,10.525,2,
2021/08/14 00:00:00,10.581,2,
2021/08/15 00:00:00,10.589,2,
2021/08/16 00:00:00,10.653,2,
2021/08/17 00:00:00,10.722,2,
2021/08/18 00:00:00,10.744,2,
2021/08/19 00:00:00,10.730,2,
2021/08/20 00:00:00,10.690,2,
2021/08/21 00:00:00,10.685,2,
2021/08/22 00:00:00,10.651,2,
2021/08/23 00:00:00,10.468,2,
2021/08/24 00:00:00,10.346,2,
2021/08/25 00:00:00,10.467,2,
2021/08/26 00:00:00,10.500,2,
2021/08/27 00:00:00,10.611,2,
2021/08/28 00:00:00,10.700,2,
2021/08/29 00:00:00,10.648,2,
2021/08/30 00:00:00,10.514,2,
2021/08/31 00:00:00,10.537,2,
2021/09/01 00:00:00,10.643,2,
2021/09/02 00:00:00,10.481,2,
2021/09/03 00:00:00,10.214,2,
2021/09/04 00:00:00,9.843,2,
2021/09/05 00:00:00,9.258,2,
2021/09/06 00:00:00,8.732,2,
2021/09/07 00:00:00,8.140,2,
2021/09/08 00:00:00,8.029,2,
2021/09/09 00:00:00,8.528,2,
2021/09/10 00:00:00,8.817,2,
2021/09/11 00:00:00,9.046,2,
2021/09/12 00:00:00,9.149,2,
2021/09/13 00:00:00,9.312,2,
2021/09/14 00:00:00,9.570,2,
2021/09/15 00:00:00,9.822,2,
2021/09/16 00:00:00,9.975,2,
2021/09/17 00:00:00,10.015,2,
2021/09/18 00:00:00,9.921,2,
2021/09/19 00:00:00,9.854,2,
2021/09/20 00:00:00,9.815,2,
2021/09/21 00:00:00,9.771,2,
2021/09/22 00:00:00,10.032,2,
2021/09/23 00:00:00,10.164,2,
2021/09/24 00:00:00,10.041,2,
2021/09/25 00:00:00,9.843,2,
2021/09/26 00:00:00,9.844,2,
2021/09/27 00:00:00,9.973,2,
2021/09/28 00:00:00,10.011,2,
2021/09/29 00:00:00,9.950,2,
2021/09/30 00:00:00,9.774,2,
2021/10/01 00:00:00,9.645,2,
2021/10/02 00:00:00,9.487,2,
2021/10/03 00:00:00,9.344,2,
2021/10/04 00:00:00,9.184,2,
2021/10/05 00:00:00,9.199,2,
2021/10/06 00:00:00,9.445,2,
2021/10/07 00:00:00,9.572,2,
2021/10/08 00:00:00,9.587,2,
2021/10/09 00:00:00,9.545,2,
2021/10/10 00:00:00,9.463,2,
2021/10/11 00:00:00,9.437,2,
2021/10/12 00:00:00,9.485,2,
2021/10/13 00:00:00,9.469,2,
2021/10/14 00:00:00,9.427,2,
2021/10/15 00:00:00,9.368,2,
2021/10/16 00:00:00,9.378,2,
2021/10/17 00:00:00,9.432,2,
2021/10/18 00:00:00,9.465,2,
2021/10/19 00:00:00,9.440,2,
2021/10/20 00:00:00,9.465,2,
2021/10/21 00:00:00,9.370,2,
2021/10/22 00:00:00,9.148,2,
2021/10/23 00:00:00,8.941,2,
2021/10/24 00:00:00,8.806,2,
2021/10/25 00:00:00,8.817,2,
2021/10/26 00:00:00,8.955,2,
2021/10/27 00:00:00,8.973,2,
2021/10/28 00:00:00,8.811,2,
2021/10/29 00:00:00,8.720,2,
2021/10/30 00:00:00,8.821,2,
2021/10/31 00:00:00,9.026,2,
2021/11/01 00:00:00,9.162,2,
2021/11/02 00:00:00,9.173,2,
2021/11/03 00:00:00,9.030,2,
2021/11/04 00:00:00,8.768,2,
2021/11/05 00:00:00,8.492,2,
2021/11/06 00:00:00,8.358,2,
2021/11/07 00:00:00,8.284,2,
2021/11/08 00:00:00,8.136,2,
2021/11/09 00:00:00,8.162,2,
2021/11/10 00:00:00,8.130,2,
2021/11/11 00:00:00,8.189,2,
2021/11/12 00:00:00,8.240,2,
2021/11/13 00:00:00,8.409,2,
2021/11/14 00:00:00,8.490,2,
2021/11/15 00:00:00,8.628,2,
2021/11/16 00:00:00,8.903,2,
2021/11/17 00:00:00,9.262,2,
2021/11/18 00:00:00,9.268,2,
2021/11/19 00:00:00,9.006,2,
2021/11/20 00:00:00,8.806,2,
2021/11/21 00:00:00,8.734,2,
2021/11/22 00:00:00,8.646,2,
2021/11/23 00:00:00,8.436,2,
2021/11/24 00:00:00,8.179,2,
2021/11/25 00:00:00,7.697,2,
2021/11/26 00:00:00,7.593,2,
2021/11/27 00:00:00,7.639,2,
2021/11/28 00:00:00,7.946,2,
2021/11/29 00:00:00,8.046,2,
2021/11/30 00:00:00,7.965,2,
2021/12/01 00:00:00,7.733,2,
2021/12/02 00:00:00,7.530,2,
2021/12/03 00:00:00,7.337,2,
2021/12/04 00:00:00,7.253,2,
2021/12/05 00:00:00,7.290,2,
2021/12/06 00:00:00,7.397,2,
2021/12/07 00:00:00,7.430,2,
2021/12/08 00:00:00,7.525,2,
2021/12/09 00:00:00,7.674,2,
2021/12/10 00:00:00,7.909,2,
