Date Time,VALUE,QUALITY,COMMENT
2015/01/26 00:00:00,72.27,2,
2015/01/27 00:00:00,62.99,2,
2015/01/28 00:00:00,58.72,2,
2015/01/29 00:00:00,57.01,2,
2015/01/30 00:00:00,54.74,2,
2015/01/31 00:00:00,54.18,2,
2015/02/01 00:00:00,55.36,2,
2015/02/02 00:00:00,53.56,2,
2015/02/03 00:00:00,51.26,2,
2015/02/04 00:00:00,49.11,2,
2015/02/05 00:00:00,47.21,2,
2015/02/06 00:00:00,46.04,2,
2015/02/07 00:00:00,43.86,2,
2015/02/08 00:00:00,42.98,2,
2015/02/09 00:00:00,40.75,2,
2015/02/10 00:00:00,40.63,2,
2015/02/11 00:00:00,39.68,2,
2015/02/12 00:00:00,105.39,2,
2015/02/13 00:00:00,132.22,2,
2015/02/14 00:00:00,108.61,2,
2015/02/15 00:00:00,114.80,2,
2015/02/16 00:00:00,106.25,2,
2015/02/17 00:00:00,77.36,2,
2015/02/18 00:00:00,75.92,2,
2015/02/19 00:00:00,84.58,2,
2015/02/20 00:00:00,84.64,2,
2015/02/21 00:00:00,68.14,2,
2015/02/22 00:00:00,59.09,2,
2015/02/23 00:00:00,54.42,2,
2015/02/24 00:00:00,51.70,2,
2015/02/25 00:00:00,51.42,2,
2015/02/26 00:00:00,53.47,2,
2015/02/27 00:00:00,52.56,2,
2015/02/28 00:00:00,51.61,2,
2015/03/01 00:00:00,50.13,2,
2015/03/02 00:00:00,47.88,2,
2015/03/03 00:00:00,49.08,2,
2015/03/04 00:00:00,45.93,2,
2015/03/05 00:00:00,42.79,2,
2015/03/06 00:00:00,39.78,2,
2015/03/07 00:00:00,40.37,2,
2015/03/08 00:00:00,42.72,2,
2015/03/09 00:00:00,42.78,2,
2015/03/10 00:00:00,40.23,2,
2015/03/11 00:00:00,38.13,2,
2015/03/12 00:00:00,36.80,2,
2015/03/13 00:00:00,36.04,2,
2015/03/14 00:00:00,34.98,2,
2015/03/15 00:00:00,35.49,2,
2015/03/16 00:00:00,35.50,2,
2015/03/17 00:00:00,35.65,2,
2015/03/18 00:00:00,37.55,2,
2015/03/19 00:00:00,41.61,2,
2015/03/20 00:00:00,42.94,2,
2015/03/21 00:00:00,39.33,2,
2015/03/22 00:00:00,37.50,2,
2015/03/23 00:00:00,37.45,2,
2015/03/24 00:00:00,38.90,2,
2015/03/25 00:00:00,39.12,2,
2015/03/26 00:00:00,38.11,2,
2015/03/27 00:00:00,36.87,2,
2015/03/28 00:00:00,37.48,2,
2015/03/29 00:00:00,38.11,2,
2015/03/30 00:00:00,38.15,2,
2015/03/31 00:00:00,36.44,2,
2015/04/01 00:00:00,36.28,2,
2015/04/02 00:00:00,35.47,2,
2015/04/03 00:00:00,35.47,2,
2015/04/04 00:00:00,36.97,2,
2015/04/05 00:00:00,39.39,2,
2015/04/06 00:00:00,47.10,2,
2015/04/07 00:00:00,50.07,2,
2015/04/08 00:00:00,54.10,2,
2015/04/09 00:00:00,54.03,2,
2015/04/10 00:00:00,50.83,2,
2015/04/11 00:00:00,47.08,2,
2015/04/12 00:00:00,45.92,2,
2015/04/13 00:00:00,44.98,2,
2015/04/14 00:00:00,44.40,2,
2015/04/15 00:00:00,45.86,2,
2015/04/16 00:00:00,49.22,2,
2015/04/17 00:00:00,55.46,2,
2015/04/18 00:00:00,87.10,2,
2015/04/19 00:00:00,351.48,2,
2015/04/20 00:00:00,176.24,2,
2015/04/21 00:00:00,102.30,2,
2015/04/22 00:00:00,79.19,2,
2015/04/23 00:00:00,71.08,2,
2015/04/24 00:00:00,69.88,2,
2015/04/25 00:00:00,84.56,2,
2015/04/26 00:00:00,143.48,2,
2015/04/27 00:00:00,107.99,2,
2015/04/28 00:00:00,83.50,2,
2015/04/29 00:00:00,74.84,2,
2015/04/30 00:00:00,70.98,2,
2015/05/01 00:00:00,68.77,2,
2015/05/02 00:00:00,67.52,2,
2015/05/03 00:00:00,67.71,2,
2015/05/04 00:00:00,68.13,2,
2015/05/05 00:00:00,66.32,2,
2015/05/06 00:00:00,65.57,2,
2015/05/07 00:00:00,66.58,2,
2015/05/08 00:00:00,66.82,2,
2015/05/09 00:00:00,68.24,2,
2015/05/10 00:00:00,93.11,2,
2015/05/11 00:00:00,310.45,2,
2015/05/12 00:00:00,213.13,2,
2015/05/13 00:00:00,157.75,2,
2015/05/14 00:00:00,137.50,2,
2015/05/15 00:00:00,116.38,2,
2015/05/16 00:00:00,104.47,2,
2015/05/17 00:00:00,96.78,2,
2015/05/18 00:00:00,92.51,2,
2015/05/19 00:00:00,102.27,2,
2015/05/20 00:00:00,245.88,2,
2015/05/21 00:00:00,201.99,2,
2015/05/22 00:00:00,146.66,2,
2015/05/23 00:00:00,122.69,2,
2015/05/24 00:00:00,108.87,2,
2015/05/25 00:00:00,102.82,2,
2015/05/26 00:00:00,99.14,2,
2015/05/27 00:00:00,97.30,2,
2015/05/28 00:00:00,99.81,2,
2015/05/29 00:00:00,207.49,2,
2015/05/30 00:00:00,233.10,2,
2015/05/31 00:00:00,154.31,2,
2015/06/01 00:00:00,145.42,2,
2015/06/02 00:00:00,172.74,2,
2015/06/03 00:00:00,138.82,2,
2015/06/04 00:00:00,126.37,2,
2015/06/05 00:00:00,130.30,2,
2015/06/06 00:00:00,137.61,2,
2015/06/07 00:00:00,121.97,2,
2015/06/08 00:00:00,116.37,2,
2015/06/09 00:00:00,113.93,2,
2015/06/10 00:00:00,111.26,2,
2015/06/11 00:00:00,106.99,2,
2015/06/12 00:00:00,102.81,2,
2015/06/13 00:00:00,101.70,2,
2015/06/14 00:00:00,101.81,2,
2015/06/15 00:00:00,101.87,2,
2015/06/16 00:00:00,126.53,2,
2015/06/17 00:00:00,285.33,2,
2015/06/18 00:00:00,575.66,2,
2015/06/19 00:00:00,390.85,2,
2015/06/20 00:00:00,274.19,2,
2015/06/21 00:00:00,221.90,2,
2015/06/22 00:00:00,193.70,2,
2015/06/23 00:00:00,177.95,2,
2015/06/24 00:00:00,168.97,2,
2015/06/25 00:00:00,168.57,2,
2015/06/26 00:00:00,157.67,2,
2015/06/27 00:00:00,145.85,2,
2015/06/28 00:00:00,140.40,2,
2015/06/29 00:00:00,135.31,2,
2015/06/30 00:00:00,132.10,2,
2015/07/01 00:00:00,129.63,2,
2015/07/02 00:00:00,131.08,2,
2015/07/03 00:00:00,143.15,2,
2015/07/04 00:00:00,137.06,2,
2015/07/05 00:00:00,127.85,2,
2015/07/06 00:00:00,124.83,2,
2015/07/07 00:00:00,124.40,2,
2015/07/08 00:00:00,119.79,2,
2015/07/09 00:00:00,114.87,2,
2015/07/10 00:00:00,126.12,2,
2015/07/11 00:00:00,226.94,2,
2015/07/12 00:00:00,684.40,2,
2015/07/13 00:00:00,468.30,2,
2015/07/14 00:00:00,380.80,2,
2015/07/15 00:00:00,366.14,2,
2015/07/16 00:00:00,392.90,2,
2015/07/17 00:00:00,337.07,2,
2015/07/18 00:00:00,293.83,2,
2015/07/19 00:00:00,263.47,2,
2015/07/20 00:00:00,242.49,2,
2015/07/21 00:00:00,228.04,2,
2015/07/22 00:00:00,233.64,2,
2015/07/23 00:00:00,302.48,2,
2015/07/24 00:00:00,275.17,2,
2015/07/25 00:00:00,685.32,2,
2015/07/26 00:00:00,683.55,2,
2015/07/27 00:00:00,718.26,2,
2015/07/28 00:00:00,500.80,2,
2015/07/29 00:00:00,429.68,2,
2015/07/30 00:00:00,387.33,2,
2015/07/31 00:00:00,357.97,2,
2015/08/01 00:00:00,350.93,2,
2015/08/02 00:00:00,1126.34,2,
2015/08/03 00:00:00,846.20,2,
2015/08/04 00:00:00,627.62,2,
2015/08/05 00:00:00,632.95,2,
2015/08/06 00:00:00,776.44,2,
2015/08/07 00:00:00,569.34,2,
2015/08/08 00:00:00,504.50,2,
2015/08/09 00:00:00,460.43,2,
2015/08/10 00:00:00,434.30,2,
2015/08/11 00:00:00,430.84,2,
2015/08/12 00:00:00,409.73,2,
2015/08/13 00:00:00,405.34,2,
2015/08/14 00:00:00,363.29,2,
2015/08/15 00:00:00,340.10,2,
2015/08/16 00:00:00,320.77,2,
2015/08/17 00:00:00,312.68,2,
2015/08/18 00:00:00,313.88,2,
2015/08/19 00:00:00,292.49,2,
2015/08/20 00:00:00,278.26,2,
2015/08/21 00:00:00,268.77,2,
2015/08/22 00:00:00,291.40,2,
2015/08/23 00:00:00,278.22,2,
2015/08/24 00:00:00,264.71,2,
2015/08/25 00:00:00,285.14,2,
2015/08/26 00:00:00,333.63,2,
2015/08/27 00:00:00,363.54,2,
2015/08/28 00:00:00,396.20,2,
2015/08/29 00:00:00,312.40,2,
2015/08/30 00:00:00,285.92,2,
2015/08/31 00:00:00,269.36,2,
2015/09/01 00:00:00,259.02,2,
2015/09/02 00:00:00,252.02,2,
2015/09/03 00:00:00,369.61,2,
2015/09/04 00:00:00,383.59,2,
2015/09/05 00:00:00,297.04,2,
2015/09/06 00:00:00,274.99,2,
2015/09/07 00:00:00,274.39,2,
2015/09/08 00:00:00,295.63,2,
2015/09/09 00:00:00,283.99,2,
2015/09/10 00:00:00,265.58,2,
2015/09/11 00:00:00,249.41,2,
2015/09/12 00:00:00,242.55,2,
2015/09/13 00:00:00,235.03,2,
2015/09/14 00:00:00,226.62,2,
2015/09/15 00:00:00,221.39,2,
2015/09/16 00:00:00,218.09,2,
2015/09/17 00:00:00,212.18,2,
2015/09/18 00:00:00,205.61,2,
2015/09/19 00:00:00,200.60,2,
2015/09/20 00:00:00,198.77,2,
2015/09/21 00:00:00,197.86,2,
2015/09/22 00:00:00,198.46,2,
2015/09/23 00:00:00,188.51,2,
2015/09/24 00:00:00,180.20,2,
2015/09/25 00:00:00,177.41,2,
2015/09/26 00:00:00,174.31,2,
2015/09/27 00:00:00,170.78,2,
2015/09/28 00:00:00,169.22,2,
2015/09/29 00:00:00,165.91,2,
2015/09/30 00:00:00,159.92,2,
2015/10/01 00:00:00,155.55,2,
2015/10/02 00:00:00,152.45,2,
2015/10/03 00:00:00,148.88,2,
2015/10/04 00:00:00,148.89,2,
2015/10/05 00:00:00,151.68,2,
2015/10/06 00:00:00,144.07,2,
2015/10/07 00:00:00,135.27,2,
2015/10/08 00:00:00,132.44,2,
2015/10/09 00:00:00,133.52,2,
2015/10/10 00:00:00,133.13,2,
2015/10/11 00:00:00,131.43,2,
2015/10/12 00:00:00,158.24,2,
2015/10/13 00:00:00,150.52,2,
2015/10/14 00:00:00,134.06,2,
2015/10/15 00:00:00,128.58,2,
2015/10/16 00:00:00,124.45,2,
2015/10/17 00:00:00,122.81,2,
2015/10/18 00:00:00,120.35,2,
2015/10/19 00:00:00,116.65,2,
2015/10/20 00:00:00,113.53,2,
2015/10/21 00:00:00,116.05,2,
2015/10/22 00:00:00,144.01,2,
2015/10/23 00:00:00,191.79,2,
2015/10/24 00:00:00,135.58,2,
2015/10/25 00:00:00,123.28,2,
2015/10/26 00:00:00,115.66,2,
2015/10/27 00:00:00,106.94,2,
2015/10/28 00:00:00,102.01,2,
2015/10/29 00:00:00,100.66,2,
2015/10/30 00:00:00,99.33,2,
2015/10/31 00:00:00,107.52,2,
2015/11/01 00:00:00,169.75,2,
2015/11/02 00:00:00,283.69,2,
2015/11/03 00:00:00,226.64,2,
2015/11/04 00:00:00,155.96,2,
2015/11/05 00:00:00,172.39,2,
2015/11/06 00:00:00,252.80,2,
2015/11/07 00:00:00,269.77,2,
2015/11/08 00:00:00,184.85,2,
2015/11/09 00:00:00,148.93,2,
2015/11/10 00:00:00,131.72,2,
2015/11/11 00:00:00,120.91,2,
2015/11/12 00:00:00,136.75,2,
2015/11/13 00:00:00,471.34,2,
2015/11/14 00:00:00,325.65,2,
2015/11/15 00:00:00,201.88,2,
2015/11/16 00:00:00,162.82,2,
2015/11/17 00:00:00,143.14,2,
2015/11/18 00:00:00,129.36,2,
2015/11/19 00:00:00,117.06,2,
2015/11/20 00:00:00,108.20,2,
2015/11/21 00:00:00,100.77,2,
2015/11/22 00:00:00,95.93,2,
2015/11/23 00:00:00,93.03,2,
2015/11/24 00:00:00,89.51,2,
2015/11/25 00:00:00,84.48,2,
2015/11/26 00:00:00,80.57,2,
2015/11/27 00:00:00,75.13,2,
2015/11/28 00:00:00,74.11,2,
2015/11/29 00:00:00,75.01,2,
2015/11/30 00:00:00,74.31,2,
2015/12/01 00:00:00,72.88,2,
2015/12/02 00:00:00,68.48,2,
2015/12/03 00:00:00,66.36,2,
2015/12/04 00:00:00,65.27,2,
2015/12/05 00:00:00,62.60,2,
2015/12/06 00:00:00,60.21,2,
2015/12/07 00:00:00,59.18,2,
2015/12/08 00:00:00,62.14,2,
2015/12/09 00:00:00,78.10,2,
2015/12/10 00:00:00,82.24,2,
2015/12/11 00:00:00,64.60,2,
2015/12/12 00:00:00,57.61,2,
2015/12/13 00:00:00,54.24,2,
2015/12/14 00:00:00,51.85,2,
2015/12/15 00:00:00,50.14,2,
2015/12/16 00:00:00,47.45,2,
2015/12/17 00:00:00,46.01,2,
2015/12/18 00:00:00,42.87,2,
2015/12/19 00:00:00,40.63,2,
2015/12/20 00:00:00,36.85,2,
2015/12/21 00:00:00,42.68,2,
2015/12/22 00:00:00,54.02,2,
2015/12/23 00:00:00,57.50,2,
2015/12/24 00:00:00,51.17,2,
2015/12/25 00:00:00,52.45,2,
2015/12/26 00:00:00,55.87,2,
2015/12/27 00:00:00,65.12,2,
2015/12/28 00:00:00,78.14,2,
2015/12/29 00:00:00,57.03,2,
2015/12/30 00:00:00,48.16,2,
2015/12/31 00:00:00,41.53,2,
2016/01/01 00:00:00,37.83,2,
2016/01/02 00:00:00,36.38,2,
2016/01/03 00:00:00,37.09,2,
2016/01/04 00:00:00,53.67,2,
2016/01/05 00:00:00,111.39,15,
2016/01/06 00:00:00,77.35,15,
2016/01/07 00:00:00,70.44,15,
2016/01/08 00:00:00,62.93,15,
2016/01/09 00:00:00,51.21,15,
2016/01/10 00:00:00,43.25,15,
2016/01/11 00:00:00,37.77,15,
2016/01/12 00:00:00,32.42,15,
2016/01/13 00:00:00,29.13,15,
2016/01/14 00:00:00,27.61,2,
2016/01/15 00:00:00,27.94,2,
2016/01/16 00:00:00,31.24,2,
2016/01/17 00:00:00,29.56,2,
2016/01/18 00:00:00,26.11,2,
2016/01/19 00:00:00,23.83,2,
2016/01/20 00:00:00,23.24,2,
2016/01/21 00:00:00,25.70,2,
2016/01/22 00:00:00,40.62,2,
2016/01/23 00:00:00,55.83,2,
2016/01/24 00:00:00,64.62,2,
2016/01/25 00:00:00,46.77,2,
2016/01/26 00:00:00,36.88,2,
2016/01/27 00:00:00,41.41,2,
2016/01/28 00:00:00,66.14,2,
2016/01/29 00:00:00,65.95,2,
2016/01/30 00:00:00,51.86,2,
2016/01/31 00:00:00,100.99,2,
2016/02/01 00:00:00,202.96,2,
2016/02/02 00:00:00,167.98,2,
2016/02/03 00:00:00,88.70,2,
2016/02/04 00:00:00,68.23,2,
2016/02/05 00:00:00,58.41,2,
2016/02/06 00:00:00,50.33,2,
2016/02/07 00:00:00,44.69,2,
2016/02/08 00:00:00,40.33,2,
2016/02/09 00:00:00,37.56,2,
2016/02/10 00:00:00,35.18,2,
2016/02/11 00:00:00,33.49,2,
2016/02/12 00:00:00,31.81,2,
2016/02/13 00:00:00,30.87,2,
2016/02/14 00:00:00,29.49,2,
2016/02/15 00:00:00,26.83,2,
2016/02/16 00:00:00,25.28,2,
2016/02/17 00:00:00,24.54,2,
2016/02/18 00:00:00,25.73,2,
2016/02/19 00:00:00,26.34,2,
2016/02/20 00:00:00,25.79,2,
2016/02/21 00:00:00,23.81,2,
2016/02/22 00:00:00,22.93,2,
2016/02/23 00:00:00,22.58,2,
2016/02/24 00:00:00,21.73,2,
2016/02/25 00:00:00,20.41,2,
2016/02/26 00:00:00,19.72,2,
2016/02/27 00:00:00,19.52,2,
2016/02/28 00:00:00,19.73,2,
2016/02/29 00:00:00,19.01,2,
2016/03/01 00:00:00,18.72,149,
2016/03/02 00:00:00,18.44,149,
2016/03/03 00:00:00,18.47,149,
2016/03/04 00:00:00,19.10,149,
2016/03/05 00:00:00,17.85,149,
2016/03/06 00:00:00,17.30,149,
2016/03/07 00:00:00,16.11,149,
2016/03/08 00:00:00,15.49,149,
2016/03/09 00:00:00,14.27,149,
2016/03/10 00:00:00,14.51,149,
2016/03/11 00:00:00,16.87,149,
2016/03/12 00:00:00,18.05,149,
2016/03/13 00:00:00,22.72,15,
2016/03/14 00:00:00,25.20,15,
2016/03/15 00:00:00,23.06,15,
2016/03/16 00:00:00,20.04,15,
2016/03/17 00:00:00,18.01,149,
2016/03/18 00:00:00,24.81,149,
2016/03/19 00:00:00,94.44,15,
2016/03/20 00:00:00,71.83,15,
2016/03/21 00:00:00,45.28,15,
2016/03/22 00:00:00,36.69,15,
2016/03/23 00:00:00,32.70,15,
2016/03/24 00:00:00,31.58,15,
2016/03/25 00:00:00,32.18,15,
2016/03/26 00:00:00,31.17,15,
2016/03/27 00:00:00,30.48,15,
2016/03/28 00:00:00,29.31,15,
2016/03/29 00:00:00,29.45,15,
2016/03/30 00:00:00,29.55,15,
2016/03/31 00:00:00,30.66,15,
2016/04/01 00:00:00,32.26,15,
2016/04/02 00:00:00,30.83,15,
2016/04/03 00:00:00,29.23,15,
2016/04/04 00:00:00,28.99,15,
2016/04/05 00:00:00,28.85,15,
2016/04/06 00:00:00,28.73,15,
2016/04/07 00:00:00,28.26,15,
2016/04/08 00:00:00,27.23,15,
2016/04/09 00:00:00,28.79,15,
2016/04/10 00:00:00,29.89,15,
2016/04/11 00:00:00,30.50,15,
2016/04/12 00:00:00,30.01,15,
2016/04/13 00:00:00,29.56,15,
2016/04/14 00:00:00,29.19,2,
2016/04/15 00:00:00,30.22,2,
2016/04/16 00:00:00,30.93,2,
2016/04/17 00:00:00,30.98,2,
2016/04/18 00:00:00,30.93,2,
2016/04/19 00:00:00,30.80,2,
2016/04/20 00:00:00,30.28,2,
2016/04/21 00:00:00,29.53,2,
2016/04/22 00:00:00,32.08,2,
2016/04/23 00:00:00,32.84,2,
2016/04/24 00:00:00,35.58,2,
2016/04/25 00:00:00,32.61,2,
2016/04/26 00:00:00,31.51,2,
2016/04/27 00:00:00,32.16,2,
2016/04/28 00:00:00,32.43,2,
2016/04/29 00:00:00,33.25,2,
2016/04/30 00:00:00,37.09,2,
2016/05/01 00:00:00,44.71,2,
2016/05/02 00:00:00,49.62,2,
2016/05/03 00:00:00,51.31,2,
2016/05/04 00:00:00,43.55,2,
2016/05/05 00:00:00,42.96,2,
2016/05/06 00:00:00,46.78,2,
2016/05/07 00:00:00,42.71,2,
2016/05/08 00:00:00,63.47,2,
2016/05/09 00:00:00,394.26,2,
2016/05/10 00:00:00,699.55,2,
2016/05/11 00:00:00,573.95,2,
2016/05/12 00:00:00,309.02,2,
2016/05/13 00:00:00,294.82,2,
2016/05/14 00:00:00,246.45,2,
2016/05/15 00:00:00,179.03,2,
2016/05/16 00:00:00,142.82,2,
2016/05/17 00:00:00,142.29,2,
2016/05/18 00:00:00,133.08,2,
2016/05/19 00:00:00,113.54,2,
2016/05/20 00:00:00,104.28,2,
2016/05/21 00:00:00,99.26,2,
2016/05/22 00:00:00,95.06,2,
2016/05/23 00:00:00,95.67,2,
2016/05/24 00:00:00,102.37,2,
2016/05/25 00:00:00,99.89,2,
2016/05/26 00:00:00,101.33,2,
2016/05/27 00:00:00,156.51,2,
2016/05/28 00:00:00,148.34,2,
2016/05/29 00:00:00,117.34,2,
2016/05/30 00:00:00,105.64,2,
2016/05/31 00:00:00,99.60,2,
2016/06/01 00:00:00,96.29,2,
2016/06/02 00:00:00,93.45,2,
2016/06/03 00:00:00,91.26,2,
2016/06/04 00:00:00,98.80,2,
2016/06/05 00:00:00,215.04,2,
2016/06/06 00:00:00,383.84,2,
2016/06/07 00:00:00,300.04,2,
2016/06/08 00:00:00,357.59,2,
2016/06/09 00:00:00,633.33,2,
2016/06/10 00:00:00,778.39,2,
2016/06/11 00:00:00,553.30,2,
2016/06/12 00:00:00,445.65,2,
2016/06/13 00:00:00,364.06,2,
2016/06/14 00:00:00,316.06,2,
2016/06/15 00:00:00,279.79,2,
2016/06/16 00:00:00,251.15,2,
2016/06/17 00:00:00,242.87,2,
2016/06/18 00:00:00,279.76,2,
2016/06/19 00:00:00,246.04,2,
2016/06/20 00:00:00,430.29,2,
2016/06/21 00:00:00,450.60,2,
2016/06/22 00:00:00,1641.81,2,
2016/06/23 00:00:00,1330.17,2,
2016/06/24 00:00:00,2086.98,2,
2016/06/25 00:00:00,1569.27,2,
2016/06/26 00:00:00,1005.64,2,
2016/06/27 00:00:00,741.50,2,
2016/06/28 00:00:00,591.95,2,
2016/06/29 00:00:00,511.47,2,
2016/06/30 00:00:00,469.49,2,
2016/07/01 00:00:00,690.07,2,
2016/07/02 00:00:00,559.59,2,
2016/07/03 00:00:00,485.10,2,
2016/07/04 00:00:00,460.29,2,
2016/07/05 00:00:00,478.38,2,
2016/07/06 00:00:00,663.57,2,
2016/07/07 00:00:00,532.93,2,
2016/07/08 00:00:00,491.90,2,
2016/07/09 00:00:00,512.59,2,
2016/07/10 00:00:00,466.87,2,
2016/07/11 00:00:00,2174.85,149,
2016/07/12 00:00:00,1755.43,2,
2016/07/13 00:00:00,2037.33,2,
2016/07/14 00:00:00,1399.03,2,
2016/07/15 00:00:00,1153.39,2,
2016/07/16 00:00:00,971.28,2,
2016/07/17 00:00:00,831.22,2,
2016/07/18 00:00:00,740.00,2,
2016/07/19 00:00:00,875.71,2,
2016/07/20 00:00:00,732.86,2,
2016/07/21 00:00:00,651.74,2,
2016/07/22 00:00:00,2399.77,150,
2016/07/23 00:00:00,5735.01,150,
2016/07/24 00:00:00,2904.11,149,
2016/07/25 00:00:00,3418.31,149,
2016/07/26 00:00:00,4700.07,150,
2016/07/27 00:00:00,4183.89,149,
2016/07/28 00:00:00,2962.94,149,
2016/07/29 00:00:00,2343.29,2,
2016/07/30 00:00:00,1985.24,2,
2016/07/31 00:00:00,1776.11,2,
2016/08/01 00:00:00,1894.53,2,
2016/08/02 00:00:00,3500.33,149,
2016/08/03 00:00:00,2420.16,2,
2016/08/04 00:00:00,1932.03,2,
