Date Time,VALUE,QUALITY,COMMENT
2015/04/14 00:00:00,7258.10,15,
2015/04/15 00:00:00,7263.98,15,
2015/04/16 00:00:00,7259.97,15,
2015/04/17 00:00:00,5412.00,15,
2015/04/18 00:00:00,3884.81,15,
2015/04/19 00:00:00,4744.01,15,
2015/04/20 00:00:00,6473.27,15,
2015/04/21 00:00:00,5373.72,15,
2015/04/22 00:00:00,4889.96,15,
2015/04/23 00:00:00,4200.20,2,
2015/04/24 00:00:00,3504.68,2,
2015/04/25 00:00:00,3711.04,2,
2015/04/26 00:00:00,4741.33,2,
2015/04/27 00:00:00,5903.63,2,
2015/04/28 00:00:00,5734.20,2,
2015/04/29 00:00:00,5071.73,2,
2015/04/30 00:00:00,4318.10,2,
2015/05/01 00:00:00,2982.36,2,
2015/05/02 00:00:00,2439.95,2,
2015/05/03 00:00:00,2325.51,2,
2015/05/04 00:00:00,2448.00,2,
2015/05/05 00:00:00,2014.57,2,
2015/05/06 00:00:00,1417.36,2,
2015/05/07 00:00:00,1321.86,149,
2015/05/08 00:00:00,1290.71,149,
2015/05/09 00:00:00,1283.51,149,
2015/05/10 00:00:00,1321.98,149,
2015/05/11 00:00:00,2402.61,2,
2015/05/12 00:00:00,5217.74,2,
2015/05/13 00:00:00,4977.84,2,
2015/05/14 00:00:00,5183.08,2,
2015/05/15 00:00:00,5607.98,2,
2015/05/16 00:00:00,5384.95,2,
2015/05/17 00:00:00,4712.69,2,
2015/05/18 00:00:00,4311.26,2,
2015/05/19 00:00:00,3631.29,2,
2015/05/20 00:00:00,3406.12,2,
2015/05/21 00:00:00,5838.74,2,
2015/05/22 00:00:00,5705.32,2,
2015/05/23 00:00:00,5431.37,2,
2015/05/24 00:00:00,4562.59,2,
2015/05/25 00:00:00,4980.85,2,
2015/05/26 00:00:00,5748.72,2,
2015/05/27 00:00:00,5574.83,2,
2015/05/28 00:00:00,4001.19,2,
2015/05/29 00:00:00,3247.63,2,
2015/05/30 00:00:00,4044.09,2,
2015/05/31 00:00:00,4141.82,2,
2015/06/01 00:00:00,4399.88,2,
2015/06/02 00:00:00,5706.92,2,
2015/06/03 00:00:00,6056.21,2,
2015/06/04 00:00:00,5965.40,2,
2015/06/05 00:00:00,6102.40,2,
2015/06/06 00:00:00,6343.63,2,
2015/06/07 00:00:00,4526.32,2,
2015/06/08 00:00:00,3669.07,2,
2015/06/09 00:00:00,3544.98,2,
2015/06/10 00:00:00,3192.06,2,
2015/06/11 00:00:00,3150.91,2,
2015/06/12 00:00:00,3134.75,2,
2015/06/13 00:00:00,3132.25,2,
2015/06/14 00:00:00,3688.43,2,
2015/06/15 00:00:00,4005.58,2,
2015/06/16 00:00:00,3270.41,2,
2015/06/17 00:00:00,3173.59,2,
2015/06/18 00:00:00,4487.54,2,
2015/06/19 00:00:00,6157.77,2,
2015/06/20 00:00:00,6161.08,2,
2015/06/21 00:00:00,5845.00,2,
2015/06/22 00:00:00,5401.38,2,
2015/06/23 00:00:00,3773.27,2,
2015/06/24 00:00:00,2898.84,2,
2015/06/25 00:00:00,2968.89,2,
2015/06/26 00:00:00,3428.34,2,
2015/06/27 00:00:00,3345.07,2,
2015/06/28 00:00:00,3482.30,2,
2015/06/29 00:00:00,3920.32,2,
2015/06/30 00:00:00,3905.33,2,
2015/07/01 00:00:00,3325.08,2,
2015/07/02 00:00:00,2460.29,2,
2015/07/03 00:00:00,2367.96,2,
2015/07/04 00:00:00,2795.50,2,
2015/07/05 00:00:00,3395.33,2,
2015/07/06 00:00:00,3206.35,2,
2015/07/07 00:00:00,2859.45,2,
2015/07/08 00:00:00,3658.36,2,
2015/07/09 00:00:00,3713.61,2,
2015/07/10 00:00:00,3458.35,2,
2015/07/11 00:00:00,3135.45,2,
2015/07/12 00:00:00,4656.91,2,
2015/07/13 00:00:00,6521.73,2,
2015/07/14 00:00:00,6837.00,2,
2015/07/15 00:00:00,7406.27,2,
2015/07/16 00:00:00,7923.25,2,
2015/07/17 00:00:00,7266.79,2,
2015/07/18 00:00:00,6481.38,2,
2015/07/19 00:00:00,7340.57,2,
2015/07/20 00:00:00,7623.05,2,
2015/07/21 00:00:00,6228.90,2,
2015/07/22 00:00:00,4200.67,2,
2015/07/23 00:00:00,4217.91,2,
2015/07/24 00:00:00,4817.39,2,
2015/07/25 00:00:00,4824.54,2,
2015/07/26 00:00:00,6864.18,2,
2015/07/27 00:00:00,8061.72,2,
2015/07/28 00:00:00,8905.70,2,
2015/07/29 00:00:00,7909.74,2,
2015/07/30 00:00:00,6408.87,2,
2015/07/31 00:00:00,5728.35,2,
2015/08/01 00:00:00,5485.56,2,
2015/08/02 00:00:00,7480.83,2,
2015/08/03 00:00:00,11410.64,2,
2015/08/04 00:00:00,12065.09,2,
2015/08/05 00:00:00,11885.61,2,
2015/08/06 00:00:00,11589.18,2,
2015/08/07 00:00:00,10684.36,2,
2015/08/08 00:00:00,8793.80,2,
2015/08/09 00:00:00,8373.51,2,
2015/08/10 00:00:00,7918.95,2,
2015/08/11 00:00:00,7014.77,2,
2015/08/12 00:00:00,6372.64,2,
2015/08/13 00:00:00,6171.06,2,
2015/08/14 00:00:00,5995.12,2,
2015/08/15 00:00:00,5801.79,2,
2015/08/16 00:00:00,6135.15,2,
2015/08/17 00:00:00,6643.73,2,
2015/08/18 00:00:00,6281.54,2,
2015/08/19 00:00:00,6167.23,2,
2015/08/20 00:00:00,6579.68,2,
2015/08/21 00:00:00,7989.99,2,
2015/08/22 00:00:00,7815.80,2,
2015/08/23 00:00:00,6839.92,2,
2015/08/24 00:00:00,7021.32,2,
2015/08/25 00:00:00,6983.42,2,
2015/08/26 00:00:00,8043.45,2,
2015/08/27 00:00:00,8411.25,2,
2015/08/28 00:00:00,8738.70,2,
2015/08/29 00:00:00,9579.97,2,
2015/08/30 00:00:00,8714.36,2,
2015/08/31 00:00:00,8311.17,2,
2015/09/01 00:00:00,8534.66,2,
2015/09/02 00:00:00,8857.91,2,
2015/09/03 00:00:00,9166.93,2,
2015/09/04 00:00:00,9352.67,2,
2015/09/05 00:00:00,9006.00,2,
2015/09/06 00:00:00,7762.75,2,
2015/09/07 00:00:00,7689.23,2,
2015/09/08 00:00:00,7656.34,2,
2015/09/09 00:00:00,7618.44,2,
2015/09/10 00:00:00,7976.32,2,
2015/09/11 00:00:00,7543.82,2,
2015/09/12 00:00:00,7067.69,2,
2015/09/13 00:00:00,7261.53,2,
2015/09/14 00:00:00,7103.85,2,
2015/09/15 00:00:00,6073.38,2,
2015/09/16 00:00:00,6547.16,2,
2015/09/17 00:00:00,7469.03,2,
2015/09/18 00:00:00,7698.71,2,
2015/09/19 00:00:00,6344.92,2,
2015/09/20 00:00:00,5325.41,2,
2015/09/21 00:00:00,5564.03,2,
2015/09/22 00:00:00,5602.24,2,
2015/09/23 00:00:00,6913.02,2,
2015/09/24 00:00:00,6983.97,2,
2015/09/25 00:00:00,5219.48,2,
2015/09/26 00:00:00,5055.19,2,
2015/09/27 00:00:00,4643.19,2,
2015/09/28 00:00:00,4538.91,2,
2015/09/29 00:00:00,4438.17,2,
2015/09/30 00:00:00,4380.89,2,
2015/10/01 00:00:00,4320.25,2,
2015/10/02 00:00:00,4023.63,2,
2015/10/03 00:00:00,3715.92,2,
2015/10/04 00:00:00,3650.15,2,
2015/10/05 00:00:00,4436.66,2,
2015/10/06 00:00:00,6249.58,2,
2015/10/07 00:00:00,6718.53,2,
2015/10/08 00:00:00,5185.17,2,
2015/10/09 00:00:00,4875.74,2,
2015/10/10 00:00:00,4576.57,2,
2015/10/11 00:00:00,4624.06,2,
2015/10/12 00:00:00,4858.99,2,
2015/10/13 00:00:00,5593.69,2,
2015/10/14 00:00:00,5687.56,2,
2015/10/15 00:00:00,4853.60,2,
2015/10/16 00:00:00,4694.54,2,
2015/10/17 00:00:00,4910.79,2,
2015/10/18 00:00:00,4685.94,2,
2015/10/19 00:00:00,4621.37,2,
2015/10/20 00:00:00,4444.50,2,
2015/10/21 00:00:00,3875.19,2,
2015/10/22 00:00:00,3701.95,2,
2015/10/23 00:00:00,4004.57,2,
2015/10/24 00:00:00,4664.70,2,
2015/10/25 00:00:00,5123.89,2,
2015/10/26 00:00:00,5066.60,2,
2015/10/27 00:00:00,3500.18,2,
2015/10/28 00:00:00,2642.64,2,
2015/10/29 00:00:00,2522.60,2,
2015/10/30 00:00:00,2454.20,2,
2015/10/31 00:00:00,2307.34,2,
2015/11/01 00:00:00,2142.51,2,
2015/11/02 00:00:00,2431.32,2,
2015/11/03 00:00:00,4414.53,2,
2015/11/04 00:00:00,3671.78,2,
2015/11/05 00:00:00,3217.36,2,
2015/11/06 00:00:00,4120.97,2,
2015/11/07 00:00:00,4283.03,2,
2015/11/08 00:00:00,4288.83,2,
2015/11/09 00:00:00,4022.54,2,
2015/11/10 00:00:00,3834.39,2,
2015/11/11 00:00:00,3496.58,2,
2015/11/12 00:00:00,2839.07,2,
2015/11/13 00:00:00,4770.31,2,
2015/11/14 00:00:00,8318.56,2,
2015/11/15 00:00:00,6563.10,2,
2015/11/16 00:00:00,5838.86,2,
2015/11/17 00:00:00,4770.65,2,
2015/11/18 00:00:00,3869.61,2,
2015/11/19 00:00:00,3372.98,2,
2015/11/20 00:00:00,3128.38,2,
2015/11/21 00:00:00,2932.93,2,
2015/11/22 00:00:00,2790.75,2,
2015/11/23 00:00:00,2380.35,2,
2015/11/24 00:00:00,2035.65,2,
2015/11/25 00:00:00,2843.99,2,
2015/11/26 00:00:00,2585.92,2,
2015/11/27 00:00:00,2850.11,2,
2015/11/28 00:00:00,2345.76,2,
2015/11/29 00:00:00,2304.81,2,
2015/11/30 00:00:00,2266.06,2,
2015/12/01 00:00:00,2330.03,2,
2015/12/02 00:00:00,2516.00,2,
2015/12/03 00:00:00,2172.36,15,
2015/12/04 00:00:00,1791.21,15,
2015/12/05 00:00:00,1427.66,149,
2015/12/06 00:00:00,1317.17,149,
2015/12/07 00:00:00,1323.03,149,
2015/12/08 00:00:00,2168.56,15,
2015/12/09 00:00:00,1731.97,15,
2015/12/10 00:00:00,2497.10,15,
2015/12/11 00:00:00,3036.28,15,
2015/12/12 00:00:00,1964.37,15,
2015/12/13 00:00:00,1587.70,15,
2015/12/14 00:00:00,1873.37,15,
2015/12/15 00:00:00,2355.79,15,
2015/12/16 00:00:00,2594.17,15,
2015/12/17 00:00:00,3684.65,15,
2015/12/18 00:00:00,4824.90,15,
2015/12/19 00:00:00,3321.73,15,
2015/12/20 00:00:00,3413.53,15,
2015/12/21 00:00:00,3704.08,15,
2015/12/22 00:00:00,2649.68,15,
2015/12/23 00:00:00,2661.23,15,
2015/12/24 00:00:00,3403.65,15,
2015/12/25 00:00:00,3391.91,15,
2015/12/26 00:00:00,1814.25,15,
2015/12/27 00:00:00,1289.72,149,
2015/12/28 00:00:00,1763.15,15,
2015/12/29 00:00:00,1652.92,15,
2015/12/30 00:00:00,1524.80,15,
2015/12/31 00:00:00,1723.70,149,
2016/01/01 00:00:00,1208.12,149,
2016/01/02 00:00:00,2738.79,15,
2016/01/03 00:00:00,3605.71,15,
2016/01/04 00:00:00,3581.74,15,
2016/01/05 00:00:00,2880.59,15,
2016/01/06 00:00:00,3444.96,15,
2016/01/07 00:00:00,2336.77,15,
2016/01/08 00:00:00,2499.39,15,
2016/01/09 00:00:00,3220.93,15,
2016/01/10 00:00:00,3595.66,15,
2016/01/11 00:00:00,5358.48,15,
2016/01/12 00:00:00,6855.31,15,
2016/01/13 00:00:00,6969.38,15,
2016/01/14 00:00:00,6885.91,2,
2016/01/15 00:00:00,3826.44,2,
2016/01/16 00:00:00,3239.50,2,
2016/01/17 00:00:00,3994.10,2,
2016/01/18 00:00:00,3612.74,2,
2016/01/19 00:00:00,5908.99,2,
2016/01/20 00:00:00,6166.10,2,
2016/01/21 00:00:00,6270.44,2,
2016/01/22 00:00:00,7098.42,2,
2016/01/23 00:00:00,7278.06,2,
2016/01/24 00:00:00,5006.57,2,
2016/01/25 00:00:00,4527.71,2,
2016/01/26 00:00:00,2903.87,2,
2016/01/27 00:00:00,2121.23,2,
2016/01/28 00:00:00,3756.33,2,
2016/01/29 00:00:00,4369.18,2,
2016/01/30 00:00:00,4857.15,2,
2016/01/31 00:00:00,5099.36,2,
2016/02/01 00:00:00,6830.45,2,
2016/02/02 00:00:00,7146.92,2,
2016/02/03 00:00:00,5982.94,2,
2016/02/04 00:00:00,4245.03,2,
2016/02/05 00:00:00,2494.24,2,
2016/02/06 00:00:00,1639.43,2,
2016/02/07 00:00:00,2229.33,2,
2016/02/08 00:00:00,4042.55,2,
2016/02/09 00:00:00,5228.16,2,
2016/02/10 00:00:00,4788.80,2,
2016/02/11 00:00:00,4972.21,2,
2016/02/12 00:00:00,5678.23,2,
2016/02/13 00:00:00,6071.02,2,
2016/02/14 00:00:00,5480.64,2,
2016/02/15 00:00:00,4993.64,2,
2016/02/16 00:00:00,4392.80,2,
2016/02/17 00:00:00,3135.58,2,
2016/02/18 00:00:00,2686.70,2,
2016/02/19 00:00:00,3469.71,2,
2016/02/20 00:00:00,3673.53,2,
2016/02/21 00:00:00,3707.11,2,
2016/02/22 00:00:00,4164.05,2,
2016/02/23 00:00:00,5765.75,2,
2016/02/24 00:00:00,7602.08,2,
2016/02/25 00:00:00,7031.50,2,
2016/02/26 00:00:00,6698.44,2,
2016/02/27 00:00:00,5593.34,2,
2016/02/28 00:00:00,3896.34,2,
2016/02/29 00:00:00,3529.44,2,
2016/03/01 00:00:00,5158.99,2,
2016/03/02 00:00:00,6249.77,2,
2016/03/03 00:00:00,7214.54,2,
2016/03/04 00:00:00,5663.73,2,
2016/03/05 00:00:00,5242.62,2,
2016/03/06 00:00:00,4887.52,2,
2016/03/07 00:00:00,4804.65,2,
2016/03/08 00:00:00,5089.64,2,
2016/03/09 00:00:00,6148.63,15,
2016/03/10 00:00:00,6993.55,15,
2016/03/11 00:00:00,5968.42,15,
2016/03/12 00:00:00,5320.04,15,
2016/03/13 00:00:00,4898.29,15,
2016/03/14 00:00:00,3780.93,15,
2016/03/15 00:00:00,2092.41,15,
2016/03/16 00:00:00,2710.48,15,
2016/03/17 00:00:00,4881.72,15,
2016/03/18 00:00:00,5278.83,15,
2016/03/19 00:00:00,4620.77,15,
2016/03/20 00:00:00,5389.22,15,
2016/03/21 00:00:00,5295.47,15,
2016/03/22 00:00:00,6538.43,15,
2016/03/23 00:00:00,7043.41,15,
2016/03/24 00:00:00,6638.19,15,
2016/03/25 00:00:00,5025.02,15,
2016/03/26 00:00:00,3207.89,15,
2016/03/27 00:00:00,2689.96,15,
2016/03/28 00:00:00,2867.59,15,
2016/03/29 00:00:00,3545.30,15,
2016/03/30 00:00:00,4038.87,15,
2016/03/31 00:00:00,2931.85,15,
2016/04/01 00:00:00,1823.88,15,
2016/04/02 00:00:00,1138.90,149,
2016/04/03 00:00:00,1194.70,149,
2016/04/04 00:00:00,1598.88,15,
2016/04/05 00:00:00,1629.80,15,
2016/04/06 00:00:00,1910.65,15,
2016/04/07 00:00:00,2598.18,15,
2016/04/08 00:00:00,3599.68,15,
2016/04/09 00:00:00,3680.13,15,
2016/04/10 00:00:00,2965.66,15,
2016/04/11 00:00:00,2946.42,15,
2016/04/12 00:00:00,2772.96,15,
2016/04/13 00:00:00,2474.57,15,
2016/04/14 00:00:00,3053.13,2,
2016/04/15 00:00:00,4178.32,2,
2016/04/16 00:00:00,3357.90,2,
2016/04/17 00:00:00,3354.17,2,
2016/04/18 00:00:00,3953.70,2,
2016/04/19 00:00:00,5247.08,2,
2016/04/20 00:00:00,5283.57,2,
2016/04/21 00:00:00,4969.24,2,
2016/04/22 00:00:00,4064.67,2,
2016/04/23 00:00:00,2787.08,2,
2016/04/24 00:00:00,2334.78,2,
2016/04/25 00:00:00,2228.49,2,
2016/04/26 00:00:00,2598.98,2,
2016/04/27 00:00:00,1856.00,149,
2016/04/28 00:00:00,1041.15,149,
2016/04/29 00:00:00,944.39,149,
2016/04/30 00:00:00,1097.53,149,
2016/05/01 00:00:00,2801.39,2,
2016/05/02 00:00:00,3404.29,2,
2016/05/03 00:00:00,2683.33,2,
2016/05/04 00:00:00,1533.04,149,
2016/05/05 00:00:00,1846.26,149,
2016/05/06 00:00:00,2493.06,2,
2016/05/07 00:00:00,3092.44,2,
2016/05/08 00:00:00,3713.91,2,
2016/05/09 00:00:00,4520.18,2,
2016/05/10 00:00:00,9234.04,2,
2016/05/11 00:00:00,12590.06,15,
2016/05/12 00:00:00,12687.45,15,
2016/05/13 00:00:00,10981.79,15,
2016/05/14 00:00:00,9544.02,15,
2016/05/15 00:00:00,7010.81,15,
2016/05/16 00:00:00,5186.32,15,
2016/05/17 00:00:00,4553.37,15,
2016/05/18 00:00:00,4758.04,15,
2016/05/19 00:00:00,4395.46,15,
2016/05/20 00:00:00,3809.97,15,
2016/05/21 00:00:00,4794.51,15,
2016/05/22 00:00:00,4388.37,15,
2016/05/23 00:00:00,4020.86,15,
2016/05/24 00:00:00,3684.15,15,
2016/05/25 00:00:00,3895.21,15,
2016/05/26 00:00:00,4880.19,15,
2016/05/27 00:00:00,6624.48,15,
2016/05/28 00:00:00,7574.93,15,
2016/05/29 00:00:00,7776.07,15,
2016/05/30 00:00:00,7640.05,15,
2016/05/31 00:00:00,8382.91,15,
2016/06/01 00:00:00,8948.31,15,
2016/06/02 00:00:00,7037.14,15,
2016/06/03 00:00:00,5986.66,15,
2016/06/04 00:00:00,6735.24,15,
2016/06/05 00:00:00,7032.93,15,
2016/06/06 00:00:00,8639.96,15,
2016/06/07 00:00:00,12501.14,15,
2016/06/08 00:00:00,12953.81,15,
2016/06/09 00:00:00,13001.00,15,
2016/06/10 00:00:00,14180.33,15,
2016/06/11 00:00:00,16021.77,15,
2016/06/12 00:00:00,14708.23,15,
2016/06/13 00:00:00,11549.20,15,
2016/06/14 00:00:00,10455.92,15,
2016/06/15 00:00:00,11267.86,15,
2016/06/16 00:00:00,11891.12,15,
2016/06/17 00:00:00,11740.14,15,
2016/06/18 00:00:00,10321.62,15,
2016/06/19 00:00:00,8053.78,15,
2016/06/20 00:00:00,8202.59,15,
2016/06/21 00:00:00,9786.15,15,
2016/06/22 00:00:00,11156.48,15,
2016/06/23 00:00:00,14290.00,15,
2016/06/24 00:00:00,17981.40,15,
2016/06/25 00:00:00,18911.73,15,
2016/06/26 00:00:00,19810.62,15,
2016/06/27 00:00:00,17221.61,15,
2016/06/28 00:00:00,15514.75,15,
2016/06/29 00:00:00,14470.00,15,
2016/06/30 00:00:00,13270.30,15,
2016/07/01 00:00:00,11083.77,15,
2016/07/02 00:00:00,11203.47,15,
2016/07/03 00:00:00,9882.08,15,
