Date Time,VALUE,QUALITY,COMMENT
2014/10/31 00:00:00,8.546,2,
2014/11/01 00:00:00,9.021,2,
2014/11/02 00:00:00,8.909,2,
2014/11/03 00:00:00,9.095,2,
2014/11/04 00:00:00,8.976,2,
2014/11/05 00:00:00,9.147,2,
2014/11/06 00:00:00,9.183,2,
2014/11/07 00:00:00,8.933,2,
2014/11/08 00:00:00,8.936,2,
2014/11/09 00:00:00,9.213,2,
2014/11/10 00:00:00,9.529,2,
2014/11/11 00:00:00,9.431,2,
2014/11/12 00:00:00,9.185,2,
2014/11/13 00:00:00,8.780,2,
2014/11/14 00:00:00,8.718,2,
2014/11/15 00:00:00,8.883,2,
2014/11/16 00:00:00,9.320,2,
2014/11/17 00:00:00,8.988,2,
2014/11/18 00:00:00,8.820,2,
2014/11/19 00:00:00,8.427,2,
2014/11/20 00:00:00,8.112,2,
2014/11/21 00:00:00,8.822,2,
2014/11/22 00:00:00,8.528,2,
2014/11/23 00:00:00,9.188,2,
2014/11/24 00:00:00,8.904,2,
2014/11/25 00:00:00,9.102,2,
2014/11/26 00:00:00,8.989,2,
2014/11/27 00:00:00,8.455,2,
2014/11/28 00:00:00,8.333,2,
2014/11/29 00:00:00,8.205,2,
2014/11/30 00:00:00,7.871,2,
2014/12/01 00:00:00,8.062,2,
2014/12/02 00:00:00,8.175,2,
2014/12/03 00:00:00,7.703,2,
2014/12/04 00:00:00,8.162,2,
2014/12/05 00:00:00,8.108,2,
2014/12/06 00:00:00,8.695,2,
2014/12/07 00:00:00,8.650,2,
2014/12/08 00:00:00,8.427,2,
2014/12/09 00:00:00,8.367,2,
2014/12/10 00:00:00,8.125,2,
2014/12/11 00:00:00,8.486,2,
2014/12/12 00:00:00,8.404,2,
2014/12/13 00:00:00,8.194,2,
2014/12/14 00:00:00,8.104,2,
2014/12/15 00:00:00,7.731,2,
2014/12/16 00:00:00,7.800,2,
2014/12/17 00:00:00,7.909,2,
2014/12/18 00:00:00,7.868,2,
2014/12/19 00:00:00,7.971,2,
2014/12/20 00:00:00,7.537,2,
2014/12/21 00:00:00,7.541,2,
2014/12/22 00:00:00,6.512,2,
2014/12/23 00:00:00,7.338,2,
2014/12/24 00:00:00,7.905,2,
2014/12/25 00:00:00,8.505,2,
2014/12/26 00:00:00,8.377,2,
2014/12/27 00:00:00,8.216,2,
2014/12/28 00:00:00,8.156,2,
2014/12/29 00:00:00,8.162,2,
2014/12/30 00:00:00,8.289,2,
2014/12/31 00:00:00,8.111,2,
2015/01/01 00:00:00,7.856,2,
2015/01/02 00:00:00,7.676,2,
2015/01/03 00:00:00,7.334,2,
2015/01/04 00:00:00,7.377,2,
2015/01/05 00:00:00,7.210,2,
2015/01/06 00:00:00,7.036,2,
2015/01/07 00:00:00,6.326,2,
2015/01/08 00:00:00,5.789,2,
2015/01/09 00:00:00,6.974,2,
2015/01/10 00:00:00,7.423,2,
2015/01/11 00:00:00,8.264,2,
2015/01/12 00:00:00,8.472,2,
2015/01/13 00:00:00,8.160,2,
2015/01/14 00:00:00,8.238,2,
2015/01/15 00:00:00,8.131,2,
2015/01/16 00:00:00,8.392,2,
2015/01/17 00:00:00,8.636,2,
2015/01/18 00:00:00,8.405,2,
2015/01/19 00:00:00,8.181,2,
2015/01/20 00:00:00,7.670,2,
2015/01/21 00:00:00,8.138,2,
2015/01/22 00:00:00,8.226,2,
2015/01/23 00:00:00,7.980,2,
2015/01/24 00:00:00,7.677,2,
2015/01/25 00:00:00,7.288,2,
2015/01/26 00:00:00,7.461,2,
2015/01/27 00:00:00,7.741,2,
2015/01/28 00:00:00,8.135,2,
2015/01/29 00:00:00,8.388,2,
2015/01/30 00:00:00,8.538,2,
2015/01/31 00:00:00,8.516,2,
2015/02/01 00:00:00,8.558,2,
2015/02/02 00:00:00,8.610,2,
2015/02/03 00:00:00,8.493,2,
2015/02/04 00:00:00,8.407,2,
2015/02/05 00:00:00,8.242,2,
2015/02/06 00:00:00,7.916,2,
2015/02/07 00:00:00,7.302,2,
2015/02/08 00:00:00,7.724,2,
2015/02/09 00:00:00,7.603,2,
2015/02/10 00:00:00,7.745,2,
2015/02/11 00:00:00,7.672,2,
2015/02/12 00:00:00,7.594,2,
2015/02/13 00:00:00,7.054,2,
2015/02/14 00:00:00,7.467,2,
2015/02/15 00:00:00,7.591,2,
2015/02/16 00:00:00,7.944,2,
2015/02/17 00:00:00,8.127,2,
2015/02/18 00:00:00,8.355,2,
2015/02/19 00:00:00,8.276,2,
2015/02/20 00:00:00,8.169,2,
2015/02/21 00:00:00,7.782,2,
2015/02/22 00:00:00,7.666,2,
2015/02/23 00:00:00,7.949,2,
2015/02/24 00:00:00,8.554,2,
2015/02/25 00:00:00,8.648,2,
2015/02/26 00:00:00,8.332,2,
2015/02/27 00:00:00,8.320,2,
2015/02/28 00:00:00,8.402,2,
2015/03/01 00:00:00,8.463,2,
2015/03/02 00:00:00,8.654,2,
2015/03/03 00:00:00,8.626,2,
2015/03/04 00:00:00,9.002,2,
2015/03/05 00:00:00,9.101,2,
2015/03/06 00:00:00,9.171,2,
2015/03/07 00:00:00,8.933,2,
2015/03/08 00:00:00,9.067,2,
2015/03/09 00:00:00,9.229,2,
2015/03/10 00:00:00,9.377,2,
2015/03/11 00:00:00,9.338,2,
2015/03/12 00:00:00,9.209,2,
2015/03/13 00:00:00,9.165,2,
2015/03/14 00:00:00,9.102,2,
2015/03/15 00:00:00,9.043,2,
2015/03/16 00:00:00,8.852,2,
2015/03/17 00:00:00,8.687,2,
2015/03/18 00:00:00,8.522,2,
2015/03/19 00:00:00,8.299,2,
2015/03/20 00:00:00,8.336,2,
2015/03/21 00:00:00,8.858,2,
2015/03/22 00:00:00,8.854,2,
2015/03/23 00:00:00,8.979,2,
2015/03/24 00:00:00,9.178,2,
2015/03/25 00:00:00,9.345,2,
2015/03/26 00:00:00,9.605,2,
2015/03/27 00:00:00,9.760,2,
2015/03/28 00:00:00,9.519,2,
2015/03/29 00:00:00,9.649,2,
2015/03/30 00:00:00,9.497,2,
2015/03/31 00:00:00,9.541,2,
2015/04/01 00:00:00,9.558,2,
2015/04/02 00:00:00,9.603,2,
2015/04/03 00:00:00,9.552,2,
2015/04/04 00:00:00,9.451,2,
2015/04/05 00:00:00,9.613,2,
2015/04/06 00:00:00,9.403,2,
2015/04/07 00:00:00,9.970,2,
2015/04/08 00:00:00,10.185,2,
2015/04/09 00:00:00,10.162,2,
2015/04/10 00:00:00,10.124,2,
2015/04/11 00:00:00,9.933,2,
2015/04/12 00:00:00,9.865,2,
2015/04/13 00:00:00,9.861,2,
2015/04/14 00:00:00,9.156,50,
2015/04/15 00:00:00,8.732,50,
2015/04/16 00:00:00,8.886,50,
2015/04/17 00:00:00,8.784,50,
2015/04/18 00:00:00,9.117,50,
2015/04/19 00:00:00,9.500,50,
2015/04/20 00:00:00,9.980,50,
2015/04/21 00:00:00,10.254,50,
2015/04/22 00:00:00,10.313,50,
2015/04/23 00:00:00,10.197,50,
2015/04/24 00:00:00,10.047,50,
2015/04/25 00:00:00,10.244,50,
2015/04/26 00:00:00,10.383,50,
2015/04/27 00:00:00,10.579,50,
2015/04/28 00:00:00,10.814,50,
2015/04/29 00:00:00,10.940,50,
2015/04/30 00:00:00,11.110,50,
2015/05/01 00:00:00,11.005,50,
2015/05/02 00:00:00,10.989,50,
2015/05/03 00:00:00,10.982,50,
2015/05/04 00:00:00,11.262,50,
2015/05/05 00:00:00,11.202,50,
2015/05/06 00:00:00,11.427,50,
2015/05/07 00:00:00,11.528,50,
2015/05/08 00:00:00,11.616,50,
2015/05/09 00:00:00,11.640,50,
2015/05/10 00:00:00,11.617,50,
2015/05/11 00:00:00,11.567,50,
2015/05/12 00:00:00,11.572,50,
2015/05/13 00:00:00,11.893,50,
2015/05/14 00:00:00,12.218,50,
2015/05/15 00:00:00,12.404,50,
2015/05/16 00:00:00,12.531,50,
2015/05/17 00:00:00,12.607,50,
2015/05/18 00:00:00,12.280,50,
2015/05/19 00:00:00,11.339,50,
2015/05/20 00:00:00,11.473,8,
2015/05/21 00:00:00,12.164,8,
2015/05/22 00:00:00,12.435,8,
2015/05/23 00:00:00,12.591,8,
2015/05/24 00:00:00,12.792,8,
2015/05/25 00:00:00,12.704,8,
2015/05/26 00:00:00,12.588,8,
2015/05/27 00:00:00,10.984,8,
2015/05/28 00:00:00,11.133,8,
2015/05/29 00:00:00,10.679,8,
2015/05/30 00:00:00,10.729,8,
2015/05/31 00:00:00,11.057,8,
2015/06/01 00:00:00,12.415,8,
2015/06/02 00:00:00,12.589,8,
2015/06/03 00:00:00,12.589,8,
2015/06/04 00:00:00,11.688,8,
2015/06/05 00:00:00,11.208,8,
2015/06/06 00:00:00,11.212,8,
2015/06/07 00:00:00,11.475,8,
2015/06/08 00:00:00,11.603,8,
2015/06/09 00:00:00,11.635,8,
2015/06/10 00:00:00,12.443,8,
2015/06/11 00:00:00,12.709,8,
2015/06/12 00:00:00,12.473,8,
2015/06/13 00:00:00,11.639,8,
2015/06/14 00:00:00,11.983,8,
2015/06/15 00:00:00,11.128,8,
2015/06/16 00:00:00,10.930,8,
2015/06/17 00:00:00,11.575,8,
2015/06/18 00:00:00,11.798,8,
2015/06/19 00:00:00,11.648,8,
2015/06/20 00:00:00,12.056,8,
2015/06/21 00:00:00,12.162,8,
2015/06/22 00:00:00,11.957,8,
2015/06/23 00:00:00,11.076,8,
2015/06/24 00:00:00,11.748,8,
2015/06/25 00:00:00,11.150,8,
2015/06/26 00:00:00,10.534,8,
2015/06/27 00:00:00,10.280,8,
2015/06/28 00:00:00,10.271,8,
2015/06/29 00:00:00,10.750,8,
2015/06/30 00:00:00,11.082,8,
2015/07/01 00:00:00,11.487,8,
2015/07/02 00:00:00,10.918,8,
2015/07/03 00:00:00,11.695,8,
2015/07/04 00:00:00,11.480,8,
2015/07/05 00:00:00,10.773,8,
2015/07/06 00:00:00,10.351,8,
2015/07/07 00:00:00,10.456,8,
2015/07/08 00:00:00,10.171,8,
2015/07/09 00:00:00,9.184,8,
2015/07/10 00:00:00,9.328,8,
2015/07/11 00:00:00,10.190,8,
2015/07/12 00:00:00,11.758,8,
2015/07/13 00:00:00,12.483,8,
2015/07/14 00:00:00,12.175,8,
2015/07/15 00:00:00,12.119,8,
2015/07/16 00:00:00,13.019,8,
2015/07/17 00:00:00,12.319,8,
2015/07/18 00:00:00,11.906,8,
2015/07/19 00:00:00,11.467,8,
2015/07/20 00:00:00,11.407,8,
2015/07/21 00:00:00,11.661,8,
2015/07/22 00:00:00,11.910,8,
2015/07/23 00:00:00,10.486,8,
2015/07/24 00:00:00,10.569,8,
2015/07/25 00:00:00,12.303,8,
2015/07/26 00:00:00,12.456,8,
2015/07/27 00:00:00,13.353,8,
2015/07/28 00:00:00,12.770,8,
2015/07/29 00:00:00,12.383,8,
2015/07/30 00:00:00,12.623,8,
2015/07/31 00:00:00,12.392,8,
2015/08/01 00:00:00,12.439,8,
2015/08/02 00:00:00,12.635,8,
2015/08/03 00:00:00,12.751,8,
2015/08/04 00:00:00,13.672,8,
2015/08/05 00:00:00,13.494,8,
2015/08/06 00:00:00,13.764,8,
2015/08/07 00:00:00,13.375,8,
2015/08/08 00:00:00,12.585,8,
2015/08/09 00:00:00,11.134,8,
2015/08/10 00:00:00,11.412,8,
2015/08/11 00:00:00,11.683,8,
2015/08/12 00:00:00,11.472,8,
2015/08/13 00:00:00,11.418,8,
2015/08/14 00:00:00,11.180,8,
2015/08/15 00:00:00,9.637,8,
2015/08/16 00:00:00,10.584,8,
2015/08/17 00:00:00,10.672,8,
2015/08/18 00:00:00,10.124,8,
2015/08/19 00:00:00,10.447,8,
2015/08/20 00:00:00,9.901,8,
2015/08/21 00:00:00,9.404,8,
2015/08/22 00:00:00,8.576,8,
2015/08/23 00:00:00,9.184,8,
2015/08/24 00:00:00,12.762,8,
2015/08/25 00:00:00,13.580,8,
2015/08/26 00:00:00,13.104,8,
2015/08/27 00:00:00,11.802,8,
2015/08/28 00:00:00,10.926,8,
2015/08/29 00:00:00,11.367,8,
2015/08/30 00:00:00,10.337,8,
2015/08/31 00:00:00,11.116,8,
2015/09/01 00:00:00,10.934,8,
2015/09/02 00:00:00,11.796,8,
2015/09/03 00:00:00,11.323,8,
2015/09/04 00:00:00,11.226,8,
2015/09/05 00:00:00,11.902,8,
2015/09/06 00:00:00,12.724,8,
2015/09/07 00:00:00,12.307,8,
2015/09/08 00:00:00,12.308,8,
2015/09/09 00:00:00,11.711,8,
2015/09/10 00:00:00,11.239,8,
2015/09/11 00:00:00,11.153,8,
2015/09/12 00:00:00,11.565,8,
2015/09/13 00:00:00,12.046,8,
2015/09/14 00:00:00,11.178,8,
2015/09/15 00:00:00,10.554,8,
2015/09/16 00:00:00,11.358,8,
2015/09/17 00:00:00,11.671,8,
2015/09/18 00:00:00,11.430,8,
2015/09/19 00:00:00,10.740,8,
2015/09/20 00:00:00,10.624,8,
2015/09/21 00:00:00,10.725,8,
2015/09/22 00:00:00,11.666,8,
2015/09/23 00:00:00,12.036,8,
2015/09/24 00:00:00,11.980,8,
2015/09/25 00:00:00,11.648,8,
2015/09/26 00:00:00,10.589,8,
2015/09/27 00:00:00,10.205,8,
2015/09/28 00:00:00,10.303,8,
2015/09/29 00:00:00,10.365,8,
2015/09/30 00:00:00,10.450,8,
2015/10/01 00:00:00,10.629,8,
2015/10/02 00:00:00,10.152,8,
2015/10/03 00:00:00,9.959,8,
2015/10/04 00:00:00,10.084,8,
2015/10/05 00:00:00,10.347,8,
2015/10/06 00:00:00,11.284,8,
2015/10/07 00:00:00,14.278,8,
2015/10/08 00:00:00,15.410,8,
2015/10/09 00:00:00,14.874,8,
2015/10/10 00:00:00,13.744,8,
2015/10/11 00:00:00,12.655,8,
2015/10/12 00:00:00,12.914,8,
2015/10/13 00:00:00,15.416,8,
2015/10/14 00:00:00,15.584,8,
2015/10/15 00:00:00,14.827,8,
2015/10/16 00:00:00,13.925,8,
2015/10/17 00:00:00,15.237,8,
2015/10/18 00:00:00,14.931,8,
2015/10/19 00:00:00,15.118,8,
2015/10/20 00:00:00,14.236,8,
2015/10/21 00:00:00,12.290,8,
2015/10/22 00:00:00,13.539,8,
2015/10/23 00:00:00,14.335,8,
2015/10/24 00:00:00,14.817,8,
2015/10/25 00:00:00,14.429,8,
2015/10/26 00:00:00,13.419,8,
2015/10/27 00:00:00,13.576,8,
2015/10/28 00:00:00,12.826,8,
2015/10/29 00:00:00,13.307,8,
2015/10/30 00:00:00,13.079,8,
2015/10/31 00:00:00,12.526,8,
2015/11/01 00:00:00,12.318,8,
2015/11/02 00:00:00,12.754,8,
2015/11/03 00:00:00,13.204,8,
2015/11/04 00:00:00,11.853,8,
2015/11/05 00:00:00,7.775,8,
2015/11/06 00:00:00,7.877,8,
2015/11/07 00:00:00,10.219,8,
2015/11/08 00:00:00,11.037,8,
2015/11/09 00:00:00,16.407,8,
2015/11/10 00:00:00,15.258,8,
2015/11/11 00:00:00,13.852,8,
2015/11/12 00:00:00,13.755,8,
2015/11/13 00:00:00,13.862,8,
2015/11/14 00:00:00,13.824,8,
2015/11/15 00:00:00,13.889,8,
2015/11/16 00:00:00,13.854,8,
2015/11/17 00:00:00,13.336,8,
2015/11/18 00:00:00,12.697,8,
2015/11/19 00:00:00,12.254,8,
2015/11/20 00:00:00,11.954,8,
2015/11/21 00:00:00,11.872,8,
2015/11/22 00:00:00,12.966,8,
2015/11/23 00:00:00,13.250,8,
2015/11/24 00:00:00,13.384,8,
2015/11/25 00:00:00,12.778,8,
2015/11/26 00:00:00,11.392,8,
2015/11/27 00:00:00,10.981,8,
2015/11/28 00:00:00,11.594,8,
2015/11/29 00:00:00,12.098,8,
2015/11/30 00:00:00,11.941,8,
2015/12/01 00:00:00,11.588,8,
2015/12/02 00:00:00,12.015,8,
2015/12/03 00:00:00,12.790,8,
2015/12/04 00:00:00,13.237,8,
2015/12/05 00:00:00,13.332,8,
2015/12/06 00:00:00,13.027,8,
2015/12/07 00:00:00,11.241,8,
2015/12/08 00:00:00,10.690,8,
2015/12/09 00:00:00,10.355,8,
2015/12/10 00:00:00,11.122,8,
2015/12/11 00:00:00,10.811,8,
2015/12/12 00:00:00,11.089,8,
2015/12/13 00:00:00,12.019,8,
2015/12/14 00:00:00,12.293,8,
2015/12/15 00:00:00,12.674,8,
2015/12/16 00:00:00,12.680,8,
2015/12/17 00:00:00,12.919,8,
2015/12/18 00:00:00,12.230,8,
2015/12/19 00:00:00,11.217,8,
2015/12/20 00:00:00,9.723,8,
2015/12/21 00:00:00,9.901,8,
2015/12/22 00:00:00,10.936,8,
2015/12/23 00:00:00,11.955,8,
2015/12/24 00:00:00,12.759,8,
2015/12/25 00:00:00,12.010,8,
2015/12/26 00:00:00,11.500,8,
2015/12/27 00:00:00,12.140,8,
2015/12/28 00:00:00,12.762,8,
2015/12/29 00:00:00,13.313,8,
2015/12/30 00:00:00,13.677,8,
2015/12/31 00:00:00,13.393,8,
2016/01/01 00:00:00,13.084,8,
2016/01/02 00:00:00,13.269,8,
2016/01/03 00:00:00,12.311,8,
2016/01/04 00:00:00,11.857,8,
2016/01/05 00:00:00,12.369,8,
2016/01/06 00:00:00,13.058,8,
2016/01/07 00:00:00,13.154,8,
2016/01/08 00:00:00,13.718,8,
2016/01/09 00:00:00,13.640,8,
2016/01/10 00:00:00,14.134,8,
2016/01/11 00:00:00,12.501,8,
2016/01/12 00:00:00,11.809,8,
2016/01/13 00:00:00,12.720,8,
2016/01/14 00:00:00,11.018,8,
2016/01/15 00:00:00,11.968,8,
2016/01/16 00:00:00,12.841,8,
2016/01/17 00:00:00,13.276,8,
2016/01/18 00:00:00,13.762,8,
2016/01/19 00:00:00,13.220,8,
2016/01/20 00:00:00,12.420,8,
2016/01/21 00:00:00,12.365,8,
2016/01/22 00:00:00,11.384,8,
2016/01/23 00:00:00,10.473,8,
2016/01/24 00:00:00,11.442,8,
2016/01/25 00:00:00,11.949,8,
2016/01/26 00:00:00,12.089,8,
2016/01/27 00:00:00,12.349,8,
2016/01/28 00:00:00,11.931,8,
2016/01/29 00:00:00,11.146,8,
2016/01/30 00:00:00,11.338,8,
2016/01/31 00:00:00,10.266,8,
2016/02/01 00:00:00,9.448,8,
2016/02/02 00:00:00,9.974,8,
2016/02/03 00:00:00,12.118,8,
2016/02/04 00:00:00,13.522,8,
2016/02/05 00:00:00,14.348,8,
2016/02/06 00:00:00,14.873,8,
2016/02/07 00:00:00,15.210,8,
2016/02/08 00:00:00,15.518,8,
2016/02/09 00:00:00,15.038,8,
2016/02/10 00:00:00,15.131,8,
2016/02/11 00:00:00,14.928,8,
2016/02/12 00:00:00,14.650,8,
2016/02/13 00:00:00,14.280,8,
2016/02/14 00:00:00,13.260,8,
2016/02/15 00:00:00,12.994,8,
2016/02/16 00:00:00,13.416,8,
2016/02/17 00:00:00,14.021,8,
2016/02/18 00:00:00,14.616,8,
2016/02/19 00:00:00,14.869,8,
2016/02/20 00:00:00,14.699,8,
2016/02/21 00:00:00,15.014,8,
2016/02/22 00:00:00,14.898,8,
2016/02/23 00:00:00,13.968,8,
2016/02/24 00:00:00,12.760,8,
2016/02/25 00:00:00,12.157,8,
2016/02/26 00:00:00,11.812,8,
2016/02/27 00:00:00,12.879,8,
2016/02/28 00:00:00,13.663,8,
2016/02/29 00:00:00,13.925,8,
2016/03/01 00:00:00,13.538,8,
2016/03/02 00:00:00,13.798,8,
2016/03/03 00:00:00,13.889,8,
2016/03/04 00:00:00,14.019,8,
2016/03/05 00:00:00,13.748,8,
2016/03/06 00:00:00,13.243,8,
2016/03/07 00:00:00,12.841,8,
2016/03/08 00:00:00,11.586,8,
2016/03/09 00:00:00,11.346,8,
2016/03/10 00:00:00,8.640,8,
2016/03/11 00:00:00,8.596,8,
2016/03/12 00:00:00,10.722,8,
2016/03/13 00:00:00,10.515,8,
2016/03/14 00:00:00,10.414,8,
2016/03/15 00:00:00,10.100,8,
2016/03/16 00:00:00,10.843,8,
2016/03/17 00:00:00,11.310,8,
2016/03/18 00:00:00,10.748,8,
2016/03/19 00:00:00,10.059,8,
2016/03/20 00:00:00,10.961,8,
2016/03/21 00:00:00,11.976,8,
2016/03/22 00:00:00,12.486,8,
2016/03/23 00:00:00,12.555,8,
2016/03/24 00:00:00,12.575,8,
2016/03/25 00:00:00,13.747,8,
2016/03/26 00:00:00,13.266,8,
2016/03/27 00:00:00,13.288,8,
2016/03/28 00:00:00,13.987,8,
2016/03/29 00:00:00,14.102,8,
2016/03/30 00:00:00,14.631,8,
2016/03/31 00:00:00,14.825,8,
2016/04/01 00:00:00,14.843,8,
2016/04/02 00:00:00,14.375,8,
2016/04/03 00:00:00,14.489,8,
2016/04/04 00:00:00,14.615,8,
2016/04/05 00:00:00,15.010,8,
2016/04/06 00:00:00,14.317,8,
2016/04/07 00:00:00,14.266,8,
2016/04/08 00:00:00,14.665,8,
2016/04/09 00:00:00,14.969,8,
2016/04/10 00:00:00,14.699,8,
2016/04/11 00:00:00,14.190,8,
2016/04/12 00:00:00,14.235,8,
2016/04/13 00:00:00,14.939,8,
2016/04/14 00:00:00,15.393,8,
2016/04/15 00:00:00,15.629,8,
2016/04/16 00:00:00,15.311,8,
2016/04/17 00:00:00,16.106,8,
2016/04/18 00:00:00,16.809,8,
2016/04/19 00:00:00,16.840,8,
2016/04/20 00:00:00,16.449,8,
2016/04/21 00:00:00,15.640,8,
2016/04/22 00:00:00,15.116,8,
2016/04/23 00:00:00,15.419,8,
2016/04/24 00:00:00,14.974,8,
2016/04/25 00:00:00,14.867,8,
2016/04/26 00:00:00,14.735,8,
2016/04/27 00:00:00,14.282,8,
2016/04/28 00:00:00,13.760,8,
2016/04/29 00:00:00,12.264,8,
2016/04/30 00:00:00,12.181,8,
2016/05/01 00:00:00,10.565,8,
2016/05/02 00:00:00,11.464,8,
2016/05/03 00:00:00,11.045,8,
2016/05/04 00:00:00,10.475,8,
2016/05/05 00:00:00,10.507,8,
2016/05/06 00:00:00,9.821,8,
2016/05/07 00:00:00,10.476,8,
2016/05/08 00:00:00,9.619,8,
2016/05/09 00:00:00,9.298,8,
2016/05/10 00:00:00,10.173,8,
2016/05/11 00:00:00,10.515,8,
2016/05/12 00:00:00,9.743,8,
2016/05/13 00:00:00,9.518,8,
2016/05/14 00:00:00,10.366,8,
2016/05/15 00:00:00,11.600,8,
2016/05/16 00:00:00,11.881,8,
2016/05/17 00:00:00,11.786,8,
2016/05/18 00:00:00,12.387,8,
2016/05/19 00:00:00,12.785,8,
2016/05/20 00:00:00,13.051,8,
2016/05/21 00:00:00,13.400,8,
2016/05/22 00:00:00,13.239,8,
2016/05/23 00:00:00,11.820,8,
2016/05/24 00:00:00,11.846,8,
2016/05/25 00:00:00,12.097,8,
2016/05/26 00:00:00,10.390,8,
2016/05/27 00:00:00,10.239,8,
2016/05/28 00:00:00,8.811,8,
2016/05/29 00:00:00,7.881,8,
2016/05/30 00:00:00,8.350,8,
2016/05/31 00:00:00,9.229,8,
2016/06/01 00:00:00,8.898,8,
2016/06/02 00:00:00,9.509,8,
2016/06/03 00:00:00,10.549,8,
2016/06/04 00:00:00,9.969,8,
2016/06/05 00:00:00,10.382,8,
2016/06/06 00:00:00,13.245,8,
2016/06/07 00:00:00,14.555,8,
2016/06/08 00:00:00,13.944,8,
2016/06/09 00:00:00,12.285,8,
2016/06/10 00:00:00,11.502,8,
2016/06/11 00:00:00,12.187,8,
2016/06/12 00:00:00,12.080,8,
2016/06/13 00:00:00,11.622,8,
2016/06/14 00:00:00,12.751,8,
2016/06/15 00:00:00,12.431,8,
2016/06/16 00:00:00,13.102,8,
2016/06/17 00:00:00,10.742,8,
2016/06/18 00:00:00,11.282,8,
2016/06/19 00:00:00,10.042,8,
2016/06/20 00:00:00,10.048,8,
2016/06/21 00:00:00,11.865,8,
2016/06/22 00:00:00,12.746,8,
2016/06/23 00:00:00,12.813,8,
2016/06/24 00:00:00,11.816,8,
2016/06/25 00:00:00,11.615,8,
2016/06/26 00:00:00,11.225,8,
2016/06/27 00:00:00,11.704,8,
2016/06/28 00:00:00,12.325,8,
2016/06/29 00:00:00,13.341,8,
2016/06/30 00:00:00,12.996,8,
2016/07/01 00:00:00,12.208,8,
2016/07/02 00:00:00,11.910,8,
2016/07/03 00:00:00,12.165,8,
2016/07/04 00:00:00,12.389,8,
2016/07/05 00:00:00,10.847,8,
2016/07/06 00:00:00,10.342,8,
2016/07/07 00:00:00,10.190,8,
2016/07/08 00:00:00,11.099,8,
2016/07/09 00:00:00,12.032,8,
2016/07/10 00:00:00,15.708,8,
2016/07/11 00:00:00,13.174,8,
2016/07/12 00:00:00,16.074,8,
2016/07/13 00:00:00,16.505,8,
2016/07/14 00:00:00,15.174,8,
2016/07/15 00:00:00,13.349,8,
2016/07/16 00:00:00,13.564,8,
2016/07/17 00:00:00,14.947,8,
2016/07/18 00:00:00,15.147,8,
2016/07/19 00:00:00,13.516,8,
2016/07/20 00:00:00,12.048,8,
2016/07/21 00:00:00,12.556,8,
2016/07/22 00:00:00,12.028,8,
2016/07/23 00:00:00,11.232,8,
2016/07/24 00:00:00,11.510,8,
2016/07/25 00:00:00,11.793,8,
2016/07/26 00:00:00,11.388,8,
2016/07/27 00:00:00,11.630,8,
2016/07/28 00:00:00,11.669,8,
2016/07/29 00:00:00,11.243,8,
2016/07/30 00:00:00,11.605,8,
2016/07/31 00:00:00,10.962,8,
2016/08/01 00:00:00,11.039,8,
2016/08/02 00:00:00,10.734,8,
2016/08/03 00:00:00,10.528,8,
2016/08/04 00:00:00,11.301,8,
2016/08/05 00:00:00,12.003,8,
