Date Time,VALUE,QUALITY,COMMENT
2020/10/15 00:00:00,7.472,15,
2020/10/16 00:00:00,7.362,15,
2020/10/17 00:00:00,7.596,15,
2020/10/18 00:00:00,7.748,15,
2020/10/19 00:00:00,7.828,15,
2020/10/20 00:00:00,7.972,15,
2020/10/21 00:00:00,8.049,15,
2020/10/22 00:00:00,8.006,15,
2020/10/23 00:00:00,7.879,15,
2020/10/24 00:00:00,7.735,15,
2020/10/25 00:00:00,8.148,15,
2020/10/26 00:00:00,8.731,15,
2020/10/27 00:00:00,9.477,15,
2020/10/28 00:00:00,9.184,15,
2020/10/29 00:00:00,8.713,15,
2020/10/30 00:00:00,8.452,15,
2020/10/31 00:00:00,8.177,15,
2020/11/01 00:00:00,8.145,15,
2020/11/02 00:00:00,7.922,15,
2020/11/03 00:00:00,7.520,15,
2020/11/04 00:00:00,7.044,15,
2020/11/05 00:00:00,7.113,15,
2020/11/06 00:00:00,7.436,15,
2020/11/07 00:00:00,7.644,15,
2020/11/08 00:00:00,7.930,15,
2020/11/09 00:00:00,7.783,15,
2020/11/10 00:00:00,7.524,15,
2020/11/11 00:00:00,6.899,15,
2020/11/12 00:00:00,6.452,15,
2020/11/13 00:00:00,6.702,15,
2020/11/14 00:00:00,6.936,15,
2020/11/15 00:00:00,7.185,15,
2020/11/16 00:00:00,7.523,15,
2020/11/17 00:00:00,7.239,15,
2020/11/18 00:00:00,7.360,2,
2020/11/19 00:00:00,7.435,2,
2020/11/20 00:00:00,7.458,2,
2020/11/21 00:00:00,7.173,2,
2020/11/22 00:00:00,6.705,2,
2020/11/23 00:00:00,6.760,2,
2020/11/24 00:00:00,6.777,2,
2020/11/25 00:00:00,6.744,2,
2020/11/26 00:00:00,6.969,2,
2020/11/27 00:00:00,6.889,2,
2020/11/28 00:00:00,6.420,2,
2020/11/29 00:00:00,6.552,2,
2020/11/30 00:00:00,6.966,2,
2020/12/01 00:00:00,6.554,2,
2020/12/02 00:00:00,6.758,2,
2020/12/03 00:00:00,7.270,2,
2020/12/04 00:00:00,7.198,2,
2020/12/05 00:00:00,6.703,2,
2020/12/06 00:00:00,6.689,2,
2020/12/07 00:00:00,7.277,2,
2020/12/08 00:00:00,7.215,2,
2020/12/09 00:00:00,7.534,2,
2020/12/10 00:00:00,8.096,2,
2020/12/11 00:00:00,7.901,2,
2020/12/12 00:00:00,7.941,2,
2020/12/13 00:00:00,8.039,2,
2020/12/14 00:00:00,7.938,2,
2020/12/15 00:00:00,7.311,2,
2020/12/16 00:00:00,7.176,2,
2020/12/17 00:00:00,6.900,2,
2020/12/18 00:00:00,6.585,2,
2020/12/19 00:00:00,6.292,2,
2020/12/20 00:00:00,6.334,2,
2020/12/21 00:00:00,6.601,2,
2020/12/22 00:00:00,5.796,2,
2020/12/23 00:00:00,5.201,2,
2020/12/24 00:00:00,5.968,2,
2020/12/25 00:00:00,7.178,2,
2020/12/26 00:00:00,7.578,2,
2020/12/27 00:00:00,7.522,2,
2020/12/28 00:00:00,7.883,2,
2020/12/29 00:00:00,8.288,2,
2020/12/30 00:00:00,8.295,2,
2020/12/31 00:00:00,8.318,2,
2021/01/01 00:00:00,8.103,2,
2021/01/02 00:00:00,7.243,2,
2021/01/03 00:00:00,6.359,2,
2021/01/04 00:00:00,5.307,2,
2021/01/05 00:00:00,5.327,2,
2021/01/06 00:00:00,5.851,2,
2021/01/07 00:00:00,7.045,2,
2021/01/08 00:00:00,7.782,2,
2021/01/09 00:00:00,7.360,2,
2021/01/10 00:00:00,7.461,2,
2021/01/11 00:00:00,7.006,2,
2021/01/12 00:00:00,6.711,50,
2021/01/13 00:00:00,6.104,50,
2021/01/14 00:00:00,6.011,50,
2021/01/15 00:00:00,6.318,50,
2021/01/16 00:00:00,6.615,50,
2021/01/17 00:00:00,7.751,50,
2021/01/18 00:00:00,8.674,50,
2021/01/19 00:00:00,9.272,50,
2021/01/20 00:00:00,8.698,50,
2021/01/21 00:00:00,9.458,50,
2021/01/22 00:00:00,9.160,50,
2021/01/23 00:00:00,10.129,50,
2021/01/24 00:00:00,8.756,50,
2021/01/25 00:00:00,8.977,50,
2021/01/26 00:00:00,8.775,50,
2021/01/27 00:00:00,8.752,50,
2021/01/28 00:00:00,9.033,50,
2021/01/29 00:00:00,7.038,50,
2021/01/30 00:00:00,6.119,50,
2021/01/31 00:00:00,7.429,50,
2021/02/01 00:00:00,7.541,50,
2021/02/02 00:00:00,8.547,50,
2021/02/03 00:00:00,8.850,50,
2021/02/04 00:00:00,8.039,50,
2021/02/05 00:00:00,7.158,50,
2021/02/06 00:00:00,6.948,50,
2021/02/07 00:00:00,7.234,50,
2021/02/08 00:00:00,7.866,50,
2021/02/09 00:00:00,8.066,50,
2021/02/10 00:00:00,7.899,2,
2021/02/11 00:00:00,7.646,2,
2021/02/12 00:00:00,7.438,2,
2021/02/13 00:00:00,7.370,2,
2021/02/14 00:00:00,7.897,2,
2021/02/15 00:00:00,7.974,2,
2021/02/16 00:00:00,8.283,2,
2021/02/17 00:00:00,8.649,2,
2021/02/18 00:00:00,8.518,2,
2021/02/19 00:00:00,8.920,2,
2021/02/20 00:00:00,9.590,2,
2021/02/21 00:00:00,9.159,2,
2021/02/22 00:00:00,8.467,2,
2021/02/23 00:00:00,9.087,2,
2021/02/24 00:00:00,9.689,2,
2021/02/25 00:00:00,8.100,2,
2021/02/26 00:00:00,9.469,2,
2021/02/27 00:00:00,9.318,2,
2021/02/28 00:00:00,11.835,2,
2021/03/01 00:00:00,12.511,2,
2021/03/02 00:00:00,12.200,2,
2021/03/03 00:00:00,12.701,2,
2021/03/04 00:00:00,11.415,2,
2021/03/05 00:00:00,11.351,2,
2021/03/06 00:00:00,11.983,2,
2021/03/07 00:00:00,10.791,2,
2021/03/08 00:00:00,9.784,2,
2021/03/09 00:00:00,9.008,2,
2021/03/10 00:00:00,8.333,15,
2021/03/11 00:00:00,7.626,15,
2021/03/12 00:00:00,7.693,15,
2021/03/13 00:00:00,7.038,15,
2021/03/14 00:00:00,6.906,15,
2021/03/15 00:00:00,6.987,15,
2021/03/16 00:00:00,7.617,15,
2021/03/17 00:00:00,8.177,15,
2021/03/18 00:00:00,8.589,15,
2021/03/19 00:00:00,9.019,15,
2021/03/20 00:00:00,9.201,15,
2021/03/21 00:00:00,9.085,15,
2021/03/22 00:00:00,8.587,15,
2021/03/23 00:00:00,8.316,15,
2021/03/24 00:00:00,7.403,15,
2021/03/25 00:00:00,6.801,15,
2021/03/26 00:00:00,6.723,15,
2021/03/27 00:00:00,6.513,15,
2021/03/28 00:00:00,6.568,15,
2021/03/29 00:00:00,7.143,15,
2021/03/30 00:00:00,7.422,15,
2021/03/31 00:00:00,8.808,15,
2021/04/01 00:00:00,8.865,15,
2021/04/02 00:00:00,8.721,15,
2021/04/03 00:00:00,8.733,15,
2021/04/04 00:00:00,8.943,15,
2021/04/05 00:00:00,8.748,15,
2021/04/06 00:00:00,8.106,15,
2021/04/07 00:00:00,7.710,15,
2021/04/08 00:00:00,8.232,15,
2021/04/09 00:00:00,8.204,15,
2021/04/10 00:00:00,6.967,15,
2021/04/11 00:00:00,7.525,15,
2021/04/12 00:00:00,8.705,15,
2021/04/13 00:00:00,8.356,15,
2021/04/14 00:00:00,8.266,15,
2021/04/15 00:00:00,8.861,2,
2021/04/16 00:00:00,9.175,2,
2021/04/17 00:00:00,8.492,2,
2021/04/18 00:00:00,8.352,2,
2021/04/19 00:00:00,8.269,2,
2021/04/20 00:00:00,8.036,2,
2021/04/21 00:00:00,7.742,2,
2021/04/22 00:00:00,8.340,2,
2021/04/23 00:00:00,8.886,2,
2021/04/24 00:00:00,9.152,2,
2021/04/25 00:00:00,9.465,2,
2021/04/26 00:00:00,9.315,2,
2021/04/27 00:00:00,9.860,2,
2021/04/28 00:00:00,9.194,2,
2021/04/29 00:00:00,8.887,2,
2021/04/30 00:00:00,9.111,2,
2021/05/01 00:00:00,9.584,2,
2021/05/02 00:00:00,10.162,2,
2021/05/03 00:00:00,10.166,2,
2021/05/04 00:00:00,9.764,2,
2021/05/05 00:00:00,9.056,15,
2021/05/06 00:00:00,8.938,15,
2021/05/07 00:00:00,9.382,15,
2021/05/08 00:00:00,9.342,15,
2021/05/09 00:00:00,8.968,15,
2021/05/10 00:00:00,9.234,15,
2021/05/11 00:00:00,9.229,15,
2021/05/12 00:00:00,9.028,15,
2021/05/13 00:00:00,9.088,15,
2021/05/14 00:00:00,9.543,15,
2021/05/15 00:00:00,10.233,15,
2021/05/16 00:00:00,10.567,15,
2021/05/17 00:00:00,10.908,15,
2021/05/18 00:00:00,10.733,15,
2021/05/19 00:00:00,10.651,15,
2021/05/20 00:00:00,10.802,15,
2021/05/21 00:00:00,10.588,15,
2021/05/22 00:00:00,10.626,15,
2021/05/23 00:00:00,10.961,15,
2021/05/24 00:00:00,11.243,15,
2021/05/25 00:00:00,11.052,15,
2021/05/26 00:00:00,10.724,15,
2021/05/27 00:00:00,10.540,15,
2021/05/28 00:00:00,10.683,15,
2021/05/29 00:00:00,10.702,15,
2021/05/30 00:00:00,10.805,15,
2021/05/31 00:00:00,10.724,15,
2021/06/01 00:00:00,10.716,15,
2021/06/02 00:00:00,10.816,15,
2021/06/03 00:00:00,10.755,15,
2021/06/04 00:00:00,10.701,15,
2021/06/05 00:00:00,10.411,15,
2021/06/06 00:00:00,10.353,15,
2021/06/07 00:00:00,10.752,15,
2021/06/08 00:00:00,10.302,15,
2021/06/09 00:00:00,10.286,15,
2021/06/10 00:00:00,9.748,15,
2021/06/11 00:00:00,9.196,2,
2021/06/12 00:00:00,9.058,2,
2021/06/13 00:00:00,9.007,2,
2021/06/14 00:00:00,8.791,2,
2021/06/15 00:00:00,8.697,2,
2021/06/16 00:00:00,9.044,2,
2021/06/17 00:00:00,9.182,2,
2021/06/18 00:00:00,9.347,2,
2021/06/19 00:00:00,9.500,2,
2021/06/20 00:00:00,9.450,2,
2021/06/21 00:00:00,9.371,2,
2021/06/22 00:00:00,9.408,2,
2021/06/23 00:00:00,9.702,2,
2021/06/24 00:00:00,9.781,2,
2021/06/25 00:00:00,9.607,2,
2021/06/26 00:00:00,9.385,2,
2021/06/27 00:00:00,9.420,2,
2021/06/28 00:00:00,9.454,2,
2021/06/29 00:00:00,9.758,2,
2021/06/30 00:00:00,10.214,2,
2021/07/01 00:00:00,10.375,2,
2021/07/02 00:00:00,10.134,2,
2021/07/03 00:00:00,9.926,2,
2021/07/04 00:00:00,9.906,2,
2021/07/05 00:00:00,10.000,2,
2021/07/06 00:00:00,10.277,2,
2021/07/07 00:00:00,10.190,2,
2021/07/08 00:00:00,10.266,2,
2021/07/09 00:00:00,10.708,2,
2021/07/10 00:00:00,10.951,2,
2021/07/11 00:00:00,11.077,2,
2021/07/12 00:00:00,11.003,2,
2021/07/13 00:00:00,10.825,2,
2021/07/14 00:00:00,10.480,2,
2021/07/15 00:00:00,10.181,2,
2021/07/16 00:00:00,9.886,2,
2021/07/17 00:00:00,9.775,2,
2021/07/18 00:00:00,9.685,2,
2021/07/19 00:00:00,9.814,2,
2021/07/20 00:00:00,9.978,2,
2021/07/21 00:00:00,10.294,2,
2021/07/22 00:00:00,10.475,2,
2021/07/23 00:00:00,10.516,2,
2021/07/24 00:00:00,10.498,2,
2021/07/25 00:00:00,10.575,2,
2021/07/26 00:00:00,10.668,2,
2021/07/27 00:00:00,10.272,2,
2021/07/28 00:00:00,9.882,2,
2021/07/29 00:00:00,9.749,2,
2021/07/30 00:00:00,10.104,2,
2021/07/31 00:00:00,10.314,2,
2021/08/01 00:00:00,9.978,2,
2021/08/02 00:00:00,10.130,2,
2021/08/03 00:00:00,10.116,2,
2021/08/04 00:00:00,10.141,2,
2021/08/05 00:00:00,10.075,2,
2021/08/06 00:00:00,9.804,2,
2021/08/07 00:00:00,9.365,2,
2021/08/08 00:00:00,9.378,2,
2021/08/09 00:00:00,9.651,2,
2021/08/10 00:00:00,9.801,2,
2021/08/11 00:00:00,10.037,2,
2021/08/12 00:00:00,9.883,2,
2021/08/13 00:00:00,9.920,2,
2021/08/14 00:00:00,9.866,2,
2021/08/15 00:00:00,9.756,2,
2021/08/16 00:00:00,9.781,2,
2021/08/17 00:00:00,9.622,2,
2021/08/18 00:00:00,9.430,2,
2021/08/19 00:00:00,9.401,2,
2021/08/20 00:00:00,9.449,2,
2021/08/21 00:00:00,9.349,2,
2021/08/22 00:00:00,9.134,2,
2021/08/23 00:00:00,8.953,2,
2021/08/24 00:00:00,8.994,2,
2021/08/25 00:00:00,9.094,2,
2021/08/26 00:00:00,9.167,2,
2021/08/27 00:00:00,9.333,2,
2021/08/28 00:00:00,9.564,2,
2021/08/29 00:00:00,9.630,2,
2021/08/30 00:00:00,9.652,2,
2021/08/31 00:00:00,9.709,2,
2021/09/01 00:00:00,9.644,2,
2021/09/02 00:00:00,9.522,2,
2021/09/03 00:00:00,9.199,2,
2021/09/04 00:00:00,8.741,2,
2021/09/05 00:00:00,8.965,2,
2021/09/06 00:00:00,9.272,2,
2021/09/07 00:00:00,9.407,2,
2021/09/08 00:00:00,9.253,2,
2021/09/09 00:00:00,9.066,2,
2021/09/10 00:00:00,8.795,2,
2021/09/11 00:00:00,8.741,2,
2021/09/12 00:00:00,8.612,2,
2021/09/13 00:00:00,8.742,2,
2021/09/14 00:00:00,8.789,15,
2021/09/15 00:00:00,8.770,15,
2021/09/16 00:00:00,8.785,15,
2021/09/17 00:00:00,8.787,15,
2021/09/18 00:00:00,8.781,15,
2021/09/19 00:00:00,8.834,15,
2021/09/20 00:00:00,8.889,15,
2021/09/21 00:00:00,8.912,15,
2021/09/22 00:00:00,8.958,15,
2021/09/23 00:00:00,8.836,15,
2021/09/24 00:00:00,8.600,15,
2021/09/25 00:00:00,8.482,15,
2021/09/26 00:00:00,8.667,15,
2021/09/27 00:00:00,8.745,15,
2021/09/28 00:00:00,8.692,15,
2021/09/29 00:00:00,8.448,15,
2021/09/30 00:00:00,8.112,15,
2021/10/01 00:00:00,7.975,15,
2021/10/02 00:00:00,7.869,15,
2021/10/03 00:00:00,7.655,15,
2021/10/04 00:00:00,7.518,15,
2021/10/05 00:00:00,7.776,15,
2021/10/06 00:00:00,8.015,15,
2021/10/07 00:00:00,8.319,15,
2021/10/08 00:00:00,8.350,15,
2021/10/09 00:00:00,8.428,15,
2021/10/10 00:00:00,8.498,15,
2021/10/11 00:00:00,8.363,15,
2021/10/12 00:00:00,8.289,15,
2021/10/13 00:00:00,8.177,15,
2021/10/14 00:00:00,7.899,15,
2021/10/15 00:00:00,7.802,2,
2021/10/16 00:00:00,7.818,2,
2021/10/17 00:00:00,7.792,2,
2021/10/18 00:00:00,7.738,2,
2021/10/19 00:00:00,7.718,2,
2021/10/20 00:00:00,7.419,2,
2021/10/21 00:00:00,6.952,2,
2021/10/22 00:00:00,6.371,2,
2021/10/23 00:00:00,6.163,2,
2021/10/24 00:00:00,6.299,2,
2021/10/25 00:00:00,7.128,2,
2021/10/26 00:00:00,7.536,2,
2021/10/27 00:00:00,7.420,2,
2021/10/28 00:00:00,7.101,2,
2021/10/29 00:00:00,6.751,2,
