Date Time,VALUE,QUALITY,COMMENT
2020/12/21 00:00:00,7.849,2,
2020/12/22 00:00:00,7.435,2,
2020/12/23 00:00:00,7.651,2,
2020/12/24 00:00:00,8.253,2,
2020/12/25 00:00:00,8.408,2,
2020/12/26 00:00:00,8.994,2,
2020/12/27 00:00:00,9.514,2,
2020/12/28 00:00:00,8.803,2,
2020/12/29 00:00:00,9.040,2,
2020/12/30 00:00:00,8.689,2,
2020/12/31 00:00:00,8.710,2,
2021/01/01 00:00:00,8.933,2,
2021/01/02 00:00:00,8.847,2,
2021/01/03 00:00:00,8.447,2,
2021/01/04 00:00:00,8.239,2,
2021/01/05 00:00:00,8.080,2,
2021/01/06 00:00:00,8.004,2,
2021/01/07 00:00:00,8.449,2,
2021/01/08 00:00:00,10.352,2,
2021/01/09 00:00:00,10.563,2,
2021/01/10 00:00:00,10.334,2,
2021/01/11 00:00:00,10.195,15,
2021/01/12 00:00:00,0.000,180,
2021/01/13 00:00:00,9.598,2,
2021/01/14 00:00:00,9.323,2,
2021/01/15 00:00:00,0.000,180,
2021/01/16 00:00:00,0.000,180,
2021/01/17 00:00:00,0.000,180,
2021/01/18 00:00:00,9.438,2,
2021/01/19 00:00:00,9.304,2,
2021/01/20 00:00:00,9.495,2,
2021/01/21 00:00:00,10.123,2,
2021/01/22 00:00:00,10.402,2,
2021/01/23 00:00:00,10.306,2,
2021/01/24 00:00:00,10.472,2,
2021/01/25 00:00:00,9.661,2,
2021/01/26 00:00:00,9.100,2,
2021/01/27 00:00:00,8.657,2,
2021/01/28 00:00:00,8.536,2,
2021/01/29 00:00:00,8.720,2,
2021/01/30 00:00:00,8.459,2,
2021/01/31 00:00:00,8.080,2,
2021/02/01 00:00:00,8.204,2,
2021/02/02 00:00:00,8.289,2,
2021/02/03 00:00:00,8.316,2,
2021/02/04 00:00:00,9.227,2,
2021/02/05 00:00:00,9.475,2,
2021/02/06 00:00:00,9.083,2,
2021/02/07 00:00:00,8.866,2,
2021/02/08 00:00:00,8.524,2,
2021/02/09 00:00:00,8.492,2,
2021/02/10 00:00:00,9.533,2,
2021/02/11 00:00:00,9.903,2,
2021/02/12 00:00:00,9.311,2,
2021/02/13 00:00:00,8.911,2,
2021/02/14 00:00:00,8.761,2,
2021/02/15 00:00:00,9.139,2,
2021/02/16 00:00:00,9.591,2,
2021/02/17 00:00:00,9.837,2,
2021/02/18 00:00:00,9.667,2,
2021/02/19 00:00:00,9.539,2,
2021/02/20 00:00:00,9.316,2,
2021/02/21 00:00:00,9.105,2,
2021/02/22 00:00:00,8.798,2,
2021/02/23 00:00:00,8.546,2,
2021/02/24 00:00:00,8.291,2,
2021/02/25 00:00:00,7.842,2,
2021/02/26 00:00:00,7.997,2,
2021/02/27 00:00:00,8.022,2,
2021/02/28 00:00:00,7.976,2,
2021/03/01 00:00:00,8.080,2,
2021/03/02 00:00:00,7.873,15,
2021/03/03 00:00:00,7.839,15,
2021/03/04 00:00:00,7.928,15,
2021/03/05 00:00:00,8.221,15,
2021/03/06 00:00:00,8.465,15,
2021/03/07 00:00:00,8.958,15,
2021/03/08 00:00:00,9.124,15,
2021/03/09 00:00:00,8.948,15,
2021/03/10 00:00:00,9.239,15,
2021/03/11 00:00:00,9.402,15,
2021/03/12 00:00:00,10.019,15,
2021/03/13 00:00:00,9.928,15,
2021/03/14 00:00:00,9.214,15,
2021/03/15 00:00:00,9.189,15,
2021/03/16 00:00:00,9.429,15,
2021/03/17 00:00:00,10.091,15,
2021/03/18 00:00:00,0.000,180,
2021/03/19 00:00:00,0.000,180,
2021/03/20 00:00:00,0.000,180,
2021/03/21 00:00:00,0.000,180,
2021/03/22 00:00:00,9.872,15,
2021/03/23 00:00:00,10.325,15,
2021/03/24 00:00:00,9.652,15,
2021/03/25 00:00:00,9.440,15,
2021/03/26 00:00:00,9.852,15,
2021/03/27 00:00:00,9.847,15,
2021/03/28 00:00:00,9.548,15,
2021/03/29 00:00:00,9.679,15,
2021/03/30 00:00:00,9.772,15,
2021/03/31 00:00:00,10.269,15,
2021/04/01 00:00:00,10.445,15,
2021/04/02 00:00:00,10.827,15,
2021/04/03 00:00:00,11.259,15,
2021/04/04 00:00:00,10.601,15,
2021/04/05 00:00:00,10.217,15,
2021/04/06 00:00:00,10.125,15,
2021/04/07 00:00:00,10.437,15,
2021/04/08 00:00:00,10.507,15,
2021/04/09 00:00:00,10.171,15,
2021/04/10 00:00:00,10.329,15,
2021/04/11 00:00:00,10.958,15,
2021/04/12 00:00:00,11.229,15,
2021/04/13 00:00:00,10.892,15,
2021/04/14 00:00:00,10.989,15,
2021/04/15 00:00:00,11.145,15,
2021/04/16 00:00:00,11.116,15,
2021/04/17 00:00:00,11.187,15,
2021/04/18 00:00:00,11.022,15,
2021/04/19 00:00:00,11.331,15,
2021/04/20 00:00:00,11.152,15,
2021/04/21 00:00:00,11.308,15,
2021/04/22 00:00:00,11.390,15,
2021/04/23 00:00:00,11.311,15,
2021/04/24 00:00:00,11.210,15,
2021/04/25 00:00:00,11.149,15,
2021/04/26 00:00:00,11.274,15,
2021/04/27 00:00:00,11.530,15,
2021/04/28 00:00:00,11.875,15,
2021/04/29 00:00:00,11.392,15,
2021/04/30 00:00:00,11.160,15,
2021/05/01 00:00:00,11.089,15,
2021/05/02 00:00:00,10.539,15,
2021/05/03 00:00:00,10.107,15,
2021/05/04 00:00:00,10.534,15,
2021/05/05 00:00:00,10.401,15,
2021/05/06 00:00:00,10.437,2,
2021/05/07 00:00:00,10.374,2,
2021/05/08 00:00:00,10.451,2,
2021/05/09 00:00:00,10.508,2,
2021/05/10 00:00:00,10.627,2,
2021/05/11 00:00:00,10.415,2,
2021/05/12 00:00:00,10.518,2,
2021/05/13 00:00:00,10.387,2,
2021/05/14 00:00:00,10.663,2,
2021/05/15 00:00:00,11.021,2,
2021/05/16 00:00:00,10.782,2,
2021/05/17 00:00:00,10.977,2,
2021/05/18 00:00:00,11.019,2,
2021/05/19 00:00:00,11.130,2,
2021/05/20 00:00:00,11.074,2,
2021/05/21 00:00:00,10.817,2,
2021/05/22 00:00:00,10.640,2,
2021/05/23 00:00:00,10.604,2,
2021/05/24 00:00:00,10.555,2,
2021/05/25 00:00:00,10.512,2,
2021/05/26 00:00:00,10.703,2,
2021/05/27 00:00:00,10.669,2,
2021/05/28 00:00:00,10.703,2,
2021/05/29 00:00:00,10.364,2,
2021/05/30 00:00:00,10.718,2,
2021/05/31 00:00:00,11.005,2,
2021/06/01 00:00:00,11.567,2,
2021/06/02 00:00:00,12.103,2,
2021/06/03 00:00:00,12.602,2,
2021/06/04 00:00:00,12.363,2,
2021/06/05 00:00:00,12.448,2,
2021/06/06 00:00:00,12.911,2,
2021/06/07 00:00:00,12.078,2,
2021/06/08 00:00:00,11.352,2,
2021/06/09 00:00:00,11.032,2,
2021/06/10 00:00:00,10.693,2,
2021/06/11 00:00:00,10.836,2,
2021/06/12 00:00:00,10.570,2,
2021/06/13 00:00:00,10.405,2,
2021/06/14 00:00:00,10.047,2,
2021/06/15 00:00:00,10.093,2,
2021/06/16 00:00:00,10.182,2,
2021/06/17 00:00:00,10.030,2,
2021/06/18 00:00:00,10.060,2,
2021/06/19 00:00:00,10.254,2,
2021/06/20 00:00:00,10.271,2,
2021/06/21 00:00:00,10.236,2,
2021/06/22 00:00:00,10.261,2,
2021/06/23 00:00:00,10.355,2,
2021/06/24 00:00:00,10.290,2,
2021/06/25 00:00:00,10.172,2,
2021/06/26 00:00:00,10.012,2,
2021/06/27 00:00:00,10.260,2,
2021/06/28 00:00:00,10.379,2,
2021/06/29 00:00:00,10.508,2,
2021/06/30 00:00:00,10.771,2,
2021/07/01 00:00:00,10.871,2,
2021/07/02 00:00:00,10.570,2,
2021/07/03 00:00:00,10.559,2,
2021/07/04 00:00:00,10.806,2,
2021/07/05 00:00:00,10.862,2,
2021/07/06 00:00:00,10.851,2,
2021/07/07 00:00:00,0.000,180,
2021/07/08 00:00:00,0.000,180,
2021/07/09 00:00:00,0.000,180,
2021/07/10 00:00:00,0.000,180,
2021/07/11 00:00:00,0.000,180,
2021/07/12 00:00:00,0.000,180,
2021/07/13 00:00:00,0.000,180,
2021/07/14 00:00:00,0.000,180,
2021/07/15 00:00:00,0.000,180,
2021/07/16 00:00:00,0.000,180,
2021/07/17 00:00:00,0.000,180,
2021/07/18 00:00:00,0.000,180,
2021/07/19 00:00:00,0.000,180,
2021/07/20 00:00:00,0.000,180,
2021/07/21 00:00:00,10.798,100,
2021/07/22 00:00:00,11.103,100,
2021/07/23 00:00:00,11.236,100,
2021/07/24 00:00:00,11.236,100,
2021/07/25 00:00:00,11.290,100,
2021/07/26 00:00:00,11.306,2,
2021/07/27 00:00:00,11.081,2,
2021/07/28 00:00:00,10.736,2,
2021/07/29 00:00:00,10.864,2,
2021/07/30 00:00:00,10.983,2,
2021/07/31 00:00:00,0.000,180,
2021/08/01 00:00:00,0.000,180,
2021/08/02 00:00:00,0.000,180,
2021/08/03 00:00:00,0.000,180,
2021/08/04 00:00:00,0.000,180,
2021/08/05 00:00:00,0.000,180,
2021/08/06 00:00:00,0.000,180,
2021/08/07 00:00:00,0.000,180,
2021/08/08 00:00:00,0.000,180,
2021/08/09 00:00:00,0.000,180,
2021/08/10 00:00:00,0.000,180,
2021/08/11 00:00:00,0.000,180,
2021/08/12 00:00:00,0.000,180,
2021/08/13 00:00:00,0.000,180,
2021/08/14 00:00:00,0.000,180,
2021/08/15 00:00:00,0.000,180,
2021/08/16 00:00:00,0.000,180,
2021/08/17 00:00:00,0.000,180,
2021/08/18 00:00:00,0.000,180,
2021/08/19 00:00:00,0.000,180,
2021/08/20 00:00:00,0.000,180,
2021/08/21 00:00:00,0.000,180,
2021/08/22 00:00:00,0.000,180,
2021/08/23 00:00:00,0.000,180,
2021/08/24 00:00:00,0.000,180,
2021/08/25 00:00:00,0.000,180,
2021/08/26 00:00:00,0.000,180,
2021/08/27 00:00:00,0.000,180,
2021/08/28 00:00:00,0.000,180,
2021/08/29 00:00:00,0.000,180,
2021/08/30 00:00:00,0.000,180,
2021/08/31 00:00:00,0.000,180,
2021/09/01 00:00:00,0.000,180,
2021/09/02 00:00:00,0.000,180,
2021/09/03 00:00:00,0.000,180,
2021/09/04 00:00:00,0.000,180,
2021/09/05 00:00:00,0.000,180,
2021/09/06 00:00:00,0.000,180,
2021/09/07 00:00:00,0.000,180,
2021/09/08 00:00:00,0.000,180,
2021/09/09 00:00:00,9.872,2,
2021/09/10 00:00:00,9.763,2,
2021/09/11 00:00:00,9.406,2,
2021/09/12 00:00:00,9.756,2,
2021/09/13 00:00:00,9.813,2,
2021/09/14 00:00:00,10.136,2,
2021/09/15 00:00:00,10.146,2,
2021/09/16 00:00:00,10.272,2,
2021/09/17 00:00:00,10.216,2,
2021/09/18 00:00:00,10.370,2,
2021/09/19 00:00:00,10.372,2,
2021/09/20 00:00:00,10.146,2,
2021/09/21 00:00:00,10.544,2,
2021/09/22 00:00:00,10.720,2,
2021/09/23 00:00:00,10.522,2,
2021/09/24 00:00:00,10.040,2,
2021/09/25 00:00:00,9.792,2,
2021/09/26 00:00:00,10.156,2,
2021/09/27 00:00:00,10.406,2,
2021/09/28 00:00:00,10.635,2,
2021/09/29 00:00:00,10.322,2,
2021/09/30 00:00:00,9.960,2,
2021/10/01 00:00:00,10.320,2,
2021/10/02 00:00:00,10.851,2,
2021/10/03 00:00:00,11.301,2,
2021/10/04 00:00:00,10.808,2,
2021/10/05 00:00:00,9.908,15,
2021/10/06 00:00:00,10.016,15,
2021/10/07 00:00:00,9.556,15,
2021/10/08 00:00:00,10.579,15,
2021/10/09 00:00:00,11.067,15,
2021/10/10 00:00:00,11.054,15,
2021/10/11 00:00:00,11.570,15,
2021/10/12 00:00:00,11.030,15,
2021/10/13 00:00:00,10.401,15,
2021/10/14 00:00:00,0.000,180,
2021/10/15 00:00:00,0.000,180,
2021/10/16 00:00:00,9.355,2,
2021/10/17 00:00:00,9.612,2,
2021/10/18 00:00:00,9.393,2,
2021/10/19 00:00:00,9.435,2,
2021/10/20 00:00:00,9.358,2,
2021/10/21 00:00:00,9.141,2,
2021/10/22 00:00:00,8.925,2,
2021/10/23 00:00:00,9.049,2,
2021/10/24 00:00:00,9.456,2,
2021/10/25 00:00:00,9.304,2,
2021/10/26 00:00:00,9.542,2,
2021/10/27 00:00:00,9.693,2,
2021/10/28 00:00:00,9.442,2,
2021/10/29 00:00:00,9.114,2,
2021/10/30 00:00:00,9.180,2,
2021/10/31 00:00:00,9.267,2,
2021/11/01 00:00:00,9.262,2,
2021/11/02 00:00:00,9.001,2,
2021/11/03 00:00:00,8.581,2,
2021/11/04 00:00:00,8.126,2,
2021/11/05 00:00:00,8.397,2,
2021/11/06 00:00:00,8.241,2,
2021/11/07 00:00:00,8.157,2,
2021/11/08 00:00:00,8.944,2,
2021/11/09 00:00:00,9.850,2,
2021/11/10 00:00:00,9.511,2,
2021/11/11 00:00:00,10.080,2,
2021/11/12 00:00:00,9.723,2,
2021/11/13 00:00:00,9.194,2,
2021/11/14 00:00:00,8.912,2,
