Date Time,VALUE,QUALITY,COMMENT
2015/03/02 00:00:00,7.46,2,
2015/03/03 00:00:00,7.08,15,
2015/03/04 00:00:00,7.44,15,
2015/03/05 00:00:00,8.63,15,
2015/03/06 00:00:00,9.31,15,
2015/03/07 00:00:00,9.78,15,
2015/03/08 00:00:00,9.54,15,
2015/03/09 00:00:00,9.50,15,
2015/03/10 00:00:00,9.20,15,
2015/03/11 00:00:00,9.03,15,
2015/03/12 00:00:00,9.28,15,
2015/03/13 00:00:00,9.49,15,
2015/03/14 00:00:00,9.96,15,
2015/03/15 00:00:00,9.99,15,
2015/03/16 00:00:00,9.74,15,
2015/03/17 00:00:00,9.84,15,
2015/03/18 00:00:00,10.65,15,
2015/03/19 00:00:00,10.50,15,
2015/03/20 00:00:00,10.35,15,
2015/03/21 00:00:00,10.06,15,
2015/03/22 00:00:00,10.25,15,
2015/03/23 00:00:00,11.28,15,
2015/03/24 00:00:00,13.46,15,
2015/03/25 00:00:00,14.20,15,
2015/03/26 00:00:00,14.87,15,
2015/03/27 00:00:00,16.47,15,
2015/03/28 00:00:00,16.68,15,
2015/03/29 00:00:00,16.50,15,
2015/03/30 00:00:00,16.22,15,
2015/03/31 00:00:00,15.62,15,
2015/04/01 00:00:00,14.30,15,
2015/04/02 00:00:00,14.34,15,
2015/04/03 00:00:00,14.38,15,
2015/04/04 00:00:00,14.11,15,
2015/04/05 00:00:00,13.78,15,
2015/04/06 00:00:00,13.53,15,
2015/04/07 00:00:00,13.77,15,
2015/04/08 00:00:00,13.36,15,
2015/04/09 00:00:00,13.23,2,
2015/04/10 00:00:00,13.10,2,
2015/04/11 00:00:00,12.57,2,
2015/04/12 00:00:00,12.46,2,
2015/04/13 00:00:00,12.33,2,
2015/04/14 00:00:00,12.78,2,
2015/04/15 00:00:00,12.13,2,
2015/04/16 00:00:00,11.89,2,
2015/04/17 00:00:00,11.50,2,
2015/04/18 00:00:00,11.80,2,
2015/04/19 00:00:00,12.48,2,
2015/04/20 00:00:00,12.11,2,
2015/04/21 00:00:00,12.03,2,
2015/04/22 00:00:00,12.06,2,
2015/04/23 00:00:00,12.08,2,
2015/04/24 00:00:00,12.35,2,
2015/04/25 00:00:00,13.43,2,
2015/04/26 00:00:00,14.03,2,
2015/04/27 00:00:00,14.66,2,
2015/04/28 00:00:00,14.92,2,
2015/04/29 00:00:00,14.86,2,
2015/04/30 00:00:00,14.67,2,
2015/05/01 00:00:00,14.26,2,
2015/05/02 00:00:00,13.92,2,
2015/05/03 00:00:00,13.67,2,
2015/05/04 00:00:00,13.55,2,
2015/05/05 00:00:00,14.43,2,
2015/05/06 00:00:00,16.77,2,
2015/05/07 00:00:00,19.79,2,
2015/05/08 00:00:00,21.16,2,
2015/05/09 00:00:00,20.84,2,
2015/05/10 00:00:00,23.28,2,
2015/05/11 00:00:00,25.38,2,
2015/05/12 00:00:00,27.38,2,
2015/05/13 00:00:00,30.75,2,
2015/05/14 00:00:00,34.69,2,
2015/05/15 00:00:00,39.03,2,
2015/05/16 00:00:00,39.82,2,
2015/05/17 00:00:00,39.00,2,
2015/05/18 00:00:00,39.50,2,
2015/05/19 00:00:00,39.89,2,
2015/05/20 00:00:00,42.79,2,
2015/05/21 00:00:00,48.31,2,
2015/05/22 00:00:00,50.21,2,
2015/05/23 00:00:00,57.11,2,
2015/05/24 00:00:00,62.08,2,
2015/05/25 00:00:00,61.37,2,
2015/05/26 00:00:00,61.92,2,
2015/05/27 00:00:00,61.34,2,
2015/05/28 00:00:00,61.58,2,
2015/05/29 00:00:00,59.43,2,
2015/05/30 00:00:00,55.49,2,
2015/05/31 00:00:00,54.14,2,
2015/06/01 00:00:00,55.22,2,
2015/06/02 00:00:00,56.15,2,
2015/06/03 00:00:00,55.55,2,
2015/06/04 00:00:00,55.84,2,
2015/06/05 00:00:00,56.93,2,
2015/06/06 00:00:00,55.31,2,
2015/06/07 00:00:00,53.93,2,
2015/06/08 00:00:00,54.07,2,
2015/06/09 00:00:00,57.90,2,
2015/06/10 00:00:00,57.08,2,
2015/06/11 00:00:00,54.23,2,
2015/06/12 00:00:00,53.74,2,
2015/06/13 00:00:00,53.48,2,
2015/06/14 00:00:00,52.96,2,
2015/06/15 00:00:00,55.97,2,
2015/06/16 00:00:00,62.52,2,
2015/06/17 00:00:00,65.38,2,
2015/06/18 00:00:00,67.02,2,
2015/06/19 00:00:00,67.33,2,
2015/06/20 00:00:00,66.76,2,
2015/06/21 00:00:00,65.51,2,
2015/06/22 00:00:00,63.95,2,
2015/06/23 00:00:00,61.84,2,
2015/06/24 00:00:00,61.23,2,
2015/06/25 00:00:00,60.64,2,
2015/06/26 00:00:00,61.85,2,
2015/06/27 00:00:00,61.04,2,
2015/06/28 00:00:00,62.97,2,
2015/06/29 00:00:00,63.98,2,
2015/06/30 00:00:00,63.34,2,
2015/07/01 00:00:00,62.59,2,
2015/07/02 00:00:00,62.85,2,
2015/07/03 00:00:00,60.66,2,
2015/07/04 00:00:00,57.71,2,
2015/07/05 00:00:00,56.20,2,
2015/07/06 00:00:00,54.96,2,
2015/07/07 00:00:00,55.45,2,
2015/07/08 00:00:00,54.71,2,
2015/07/09 00:00:00,53.38,2,
2015/07/10 00:00:00,52.43,2,
2015/07/11 00:00:00,53.19,2,
2015/07/12 00:00:00,57.48,2,
2015/07/13 00:00:00,69.31,2,
2015/07/14 00:00:00,78.35,2,
2015/07/15 00:00:00,86.00,2,
2015/07/16 00:00:00,89.99,2,
2015/07/17 00:00:00,90.75,2,
2015/07/18 00:00:00,89.56,2,
2015/07/19 00:00:00,90.10,2,
2015/07/20 00:00:00,90.66,2,
2015/07/21 00:00:00,92.21,2,
2015/07/22 00:00:00,95.79,2,
2015/07/23 00:00:00,96.99,2,
2015/07/24 00:00:00,96.25,2,
2015/07/25 00:00:00,96.23,2,
2015/07/26 00:00:00,101.48,2,
2015/07/27 00:00:00,104.63,2,
2015/07/28 00:00:00,114.51,2,
2015/07/29 00:00:00,110.99,2,
2015/07/30 00:00:00,104.51,2,
2015/07/31 00:00:00,103.60,2,
2015/08/01 00:00:00,101.95,2,
2015/08/02 00:00:00,100.02,2,
2015/08/03 00:00:00,102.20,2,
2015/08/04 00:00:00,107.05,2,
2015/08/05 00:00:00,126.85,2,
2015/08/06 00:00:00,158.94,2,
2015/08/07 00:00:00,197.87,2,
2015/08/08 00:00:00,215.85,2,
2015/08/09 00:00:00,204.42,2,
2015/08/10 00:00:00,179.25,2,
2015/08/11 00:00:00,157.67,2,
2015/08/12 00:00:00,143.88,2,
2015/08/13 00:00:00,135.42,2,
2015/08/14 00:00:00,128.20,2,
2015/08/15 00:00:00,125.93,2,
2015/08/16 00:00:00,120.87,2,
2015/08/17 00:00:00,122.27,2,
2015/08/18 00:00:00,122.11,2,
2015/08/19 00:00:00,122.57,2,
2015/08/20 00:00:00,120.47,2,
2015/08/21 00:00:00,115.12,2,
2015/08/22 00:00:00,110.75,2,
2015/08/23 00:00:00,104.77,2,
2015/08/24 00:00:00,98.55,2,
2015/08/25 00:00:00,91.61,2,
2015/08/26 00:00:00,88.75,2,
2015/08/27 00:00:00,87.60,2,
2015/08/28 00:00:00,87.55,2,
2015/08/29 00:00:00,85.19,2,
2015/08/30 00:00:00,82.61,2,
2015/08/31 00:00:00,79.93,2,
2015/09/01 00:00:00,77.29,2,
2015/09/02 00:00:00,76.57,2,
2015/09/03 00:00:00,80.39,2,
2015/09/04 00:00:00,78.89,2,
2015/09/05 00:00:00,78.52,2,
2015/09/06 00:00:00,78.96,2,
2015/09/07 00:00:00,89.12,2,
2015/09/08 00:00:00,173.00,2,
2015/09/09 00:00:00,321.69,2,
2015/09/10 00:00:00,316.35,2,
2015/09/11 00:00:00,242.79,2,
2015/09/12 00:00:00,194.38,2,
2015/09/13 00:00:00,164.44,2,
2015/09/14 00:00:00,138.05,2,
2015/09/15 00:00:00,124.98,2,
2015/09/16 00:00:00,114.45,2,
2015/09/17 00:00:00,108.35,2,
2015/09/18 00:00:00,104.07,2,
2015/09/19 00:00:00,100.35,2,
2015/09/20 00:00:00,96.53,2,
2015/09/21 00:00:00,93.32,2,
2015/09/22 00:00:00,90.86,2,
2015/09/23 00:00:00,87.17,2,
2015/09/24 00:00:00,84.53,2,
2015/09/25 00:00:00,80.67,2,
2015/09/26 00:00:00,75.92,2,
2015/09/27 00:00:00,72.21,2,
2015/09/28 00:00:00,69.06,2,
2015/09/29 00:00:00,66.99,2,
2015/09/30 00:00:00,65.31,2,
2015/10/01 00:00:00,64.04,2,
2015/10/02 00:00:00,62.56,2,
2015/10/03 00:00:00,60.09,2,
2015/10/04 00:00:00,57.93,2,
2015/10/05 00:00:00,56.57,2,
2015/10/06 00:00:00,54.43,2,
2015/10/07 00:00:00,53.02,2,
2015/10/08 00:00:00,51.03,2,
2015/10/09 00:00:00,49.65,2,
2015/10/10 00:00:00,48.72,2,
2015/10/11 00:00:00,47.53,2,
2015/10/12 00:00:00,46.42,2,
2015/10/13 00:00:00,44.52,2,
2015/10/14 00:00:00,42.64,2,
2015/10/15 00:00:00,41.13,2,
2015/10/16 00:00:00,39.93,2,
2015/10/17 00:00:00,39.29,2,
2015/10/18 00:00:00,36.16,2,
2015/10/19 00:00:00,33.81,2,
2015/10/20 00:00:00,35.23,2,
2015/10/21 00:00:00,34.19,2,
2015/10/22 00:00:00,30.22,2,
2015/10/23 00:00:00,28.71,2,
2015/10/24 00:00:00,27.35,2,
2015/10/25 00:00:00,26.15,2,
2015/10/26 00:00:00,25.09,2,
2015/10/27 00:00:00,24.07,2,
2015/10/28 00:00:00,22.77,2,
2015/10/29 00:00:00,21.55,2,
2015/10/30 00:00:00,19.93,2,
2015/10/31 00:00:00,24.96,2,
2015/11/01 00:00:00,23.34,2,
2015/11/02 00:00:00,22.41,2,
2015/11/03 00:00:00,21.18,2,
2015/11/04 00:00:00,20.17,2,
2015/11/05 00:00:00,20.34,2,
2015/11/06 00:00:00,19.83,2,
2015/11/07 00:00:00,19.01,2,
2015/11/08 00:00:00,18.11,2,
2015/11/09 00:00:00,17.62,2,
2015/11/10 00:00:00,17.53,2,
2015/11/11 00:00:00,17.39,2,
2015/11/12 00:00:00,16.85,2,
2015/11/13 00:00:00,16.24,2,
2015/11/14 00:00:00,15.44,2,
2015/11/15 00:00:00,14.71,2,
2015/11/16 00:00:00,14.11,2,
2015/11/17 00:00:00,13.34,2,
2015/11/18 00:00:00,12.47,2,
2015/11/19 00:00:00,11.92,2,
2015/11/20 00:00:00,11.73,2,
2015/11/21 00:00:00,10.86,2,
2015/11/22 00:00:00,10.19,2,
2015/11/23 00:00:00,10.39,2,
2015/11/24 00:00:00,9.95,2,
2015/11/25 00:00:00,9.35,2,
2015/11/26 00:00:00,10.24,2,
2015/11/27 00:00:00,10.58,2,
2015/11/28 00:00:00,10.40,2,
2015/11/29 00:00:00,10.82,2,
2015/11/30 00:00:00,10.49,2,
2015/12/01 00:00:00,9.42,2,
2015/12/02 00:00:00,8.72,2,
2015/12/03 00:00:00,8.67,2,
2015/12/04 00:00:00,8.64,2,
2015/12/05 00:00:00,8.55,2,
2015/12/06 00:00:00,8.35,2,
2015/12/07 00:00:00,8.00,2,
2015/12/08 00:00:00,7.56,2,
2015/12/09 00:00:00,6.94,2,
2015/12/10 00:00:00,6.85,2,
2015/12/11 00:00:00,6.93,2,
2015/12/12 00:00:00,6.86,2,
2015/12/13 00:00:00,6.83,2,
2015/12/14 00:00:00,6.62,2,
2015/12/15 00:00:00,6.44,2,
2015/12/16 00:00:00,6.14,2,
2015/12/17 00:00:00,5.73,149,
2015/12/18 00:00:00,5.37,149,
2015/12/19 00:00:00,5.32,149,
2015/12/20 00:00:00,5.36,149,
2015/12/21 00:00:00,5.16,149,
2015/12/22 00:00:00,4.99,149,
2015/12/23 00:00:00,5.02,149,
2015/12/24 00:00:00,4.91,149,
2015/12/25 00:00:00,4.18,150,
2015/12/26 00:00:00,4.48,150,
2015/12/27 00:00:00,4.59,149,
2015/12/28 00:00:00,4.79,149,
2015/12/29 00:00:00,4.73,149,
2015/12/30 00:00:00,4.22,149,
2015/12/31 00:00:00,3.78,150,
2016/01/01 00:00:00,3.50,150,
2016/01/02 00:00:00,3.38,150,
2016/01/03 00:00:00,3.51,150,
2016/01/04 00:00:00,3.37,150,
2016/01/05 00:00:00,3.29,150,
2016/01/06 00:00:00,3.45,150,
2016/01/07 00:00:00,3.49,150,
2016/01/08 00:00:00,3.58,150,
2016/01/09 00:00:00,3.55,150,
2016/01/10 00:00:00,3.55,150,
2016/01/11 00:00:00,3.70,150,
2016/01/12 00:00:00,3.61,150,
2016/01/13 00:00:00,3.43,150,
2016/01/14 00:00:00,3.09,150,
2016/01/15 00:00:00,2.89,150,
2016/01/16 00:00:00,2.91,150,
2016/01/17 00:00:00,2.94,150,
2016/01/18 00:00:00,2.77,150,
2016/01/19 00:00:00,2.84,150,
2016/01/20 00:00:00,2.96,150,
2016/01/21 00:00:00,3.10,150,
2016/01/22 00:00:00,3.32,150,
2016/01/23 00:00:00,3.51,150,
2016/01/24 00:00:00,3.80,150,
2016/01/25 00:00:00,3.79,150,
2016/01/26 00:00:00,3.58,150,
2016/01/27 00:00:00,3.33,150,
2016/01/28 00:00:00,3.17,150,
2016/01/29 00:00:00,3.07,150,
2016/01/30 00:00:00,2.97,150,
2016/01/31 00:00:00,3.88,150,
2016/02/01 00:00:00,4.46,149,
2016/02/02 00:00:00,4.52,149,
2016/02/03 00:00:00,4.90,149,
2016/02/04 00:00:00,4.70,149,
2016/02/05 00:00:00,4.55,149,
2016/02/06 00:00:00,4.63,149,
2016/02/07 00:00:00,4.82,149,
2016/02/08 00:00:00,4.78,149,
2016/02/09 00:00:00,4.43,149,
2016/02/10 00:00:00,4.36,149,
2016/02/11 00:00:00,4.37,149,
2016/02/12 00:00:00,4.17,149,
2016/02/13 00:00:00,3.83,150,
2016/02/14 00:00:00,3.52,150,
2016/02/15 00:00:00,3.46,150,
2016/02/16 00:00:00,3.57,150,
2016/02/17 00:00:00,3.79,150,
2016/02/18 00:00:00,4.10,149,
2016/02/19 00:00:00,4.23,149,
2016/02/20 00:00:00,4.22,149,
2016/02/21 00:00:00,4.09,149,
2016/02/22 00:00:00,4.10,150,
2016/02/23 00:00:00,4.16,150,
2016/02/24 00:00:00,5.45,149,
2016/02/25 00:00:00,7.82,2,
2016/02/26 00:00:00,8.40,2,
2016/02/27 00:00:00,8.26,2,
2016/02/28 00:00:00,8.16,2,
2016/02/29 00:00:00,7.88,2,
2016/03/01 00:00:00,7.49,2,
2016/03/02 00:00:00,6.87,2,
2016/03/03 00:00:00,6.54,2,
2016/03/04 00:00:00,6.13,2,
2016/03/05 00:00:00,5.91,149,
2016/03/06 00:00:00,5.77,149,
2016/03/07 00:00:00,5.53,149,
2016/03/08 00:00:00,5.43,149,
2016/03/09 00:00:00,5.38,149,
2016/03/10 00:00:00,5.66,149,
2016/03/11 00:00:00,5.89,149,
2016/03/12 00:00:00,5.86,149,
2016/03/13 00:00:00,5.83,149,
2016/03/14 00:00:00,5.76,149,
2016/03/15 00:00:00,5.82,149,
2016/03/16 00:00:00,5.76,149,
2016/03/17 00:00:00,5.56,149,
2016/03/18 00:00:00,6.62,149,
2016/03/19 00:00:00,6.68,15,
2016/03/20 00:00:00,6.39,149,
2016/03/21 00:00:00,6.16,149,
2016/03/22 00:00:00,6.08,15,
2016/03/23 00:00:00,6.00,15,
2016/03/24 00:00:00,6.08,15,
2016/03/25 00:00:00,6.24,15,
2016/03/26 00:00:00,7.46,15,
2016/03/27 00:00:00,7.39,15,
2016/03/28 00:00:00,7.45,15,
2016/03/29 00:00:00,7.76,15,
2016/03/30 00:00:00,7.81,15,
2016/03/31 00:00:00,7.65,15,
2016/04/01 00:00:00,7.45,15,
2016/04/02 00:00:00,7.35,15,
2016/04/03 00:00:00,7.05,15,
2016/04/04 00:00:00,6.47,15,
2016/04/05 00:00:00,6.58,15,
2016/04/06 00:00:00,8.63,2,
2016/04/07 00:00:00,8.89,2,
2016/04/08 00:00:00,8.82,2,
2016/04/09 00:00:00,8.91,2,
2016/04/10 00:00:00,8.92,15,
2016/04/11 00:00:00,9.41,15,
2016/04/12 00:00:00,9.88,15,
2016/04/13 00:00:00,9.85,15,
2016/04/14 00:00:00,9.62,15,
2016/04/15 00:00:00,9.46,15,
2016/04/16 00:00:00,9.61,15,
2016/04/17 00:00:00,9.31,15,
2016/04/18 00:00:00,9.08,15,
2016/04/19 00:00:00,8.79,15,
2016/04/20 00:00:00,8.64,15,
2016/04/21 00:00:00,8.61,15,
2016/04/22 00:00:00,7.61,15,
2016/04/23 00:00:00,7.36,2,
2016/04/24 00:00:00,7.30,2,
2016/04/25 00:00:00,7.15,2,
2016/04/26 00:00:00,6.89,2,
2016/04/27 00:00:00,6.54,2,
2016/04/28 00:00:00,6.61,2,
2016/04/29 00:00:00,7.52,2,
2016/04/30 00:00:00,8.41,2,
2016/05/01 00:00:00,12.85,2,
2016/05/02 00:00:00,15.68,15,
2016/05/03 00:00:00,16.14,15,
2016/05/04 00:00:00,16.52,2,
2016/05/05 00:00:00,15.90,2,
2016/05/06 00:00:00,15.25,2,
2016/05/07 00:00:00,14.63,2,
2016/05/08 00:00:00,14.73,2,
2016/05/09 00:00:00,18.94,2,
2016/05/10 00:00:00,22.65,2,
2016/05/11 00:00:00,25.87,2,
2016/05/12 00:00:00,24.88,2,
2016/05/13 00:00:00,22.68,2,
2016/05/14 00:00:00,23.90,2,
2016/05/15 00:00:00,25.54,2,
2016/05/16 00:00:00,24.27,2,
2016/05/17 00:00:00,22.35,2,
2016/05/18 00:00:00,19.35,2,
2016/05/19 00:00:00,18.23,2,
2016/05/20 00:00:00,17.64,2,
2016/05/21 00:00:00,15.80,2,
2016/05/22 00:00:00,14.64,2,
2016/05/23 00:00:00,16.45,2,
2016/05/24 00:00:00,16.74,2,
2016/05/25 00:00:00,18.08,2,
2016/05/26 00:00:00,25.64,2,
2016/05/27 00:00:00,31.45,2,
2016/05/28 00:00:00,32.63,2,
2016/05/29 00:00:00,31.06,2,
2016/05/30 00:00:00,29.49,2,
2016/05/31 00:00:00,35.92,2,
2016/06/01 00:00:00,38.55,2,
2016/06/02 00:00:00,38.80,2,
2016/06/03 00:00:00,39.04,2,
2016/06/04 00:00:00,39.29,2,
2016/06/05 00:00:00,39.17,2,
2016/06/06 00:00:00,40.75,2,
2016/06/07 00:00:00,52.13,2,
2016/06/08 00:00:00,65.81,2,
2016/06/09 00:00:00,91.14,2,
2016/06/10 00:00:00,114.04,2,
2016/06/11 00:00:00,153.55,2,
2016/06/12 00:00:00,180.40,2,
2016/06/13 00:00:00,202.61,2,
2016/06/14 00:00:00,177.82,2,
2016/06/15 00:00:00,139.99,2,
2016/06/16 00:00:00,114.94,2,
2016/06/17 00:00:00,101.17,2,
2016/06/18 00:00:00,95.36,2,
2016/06/19 00:00:00,89.51,2,
2016/06/20 00:00:00,86.59,2,
2016/06/21 00:00:00,84.73,2,
2016/06/22 00:00:00,88.41,2,
2016/06/23 00:00:00,97.06,2,
2016/06/24 00:00:00,135.10,2,
2016/06/25 00:00:00,363.71,2,
2016/06/26 00:00:00,540.55,2,
2016/06/27 00:00:00,388.48,2,
2016/06/28 00:00:00,273.14,2,
2016/06/29 00:00:00,204.39,2,
2016/06/30 00:00:00,169.03,2,
2016/07/01 00:00:00,171.49,2,
2016/07/02 00:00:00,235.85,2,
2016/07/03 00:00:00,324.20,2,
2016/07/04 00:00:00,284.68,2,
2016/07/05 00:00:00,286.95,2,
2016/07/06 00:00:00,352.01,15,
2016/07/07 00:00:00,447.92,15,
2016/07/08 00:00:00,452.80,15,
2016/07/09 00:00:00,431.57,15,
2016/07/10 00:00:00,374.96,15,
2016/07/11 00:00:00,354.49,15,
2016/07/12 00:00:00,423.61,15,
2016/07/13 00:00:00,1342.11,15,
2016/07/14 00:00:00,2331.00,15,
2016/07/15 00:00:00,1730.29,15,
2016/07/16 00:00:00,1298.92,15,
2016/07/17 00:00:00,1081.88,15,
2016/07/18 00:00:00,718.99,15,
2016/07/19 00:00:00,520.65,15,
2016/07/20 00:00:00,441.97,15,
2016/07/21 00:00:00,399.18,15,
2016/07/22 00:00:00,480.40,15,
2016/07/23 00:00:00,1970.38,15,
2016/07/24 00:00:00,3328.21,15,
2016/07/25 00:00:00,4400.69,15,
2016/07/26 00:00:00,4724.31,15,
2016/07/27 00:00:00,4200.67,15,
2016/07/28 00:00:00,3438.43,15,
2016/07/29 00:00:00,2591.96,15,
2016/07/30 00:00:00,1960.35,15,
2016/07/31 00:00:00,1564.80,15,
2016/08/01 00:00:00,1262.99,15,
2016/08/02 00:00:00,1023.79,15,
2016/08/03 00:00:00,848.86,2,
2016/08/04 00:00:00,725.18,2,
2016/08/05 00:00:00,629.00,2,
