Date Time,VALUE,QUALITY,COMMENT
2022/03/23 00:00:00,9.847,3,
2022/03/24 00:00:00,9.989,3,
2022/03/25 00:00:00,10.135,3,
2022/03/26 00:00:00,10.200,3,
2022/03/27 00:00:00,10.071,3,
2022/03/28 00:00:00,9.911,3,
2022/03/29 00:00:00,9.853,3,
2022/03/30 00:00:00,9.839,3,
2022/03/31 00:00:00,9.916,3,
2022/04/01 00:00:00,9.971,3,
2022/04/02 00:00:00,9.992,3,
2022/04/03 00:00:00,10.101,3,
2022/04/04 00:00:00,9.948,3,
2022/04/05 00:00:00,10.011,3,
2022/04/06 00:00:00,10.253,3,
2022/04/07 00:00:00,10.561,3,
2022/04/08 00:00:00,10.517,3,
2022/04/09 00:00:00,10.420,3,
2022/04/10 00:00:00,10.376,3,
2022/04/11 00:00:00,10.354,3,
2022/04/12 00:00:00,10.522,3,
2022/04/13 00:00:00,10.665,3,
2022/04/14 00:00:00,10.763,3,
2022/04/15 00:00:00,10.717,3,
2022/04/16 00:00:00,10.598,3,
2022/04/17 00:00:00,10.460,3,
2022/04/18 00:00:00,10.087,3,
2022/04/19 00:00:00,9.913,3,
2022/04/20 00:00:00,10.013,3,
2022/04/21 00:00:00,10.103,3,
2022/04/22 00:00:00,10.104,3,
2022/04/23 00:00:00,10.280,3,
2022/04/24 00:00:00,10.545,3,
2022/04/25 00:00:00,10.478,3,
2022/04/26 00:00:00,10.368,3,
2022/04/27 00:00:00,10.209,3,
2022/04/28 00:00:00,9.991,3,
2022/04/29 00:00:00,9.885,3,
2022/04/30 00:00:00,9.745,3,
2022/05/01 00:00:00,9.863,3,
2022/05/02 00:00:00,9.869,3,
2022/05/03 00:00:00,9.798,3,
2022/05/04 00:00:00,10.038,3,
2022/05/05 00:00:00,10.081,3,
2022/05/06 00:00:00,10.230,3,
2022/05/07 00:00:00,10.486,3,
2022/05/08 00:00:00,10.628,3,
2022/05/09 00:00:00,10.783,3,
2022/05/10 00:00:00,10.847,3,
2022/05/11 00:00:00,10.767,3,
2022/05/12 00:00:00,10.560,3,
2022/05/13 00:00:00,10.255,3,
2022/05/14 00:00:00,9.862,3,
2022/05/15 00:00:00,9.610,3,
2022/05/16 00:00:00,9.555,3,
2022/05/17 00:00:00,9.734,3,
2022/05/18 00:00:00,9.901,3,
2022/05/19 00:00:00,10.051,3,
2022/05/20 00:00:00,10.323,3,
2022/05/21 00:00:00,10.554,3,
2022/05/22 00:00:00,10.756,3,
2022/05/23 00:00:00,11.019,3,
2022/05/24 00:00:00,11.159,3,
2022/05/25 00:00:00,11.258,3,
2022/05/26 00:00:00,11.027,3,
2022/05/27 00:00:00,10.742,3,
2022/05/28 00:00:00,10.447,3,
2022/05/29 00:00:00,10.232,3,
2022/05/30 00:00:00,10.240,3,
2022/05/31 00:00:00,10.401,3,
2022/06/01 00:00:00,10.560,3,
2022/06/02 00:00:00,10.754,3,
2022/06/03 00:00:00,10.813,3,
2022/06/04 00:00:00,10.657,3,
2022/06/05 00:00:00,10.395,3,
2022/06/06 00:00:00,10.292,3,
2022/06/07 00:00:00,10.421,3,
2022/06/08 00:00:00,10.763,3,
2022/06/09 00:00:00,10.865,3,
2022/06/10 00:00:00,10.841,3,
2022/06/11 00:00:00,10.960,3,
2022/06/12 00:00:00,10.998,3,
2022/06/13 00:00:00,10.969,3,
2022/06/14 00:00:00,11.065,3,
2022/06/15 00:00:00,10.987,3,
2022/06/16 00:00:00,10.887,3,
2022/06/17 00:00:00,10.905,3,
2022/06/18 00:00:00,10.955,3,
2022/06/19 00:00:00,10.994,3,
2022/06/20 00:00:00,10.982,3,
2022/06/21 00:00:00,10.848,3,
2022/06/22 00:00:00,11.024,3,
2022/06/23 00:00:00,10.875,3,
2022/06/24 00:00:00,10.579,3,
2022/06/25 00:00:00,10.547,3,
2022/06/26 00:00:00,10.508,3,
2022/06/27 00:00:00,10.637,3,
2022/06/28 00:00:00,10.825,3,
2022/06/29 00:00:00,11.062,3,
2022/06/30 00:00:00,11.327,3,
2022/07/01 00:00:00,11.539,3,
2022/07/02 00:00:00,11.582,3,
2022/07/03 00:00:00,11.586,3,
2022/07/04 00:00:00,11.751,3,
2022/07/05 00:00:00,11.850,3,
2022/07/06 00:00:00,11.845,3,
2022/07/07 00:00:00,11.657,3,
2022/07/08 00:00:00,11.360,3,
2022/07/09 00:00:00,11.095,3,
2022/07/10 00:00:00,10.891,3,
2022/07/11 00:00:00,10.682,3,
2022/07/12 00:00:00,10.740,3,
2022/07/13 00:00:00,10.566,3,
2022/07/14 00:00:00,10.499,3,
2022/07/15 00:00:00,10.206,3,
2022/07/16 00:00:00,9.928,3,
2022/07/17 00:00:00,9.870,3,
2022/07/18 00:00:00,9.733,3,
2022/07/19 00:00:00,9.471,3,
2022/07/20 00:00:00,7.513,3,
2022/07/21 00:00:00,3.279,3,
2022/07/22 00:00:00,0.300,3,
2022/07/23 00:00:00,-0.509,3,
2022/07/24 00:00:00,-0.707,3,
2022/07/25 00:00:00,-0.783,3,
2022/07/26 00:00:00,-0.819,3,
2022/07/27 00:00:00,-0.832,3,
2022/07/28 00:00:00,-0.840,3,
2022/07/29 00:00:00,-0.844,3,
2022/07/30 00:00:00,-0.845,3,
2022/07/31 00:00:00,-0.845,3,
2022/08/01 00:00:00,-0.846,3,
2022/08/02 00:00:00,-0.847,3,
2022/08/03 00:00:00,-0.847,3,
2022/08/04 00:00:00,5.655,3,
2022/08/05 00:00:00,8.972,3,
2022/08/06 00:00:00,7.751,3,
2022/08/07 00:00:00,6.845,3,
2022/08/08 00:00:00,6.145,3,
2022/08/09 00:00:00,5.573,3,
2022/08/10 00:00:00,5.352,3,
2022/08/11 00:00:00,5.691,3,
2022/08/12 00:00:00,5.443,3,
2022/08/13 00:00:00,5.267,3,
2022/08/14 00:00:00,4.610,3,
2022/08/15 00:00:00,3.877,3,
2022/08/16 00:00:00,3.170,3,
2022/08/17 00:00:00,2.491,3,
2022/08/18 00:00:00,1.078,3,
2022/08/19 00:00:00,-0.350,3,
2022/08/20 00:00:00,-0.800,3,
2022/08/21 00:00:00,-0.837,3,
2022/08/22 00:00:00,-0.843,3,
2022/08/23 00:00:00,-0.845,3,
2022/08/24 00:00:00,-0.846,3,
2022/08/25 00:00:00,-0.847,3,
2022/08/26 00:00:00,3.901,3,
2022/08/27 00:00:00,9.792,3,
2022/08/28 00:00:00,9.729,3,
2022/08/29 00:00:00,9.428,3,
2022/08/30 00:00:00,9.019,3,
2022/08/31 00:00:00,8.374,3,
2022/09/01 00:00:00,8.174,3,
2022/09/02 00:00:00,7.996,3,
2022/09/03 00:00:00,7.881,3,
2022/09/04 00:00:00,7.624,3,
2022/09/05 00:00:00,7.456,3,
2022/09/06 00:00:00,8.878,3,
2022/09/07 00:00:00,11.085,3,
2022/09/08 00:00:00,10.462,3,
2022/09/09 00:00:00,9.219,3,
2022/09/10 00:00:00,8.817,3,
2022/09/11 00:00:00,8.802,3,
2022/09/12 00:00:00,8.637,3,
2022/09/13 00:00:00,7.670,3,
2022/09/14 00:00:00,7.378,3,
2022/09/15 00:00:00,6.569,3,
2022/09/16 00:00:00,5.760,3,
2022/09/17 00:00:00,4.647,3,
2022/09/18 00:00:00,3.294,3,
2022/09/19 00:00:00,2.262,3,
2022/09/20 00:00:00,0.749,3,
2022/09/21 00:00:00,0.194,3,
2022/09/22 00:00:00,0.088,3,
2022/09/23 00:00:00,0.043,3,
2022/09/24 00:00:00,0.020,3,
2022/09/25 00:00:00,0.020,3,
2022/09/26 00:00:00,0.009,3,
2022/09/27 00:00:00,0.007,3,
2022/09/28 00:00:00,0.004,3,
2022/09/29 00:00:00,0.005,3,
2022/09/30 00:00:00,-0.001,3,
2022/10/01 00:00:00,0.005,3,
2022/10/02 00:00:00,0.000,3,
2022/10/03 00:00:00,-0.001,3,
2022/10/04 00:00:00,-0.002,3,
2022/10/05 00:00:00,-0.001,3,
2022/10/06 00:00:00,-0.001,3,
2022/10/07 00:00:00,-0.002,3,
2022/10/08 00:00:00,-0.003,3,
2022/10/09 00:00:00,-0.002,3,
2022/10/10 00:00:00,-0.002,3,
2022/10/11 00:00:00,-0.001,3,
2022/10/12 00:00:00,-0.001,3,
2022/10/13 00:00:00,0.042,3,
2022/10/14 00:00:00,1.659,3,
2022/10/15 00:00:00,0.263,3,
2022/10/16 00:00:00,0.909,3,
2022/10/17 00:00:00,0.723,3,
2022/10/18 00:00:00,1.166,3,
2022/10/19 00:00:00,3.388,3,
2022/10/20 00:00:00,3.602,3,
2022/10/21 00:00:00,4.108,3,
2022/10/22 00:00:00,6.305,3,
2022/10/23 00:00:00,6.814,3,
2022/10/24 00:00:00,6.923,3,
2022/10/25 00:00:00,7.203,3,
2022/10/26 00:00:00,6.460,3,
2022/10/27 00:00:00,2.676,3,
2022/10/28 00:00:00,0.638,3,
2022/10/29 00:00:00,0.262,3,
2022/10/30 00:00:00,0.050,3,
2022/10/31 00:00:00,0.023,3,
2022/11/01 00:00:00,0.014,3,
2022/11/02 00:00:00,0.100,3,
2022/11/03 00:00:00,0.496,3,
2022/11/04 00:00:00,0.647,3,
2022/11/05 00:00:00,0.419,3,
2022/11/06 00:00:00,0.219,3,
2022/11/07 00:00:00,0.157,3,
2022/11/08 00:00:00,0.099,3,
2022/11/09 00:00:00,0.087,3,
2022/11/10 00:00:00,0.065,3,
2022/11/11 00:00:00,0.057,3,
2022/11/12 00:00:00,0.021,3,
2022/11/13 00:00:00,0.062,3,
2022/11/14 00:00:00,0.058,3,
2022/11/15 00:00:00,0.269,3,
2022/11/16 00:00:00,1.817,3,
2022/11/17 00:00:00,3.850,3,
2022/11/18 00:00:00,3.976,3,
2022/11/19 00:00:00,3.117,3,
2022/11/20 00:00:00,2.357,3,
2022/11/21 00:00:00,0.930,3,
2022/11/22 00:00:00,0.983,3,
2022/11/23 00:00:00,1.153,3,
2022/11/24 00:00:00,1.082,3,
2022/11/25 00:00:00,0.375,3,
2022/11/26 00:00:00,0.124,3,
2022/11/27 00:00:00,0.037,3,
2022/11/28 00:00:00,0.020,3,
2022/11/29 00:00:00,0.008,3,
2022/11/30 00:00:00,0.021,3,
2022/12/01 00:00:00,0.106,3,
2022/12/02 00:00:00,0.006,3,
2022/12/03 00:00:00,-0.001,3,
2022/12/04 00:00:00,-0.002,3,
2022/12/05 00:00:00,5.012,3,
2022/12/06 00:00:00,8.395,3,
2022/12/07 00:00:00,6.493,3,
2022/12/08 00:00:00,4.141,3,
2022/12/09 00:00:00,2.434,3,
2022/12/10 00:00:00,0.845,3,
2022/12/11 00:00:00,0.068,3,
2022/12/12 00:00:00,0.056,3,
2022/12/13 00:00:00,0.044,3,
2022/12/14 00:00:00,0.111,3,
2022/12/15 00:00:00,0.270,3,
2022/12/16 00:00:00,0.275,3,
2022/12/17 00:00:00,0.143,3,
2022/12/18 00:00:00,0.047,3,
2022/12/19 00:00:00,0.008,3,
2022/12/20 00:00:00,0.000,3,
2022/12/21 00:00:00,0.000,3,
2022/12/22 00:00:00,-0.001,3,
2022/12/23 00:00:00,-0.001,3,
2022/12/24 00:00:00,-0.001,3,
2022/12/25 00:00:00,-0.002,3,
2022/12/26 00:00:00,-0.002,3,
2022/12/27 00:00:00,-0.002,3,
2022/12/28 00:00:00,-0.001,3,
2022/12/29 00:00:00,0.001,3,
2022/12/30 00:00:00,0.002,3,
2022/12/31 00:00:00,0.002,3,
2023/01/01 00:00:00,0.002,3,
2023/01/02 00:00:00,0.001,3,
2023/01/03 00:00:00,0.002,3,
2023/01/04 00:00:00,0.005,3,
2023/01/05 00:00:00,0.006,3,
2023/01/06 00:00:00,0.006,3,
2023/01/07 00:00:00,0.005,3,
2023/01/08 00:00:00,0.005,3,
2023/01/09 00:00:00,0.005,3,
2023/01/10 00:00:00,5.720,3,
2023/01/11 00:00:00,6.452,3,
2023/01/12 00:00:00,4.375,3,
2023/01/13 00:00:00,1.729,3,
2023/01/14 00:00:00,0.155,3,
2023/01/15 00:00:00,0.048,3,
2023/01/16 00:00:00,0.017,3,
2023/01/17 00:00:00,0.006,3,
2023/01/18 00:00:00,0.006,3,
2023/01/19 00:00:00,0.023,3,
2023/01/20 00:00:00,0.017,3,
2023/01/21 00:00:00,0.012,3,
2023/01/22 00:00:00,0.010,3,
2023/01/23 00:00:00,0.009,3,
2023/01/24 00:00:00,0.010,3,
2023/01/25 00:00:00,0.010,3,
2023/01/26 00:00:00,0.009,3,
2023/01/27 00:00:00,0.009,3,
2023/01/28 00:00:00,0.009,3,
2023/01/29 00:00:00,0.010,3,
2023/01/30 00:00:00,0.010,3,
2023/01/31 00:00:00,0.010,3,
2023/02/01 00:00:00,0.011,3,
2023/02/02 00:00:00,4.823,3,
2023/02/03 00:00:00,8.371,3,
2023/02/04 00:00:00,8.200,3,
2023/02/05 00:00:00,7.851,3,
2023/02/06 00:00:00,8.739,3,
2023/02/07 00:00:00,9.635,3,
2023/02/08 00:00:00,9.331,3,
2023/02/09 00:00:00,9.067,3,
2023/02/10 00:00:00,8.861,3,
2023/02/11 00:00:00,8.644,3,
2023/02/12 00:00:00,8.654,3,
2023/02/13 00:00:00,9.074,3,
2023/02/14 00:00:00,9.299,3,
2023/02/15 00:00:00,9.312,3,
2023/02/16 00:00:00,9.233,3,
2023/02/17 00:00:00,8.977,3,
2023/02/18 00:00:00,8.890,3,
2023/02/19 00:00:00,8.893,3,
2023/02/20 00:00:00,8.912,3,
2023/02/21 00:00:00,9.005,3,
2023/02/22 00:00:00,9.037,3,
2023/02/23 00:00:00,8.958,3,
2023/02/24 00:00:00,8.863,3,
2023/02/25 00:00:00,8.752,3,
2023/02/26 00:00:00,9.020,3,
2023/02/27 00:00:00,9.143,3,
2023/02/28 00:00:00,9.257,3,
2023/03/01 00:00:00,9.376,3,
2023/03/02 00:00:00,9.450,3,
2023/03/03 00:00:00,9.456,3,
2023/03/04 00:00:00,9.275,3,
2023/03/05 00:00:00,9.093,3,
2023/03/06 00:00:00,8.503,3,
2023/03/07 00:00:00,8.128,3,
2023/03/08 00:00:00,8.279,3,
2023/03/09 00:00:00,8.629,3,
2023/03/10 00:00:00,8.942,3,
2023/03/11 00:00:00,8.948,3,
2023/03/12 00:00:00,8.888,3,
2023/03/13 00:00:00,8.984,3,
2023/03/14 00:00:00,8.944,3,
2023/03/15 00:00:00,8.710,3,
2023/03/16 00:00:00,8.470,3,
2023/03/17 00:00:00,8.491,3,
2023/03/18 00:00:00,8.600,3,
2023/03/19 00:00:00,8.887,3,
2023/03/20 00:00:00,9.222,3,
2023/03/21 00:00:00,9.426,3,
2023/03/22 00:00:00,9.375,3,
2023/03/23 00:00:00,9.061,3,
2023/03/24 00:00:00,8.988,3,
2023/03/25 00:00:00,9.141,3,
2023/03/26 00:00:00,9.123,3,
2023/03/27 00:00:00,8.997,3,
2023/03/28 00:00:00,8.905,3,
2023/03/29 00:00:00,8.868,3,
2023/03/30 00:00:00,8.892,3,
2023/03/31 00:00:00,8.860,3,
2023/04/01 00:00:00,9.025,3,
2023/04/02 00:00:00,9.263,3,
2023/04/03 00:00:00,9.372,3,
2023/04/04 00:00:00,9.456,3,
2023/04/05 00:00:00,9.413,3,
2023/04/06 00:00:00,9.257,3,
2023/04/07 00:00:00,9.087,3,
2023/04/08 00:00:00,9.149,3,
2023/04/09 00:00:00,9.402,3,
2023/04/10 00:00:00,9.580,3,
2023/04/11 00:00:00,9.769,3,
2023/04/12 00:00:00,9.680,3,
2023/04/13 00:00:00,9.617,3,
2023/04/14 00:00:00,9.609,3,
2023/04/15 00:00:00,9.394,3,
2023/04/16 00:00:00,9.171,3,
2023/04/17 00:00:00,9.467,3,
2023/04/18 00:00:00,9.530,3,
2023/04/19 00:00:00,9.388,3,
2023/04/20 00:00:00,9.474,3,
2023/04/21 00:00:00,9.681,3,
2023/04/22 00:00:00,9.870,3,
2023/04/23 00:00:00,9.890,3,
2023/04/24 00:00:00,10.008,3,
2023/04/25 00:00:00,9.988,3,
2023/04/26 00:00:00,9.964,3,
2023/04/27 00:00:00,9.764,3,
2023/04/28 00:00:00,9.694,3,
2023/04/29 00:00:00,9.739,3,
2023/04/30 00:00:00,9.910,3,
2023/05/01 00:00:00,10.032,3,
2023/05/02 00:00:00,9.991,3,
2023/05/03 00:00:00,9.904,3,
2023/05/04 00:00:00,9.896,3,
2023/05/05 00:00:00,9.625,3,
2023/05/06 00:00:00,9.691,3,
2023/05/07 00:00:00,9.857,3,
2023/05/08 00:00:00,10.129,3,
2023/05/09 00:00:00,10.214,3,
2023/05/10 00:00:00,10.167,3,
2023/05/11 00:00:00,10.179,3,
2023/05/12 00:00:00,10.289,3,
2023/05/13 00:00:00,10.364,3,
2023/05/14 00:00:00,10.372,3,
2023/05/15 00:00:00,10.394,3,
2023/05/16 00:00:00,10.404,3,
2023/05/17 00:00:00,10.517,3,
2023/05/18 00:00:00,10.683,3,
2023/05/19 00:00:00,10.715,3,
2023/05/20 00:00:00,10.627,3,
2023/05/21 00:00:00,10.517,3,
2023/05/22 00:00:00,10.581,3,
2023/05/23 00:00:00,10.568,3,
2023/05/24 00:00:00,10.578,3,
2023/05/25 00:00:00,10.447,3,
2023/05/26 00:00:00,10.371,3,
2023/05/27 00:00:00,10.308,3,
2023/05/28 00:00:00,10.108,3,
2023/05/29 00:00:00,10.003,3,
2023/05/30 00:00:00,9.874,3,
2023/05/31 00:00:00,9.516,3,
2023/06/01 00:00:00,9.707,3,
2023/06/02 00:00:00,9.935,3,
2023/06/03 00:00:00,10.083,3,
2023/06/04 00:00:00,10.122,3,
2023/06/05 00:00:00,10.090,3,
2023/06/06 00:00:00,9.860,3,
2023/06/07 00:00:00,9.801,3,
2023/06/08 00:00:00,9.411,3,
2023/06/09 00:00:00,8.622,3,
2023/06/10 00:00:00,8.528,3,
2023/06/11 00:00:00,9.218,3,
2023/06/12 00:00:00,9.457,3,
2023/06/13 00:00:00,9.503,3,
2023/06/14 00:00:00,9.571,3,
2023/06/15 00:00:00,9.603,3,
2023/06/16 00:00:00,9.609,3,
2023/06/17 00:00:00,9.545,3,
2023/06/18 00:00:00,9.485,3,
2023/06/19 00:00:00,9.495,3,
2023/06/20 00:00:00,9.680,3,
2023/06/21 00:00:00,9.787,3,
2023/06/22 00:00:00,9.762,3,
2023/06/23 00:00:00,9.675,3,
2023/06/24 00:00:00,9.662,3,
2023/06/25 00:00:00,9.604,3,
2023/06/26 00:00:00,9.571,3,
2023/06/27 00:00:00,9.616,3,
2023/06/28 00:00:00,9.616,3,
2023/06/29 00:00:00,9.617,3,
2023/06/30 00:00:00,9.673,3,
2023/07/01 00:00:00,9.631,3,
2023/07/02 00:00:00,9.717,3,
2023/07/03 00:00:00,9.802,3,
2023/07/04 00:00:00,9.763,3,
2023/07/05 00:00:00,9.645,3,
2023/07/06 00:00:00,9.586,3,
2023/07/07 00:00:00,9.568,3,
2023/07/08 00:00:00,9.602,3,
2023/07/09 00:00:00,9.583,3,
2023/07/10 00:00:00,9.509,3,
2023/07/11 00:00:00,9.379,3,
2023/07/12 00:00:00,9.429,3,
2023/07/13 00:00:00,9.537,3,
2023/07/14 00:00:00,9.542,3,
2023/07/15 00:00:00,9.539,3,
2023/07/16 00:00:00,9.715,3,
2023/07/17 00:00:00,9.857,3,
2023/07/18 00:00:00,9.935,3,
2023/07/19 00:00:00,9.949,3,
2023/07/20 00:00:00,10.007,3,
2023/07/21 00:00:00,9.935,3,
2023/07/22 00:00:00,9.914,3,
2023/07/23 00:00:00,9.909,3,
2023/07/24 00:00:00,9.925,3,
2023/07/25 00:00:00,9.939,3,
2023/07/26 00:00:00,9.994,3,
2023/07/27 00:00:00,9.932,3,
2023/07/28 00:00:00,9.721,3,
2023/07/29 00:00:00,9.534,3,
2023/07/30 00:00:00,9.498,3,
2023/07/31 00:00:00,9.358,3,
2023/08/01 00:00:00,9.394,3,
2023/08/02 00:00:00,9.635,3,
2023/08/03 00:00:00,10.059,3,
2023/08/04 00:00:00,10.082,3,
2023/08/05 00:00:00,10.098,3,
2023/08/06 00:00:00,10.267,3,
2023/08/07 00:00:00,10.211,3,
2023/08/08 00:00:00,10.384,3,
2023/08/09 00:00:00,10.537,3,
2023/08/10 00:00:00,10.411,3,
2023/08/11 00:00:00,10.318,3,
2023/08/12 00:00:00,10.235,3,
2023/08/13 00:00:00,10.185,3,
2023/08/14 00:00:00,10.236,3,
2023/08/15 00:00:00,10.369,3,
2023/08/16 00:00:00,10.501,3,
2023/08/17 00:00:00,10.671,3,
2023/08/18 00:00:00,10.608,3,
2023/08/19 00:00:00,10.638,3,
2023/08/20 00:00:00,10.608,3,
2023/08/21 00:00:00,10.437,3,
2023/08/22 00:00:00,10.087,3,
2023/08/23 00:00:00,9.997,3,
2023/08/24 00:00:00,9.928,3,
2023/08/25 00:00:00,9.990,3,
2023/08/26 00:00:00,10.024,3,
2023/08/27 00:00:00,9.949,3,
2023/08/28 00:00:00,9.887,3,
2023/08/29 00:00:00,9.684,3,
2023/08/30 00:00:00,9.414,3,
2023/08/31 00:00:00,9.465,3,
2023/09/01 00:00:00,9.745,3,
2023/09/02 00:00:00,9.882,3,
2023/09/03 00:00:00,9.877,3,
2023/09/04 00:00:00,9.757,3,
2023/09/05 00:00:00,9.706,3,
2023/09/06 00:00:00,10.222,3,
2023/09/07 00:00:00,10.324,3,
2023/09/08 00:00:00,10.300,3,
2023/09/09 00:00:00,10.400,3,
2023/09/10 00:00:00,10.674,3,
2023/09/11 00:00:00,10.677,3,
2023/09/12 00:00:00,10.565,3,
2023/09/13 00:00:00,10.409,3,
2023/09/14 00:00:00,10.319,3,
2023/09/15 00:00:00,10.211,3,
2023/09/16 00:00:00,10.125,3,
2023/09/17 00:00:00,10.039,3,
2023/09/18 00:00:00,9.881,3,
2023/09/19 00:00:00,9.723,3,
2023/09/20 00:00:00,9.684,3,
2023/09/21 00:00:00,9.944,3,
2023/09/22 00:00:00,10.245,3,
2023/09/23 00:00:00,10.369,3,
2023/09/24 00:00:00,10.267,3,
2023/09/25 00:00:00,10.064,3,
2023/09/26 00:00:00,9.894,3,
2023/09/27 00:00:00,9.755,3,
2023/09/28 00:00:00,9.708,3,
2023/09/29 00:00:00,9.656,3,
2023/09/30 00:00:00,9.727,3,
2023/10/01 00:00:00,9.657,3,
2023/10/02 00:00:00,9.705,3,
2023/10/03 00:00:00,9.528,3,
2023/10/04 00:00:00,8.810,3,
2023/10/05 00:00:00,7.751,3,
2023/10/06 00:00:00,8.176,3,
2023/10/07 00:00:00,8.891,3,
2023/10/08 00:00:00,8.996,3,
2023/10/09 00:00:00,8.950,3,
2023/10/10 00:00:00,9.098,3,
2023/10/11 00:00:00,9.283,3,
2023/10/12 00:00:00,9.194,3,
2023/10/13 00:00:00,9.241,3,
2023/10/14 00:00:00,9.408,3,
2023/10/15 00:00:00,9.388,3,
2023/10/16 00:00:00,9.332,3,
2023/10/17 00:00:00,9.500,3,
2023/10/18 00:00:00,9.454,3,
2023/10/19 00:00:00,9.005,3,
2023/10/20 00:00:00,8.953,3,
2023/10/21 00:00:00,8.581,3,
2023/10/22 00:00:00,8.365,3,
2023/10/23 00:00:00,8.774,3,
2023/10/24 00:00:00,8.423,3,
2023/10/25 00:00:00,8.389,3,
2023/10/26 00:00:00,8.673,3,
2023/10/27 00:00:00,8.722,3,
2023/10/28 00:00:00,8.218,3,
2023/10/29 00:00:00,8.195,3,
2023/10/30 00:00:00,7.803,3,
2023/10/31 00:00:00,8.042,3,
