Date Time,VALUE,QUALITY,COMMENT
2020/10/03 00:00:00,9.407,2,
2020/10/04 00:00:00,8.891,2,
2020/10/05 00:00:00,8.294,2,
2020/10/06 00:00:00,8.353,2,
2020/10/07 00:00:00,8.893,2,
2020/10/08 00:00:00,8.974,2,
2020/10/09 00:00:00,9.678,2,
2020/10/10 00:00:00,9.893,2,
2020/10/11 00:00:00,9.652,2,
2020/10/12 00:00:00,9.532,2,
2020/10/13 00:00:00,9.325,2,
2020/10/14 00:00:00,9.082,2,
2020/10/15 00:00:00,8.958,2,
2020/10/16 00:00:00,8.894,2,
2020/10/17 00:00:00,9.002,2,
2020/10/18 00:00:00,9.225,2,
2020/10/19 00:00:00,9.396,2,
2020/10/20 00:00:00,9.432,2,
2020/10/21 00:00:00,8.009,100,
2020/10/22 00:00:00,7.548,100,
2020/10/23 00:00:00,7.229,100,
2020/10/24 00:00:00,9.263,2,
2020/10/25 00:00:00,10.236,2,
2020/10/26 00:00:00,10.760,2,
2020/10/27 00:00:00,10.742,2,
2020/10/28 00:00:00,10.429,2,
2020/10/29 00:00:00,9.920,2,
2020/10/30 00:00:00,9.002,2,
2020/10/31 00:00:00,9.043,2,
2020/11/01 00:00:00,9.679,2,
2020/11/02 00:00:00,0.000,161,
2020/11/03 00:00:00,0.000,161,
2020/11/04 00:00:00,0.000,161,
2020/11/05 00:00:00,0.000,161,
2020/11/06 00:00:00,0.000,161,
2020/11/07 00:00:00,0.000,161,
2020/11/08 00:00:00,0.000,161,
2020/11/09 00:00:00,0.000,161,
2020/11/10 00:00:00,0.000,161,
2020/11/11 00:00:00,0.000,161,
2020/11/12 00:00:00,0.000,161,
2020/11/13 00:00:00,0.000,161,
2020/11/14 00:00:00,0.000,161,
2020/11/15 00:00:00,0.000,161,
2020/11/16 00:00:00,0.000,161,
2020/11/17 00:00:00,0.000,161,
2020/11/18 00:00:00,0.000,161,
2020/11/19 00:00:00,0.000,161,
2020/11/20 00:00:00,0.000,161,
2020/11/21 00:00:00,0.000,161,
2020/11/22 00:00:00,0.000,161,
2020/11/23 00:00:00,0.000,161,
2020/11/24 00:00:00,0.000,161,
2020/11/25 00:00:00,8.817,2,
2020/11/26 00:00:00,8.525,2,
2020/11/27 00:00:00,8.270,2,
2020/11/28 00:00:00,8.102,2,
2020/11/29 00:00:00,8.138,2,
2020/11/30 00:00:00,8.351,2,
2020/12/01 00:00:00,8.319,2,
2020/12/02 00:00:00,8.516,2,
2020/12/03 00:00:00,8.776,2,
2020/12/04 00:00:00,8.750,2,
2020/12/05 00:00:00,8.637,2,
2020/12/06 00:00:00,8.609,2,
2020/12/07 00:00:00,8.936,2,
2020/12/08 00:00:00,9.157,2,
2020/12/09 00:00:00,8.767,2,
2020/12/10 00:00:00,8.453,2,
2020/12/11 00:00:00,8.519,2,
2020/12/12 00:00:00,8.511,2,
2020/12/13 00:00:00,8.352,2,
2020/12/14 00:00:00,8.196,2,
2020/12/15 00:00:00,8.062,2,
2020/12/16 00:00:00,7.930,2,
2020/12/17 00:00:00,7.545,2,
2020/12/18 00:00:00,7.542,2,
2020/12/19 00:00:00,8.219,2,
2020/12/20 00:00:00,8.422,2,
2020/12/21 00:00:00,8.416,2,
2020/12/22 00:00:00,8.196,2,
2020/12/23 00:00:00,8.225,2,
2020/12/24 00:00:00,8.208,2,
2020/12/25 00:00:00,8.006,2,
2020/12/26 00:00:00,7.565,2,
2020/12/27 00:00:00,7.514,2,
2020/12/28 00:00:00,7.392,2,
2020/12/29 00:00:00,7.725,2,
2020/12/30 00:00:00,7.504,2,
2020/12/31 00:00:00,7.029,2,
2021/01/01 00:00:00,6.513,2,
2021/01/02 00:00:00,7.643,2,
2021/01/03 00:00:00,7.038,2,
2021/01/04 00:00:00,6.958,2,
2021/01/05 00:00:00,7.376,2,
2021/01/06 00:00:00,7.488,2,
2021/01/07 00:00:00,7.849,2,
2021/01/08 00:00:00,8.010,2,
2021/01/09 00:00:00,7.740,2,
2021/01/10 00:00:00,7.434,2,
2021/01/11 00:00:00,7.138,2,
2021/01/12 00:00:00,6.880,2,
2021/01/13 00:00:00,5.698,2,
2021/01/14 00:00:00,4.036,2,
2021/01/15 00:00:00,5.921,2,
2021/01/16 00:00:00,7.068,2,
2021/01/17 00:00:00,5.597,2,
2021/01/18 00:00:00,3.989,2,
2021/01/19 00:00:00,3.411,2,
2021/01/20 00:00:00,3.298,2,
2021/01/21 00:00:00,2.970,2,
2021/01/22 00:00:00,3.311,2,
2021/01/23 00:00:00,4.329,2,
2021/01/24 00:00:00,3.376,2,
2021/01/25 00:00:00,3.189,2,
2021/01/26 00:00:00,3.357,2,
2021/01/27 00:00:00,3.432,2,
2021/01/28 00:00:00,5.309,2,
2021/01/29 00:00:00,5.813,2,
2021/01/30 00:00:00,5.514,2,
2021/01/31 00:00:00,5.451,2,
2021/02/01 00:00:00,6.419,2,
2021/02/02 00:00:00,6.687,2,
2021/02/03 00:00:00,6.704,2,
2021/02/04 00:00:00,7.025,2,
2021/02/05 00:00:00,7.387,2,
2021/02/06 00:00:00,7.079,2,
2021/02/07 00:00:00,7.835,2,
2021/02/08 00:00:00,7.708,2,
2021/02/09 00:00:00,7.751,2,
2021/02/10 00:00:00,7.678,2,
2021/02/11 00:00:00,7.571,2,
2021/02/12 00:00:00,7.627,2,
2021/02/13 00:00:00,7.773,2,
2021/02/14 00:00:00,7.812,2,
2021/02/15 00:00:00,7.521,2,
2021/02/16 00:00:00,7.669,2,
2021/02/17 00:00:00,7.606,2,
2021/02/18 00:00:00,7.792,2,
2021/02/19 00:00:00,7.854,2,
2021/02/20 00:00:00,7.696,2,
2021/02/21 00:00:00,7.122,2,
2021/02/22 00:00:00,6.794,2,
2021/02/23 00:00:00,7.547,2,
2021/02/24 00:00:00,7.969,2,
2021/02/25 00:00:00,7.577,2,
2021/02/26 00:00:00,7.631,2,
2021/02/27 00:00:00,7.093,2,
2021/02/28 00:00:00,7.302,2,
2021/03/01 00:00:00,6.861,2,
2021/03/02 00:00:00,7.091,2,
2021/03/03 00:00:00,8.102,2,
2021/03/04 00:00:00,8.336,2,
2021/03/05 00:00:00,7.979,2,
2021/03/06 00:00:00,7.898,2,
2021/03/07 00:00:00,7.743,2,
2021/03/08 00:00:00,7.171,2,
2021/03/09 00:00:00,7.116,2,
2021/03/10 00:00:00,0.000,161,
2021/03/11 00:00:00,7.891,15,
2021/03/12 00:00:00,7.512,15,
2021/03/13 00:00:00,7.224,15,
2021/03/14 00:00:00,7.173,15,
2021/03/15 00:00:00,7.946,15,
2021/03/16 00:00:00,7.670,15,
2021/03/17 00:00:00,7.624,15,
2021/03/18 00:00:00,7.544,15,
2021/03/19 00:00:00,7.434,15,
2021/03/20 00:00:00,7.543,15,
2021/03/21 00:00:00,6.563,15,
2021/03/22 00:00:00,7.051,15,
2021/03/23 00:00:00,6.429,15,
2021/03/24 00:00:00,6.954,15,
2021/03/25 00:00:00,7.032,15,
2021/03/26 00:00:00,7.539,15,
2021/03/27 00:00:00,7.285,15,
2021/03/28 00:00:00,7.456,15,
2021/03/29 00:00:00,7.591,15,
2021/03/30 00:00:00,7.432,15,
2021/03/31 00:00:00,7.525,15,
2021/04/01 00:00:00,7.149,15,
2021/04/02 00:00:00,6.591,15,
2021/04/03 00:00:00,6.415,15,
2021/04/04 00:00:00,6.588,15,
2021/04/05 00:00:00,6.479,15,
2021/04/06 00:00:00,6.313,15,
2021/04/07 00:00:00,6.163,15,
2021/04/08 00:00:00,6.491,15,
2021/04/09 00:00:00,6.398,15,
2021/04/10 00:00:00,6.981,15,
2021/04/11 00:00:00,7.357,15,
2021/04/12 00:00:00,7.507,15,
2021/04/13 00:00:00,7.800,15,
2021/04/14 00:00:00,0.000,161,
2021/04/15 00:00:00,0.000,161,
2021/04/16 00:00:00,0.000,161,
2021/04/17 00:00:00,0.000,161,
2021/04/18 00:00:00,0.000,161,
2021/04/19 00:00:00,0.000,161,
2021/04/20 00:00:00,0.000,161,
2021/04/21 00:00:00,0.000,161,
2021/04/22 00:00:00,0.000,161,
2021/04/23 00:00:00,0.000,161,
2021/04/24 00:00:00,0.000,161,
2021/04/25 00:00:00,0.000,161,
2021/04/26 00:00:00,0.000,161,
2021/04/27 00:00:00,0.000,161,
2021/04/28 00:00:00,0.000,161,
2021/04/29 00:00:00,0.000,161,
2021/04/30 00:00:00,0.000,161,
2021/05/01 00:00:00,0.000,161,
2021/05/02 00:00:00,0.000,161,
2021/05/03 00:00:00,0.000,161,
2021/05/04 00:00:00,0.000,161,
2021/05/05 00:00:00,0.000,161,
2021/05/06 00:00:00,0.000,161,
2021/05/07 00:00:00,0.000,161,
2021/05/08 00:00:00,0.000,161,
2021/05/09 00:00:00,0.000,161,
2021/05/10 00:00:00,0.000,161,
2021/05/11 00:00:00,0.000,161,
2021/05/12 00:00:00,0.000,161,
2021/05/13 00:00:00,0.000,161,
2021/05/14 00:00:00,10.139,2,
2021/05/15 00:00:00,10.377,2,
2021/05/16 00:00:00,11.153,2,
2021/05/17 00:00:00,10.919,2,
2021/05/18 00:00:00,11.079,2,
2021/05/19 00:00:00,11.335,2,
2021/05/20 00:00:00,11.381,2,
2021/05/21 00:00:00,11.340,2,
2021/05/22 00:00:00,11.493,2,
2021/05/23 00:00:00,11.458,2,
2021/05/24 00:00:00,11.535,2,
2021/05/25 00:00:00,11.161,2,
2021/05/26 00:00:00,10.223,2,
2021/05/27 00:00:00,10.742,2,
2021/05/28 00:00:00,11.016,2,
2021/05/29 00:00:00,11.522,2,
2021/05/30 00:00:00,11.822,2,
2021/05/31 00:00:00,11.993,2,
2021/06/01 00:00:00,12.069,2,
2021/06/02 00:00:00,11.584,2,
2021/06/03 00:00:00,10.772,2,
2021/06/04 00:00:00,10.481,2,
2021/06/05 00:00:00,10.957,2,
2021/06/06 00:00:00,10.881,2,
2021/06/07 00:00:00,10.602,2,
2021/06/08 00:00:00,10.459,2,
2021/06/09 00:00:00,10.526,2,
2021/06/10 00:00:00,10.755,2,
2021/06/11 00:00:00,10.888,2,
2021/06/12 00:00:00,10.526,2,
2021/06/13 00:00:00,10.543,2,
2021/06/14 00:00:00,10.454,2,
2021/06/15 00:00:00,10.319,2,
2021/06/16 00:00:00,10.489,2,
2021/06/17 00:00:00,10.410,2,
2021/06/18 00:00:00,10.432,2,
2021/06/19 00:00:00,10.580,2,
2021/06/20 00:00:00,10.878,2,
2021/06/21 00:00:00,11.359,2,
2021/06/22 00:00:00,11.565,2,
2021/06/23 00:00:00,11.284,2,
2021/06/24 00:00:00,0.000,161,
2021/06/25 00:00:00,0.000,161,
2021/06/26 00:00:00,10.472,2,
2021/06/27 00:00:00,10.719,2,
2021/06/28 00:00:00,10.823,2,
2021/06/29 00:00:00,11.206,2,
2021/06/30 00:00:00,11.325,2,
2021/07/01 00:00:00,10.923,2,
2021/07/02 00:00:00,10.517,2,
2021/07/03 00:00:00,10.559,2,
2021/07/04 00:00:00,10.914,2,
2021/07/05 00:00:00,10.951,2,
2021/07/06 00:00:00,11.010,2,
2021/07/07 00:00:00,11.276,2,
2021/07/08 00:00:00,11.583,2,
2021/07/09 00:00:00,11.534,2,
2021/07/10 00:00:00,11.608,2,
2021/07/11 00:00:00,11.672,2,
2021/07/12 00:00:00,11.585,2,
2021/07/13 00:00:00,11.265,2,
2021/07/14 00:00:00,11.223,2,
2021/07/15 00:00:00,10.843,2,
2021/07/16 00:00:00,10.601,2,
2021/07/17 00:00:00,10.826,2,
2021/07/18 00:00:00,10.925,2,
2021/07/19 00:00:00,10.874,2,
2021/07/20 00:00:00,10.896,2,
2021/07/21 00:00:00,11.220,2,
2021/07/22 00:00:00,11.414,2,
2021/07/23 00:00:00,11.279,2,
2021/07/24 00:00:00,10.921,2,
2021/07/25 00:00:00,11.130,2,
2021/07/26 00:00:00,11.175,2,
2021/07/27 00:00:00,10.724,2,
2021/07/28 00:00:00,10.569,2,
2021/07/29 00:00:00,10.901,2,
2021/07/30 00:00:00,10.922,2,
2021/07/31 00:00:00,10.661,2,
2021/08/01 00:00:00,10.496,2,
2021/08/02 00:00:00,10.941,2,
2021/08/03 00:00:00,10.890,2,
2021/08/04 00:00:00,10.960,2,
2021/08/05 00:00:00,10.787,2,
2021/08/06 00:00:00,10.659,2,
2021/08/07 00:00:00,10.629,2,
2021/08/08 00:00:00,10.898,2,
2021/08/09 00:00:00,10.766,2,
2021/08/10 00:00:00,10.719,2,
2021/08/11 00:00:00,10.695,2,
2021/08/12 00:00:00,10.564,2,
2021/08/13 00:00:00,10.591,2,
2021/08/14 00:00:00,10.798,2,
2021/08/15 00:00:00,10.953,2,
2021/08/16 00:00:00,10.849,2,
2021/08/17 00:00:00,10.780,2,
2021/08/18 00:00:00,10.877,2,
2021/08/19 00:00:00,10.959,2,
2021/08/20 00:00:00,10.924,2,
2021/08/21 00:00:00,10.515,2,
2021/08/22 00:00:00,10.398,2,
2021/08/23 00:00:00,10.360,2,
2021/08/24 00:00:00,10.668,2,
2021/08/25 00:00:00,10.878,2,
2021/08/26 00:00:00,10.869,2,
2021/08/27 00:00:00,10.523,2,
2021/08/28 00:00:00,10.376,2,
2021/08/29 00:00:00,10.505,2,
2021/08/30 00:00:00,10.657,2,
2021/08/31 00:00:00,10.658,2,
2021/09/01 00:00:00,10.504,2,
2021/09/02 00:00:00,10.228,2,
2021/09/03 00:00:00,9.715,2,
2021/09/04 00:00:00,8.961,2,
2021/09/05 00:00:00,9.883,2,
2021/09/06 00:00:00,10.391,2,
2021/09/07 00:00:00,10.483,2,
2021/09/08 00:00:00,10.325,2,
2021/09/09 00:00:00,10.267,2,
2021/09/10 00:00:00,10.161,2,
2021/09/11 00:00:00,10.006,2,
2021/09/12 00:00:00,9.841,2,
2021/09/13 00:00:00,10.150,2,
2021/09/14 00:00:00,10.405,2,
2021/09/15 00:00:00,10.391,2,
2021/09/16 00:00:00,10.392,2,
2021/09/17 00:00:00,10.295,2,
2021/09/18 00:00:00,9.880,2,
2021/09/19 00:00:00,10.194,2,
2021/09/20 00:00:00,10.358,2,
2021/09/21 00:00:00,10.697,2,
2021/09/22 00:00:00,10.444,2,
2021/09/23 00:00:00,10.321,2,
2021/09/24 00:00:00,9.993,2,
2021/09/25 00:00:00,9.998,2,
2021/09/26 00:00:00,10.296,2,
2021/09/27 00:00:00,10.346,2,
2021/09/28 00:00:00,10.172,2,
2021/09/29 00:00:00,9.594,2,
2021/09/30 00:00:00,9.606,2,
2021/10/01 00:00:00,9.665,2,
2021/10/02 00:00:00,9.401,2,
2021/10/03 00:00:00,9.422,2,
2021/10/04 00:00:00,9.407,2,
2021/10/05 00:00:00,9.960,2,
2021/10/06 00:00:00,10.137,2,
2021/10/07 00:00:00,9.715,2,
2021/10/08 00:00:00,9.775,2,
2021/10/09 00:00:00,9.637,2,
2021/10/10 00:00:00,9.537,2,
2021/10/11 00:00:00,9.840,2,
2021/10/12 00:00:00,9.634,2,
2021/10/13 00:00:00,9.737,2,
2021/10/14 00:00:00,9.566,2,
2021/10/15 00:00:00,9.696,2,
2021/10/16 00:00:00,9.729,2,
2021/10/17 00:00:00,9.786,2,
2021/10/18 00:00:00,9.681,2,
2021/10/19 00:00:00,9.610,2,
2021/10/20 00:00:00,9.508,2,
2021/10/21 00:00:00,9.330,2,
2021/10/22 00:00:00,9.188,2,
2021/10/23 00:00:00,9.019,2,
2021/10/24 00:00:00,9.317,2,
2021/10/25 00:00:00,9.364,2,
2021/10/26 00:00:00,9.416,2,
2021/10/27 00:00:00,9.258,2,
2021/10/28 00:00:00,9.069,2,
2021/10/29 00:00:00,9.083,2,
2021/10/30 00:00:00,9.703,2,
2021/10/31 00:00:00,9.805,2,
2021/11/01 00:00:00,9.583,2,
2021/11/02 00:00:00,9.376,2,
2021/11/03 00:00:00,9.108,2,
2021/11/04 00:00:00,8.556,2,
2021/11/05 00:00:00,8.899,2,
2021/11/06 00:00:00,8.722,2,
2021/11/07 00:00:00,8.400,2,
2021/11/08 00:00:00,8.276,2,
2021/11/09 00:00:00,8.512,2,
2021/11/10 00:00:00,8.651,2,
2021/11/11 00:00:00,8.787,2,
2021/11/12 00:00:00,8.570,2,
2021/11/13 00:00:00,9.097,2,
2021/11/14 00:00:00,9.474,2,
2021/11/15 00:00:00,9.836,2,
2021/11/16 00:00:00,9.717,2,
2021/11/17 00:00:00,9.328,2,
2021/11/18 00:00:00,9.008,2,
2021/11/19 00:00:00,8.872,2,
2021/11/20 00:00:00,9.032,2,
2021/11/21 00:00:00,9.033,2,
2021/11/22 00:00:00,8.624,2,
2021/11/23 00:00:00,8.303,2,
2021/11/24 00:00:00,8.144,2,
2021/11/25 00:00:00,8.062,2,
2021/11/26 00:00:00,8.358,2,
2021/11/27 00:00:00,8.634,2,
2021/11/28 00:00:00,8.480,2,
2021/11/29 00:00:00,8.100,2,
2021/11/30 00:00:00,7.983,2,
2021/12/01 00:00:00,7.691,2,
2021/12/02 00:00:00,7.325,2,
2021/12/03 00:00:00,7.125,2,
2021/12/04 00:00:00,7.252,2,
2021/12/05 00:00:00,7.504,2,
2021/12/06 00:00:00,7.730,2,
2021/12/07 00:00:00,7.927,2,
2021/12/08 00:00:00,8.334,2,
2021/12/09 00:00:00,8.631,2,
2021/12/10 00:00:00,9.017,2,
2021/12/11 00:00:00,8.981,2,
2021/12/12 00:00:00,8.637,2,
2021/12/13 00:00:00,8.352,2,
2021/12/14 00:00:00,8.156,2,
2021/12/15 00:00:00,8.163,2,
2021/12/16 00:00:00,8.400,2,
2021/12/17 00:00:00,8.212,2,
2021/12/18 00:00:00,8.029,2,
2021/12/19 00:00:00,7.856,2,
2021/12/20 00:00:00,8.290,2,
2021/12/21 00:00:00,8.079,2,
2021/12/22 00:00:00,7.866,2,
2021/12/23 00:00:00,7.792,2,
2021/12/24 00:00:00,7.747,2,
2021/12/25 00:00:00,7.815,2,
2021/12/26 00:00:00,7.797,2,
2021/12/27 00:00:00,8.138,2,
2021/12/28 00:00:00,8.318,2,
2021/12/29 00:00:00,8.284,2,
2021/12/30 00:00:00,8.080,2,
2021/12/31 00:00:00,7.921,2,
2022/01/01 00:00:00,7.810,2,
2022/01/02 00:00:00,7.787,2,
2022/01/03 00:00:00,7.708,2,
2022/01/04 00:00:00,7.709,2,
2022/01/05 00:00:00,7.766,2,
2022/01/06 00:00:00,7.730,2,
2022/01/07 00:00:00,7.843,2,
2022/01/08 00:00:00,7.954,2,
2022/01/09 00:00:00,7.462,2,
2022/01/10 00:00:00,7.197,2,
2022/01/11 00:00:00,7.238,2,
2022/01/12 00:00:00,7.570,2,
2022/01/13 00:00:00,7.390,2,
2022/01/14 00:00:00,7.539,2,
2022/01/15 00:00:00,7.783,2,
2022/01/16 00:00:00,7.855,2,
2022/01/17 00:00:00,7.962,2,
2022/01/18 00:00:00,7.770,2,
2022/01/19 00:00:00,7.846,2,
2022/01/20 00:00:00,8.069,2,
2022/01/21 00:00:00,8.073,2,
2022/01/22 00:00:00,7.876,2,
2022/01/23 00:00:00,7.729,2,
2022/01/24 00:00:00,7.617,2,
2022/01/25 00:00:00,7.604,2,
2022/01/26 00:00:00,7.532,2,
2022/01/27 00:00:00,7.428,2,
2022/01/28 00:00:00,7.277,2,
2022/01/29 00:00:00,6.590,2,
2022/01/30 00:00:00,6.720,2,
2022/01/31 00:00:00,7.128,2,
2022/02/01 00:00:00,7.136,2,
2022/02/02 00:00:00,7.227,2,
2022/02/03 00:00:00,7.841,2,
2022/02/04 00:00:00,8.168,2,
2022/02/05 00:00:00,8.203,2,
2022/02/06 00:00:00,8.168,2,
2022/02/07 00:00:00,8.125,2,
2022/02/08 00:00:00,7.937,2,
2022/02/09 00:00:00,7.877,2,
2022/02/10 00:00:00,7.826,2,
2022/02/11 00:00:00,7.701,2,
2022/02/12 00:00:00,7.796,2,
2022/02/13 00:00:00,7.679,2,
2022/02/14 00:00:00,7.484,2,
2022/02/15 00:00:00,7.337,2,
2022/02/16 00:00:00,7.259,2,
2022/02/17 00:00:00,7.281,2,
2022/02/18 00:00:00,7.614,2,
2022/02/19 00:00:00,7.755,2,
2022/02/20 00:00:00,7.596,2,
2022/02/21 00:00:00,7.763,2,
2022/02/22 00:00:00,7.871,2,
2022/02/23 00:00:00,7.794,2,
2022/02/24 00:00:00,7.564,2,
2022/02/25 00:00:00,7.190,2,
2022/02/26 00:00:00,7.767,2,
2022/02/27 00:00:00,7.971,2,
2022/02/28 00:00:00,7.649,2,
2022/03/01 00:00:00,7.320,2,
2022/03/02 00:00:00,7.726,2,
2022/03/03 00:00:00,7.862,2,
2022/03/04 00:00:00,7.793,2,
2022/03/05 00:00:00,7.592,2,
2022/03/06 00:00:00,8.192,2,
2022/03/07 00:00:00,7.841,2,
2022/03/08 00:00:00,7.650,2,
2022/03/09 00:00:00,8.160,2,
2022/03/10 00:00:00,8.382,2,
2022/03/11 00:00:00,8.499,2,
2022/03/12 00:00:00,8.449,2,
2022/03/13 00:00:00,8.349,2,
2022/03/14 00:00:00,8.070,2,
2022/03/15 00:00:00,7.859,2,
2022/03/16 00:00:00,7.886,2,
2022/03/17 00:00:00,7.863,2,
2022/03/18 00:00:00,7.760,2,
2022/03/19 00:00:00,7.692,2,
2022/03/20 00:00:00,7.679,2,
2022/03/21 00:00:00,7.647,2,
2022/03/22 00:00:00,7.568,2,
2022/03/23 00:00:00,7.023,2,
2022/03/24 00:00:00,7.868,2,
2022/03/25 00:00:00,8.298,2,
2022/03/26 00:00:00,8.424,2,
2022/03/27 00:00:00,8.554,2,
2022/03/28 00:00:00,8.439,2,
2022/03/29 00:00:00,8.369,2,
2022/03/30 00:00:00,7.922,2,
2022/03/31 00:00:00,7.793,2,
2022/04/01 00:00:00,8.119,2,
2022/04/02 00:00:00,8.047,2,
2022/04/03 00:00:00,8.315,2,
2022/04/04 00:00:00,8.673,2,
2022/04/05 00:00:00,8.762,2,
2022/04/06 00:00:00,8.425,2,
2022/04/07 00:00:00,8.707,2,
2022/04/08 00:00:00,8.701,2,
2022/04/09 00:00:00,8.791,2,
