Date Time,VALUE,QUALITY,COMMENT
2015/01/08 00:00:00,42.53,2,
2015/01/09 00:00:00,48.56,2,
2015/01/10 00:00:00,69.67,2,
2015/01/11 00:00:00,67.63,2,
2015/01/12 00:00:00,61.22,2,
2015/01/13 00:00:00,87.38,2,
2015/01/14 00:00:00,22.27,2,
2015/01/15 00:00:00,6.74,2,
2015/01/16 00:00:00,17.89,2,
2015/01/17 00:00:00,50.38,2,
2015/01/18 00:00:00,55.93,2,
2015/01/19 00:00:00,189.42,2,
2015/01/20 00:00:00,10.84,2,
2015/01/21 00:00:00,17.85,2,
2015/01/22 00:00:00,46.39,2,
2015/01/23 00:00:00,45.31,2,
2015/01/24 00:00:00,44.22,2,
2015/01/25 00:00:00,41.47,2,
2015/01/26 00:00:00,41.82,2,
2015/01/27 00:00:00,41.79,2,
2015/01/28 00:00:00,42.01,2,
2015/01/29 00:00:00,43.39,2,
2015/01/30 00:00:00,44.52,2,
2015/01/31 00:00:00,45.09,2,
2015/02/01 00:00:00,44.55,2,
2015/02/02 00:00:00,43.75,2,
2015/02/03 00:00:00,38.02,2,
2015/02/04 00:00:00,30.38,2,
2015/02/05 00:00:00,28.40,2,
2015/02/06 00:00:00,35.32,2,
2015/02/07 00:00:00,38.21,2,
2015/02/08 00:00:00,39.61,2,
2015/02/09 00:00:00,39.83,2,
2015/02/10 00:00:00,40.15,2,
2015/02/11 00:00:00,39.03,2,
2015/02/12 00:00:00,38.89,2,
2015/02/13 00:00:00,42.05,2,
2015/02/14 00:00:00,51.15,2,
2015/02/15 00:00:00,48.72,2,
2015/02/16 00:00:00,40.12,2,
2015/02/17 00:00:00,34.70,2,
2015/02/18 00:00:00,39.98,2,
2015/02/19 00:00:00,43.93,2,
2015/02/20 00:00:00,45.12,2,
2015/02/21 00:00:00,47.51,2,
2015/02/22 00:00:00,48.69,2,
2015/02/23 00:00:00,47.06,2,
2015/02/24 00:00:00,46.32,2,
2015/02/25 00:00:00,47.34,2,
2015/02/26 00:00:00,66.85,2,
2015/02/27 00:00:00,98.86,2,
2015/02/28 00:00:00,102.99,2,
2015/03/01 00:00:00,86.62,2,
2015/03/02 00:00:00,59.59,2,
2015/03/03 00:00:00,31.73,2,
2015/03/04 00:00:00,8.27,2,
2015/03/05 00:00:00,8.45,2,
2015/03/06 00:00:00,24.83,2,
2015/03/07 00:00:00,38.89,2,
2015/03/08 00:00:00,44.72,2,
2015/03/09 00:00:00,45.42,2,
2015/03/10 00:00:00,45.46,2,
2015/03/11 00:00:00,87.63,2,
2015/03/12 00:00:00,114.52,2,
2015/03/13 00:00:00,85.41,2,
2015/03/14 00:00:00,71.28,2,
2015/03/15 00:00:00,54.28,2,
2015/03/16 00:00:00,57.69,2,
2015/03/17 00:00:00,58.98,2,
2015/03/18 00:00:00,48.43,2,
2015/03/19 00:00:00,47.09,2,
2015/03/20 00:00:00,45.79,2,
2015/03/21 00:00:00,47.84,2,
2015/03/22 00:00:00,48.31,2,
2015/03/23 00:00:00,46.63,2,
2015/03/24 00:00:00,52.81,2,
2015/03/25 00:00:00,61.41,2,
2015/03/26 00:00:00,50.75,2,
2015/03/27 00:00:00,46.22,2,
2015/03/28 00:00:00,39.44,2,
2015/03/29 00:00:00,28.69,2,
2015/03/30 00:00:00,25.88,2,
2015/03/31 00:00:00,41.23,2,
2015/04/01 00:00:00,23.52,2,
2015/04/02 00:00:00,13.98,2,
2015/04/03 00:00:00,9.90,2,
2015/04/04 00:00:00,7.89,2,
2015/04/05 00:00:00,6.35,2,
2015/04/06 00:00:00,5.41,2,
2015/04/07 00:00:00,5.30,2,
2015/04/08 00:00:00,4.47,2,
2015/04/09 00:00:00,3.90,2,
2015/04/10 00:00:00,3.67,2,
2015/04/11 00:00:00,3.43,2,
2015/04/12 00:00:00,3.08,2,
2015/04/13 00:00:00,2.69,2,
2015/04/14 00:00:00,2.49,2,
2015/04/15 00:00:00,2.22,2,
2015/04/16 00:00:00,1.73,2,
2015/04/17 00:00:00,1.57,2,
2015/04/18 00:00:00,1.52,2,
2015/04/19 00:00:00,1.21,2,
2015/04/20 00:00:00,1.02,2,
2015/04/21 00:00:00,0.96,2,
2015/04/22 00:00:00,0.90,2,
2015/04/23 00:00:00,0.87,2,
2015/04/24 00:00:00,0.92,2,
2015/04/25 00:00:00,1.03,2,
2015/04/26 00:00:00,1.21,2,
2015/04/27 00:00:00,1.31,2,
2015/04/28 00:00:00,1.29,2,
2015/04/29 00:00:00,1.35,2,
2015/04/30 00:00:00,1.49,2,
2015/05/01 00:00:00,1.68,2,
2015/05/02 00:00:00,1.63,2,
2015/05/03 00:00:00,1.34,2,
2015/05/04 00:00:00,1.40,2,
2015/05/05 00:00:00,1.29,2,
2015/05/06 00:00:00,1.03,2,
2015/05/07 00:00:00,1.00,2,
2015/05/08 00:00:00,0.99,2,
2015/05/09 00:00:00,1.08,2,
2015/05/10 00:00:00,1.41,2,
2015/05/11 00:00:00,1.77,2,
2015/05/12 00:00:00,2.21,2,
2015/05/13 00:00:00,2.18,2,
2015/05/14 00:00:00,2.26,2,
2015/05/15 00:00:00,2.29,2,
2015/05/16 00:00:00,2.38,2,
2015/05/17 00:00:00,2.82,2,
2015/05/18 00:00:00,3.49,2,
2015/05/19 00:00:00,4.69,2,
2015/05/20 00:00:00,6.26,2,
2015/05/21 00:00:00,6.14,2,
2015/05/22 00:00:00,5.77,2,
2015/05/23 00:00:00,5.48,2,
2015/05/24 00:00:00,5.94,2,
2015/05/25 00:00:00,6.93,2,
2015/05/26 00:00:00,6.87,2,
2015/05/27 00:00:00,2.81,2,
2015/05/28 00:00:00,1.28,2,
2015/05/29 00:00:00,0.96,2,
2015/05/30 00:00:00,0.90,2,
2015/05/31 00:00:00,1.02,2,
2015/06/01 00:00:00,0.98,2,
2015/06/02 00:00:00,0.96,2,
2015/06/03 00:00:00,1.10,2,
2015/06/04 00:00:00,1.49,2,
2015/06/05 00:00:00,1.60,2,
2015/06/06 00:00:00,1.37,2,
2015/06/07 00:00:00,1.30,2,
2015/06/08 00:00:00,1.18,2,
2015/06/09 00:00:00,1.12,2,
2015/06/10 00:00:00,1.02,2,
2015/06/11 00:00:00,1.03,2,
2015/06/12 00:00:00,1.07,2,
2015/06/13 00:00:00,1.02,2,
2015/06/14 00:00:00,1.01,2,
2015/06/15 00:00:00,1.26,2,
2015/06/16 00:00:00,1.48,2,
2015/06/17 00:00:00,1.32,2,
2015/06/18 00:00:00,1.36,2,
2015/06/19 00:00:00,1.20,2,
2015/06/20 00:00:00,1.17,2,
2015/06/21 00:00:00,1.15,2,
2015/06/22 00:00:00,1.11,2,
2015/06/23 00:00:00,1.16,2,
2015/06/24 00:00:00,1.20,2,
2015/06/25 00:00:00,1.17,2,
2015/06/26 00:00:00,1.07,2,
2015/06/27 00:00:00,1.02,2,
2015/06/28 00:00:00,1.03,2,
2015/06/29 00:00:00,1.00,2,
2015/06/30 00:00:00,0.97,2,
2015/07/01 00:00:00,1.00,2,
2015/07/02 00:00:00,0.95,2,
2015/07/03 00:00:00,0.84,2,
2015/07/04 00:00:00,0.85,2,
2015/07/05 00:00:00,0.89,2,
2015/07/06 00:00:00,0.91,2,
2015/07/07 00:00:00,0.91,2,
2015/07/08 00:00:00,0.89,2,
2015/07/09 00:00:00,0.94,2,
2015/07/10 00:00:00,0.92,2,
2015/07/11 00:00:00,1.02,2,
2015/07/12 00:00:00,1.20,2,
2015/07/13 00:00:00,1.30,2,
2015/07/14 00:00:00,1.28,2,
2015/07/15 00:00:00,1.27,2,
2015/07/16 00:00:00,1.33,2,
2015/07/17 00:00:00,1.23,2,
2015/07/18 00:00:00,1.07,2,
2015/07/19 00:00:00,0.92,2,
2015/07/20 00:00:00,0.82,2,
2015/07/21 00:00:00,0.82,2,
2015/07/22 00:00:00,0.76,2,
2015/07/23 00:00:00,0.72,2,
2015/07/24 00:00:00,0.74,2,
2015/07/25 00:00:00,0.78,2,
2015/07/26 00:00:00,0.83,2,
2015/07/27 00:00:00,0.86,2,
2015/07/28 00:00:00,0.88,2,
2015/07/29 00:00:00,0.80,2,
2015/07/30 00:00:00,0.76,2,
2015/07/31 00:00:00,0.76,2,
2015/08/01 00:00:00,0.77,2,
2015/08/02 00:00:00,0.77,2,
2015/08/03 00:00:00,0.79,2,
2015/08/04 00:00:00,0.74,2,
2015/08/05 00:00:00,0.79,2,
2015/08/06 00:00:00,0.74,2,
2015/08/07 00:00:00,0.75,2,
2015/08/08 00:00:00,0.75,2,
2015/08/09 00:00:00,0.70,2,
2015/08/10 00:00:00,0.68,2,
2015/08/11 00:00:00,0.67,150,
2015/08/12 00:00:00,0.64,150,
2015/08/13 00:00:00,0.63,150,
2015/08/14 00:00:00,0.67,150,
2015/08/15 00:00:00,0.69,150,
2015/08/16 00:00:00,0.71,2,
2015/08/17 00:00:00,0.68,2,
2015/08/18 00:00:00,0.60,150,
2015/08/19 00:00:00,0.64,150,
2015/08/20 00:00:00,0.66,150,
2015/08/21 00:00:00,0.61,150,
2015/08/22 00:00:00,0.55,150,
2015/08/23 00:00:00,0.57,150,
2015/08/24 00:00:00,0.51,150,
2015/08/25 00:00:00,0.50,150,
2015/08/26 00:00:00,0.66,150,
2015/08/27 00:00:00,1.45,2,
2015/08/28 00:00:00,0.92,2,
2015/08/29 00:00:00,0.67,150,
2015/08/30 00:00:00,0.57,150,
2015/08/31 00:00:00,0.56,150,
2015/09/01 00:00:00,0.59,150,
2015/09/02 00:00:00,0.85,150,
2015/09/03 00:00:00,2.28,2,
2015/09/04 00:00:00,2.30,2,
2015/09/05 00:00:00,1.43,2,
2015/09/06 00:00:00,1.29,2,
2015/09/07 00:00:00,1.48,2,
2015/09/08 00:00:00,1.59,2,
2015/09/09 00:00:00,1.34,2,
2015/09/10 00:00:00,1.17,2,
2015/09/11 00:00:00,1.04,2,
2015/09/12 00:00:00,0.96,2,
2015/09/13 00:00:00,0.93,2,
2015/09/14 00:00:00,0.87,2,
2015/09/15 00:00:00,0.88,2,
2015/09/16 00:00:00,0.92,2,
2015/09/17 00:00:00,0.84,2,
2015/09/18 00:00:00,0.83,2,
2015/09/19 00:00:00,0.83,2,
2015/09/20 00:00:00,0.79,2,
2015/09/21 00:00:00,0.69,2,
2015/09/22 00:00:00,0.64,150,
2015/09/23 00:00:00,0.68,150,
2015/09/24 00:00:00,0.70,150,
2015/09/25 00:00:00,0.71,150,
2015/09/26 00:00:00,0.70,150,
2015/09/27 00:00:00,0.69,150,
2015/09/28 00:00:00,0.58,150,
2015/09/29 00:00:00,0.54,150,
2015/09/30 00:00:00,0.57,150,
2015/10/01 00:00:00,0.52,150,
2015/10/02 00:00:00,0.58,150,
2015/10/03 00:00:00,0.54,150,
2015/10/04 00:00:00,0.57,150,
2015/10/05 00:00:00,0.67,150,
2015/10/06 00:00:00,0.47,150,
2015/10/07 00:00:00,0.39,150,
2015/10/08 00:00:00,0.50,150,
2015/10/09 00:00:00,0.71,150,
2015/10/10 00:00:00,0.74,150,
2015/10/11 00:00:00,0.55,150,
2015/10/12 00:00:00,0.44,150,
2015/10/13 00:00:00,0.48,150,
2015/10/14 00:00:00,0.52,150,
2015/10/15 00:00:00,0.55,150,
2015/10/16 00:00:00,0.49,150,
2015/10/17 00:00:00,0.49,150,
2015/10/18 00:00:00,0.46,150,
2015/10/19 00:00:00,0.55,150,
2015/10/20 00:00:00,0.54,150,
2015/10/21 00:00:00,0.56,150,
2015/10/22 00:00:00,0.50,150,
2015/10/23 00:00:00,0.43,150,
2015/10/24 00:00:00,0.38,150,
2015/10/25 00:00:00,0.39,150,
2015/10/26 00:00:00,0.28,150,
2015/10/27 00:00:00,0.39,150,
2015/10/28 00:00:00,0.41,150,
2015/10/29 00:00:00,0.43,150,
2015/10/30 00:00:00,0.51,150,
2015/10/31 00:00:00,0.58,150,
2015/11/01 00:00:00,24.58,2,
2015/11/02 00:00:00,81.06,2,
2015/11/03 00:00:00,101.87,2,
2015/11/04 00:00:00,69.47,2,
2015/11/05 00:00:00,47.15,2,
2015/11/06 00:00:00,97.92,2,
2015/11/07 00:00:00,79.90,2,
2015/11/08 00:00:00,67.23,2,
2015/11/09 00:00:00,50.88,2,
2015/11/10 00:00:00,38.24,2,
2015/11/11 00:00:00,33.42,2,
2015/11/12 00:00:00,27.81,2,
2015/11/13 00:00:00,28.73,2,
2015/11/14 00:00:00,49.77,2,
2015/11/15 00:00:00,65.72,2,
2015/11/16 00:00:00,68.24,2,
2015/11/17 00:00:00,65.13,2,
2015/11/18 00:00:00,64.74,2,
2015/11/19 00:00:00,55.60,2,
2015/11/20 00:00:00,38.23,2,
2015/11/21 00:00:00,24.14,2,
2015/11/22 00:00:00,14.54,2,
2015/11/23 00:00:00,8.23,2,
2015/11/24 00:00:00,5.11,2,
2015/11/25 00:00:00,3.19,2,
2015/11/26 00:00:00,2.01,2,
2015/11/27 00:00:00,1.57,2,
2015/11/28 00:00:00,1.57,2,
2015/11/29 00:00:00,1.52,2,
2015/11/30 00:00:00,1.43,2,
2015/12/01 00:00:00,1.12,2,
2015/12/02 00:00:00,1.01,2,
2015/12/03 00:00:00,1.06,2,
2015/12/04 00:00:00,1.17,2,
2015/12/05 00:00:00,1.05,2,
2015/12/06 00:00:00,1.17,2,
2015/12/07 00:00:00,1.45,2,
2015/12/08 00:00:00,1.90,2,
2015/12/09 00:00:00,12.13,2,
2015/12/10 00:00:00,6.96,2,
2015/12/11 00:00:00,16.52,2,
2015/12/12 00:00:00,52.87,2,
2015/12/13 00:00:00,8.05,2,
2015/12/14 00:00:00,1.56,2,
2015/12/15 00:00:00,0.88,2,
2015/12/16 00:00:00,0.68,150,
2015/12/17 00:00:00,9.13,2,
2015/12/18 00:00:00,16.89,2,
2015/12/19 00:00:00,7.71,2,
2015/12/20 00:00:00,3.15,2,
2015/12/21 00:00:00,1.54,2,
2015/12/22 00:00:00,0.93,2,
2015/12/23 00:00:00,0.63,150,
2015/12/24 00:00:00,0.52,150,
2015/12/25 00:00:00,0.19,150,
2015/12/26 00:00:00,0.21,150,
2015/12/27 00:00:00,0.09,150,
2015/12/28 00:00:00,0.02,150,
2015/12/29 00:00:00,0.00,150,
2015/12/30 00:00:00,0.00,150,
2015/12/31 00:00:00,0.00,150,
2016/01/01 00:00:00,0.00,150,
2016/01/02 00:00:00,0.00,150,
2016/01/03 00:00:00,0.00,150,
2016/01/04 00:00:00,0.00,150,
2016/01/05 00:00:00,0.00,150,
2016/01/06 00:00:00,0.00,150,
2016/01/07 00:00:00,0.00,150,
2016/01/08 00:00:00,0.00,150,
2016/01/09 00:00:00,0.00,150,
2016/01/10 00:00:00,0.00,150,
2016/01/11 00:00:00,0.00,150,
2016/01/12 00:00:00,0.00,150,
2016/01/13 00:00:00,0.00,150,
2016/01/14 00:00:00,29.23,150,
2016/01/15 00:00:00,39.59,2,
2016/01/16 00:00:00,24.48,2,
2016/01/17 00:00:00,15.41,2,
2016/01/18 00:00:00,11.13,2,
2016/01/19 00:00:00,13.23,2,
2016/01/20 00:00:00,5.18,2,
2016/01/21 00:00:00,1.01,2,
2016/01/22 00:00:00,1.18,149,
2016/01/23 00:00:00,0.99,2,
2016/01/24 00:00:00,0.63,2,
2016/01/25 00:00:00,0.38,149,
2016/01/26 00:00:00,0.36,150,
2016/01/27 00:00:00,0.40,149,
2016/01/28 00:00:00,0.27,150,
2016/01/29 00:00:00,0.14,150,
2016/01/30 00:00:00,0.09,150,
2016/01/31 00:00:00,0.43,150,
2016/02/01 00:00:00,0.60,2,
2016/02/02 00:00:00,0.60,2,
2016/02/03 00:00:00,0.58,2,
2016/02/04 00:00:00,0.44,149,
2016/02/05 00:00:00,0.40,150,
2016/02/06 00:00:00,0.38,150,
2016/02/07 00:00:00,0.29,150,
2016/02/08 00:00:00,0.17,150,
2016/02/09 00:00:00,0.13,150,
2016/02/10 00:00:00,0.12,150,
2016/02/11 00:00:00,0.07,150,
2016/02/12 00:00:00,0.06,150,
2016/02/13 00:00:00,0.02,150,
2016/02/14 00:00:00,0.00,150,
2016/02/15 00:00:00,0.00,150,
2016/02/16 00:00:00,0.00,150,
2016/02/17 00:00:00,0.00,150,
2016/02/18 00:00:00,0.00,150,
2016/02/19 00:00:00,0.00,150,
2016/02/20 00:00:00,0.00,150,
2016/02/21 00:00:00,0.00,150,
2016/02/22 00:00:00,0.00,150,
2016/02/23 00:00:00,0.00,150,
2016/02/24 00:00:00,0.00,150,
2016/02/25 00:00:00,0.00,150,
2016/02/26 00:00:00,0.00,150,
2016/02/27 00:00:00,0.00,150,
2016/02/28 00:00:00,0.27,150,
2016/02/29 00:00:00,4.41,2,
2016/03/01 00:00:00,10.80,2,
2016/03/02 00:00:00,32.26,2,
2016/03/03 00:00:00,79.49,2,
2016/03/04 00:00:00,60.69,2,
2016/03/05 00:00:00,54.37,2,
2016/03/06 00:00:00,45.42,2,
2016/03/07 00:00:00,31.91,2,
2016/03/08 00:00:00,21.31,2,
2016/03/09 00:00:00,12.76,2,
2016/03/10 00:00:00,11.19,2,
2016/03/11 00:00:00,16.51,2,
2016/03/12 00:00:00,10.40,2,
2016/03/13 00:00:00,18.40,2,
2016/03/14 00:00:00,190.12,2,
2016/03/15 00:00:00,104.86,2,
2016/03/16 00:00:00,15.04,2,
2016/03/17 00:00:00,2.45,2,
2016/03/18 00:00:00,1.48,2,
2016/03/19 00:00:00,3.77,2,
2016/03/20 00:00:00,4.57,2,
2016/03/21 00:00:00,24.96,2,
2016/03/22 00:00:00,60.19,2,
2016/03/23 00:00:00,65.56,2,
2016/03/24 00:00:00,61.01,2,
2016/03/25 00:00:00,48.52,2,
2016/03/26 00:00:00,34.22,2,
2016/03/27 00:00:00,23.18,2,
2016/03/28 00:00:00,15.59,2,
2016/03/29 00:00:00,10.12,2,
2016/03/30 00:00:00,4.78,2,
2016/03/31 00:00:00,3.06,2,
2016/04/01 00:00:00,1.64,2,
2016/04/02 00:00:00,0.86,2,
2016/04/03 00:00:00,0.62,2,
2016/04/04 00:00:00,0.55,2,
2016/04/05 00:00:00,0.49,149,
2016/04/06 00:00:00,0.53,2,
2016/04/07 00:00:00,0.52,2,
2016/04/08 00:00:00,0.55,2,
2016/04/09 00:00:00,0.56,2,
2016/04/10 00:00:00,0.58,2,
2016/04/11 00:00:00,0.60,2,
2016/04/12 00:00:00,0.60,2,
2016/04/13 00:00:00,0.56,2,
2016/04/14 00:00:00,0.52,2,
2016/04/15 00:00:00,0.49,2,
2016/04/16 00:00:00,0.42,149,
2016/04/17 00:00:00,0.38,150,
2016/04/18 00:00:00,0.37,149,
2016/04/19 00:00:00,0.34,150,
2016/04/20 00:00:00,0.35,149,
2016/04/21 00:00:00,0.31,150,
2016/04/22 00:00:00,0.31,150,
2016/04/23 00:00:00,0.27,150,
2016/04/24 00:00:00,0.29,150,
2016/04/25 00:00:00,0.29,150,
2016/04/26 00:00:00,0.20,150,
2016/04/27 00:00:00,0.14,150,
2016/04/28 00:00:00,0.15,150,
2016/04/29 00:00:00,0.30,150,
2016/04/30 00:00:00,0.32,150,
2016/05/01 00:00:00,0.33,150,
2016/05/02 00:00:00,0.24,150,
2016/05/03 00:00:00,0.18,150,
2016/05/04 00:00:00,0.12,150,
2016/05/05 00:00:00,0.16,150,
2016/05/06 00:00:00,0.14,150,
2016/05/07 00:00:00,0.16,150,
2016/05/08 00:00:00,0.17,150,
2016/05/09 00:00:00,0.83,150,
2016/05/10 00:00:00,1.90,2,
2016/05/11 00:00:00,2.15,2,
2016/05/12 00:00:00,1.50,2,
2016/05/13 00:00:00,1.03,2,
2016/05/14 00:00:00,0.75,2,
2016/05/15 00:00:00,0.57,2,
2016/05/16 00:00:00,0.46,149,
2016/05/17 00:00:00,0.40,149,
2016/05/18 00:00:00,0.37,149,
2016/05/19 00:00:00,0.31,150,
2016/05/20 00:00:00,0.32,150,
2016/05/21 00:00:00,0.29,150,
2016/05/22 00:00:00,0.30,150,
2016/05/23 00:00:00,0.27,150,
2016/05/24 00:00:00,0.29,150,
2016/05/25 00:00:00,0.44,150,
2016/05/26 00:00:00,2.42,2,
2016/05/27 00:00:00,4.89,2,
2016/05/28 00:00:00,7.33,2,
2016/05/29 00:00:00,6.80,2,
2016/05/30 00:00:00,4.81,2,
2016/05/31 00:00:00,3.21,2,
2016/06/01 00:00:00,2.08,2,
2016/06/02 00:00:00,1.44,2,
2016/06/03 00:00:00,1.12,2,
2016/06/04 00:00:00,1.05,2,
2016/06/05 00:00:00,1.69,2,
2016/06/06 00:00:00,1.41,2,
2016/06/07 00:00:00,1.51,2,
2016/06/08 00:00:00,1.76,2,
2016/06/09 00:00:00,2.66,2,
2016/06/10 00:00:00,3.24,2,
2016/06/11 00:00:00,3.12,2,
2016/06/12 00:00:00,2.63,2,
2016/06/13 00:00:00,1.81,2,
2016/06/14 00:00:00,0.85,2,
2016/06/15 00:00:00,0.75,2,
2016/06/16 00:00:00,0.80,2,
2016/06/17 00:00:00,28.25,2,
2016/06/18 00:00:00,113.88,2,
2016/06/19 00:00:00,66.33,2,
2016/06/20 00:00:00,22.70,2,
2016/06/21 00:00:00,10.62,2,
2016/06/22 00:00:00,14.54,2,
2016/06/23 00:00:00,24.00,2,
2016/06/24 00:00:00,46.02,2,
2016/06/25 00:00:00,26.34,2,
2016/06/26 00:00:00,13.11,2,
2016/06/27 00:00:00,7.41,2,
2016/06/28 00:00:00,4.33,2,
2016/06/29 00:00:00,2.86,2,
2016/06/30 00:00:00,2.42,2,
2016/07/01 00:00:00,5.60,2,
2016/07/02 00:00:00,6.92,2,
2016/07/03 00:00:00,5.06,2,
2016/07/04 00:00:00,3.81,2,
2016/07/05 00:00:00,5.63,2,
2016/07/06 00:00:00,7.31,2,
2016/07/07 00:00:00,5.30,2,
2016/07/08 00:00:00,3.84,2,
2016/07/09 00:00:00,2.84,2,
2016/07/10 00:00:00,3.10,2,
2016/07/11 00:00:00,20.63,2,
2016/07/12 00:00:00,17.08,2,
2016/07/13 00:00:00,17.88,2,
2016/07/14 00:00:00,13.49,2,
2016/07/15 00:00:00,8.35,2,
2016/07/16 00:00:00,5.60,2,
2016/07/17 00:00:00,4.10,2,
2016/07/18 00:00:00,19.25,2,
2016/07/19 00:00:00,98.25,2,
2016/07/20 00:00:00,102.88,2,
2016/07/21 00:00:00,89.22,2,
2016/07/22 00:00:00,95.27,2,
2016/07/23 00:00:00,92.26,2,
2016/07/24 00:00:00,66.43,2,
2016/07/25 00:00:00,54.63,2,
2016/07/26 00:00:00,55.29,2,
2016/07/27 00:00:00,56.07,2,
2016/07/28 00:00:00,142.89,2,
2016/07/29 00:00:00,152.83,2,
2016/07/30 00:00:00,216.27,2,
2016/07/31 00:00:00,259.06,2,
2016/08/01 00:00:00,232.29,2,
2016/08/02 00:00:00,200.41,50,
2016/08/03 00:00:00,159.31,50,
2016/08/04 00:00:00,125.24,50,
2016/08/05 00:00:00,173.60,50,
