Date Time,VALUE,QUALITY,COMMENT
2020/04/20 00:00:00,9.280,2,
2020/04/21 00:00:00,9.184,2,
2020/04/22 00:00:00,9.250,2,
2020/04/23 00:00:00,9.285,2,
2020/04/24 00:00:00,9.103,2,
2020/04/25 00:00:00,9.139,2,
2020/04/26 00:00:00,9.268,2,
2020/04/27 00:00:00,9.357,2,
2020/04/28 00:00:00,9.519,2,
2020/04/29 00:00:00,9.314,2,
2020/04/30 00:00:00,8.384,2,
2020/05/01 00:00:00,9.045,2,
2020/05/02 00:00:00,9.785,2,
2020/05/03 00:00:00,10.243,2,
2020/05/04 00:00:00,10.377,2,
2020/05/05 00:00:00,10.592,2,
2020/05/06 00:00:00,10.654,2,
2020/05/07 00:00:00,10.613,2,
2020/05/08 00:00:00,10.316,2,
2020/05/09 00:00:00,10.008,2,
2020/05/10 00:00:00,10.261,2,
2020/05/11 00:00:00,10.639,2,
2020/05/12 00:00:00,10.874,2,
2020/05/13 00:00:00,11.044,2,
2020/05/14 00:00:00,11.220,2,
2020/05/15 00:00:00,11.342,2,
2020/05/16 00:00:00,11.393,2,
2020/05/17 00:00:00,11.498,2,
2020/05/18 00:00:00,11.509,2,
2020/05/19 00:00:00,11.500,2,
2020/05/20 00:00:00,11.166,2,
2020/05/21 00:00:00,10.978,2,
2020/05/22 00:00:00,11.170,2,
2020/05/23 00:00:00,11.107,2,
2020/05/24 00:00:00,11.152,2,
2020/05/25 00:00:00,11.414,2,
2020/05/26 00:00:00,11.463,2,
2020/05/27 00:00:00,11.426,2,
2020/05/28 00:00:00,11.307,2,
2020/05/29 00:00:00,11.172,2,
2020/05/30 00:00:00,11.338,2,
2020/05/31 00:00:00,11.332,2,
2020/06/01 00:00:00,11.124,2,
2020/06/02 00:00:00,11.166,2,
2020/06/03 00:00:00,11.243,2,
2020/06/04 00:00:00,11.393,2,
2020/06/05 00:00:00,11.627,2,
2020/06/06 00:00:00,11.763,2,
2020/06/07 00:00:00,11.813,2,
2020/06/08 00:00:00,11.904,2,
2020/06/09 00:00:00,12.033,2,
2020/06/10 00:00:00,11.972,2,
2020/06/11 00:00:00,11.839,2,
2020/06/12 00:00:00,11.764,2,
2020/06/13 00:00:00,11.715,2,
2020/06/14 00:00:00,11.454,2,
2020/06/15 00:00:00,11.254,2,
2020/06/16 00:00:00,11.059,2,
2020/06/17 00:00:00,11.048,2,
2020/06/18 00:00:00,11.256,2,
2020/06/19 00:00:00,11.387,2,
2020/06/20 00:00:00,11.021,2,
2020/06/21 00:00:00,10.504,2,
2020/06/22 00:00:00,10.504,2,
2020/06/23 00:00:00,10.643,2,
2020/06/24 00:00:00,10.709,2,
2020/06/25 00:00:00,10.781,2,
2020/06/26 00:00:00,10.955,2,
2020/06/27 00:00:00,11.150,2,
2020/06/28 00:00:00,11.546,2,
2020/06/29 00:00:00,11.829,2,
2020/06/30 00:00:00,11.799,2,
2020/07/01 00:00:00,11.609,2,
2020/07/02 00:00:00,11.284,2,
2020/07/03 00:00:00,11.106,2,
2020/07/04 00:00:00,11.197,2,
2020/07/05 00:00:00,11.337,2,
2020/07/06 00:00:00,11.429,2,
2020/07/07 00:00:00,11.739,2,
2020/07/08 00:00:00,12.055,2,
2020/07/09 00:00:00,12.086,2,
2020/07/10 00:00:00,11.799,2,
2020/07/11 00:00:00,11.711,2,
2020/07/12 00:00:00,11.750,2,
2020/07/13 00:00:00,11.690,2,
2020/07/14 00:00:00,11.669,2,
2020/07/15 00:00:00,11.560,2,
2020/07/16 00:00:00,11.413,2,
2020/07/17 00:00:00,11.639,2,
2020/07/18 00:00:00,11.854,2,
2020/07/19 00:00:00,11.791,2,
2020/07/20 00:00:00,11.605,2,
2020/07/21 00:00:00,11.682,2,
2020/07/22 00:00:00,11.884,2,
2020/07/23 00:00:00,11.978,2,
2020/07/24 00:00:00,11.981,2,
2020/07/25 00:00:00,12.078,2,
2020/07/26 00:00:00,12.050,2,
2020/07/27 00:00:00,11.723,2,
2020/07/28 00:00:00,11.507,2,
2020/07/29 00:00:00,11.368,2,
2020/07/30 00:00:00,11.453,2,
2020/07/31 00:00:00,11.544,2,
2020/08/01 00:00:00,11.715,2,
2020/08/02 00:00:00,11.782,2,
2020/08/03 00:00:00,11.858,2,
2020/08/04 00:00:00,11.612,2,
2020/08/05 00:00:00,11.508,2,
2020/08/06 00:00:00,11.665,2,
2020/08/07 00:00:00,11.931,2,
2020/08/08 00:00:00,12.062,2,
2020/08/09 00:00:00,11.701,2,
2020/08/10 00:00:00,11.544,2,
2020/08/11 00:00:00,11.456,2,
2020/08/12 00:00:00,11.326,2,
2020/08/13 00:00:00,11.245,2,
2020/08/14 00:00:00,11.172,2,
2020/08/15 00:00:00,11.041,2,
2020/08/16 00:00:00,10.829,2,
2020/08/17 00:00:00,10.744,2,
2020/08/18 00:00:00,10.789,2,
2020/08/19 00:00:00,10.724,2,
2020/08/20 00:00:00,10.779,2,
2020/08/21 00:00:00,10.906,2,
2020/08/22 00:00:00,10.987,2,
2020/08/23 00:00:00,11.078,2,
2020/08/24 00:00:00,11.257,2,
2020/08/25 00:00:00,11.414,2,
2020/08/26 00:00:00,11.551,2,
2020/08/27 00:00:00,11.435,2,
2020/08/28 00:00:00,11.177,2,
2020/08/29 00:00:00,10.964,2,
2020/08/30 00:00:00,10.865,2,
2020/08/31 00:00:00,10.670,2,
2020/09/01 00:00:00,10.674,2,
2020/09/02 00:00:00,10.812,2,
2020/09/03 00:00:00,10.611,2,
2020/09/04 00:00:00,10.353,2,
2020/09/05 00:00:00,10.280,2,
2020/09/06 00:00:00,10.436,2,
2020/09/07 00:00:00,10.594,2,
2020/09/08 00:00:00,10.534,2,
2020/09/09 00:00:00,10.165,2,
2020/09/10 00:00:00,9.966,2,
2020/09/11 00:00:00,10.227,2,
2020/09/12 00:00:00,10.541,2,
2020/09/13 00:00:00,10.658,2,
2020/09/14 00:00:00,10.680,2,
2020/09/15 00:00:00,10.504,2,
2020/09/16 00:00:00,10.462,2,
2020/09/17 00:00:00,10.577,2,
2020/09/18 00:00:00,10.598,2,
2020/09/19 00:00:00,10.588,2,
2020/09/20 00:00:00,10.252,2,
2020/09/21 00:00:00,9.780,2,
2020/09/22 00:00:00,9.776,2,
2020/09/23 00:00:00,9.535,2,
2020/09/24 00:00:00,9.779,2,
2020/09/25 00:00:00,10.068,2,
2020/09/26 00:00:00,10.691,2,
2020/09/27 00:00:00,11.073,2,
2020/09/28 00:00:00,10.965,2,
2020/09/29 00:00:00,10.822,2,
2020/09/30 00:00:00,10.408,2,
2020/10/01 00:00:00,10.075,2,
2020/10/02 00:00:00,10.184,2,
2020/10/03 00:00:00,10.145,2,
2020/10/04 00:00:00,9.848,2,
2020/10/05 00:00:00,9.574,2,
2020/10/06 00:00:00,9.742,2,
2020/10/07 00:00:00,10.050,2,
2020/10/08 00:00:00,9.952,2,
2020/10/09 00:00:00,9.622,2,
2020/10/10 00:00:00,9.818,2,
2020/10/11 00:00:00,9.983,2,
2020/10/12 00:00:00,9.871,2,
2020/10/13 00:00:00,9.823,2,
2020/10/14 00:00:00,9.697,2,
2020/10/15 00:00:00,9.810,2,
2020/10/16 00:00:00,9.557,2,
2020/10/17 00:00:00,9.511,2,
2020/10/18 00:00:00,9.201,2,
2020/10/19 00:00:00,9.027,2,
2020/10/20 00:00:00,9.186,2,
2020/10/21 00:00:00,9.511,2,
2020/10/22 00:00:00,9.661,2,
2020/10/23 00:00:00,9.576,2,
2020/10/24 00:00:00,9.126,2,
2020/10/25 00:00:00,8.064,2,
2020/10/26 00:00:00,7.660,2,
2020/10/27 00:00:00,8.986,2,
2020/10/28 00:00:00,9.639,2,
2020/10/29 00:00:00,9.660,2,
2020/10/30 00:00:00,9.368,2,
2020/10/31 00:00:00,9.265,2,
2020/11/01 00:00:00,9.336,2,
2020/11/02 00:00:00,9.125,2,
2020/11/03 00:00:00,8.906,2,
2020/11/04 00:00:00,8.847,2,
2020/11/05 00:00:00,8.967,2,
2020/11/06 00:00:00,9.195,2,
2020/11/07 00:00:00,9.063,2,
2020/11/08 00:00:00,8.948,2,
2020/11/09 00:00:00,8.764,2,
2020/11/10 00:00:00,8.585,2,
2020/11/11 00:00:00,8.389,2,
2020/11/12 00:00:00,8.254,2,
2020/11/13 00:00:00,8.391,2,
2020/11/14 00:00:00,8.528,2,
2020/11/15 00:00:00,8.796,2,
2020/11/16 00:00:00,8.801,2,
2020/11/17 00:00:00,8.929,2,
2020/11/18 00:00:00,8.723,2,
2020/11/19 00:00:00,8.378,2,
2020/11/20 00:00:00,8.287,2,
2020/11/21 00:00:00,8.137,2,
2020/11/22 00:00:00,7.915,2,
2020/11/23 00:00:00,7.787,2,
2020/11/24 00:00:00,8.002,2,
2020/11/25 00:00:00,8.009,2,
2020/11/26 00:00:00,7.867,2,
2020/11/27 00:00:00,7.676,2,
2020/11/28 00:00:00,7.479,2,
2020/11/29 00:00:00,7.459,2,
2020/11/30 00:00:00,7.717,2,
2020/12/01 00:00:00,7.635,2,
2020/12/02 00:00:00,7.690,2,
2020/12/03 00:00:00,7.980,2,
2020/12/04 00:00:00,8.046,2,
2020/12/05 00:00:00,7.768,2,
2020/12/06 00:00:00,7.828,2,
2020/12/07 00:00:00,8.238,2,
2020/12/08 00:00:00,8.630,2,
2020/12/09 00:00:00,8.684,2,
2020/12/10 00:00:00,8.479,2,
2020/12/11 00:00:00,8.422,2,
2020/12/12 00:00:00,8.120,2,
2020/12/13 00:00:00,7.773,2,
2020/12/14 00:00:00,7.515,2,
2020/12/15 00:00:00,7.378,2,
2020/12/16 00:00:00,7.536,2,
2020/12/17 00:00:00,7.557,2,
2020/12/18 00:00:00,7.213,2,
2020/12/19 00:00:00,7.239,2,
2020/12/20 00:00:00,7.266,2,
2020/12/21 00:00:00,7.313,2,
2020/12/22 00:00:00,7.462,2,
2020/12/23 00:00:00,7.841,2,
2020/12/24 00:00:00,7.895,2,
2020/12/25 00:00:00,7.811,2,
2020/12/26 00:00:00,7.573,2,
2020/12/27 00:00:00,7.493,2,
2020/12/28 00:00:00,7.419,2,
2020/12/29 00:00:00,7.458,2,
2020/12/30 00:00:00,7.456,2,
2020/12/31 00:00:00,7.340,2,
2021/01/01 00:00:00,7.122,2,
2021/01/02 00:00:00,7.310,2,
2021/01/03 00:00:00,7.401,2,
2021/01/04 00:00:00,7.287,2,
2021/01/05 00:00:00,7.446,2,
2021/01/06 00:00:00,7.336,2,
2021/01/07 00:00:00,7.309,2,
2021/01/08 00:00:00,7.338,2,
2021/01/09 00:00:00,7.309,2,
2021/01/10 00:00:00,7.273,2,
2021/01/11 00:00:00,7.392,2,
2021/01/12 00:00:00,7.565,2,
2021/01/13 00:00:00,8.064,2,
2021/01/14 00:00:00,7.979,2,
2021/01/15 00:00:00,7.895,2,
2021/01/16 00:00:00,7.937,2,
2021/01/17 00:00:00,8.043,2,
2021/01/18 00:00:00,7.917,2,
2021/01/19 00:00:00,7.762,2,
2021/01/20 00:00:00,8.056,2,
2021/01/21 00:00:00,8.094,2,
2021/01/22 00:00:00,8.389,2,
2021/01/23 00:00:00,8.689,2,
2021/01/24 00:00:00,8.521,2,
2021/01/25 00:00:00,8.437,2,
2021/01/26 00:00:00,8.749,2,
2021/01/27 00:00:00,8.856,2,
2021/01/28 00:00:00,8.267,2,
2021/01/29 00:00:00,8.215,2,
2021/01/30 00:00:00,8.833,2,
2021/01/31 00:00:00,8.542,2,
2021/02/01 00:00:00,8.504,2,
2021/02/02 00:00:00,8.596,2,
2021/02/03 00:00:00,8.411,2,
2021/02/04 00:00:00,8.121,2,
2021/02/05 00:00:00,8.051,2,
2021/02/06 00:00:00,8.185,2,
2021/02/07 00:00:00,7.490,2,
2021/02/08 00:00:00,7.353,2,
2021/02/09 00:00:00,7.715,2,
2021/02/10 00:00:00,7.817,2,
2021/02/11 00:00:00,7.994,2,
2021/02/12 00:00:00,8.357,2,
2021/02/13 00:00:00,8.640,2,
2021/02/14 00:00:00,8.577,2,
2021/02/15 00:00:00,8.239,2,
2021/02/16 00:00:00,8.177,2,
2021/02/17 00:00:00,8.321,2,
2021/02/18 00:00:00,8.565,2,
2021/02/19 00:00:00,8.470,2,
2021/02/20 00:00:00,8.561,2,
2021/02/21 00:00:00,8.706,2,
2021/02/22 00:00:00,8.381,2,
2021/02/23 00:00:00,8.095,2,
2021/02/24 00:00:00,8.147,2,
2021/02/25 00:00:00,8.377,2,
2021/02/26 00:00:00,8.715,2,
2021/02/27 00:00:00,8.880,2,
2021/02/28 00:00:00,8.862,2,
2021/03/01 00:00:00,8.737,2,
2021/03/02 00:00:00,8.619,2,
2021/03/03 00:00:00,8.341,2,
2021/03/04 00:00:00,8.332,2,
2021/03/05 00:00:00,8.226,2,
2021/03/06 00:00:00,8.624,2,
2021/03/07 00:00:00,8.912,2,
2021/03/08 00:00:00,8.506,2,
2021/03/09 00:00:00,8.713,2,
2021/03/10 00:00:00,9.017,2,
2021/03/11 00:00:00,8.991,2,
2021/03/12 00:00:00,8.987,2,
2021/03/13 00:00:00,9.009,2,
2021/03/14 00:00:00,8.826,2,
2021/03/15 00:00:00,8.787,2,
2021/03/16 00:00:00,8.809,2,
2021/03/17 00:00:00,9.051,2,
2021/03/18 00:00:00,9.236,2,
2021/03/19 00:00:00,9.316,2,
2021/03/20 00:00:00,9.254,2,
2021/03/21 00:00:00,8.946,2,
2021/03/22 00:00:00,9.014,2,
2021/03/23 00:00:00,9.164,2,
2021/03/24 00:00:00,9.034,2,
2021/03/25 00:00:00,9.030,2,
2021/03/26 00:00:00,9.137,2,
2021/03/27 00:00:00,9.185,2,
2021/03/28 00:00:00,9.398,2,
2021/03/29 00:00:00,9.526,2,
2021/03/30 00:00:00,9.471,2,
2021/03/31 00:00:00,9.480,2,
2021/04/01 00:00:00,9.511,2,
2021/04/02 00:00:00,9.430,2,
2021/04/03 00:00:00,9.225,2,
2021/04/04 00:00:00,8.937,2,
2021/04/05 00:00:00,8.943,2,
2021/04/06 00:00:00,8.888,2,
2021/04/07 00:00:00,8.734,2,
2021/04/08 00:00:00,8.952,2,
2021/04/09 00:00:00,8.847,2,
2021/04/10 00:00:00,9.022,2,
2021/04/11 00:00:00,9.372,2,
2021/04/12 00:00:00,9.722,2,
2021/04/13 00:00:00,9.736,2,
2021/04/14 00:00:00,9.539,2,
2021/04/15 00:00:00,9.422,2,
2021/04/16 00:00:00,9.470,2,
2021/04/17 00:00:00,9.565,2,
2021/04/18 00:00:00,9.745,2,
2021/04/19 00:00:00,9.837,2,
2021/04/20 00:00:00,9.845,2,
2021/04/21 00:00:00,9.776,2,
2021/04/22 00:00:00,9.970,2,
2021/04/23 00:00:00,10.161,2,
2021/04/24 00:00:00,10.180,2,
2021/04/25 00:00:00,10.164,2,
2021/04/26 00:00:00,10.131,2,
2021/04/27 00:00:00,9.999,2,
2021/04/28 00:00:00,10.064,2,
2021/04/29 00:00:00,10.110,2,
2021/04/30 00:00:00,10.192,2,
2021/05/01 00:00:00,10.228,2,
2021/05/02 00:00:00,10.141,2,
2021/05/03 00:00:00,9.954,2,
2021/05/04 00:00:00,9.640,2,
2021/05/05 00:00:00,9.680,2,
2021/05/06 00:00:00,9.540,2,
2021/05/07 00:00:00,9.370,2,
2021/05/08 00:00:00,9.242,2,
2021/05/09 00:00:00,9.582,2,
2021/05/10 00:00:00,9.772,2,
2021/05/11 00:00:00,9.776,2,
2021/05/12 00:00:00,9.815,2,
2021/05/13 00:00:00,9.988,2,
2021/05/14 00:00:00,10.280,2,
2021/05/15 00:00:00,10.446,2,
2021/05/16 00:00:00,10.780,2,
2021/05/17 00:00:00,10.986,2,
2021/05/18 00:00:00,11.039,2,
2021/05/19 00:00:00,11.264,2,
2021/05/20 00:00:00,11.299,2,
2021/05/21 00:00:00,11.221,2,
2021/05/22 00:00:00,11.195,2,
2021/05/23 00:00:00,11.205,2,
2021/05/24 00:00:00,11.290,2,
2021/05/25 00:00:00,11.096,2,
2021/05/26 00:00:00,10.712,2,
2021/05/27 00:00:00,10.673,2,
2021/05/28 00:00:00,11.099,2,
2021/05/29 00:00:00,11.383,2,
2021/05/30 00:00:00,11.730,2,
2021/05/31 00:00:00,11.933,2,
2021/06/01 00:00:00,12.001,2,
2021/06/02 00:00:00,11.932,2,
2021/06/03 00:00:00,11.623,2,
2021/06/04 00:00:00,11.358,2,
2021/06/05 00:00:00,11.228,2,
2021/06/06 00:00:00,11.443,2,
2021/06/07 00:00:00,11.377,2,
2021/06/08 00:00:00,11.108,2,
2021/06/09 00:00:00,10.916,2,
2021/06/10 00:00:00,11.222,2,
2021/06/11 00:00:00,11.428,2,
2021/06/12 00:00:00,11.435,2,
2021/06/13 00:00:00,11.449,2,
2021/06/14 00:00:00,11.294,2,
2021/06/15 00:00:00,11.235,2,
2021/06/16 00:00:00,11.213,2,
2021/06/17 00:00:00,11.167,2,
2021/06/18 00:00:00,11.171,2,
2021/06/19 00:00:00,11.259,2,
2021/06/20 00:00:00,11.446,2,
2021/06/21 00:00:00,11.658,2,
2021/06/22 00:00:00,11.716,2,
2021/06/23 00:00:00,11.719,2,
2021/06/24 00:00:00,11.369,2,
2021/06/25 00:00:00,10.587,2,
2021/06/26 00:00:00,10.414,2,
2021/06/27 00:00:00,10.905,2,
2021/06/28 00:00:00,11.223,2,
2021/06/29 00:00:00,11.620,2,
2021/06/30 00:00:00,11.910,2,
2021/07/01 00:00:00,11.905,2,
2021/07/02 00:00:00,11.600,2,
2021/07/03 00:00:00,11.164,2,
2021/07/04 00:00:00,11.440,2,
2021/07/05 00:00:00,11.525,2,
2021/07/06 00:00:00,11.691,2,
2021/07/07 00:00:00,11.767,2,
2021/07/08 00:00:00,11.972,2,
2021/07/09 00:00:00,11.949,2,
2021/07/10 00:00:00,12.052,2,
2021/07/11 00:00:00,12.124,2,
2021/07/12 00:00:00,12.120,2,
2021/07/13 00:00:00,11.775,2,
2021/07/14 00:00:00,11.717,2,
2021/07/15 00:00:00,11.751,2,
2021/07/16 00:00:00,11.198,2,
2021/07/17 00:00:00,10.985,2,
2021/07/18 00:00:00,10.751,2,
2021/07/19 00:00:00,10.824,2,
2021/07/20 00:00:00,11.113,2,
2021/07/21 00:00:00,11.336,2,
2021/07/22 00:00:00,11.413,2,
2021/07/23 00:00:00,11.553,2,
2021/07/24 00:00:00,11.496,2,
2021/07/25 00:00:00,11.247,2,
2021/07/26 00:00:00,10.965,2,
2021/07/27 00:00:00,10.700,2,
2021/07/28 00:00:00,10.425,2,
2021/07/29 00:00:00,10.659,2,
2021/07/30 00:00:00,10.705,2,
2021/07/31 00:00:00,10.730,2,
2021/08/01 00:00:00,10.727,2,
2021/08/02 00:00:00,10.878,2,
2021/08/03 00:00:00,11.058,2,
2021/08/04 00:00:00,11.119,2,
2021/08/05 00:00:00,11.103,2,
2021/08/06 00:00:00,11.091,2,
2021/08/07 00:00:00,11.026,2,
2021/08/08 00:00:00,10.976,2,
2021/08/09 00:00:00,11.029,2,
2021/08/10 00:00:00,11.056,2,
2021/08/11 00:00:00,10.921,2,
2021/08/12 00:00:00,10.886,2,
2021/08/13 00:00:00,10.985,2,
2021/08/14 00:00:00,11.017,2,
2021/08/15 00:00:00,11.184,2,
2021/08/16 00:00:00,11.166,2,
2021/08/17 00:00:00,11.061,2,
2021/08/18 00:00:00,11.236,2,
2021/08/19 00:00:00,11.375,2,
2021/08/20 00:00:00,11.379,2,
2021/08/21 00:00:00,11.157,2,
2021/08/22 00:00:00,10.803,2,
2021/08/23 00:00:00,10.603,2,
2021/08/24 00:00:00,10.693,2,
2021/08/25 00:00:00,11.027,2,
2021/08/26 00:00:00,11.210,2,
2021/08/27 00:00:00,11.303,2,
2021/08/28 00:00:00,11.330,2,
2021/08/29 00:00:00,11.159,2,
2021/08/30 00:00:00,11.192,2,
2021/08/31 00:00:00,11.123,2,
2021/09/01 00:00:00,11.138,2,
2021/09/02 00:00:00,10.952,2,
2021/09/03 00:00:00,10.651,2,
2021/09/04 00:00:00,10.055,2,
2021/09/05 00:00:00,8.496,2,
2021/09/06 00:00:00,9.126,2,
2021/09/07 00:00:00,9.808,2,
2021/09/08 00:00:00,10.207,2,
2021/09/09 00:00:00,10.326,2,
2021/09/10 00:00:00,10.273,2,
2021/09/11 00:00:00,10.309,2,
2021/09/12 00:00:00,10.063,2,
2021/09/13 00:00:00,10.393,2,
2021/09/14 00:00:00,10.671,2,
2021/09/15 00:00:00,10.951,2,
2021/09/16 00:00:00,10.952,2,
2021/09/17 00:00:00,10.596,2,
2021/09/18 00:00:00,10.305,2,
2021/09/19 00:00:00,10.381,2,
2021/09/20 00:00:00,10.421,2,
2021/09/21 00:00:00,10.741,2,
2021/09/22 00:00:00,10.962,2,
2021/09/23 00:00:00,10.843,2,
2021/09/24 00:00:00,10.627,2,
2021/09/25 00:00:00,10.249,2,
2021/09/26 00:00:00,10.295,2,
2021/09/27 00:00:00,10.555,2,
2021/09/28 00:00:00,10.608,2,
2021/09/29 00:00:00,10.166,2,
2021/09/30 00:00:00,9.728,2,
2021/10/01 00:00:00,9.385,2,
2021/10/02 00:00:00,9.120,2,
2021/10/03 00:00:00,9.094,2,
2021/10/04 00:00:00,9.220,2,
2021/10/05 00:00:00,9.596,2,
2021/10/06 00:00:00,10.046,2,
2021/10/07 00:00:00,10.018,2,
2021/10/08 00:00:00,9.925,2,
2021/10/09 00:00:00,9.931,2,
2021/10/10 00:00:00,9.840,2,
2021/10/11 00:00:00,9.954,2,
2021/10/12 00:00:00,10.028,2,
2021/10/13 00:00:00,10.098,2,
2021/10/14 00:00:00,10.052,2,
2021/10/15 00:00:00,10.070,2,
2021/10/16 00:00:00,10.009,2,
2021/10/17 00:00:00,10.124,2,
2021/10/18 00:00:00,10.024,2,
2021/10/19 00:00:00,9.861,2,
2021/10/20 00:00:00,9.633,2,
2021/10/21 00:00:00,9.465,2,
2021/10/22 00:00:00,9.616,2,
2021/10/23 00:00:00,9.601,2,
2021/10/24 00:00:00,9.554,2,
2021/10/25 00:00:00,9.665,2,
2021/10/26 00:00:00,9.644,2,
2021/10/27 00:00:00,9.617,2,
2021/10/28 00:00:00,9.622,2,
2021/10/29 00:00:00,9.348,2,
2021/10/30 00:00:00,9.535,2,
2021/10/31 00:00:00,10.048,2,
2021/11/01 00:00:00,10.146,2,
2021/11/02 00:00:00,10.092,2,
2021/11/03 00:00:00,9.738,2,
2021/11/04 00:00:00,9.497,2,
2021/11/05 00:00:00,9.548,2,
2021/11/06 00:00:00,9.462,2,
2021/11/07 00:00:00,9.264,2,
2021/11/08 00:00:00,9.171,2,
2021/11/09 00:00:00,9.262,2,
2021/11/10 00:00:00,9.224,2,
2021/11/11 00:00:00,9.414,2,
2021/11/12 00:00:00,9.209,2,
2021/11/13 00:00:00,9.188,2,
2021/11/14 00:00:00,9.430,2,
2021/11/15 00:00:00,9.471,2,
2021/11/16 00:00:00,9.952,2,
2021/11/17 00:00:00,10.146,2,
2021/11/18 00:00:00,10.012,2,
2021/11/19 00:00:00,9.726,2,
2021/11/20 00:00:00,9.702,2,
2021/11/21 00:00:00,9.969,2,
2021/11/22 00:00:00,9.822,2,
2021/11/23 00:00:00,9.386,2,
2021/11/24 00:00:00,9.277,2,
2021/11/25 00:00:00,9.258,2,
2021/11/26 00:00:00,8.023,2,
2021/11/27 00:00:00,7.251,2,
2021/11/28 00:00:00,7.922,2,
2021/11/29 00:00:00,8.421,2,
2021/11/30 00:00:00,8.700,2,
2021/12/01 00:00:00,8.836,2,
2021/12/02 00:00:00,8.841,2,
2021/12/03 00:00:00,8.461,2,
2021/12/04 00:00:00,8.111,2,
2021/12/05 00:00:00,8.237,2,
2021/12/06 00:00:00,8.347,2,
2021/12/07 00:00:00,8.531,2,
2021/12/08 00:00:00,8.405,2,
2021/12/09 00:00:00,8.315,2,
2021/12/10 00:00:00,8.756,2,
2021/12/11 00:00:00,8.978,2,
2021/12/12 00:00:00,8.800,2,
2021/12/13 00:00:00,8.466,2,
2021/12/14 00:00:00,8.303,2,
2021/12/15 00:00:00,8.480,2,
2021/12/16 00:00:00,8.710,2,
2021/12/17 00:00:00,8.626,2,
2021/12/18 00:00:00,8.369,2,
2021/12/19 00:00:00,8.042,2,
2021/12/20 00:00:00,7.985,2,
2021/12/21 00:00:00,7.651,2,
2021/12/22 00:00:00,7.725,2,
2021/12/23 00:00:00,7.950,2,
2021/12/24 00:00:00,7.989,2,
2021/12/25 00:00:00,7.744,2,
2021/12/26 00:00:00,7.672,2,
2021/12/27 00:00:00,7.739,2,
2021/12/28 00:00:00,7.877,2,
2021/12/29 00:00:00,7.943,2,
2021/12/30 00:00:00,7.874,2,
2021/12/31 00:00:00,7.820,2,
2022/01/01 00:00:00,7.945,2,
2022/01/02 00:00:00,8.049,2,
2022/01/03 00:00:00,7.835,2,
2022/01/04 00:00:00,7.313,2,
2022/01/05 00:00:00,7.239,2,
2022/01/06 00:00:00,7.338,2,
2022/01/07 00:00:00,7.789,2,
2022/01/08 00:00:00,7.916,2,
2022/01/09 00:00:00,7.612,2,
2022/01/10 00:00:00,7.729,2,
2022/01/11 00:00:00,7.840,2,
2022/01/12 00:00:00,7.797,2,
2022/01/13 00:00:00,7.560,2,
2022/01/14 00:00:00,7.381,2,
2022/01/15 00:00:00,7.346,2,
2022/01/16 00:00:00,6.765,2,
2022/01/17 00:00:00,7.130,2,
2022/01/18 00:00:00,7.490,2,
2022/01/19 00:00:00,7.556,2,
2022/01/20 00:00:00,7.664,2,
2022/01/21 00:00:00,7.808,2,
2022/01/22 00:00:00,7.917,2,
2022/01/23 00:00:00,7.858,2,
2022/01/24 00:00:00,7.810,2,
2022/01/25 00:00:00,7.911,2,
2022/01/26 00:00:00,7.852,2,
2022/01/27 00:00:00,7.675,2,
