Date Time,VALUE,QUALITY,COMMENT
2015/02/27 00:00:00,6.910,2,
2015/02/28 00:00:00,6.722,2,
2015/03/01 00:00:00,6.781,2,
2015/03/02 00:00:00,6.784,2,
2015/03/03 00:00:00,6.893,2,
2015/03/04 00:00:00,6.944,2,
2015/03/05 00:00:00,7.100,2,
2015/03/06 00:00:00,7.238,2,
2015/03/07 00:00:00,7.318,2,
2015/03/08 00:00:00,7.369,2,
2015/03/09 00:00:00,7.409,2,
2015/03/10 00:00:00,7.433,2,
2015/03/11 00:00:00,7.483,2,
2015/03/12 00:00:00,7.535,2,
2015/03/13 00:00:00,7.643,2,
2015/03/14 00:00:00,7.704,2,
2015/03/15 00:00:00,7.709,2,
2015/03/16 00:00:00,7.645,2,
2015/03/17 00:00:00,7.626,2,
2015/03/18 00:00:00,7.788,2,
2015/03/19 00:00:00,8.376,2,
2015/03/20 00:00:00,8.901,2,
2015/03/21 00:00:00,8.909,2,
2015/03/22 00:00:00,8.878,2,
2015/03/23 00:00:00,8.761,2,
2015/03/24 00:00:00,8.935,2,
2015/03/25 00:00:00,9.166,2,
2015/03/26 00:00:00,9.278,2,
2015/03/27 00:00:00,9.409,2,
2015/03/28 00:00:00,9.536,2,
2015/03/29 00:00:00,9.620,2,
2015/03/30 00:00:00,9.686,2,
2015/03/31 00:00:00,9.632,2,
2015/04/01 00:00:00,9.504,2,
2015/04/02 00:00:00,9.337,2,
2015/04/03 00:00:00,9.339,2,
2015/04/04 00:00:00,9.316,2,
2015/04/05 00:00:00,9.322,2,
2015/04/06 00:00:00,9.247,2,
2015/04/07 00:00:00,9.144,2,
2015/04/08 00:00:00,9.346,2,
2015/04/09 00:00:00,9.414,2,
2015/04/10 00:00:00,9.396,2,
2015/04/11 00:00:00,9.378,2,
2015/04/12 00:00:00,9.273,2,
2015/04/13 00:00:00,9.193,2,
2015/04/14 00:00:00,9.099,2,
2015/04/15 00:00:00,8.910,2,
2015/04/16 00:00:00,8.718,2,
2015/04/17 00:00:00,8.410,2,
2015/04/18 00:00:00,8.266,2,
2015/04/19 00:00:00,8.616,2,
2015/04/20 00:00:00,8.899,2,
2015/04/21 00:00:00,9.057,2,
2015/04/22 00:00:00,9.269,2,
2015/04/23 00:00:00,9.290,2,
2015/04/24 00:00:00,9.060,2,
2015/04/25 00:00:00,8.991,2,
2015/04/26 00:00:00,9.240,2,
2015/04/27 00:00:00,9.428,2,
2015/04/28 00:00:00,9.634,2,
2015/04/29 00:00:00,9.803,2,
2015/04/30 00:00:00,9.769,2,
2015/05/01 00:00:00,9.710,2,
2015/05/02 00:00:00,9.626,2,
2015/05/03 00:00:00,9.597,2,
2015/05/04 00:00:00,9.541,2,
2015/05/05 00:00:00,9.520,2,
2015/05/06 00:00:00,9.725,2,
2015/05/07 00:00:00,9.790,2,
2015/05/08 00:00:00,9.859,2,
2015/05/09 00:00:00,9.844,2,
2015/05/10 00:00:00,9.813,2,
2015/05/11 00:00:00,9.880,2,
2015/05/12 00:00:00,9.861,2,
2015/05/13 00:00:00,10.004,2,
2015/05/14 00:00:00,10.213,2,
2015/05/15 00:00:00,10.295,2,
2015/05/16 00:00:00,10.284,2,
2015/05/17 00:00:00,10.332,2,
2015/05/18 00:00:00,10.329,2,
2015/05/19 00:00:00,10.137,2,
2015/05/20 00:00:00,10.133,2,
2015/05/21 00:00:00,10.201,2,
2015/05/22 00:00:00,10.260,2,
2015/05/23 00:00:00,10.180,2,
2015/05/24 00:00:00,10.367,2,
2015/05/25 00:00:00,10.508,2,
2015/05/26 00:00:00,10.524,2,
2015/05/27 00:00:00,10.538,2,
2015/05/28 00:00:00,10.432,2,
2015/05/29 00:00:00,10.392,2,
2015/05/30 00:00:00,10.406,2,
2015/05/31 00:00:00,10.381,2,
2015/06/01 00:00:00,10.401,2,
2015/06/02 00:00:00,10.637,2,
2015/06/03 00:00:00,10.834,2,
2015/06/04 00:00:00,10.863,2,
2015/06/05 00:00:00,10.913,2,
2015/06/06 00:00:00,10.982,2,
2015/06/07 00:00:00,11.079,2,
2015/06/08 00:00:00,11.095,2,
2015/06/09 00:00:00,11.047,2,
2015/06/10 00:00:00,11.118,2,
2015/06/11 00:00:00,11.231,2,
2015/06/12 00:00:00,11.292,2,
2015/06/13 00:00:00,11.436,2,
2015/06/14 00:00:00,11.411,2,
2015/06/15 00:00:00,11.304,2,
2015/06/16 00:00:00,11.185,2,
2015/06/17 00:00:00,10.884,2,
2015/06/18 00:00:00,10.482,2,
2015/06/19 00:00:00,10.134,2,
2015/06/20 00:00:00,9.940,2,
2015/06/21 00:00:00,9.986,2,
2015/06/22 00:00:00,10.160,2,
2015/06/23 00:00:00,10.355,2,
2015/06/24 00:00:00,10.337,2,
2015/06/25 00:00:00,10.298,2,
2015/06/26 00:00:00,10.256,2,
2015/06/27 00:00:00,10.266,2,
2015/06/28 00:00:00,10.326,2,
2015/06/29 00:00:00,10.374,2,
2015/06/30 00:00:00,10.472,2,
2015/07/01 00:00:00,10.590,2,
2015/07/02 00:00:00,10.639,15,
2015/07/03 00:00:00,10.711,15,
2015/07/04 00:00:00,10.790,15,
2015/07/05 00:00:00,10.836,15,
2015/07/06 00:00:00,10.850,15,
2015/07/07 00:00:00,10.940,15,
2015/07/08 00:00:00,11.121,15,
2015/07/09 00:00:00,11.111,15,
2015/07/10 00:00:00,11.083,15,
2015/07/11 00:00:00,10.966,15,
2015/07/12 00:00:00,10.937,15,
2015/07/13 00:00:00,10.880,15,
2015/07/14 00:00:00,10.984,15,
2015/07/15 00:00:00,11.033,15,
2015/07/16 00:00:00,11.020,15,
2015/07/17 00:00:00,11.123,15,
2015/07/18 00:00:00,11.219,15,
2015/07/19 00:00:00,11.335,15,
2015/07/20 00:00:00,11.283,15,
2015/07/21 00:00:00,11.300,15,
2015/07/22 00:00:00,11.057,15,
2015/07/23 00:00:00,10.959,15,
2015/07/24 00:00:00,10.642,15,
2015/07/25 00:00:00,10.652,15,
2015/07/26 00:00:00,10.553,15,
2015/07/27 00:00:00,10.628,15,
2015/07/28 00:00:00,10.792,15,
2015/07/29 00:00:00,10.847,15,
2015/07/30 00:00:00,10.692,15,
2015/07/31 00:00:00,10.638,15,
2015/08/01 00:00:00,10.345,15,
2015/08/02 00:00:00,10.246,15,
2015/08/03 00:00:00,10.239,15,
2015/08/04 00:00:00,10.377,15,
2015/08/05 00:00:00,10.214,15,
2015/08/06 00:00:00,10.187,15,
2015/08/07 00:00:00,10.210,2,
2015/08/08 00:00:00,10.198,2,
2015/08/09 00:00:00,10.153,2,
2015/08/10 00:00:00,10.239,2,
2015/08/11 00:00:00,10.238,2,
2015/08/12 00:00:00,9.977,2,
2015/08/13 00:00:00,9.967,2,
2015/08/14 00:00:00,9.995,2,
2015/08/15 00:00:00,9.822,2,
2015/08/16 00:00:00,9.852,2,
2015/08/17 00:00:00,9.790,2,
2015/08/18 00:00:00,9.820,2,
2015/08/19 00:00:00,9.968,2,
2015/08/20 00:00:00,10.093,2,
2015/08/21 00:00:00,10.088,2,
2015/08/22 00:00:00,10.048,2,
2015/08/23 00:00:00,10.092,2,
2015/08/24 00:00:00,10.098,2,
2015/08/25 00:00:00,10.177,2,
2015/08/26 00:00:00,10.170,2,
2015/08/27 00:00:00,10.129,2,
2015/08/28 00:00:00,10.072,2,
2015/08/29 00:00:00,10.151,2,
2015/08/30 00:00:00,10.165,2,
2015/08/31 00:00:00,10.197,2,
2015/09/01 00:00:00,10.316,2,
2015/09/02 00:00:00,10.231,2,
2015/09/03 00:00:00,10.184,2,
2015/09/04 00:00:00,10.119,2,
2015/09/05 00:00:00,10.264,2,
2015/09/06 00:00:00,10.266,2,
2015/09/07 00:00:00,10.384,2,
2015/09/08 00:00:00,10.332,2,
2015/09/09 00:00:00,10.294,2,
2015/09/10 00:00:00,10.251,2,
2015/09/11 00:00:00,10.382,2,
2015/09/12 00:00:00,10.482,2,
2015/09/13 00:00:00,10.359,2,
2015/09/14 00:00:00,10.184,2,
2015/09/15 00:00:00,10.046,2,
2015/09/16 00:00:00,10.105,2,
2015/09/17 00:00:00,10.146,2,
2015/09/18 00:00:00,10.319,2,
2015/09/19 00:00:00,10.410,2,
2015/09/20 00:00:00,10.427,2,
2015/09/21 00:00:00,10.275,2,
2015/09/22 00:00:00,10.347,2,
2015/09/23 00:00:00,10.593,2,
2015/09/24 00:00:00,10.718,2,
2015/09/25 00:00:00,10.528,2,
2015/09/26 00:00:00,10.555,2,
2015/09/27 00:00:00,10.353,2,
2015/09/28 00:00:00,9.996,2,
2015/09/29 00:00:00,10.252,2,
2015/09/30 00:00:00,10.020,2,
2015/10/01 00:00:00,9.894,2,
2015/10/02 00:00:00,9.566,2,
2015/10/03 00:00:00,8.892,2,
2015/10/04 00:00:00,9.211,2,
2015/10/05 00:00:00,8.838,2,
2015/10/06 00:00:00,8.462,2,
2015/10/07 00:00:00,8.285,2,
2015/10/08 00:00:00,8.229,2,
2015/10/09 00:00:00,8.202,2,
2015/10/10 00:00:00,8.116,2,
2015/10/11 00:00:00,7.957,2,
2015/10/12 00:00:00,7.956,2,
2015/10/13 00:00:00,7.954,2,
2015/10/14 00:00:00,7.739,2,
2015/10/15 00:00:00,7.734,2,
2015/10/16 00:00:00,7.641,2,
2015/10/17 00:00:00,7.658,2,
2015/10/18 00:00:00,7.794,2,
2015/10/19 00:00:00,7.850,2,
2015/10/20 00:00:00,7.825,2,
2015/10/21 00:00:00,7.806,2,
2015/10/22 00:00:00,7.886,2,
2015/10/23 00:00:00,8.062,2,
2015/10/24 00:00:00,8.272,2,
2015/10/25 00:00:00,8.317,2,
2015/10/26 00:00:00,8.104,2,
2015/10/27 00:00:00,8.164,2,
2015/10/28 00:00:00,8.027,2,
2015/10/29 00:00:00,7.835,2,
2015/10/30 00:00:00,7.534,2,
2015/10/31 00:00:00,7.093,2,
2015/11/01 00:00:00,0.000,180,
2015/11/02 00:00:00,0.000,180,
2015/11/03 00:00:00,0.000,180,
2015/11/04 00:00:00,0.000,180,
2015/11/05 00:00:00,0.000,180,
2015/11/06 00:00:00,0.000,180,
2015/11/07 00:00:00,0.000,180,
2015/11/08 00:00:00,0.000,180,
2015/11/09 00:00:00,0.000,180,
2015/11/10 00:00:00,0.000,180,
2015/11/11 00:00:00,0.000,180,
2015/11/12 00:00:00,0.000,180,
2015/11/13 00:00:00,0.000,180,
2015/11/14 00:00:00,0.000,180,
2015/11/15 00:00:00,0.000,180,
2015/11/16 00:00:00,0.000,180,
2015/11/17 00:00:00,0.000,180,
2015/11/18 00:00:00,0.000,180,
2015/11/19 00:00:00,0.000,180,
2015/11/20 00:00:00,0.000,180,
2015/11/21 00:00:00,0.000,180,
2015/11/22 00:00:00,0.000,180,
2015/11/23 00:00:00,0.000,180,
2015/11/24 00:00:00,0.000,180,
2015/11/25 00:00:00,0.000,180,
2015/11/26 00:00:00,0.000,180,
2015/11/27 00:00:00,0.000,180,
2015/11/28 00:00:00,0.000,180,
2015/11/29 00:00:00,0.000,180,
2015/11/30 00:00:00,0.000,180,
2015/12/01 00:00:00,0.000,180,
2015/12/02 00:00:00,0.000,180,
2015/12/03 00:00:00,0.000,180,
2015/12/04 00:00:00,0.000,180,
2015/12/05 00:00:00,0.000,180,
2015/12/06 00:00:00,0.000,180,
2015/12/07 00:00:00,0.000,180,
2015/12/08 00:00:00,0.000,180,
2015/12/09 00:00:00,0.000,180,
2015/12/10 00:00:00,0.000,180,
2015/12/11 00:00:00,0.000,180,
2015/12/12 00:00:00,0.000,180,
2015/12/13 00:00:00,0.000,180,
2015/12/14 00:00:00,0.000,180,
2015/12/15 00:00:00,0.000,180,
2015/12/16 00:00:00,0.000,180,
2015/12/17 00:00:00,0.000,180,
2015/12/18 00:00:00,0.000,180,
2015/12/19 00:00:00,0.000,180,
2015/12/20 00:00:00,0.000,180,
2015/12/21 00:00:00,0.000,180,
2015/12/22 00:00:00,0.000,180,
2015/12/23 00:00:00,0.000,180,
2015/12/24 00:00:00,0.000,180,
2015/12/25 00:00:00,0.000,180,
2015/12/26 00:00:00,0.000,180,
2015/12/27 00:00:00,0.000,180,
2015/12/28 00:00:00,0.000,180,
2015/12/29 00:00:00,0.000,180,
2015/12/30 00:00:00,0.000,180,
2015/12/31 00:00:00,0.000,180,
2016/01/01 00:00:00,0.000,180,
2016/01/02 00:00:00,0.000,180,
2016/01/03 00:00:00,0.000,180,
2016/01/04 00:00:00,0.000,180,
2016/01/05 00:00:00,0.000,180,
2016/01/06 00:00:00,0.000,180,
2016/01/07 00:00:00,0.000,180,
2016/01/08 00:00:00,0.000,180,
2016/01/09 00:00:00,0.000,180,
2016/01/10 00:00:00,0.000,180,
2016/01/11 00:00:00,0.000,180,
2016/01/12 00:00:00,0.000,180,
2016/01/13 00:00:00,0.000,180,
2016/01/14 00:00:00,0.000,180,
2016/01/15 00:00:00,0.000,180,
2016/01/16 00:00:00,0.000,180,
2016/01/17 00:00:00,0.000,180,
2016/01/18 00:00:00,0.000,180,
2016/01/19 00:00:00,0.000,180,
2016/01/20 00:00:00,0.000,180,
2016/01/21 00:00:00,0.000,180,
2016/01/22 00:00:00,0.000,180,
2016/01/23 00:00:00,0.000,180,
2016/01/24 00:00:00,0.000,180,
2016/01/25 00:00:00,0.000,180,
2016/01/26 00:00:00,0.000,180,
2016/01/27 00:00:00,0.000,180,
2016/01/28 00:00:00,0.000,180,
2016/01/29 00:00:00,0.000,180,
2016/01/30 00:00:00,0.000,180,
2016/01/31 00:00:00,0.000,180,
2016/02/01 00:00:00,0.000,180,
2016/02/02 00:00:00,0.000,180,
2016/02/03 00:00:00,0.000,180,
2016/02/04 00:00:00,0.000,180,
2016/02/05 00:00:00,0.000,180,
2016/02/06 00:00:00,0.000,180,
2016/02/07 00:00:00,0.000,180,
2016/02/08 00:00:00,0.000,180,
2016/02/09 00:00:00,0.000,180,
2016/02/10 00:00:00,0.000,180,
2016/02/11 00:00:00,0.000,180,
2016/02/12 00:00:00,0.000,180,
2016/02/13 00:00:00,0.000,180,
2016/02/14 00:00:00,0.000,180,
2016/02/15 00:00:00,0.000,180,
2016/02/16 00:00:00,0.000,180,
2016/02/17 00:00:00,0.000,180,
2016/02/18 00:00:00,0.000,180,
2016/02/19 00:00:00,0.000,180,
2016/02/20 00:00:00,0.000,180,
2016/02/21 00:00:00,0.000,180,
2016/02/22 00:00:00,0.000,180,
2016/02/23 00:00:00,0.000,180,
2016/02/24 00:00:00,0.000,180,
2016/02/25 00:00:00,0.000,180,
2016/02/26 00:00:00,6.288,2,
2016/02/27 00:00:00,6.397,2,
2016/02/28 00:00:00,6.470,2,
2016/02/29 00:00:00,6.510,2,
2016/03/01 00:00:00,6.614,100,
2016/03/02 00:00:00,6.614,100,
2016/03/03 00:00:00,6.499,100,
2016/03/04 00:00:00,6.397,100,
2016/03/05 00:00:00,6.271,100,
2016/03/06 00:00:00,6.483,100,
2016/03/07 00:00:00,6.483,100,
2016/03/08 00:00:00,6.537,100,
2016/03/09 00:00:00,6.478,100,
2016/03/10 00:00:00,6.404,100,
2016/03/11 00:00:00,6.793,100,
2016/03/12 00:00:00,6.847,100,
2016/03/13 00:00:00,6.596,100,
2016/03/14 00:00:00,6.308,100,
2016/03/15 00:00:00,6.412,100,
2016/03/16 00:00:00,6.318,100,
2016/03/17 00:00:00,6.325,100,
2016/03/18 00:00:00,6.606,100,
2016/03/19 00:00:00,7.009,100,
2016/03/20 00:00:00,7.447,100,
2016/03/21 00:00:00,7.811,100,
2016/03/22 00:00:00,7.796,100,
2016/03/23 00:00:00,7.891,100,
2016/03/24 00:00:00,7.850,100,
2016/03/25 00:00:00,7.883,100,
2016/03/26 00:00:00,7.812,100,
2016/03/27 00:00:00,7.806,100,
2016/03/28 00:00:00,7.875,100,
2016/03/29 00:00:00,7.726,100,
2016/03/30 00:00:00,7.629,100,
2016/03/31 00:00:00,7.711,100,
2016/04/01 00:00:00,7.742,100,
2016/04/02 00:00:00,7.738,100,
2016/04/03 00:00:00,7.872,100,
2016/04/04 00:00:00,7.980,100,
2016/04/05 00:00:00,7.931,100,
2016/04/06 00:00:00,7.752,2,
2016/04/07 00:00:00,7.949,2,
2016/04/08 00:00:00,7.996,2,
2016/04/09 00:00:00,8.001,2,
2016/04/10 00:00:00,7.945,2,
2016/04/11 00:00:00,7.884,2,
2016/04/12 00:00:00,7.899,2,
2016/04/13 00:00:00,7.899,2,
2016/04/14 00:00:00,7.693,2,
2016/04/15 00:00:00,7.649,2,
2016/04/16 00:00:00,7.655,2,
2016/04/17 00:00:00,7.687,2,
2016/04/18 00:00:00,7.710,2,
2016/04/19 00:00:00,7.649,2,
2016/04/20 00:00:00,7.658,2,
2016/04/21 00:00:00,7.551,2,
2016/04/22 00:00:00,7.570,2,
2016/04/23 00:00:00,7.774,2,
2016/04/24 00:00:00,7.900,2,
2016/04/25 00:00:00,7.959,2,
2016/04/26 00:00:00,8.015,2,
2016/04/27 00:00:00,8.030,2,
2016/04/28 00:00:00,7.910,2,
2016/04/29 00:00:00,7.532,2,
2016/04/30 00:00:00,7.564,2,
2016/05/01 00:00:00,7.606,2,
2016/05/02 00:00:00,7.796,2,
2016/05/03 00:00:00,8.114,2,
2016/05/04 00:00:00,8.526,2,
2016/05/05 00:00:00,8.521,2,
2016/05/06 00:00:00,8.538,2,
2016/05/07 00:00:00,8.569,2,
2016/05/08 00:00:00,8.183,2,
2016/05/09 00:00:00,8.100,2,
2016/05/10 00:00:00,8.320,2,
2016/05/11 00:00:00,8.591,2,
2016/05/12 00:00:00,8.672,2,
2016/05/13 00:00:00,8.613,2,
2016/05/14 00:00:00,8.754,2,
2016/05/15 00:00:00,8.846,2,
2016/05/16 00:00:00,9.245,2,
2016/05/17 00:00:00,9.283,2,
2016/05/18 00:00:00,9.367,2,
2016/05/19 00:00:00,9.388,2,
2016/05/20 00:00:00,9.308,2,
2016/05/21 00:00:00,9.492,2,
2016/05/22 00:00:00,9.514,2,
2016/05/23 00:00:00,9.161,2,
2016/05/24 00:00:00,9.290,2,
2016/05/25 00:00:00,9.520,2,
2016/05/26 00:00:00,9.342,2,
2016/05/27 00:00:00,9.570,2,
2016/05/28 00:00:00,9.663,2,
2016/05/29 00:00:00,9.876,2,
2016/05/30 00:00:00,10.053,2,
2016/05/31 00:00:00,10.253,2,
2016/06/01 00:00:00,10.599,2,
2016/06/02 00:00:00,10.474,2,
2016/06/03 00:00:00,10.527,2,
2016/06/04 00:00:00,10.267,2,
2016/06/05 00:00:00,10.221,2,
2016/06/06 00:00:00,10.244,2,
2016/06/07 00:00:00,10.306,2,
2016/06/08 00:00:00,10.289,2,
2016/06/09 00:00:00,10.129,2,
2016/06/10 00:00:00,10.010,2,
2016/06/11 00:00:00,10.029,2,
2016/06/12 00:00:00,10.142,2,
2016/06/13 00:00:00,10.289,2,
2016/06/14 00:00:00,10.313,2,
2016/06/15 00:00:00,10.284,2,
2016/06/16 00:00:00,10.474,2,
2016/06/17 00:00:00,10.217,2,
2016/06/18 00:00:00,9.984,2,
2016/06/19 00:00:00,9.760,2,
2016/06/20 00:00:00,9.681,2,
2016/06/21 00:00:00,9.622,2,
2016/06/22 00:00:00,9.621,2,
2016/06/23 00:00:00,9.665,2,
2016/06/24 00:00:00,9.712,2,
2016/06/25 00:00:00,9.826,2,
2016/06/26 00:00:00,9.865,2,
2016/06/27 00:00:00,9.705,2,
2016/06/28 00:00:00,9.498,2,
2016/06/29 00:00:00,9.655,2,
2016/06/30 00:00:00,9.741,2,
2016/07/01 00:00:00,9.783,2,
2016/07/02 00:00:00,9.818,2,
2016/07/03 00:00:00,9.786,2,
2016/07/04 00:00:00,9.727,2,
2016/07/05 00:00:00,9.840,2,
2016/07/06 00:00:00,9.977,2,
2016/07/07 00:00:00,9.889,2,
2016/07/08 00:00:00,9.638,2,
2016/07/09 00:00:00,9.536,2,
2016/07/10 00:00:00,9.537,2,
2016/07/11 00:00:00,9.540,2,
2016/07/12 00:00:00,9.446,2,
2016/07/13 00:00:00,9.498,2,
2016/07/14 00:00:00,9.541,2,
2016/07/15 00:00:00,9.054,2,
2016/07/16 00:00:00,8.803,2,
2016/07/17 00:00:00,9.084,2,
2016/07/18 00:00:00,9.246,2,
2016/07/19 00:00:00,9.255,2,
2016/07/20 00:00:00,9.383,2,
2016/07/21 00:00:00,9.466,2,
2016/07/22 00:00:00,9.434,2,
2016/07/23 00:00:00,9.384,2,
2016/07/24 00:00:00,9.503,2,
2016/07/25 00:00:00,9.553,2,
2016/07/26 00:00:00,9.434,2,
2016/07/27 00:00:00,8.619,2,
2016/07/28 00:00:00,8.693,2,
2016/07/29 00:00:00,8.891,2,
2016/07/30 00:00:00,9.122,2,
2016/07/31 00:00:00,9.365,2,
2016/08/01 00:00:00,9.390,2,
2016/08/02 00:00:00,9.252,2,
2016/08/03 00:00:00,9.275,2,
2016/08/04 00:00:00,9.107,2,
2016/08/05 00:00:00,8.266,2,
