Date Time,VALUE,QUALITY,COMMENT
2019/03/08 00:00:00,0.000,153,
2019/03/09 00:00:00,0.000,153,
2019/03/10 00:00:00,0.000,153,
2019/03/11 00:00:00,0.000,153,
2019/03/12 00:00:00,0.000,153,
2019/03/13 00:00:00,0.000,153,
2019/03/14 00:00:00,0.000,153,
2019/03/15 00:00:00,0.000,153,
2019/03/16 00:00:00,0.000,153,
2019/03/17 00:00:00,0.000,153,
2019/03/18 00:00:00,0.000,153,
2019/03/19 00:00:00,0.000,153,
2019/03/20 00:00:00,0.000,153,
2019/03/21 00:00:00,0.000,153,
2019/03/22 00:00:00,0.000,153,
2019/03/23 00:00:00,0.000,153,
2019/03/24 00:00:00,0.000,153,
2019/03/25 00:00:00,0.000,153,
2019/03/26 00:00:00,0.000,153,
2019/03/27 00:00:00,0.000,153,
2019/03/28 00:00:00,0.000,153,
2019/03/29 00:00:00,0.000,153,
2019/03/30 00:00:00,0.000,153,
2019/03/31 00:00:00,0.000,153,
2019/04/01 00:00:00,0.000,153,
2019/04/02 00:00:00,0.000,153,
2019/04/03 00:00:00,0.000,153,
2019/04/04 00:00:00,3.526,100,
2019/04/05 00:00:00,2.559,100,
2019/04/06 00:00:00,1.697,100,
2019/04/07 00:00:00,0.990,100,
2019/04/08 00:00:00,0.950,8,
2019/04/09 00:00:00,1.081,8,
2019/04/10 00:00:00,1.001,8,
2019/04/11 00:00:00,1.023,8,
2019/04/12 00:00:00,0.984,8,
2019/04/13 00:00:00,1.270,8,
2019/04/14 00:00:00,1.283,8,
2019/04/15 00:00:00,0.972,8,
2019/04/16 00:00:00,1.049,8,
2019/04/17 00:00:00,2.350,8,
2019/04/18 00:00:00,3.547,8,
2019/04/19 00:00:00,3.052,8,
2019/04/20 00:00:00,2.387,8,
2019/04/21 00:00:00,2.074,8,
2019/04/22 00:00:00,3.151,8,
2019/04/23 00:00:00,3.150,8,
2019/04/24 00:00:00,3.048,8,
2019/04/25 00:00:00,3.052,8,
2019/04/26 00:00:00,2.871,8,
2019/04/27 00:00:00,3.151,8,
2019/04/28 00:00:00,3.202,8,
2019/04/29 00:00:00,3.364,8,
2019/04/30 00:00:00,3.717,8,
2019/05/01 00:00:00,4.377,8,
2019/05/02 00:00:00,5.126,8,
2019/05/03 00:00:00,5.622,8,
2019/05/04 00:00:00,4.602,8,
2019/05/05 00:00:00,3.894,8,
2019/05/06 00:00:00,3.585,8,
2019/05/07 00:00:00,3.683,8,
2019/05/08 00:00:00,3.545,8,
2019/05/09 00:00:00,3.864,8,
2019/05/10 00:00:00,4.524,8,
2019/05/11 00:00:00,4.537,8,
2019/05/12 00:00:00,4.094,8,
2019/05/13 00:00:00,3.654,8,
2019/05/14 00:00:00,3.389,8,
2019/05/15 00:00:00,3.084,8,
2019/05/16 00:00:00,2.752,8,
2019/05/17 00:00:00,2.586,8,
2019/05/18 00:00:00,2.299,8,
2019/05/19 00:00:00,2.056,8,
2019/05/20 00:00:00,2.045,8,
2019/05/21 00:00:00,1.933,8,
2019/05/22 00:00:00,1.977,8,
2019/05/23 00:00:00,1.953,8,
2019/05/24 00:00:00,1.928,8,
2019/05/25 00:00:00,1.936,8,
2019/05/26 00:00:00,2.002,8,
2019/05/27 00:00:00,2.158,8,
2019/05/28 00:00:00,2.439,8,
2019/05/29 00:00:00,3.190,8,
2019/05/30 00:00:00,3.580,8,
2019/05/31 00:00:00,3.493,8,
2019/06/01 00:00:00,3.988,15,
2019/06/02 00:00:00,9.315,15,
2019/06/03 00:00:00,8.746,15,
2019/06/04 00:00:00,8.756,15,
2019/06/05 00:00:00,8.811,15,
2019/06/06 00:00:00,8.787,15,
2019/06/07 00:00:00,8.695,15,
2019/06/08 00:00:00,8.671,15,
2019/06/09 00:00:00,8.914,15,
2019/06/10 00:00:00,8.748,15,
2019/06/11 00:00:00,7.930,15,
2019/06/12 00:00:00,7.628,15,
2019/06/13 00:00:00,7.309,15,
2019/06/14 00:00:00,7.031,15,
2019/06/15 00:00:00,7.769,15,
2019/06/16 00:00:00,9.648,15,
2019/06/17 00:00:00,9.603,15,
2019/06/18 00:00:00,9.631,15,
2019/06/19 00:00:00,9.884,15,
2019/06/20 00:00:00,10.056,15,
2019/06/21 00:00:00,10.137,15,
2019/06/22 00:00:00,10.221,15,
2019/06/23 00:00:00,10.499,15,
2019/06/24 00:00:00,10.740,15,
2019/06/25 00:00:00,10.894,15,
2019/06/26 00:00:00,10.916,15,
2019/06/27 00:00:00,10.796,15,
2019/06/28 00:00:00,10.465,15,
2019/06/29 00:00:00,9.853,15,
2019/06/30 00:00:00,9.212,15,
2019/07/01 00:00:00,8.984,15,
2019/07/02 00:00:00,10.240,15,
2019/07/03 00:00:00,10.866,15,
2019/07/04 00:00:00,10.695,15,
2019/07/05 00:00:00,10.597,15,
2019/07/06 00:00:00,10.281,15,
2019/07/07 00:00:00,9.916,15,
2019/07/08 00:00:00,9.509,15,
2019/07/09 00:00:00,9.130,15,
2019/07/10 00:00:00,9.022,2,
2019/07/11 00:00:00,9.294,2,
2019/07/12 00:00:00,9.427,2,
2019/07/13 00:00:00,9.563,2,
2019/07/14 00:00:00,10.341,2,
2019/07/15 00:00:00,10.419,2,
2019/07/16 00:00:00,10.324,2,
2019/07/17 00:00:00,10.249,2,
2019/07/18 00:00:00,10.162,2,
2019/07/19 00:00:00,10.177,2,
2019/07/20 00:00:00,10.329,2,
2019/07/21 00:00:00,10.165,2,
2019/07/22 00:00:00,10.243,2,
2019/07/23 00:00:00,10.273,2,
2019/07/24 00:00:00,10.232,2,
2019/07/25 00:00:00,10.155,2,
2019/07/26 00:00:00,10.018,2,
2019/07/27 00:00:00,10.020,2,
2019/07/28 00:00:00,9.872,2,
2019/07/29 00:00:00,9.826,2,
2019/07/30 00:00:00,9.862,2,
2019/07/31 00:00:00,10.172,2,
2019/08/01 00:00:00,10.453,2,
2019/08/02 00:00:00,10.673,2,
2019/08/03 00:00:00,10.694,2,
2019/08/04 00:00:00,10.535,2,
2019/08/05 00:00:00,10.315,2,
2019/08/06 00:00:00,10.171,2,
2019/08/07 00:00:00,10.126,2,
2019/08/08 00:00:00,10.089,2,
2019/08/09 00:00:00,10.093,2,
2019/08/10 00:00:00,10.252,2,
2019/08/11 00:00:00,10.711,2,
2019/08/12 00:00:00,10.620,2,
2019/08/13 00:00:00,10.656,2,
2019/08/14 00:00:00,10.529,2,
2019/08/15 00:00:00,10.401,2,
2019/08/16 00:00:00,9.460,2,
2019/08/17 00:00:00,9.608,2,
2019/08/18 00:00:00,9.543,2,
2019/08/19 00:00:00,9.665,2,
2019/08/20 00:00:00,9.918,2,
2019/08/21 00:00:00,10.006,2,
2019/08/22 00:00:00,9.846,2,
2019/08/23 00:00:00,9.853,2,
2019/08/24 00:00:00,9.975,2,
2019/08/25 00:00:00,9.909,2,
2019/08/26 00:00:00,9.868,2,
2019/08/27 00:00:00,9.830,2,
2019/08/28 00:00:00,9.792,2,
2019/08/29 00:00:00,9.824,2,
2019/08/30 00:00:00,9.888,2,
2019/08/31 00:00:00,9.834,2,
2019/09/01 00:00:00,9.813,2,
2019/09/02 00:00:00,9.644,2,
2019/09/03 00:00:00,9.296,2,
2019/09/04 00:00:00,9.046,2,
2019/09/05 00:00:00,8.994,2,
2019/09/06 00:00:00,8.883,2,
2019/09/07 00:00:00,9.052,2,
2019/09/08 00:00:00,9.326,2,
2019/09/09 00:00:00,9.752,2,
2019/09/10 00:00:00,10.168,2,
2019/09/11 00:00:00,10.199,2,
2019/09/12 00:00:00,10.078,2,
2019/09/13 00:00:00,9.899,2,
2019/09/14 00:00:00,9.656,2,
2019/09/15 00:00:00,9.381,2,
2019/09/16 00:00:00,9.138,2,
2019/09/17 00:00:00,9.462,2,
2019/09/18 00:00:00,9.634,2,
2019/09/19 00:00:00,9.465,2,
2019/09/20 00:00:00,9.083,2,
2019/09/21 00:00:00,8.417,2,
2019/09/22 00:00:00,8.413,2,
2019/09/23 00:00:00,8.555,2,
2019/09/24 00:00:00,8.662,2,
2019/09/25 00:00:00,9.064,2,
2019/09/26 00:00:00,9.136,2,
2019/09/27 00:00:00,9.180,2,
2019/09/28 00:00:00,9.200,2,
2019/09/29 00:00:00,9.283,2,
2019/09/30 00:00:00,9.264,2,
2019/10/01 00:00:00,9.211,2,
2019/10/02 00:00:00,8.876,2,
2019/10/03 00:00:00,8.369,2,
2019/10/04 00:00:00,8.046,2,
2019/10/05 00:00:00,7.880,2,
2019/10/06 00:00:00,7.689,2,
2019/10/07 00:00:00,7.486,2,
2019/10/08 00:00:00,7.708,2,
2019/10/09 00:00:00,8.089,2,
2019/10/10 00:00:00,8.215,2,
2019/10/11 00:00:00,8.190,2,
2019/10/12 00:00:00,7.982,2,
2019/10/13 00:00:00,7.874,2,
2019/10/14 00:00:00,7.641,2,
2019/10/15 00:00:00,7.586,2,
2019/10/16 00:00:00,7.277,2,
2019/10/17 00:00:00,7.468,2,
2019/10/18 00:00:00,8.252,2,
2019/10/19 00:00:00,8.410,2,
2019/10/20 00:00:00,8.741,2,
2019/10/21 00:00:00,8.802,2,
2019/10/22 00:00:00,8.505,2,
2019/10/23 00:00:00,8.147,50,
2019/10/24 00:00:00,7.729,50,
2019/10/25 00:00:00,7.244,50,
2019/10/26 00:00:00,7.244,50,
2019/10/27 00:00:00,7.484,50,
2019/10/28 00:00:00,7.410,50,
2019/10/29 00:00:00,7.235,50,
2019/10/30 00:00:00,6.867,50,
2019/10/31 00:00:00,6.542,50,
2019/11/01 00:00:00,6.447,50,
2019/11/02 00:00:00,5.827,50,
2019/11/03 00:00:00,5.408,50,
2019/11/04 00:00:00,5.785,50,
2019/11/05 00:00:00,6.304,50,
2019/11/06 00:00:00,7.073,50,
2019/11/07 00:00:00,7.514,50,
2019/11/08 00:00:00,7.820,50,
2019/11/09 00:00:00,8.578,50,
2019/11/10 00:00:00,8.960,50,
2019/11/11 00:00:00,8.819,50,
2019/11/12 00:00:00,8.483,50,
2019/11/13 00:00:00,8.565,50,
2019/11/14 00:00:00,8.661,50,
2019/11/15 00:00:00,8.438,50,
2019/11/16 00:00:00,8.337,50,
2019/11/17 00:00:00,8.135,50,
2019/11/18 00:00:00,8.040,50,
2019/11/19 00:00:00,7.728,50,
2019/11/20 00:00:00,7.343,50,
2019/11/21 00:00:00,7.468,50,
2019/11/22 00:00:00,6.838,50,
2019/11/23 00:00:00,6.373,50,
2019/11/24 00:00:00,5.815,50,
2019/11/25 00:00:00,5.565,50,
2019/11/26 00:00:00,5.694,50,
2019/11/27 00:00:00,5.736,50,
2019/11/28 00:00:00,6.043,50,
2019/11/29 00:00:00,5.431,50,
2019/11/30 00:00:00,5.048,15,
2019/12/01 00:00:00,5.830,15,
2019/12/02 00:00:00,6.452,15,
2019/12/03 00:00:00,6.966,15,
2019/12/04 00:00:00,6.783,15,
2019/12/05 00:00:00,6.663,8,
2019/12/06 00:00:00,7.651,8,
2019/12/07 00:00:00,7.984,8,
2019/12/08 00:00:00,7.644,8,
2019/12/09 00:00:00,6.679,8,
2019/12/10 00:00:00,6.556,8,
2019/12/11 00:00:00,7.440,8,
2019/12/12 00:00:00,7.656,8,
2019/12/13 00:00:00,7.594,8,
2019/12/14 00:00:00,8.118,8,
2019/12/15 00:00:00,8.096,8,
2019/12/16 00:00:00,8.254,8,
2019/12/17 00:00:00,8.349,8,
2019/12/18 00:00:00,8.061,8,
2019/12/19 00:00:00,7.872,8,
2019/12/20 00:00:00,7.278,8,
2019/12/21 00:00:00,7.247,8,
2019/12/22 00:00:00,6.706,8,
2019/12/23 00:00:00,6.661,8,
2019/12/24 00:00:00,6.435,8,
2019/12/25 00:00:00,6.656,8,
2019/12/26 00:00:00,6.383,8,
2019/12/27 00:00:00,5.598,8,
2019/12/28 00:00:00,5.544,8,
2019/12/29 00:00:00,5.563,8,
2019/12/30 00:00:00,6.034,8,
2019/12/31 00:00:00,6.390,8,
2020/01/01 00:00:00,5.626,8,
2020/01/02 00:00:00,5.678,8,
2020/01/03 00:00:00,5.896,8,
2020/01/04 00:00:00,6.444,8,
2020/01/05 00:00:00,4.941,8,
2020/01/06 00:00:00,4.749,8,
2020/01/07 00:00:00,6.098,8,
2020/01/08 00:00:00,7.121,8,
2020/01/09 00:00:00,7.597,8,
2020/01/10 00:00:00,7.559,8,
2020/01/11 00:00:00,7.181,8,
2020/01/12 00:00:00,7.511,8,
2020/01/13 00:00:00,7.991,8,
2020/01/14 00:00:00,7.842,8,
2020/01/15 00:00:00,7.130,8,
2020/01/16 00:00:00,6.798,8,
2020/01/17 00:00:00,6.624,8,
2020/01/18 00:00:00,6.658,8,
2020/01/19 00:00:00,6.383,8,
2020/01/20 00:00:00,5.928,8,
2020/01/21 00:00:00,6.896,8,
2020/01/22 00:00:00,7.015,8,
2020/01/23 00:00:00,6.135,8,
2020/01/24 00:00:00,6.809,8,
2020/01/25 00:00:00,7.217,8,
2020/01/26 00:00:00,7.243,8,
2020/01/27 00:00:00,6.880,8,
2020/01/28 00:00:00,6.526,8,
2020/01/29 00:00:00,6.213,8,
2020/01/30 00:00:00,6.674,8,
2020/01/31 00:00:00,7.080,8,
2020/02/01 00:00:00,6.752,8,
2020/02/02 00:00:00,5.585,8,
2020/02/03 00:00:00,6.301,8,
2020/02/04 00:00:00,6.796,8,
2020/02/05 00:00:00,6.729,8,
2020/02/06 00:00:00,6.923,8,
2020/02/07 00:00:00,8.572,8,
2020/02/08 00:00:00,0.000,153,
2020/02/09 00:00:00,0.000,153,
2020/02/10 00:00:00,0.000,153,
2020/02/11 00:00:00,0.000,153,
2020/02/12 00:00:00,0.000,153,
2020/02/13 00:00:00,0.000,153,
2020/02/14 00:00:00,0.000,153,
2020/02/15 00:00:00,0.000,153,
2020/02/16 00:00:00,0.000,153,
2020/02/17 00:00:00,0.000,153,
2020/02/18 00:00:00,0.000,153,
2020/02/19 00:00:00,0.000,153,
2020/02/20 00:00:00,0.000,153,
2020/02/21 00:00:00,0.000,153,
2020/02/22 00:00:00,0.000,153,
2020/02/23 00:00:00,0.000,153,
2020/02/24 00:00:00,0.000,153,
2020/02/25 00:00:00,0.000,153,
2020/02/26 00:00:00,0.000,153,
2020/02/27 00:00:00,0.000,153,
2020/02/28 00:00:00,0.000,153,
2020/02/29 00:00:00,0.000,153,
2020/03/01 00:00:00,0.000,153,
2020/03/02 00:00:00,0.000,153,
2020/03/03 00:00:00,0.000,153,
2020/03/04 00:00:00,0.000,153,
2020/03/05 00:00:00,0.000,153,
2020/03/06 00:00:00,0.000,153,
2020/03/07 00:00:00,0.000,153,
2020/03/08 00:00:00,0.000,153,
2020/03/09 00:00:00,0.000,153,
2020/03/10 00:00:00,0.000,153,
2020/03/11 00:00:00,0.000,153,
2020/03/12 00:00:00,0.000,153,
2020/03/13 00:00:00,0.000,153,
2020/03/14 00:00:00,0.000,153,
2020/03/15 00:00:00,0.000,153,
2020/03/16 00:00:00,0.000,153,
2020/03/17 00:00:00,0.000,153,
2020/03/18 00:00:00,0.000,153,
2020/03/19 00:00:00,0.000,153,
2020/03/20 00:00:00,0.000,153,
2020/03/21 00:00:00,0.000,153,
2020/03/22 00:00:00,0.000,153,
2020/03/23 00:00:00,0.000,153,
2020/03/24 00:00:00,0.000,153,
2020/03/25 00:00:00,0.000,153,
2020/03/26 00:00:00,0.000,153,
2020/03/27 00:00:00,0.000,153,
2020/03/28 00:00:00,0.000,153,
2020/03/29 00:00:00,0.000,153,
2020/03/30 00:00:00,0.000,153,
2020/03/31 00:00:00,0.000,153,
2020/04/01 00:00:00,0.000,153,
2020/04/02 00:00:00,0.000,153,
2020/04/03 00:00:00,0.000,153,
2020/04/04 00:00:00,0.000,153,
2020/04/05 00:00:00,0.000,153,
2020/04/06 00:00:00,0.000,153,
2020/04/07 00:00:00,0.000,153,
2020/04/08 00:00:00,0.000,153,
2020/04/09 00:00:00,7.909,2,
2020/04/10 00:00:00,7.203,2,
2020/04/11 00:00:00,5.714,2,
2020/04/12 00:00:00,5.967,2,
2020/04/13 00:00:00,6.212,2,
2020/04/14 00:00:00,6.146,2,
2020/04/15 00:00:00,5.954,2,
2020/04/16 00:00:00,5.593,2,
2020/04/17 00:00:00,5.429,2,
2020/04/18 00:00:00,5.516,2,
2020/04/19 00:00:00,5.618,2,
2020/04/20 00:00:00,5.768,2,
2020/04/21 00:00:00,5.824,2,
2020/04/22 00:00:00,5.913,2,
2020/04/23 00:00:00,5.683,2,
2020/04/24 00:00:00,5.173,2,
2020/04/25 00:00:00,4.506,2,
2020/04/26 00:00:00,5.279,2,
2020/04/27 00:00:00,5.750,2,
2020/04/28 00:00:00,5.978,2,
2020/04/29 00:00:00,6.913,2,
2020/04/30 00:00:00,7.798,2,
2020/05/01 00:00:00,8.078,2,
2020/05/02 00:00:00,8.321,2,
2020/05/03 00:00:00,8.766,2,
2020/05/04 00:00:00,9.156,2,
2020/05/05 00:00:00,9.253,2,
2020/05/06 00:00:00,9.033,2,
2020/05/07 00:00:00,8.757,2,
2020/05/08 00:00:00,8.348,2,
2020/05/09 00:00:00,8.120,2,
2020/05/10 00:00:00,8.297,2,
2020/05/11 00:00:00,8.752,2,
2020/05/12 00:00:00,9.491,2,
2020/05/13 00:00:00,9.290,2,
2020/05/14 00:00:00,9.053,2,
2020/05/15 00:00:00,8.993,2,
2020/05/16 00:00:00,8.925,2,
2020/05/17 00:00:00,8.881,2,
2020/05/18 00:00:00,8.861,2,
2020/05/19 00:00:00,8.794,2,
2020/05/20 00:00:00,8.562,2,
2020/05/21 00:00:00,8.600,2,
2020/05/22 00:00:00,9.376,2,
2020/05/23 00:00:00,9.154,2,
2020/05/24 00:00:00,8.853,2,
2020/05/25 00:00:00,8.996,2,
2020/05/26 00:00:00,9.002,2,
2020/05/27 00:00:00,8.889,2,
2020/05/28 00:00:00,8.727,2,
2020/05/29 00:00:00,8.609,2,
2020/05/30 00:00:00,8.610,2,
2020/05/31 00:00:00,8.625,2,
2020/06/01 00:00:00,8.554,2,
2020/06/02 00:00:00,8.739,2,
2020/06/03 00:00:00,9.689,2,
2020/06/04 00:00:00,9.516,2,
2020/06/05 00:00:00,9.489,2,
2020/06/06 00:00:00,9.779,2,
2020/06/07 00:00:00,9.910,2,
2020/06/08 00:00:00,10.025,2,
2020/06/09 00:00:00,10.268,2,
2020/06/10 00:00:00,10.342,2,
2020/06/11 00:00:00,10.208,2,
2020/06/12 00:00:00,10.178,2,
2020/06/13 00:00:00,10.084,2,
2020/06/14 00:00:00,9.737,2,
2020/06/15 00:00:00,9.461,2,
2020/06/16 00:00:00,9.585,2,
2020/06/17 00:00:00,9.807,2,
2020/06/18 00:00:00,10.093,2,
2020/06/19 00:00:00,10.026,2,
2020/06/20 00:00:00,9.327,2,
2020/06/21 00:00:00,8.859,2,
2020/06/22 00:00:00,9.434,2,
2020/06/23 00:00:00,9.731,2,
2020/06/24 00:00:00,9.294,2,
2020/06/25 00:00:00,9.425,2,
2020/06/26 00:00:00,9.347,2,
2020/06/27 00:00:00,9.573,2,
2020/06/28 00:00:00,9.857,2,
2020/06/29 00:00:00,10.051,2,
2020/06/30 00:00:00,10.136,2,
2020/07/01 00:00:00,9.991,2,
2020/07/02 00:00:00,9.761,2,
2020/07/03 00:00:00,9.724,2,
2020/07/04 00:00:00,9.996,2,
2020/07/05 00:00:00,10.384,2,
2020/07/06 00:00:00,10.351,2,
2020/07/07 00:00:00,10.061,2,
2020/07/08 00:00:00,10.207,2,
2020/07/09 00:00:00,10.261,2,
2020/07/10 00:00:00,10.202,2,
2020/07/11 00:00:00,10.063,2,
2020/07/12 00:00:00,9.883,2,
2020/07/13 00:00:00,9.637,2,
2020/07/14 00:00:00,9.694,2,
2020/07/15 00:00:00,9.667,2,
2020/07/16 00:00:00,9.869,2,
2020/07/17 00:00:00,10.064,2,
2020/07/18 00:00:00,10.250,2,
2020/07/19 00:00:00,10.281,2,
2020/07/20 00:00:00,10.264,2,
2020/07/21 00:00:00,10.309,2,
2020/07/22 00:00:00,10.371,2,
2020/07/23 00:00:00,10.420,2,
2020/07/24 00:00:00,10.418,2,
2020/07/25 00:00:00,10.513,2,
2020/07/26 00:00:00,10.444,2,
2020/07/27 00:00:00,10.244,2,
2020/07/28 00:00:00,10.057,2,
2020/07/29 00:00:00,9.880,2,
2020/07/30 00:00:00,9.932,2,
2020/07/31 00:00:00,10.097,2,
2020/08/01 00:00:00,10.169,2,
2020/08/02 00:00:00,10.158,2,
2020/08/03 00:00:00,9.984,2,
2020/08/04 00:00:00,9.778,2,
2020/08/05 00:00:00,10.010,2,
2020/08/06 00:00:00,10.393,2,
2020/08/07 00:00:00,10.585,2,
2020/08/08 00:00:00,10.537,2,
2020/08/09 00:00:00,10.387,2,
2020/08/10 00:00:00,10.698,2,
2020/08/11 00:00:00,10.601,2,
2020/08/12 00:00:00,9.530,2,
2020/08/13 00:00:00,9.393,2,
2020/08/14 00:00:00,9.300,2,
2020/08/15 00:00:00,9.245,2,
2020/08/16 00:00:00,8.765,2,
2020/08/17 00:00:00,8.754,2,
2020/08/18 00:00:00,8.671,2,
2020/08/19 00:00:00,8.470,2,
2020/08/20 00:00:00,8.672,2,
2020/08/21 00:00:00,9.038,2,
2020/08/22 00:00:00,9.028,2,
2020/08/23 00:00:00,9.536,2,
2020/08/24 00:00:00,10.006,2,
2020/08/25 00:00:00,10.179,2,
2020/08/26 00:00:00,10.177,2,
2020/08/27 00:00:00,10.171,2,
2020/08/28 00:00:00,10.131,2,
2020/08/29 00:00:00,10.073,2,
2020/08/30 00:00:00,9.844,2,
2020/08/31 00:00:00,9.609,2,
2020/09/01 00:00:00,9.645,2,
2020/09/02 00:00:00,9.618,2,
2020/09/03 00:00:00,9.344,2,
2020/09/04 00:00:00,9.091,2,
2020/09/05 00:00:00,9.139,2,
2020/09/06 00:00:00,9.179,2,
2020/09/07 00:00:00,9.168,2,
2020/09/08 00:00:00,8.911,2,
2020/09/09 00:00:00,8.734,2,
2020/09/10 00:00:00,8.833,2,
2020/09/11 00:00:00,8.818,2,
2020/09/12 00:00:00,8.861,2,
2020/09/13 00:00:00,8.661,2,
2020/09/14 00:00:00,8.616,2,
2020/09/15 00:00:00,9.172,2,
2020/09/16 00:00:00,9.755,2,
2020/09/17 00:00:00,9.612,2,
2020/09/18 00:00:00,9.405,2,
2020/09/19 00:00:00,9.109,2,
2020/09/20 00:00:00,8.571,2,
2020/09/21 00:00:00,8.219,2,
2020/09/22 00:00:00,8.458,2,
2020/09/23 00:00:00,9.267,2,
2020/09/24 00:00:00,9.534,2,
2020/09/25 00:00:00,9.766,2,
2020/09/26 00:00:00,10.175,2,
2020/09/27 00:00:00,10.464,2,
2020/09/28 00:00:00,10.620,2,
2020/09/29 00:00:00,10.347,2,
2020/09/30 00:00:00,9.657,2,
2020/10/01 00:00:00,9.132,2,
2020/10/02 00:00:00,9.035,2,
2020/10/03 00:00:00,8.826,2,
2020/10/04 00:00:00,8.522,2,
2020/10/05 00:00:00,8.100,2,
2020/10/06 00:00:00,8.087,2,
2020/10/07 00:00:00,7.968,2,
2020/10/08 00:00:00,7.929,2,
2020/10/09 00:00:00,8.190,2,
2020/10/10 00:00:00,9.327,2,
2020/10/11 00:00:00,8.871,2,
2020/10/12 00:00:00,8.660,2,
2020/10/13 00:00:00,8.513,2,
2020/10/14 00:00:00,8.243,2,
2020/10/15 00:00:00,7.890,2,
2020/10/16 00:00:00,7.760,2,
2020/10/17 00:00:00,7.825,2,
2020/10/18 00:00:00,8.089,2,
2020/10/19 00:00:00,9.039,2,
2020/10/20 00:00:00,8.596,2,
2020/10/21 00:00:00,8.070,2,
2020/10/22 00:00:00,7.831,2,
2020/10/23 00:00:00,7.478,2,
2020/10/24 00:00:00,7.335,2,
2020/10/25 00:00:00,7.764,2,
2020/10/26 00:00:00,8.511,2,
2020/10/27 00:00:00,8.793,2,
2020/10/28 00:00:00,8.256,2,
2020/10/29 00:00:00,7.520,2,
2020/10/30 00:00:00,7.083,2,
2020/10/31 00:00:00,7.116,2,
2020/11/01 00:00:00,7.156,2,
2020/11/02 00:00:00,7.267,2,
2020/11/03 00:00:00,7.351,2,
2020/11/04 00:00:00,6.808,2,
2020/11/05 00:00:00,6.935,2,
2020/11/06 00:00:00,7.412,2,
