Date Time,VALUE,QUALITY,COMMENT
2020/10/11 00:00:00,9.729,2,
2020/10/12 00:00:00,9.765,2,
2020/10/13 00:00:00,9.709,2,
2020/10/14 00:00:00,9.743,2,
2020/10/15 00:00:00,9.622,15,
2020/10/16 00:00:00,9.403,15,
2020/10/17 00:00:00,9.385,15,
2020/10/18 00:00:00,9.731,15,
2020/10/19 00:00:00,9.951,15,
2020/10/20 00:00:00,10.116,15,
2020/10/21 00:00:00,10.020,15,
2020/10/22 00:00:00,9.531,15,
2020/10/23 00:00:00,9.250,15,
2020/10/24 00:00:00,9.080,15,
2020/10/25 00:00:00,9.724,15,
2020/10/26 00:00:00,10.545,15,
2020/10/27 00:00:00,10.778,15,
2020/10/28 00:00:00,10.876,15,
2020/10/29 00:00:00,10.706,15,
2020/10/30 00:00:00,10.538,15,
2020/10/31 00:00:00,10.550,15,
2020/11/01 00:00:00,10.652,15,
2020/11/02 00:00:00,10.674,15,
2020/11/03 00:00:00,10.514,15,
2020/11/04 00:00:00,10.305,15,
2020/11/05 00:00:00,10.185,15,
2020/11/06 00:00:00,10.465,15,
2020/11/07 00:00:00,10.763,15,
2020/11/08 00:00:00,10.902,15,
2020/11/09 00:00:00,10.775,15,
2020/11/10 00:00:00,10.427,15,
2020/11/11 00:00:00,9.939,15,
2020/11/12 00:00:00,9.368,15,
2020/11/13 00:00:00,8.928,15,
2020/11/14 00:00:00,9.149,15,
2020/11/15 00:00:00,9.315,15,
2020/11/16 00:00:00,9.496,15,
2020/11/17 00:00:00,9.376,15,
2020/11/18 00:00:00,9.323,15,
2020/11/19 00:00:00,9.274,15,
2020/11/20 00:00:00,9.041,2,
2020/11/21 00:00:00,8.819,2,
2020/11/22 00:00:00,8.721,2,
2020/11/23 00:00:00,8.422,2,
2020/11/24 00:00:00,8.478,2,
2020/11/25 00:00:00,9.323,2,
2020/11/26 00:00:00,9.087,2,
2020/11/27 00:00:00,8.699,2,
2020/11/28 00:00:00,8.457,2,
2020/11/29 00:00:00,8.585,2,
2020/11/30 00:00:00,8.324,2,
2020/12/01 00:00:00,8.286,2,
2020/12/02 00:00:00,8.311,2,
2020/12/03 00:00:00,8.403,2,
2020/12/04 00:00:00,8.512,2,
2020/12/05 00:00:00,8.582,2,
2020/12/06 00:00:00,8.661,2,
2020/12/07 00:00:00,8.502,2,
2020/12/08 00:00:00,8.677,2,
2020/12/09 00:00:00,8.941,2,
2020/12/10 00:00:00,9.085,2,
2020/12/11 00:00:00,9.154,2,
2020/12/12 00:00:00,9.160,2,
2020/12/13 00:00:00,9.127,2,
2020/12/14 00:00:00,8.771,50,
2020/12/15 00:00:00,8.442,50,
2020/12/16 00:00:00,8.145,50,
2020/12/17 00:00:00,7.914,50,
2020/12/18 00:00:00,7.727,50,
2020/12/19 00:00:00,8.026,50,
2020/12/20 00:00:00,8.116,50,
2020/12/21 00:00:00,8.011,50,
2020/12/22 00:00:00,0.000,161,
2020/12/23 00:00:00,0.000,161,
2020/12/24 00:00:00,0.000,161,
2020/12/25 00:00:00,0.000,161,
2020/12/26 00:00:00,0.000,161,
2020/12/27 00:00:00,0.000,161,
2020/12/28 00:00:00,0.000,161,
2020/12/29 00:00:00,0.000,161,
2020/12/30 00:00:00,0.000,161,
2020/12/31 00:00:00,0.000,161,
2021/01/01 00:00:00,0.000,161,
2021/01/02 00:00:00,0.000,161,
2021/01/03 00:00:00,0.000,161,
2021/01/04 00:00:00,0.000,161,
2021/01/05 00:00:00,0.000,161,
2021/01/06 00:00:00,0.000,161,
2021/01/07 00:00:00,0.000,161,
2021/01/08 00:00:00,0.000,161,
2021/01/09 00:00:00,0.000,161,
2021/01/10 00:00:00,0.000,161,
2021/01/11 00:00:00,0.000,161,
2021/01/12 00:00:00,0.000,161,
2021/01/13 00:00:00,0.000,161,
2021/01/14 00:00:00,0.000,161,
2021/01/15 00:00:00,0.000,161,
2021/01/16 00:00:00,0.000,161,
2021/01/17 00:00:00,0.000,161,
2021/01/18 00:00:00,0.000,161,
2021/01/19 00:00:00,0.000,161,
2021/01/20 00:00:00,0.000,161,
2021/01/21 00:00:00,0.000,161,
2021/01/22 00:00:00,8.603,2,
2021/01/23 00:00:00,8.544,2,
2021/01/24 00:00:00,8.395,2,
2021/01/25 00:00:00,8.145,2,
2021/01/26 00:00:00,7.802,2,
2021/01/27 00:00:00,7.779,2,
2021/01/28 00:00:00,7.709,2,
2021/01/29 00:00:00,7.942,2,
2021/01/30 00:00:00,8.153,2,
2021/01/31 00:00:00,8.232,2,
2021/02/01 00:00:00,8.395,2,
2021/02/02 00:00:00,8.581,2,
2021/02/03 00:00:00,8.655,2,
2021/02/04 00:00:00,8.854,2,
2021/02/05 00:00:00,8.735,2,
2021/02/06 00:00:00,8.551,2,
2021/02/07 00:00:00,8.266,2,
2021/02/08 00:00:00,8.342,2,
2021/02/09 00:00:00,8.396,2,
2021/02/10 00:00:00,8.643,2,
2021/02/11 00:00:00,8.672,2,
2021/02/12 00:00:00,8.498,2,
2021/02/13 00:00:00,8.530,2,
2021/02/14 00:00:00,8.461,2,
2021/02/15 00:00:00,8.603,2,
2021/02/16 00:00:00,8.748,2,
2021/02/17 00:00:00,8.801,2,
2021/02/18 00:00:00,8.680,2,
2021/02/19 00:00:00,8.381,2,
2021/02/20 00:00:00,8.290,2,
2021/02/21 00:00:00,8.116,2,
2021/02/22 00:00:00,7.949,2,
2021/02/23 00:00:00,8.052,2,
2021/02/24 00:00:00,8.251,2,
2021/02/25 00:00:00,8.444,2,
2021/02/26 00:00:00,8.682,2,
2021/02/27 00:00:00,8.779,2,
2021/02/28 00:00:00,8.857,2,
2021/03/01 00:00:00,8.872,2,
2021/03/02 00:00:00,8.894,2,
2021/03/03 00:00:00,9.057,2,
2021/03/04 00:00:00,9.088,2,
2021/03/05 00:00:00,9.096,2,
2021/03/06 00:00:00,9.139,2,
2021/03/07 00:00:00,9.152,2,
2021/03/08 00:00:00,9.087,2,
2021/03/09 00:00:00,9.080,2,
2021/03/10 00:00:00,9.085,2,
2021/03/11 00:00:00,9.058,2,
2021/03/12 00:00:00,8.911,2,
2021/03/13 00:00:00,8.851,2,
2021/03/14 00:00:00,8.791,2,
2021/03/15 00:00:00,8.792,2,
2021/03/16 00:00:00,8.949,2,
2021/03/17 00:00:00,9.270,2,
2021/03/18 00:00:00,9.230,2,
2021/03/19 00:00:00,9.134,2,
2021/03/20 00:00:00,9.047,2,
2021/03/21 00:00:00,8.968,2,
2021/03/22 00:00:00,8.934,2,
2021/03/23 00:00:00,8.807,2,
2021/03/24 00:00:00,8.593,2,
2021/03/25 00:00:00,8.800,2,
2021/03/26 00:00:00,9.115,2,
2021/03/27 00:00:00,8.972,2,
2021/03/28 00:00:00,9.135,2,
2021/03/29 00:00:00,9.233,2,
2021/03/30 00:00:00,9.414,2,
2021/03/31 00:00:00,9.510,2,
2021/04/01 00:00:00,9.515,2,
2021/04/02 00:00:00,9.525,2,
2021/04/03 00:00:00,9.432,2,
2021/04/04 00:00:00,9.337,2,
2021/04/05 00:00:00,9.150,2,
2021/04/06 00:00:00,9.053,2,
2021/04/07 00:00:00,8.982,2,
2021/04/08 00:00:00,8.910,2,
2021/04/09 00:00:00,8.708,2,
2021/04/10 00:00:00,8.793,2,
2021/04/11 00:00:00,8.941,2,
2021/04/12 00:00:00,9.225,2,
2021/04/13 00:00:00,9.844,2,
2021/04/14 00:00:00,10.054,2,
2021/04/15 00:00:00,10.036,2,
2021/04/16 00:00:00,9.998,2,
2021/04/17 00:00:00,10.046,2,
2021/04/18 00:00:00,10.097,2,
2021/04/19 00:00:00,10.233,2,
2021/04/20 00:00:00,10.220,2,
2021/04/21 00:00:00,10.285,2,
2021/04/22 00:00:00,10.362,2,
2021/04/23 00:00:00,10.493,2,
2021/04/24 00:00:00,10.512,2,
2021/04/25 00:00:00,10.452,2,
2021/04/26 00:00:00,10.461,2,
2021/04/27 00:00:00,10.439,2,
2021/04/28 00:00:00,10.440,2,
2021/04/29 00:00:00,10.400,2,
2021/04/30 00:00:00,10.323,2,
2021/05/01 00:00:00,10.311,2,
2021/05/02 00:00:00,10.256,2,
2021/05/03 00:00:00,10.127,2,
2021/05/04 00:00:00,10.056,2,
2021/05/05 00:00:00,10.048,2,
2021/05/06 00:00:00,10.089,2,
2021/05/07 00:00:00,9.863,2,
2021/05/08 00:00:00,9.809,2,
2021/05/09 00:00:00,9.824,2,
2021/05/10 00:00:00,9.672,2,
2021/05/11 00:00:00,9.755,2,
2021/05/12 00:00:00,9.545,2,
2021/05/13 00:00:00,9.147,2,
2021/05/14 00:00:00,9.808,2,
2021/05/15 00:00:00,10.247,2,
2021/05/16 00:00:00,10.649,2,
2021/05/17 00:00:00,10.699,2,
2021/05/18 00:00:00,10.853,2,
2021/05/19 00:00:00,10.959,2,
2021/05/20 00:00:00,11.108,2,
2021/05/21 00:00:00,11.275,2,
2021/05/22 00:00:00,11.245,2,
2021/05/23 00:00:00,11.308,2,
2021/05/24 00:00:00,11.517,2,
2021/05/25 00:00:00,11.573,2,
2021/05/26 00:00:00,11.399,2,
2021/05/27 00:00:00,11.275,2,
2021/05/28 00:00:00,11.122,2,
2021/05/29 00:00:00,11.145,2,
2021/05/30 00:00:00,11.212,2,
2021/05/31 00:00:00,11.215,2,
2021/06/01 00:00:00,11.389,2,
2021/06/02 00:00:00,11.569,2,
2021/06/03 00:00:00,11.596,2,
2021/06/04 00:00:00,11.479,2,
2021/06/05 00:00:00,11.363,2,
2021/06/06 00:00:00,11.291,2,
2021/06/07 00:00:00,11.121,2,
2021/06/08 00:00:00,11.033,2,
2021/06/09 00:00:00,10.973,2,
2021/06/10 00:00:00,10.950,2,
2021/06/11 00:00:00,11.016,2,
2021/06/12 00:00:00,10.741,2,
2021/06/13 00:00:00,10.537,2,
2021/06/14 00:00:00,10.547,2,
2021/06/15 00:00:00,10.569,2,
2021/06/16 00:00:00,10.629,2,
2021/06/17 00:00:00,10.688,2,
2021/06/18 00:00:00,10.768,2,
2021/06/19 00:00:00,10.872,2,
2021/06/20 00:00:00,10.977,2,
2021/06/21 00:00:00,10.993,2,
2021/06/22 00:00:00,11.191,2,
2021/06/23 00:00:00,11.442,2,
2021/06/24 00:00:00,11.454,2,
2021/06/25 00:00:00,11.398,2,
2021/06/26 00:00:00,11.415,2,
2021/06/27 00:00:00,11.480,2,
2021/06/28 00:00:00,11.582,2,
2021/06/29 00:00:00,11.584,2,
2021/06/30 00:00:00,11.651,2,
2021/07/01 00:00:00,11.694,2,
2021/07/02 00:00:00,11.640,2,
2021/07/03 00:00:00,11.428,2,
2021/07/04 00:00:00,11.383,2,
2021/07/05 00:00:00,11.520,2,
2021/07/06 00:00:00,11.619,2,
2021/07/07 00:00:00,11.639,2,
2021/07/08 00:00:00,11.662,2,
2021/07/09 00:00:00,11.719,2,
2021/07/10 00:00:00,11.840,2,
2021/07/11 00:00:00,12.041,2,
2021/07/12 00:00:00,12.053,2,
2021/07/13 00:00:00,11.989,2,
2021/07/14 00:00:00,11.898,2,
2021/07/15 00:00:00,11.796,2,
2021/07/16 00:00:00,11.640,2,
2021/07/17 00:00:00,11.478,2,
2021/07/18 00:00:00,11.489,2,
2021/07/19 00:00:00,11.524,2,
2021/07/20 00:00:00,11.438,2,
2021/07/21 00:00:00,11.464,2,
2021/07/22 00:00:00,11.670,2,
2021/07/23 00:00:00,11.608,2,
2021/07/24 00:00:00,11.516,2,
2021/07/25 00:00:00,11.438,2,
2021/07/26 00:00:00,11.496,2,
2021/07/27 00:00:00,11.562,2,
2021/07/28 00:00:00,11.529,2,
2021/07/29 00:00:00,11.438,2,
2021/07/30 00:00:00,11.505,2,
2021/07/31 00:00:00,11.583,2,
2021/08/01 00:00:00,11.678,2,
2021/08/02 00:00:00,11.743,2,
2021/08/03 00:00:00,11.819,2,
2021/08/04 00:00:00,11.763,2,
2021/08/05 00:00:00,11.719,2,
2021/08/06 00:00:00,11.731,2,
2021/08/07 00:00:00,11.635,2,
2021/08/08 00:00:00,11.617,2,
2021/08/09 00:00:00,11.620,2,
2021/08/10 00:00:00,11.652,2,
2021/08/11 00:00:00,11.675,2,
2021/08/12 00:00:00,11.675,2,
2021/08/13 00:00:00,11.693,2,
2021/08/14 00:00:00,11.746,2,
2021/08/15 00:00:00,11.767,2,
2021/08/16 00:00:00,11.790,2,
2021/08/17 00:00:00,11.711,2,
2021/08/18 00:00:00,11.598,2,
2021/08/19 00:00:00,11.511,2,
2021/08/20 00:00:00,11.413,2,
2021/08/21 00:00:00,11.339,2,
2021/08/22 00:00:00,11.275,2,
2021/08/23 00:00:00,11.217,2,
2021/08/24 00:00:00,11.217,2,
2021/08/25 00:00:00,11.334,2,
2021/08/26 00:00:00,11.009,2,
2021/08/27 00:00:00,10.811,2,
2021/08/28 00:00:00,10.909,2,
2021/08/29 00:00:00,10.882,2,
2021/08/30 00:00:00,11.038,2,
2021/08/31 00:00:00,11.189,2,
2021/09/01 00:00:00,11.268,2,
2021/09/02 00:00:00,11.200,2,
2021/09/03 00:00:00,10.959,2,
2021/09/04 00:00:00,10.742,2,
2021/09/05 00:00:00,10.478,2,
2021/09/06 00:00:00,10.563,2,
2021/09/07 00:00:00,10.800,2,
2021/09/08 00:00:00,10.945,2,
2021/09/09 00:00:00,10.858,2,
2021/09/10 00:00:00,10.768,2,
2021/09/11 00:00:00,10.647,2,
2021/09/12 00:00:00,10.446,2,
2021/09/13 00:00:00,10.514,2,
2021/09/14 00:00:00,10.752,2,
2021/09/15 00:00:00,10.934,2,
2021/09/16 00:00:00,11.053,2,
2021/09/17 00:00:00,10.976,2,
2021/09/18 00:00:00,10.726,2,
2021/09/19 00:00:00,10.560,2,
2021/09/20 00:00:00,10.407,2,
2021/09/21 00:00:00,10.476,2,
2021/09/22 00:00:00,10.710,2,
2021/09/23 00:00:00,10.688,2,
2021/09/24 00:00:00,10.498,2,
2021/09/25 00:00:00,10.297,2,
2021/09/26 00:00:00,10.404,2,
2021/09/27 00:00:00,10.557,2,
2021/09/28 00:00:00,10.596,2,
2021/09/29 00:00:00,10.500,2,
2021/09/30 00:00:00,10.250,2,
2021/10/01 00:00:00,10.012,2,
2021/10/02 00:00:00,9.822,2,
2021/10/03 00:00:00,9.717,2,
2021/10/04 00:00:00,9.566,2,
2021/10/05 00:00:00,9.472,2,
2021/10/06 00:00:00,9.628,2,
2021/10/07 00:00:00,9.744,2,
2021/10/08 00:00:00,9.824,2,
2021/10/09 00:00:00,9.858,2,
2021/10/10 00:00:00,9.728,2,
2021/10/11 00:00:00,9.724,2,
2021/10/12 00:00:00,9.936,2,
2021/10/13 00:00:00,9.988,2,
2021/10/14 00:00:00,9.838,2,
2021/10/15 00:00:00,9.671,2,
2021/10/16 00:00:00,9.644,2,
2021/10/17 00:00:00,9.709,2,
2021/10/18 00:00:00,9.831,2,
2021/10/19 00:00:00,9.780,2,
2021/10/20 00:00:00,9.792,2,
2021/10/21 00:00:00,9.668,2,
2021/10/22 00:00:00,9.483,2,
2021/10/23 00:00:00,9.323,2,
2021/10/24 00:00:00,9.372,2,
2021/10/25 00:00:00,9.662,2,
2021/10/26 00:00:00,9.811,2,
2021/10/27 00:00:00,9.901,2,
2021/10/28 00:00:00,9.745,2,
2021/10/29 00:00:00,9.318,2,
2021/10/30 00:00:00,9.260,2,
2021/10/31 00:00:00,9.416,2,
2021/11/01 00:00:00,9.566,2,
2021/11/02 00:00:00,9.554,2,
2021/11/03 00:00:00,9.274,2,
2021/11/04 00:00:00,8.966,2,
2021/11/05 00:00:00,8.943,2,
2021/11/06 00:00:00,8.996,2,
2021/11/07 00:00:00,8.921,2,
2021/11/08 00:00:00,8.940,2,
2021/11/09 00:00:00,9.154,2,
2021/11/10 00:00:00,9.227,2,
2021/11/11 00:00:00,9.173,2,
2021/11/12 00:00:00,9.307,2,
2021/11/13 00:00:00,9.132,2,
2021/11/14 00:00:00,9.014,2,
2021/11/15 00:00:00,9.362,2,
2021/11/16 00:00:00,9.879,2,
2021/11/17 00:00:00,10.137,2,
2021/11/18 00:00:00,9.937,2,
2021/11/19 00:00:00,9.575,2,
2021/11/20 00:00:00,9.602,2,
2021/11/21 00:00:00,9.848,2,
2021/11/22 00:00:00,9.994,2,
2021/11/23 00:00:00,9.855,2,
2021/11/24 00:00:00,9.516,2,
2021/11/25 00:00:00,9.301,2,
2021/11/26 00:00:00,9.332,2,
2021/11/27 00:00:00,9.710,2,
2021/11/28 00:00:00,9.938,2,
2021/11/29 00:00:00,9.961,2,
2021/11/30 00:00:00,9.781,2,
2021/12/01 00:00:00,9.550,2,
2021/12/02 00:00:00,9.385,2,
2021/12/03 00:00:00,9.276,2,
2021/12/04 00:00:00,9.317,2,
2021/12/05 00:00:00,9.597,2,
2021/12/06 00:00:00,9.781,2,
2021/12/07 00:00:00,9.675,2,
2021/12/08 00:00:00,9.702,2,
2021/12/09 00:00:00,9.812,2,
2021/12/10 00:00:00,9.985,2,
2021/12/11 00:00:00,10.124,2,
2021/12/12 00:00:00,10.200,2,
2021/12/13 00:00:00,10.190,2,
2021/12/14 00:00:00,9.973,2,
2021/12/15 00:00:00,9.751,2,
2021/12/16 00:00:00,9.689,2,
2021/12/17 00:00:00,9.712,2,
2021/12/18 00:00:00,9.629,2,
2021/12/19 00:00:00,9.454,2,
2021/12/20 00:00:00,9.489,2,
2021/12/21 00:00:00,9.547,2,
2021/12/22 00:00:00,9.456,2,
2021/12/23 00:00:00,9.483,2,
2021/12/24 00:00:00,9.690,2,
2021/12/25 00:00:00,9.744,2,
2021/12/26 00:00:00,9.656,2,
2021/12/27 00:00:00,9.684,2,
2021/12/28 00:00:00,9.846,2,
2021/12/29 00:00:00,9.943,2,
2021/12/30 00:00:00,9.783,2,
2021/12/31 00:00:00,9.443,2,
2022/01/01 00:00:00,9.092,2,
2022/01/02 00:00:00,8.816,2,
2022/01/03 00:00:00,8.661,2,
2022/01/04 00:00:00,8.739,2,
2022/01/05 00:00:00,8.869,2,
2022/01/06 00:00:00,8.923,2,
2022/01/07 00:00:00,8.964,2,
2022/01/08 00:00:00,9.010,2,
2022/01/09 00:00:00,9.029,2,
2022/01/10 00:00:00,8.898,2,
2022/01/11 00:00:00,8.719,2,
2022/01/12 00:00:00,8.676,2,
2022/01/13 00:00:00,8.988,2,
2022/01/14 00:00:00,9.058,2,
2022/01/15 00:00:00,8.720,2,
2022/01/16 00:00:00,8.965,2,
2022/01/17 00:00:00,9.088,2,
2022/01/18 00:00:00,9.208,2,
2022/01/19 00:00:00,9.468,2,
2022/01/20 00:00:00,9.654,2,
2022/01/21 00:00:00,9.670,2,
2022/01/22 00:00:00,9.473,2,
2022/01/23 00:00:00,9.211,2,
2022/01/24 00:00:00,9.003,2,
2022/01/25 00:00:00,8.832,2,
2022/01/26 00:00:00,8.713,2,
2022/01/27 00:00:00,8.616,2,
2022/01/28 00:00:00,8.521,2,
2022/01/29 00:00:00,8.486,2,
2022/01/30 00:00:00,8.547,2,
2022/01/31 00:00:00,8.551,2,
2022/02/01 00:00:00,8.501,2,
2022/02/02 00:00:00,8.598,2,
2022/02/03 00:00:00,8.971,2,
2022/02/04 00:00:00,9.363,2,
2022/02/05 00:00:00,9.681,2,
2022/02/06 00:00:00,9.823,2,
2022/02/07 00:00:00,9.902,2,
2022/02/08 00:00:00,9.773,2,
2022/02/09 00:00:00,9.615,2,
2022/02/10 00:00:00,9.525,2,
2022/02/11 00:00:00,9.481,2,
2022/02/12 00:00:00,9.536,2,
2022/02/13 00:00:00,9.682,2,
2022/02/14 00:00:00,9.686,2,
2022/02/15 00:00:00,9.476,2,
2022/02/16 00:00:00,9.086,2,
2022/02/17 00:00:00,8.587,2,
2022/02/18 00:00:00,8.272,2,
2022/02/19 00:00:00,8.274,2,
2022/02/20 00:00:00,8.207,2,
2022/02/21 00:00:00,8.043,2,
2022/02/22 00:00:00,8.291,2,
2022/02/23 00:00:00,8.323,2,
2022/02/24 00:00:00,8.238,2,
2022/02/25 00:00:00,8.052,2,
2022/02/26 00:00:00,8.555,2,
2022/02/27 00:00:00,8.839,2,
2022/02/28 00:00:00,8.942,2,
2022/03/01 00:00:00,8.869,2,
2022/03/02 00:00:00,8.843,2,
2022/03/03 00:00:00,9.044,2,
2022/03/04 00:00:00,9.035,2,
2022/03/05 00:00:00,8.877,2,
2022/03/06 00:00:00,8.861,2,
2022/03/07 00:00:00,9.042,2,
2022/03/08 00:00:00,9.009,2,
2022/03/09 00:00:00,8.695,2,
2022/03/10 00:00:00,9.255,2,
2022/03/11 00:00:00,9.670,2,
2022/03/12 00:00:00,10.023,2,
2022/03/13 00:00:00,9.950,2,
2022/03/14 00:00:00,9.838,2,
2022/03/15 00:00:00,9.750,2,
2022/03/16 00:00:00,9.666,2,
2022/03/17 00:00:00,9.599,2,
2022/03/18 00:00:00,9.568,2,
2022/03/19 00:00:00,9.583,2,
2022/03/20 00:00:00,9.633,2,
2022/03/21 00:00:00,9.547,2,
2022/03/22 00:00:00,9.451,2,
2022/03/23 00:00:00,9.358,2,
2022/03/24 00:00:00,9.520,2,
2022/03/25 00:00:00,9.629,2,
2022/03/26 00:00:00,9.753,2,
