Date Time,VALUE,QUALITY,COMMENT
2015/02/11 00:00:00,108.44,2,
2015/02/12 00:00:00,111.65,2,
2015/02/13 00:00:00,102.20,2,
2015/02/14 00:00:00,104.75,2,
2015/02/15 00:00:00,125.66,2,
2015/02/16 00:00:00,120.43,2,
2015/02/17 00:00:00,102.13,2,
2015/02/18 00:00:00,99.20,2,
2015/02/19 00:00:00,131.09,2,
2015/02/20 00:00:00,109.85,2,
2015/02/21 00:00:00,92.77,2,
2015/02/22 00:00:00,85.91,2,
2015/02/23 00:00:00,80.14,2,
2015/02/24 00:00:00,97.22,2,
2015/02/25 00:00:00,88.46,2,
2015/02/26 00:00:00,91.03,2,
2015/02/27 00:00:00,88.22,2,
2015/02/28 00:00:00,82.61,2,
2015/03/01 00:00:00,80.92,2,
2015/03/02 00:00:00,79.42,2,
2015/03/03 00:00:00,77.50,2,
2015/03/04 00:00:00,73.27,2,
2015/03/05 00:00:00,71.46,2,
2015/03/06 00:00:00,71.40,2,
2015/03/07 00:00:00,70.54,2,
2015/03/08 00:00:00,67.96,2,
2015/03/09 00:00:00,66.10,2,
2015/03/10 00:00:00,65.26,2,
2015/03/11 00:00:00,63.96,2,
2015/03/12 00:00:00,62.13,2,
2015/03/13 00:00:00,60.45,2,
2015/03/14 00:00:00,60.46,149,
2015/03/15 00:00:00,58.89,2,
2015/03/16 00:00:00,58.08,149,
2015/03/17 00:00:00,57.47,149,
2015/03/18 00:00:00,58.53,149,
2015/03/19 00:00:00,57.76,149,
2015/03/20 00:00:00,56.92,149,
2015/03/21 00:00:00,55.51,149,
2015/03/22 00:00:00,54.53,149,
2015/03/23 00:00:00,54.58,149,
2015/03/24 00:00:00,55.21,149,
2015/03/25 00:00:00,56.74,149,
2015/03/26 00:00:00,58.40,149,
2015/03/27 00:00:00,58.73,149,
2015/03/28 00:00:00,55.16,149,
2015/03/29 00:00:00,52.97,149,
2015/03/30 00:00:00,50.26,149,
2015/03/31 00:00:00,49.55,149,
2015/04/01 00:00:00,49.76,149,
2015/04/02 00:00:00,49.40,149,
2015/04/03 00:00:00,49.18,149,
2015/04/04 00:00:00,49.19,149,
2015/04/05 00:00:00,49.48,149,
2015/04/06 00:00:00,50.09,149,
2015/04/07 00:00:00,60.54,149,
2015/04/08 00:00:00,6197.97,100,
2015/04/09 00:00:00,4242.65,100,
2015/04/10 00:00:00,1550.51,100,
2015/04/11 00:00:00,888.81,100,
2015/04/12 00:00:00,616.17,100,
2015/04/13 00:00:00,467.19,100,
2015/04/14 00:00:00,370.23,100,
2015/04/15 00:00:00,315.04,100,
2015/04/16 00:00:00,271.81,100,
2015/04/17 00:00:00,241.95,100,
2015/04/18 00:00:00,223.17,100,
2015/04/19 00:00:00,242.96,100,
2015/04/20 00:00:00,474.90,100,
2015/04/21 00:00:00,564.38,100,
2015/04/22 00:00:00,1279.19,100,
2015/04/23 00:00:00,12661.86,149,
2015/04/24 00:00:00,7835.57,100,
2015/04/25 00:00:00,4094.63,100,
2015/04/26 00:00:00,3764.06,100,
2015/04/27 00:00:00,3086.56,100,
2015/04/28 00:00:00,2300.42,100,
2015/04/29 00:00:00,1872.81,100,
2015/04/30 00:00:00,1593.25,100,
2015/05/01 00:00:00,1387.29,100,
2015/05/02 00:00:00,1226.49,100,
2015/05/03 00:00:00,1098.85,100,
2015/05/04 00:00:00,997.42,100,
2015/05/05 00:00:00,915.38,100,
2015/05/06 00:00:00,829.73,100,
2015/05/07 00:00:00,759.43,100,
2015/05/08 00:00:00,707.65,100,
2015/05/09 00:00:00,668.87,100,
2015/05/10 00:00:00,638.96,100,
2015/05/11 00:00:00,622.00,100,
2015/05/12 00:00:00,603.27,100,
2015/05/13 00:00:00,581.19,100,
2015/05/14 00:00:00,560.26,100,
2015/05/15 00:00:00,544.27,100,
2015/05/16 00:00:00,532.25,100,
2015/05/17 00:00:00,510.95,100,
2015/05/18 00:00:00,494.60,100,
2015/05/19 00:00:00,482.38,100,
2015/05/20 00:00:00,474.28,100,
2015/05/21 00:00:00,464.58,100,
2015/05/22 00:00:00,480.29,100,
2015/05/23 00:00:00,506.15,100,
2015/05/24 00:00:00,461.48,100,
2015/05/25 00:00:00,437.63,100,
2015/05/26 00:00:00,422.50,100,
2015/05/27 00:00:00,410.62,100,
2015/05/28 00:00:00,400.52,100,
2015/05/29 00:00:00,391.11,100,
2015/05/30 00:00:00,383.31,100,
2015/05/31 00:00:00,378.74,100,
2015/06/01 00:00:00,415.67,100,
2015/06/02 00:00:00,498.03,100,
2015/06/03 00:00:00,465.80,100,
2015/06/04 00:00:00,421.90,100,
2015/06/05 00:00:00,398.32,100,
2015/06/06 00:00:00,381.12,100,
2015/06/07 00:00:00,367.68,100,
2015/06/08 00:00:00,358.44,100,
2015/06/09 00:00:00,348.82,100,
2015/06/10 00:00:00,341.31,100,
2015/06/11 00:00:00,330.71,100,
2015/06/12 00:00:00,322.54,100,
2015/06/13 00:00:00,318.02,100,
2015/06/14 00:00:00,314.61,100,
2015/06/15 00:00:00,309.84,100,
2015/06/16 00:00:00,310.87,100,
2015/06/17 00:00:00,319.53,100,
2015/06/18 00:00:00,499.78,100,
2015/06/19 00:00:00,664.19,100,
2015/06/20 00:00:00,574.29,100,
2015/06/21 00:00:00,484.22,100,
2015/06/22 00:00:00,431.97,100,
2015/06/23 00:00:00,398.29,100,
2015/06/24 00:00:00,373.67,100,
2015/06/25 00:00:00,359.20,100,
2015/06/26 00:00:00,344.21,100,
2015/06/27 00:00:00,324.22,100,
2015/06/28 00:00:00,312.88,100,
2015/06/29 00:00:00,303.58,100,
2015/06/30 00:00:00,296.02,100,
2015/07/01 00:00:00,289.65,100,
2015/07/02 00:00:00,287.08,100,
2015/07/03 00:00:00,300.42,100,
2015/07/04 00:00:00,291.88,100,
2015/07/05 00:00:00,275.59,100,
2015/07/06 00:00:00,267.44,100,
2015/07/07 00:00:00,292.60,100,
2015/07/08 00:00:00,317.25,100,
2015/07/09 00:00:00,295.26,100,
2015/07/10 00:00:00,272.83,100,
2015/07/11 00:00:00,263.56,100,
2015/07/12 00:00:00,297.51,100,
2015/07/13 00:00:00,5224.05,100,
2015/07/14 00:00:00,2589.61,100,
2015/07/15 00:00:00,1374.05,100,
2015/07/16 00:00:00,3265.97,100,
2015/07/17 00:00:00,8472.78,100,
2015/07/18 00:00:00,5325.67,100,
2015/07/19 00:00:00,3459.92,100,
2015/07/20 00:00:00,2519.77,100,
2015/07/21 00:00:00,1977.51,100,
2015/07/22 00:00:00,1627.00,100,
2015/07/23 00:00:00,1373.57,100,
2015/07/24 00:00:00,1188.25,100,
2015/07/25 00:00:00,1044.08,100,
2015/07/26 00:00:00,908.18,100,
2015/07/27 00:00:00,803.97,100,
2015/07/28 00:00:00,709.75,100,
2015/07/29 00:00:00,639.89,100,
2015/07/30 00:00:00,590.48,100,
2015/07/31 00:00:00,549.02,100,
2015/08/01 00:00:00,513.31,100,
2015/08/02 00:00:00,510.08,100,
2015/08/03 00:00:00,510.62,100,
2015/08/04 00:00:00,482.30,100,
2015/08/05 00:00:00,439.73,100,
2015/08/06 00:00:00,432.64,100,
2015/08/07 00:00:00,418.20,100,
2015/08/08 00:00:00,387.66,100,
2015/08/09 00:00:00,365.32,100,
2015/08/10 00:00:00,346.55,100,
2015/08/11 00:00:00,331.70,100,
2015/08/12 00:00:00,315.36,100,
2015/08/13 00:00:00,306.74,100,
2015/08/14 00:00:00,295.50,100,
2015/08/15 00:00:00,277.76,100,
2015/08/16 00:00:00,265.72,100,
2015/08/17 00:00:00,262.76,100,
2015/08/18 00:00:00,270.31,100,
2015/08/19 00:00:00,254.57,100,
2015/08/20 00:00:00,240.68,100,
2015/08/21 00:00:00,233.63,15,
2015/08/22 00:00:00,229.35,15,
2015/08/23 00:00:00,223.76,15,
2015/08/24 00:00:00,227.96,15,
2015/08/25 00:00:00,331.11,15,
2015/08/26 00:00:00,434.31,15,
2015/08/27 00:00:00,500.83,15,
2015/08/28 00:00:00,2147.84,15,
2015/08/29 00:00:00,2935.66,15,
2015/08/30 00:00:00,1749.90,15,
2015/08/31 00:00:00,1378.15,15,
2015/09/01 00:00:00,1080.43,15,
2015/09/02 00:00:00,876.22,15,
2015/09/03 00:00:00,847.21,15,
2015/09/04 00:00:00,2631.78,15,
2015/09/05 00:00:00,1653.14,15,
2015/09/06 00:00:00,1251.00,15,
2015/09/07 00:00:00,1058.33,15,
2015/09/08 00:00:00,886.19,15,
2015/09/09 00:00:00,759.99,15,
2015/09/10 00:00:00,673.20,15,
2015/09/11 00:00:00,613.32,15,
2015/09/12 00:00:00,550.77,15,
2015/09/13 00:00:00,493.69,15,
2015/09/14 00:00:00,442.63,15,
2015/09/15 00:00:00,413.95,15,
2015/09/16 00:00:00,418.73,15,
2015/09/17 00:00:00,380.59,15,
2015/09/18 00:00:00,354.24,15,
2015/09/19 00:00:00,341.00,15,
2015/09/20 00:00:00,325.55,15,
2015/09/21 00:00:00,313.69,15,
2015/09/22 00:00:00,312.41,15,
2015/09/23 00:00:00,446.66,15,
2015/09/24 00:00:00,1784.42,15,
2015/09/25 00:00:00,1778.30,15,
2015/09/26 00:00:00,1250.83,15,
2015/09/27 00:00:00,975.90,15,
2015/09/28 00:00:00,778.50,15,
2015/09/29 00:00:00,642.13,15,
2015/09/30 00:00:00,546.90,15,
2015/10/01 00:00:00,476.06,15,
2015/10/02 00:00:00,418.17,15,
2015/10/03 00:00:00,375.67,15,
2015/10/04 00:00:00,344.67,15,
2015/10/05 00:00:00,318.45,15,
2015/10/06 00:00:00,295.40,15,
2015/10/07 00:00:00,271.92,15,
2015/10/08 00:00:00,258.15,15,
2015/10/09 00:00:00,252.01,15,
2015/10/10 00:00:00,245.30,15,
2015/10/11 00:00:00,238.28,15,
2015/10/12 00:00:00,238.13,15,
2015/10/13 00:00:00,240.65,15,
2015/10/14 00:00:00,231.48,15,
2015/10/15 00:00:00,217.62,15,
2015/10/16 00:00:00,207.99,15,
2015/10/17 00:00:00,203.72,15,
2015/10/18 00:00:00,197.58,15,
2015/10/19 00:00:00,195.37,15,
2015/10/20 00:00:00,191.61,15,
2015/10/21 00:00:00,199.72,15,
2015/10/22 00:00:00,308.17,50,
2015/10/23 00:00:00,311.39,50,
2015/10/24 00:00:00,236.97,50,
2015/10/25 00:00:00,208.46,50,
2015/10/26 00:00:00,194.68,50,
2015/10/27 00:00:00,203.62,50,
2015/10/28 00:00:00,201.99,50,
2015/10/29 00:00:00,181.28,50,
2015/10/30 00:00:00,170.89,50,
2015/10/31 00:00:00,169.05,50,
2015/11/01 00:00:00,185.42,50,
2015/11/02 00:00:00,186.68,50,
2015/11/03 00:00:00,183.58,50,
2015/11/04 00:00:00,184.97,50,
2015/11/05 00:00:00,182.80,50,
2015/11/06 00:00:00,175.71,50,
2015/11/07 00:00:00,171.17,50,
2015/11/08 00:00:00,169.85,50,
2015/11/09 00:00:00,157.50,50,
2015/11/10 00:00:00,150.18,50,
2015/11/11 00:00:00,161.30,50,
2015/11/12 00:00:00,226.05,50,
2015/11/13 00:00:00,708.75,50,
2015/11/14 00:00:00,482.86,50,
2015/11/15 00:00:00,292.25,50,
2015/11/16 00:00:00,237.13,50,
2015/11/17 00:00:00,206.05,50,
2015/11/18 00:00:00,186.89,50,
2015/11/19 00:00:00,173.14,50,
2015/11/20 00:00:00,164.08,50,
2015/11/21 00:00:00,165.00,50,
2015/11/22 00:00:00,161.31,50,
2015/11/23 00:00:00,149.91,50,
2015/11/24 00:00:00,144.74,50,
2015/11/25 00:00:00,139.66,50,
2015/11/26 00:00:00,136.07,50,
2015/11/27 00:00:00,133.76,50,
2015/11/28 00:00:00,130.27,50,
2015/11/29 00:00:00,127.01,50,
2015/11/30 00:00:00,126.87,50,
2015/12/01 00:00:00,125.98,50,
2015/12/02 00:00:00,127.69,50,
2015/12/03 00:00:00,132.76,50,
2015/12/04 00:00:00,123.05,149,
2015/12/05 00:00:00,116.42,149,
2015/12/06 00:00:00,112.45,149,
2015/12/07 00:00:00,112.40,149,
2015/12/08 00:00:00,117.53,149,
2015/12/09 00:00:00,121.87,149,
2015/12/10 00:00:00,117.06,149,
2015/12/11 00:00:00,112.76,149,
2015/12/12 00:00:00,111.82,149,
2015/12/13 00:00:00,107.13,149,
2015/12/14 00:00:00,102.23,149,
2015/12/15 00:00:00,98.43,149,
2015/12/16 00:00:00,97.43,149,
2015/12/17 00:00:00,95.27,149,
2015/12/18 00:00:00,93.62,149,
2015/12/19 00:00:00,90.70,149,
2015/12/20 00:00:00,90.21,149,
2015/12/21 00:00:00,87.68,149,
2015/12/22 00:00:00,89.44,149,
2015/12/23 00:00:00,93.64,149,
2015/12/24 00:00:00,92.75,149,
2015/12/25 00:00:00,92.54,149,
2015/12/26 00:00:00,95.50,149,
2015/12/27 00:00:00,112.22,149,
2015/12/28 00:00:00,121.67,149,
2015/12/29 00:00:00,105.95,149,
2015/12/30 00:00:00,100.52,149,
2015/12/31 00:00:00,99.02,149,
2016/01/01 00:00:00,97.63,149,
2016/01/02 00:00:00,99.47,149,
2016/01/03 00:00:00,259.88,15,
2016/01/04 00:00:00,508.77,15,
2016/01/05 00:00:00,400.21,15,
2016/01/06 00:00:00,364.34,15,
2016/01/07 00:00:00,247.19,15,
2016/01/08 00:00:00,179.79,15,
2016/01/09 00:00:00,138.28,15,
2016/01/10 00:00:00,115.20,15,
2016/01/11 00:00:00,102.11,15,
2016/01/12 00:00:00,92.95,15,
2016/01/13 00:00:00,88.71,15,
2016/01/14 00:00:00,85.77,15,
2016/01/15 00:00:00,90.20,15,
2016/01/16 00:00:00,99.99,15,
2016/01/17 00:00:00,97.17,15,
2016/01/18 00:00:00,95.94,15,
2016/01/19 00:00:00,92.55,15,
2016/01/20 00:00:00,89.25,15,
2016/01/21 00:00:00,91.66,15,
2016/01/22 00:00:00,117.16,15,
2016/01/23 00:00:00,192.87,15,
2016/01/24 00:00:00,162.92,15,
2016/01/25 00:00:00,116.62,15,
2016/01/26 00:00:00,99.12,15,
2016/01/27 00:00:00,99.26,15,
2016/01/28 00:00:00,101.85,15,
2016/01/29 00:00:00,113.10,15,
2016/01/30 00:00:00,118.47,15,
2016/01/31 00:00:00,174.21,15,
2016/02/01 00:00:00,180.82,15,
2016/02/02 00:00:00,124.49,15,
2016/02/03 00:00:00,99.49,15,
2016/02/04 00:00:00,97.19,15,
2016/02/05 00:00:00,94.89,15,
2016/02/06 00:00:00,89.30,15,
2016/02/07 00:00:00,81.71,15,
2016/02/08 00:00:00,75.44,15,
2016/02/09 00:00:00,73.76,15,
2016/02/10 00:00:00,70.86,15,
2016/02/11 00:00:00,72.42,15,
2016/02/12 00:00:00,70.89,15,
2016/02/13 00:00:00,70.27,15,
2016/02/14 00:00:00,66.55,15,
2016/02/15 00:00:00,65.13,15,
2016/02/16 00:00:00,65.35,15,
2016/02/17 00:00:00,65.54,15,
2016/02/18 00:00:00,66.23,15,
2016/02/19 00:00:00,64.74,2,
2016/02/20 00:00:00,64.32,2,
2016/02/21 00:00:00,63.49,2,
2016/02/22 00:00:00,62.92,2,
2016/02/23 00:00:00,59.14,2,
2016/02/24 00:00:00,53.86,2,
2016/02/25 00:00:00,50.40,2,
2016/02/26 00:00:00,48.37,2,
2016/02/27 00:00:00,47.52,2,
2016/02/28 00:00:00,46.34,2,
2016/02/29 00:00:00,47.02,2,
2016/03/01 00:00:00,48.16,2,
2016/03/02 00:00:00,45.07,2,
2016/03/03 00:00:00,39.96,2,
2016/03/04 00:00:00,37.29,2,
2016/03/05 00:00:00,34.29,2,
2016/03/06 00:00:00,32.50,2,
2016/03/07 00:00:00,30.84,2,
2016/03/08 00:00:00,31.33,2,
2016/03/09 00:00:00,33.45,2,
2016/03/10 00:00:00,28.91,2,
2016/03/11 00:00:00,30.85,2,
2016/03/12 00:00:00,32.40,2,
2016/03/13 00:00:00,34.79,2,
2016/03/14 00:00:00,45.50,2,
2016/03/15 00:00:00,58.09,2,
2016/03/16 00:00:00,62.80,2,
2016/03/17 00:00:00,64.49,2,
2016/03/18 00:00:00,57.80,2,
2016/03/19 00:00:00,71.25,2,
2016/03/20 00:00:00,80.87,2,
2016/03/21 00:00:00,64.17,2,
2016/03/22 00:00:00,63.75,2,
2016/03/23 00:00:00,62.99,2,
2016/03/24 00:00:00,57.02,2,
2016/03/25 00:00:00,51.03,2,
2016/03/26 00:00:00,48.77,2,
2016/03/27 00:00:00,46.49,2,
2016/03/28 00:00:00,44.55,2,
2016/03/29 00:00:00,44.95,2,
2016/03/30 00:00:00,59.67,2,
2016/03/31 00:00:00,126.77,2,
2016/04/01 00:00:00,147.63,2,
2016/04/02 00:00:00,97.72,2,
2016/04/03 00:00:00,79.69,2,
2016/04/04 00:00:00,71.51,2,
2016/04/05 00:00:00,66.90,2,
2016/04/06 00:00:00,64.36,2,
2016/04/07 00:00:00,64.16,2,
2016/04/08 00:00:00,64.73,2,
2016/04/09 00:00:00,62.32,2,
2016/04/10 00:00:00,59.60,2,
2016/04/11 00:00:00,58.22,2,
2016/04/12 00:00:00,57.67,2,
2016/04/13 00:00:00,56.58,2,
2016/04/14 00:00:00,55.26,2,
2016/04/15 00:00:00,54.45,149,
2016/04/16 00:00:00,53.85,149,
2016/04/17 00:00:00,54.25,149,
2016/04/18 00:00:00,55.70,2,
2016/04/19 00:00:00,59.18,2,
2016/04/20 00:00:00,57.71,2,
2016/04/21 00:00:00,54.70,149,
2016/04/22 00:00:00,56.54,149,
2016/04/23 00:00:00,66.18,2,
2016/04/24 00:00:00,72.12,2,
2016/04/25 00:00:00,63.54,2,
2016/04/26 00:00:00,57.91,2,
2016/04/27 00:00:00,55.59,149,
2016/04/28 00:00:00,54.29,149,
2016/04/29 00:00:00,53.28,149,
2016/04/30 00:00:00,52.71,149,
2016/05/01 00:00:00,53.36,149,
2016/05/02 00:00:00,53.20,149,
2016/05/03 00:00:00,51.87,149,
2016/05/04 00:00:00,51.39,149,
2016/05/05 00:00:00,51.26,149,
2016/05/06 00:00:00,51.29,149,
2016/05/07 00:00:00,50.45,149,
2016/05/08 00:00:00,53.58,149,
2016/05/09 00:00:00,62.95,2,
2016/05/10 00:00:00,65.43,2,
2016/05/11 00:00:00,62.81,2,
2016/05/12 00:00:00,57.65,2,
2016/05/13 00:00:00,52.53,149,
2016/05/14 00:00:00,49.18,149,
2016/05/15 00:00:00,48.39,149,
2016/05/16 00:00:00,47.48,149,
2016/05/17 00:00:00,46.35,149,
2016/05/18 00:00:00,45.41,149,
2016/05/19 00:00:00,45.18,149,
2016/05/20 00:00:00,44.75,149,
2016/05/21 00:00:00,44.49,149,
2016/05/22 00:00:00,43.96,149,
2016/05/23 00:00:00,45.19,149,
2016/05/24 00:00:00,45.90,149,
2016/05/25 00:00:00,45.30,149,
2016/05/26 00:00:00,47.98,149,
2016/05/27 00:00:00,55.92,149,
2016/05/28 00:00:00,67.35,2,
2016/05/29 00:00:00,64.52,2,
2016/05/30 00:00:00,58.44,2,
2016/05/31 00:00:00,53.77,149,
2016/06/01 00:00:00,51.41,149,
2016/06/02 00:00:00,50.82,149,
2016/06/03 00:00:00,52.00,149,
2016/06/04 00:00:00,59.99,2,
2016/06/05 00:00:00,117.57,2,
2016/06/06 00:00:00,1326.48,2,
2016/06/07 00:00:00,1634.45,2,
2016/06/08 00:00:00,578.29,11,
2016/06/09 00:00:00,294.22,11,
2016/06/10 00:00:00,194.44,11,
2016/06/11 00:00:00,149.60,11,
2016/06/12 00:00:00,125.18,11,
2016/06/13 00:00:00,107.87,11,
2016/06/14 00:00:00,95.72,11,
2016/06/15 00:00:00,88.24,11,
2016/06/16 00:00:00,82.67,11,
2016/06/17 00:00:00,79.73,11,
2016/06/18 00:00:00,78.64,11,
2016/06/19 00:00:00,79.03,11,
2016/06/20 00:00:00,262.04,11,
2016/06/21 00:00:00,762.37,11,
2016/06/22 00:00:00,475.85,11,
2016/06/23 00:00:00,273.21,11,
2016/06/24 00:00:00,193.88,11,
2016/06/25 00:00:00,160.68,11,
2016/06/26 00:00:00,139.25,11,
2016/06/27 00:00:00,121.86,11,
2016/06/28 00:00:00,110.25,11,
2016/06/29 00:00:00,101.10,11,
2016/06/30 00:00:00,93.80,11,
2016/07/01 00:00:00,90.30,11,
2016/07/02 00:00:00,85.86,11,
2016/07/03 00:00:00,80.51,11,
2016/07/04 00:00:00,76.85,11,
2016/07/05 00:00:00,76.95,11,
2016/07/06 00:00:00,4406.96,100,
2016/07/07 00:00:00,8584.71,100,
2016/07/08 00:00:00,3974.89,100,
2016/07/09 00:00:00,2310.25,100,
2016/07/10 00:00:00,1627.48,100,
2016/07/11 00:00:00,1266.19,100,
2016/07/12 00:00:00,1003.42,100,
2016/07/13 00:00:00,785.84,100,
2016/07/14 00:00:00,635.79,100,
2016/07/15 00:00:00,527.29,100,
2016/07/16 00:00:00,441.66,100,
2016/07/17 00:00:00,379.24,100,
2016/07/18 00:00:00,330.70,100,
2016/07/19 00:00:00,288.03,100,
2016/07/20 00:00:00,251.54,100,
2016/07/21 00:00:00,235.93,2,
2016/07/22 00:00:00,232.74,2,
2016/07/23 00:00:00,259.07,2,
2016/07/24 00:00:00,243.93,2,
2016/07/25 00:00:00,212.98,2,
2016/07/26 00:00:00,193.00,2,
2016/07/27 00:00:00,179.70,2,
2016/07/28 00:00:00,168.74,2,
2016/07/29 00:00:00,159.86,2,
2016/07/30 00:00:00,153.14,2,
2016/07/31 00:00:00,148.07,2,
2016/08/01 00:00:00,143.86,2,
2016/08/02 00:00:00,146.19,2,
2016/08/03 00:00:00,148.22,2,
